tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-03-14 18:45,wholesaler_1,wholesaler,0,,,,,,166.36,0.0,,,,,,,37,hitl
51,2026-03-14 18:45,retail_1,retail,0,,,,,,,,102.58,30.0,0.0,0.0,3.17,20.0,37,hitl
52,2026-03-14 19:00,supplier_1,supplier,0,883.38,,,,,,,,,,,,,37,hitl
52,2026-03-14 19:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
52,2026-03-14 19:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
52,2026-03-14 19:00,wholesaler_1,wholesaler,0,,,,,,160.85,0.0,,,,,,,37,hitl
52,2026-03-14 19:00,retail_1,retail,0,,,,,,,,101.82,30.0,0.0,0.0,3.17,20.0,37,hitl
53,2026-03-14 19:15,supplier_1,supplier,0,882.86,,,,,,,,,,,,,37,hitl
53,2026-03-14 19:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
53,2026-03-14 19:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
53,2026-03-14 19:15,wholesaler_1,wholesaler,0,,,,,,159.3,0.0,,,,,,,37,hitl
53,2026-03-14 19:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.17,20.0,37,hitl
54,2026-03-14 19:30,supplier_1,supplier,0,882.27,,,,,,,,,,,,,37,hitl
54,2026-03-14 19:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
54,2026-03-14 19:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
54,2026-03-14 19:30,wholesaler_1,wholesaler,0,,,,,,156.52,0.0,,,,,,,37,hitl
54,2026-03-14 19:30,retail_1,retail,0,,,,,,,,103.35,30.0,0.0,0.0,3.17,20.0,37,hitl
55,2026-03-14 19:45,supplier_1,supplier,0,881.56,,,,,,,,,,,,,37,hitl
55,2026-03-14 19:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
55,2026-03-14 19:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
55,2026-03-14 19:45,wholesaler_1,wholesaler,0,,,,,,154.94,0.0,,,,,,,37,hitl
55,2026-03-14 19:45,retail_1,retail,0,,,,,,,,102.49,30.0,0.0,0.0,3.17,20.0,37,hitl
56,2026-03-14 20:00,supplier_1,supplier,0,880.78,,,,,,,,,,,,,37,hitl
56,2026-03-14 20:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
56,2026-03-14 20:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,37,hitl
56,2026-03-14 20:00,wholesaler_1,wholesaler,0,,,,,,150.03,0.0,,,,,,,37,hitl
56,2026-03-14 20:00,retail_1,retail,0,,,,,,,,101.76,30.0,0.0,0.0,3.17,20.0,37,hitl
57,2026-03-14 20:15,supplier_1,supplier,0,879.99,,,,,,,,,,,,,37,hitl
57,2026-03-14 20:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
57,2026-03-14 20:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.53,,,,,,,,,37,hitl
57,2026-03-14 20:15,wholesaler_1,wholesaler,0,,,,,,171.75,0.0,,,,,,,37,hitl
57,2026-03-14 20:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,3.17,20.0,37,hitl
58,2026-03-14 20:30,supplier_1,supplier,0,879.28,,,,,,,,,,,,,37,hitl
58,2026-03-14 20:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
58,2026-03-14 20:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.76,,,,,,,,,37,hitl
58,2026-03-14 20:30,wholesaler_1,wholesaler,0,,,,,,169.87,0.0,,,,,,,37,hitl
58,2026-03-14 20:30,retail_1,retail,0,,,,,,,,103.36,30.0,0.0,0.0,3.17,20.0,37,hitl
59,2026-03-14 20:45,supplier_1,supplier,0,878.49,,,,,,,,,,,,,37,hitl
59,2026-03-14 20:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
59,2026-03-14 20:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
59,2026-03-14 20:45,wholesaler_1,wholesaler,0,,,,,,167.45,0.0,,,,,,,37,hitl
59,2026-03-14 20:45,retail_1,retail,0,,,,,,,,102.53,30.0,0.0,0.0,3.17,20.0,37,hitl
60,2026-03-14 21:00,supplier_1,supplier,0,877.83,,,,,,,,,,,,,37,hitl
60,2026-03-14 21:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
60,2026-03-14 21:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
60,2026-03-14 21:00,wholesaler_1,wholesaler,0,,,,,,161.52,0.0,,,,,,,37,hitl
60,2026-03-14 21:00,retail_1,retail,0,,,,,,,,101.65,30.0,0.0,0.0,3.17,20.0,37,hitl
61,2026-03-14 21:15,supplier_1,supplier,0,876.47,,,,,,,,,,,,,37,hitl
61,2026-03-14 21:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
61,2026-03-14 21:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
61,2026-03-14 21:15,wholesaler_1,wholesaler,0,,,,,,159.07,0.0,,,,,,,37,hitl
61,2026-03-14 21:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.17,20.0,37,hitl
62,2026-03-14 21:30,supplier_1,supplier,0,875.13,,,,,,,,,,,,,37,hitl
62,2026-03-14 21:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
62,2026-03-14 21:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
62,2026-03-14 21:30,wholesaler_1,wholesaler,0,,,,,,157.28,0.0,,,,,,,37,hitl
62,2026-03-14 21:30,retail_1,retail,0,,,,,,,,103.26,30.0,0.0,0.0,3.17,20.0,37,hitl
63,2026-03-14 21:45,supplier_1,supplier,0,874.35,,,,,,,,,,,,,37,hitl
63,2026-03-14 21:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
63,2026-03-14 21:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
63,2026-03-14 21:45,wholesaler_1,wholesaler,0,,,,,,154.67,0.0,,,,,,,37,hitl
63,2026-03-14 21:45,retail_1,retail,0,,,,,,,,102.46,30.0,0.0,0.0,3.17,20.0,37,hitl
64,2026-03-14 22:00,supplier_1,supplier,0,873.09,,,,,,,,,,,,,37,hitl
64,2026-03-14 22:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
64,2026-03-14 22:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,37,hitl
64,2026-03-14 22:00,wholesaler_1,wholesaler,0,,,,,,149.03,0.0,,,,,,,37,hitl
64,2026-03-14 22:00,retail_1,retail,0,,,,,,,,101.73,30.0,0.0,0.0,3.17,20.0,37,hitl
65,2026-03-14 22:15,supplier_1,supplier,0,872.57,,,,,,,,,,,,,37,hitl
65,2026-03-14 22:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
65,2026-03-14 22:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.42,,,,,,,,,37,hitl
65,2026-03-14 22:15,wholesaler_1,wholesaler,0,,,,,,170.74,0.0,,,,,,,37,hitl
65,2026-03-14 22:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,20.0,37,hitl
66,2026-03-14 22:30,supplier_1,supplier,0,871.54,,,,,,,,,,,,,37,hitl
66,2026-03-14 22:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
66,2026-03-14 22:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,396.89,,,,,,,,,37,hitl
66,2026-03-14 22:30,wholesaler_1,wholesaler,0,,,,,,168.92,0.0,,,,,,,37,hitl
66,2026-03-14 22:30,retail_1,retail,0,,,,,,,,103.39,30.0,0.0,0.0,3.17,20.0,37,hitl
67,2026-03-14 22:45,supplier_1,supplier,0,870.32,,,,,,,,,,,,,37,hitl
67,2026-03-14 22:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
67,2026-03-14 22:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
67,2026-03-14 22:45,wholesaler_1,wholesaler,0,,,,,,166.97,0.0,,,,,,,37,hitl
67,2026-03-14 22:45,retail_1,retail,0,,,,,,,,102.68,30.0,0.0,0.0,3.17,20.0,37,hitl
68,2026-03-14 23:00,supplier_1,supplier,0,869.47,,,,,,,,,,,,,37,hitl
68,2026-03-14 23:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
68,2026-03-14 23:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
68,2026-03-14 23:00,wholesaler_1,wholesaler,0,,,,,,161.4,0.0,,,,,,,37,hitl
68,2026-03-14 23:00,retail_1,retail,0,,,,,,,,101.96,30.0,0.0,0.0,3.17,20.0,37,hitl
69,2026-03-14 23:15,supplier_1,supplier,0,868.04,,,,,,,,,,,,,37,hitl
69,2026-03-14 23:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
69,2026-03-14 23:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
69,2026-03-14 23:15,wholesaler_1,wholesaler,0,,,,,,159.85,0.0,,,,,,,37,hitl
69,2026-03-14 23:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,3.17,20.0,37,hitl
70,2026-03-14 23:30,supplier_1,supplier,0,867.01,,,,,,,,,,,,,37,hitl
70,2026-03-14 23:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
70,2026-03-14 23:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
70,2026-03-14 23:30,wholesaler_1,wholesaler,0,,,,,,158.22,0.0,,,,,,,37,hitl
70,2026-03-14 23:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,20.0,37,hitl
71,2026-03-14 23:45,supplier_1,supplier,0,866.33,,,,,,,,,,,,,37,hitl
71,2026-03-14 23:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
71,2026-03-14 23:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
71,2026-03-14 23:45,wholesaler_1,wholesaler,0,,,,,,156.12,0.0,,,,,,,37,hitl
71,2026-03-14 23:45,retail_1,retail,0,,,,,,,,102.63,30.0,0.0,0.0,3.17,20.0,37,hitl
72,2026-03-15 00:00,supplier_1,supplier,0,865.27,,,,,,,,,,,,,37,hitl
72,2026-03-15 00:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
72,2026-03-15 00:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,37,hitl
72,2026-03-15 00:00,wholesaler_1,wholesaler,0,,,,,,151.18,0.0,,,,,,,37,hitl
72,2026-03-15 00:00,retail_1,retail,0,,,,,,,,101.84,30.0,0.0,0.0,3.17,20.0,37,hitl
73,2026-03-15 00:15,supplier_1,supplier,0,864.57,,,,,,,,,,,,,37,hitl
73,2026-03-15 00:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
73,2026-03-15 00:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.46,,,,,,,,,37,hitl
73,2026-03-15 00:15,wholesaler_1,wholesaler,0,,,,,,172.49,0.0,,,,,,,37,hitl
73,2026-03-15 00:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,20.0,37,hitl
74,2026-03-15 00:30,supplier_1,supplier,0,863.71,,,,,,,,,,,,,37,hitl
74,2026-03-15 00:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
74,2026-03-15 00:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.72,,,,,,,,,37,hitl
74,2026-03-15 00:30,wholesaler_1,wholesaler,0,,,,,,169.83,0.0,,,,,,,37,hitl
74,2026-03-15 00:30,retail_1,retail,0,,,,,,,,103.37,30.0,0.0,0.0,3.17,20.0,37,hitl
75,2026-03-15 00:45,supplier_1,supplier,0,863.15,,,,,,,,,,,,,37,hitl
75,2026-03-15 00:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
75,2026-03-15 00:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
75,2026-03-15 00:45,wholesaler_1,wholesaler,0,,,,,,168.22,0.0,,,,,,,37,hitl
75,2026-03-15 00:45,retail_1,retail,0,,,,,,,,102.54,30.0,0.0,0.0,3.17,20.0,37,hitl
76,2026-03-15 01:00,supplier_1,supplier,0,862.54,,,,,,,,,,,,,37,hitl
76,2026-03-15 01:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
76,2026-03-15 01:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
76,2026-03-15 01:00,wholesaler_1,wholesaler,0,,,,,,163.13,0.0,,,,,,,37,hitl
76,2026-03-15 01:00,retail_1,retail,0,,,,,,,,101.79,30.0,0.0,0.0,3.17,20.0,37,hitl
77,2026-03-15 01:15,supplier_1,supplier,0,861.56,,,,,,,,,,,,,37,hitl
77,2026-03-15 01:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
77,2026-03-15 01:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
77,2026-03-15 01:15,wholesaler_1,wholesaler,0,,,,,,160.53,0.0,,,,,,,37,hitl
77,2026-03-15 01:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.17,20.0,37,hitl
78,2026-03-15 01:30,supplier_1,supplier,0,860.98,,,,,,,,,,,,,37,hitl
78,2026-03-15 01:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
78,2026-03-15 01:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
78,2026-03-15 01:30,wholesaler_1,wholesaler,0,,,,,,158.28,0.0,,,,,,,37,hitl
78,2026-03-15 01:30,retail_1,retail,0,,,,,,,,103.35,30.0,0.0,0.0,3.17,20.0,37,hitl
79,2026-03-15 01:45,supplier_1,supplier,0,860.19,,,,,,,,,,,,,37,hitl
79,2026-03-15 01:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
79,2026-03-15 01:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
79,2026-03-15 01:45,wholesaler_1,wholesaler,0,,,,,,156.07,0.0,,,,,,,37,hitl
79,2026-03-15 01:45,retail_1,retail,0,,,,,,,,102.54,30.0,0.0,0.0,3.17,20.0,37,hitl
80,2026-03-15 02:00,supplier_1,supplier,0,859.21,,,,,,,,,,,,,37,hitl
80,2026-03-15 02:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
80,2026-03-15 02:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,37,hitl
80,2026-03-15 02:00,wholesaler_1,wholesaler,0,,,,,,150.72,0.0,,,,,,,37,hitl
80,2026-03-15 02:00,retail_1,retail,0,,,,,,,,101.81,30.0,0.0,0.0,3.17,20.0,37,hitl
81,2026-03-15 02:15,supplier_1,supplier,0,858.11,,,,,,,,,,,,,37,hitl
81,2026-03-15 02:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
81,2026-03-15 02:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.49,,,,,,,,,37,hitl
81,2026-03-15 02:15,wholesaler_1,wholesaler,0,,,,,,172.64,0.0,,,,,,,37,hitl
81,2026-03-15 02:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,20.0,37,hitl
82,2026-03-15 02:30,supplier_1,supplier,0,856.83,,,,,,,,,,,,,37,hitl
82,2026-03-15 02:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
82,2026-03-15 02:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,396.97,,,,,,,,,37,hitl
82,2026-03-15 02:30,wholesaler_1,wholesaler,0,,,,,,169.99,0.0,,,,,,,37,hitl
82,2026-03-15 02:30,retail_1,retail,0,,,,,,,,103.44,30.0,0.0,0.0,3.17,20.0,37,hitl
83,2026-03-15 02:45,supplier_1,supplier,0,856.3,,,,,,,,,,,,,37,hitl
83,2026-03-15 02:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
83,2026-03-15 02:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
83,2026-03-15 02:45,wholesaler_1,wholesaler,0,,,,,,167.0,0.0,,,,,,,37,hitl
83,2026-03-15 02:45,retail_1,retail,0,,,,,,,,102.73,30.0,0.0,0.0,3.17,20.0,37,hitl
84,2026-03-15 03:00,supplier_1,supplier,0,855.63,,,,,,,,,,,,,37,hitl
84,2026-03-15 03:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
84,2026-03-15 03:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
84,2026-03-15 03:00,wholesaler_1,wholesaler,0,,,,,,161.59,0.0,,,,,,,37,hitl
84,2026-03-15 03:00,retail_1,retail,0,,,,,,,,101.96,30.0,0.0,0.0,3.17,20.0,37,hitl
85,2026-03-15 03:15,supplier_1,supplier,0,854.64,,,,,,,,,,,,,37,hitl
85,2026-03-15 03:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
85,2026-03-15 03:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
85,2026-03-15 03:15,wholesaler_1,wholesaler,0,,,,,,160.03,0.0,,,,,,,37,hitl
85,2026-03-15 03:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,3.17,20.0,37,hitl
86,2026-03-15 03:30,supplier_1,supplier,0,853.78,,,,,,,,,,,,,37,hitl
86,2026-03-15 03:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
86,2026-03-15 03:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
86,2026-03-15 03:30,wholesaler_1,wholesaler,0,,,,,,158.05,0.0,,,,,,,37,hitl
86,2026-03-15 03:30,retail_1,retail,0,,,,,,,,103.41,30.0,0.0,0.0,3.17,20.0,37,hitl
87,2026-03-15 03:45,supplier_1,supplier,0,852.43,,,,,,,,,,,,,37,hitl
87,2026-03-15 03:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
87,2026-03-15 03:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
87,2026-03-15 03:45,wholesaler_1,wholesaler,0,,,,,,156.49,0.0,,,,,,,37,hitl
87,2026-03-15 03:45,retail_1,retail,0,,,,,,,,102.61,30.0,0.0,0.0,3.17,20.0,37,hitl
88,2026-03-15 04:00,supplier_1,supplier,0,851.01,,,,,,,,,,,,,37,hitl
88,2026-03-15 04:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
88,2026-03-15 04:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,37,hitl
88,2026-03-15 04:00,wholesaler_1,wholesaler,0,,,,,,151.43,0.0,,,,,,,37,hitl
88,2026-03-15 04:00,retail_1,retail,0,,,,,,,,101.75,30.0,0.0,0.0,3.17,20.0,37,hitl
89,2026-03-15 04:15,supplier_1,supplier,0,849.55,,,,,,,,,,,,,37,hitl
89,2026-03-15 04:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
89,2026-03-15 04:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.79,,,,,,,,,37,hitl
89,2026-03-15 04:15,wholesaler_1,wholesaler,0,,,,,,172.61,0.0,,,,,,,37,hitl
89,2026-03-15 04:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,3.17,20.0,37,hitl
90,2026-03-15 04:30,supplier_1,supplier,0,848.88,,,,,,,,,,,,,37,hitl
90,2026-03-15 04:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
90,2026-03-15 04:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.72,,,,,,,,,37,hitl
90,2026-03-15 04:30,wholesaler_1,wholesaler,0,,,,,,171.0,0.0,,,,,,,37,hitl
90,2026-03-15 04:30,retail_1,retail,0,,,,,,,,103.48,30.0,0.0,0.0,3.17,20.0,37,hitl
91,2026-03-15 04:45,supplier_1,supplier,0,847.89,,,,,,,,,,,,,37,hitl
91,2026-03-15 04:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
91,2026-03-15 04:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
91,2026-03-15 04:45,wholesaler_1,wholesaler,0,,,,,,168.91,0.0,,,,,,,37,hitl
91,2026-03-15 04:45,retail_1,retail,0,,,,,,,,102.63,30.0,0.0,0.0,3.17,20.0,37,hitl
92,2026-03-15 05:00,supplier_1,supplier,0,847.33,,,,,,,,,,,,,37,hitl
92,2026-03-15 05:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
92,2026-03-15 05:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
92,2026-03-15 05:00,wholesaler_1,wholesaler,0,,,,,,162.8,0.0,,,,,,,37,hitl
92,2026-03-15 05:00,retail_1,retail,0,,,,,,,,101.87,30.0,0.0,0.0,3.17,20.0,37,hitl
93,2026-03-15 05:15,supplier_1,supplier,0,846.79,,,,,,,,,,,,,37,hitl
93,2026-03-15 05:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
93,2026-03-15 05:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
93,2026-03-15 05:15,wholesaler_1,wholesaler,0,,,,,,160.98,0.0,,,,,,,37,hitl
93,2026-03-15 05:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.17,20.0,37,hitl
94,2026-03-15 05:30,supplier_1,supplier,0,846.21,,,,,,,,,,,,,37,hitl
94,2026-03-15 05:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
94,2026-03-15 05:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
94,2026-03-15 05:30,wholesaler_1,wholesaler,0,,,,,,158.09,0.0,,,,,,,37,hitl
94,2026-03-15 05:30,retail_1,retail,0,,,,,,,,103.36,30.0,0.0,0.0,3.17,20.0,37,hitl
95,2026-03-15 05:45,supplier_1,supplier,0,845.05,,,,,,,,,,,,,37,hitl
95,2026-03-15 05:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
95,2026-03-15 05:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
95,2026-03-15 05:45,wholesaler_1,wholesaler,0,,,,,,155.96,0.0,,,,,,,37,hitl
95,2026-03-15 05:45,retail_1,retail,0,,,,,,,,102.53,30.0,0.0,0.0,3.17,20.0,37,hitl
96,2026-03-15 06:00,supplier_1,supplier,0,844.38,,,,,,,,,,,,,37,hitl
96,2026-03-15 06:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
96,2026-03-15 06:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,37,hitl
96,2026-03-15 06:00,wholesaler_1,wholesaler,0,,,,,,150.92,0.0,,,,,,,37,hitl
96,2026-03-15 06:00,retail_1,retail,0,,,,,,,,101.66,30.0,0.0,0.0,3.17,20.0,37,hitl
97,2026-03-15 06:15,supplier_1,supplier,0,843.48,,,,,,,,,,,,,37,hitl
97,2026-03-15 06:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
97,2026-03-15 06:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.06,,,,,,,,,37,hitl
97,2026-03-15 06:15,wholesaler_1,wholesaler,0,,,,,,172.25,0.0,,,,,,,37,hitl
97,2026-03-15 06:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.17,20.0,37,hitl
98,2026-03-15 06:30,supplier_1,supplier,0,842.74,,,,,,,,,,,,,37,hitl
98,2026-03-15 06:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
98,2026-03-15 06:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.22,,,,,,,,,37,hitl
98,2026-03-15 06:30,wholesaler_1,wholesaler,0,,,,,,170.02,0.0,,,,,,,37,hitl
98,2026-03-15 06:30,retail_1,retail,0,,,,,,,,103.43,30.0,0.0,0.0,3.17,20.0,37,hitl
99,2026-03-15 06:45,supplier_1,supplier,0,841.28,,,,,,,,,,,,,37,hitl
99,2026-03-15 06:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
99,2026-03-15 06:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
99,2026-03-15 06:45,wholesaler_1,wholesaler,0,,,,,,168.39,0.0,,,,,,,37,hitl
99,2026-03-15 06:45,retail_1,retail,0,,,,,,,,102.65,30.0,0.0,0.0,3.17,20.0,37,hitl
100,2026-03-15 07:00,supplier_1,supplier,0,840.71,,,,,,,,,,,,,37,hitl
100,2026-03-15 07:00,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
100,2026-03-15 07:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
100,2026-03-15 07:00,wholesaler_1,wholesaler,0,,,,,,163.45,0.0,,,,,,,37,hitl
100,2026-03-15 07:00,retail_1,retail,0,,,,,,,,101.89,30.0,0.0,0.0,3.17,20.0,37,hitl
101,2026-03-15 07:15,supplier_1,supplier,0,839.37,,,,,,,,,,,,,37,hitl
101,2026-03-15 07:15,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
101,2026-03-15 07:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
101,2026-03-15 07:15,wholesaler_1,wholesaler,0,,,,,,161.38,0.0,,,,,,,37,hitl
101,2026-03-15 07:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,3.17,20.0,37,hitl
102,2026-03-15 07:30,supplier_1,supplier,1,87.01,,,,,,,,,,,,,37,hitl
102,2026-03-15 07:30,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
102,2026-03-15 07:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
102,2026-03-15 07:30,wholesaler_1,wholesaler,0,,,,,,159.75,0.0,,,,,,,37,hitl
102,2026-03-15 07:30,retail_1,retail,0,,,,,,,,103.59,30.0,0.0,0.0,3.17,20.0,37,hitl
103,2026-03-15 07:45,supplier_1,supplier,1,86.4,,,,,,,,,,,,,37,hitl
103,2026-03-15 07:45,farm_1,farm,1,,91.0,0.405,,,,,,,,,,,37,hitl
103,2026-03-15 07:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,37,hitl
