tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-03-24 18:45,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
51,2026-03-24 18:45,wholesaler_1,wholesaler,0,,,,,,122.07,3.7,,,,,,,42,hitl
51,2026-03-24 18:45,retail_1,retail,1,,,,,,,,5.3,30.0,0.0,3.25,14.48,20.0,42,hitl
52,2026-03-24 19:00,supplier_1,supplier,0,871.6,,,,,,,,,,,,,42,hitl
52,2026-03-24 19:00,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
52,2026-03-24 19:00,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
52,2026-03-24 19:00,wholesaler_1,wholesaler,0,,,,,,112.49,3.7,,,,,,,42,hitl
52,2026-03-24 19:00,retail_1,retail,1,,,,,,,,1.86,30.0,0.0,3.5,14.48,20.0,42,hitl
53,2026-03-24 19:15,supplier_1,supplier,0,870.58,,,,,,,,,,,,,42,hitl
53,2026-03-24 19:15,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
53,2026-03-24 19:15,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
53,2026-03-24 19:15,wholesaler_1,wholesaler,0,,,,,,110.78,3.7,,,,,,,42,hitl
53,2026-03-24 19:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,3.75,14.48,20.0,42,hitl
54,2026-03-24 19:30,supplier_1,supplier,0,869.5,,,,,,,,,,,,,42,hitl
54,2026-03-24 19:30,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
54,2026-03-24 19:30,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
54,2026-03-24 19:30,wholesaler_1,wholesaler,0,,,,,,107.82,3.7,,,,,,,42,hitl
54,2026-03-24 19:30,retail_1,retail,1,,,,,,,,4.0,30.0,0.0,4.0,14.48,20.0,42,hitl
55,2026-03-24 19:45,supplier_1,supplier,0,868.48,,,,,,,,,,,,,42,hitl
55,2026-03-24 19:45,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
55,2026-03-24 19:45,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
55,2026-03-24 19:45,wholesaler_1,wholesaler,0,,,,,,106.01,3.7,,,,,,,42,hitl
55,2026-03-24 19:45,retail_1,retail,1,,,,,,,,0.41,30.0,0.0,4.25,14.48,20.0,42,hitl
56,2026-03-24 20:00,supplier_1,supplier,0,867.57,,,,,,,,,,,,,42,hitl
56,2026-03-24 20:00,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
56,2026-03-24 20:00,slaughterhouse_1,slaughterhouse,0,,,,356.0,376.0,,,,,,,,,42,hitl
56,2026-03-24 20:00,wholesaler_1,wholesaler,0,,,,,,96.15,3.7,,,,,,,42,hitl
56,2026-03-24 20:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,4.5,14.48,20.0,42,hitl
57,2026-03-24 20:15,supplier_1,supplier,0,866.42,,,,,,,,,,,,,42,hitl
57,2026-03-24 20:15,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
57,2026-03-24 20:15,slaughterhouse_1,slaughterhouse,0,,,,356.0,385.27,,,,,,,,,42,hitl
57,2026-03-24 20:15,wholesaler_1,wholesaler,0,,,,,,118.64,3.7,,,,,,,42,hitl
57,2026-03-24 20:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,4.75,14.48,20.0,42,hitl
58,2026-03-24 20:30,supplier_1,supplier,0,865.41,,,,,,,,,,,,,42,hitl
58,2026-03-24 20:30,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
58,2026-03-24 20:30,slaughterhouse_1,slaughterhouse,0,,,,356.0,395.0,,,,,,,,,42,hitl
58,2026-03-24 20:30,wholesaler_1,wholesaler,0,,,,,,116.57,3.7,,,,,,,42,hitl
58,2026-03-24 20:30,retail_1,retail,1,,,,,,,,3.69,30.0,0.0,5.0,14.48,20.0,42,hitl
59,2026-03-24 20:45,supplier_1,supplier,0,864.27,,,,,,,,,,,,,42,hitl
59,2026-03-24 20:45,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
59,2026-03-24 20:45,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
59,2026-03-24 20:45,wholesaler_1,wholesaler,0,,,,,,114.77,3.7,,,,,,,42,hitl
59,2026-03-24 20:45,retail_1,retail,1,,,,,,,,0.47,30.0,0.0,5.25,14.48,20.0,42,hitl
60,2026-03-24 21:00,supplier_1,supplier,0,862.91,,,,,,,,,,,,,42,hitl
60,2026-03-24 21:00,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
60,2026-03-24 21:00,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
60,2026-03-24 21:00,wholesaler_1,wholesaler,0,,,,,,104.87,3.7,,,,,,,42,hitl
60,2026-03-24 21:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,5.5,14.48,20.0,42,hitl
61,2026-03-24 21:15,supplier_1,supplier,0,861.97,,,,,,,,,,,,,42,hitl
61,2026-03-24 21:15,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
61,2026-03-24 21:15,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
61,2026-03-24 21:15,wholesaler_1,wholesaler,0,,,,,,102.04,3.7,,,,,,,42,hitl
61,2026-03-24 21:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,5.75,14.48,20.0,42,hitl
62,2026-03-24 21:30,supplier_1,supplier,0,861.01,,,,,,,,,,,,,42,hitl
62,2026-03-24 21:30,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
62,2026-03-24 21:30,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
62,2026-03-24 21:30,wholesaler_1,wholesaler,0,,,,,,100.3,3.7,,,,,,,42,hitl
62,2026-03-24 21:30,retail_1,retail,1,,,,,,,,3.77,30.0,0.0,6.0,14.48,20.0,42,hitl
63,2026-03-24 21:45,supplier_1,supplier,0,860.08,,,,,,,,,,,,,42,hitl
63,2026-03-24 21:45,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
63,2026-03-24 21:45,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
63,2026-03-24 21:45,wholesaler_1,wholesaler,0,,,,,,98.02,3.7,,,,,,,42,hitl
63,2026-03-24 21:45,retail_1,retail,1,,,,,,,,0.51,30.0,0.0,6.25,14.48,20.0,42,hitl
64,2026-03-24 22:00,supplier_1,supplier,0,859.3,,,,,,,,,,,,,42,hitl
64,2026-03-24 22:00,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
64,2026-03-24 22:00,slaughterhouse_1,slaughterhouse,0,,,,356.0,376.0,,,,,,,,,42,hitl
64,2026-03-24 22:00,wholesaler_1,wholesaler,1,,,,,,89.17,3.7,,,,,,,42,hitl
64,2026-03-24 22:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,6.5,14.48,20.0,42,hitl
65,2026-03-24 22:15,supplier_1,supplier,0,857.89,,,,,,,,,,,,,42,hitl
65,2026-03-24 22:15,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
65,2026-03-24 22:15,slaughterhouse_1,slaughterhouse,0,,,,356.0,386.61,,,,,,,,,42,hitl
65,2026-03-24 22:15,wholesaler_1,wholesaler,1,,,,,,110.31,3.7,,,,,,,42,hitl
65,2026-03-24 22:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,6.75,14.48,20.0,42,hitl
66,2026-03-24 22:30,supplier_1,supplier,0,856.45,,,,,,,,,,,,,42,hitl
66,2026-03-24 22:30,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
66,2026-03-24 22:30,slaughterhouse_1,slaughterhouse,0,,,,356.0,396.32,,,,,,,,,42,hitl
66,2026-03-24 22:30,wholesaler_1,wholesaler,1,,,,,,107.9,3.7,,,,,,,42,hitl
66,2026-03-24 22:30,retail_1,retail,1,,,,,,,,3.37,30.0,0.0,7.0,14.48,20.0,42,hitl
67,2026-03-24 22:45,supplier_1,supplier,0,855.93,,,,,,,,,,,,,42,hitl
67,2026-03-24 22:45,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
67,2026-03-24 22:45,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
67,2026-03-24 22:45,wholesaler_1,wholesaler,1,,,,,,105.26,3.7,,,,,,,42,hitl
67,2026-03-24 22:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,7.25,14.48,20.0,42,hitl
68,2026-03-24 23:00,supplier_1,supplier,0,854.49,,,,,,,,,,,,,42,hitl
68,2026-03-24 23:00,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
68,2026-03-24 23:00,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
68,2026-03-24 23:00,wholesaler_1,wholesaler,1,,,,,,96.39,3.7,,,,,,,42,hitl
68,2026-03-24 23:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,7.5,14.48,20.0,42,hitl
69,2026-03-24 23:15,supplier_1,supplier,0,853.78,,,,,,,,,,,,,42,hitl
69,2026-03-24 23:15,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
69,2026-03-24 23:15,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
69,2026-03-24 23:15,wholesaler_1,wholesaler,1,,,,,,93.97,3.7,,,,,,,42,hitl
69,2026-03-24 23:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,7.75,14.48,20.0,42,hitl
70,2026-03-24 23:30,supplier_1,supplier,0,852.76,,,,,,,,,,,,,42,hitl
70,2026-03-24 23:30,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
70,2026-03-24 23:30,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
70,2026-03-24 23:30,wholesaler_1,wholesaler,1,,,,,,91.73,3.7,,,,,,,42,hitl
70,2026-03-24 23:30,retail_1,retail,1,,,,,,,,3.76,30.0,0.0,8.0,14.48,20.0,42,hitl
71,2026-03-24 23:45,supplier_1,supplier,0,851.73,,,,,,,,,,,,,42,hitl
71,2026-03-24 23:45,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
71,2026-03-24 23:45,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
71,2026-03-24 23:45,wholesaler_1,wholesaler,1,,,,,,89.06,3.7,,,,,,,42,hitl
71,2026-03-24 23:45,retail_1,retail,1,,,,,,,,0.26,30.0,0.0,8.25,14.48,20.0,42,hitl
72,2026-03-25 00:00,supplier_1,supplier,0,851.06,,,,,,,,,,,,,42,hitl
72,2026-03-25 00:00,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
72,2026-03-25 00:00,slaughterhouse_1,slaughterhouse,0,,,,356.0,376.0,,,,,,,,,42,hitl
72,2026-03-25 00:00,wholesaler_1,wholesaler,1,,,,,,80.07,3.7,,,,,,,42,hitl
72,2026-03-25 00:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,8.5,14.48,20.0,42,hitl
73,2026-03-25 00:15,supplier_1,supplier,0,850.22,,,,,,,,,,,,,42,hitl
73,2026-03-25 00:15,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
73,2026-03-25 00:15,slaughterhouse_1,slaughterhouse,0,,,,356.0,386.62,,,,,,,,,42,hitl
73,2026-03-25 00:15,wholesaler_1,wholesaler,1,,,,,,101.47,3.7,,,,,,,42,hitl
73,2026-03-25 00:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,8.75,14.48,20.0,42,hitl
74,2026-03-25 00:30,supplier_1,supplier,0,849.57,,,,,,,,,,,,,42,hitl
74,2026-03-25 00:30,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
74,2026-03-25 00:30,slaughterhouse_1,slaughterhouse,0,,,,356.0,395.76,,,,,,,,,42,hitl
74,2026-03-25 00:30,wholesaler_1,wholesaler,1,,,,,,99.57,3.7,,,,,,,42,hitl
74,2026-03-25 00:30,retail_1,retail,1,,,,,,,,3.76,30.0,0.0,9.0,14.48,20.0,42,hitl
75,2026-03-25 00:45,supplier_1,supplier,0,848.1,,,,,,,,,,,,,42,hitl
75,2026-03-25 00:45,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
75,2026-03-25 00:45,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
75,2026-03-25 00:45,wholesaler_1,wholesaler,1,,,,,,97.83,3.7,,,,,,,42,hitl
75,2026-03-25 00:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,9.25,14.48,20.0,42,hitl
76,2026-03-25 01:00,supplier_1,supplier,0,847.0,,,,,,,,,,,,,42,hitl
76,2026-03-25 01:00,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
76,2026-03-25 01:00,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
76,2026-03-25 01:00,wholesaler_1,wholesaler,1,,,,,,87.74,3.7,,,,,,,42,hitl
76,2026-03-25 01:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,9.5,14.48,20.0,42,hitl
77,2026-03-25 01:15,supplier_1,supplier,0,845.77,,,,,,,,,,,,,42,hitl
77,2026-03-25 01:15,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
77,2026-03-25 01:15,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
77,2026-03-25 01:15,wholesaler_1,wholesaler,1,,,,,,86.16,3.7,,,,,,,42,hitl
77,2026-03-25 01:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,9.75,14.48,20.0,42,hitl
78,2026-03-25 01:30,supplier_1,supplier,0,844.32,,,,,,,,,,,,,42,hitl
78,2026-03-25 01:30,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
78,2026-03-25 01:30,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
78,2026-03-25 01:30,wholesaler_1,wholesaler,1,,,,,,84.27,3.7,,,,,,,42,hitl
78,2026-03-25 01:30,retail_1,retail,1,,,,,,,,3.66,30.0,0.0,10.0,14.48,20.0,42,hitl
79,2026-03-25 01:45,supplier_1,supplier,0,843.77,,,,,,,,,,,,,42,hitl
79,2026-03-25 01:45,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
79,2026-03-25 01:45,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
79,2026-03-25 01:45,wholesaler_1,wholesaler,1,,,,,,81.87,3.7,,,,,,,42,hitl
79,2026-03-25 01:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,10.25,14.48,20.0,42,hitl
80,2026-03-25 02:00,supplier_1,supplier,0,843.16,,,,,,,,,,,,,42,hitl
80,2026-03-25 02:00,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
80,2026-03-25 02:00,slaughterhouse_1,slaughterhouse,0,,,,356.0,376.0,,,,,,,,,42,hitl
80,2026-03-25 02:00,wholesaler_1,wholesaler,1,,,,,,72.0,3.7,,,,,,,42,hitl
80,2026-03-25 02:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,10.5,14.48,20.0,42,hitl
81,2026-03-25 02:15,supplier_1,supplier,0,842.06,,,,,,,,,,,,,42,hitl
81,2026-03-25 02:15,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
81,2026-03-25 02:15,slaughterhouse_1,slaughterhouse,0,,,,356.0,386.28,,,,,,,,,42,hitl
81,2026-03-25 02:15,wholesaler_1,wholesaler,1,,,,,,93.8,3.7,,,,,,,42,hitl
81,2026-03-25 02:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,10.75,14.48,20.0,42,hitl
82,2026-03-25 02:30,supplier_1,supplier,0,841.42,,,,,,,,,,,,,42,hitl
82,2026-03-25 02:30,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
82,2026-03-25 02:30,slaughterhouse_1,slaughterhouse,0,,,,356.0,396.2,,,,,,,,,42,hitl
82,2026-03-25 02:30,wholesaler_1,wholesaler,1,,,,,,90.97,3.7,,,,,,,42,hitl
82,2026-03-25 02:30,retail_1,retail,1,,,,,,,,4.01,30.0,0.0,11.0,14.48,20.0,42,hitl
83,2026-03-25 02:45,supplier_1,supplier,0,840.25,,,,,,,,,,,,,42,hitl
83,2026-03-25 02:45,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
83,2026-03-25 02:45,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
83,2026-03-25 02:45,wholesaler_1,wholesaler,1,,,,,,88.52,3.7,,,,,,,42,hitl
83,2026-03-25 02:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,11.25,14.48,20.0,42,hitl
84,2026-03-25 03:00,supplier_1,supplier,0,838.92,,,,,,,,,,,,,42,hitl
84,2026-03-25 03:00,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
84,2026-03-25 03:00,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
84,2026-03-25 03:00,wholesaler_1,wholesaler,1,,,,,,79.16,3.7,,,,,,,42,hitl
84,2026-03-25 03:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,11.5,14.48,20.0,42,hitl
85,2026-03-25 03:15,supplier_1,supplier,0,837.46,,,,,,,,,,,,,42,hitl
85,2026-03-25 03:15,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
85,2026-03-25 03:15,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
85,2026-03-25 03:15,wholesaler_1,wholesaler,1,,,,,,77.48,3.7,,,,,,,42,hitl
85,2026-03-25 03:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,11.75,14.48,20.0,42,hitl
86,2026-03-25 03:30,supplier_1,supplier,0,836.47,,,,,,,,,,,,,42,hitl
86,2026-03-25 03:30,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
86,2026-03-25 03:30,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
86,2026-03-25 03:30,wholesaler_1,wholesaler,1,,,,,,74.66,3.7,,,,,,,42,hitl
86,2026-03-25 03:30,retail_1,retail,1,,,,,,,,3.77,30.0,0.0,12.0,14.48,20.0,42,hitl
87,2026-03-25 03:45,supplier_1,supplier,0,835.5,,,,,,,,,,,,,42,hitl
87,2026-03-25 03:45,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
87,2026-03-25 03:45,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
87,2026-03-25 03:45,wholesaler_1,wholesaler,1,,,,,,71.81,3.7,,,,,,,42,hitl
87,2026-03-25 03:45,retail_1,retail,1,,,,,,,,0.16,30.0,0.0,12.25,14.48,20.0,42,hitl
88,2026-03-25 04:00,supplier_1,supplier,0,834.35,,,,,,,,,,,,,42,hitl
88,2026-03-25 04:00,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
88,2026-03-25 04:00,slaughterhouse_1,slaughterhouse,0,,,,356.0,376.0,,,,,,,,,42,hitl
88,2026-03-25 04:00,wholesaler_1,wholesaler,1,,,,,,61.64,3.7,,,,,,,42,hitl
88,2026-03-25 04:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,12.5,14.48,20.0,42,hitl
89,2026-03-25 04:15,supplier_1,supplier,0,833.81,,,,,,,,,,,,,42,hitl
89,2026-03-25 04:15,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
89,2026-03-25 04:15,slaughterhouse_1,slaughterhouse,0,,,,356.0,385.6,,,,,,,,,42,hitl
89,2026-03-25 04:15,wholesaler_1,wholesaler,1,,,,,,82.99,3.7,,,,,,,42,hitl
89,2026-03-25 04:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,12.75,14.48,20.0,42,hitl
90,2026-03-25 04:30,supplier_1,supplier,0,833.23,,,,,,,,,,,,,42,hitl
90,2026-03-25 04:30,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
90,2026-03-25 04:30,slaughterhouse_1,slaughterhouse,0,,,,356.0,394.79,,,,,,,,,42,hitl
90,2026-03-25 04:30,wholesaler_1,wholesaler,1,,,,,,80.35,3.7,,,,,,,42,hitl
90,2026-03-25 04:30,retail_1,retail,1,,,,,,,,3.38,30.0,0.0,13.0,14.48,20.0,42,hitl
91,2026-03-25 04:45,supplier_1,supplier,0,831.93,,,,,,,,,,,,,42,hitl
91,2026-03-25 04:45,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
91,2026-03-25 04:45,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
91,2026-03-25 04:45,wholesaler_1,wholesaler,1,,,,,,77.46,3.7,,,,,,,42,hitl
91,2026-03-25 04:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,13.25,14.48,20.0,42,hitl
92,2026-03-25 05:00,supplier_1,supplier,0,830.72,,,,,,,,,,,,,42,hitl
92,2026-03-25 05:00,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
92,2026-03-25 05:00,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
92,2026-03-25 05:00,wholesaler_1,wholesaler,1,,,,,,67.99,3.7,,,,,,,42,hitl
92,2026-03-25 05:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,13.5,14.48,20.0,42,hitl
93,2026-03-25 05:15,supplier_1,supplier,0,829.75,,,,,,,,,,,,,42,hitl
93,2026-03-25 05:15,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
93,2026-03-25 05:15,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
93,2026-03-25 05:15,wholesaler_1,wholesaler,1,,,,,,65.17,3.7,,,,,,,42,hitl
93,2026-03-25 05:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,13.75,14.48,20.0,42,hitl
94,2026-03-25 05:30,supplier_1,supplier,0,828.75,,,,,,,,,,,,,42,hitl
94,2026-03-25 05:30,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
94,2026-03-25 05:30,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
94,2026-03-25 05:30,wholesaler_1,wholesaler,1,,,,,,63.53,3.7,,,,,,,42,hitl
94,2026-03-25 05:30,retail_1,retail,1,,,,,,,,3.76,30.0,0.0,14.0,14.48,20.0,42,hitl
95,2026-03-25 05:45,supplier_1,supplier,0,827.83,,,,,,,,,,,,,42,hitl
95,2026-03-25 05:45,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
95,2026-03-25 05:45,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
95,2026-03-25 05:45,wholesaler_1,wholesaler,1,,,,,,60.67,3.7,,,,,,,42,hitl
95,2026-03-25 05:45,retail_1,retail,1,,,,,,,,0.25,30.0,0.0,14.25,14.48,20.0,42,hitl
96,2026-03-25 06:00,supplier_1,supplier,0,827.09,,,,,,,,,,,,,42,hitl
96,2026-03-25 06:00,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
96,2026-03-25 06:00,slaughterhouse_1,slaughterhouse,0,,,,356.0,376.0,,,,,,,,,42,hitl
96,2026-03-25 06:00,wholesaler_1,wholesaler,1,,,,,,50.98,3.7,,,,,,,42,hitl
96,2026-03-25 06:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,14.5,14.48,20.0,42,hitl
97,2026-03-25 06:15,supplier_1,supplier,0,825.82,,,,,,,,,,,,,42,hitl
97,2026-03-25 06:15,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
97,2026-03-25 06:15,slaughterhouse_1,slaughterhouse,0,,,,356.0,385.47,,,,,,,,,42,hitl
97,2026-03-25 06:15,wholesaler_1,wholesaler,1,,,,,,72.16,3.7,,,,,,,42,hitl
97,2026-03-25 06:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,14.75,14.48,20.0,42,hitl
98,2026-03-25 06:30,supplier_1,supplier,0,824.43,,,,,,,,,,,,,42,hitl
98,2026-03-25 06:30,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
98,2026-03-25 06:30,slaughterhouse_1,slaughterhouse,0,,,,356.0,395.86,,,,,,,,,42,hitl
98,2026-03-25 06:30,wholesaler_1,wholesaler,1,,,,,,70.16,3.7,,,,,,,42,hitl
98,2026-03-25 06:30,retail_1,retail,1,,,,,,,,3.68,30.0,0.0,15.0,14.48,20.0,42,hitl
99,2026-03-25 06:45,supplier_1,supplier,0,823.68,,,,,,,,,,,,,42,hitl
99,2026-03-25 06:45,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
99,2026-03-25 06:45,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
99,2026-03-25 06:45,wholesaler_1,wholesaler,1,,,,,,68.58,3.7,,,,,,,42,hitl
99,2026-03-25 06:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,15.25,14.48,20.0,42,hitl
100,2026-03-25 07:00,supplier_1,supplier,0,822.79,,,,,,,,,,,,,42,hitl
100,2026-03-25 07:00,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
100,2026-03-25 07:00,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
100,2026-03-25 07:00,wholesaler_1,wholesaler,1,,,,,,59.42,3.7,,,,,,,42,hitl
100,2026-03-25 07:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,15.5,14.48,20.0,42,hitl
101,2026-03-25 07:15,supplier_1,supplier,0,822.14,,,,,,,,,,,,,42,hitl
101,2026-03-25 07:15,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
101,2026-03-25 07:15,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
101,2026-03-25 07:15,wholesaler_1,wholesaler,1,,,,,,56.55,3.7,,,,,,,42,hitl
101,2026-03-25 07:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,15.75,14.48,20.0,42,hitl
102,2026-03-25 07:30,supplier_1,supplier,1,299.79,,,,,,,,,,,,,42,hitl
102,2026-03-25 07:30,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
102,2026-03-25 07:30,slaughterhouse_1,slaughterhouse,0,,,,356.0,400.0,,,,,,,,,42,hitl
102,2026-03-25 07:30,wholesaler_1,wholesaler,1,,,,,,54.21,3.7,,,,,,,42,hitl
102,2026-03-25 07:30,retail_1,retail,1,,,,,,,,3.79,30.0,0.0,16.0,14.48,20.0,42,hitl
103,2026-03-25 07:45,supplier_1,supplier,1,298.44,,,,,,,,,,,,,42,hitl
103,2026-03-25 07:45,farm_1,farm,1,,398.0,0.145,,,,,,,,,,,42,hitl
