tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
119,2026-07-01 11:45,retail_1,retail,0,,,,,,,,102.67,30.0,0.0,0.0,3.17,16.4766,91,hitl
120,2026-07-01 12:00,supplier_1,supplier,1,53.67,,,,,,,,,,,,,91,hitl
120,2026-07-01 12:00,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
120,2026-07-01 12:00,slaughterhouse_1,slaughterhouse,1,,,,52.0,30.74,,,,,,,,,91,hitl
120,2026-07-01 12:00,wholesaler_1,wholesaler,0,,,,,,144.72,7.4,,,,,,,91,hitl
120,2026-07-01 12:00,retail_1,retail,0,,,,,,,,101.89,30.0,0.0,0.0,3.17,16.4766,91,hitl
121,2026-07-01 12:15,supplier_1,supplier,1,52.32,,,,,,,,,,,,,91,hitl
121,2026-07-01 12:15,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
121,2026-07-01 12:15,slaughterhouse_1,slaughterhouse,1,,,,52.0,32.24,,,,,,,,,91,hitl
121,2026-07-01 12:15,wholesaler_1,wholesaler,0,,,,,,142.94,7.4,,,,,,,91,hitl
121,2026-07-01 12:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,3.17,16.4766,91,hitl
122,2026-07-01 12:30,supplier_1,supplier,1,50.85,,,,,,,,,,,,,91,hitl
122,2026-07-01 12:30,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
122,2026-07-01 12:30,slaughterhouse_1,slaughterhouse,1,,,,52.0,33.72,,,,,,,,,91,hitl
122,2026-07-01 12:30,wholesaler_1,wholesaler,0,,,,,,140.78,7.4,,,,,,,91,hitl
122,2026-07-01 12:30,retail_1,retail,0,,,,,,,,103.45,30.0,0.0,0.0,3.17,16.4766,91,hitl
123,2026-07-01 12:45,supplier_1,supplier,1,50.0,,,,,,,,,,,,,91,hitl
123,2026-07-01 12:45,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
123,2026-07-01 12:45,slaughterhouse_1,slaughterhouse,1,,,,52.0,35.16,,,,,,,,,91,hitl
123,2026-07-01 12:45,wholesaler_1,wholesaler,0,,,,,,138.32,7.4,,,,,,,91,hitl
123,2026-07-01 12:45,retail_1,retail,0,,,,,,,,102.62,30.0,0.0,0.0,3.17,16.4766,91,hitl
124,2026-07-01 13:00,supplier_1,supplier,1,49.42,,,,,,,,,,,,,91,hitl
124,2026-07-01 13:00,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
124,2026-07-01 13:00,slaughterhouse_1,slaughterhouse,1,,,,52.0,36.58,,,,,,,,,91,hitl
124,2026-07-01 13:00,wholesaler_1,wholesaler,0,,,,,,133.29,7.4,,,,,,,91,hitl
124,2026-07-01 13:00,retail_1,retail,0,,,,,,,,101.78,30.0,0.0,0.0,3.17,16.4766,91,hitl
125,2026-07-01 13:15,supplier_1,supplier,1,47.97,,,,,,,,,,,,,91,hitl
125,2026-07-01 13:15,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
125,2026-07-01 13:15,slaughterhouse_1,slaughterhouse,1,,,,52.0,38.05,,,,,,,,,91,hitl
125,2026-07-01 13:15,wholesaler_1,wholesaler,0,,,,,,131.6,7.4,,,,,,,91,hitl
125,2026-07-01 13:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,3.17,16.4766,91,hitl
126,2026-07-01 13:30,supplier_1,supplier,1,47.12,,,,,,,,,,,,,91,hitl
126,2026-07-01 13:30,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
126,2026-07-01 13:30,slaughterhouse_1,slaughterhouse,1,,,,52.0,39.55,,,,,,,,,91,hitl
126,2026-07-01 13:30,wholesaler_1,wholesaler,0,,,,,,128.94,7.4,,,,,,,91,hitl
126,2026-07-01 13:30,retail_1,retail,0,,,,,,,,103.47,30.0,0.0,0.0,3.17,16.4766,91,hitl
127,2026-07-01 13:45,supplier_1,supplier,1,46.22,,,,,,,,,,,,,91,hitl
127,2026-07-01 13:45,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
127,2026-07-01 13:45,slaughterhouse_1,slaughterhouse,1,,,,52.0,40.97,,,,,,,,,91,hitl
127,2026-07-01 13:45,wholesaler_1,wholesaler,0,,,,,,127.29,7.4,,,,,,,91,hitl
127,2026-07-01 13:45,retail_1,retail,0,,,,,,,,102.63,30.0,0.0,0.0,3.17,16.4766,91,hitl
128,2026-07-01 14:00,supplier_1,supplier,1,45.69,,,,,,,,,,,,,91,hitl
128,2026-07-01 14:00,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
128,2026-07-01 14:00,slaughterhouse_1,slaughterhouse,1,,,,52.0,42.36,,,,,,,,,91,hitl
128,2026-07-01 14:00,wholesaler_1,wholesaler,0,,,,,,121.54,7.4,,,,,,,91,hitl
128,2026-07-01 14:00,retail_1,retail,0,,,,,,,,101.92,30.0,0.0,0.0,3.17,16.4766,91,hitl
129,2026-07-01 14:15,supplier_1,supplier,1,44.23,,,,,,,,,,,,,91,hitl
129,2026-07-01 14:15,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
129,2026-07-01 14:15,slaughterhouse_1,slaughterhouse,1,,,,52.0,43.76,,,,,,,,,91,hitl
129,2026-07-01 14:15,wholesaler_1,wholesaler,0,,,,,,118.85,7.4,,,,,,,91,hitl
129,2026-07-01 14:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.17,16.4766,91,hitl
130,2026-07-01 14:30,supplier_1,supplier,1,42.79,,,,,,,,,,,,,91,hitl
130,2026-07-01 14:30,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
130,2026-07-01 14:30,slaughterhouse_1,slaughterhouse,1,,,,52.0,45.17,,,,,,,,,91,hitl
130,2026-07-01 14:30,wholesaler_1,wholesaler,0,,,,,,116.14,7.4,,,,,,,91,hitl
130,2026-07-01 14:30,retail_1,retail,0,,,,,,,,103.43,30.0,0.0,0.0,3.17,16.4766,91,hitl
131,2026-07-01 14:45,supplier_1,supplier,1,41.88,,,,,,,,,,,,,91,hitl
131,2026-07-01 14:45,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
131,2026-07-01 14:45,slaughterhouse_1,slaughterhouse,1,,,,52.0,46.66,,,,,,,,,91,hitl
131,2026-07-01 14:45,wholesaler_1,wholesaler,0,,,,,,113.73,7.4,,,,,,,91,hitl
131,2026-07-01 14:45,retail_1,retail,0,,,,,,,,102.56,30.0,0.0,0.0,3.17,16.4766,91,hitl
132,2026-07-01 15:00,supplier_1,supplier,1,41.31,,,,,,,,,,,,,91,hitl
132,2026-07-01 15:00,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
132,2026-07-01 15:00,slaughterhouse_1,slaughterhouse,1,,,,52.0,48.04,,,,,,,,,91,hitl
132,2026-07-01 15:00,wholesaler_1,wholesaler,0,,,,,,108.87,7.4,,,,,,,91,hitl
132,2026-07-01 15:00,retail_1,retail,0,,,,,,,,101.7,30.0,0.0,0.0,3.17,16.4766,91,hitl
133,2026-07-01 15:15,supplier_1,supplier,1,40.3,,,,,,,,,,,,,91,hitl
133,2026-07-01 15:15,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
133,2026-07-01 15:15,slaughterhouse_1,slaughterhouse,1,,,,52.0,49.44,,,,,,,,,91,hitl
133,2026-07-01 15:15,wholesaler_1,wholesaler,0,,,,,,106.77,7.4,,,,,,,91,hitl
133,2026-07-01 15:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,3.17,16.4766,91,hitl
134,2026-07-01 15:30,supplier_1,supplier,1,38.91,,,,,,,,,,,,,91,hitl
134,2026-07-01 15:30,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
134,2026-07-01 15:30,slaughterhouse_1,slaughterhouse,1,,,,52.0,50.94,,,,,,,,,91,hitl
134,2026-07-01 15:30,wholesaler_1,wholesaler,0,,,,,,104.06,7.4,,,,,,,91,hitl
134,2026-07-01 15:30,retail_1,retail,0,,,,,,,,103.53,30.0,0.0,0.0,3.17,16.4766,91,hitl
135,2026-07-01 15:45,supplier_1,supplier,1,37.49,,,,,,,,,,,,,91,hitl
135,2026-07-01 15:45,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
135,2026-07-01 15:45,slaughterhouse_1,slaughterhouse,1,,,,52.0,52.34,,,,,,,,,91,hitl
135,2026-07-01 15:45,wholesaler_1,wholesaler,0,,,,,,102.13,7.4,,,,,,,91,hitl
135,2026-07-01 15:45,retail_1,retail,0,,,,,,,,102.75,30.0,0.0,0.0,3.17,16.4766,91,hitl
136,2026-07-01 16:00,supplier_1,supplier,1,36.23,,,,,,,,,,,,,91,hitl
136,2026-07-01 16:00,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
136,2026-07-01 16:00,slaughterhouse_1,slaughterhouse,1,,,,52.0,49.53,,,,,,,,,91,hitl
136,2026-07-01 16:00,wholesaler_1,wholesaler,0,,,,,,97.2,7.4,,,,,,,91,hitl
136,2026-07-01 16:00,retail_1,retail,0,,,,,,,,101.98,30.0,0.0,0.0,3.17,16.4766,91,hitl
137,2026-07-01 16:15,supplier_1,supplier,1,35.7,,,,,,,,,,,,,91,hitl
137,2026-07-01 16:15,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
137,2026-07-01 16:15,slaughterhouse_1,slaughterhouse,1,,,,52.0,51.05,,,,,,,,,91,hitl
137,2026-07-01 16:15,wholesaler_1,wholesaler,0,,,,,,98.61,7.4,,,,,,,91,hitl
137,2026-07-01 16:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,3.17,16.4766,91,hitl
138,2026-07-01 16:30,supplier_1,supplier,1,34.73,,,,,,,,,,,,,91,hitl
138,2026-07-01 16:30,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
138,2026-07-01 16:30,slaughterhouse_1,slaughterhouse,1,,,,52.0,52.38,,,,,,,,,91,hitl
138,2026-07-01 16:30,wholesaler_1,wholesaler,0,,,,,,95.7,7.4,,,,,,,91,hitl
138,2026-07-01 16:30,retail_1,retail,0,,,,,,,,103.44,30.0,0.0,0.0,3.17,16.4766,91,hitl
139,2026-07-01 16:45,supplier_1,supplier,1,33.24,,,,,,,,,,,,,91,hitl
139,2026-07-01 16:45,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
139,2026-07-01 16:45,slaughterhouse_1,slaughterhouse,1,,,,52.0,53.83,,,,,,,,,91,hitl
139,2026-07-01 16:45,wholesaler_1,wholesaler,0,,,,,,92.94,7.4,,,,,,,91,hitl
139,2026-07-01 16:45,retail_1,retail,0,,,,,,,,102.71,30.0,0.0,0.0,3.17,16.4766,91,hitl
140,2026-07-01 17:00,supplier_1,supplier,1,32.42,,,,,,,,,,,,,91,hitl
140,2026-07-01 17:00,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
140,2026-07-01 17:00,slaughterhouse_1,slaughterhouse,1,,,,52.0,55.33,,,,,,,,,91,hitl
140,2026-07-01 17:00,wholesaler_1,wholesaler,0,,,,,,87.09,7.4,,,,,,,91,hitl
140,2026-07-01 17:00,retail_1,retail,0,,,,,,,,101.96,30.0,0.0,0.0,3.17,16.4766,91,hitl
141,2026-07-01 17:15,supplier_1,supplier,1,30.97,,,,,,,,,,,,,91,hitl
141,2026-07-01 17:15,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
141,2026-07-01 17:15,slaughterhouse_1,slaughterhouse,1,,,,52.0,56.73,,,,,,,,,91,hitl
141,2026-07-01 17:15,wholesaler_1,wholesaler,0,,,,,,85.56,7.4,,,,,,,91,hitl
141,2026-07-01 17:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.17,16.4766,91,hitl
142,2026-07-01 17:30,supplier_1,supplier,1,29.66,,,,,,,,,,,,,91,hitl
142,2026-07-01 17:30,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
142,2026-07-01 17:30,slaughterhouse_1,slaughterhouse,1,,,,52.0,58.19,,,,,,,,,91,hitl
142,2026-07-01 17:30,wholesaler_1,wholesaler,0,,,,,,83.55,7.4,,,,,,,91,hitl
142,2026-07-01 17:30,retail_1,retail,0,,,,,,,,103.36,30.0,0.0,0.0,3.17,16.4766,91,hitl
143,2026-07-01 17:45,supplier_1,supplier,1,28.42,,,,,,,,,,,,,91,hitl
143,2026-07-01 17:45,farm_1,farm,1,,101.0,0.382,,,,,,,,,,,91,hitl
143,2026-07-01 17:45,slaughterhouse_1,slaughterhouse,1,,,,52.0,59.68,,,,,,,,,91,hitl
143,2026-07-01 17:45,wholesaler_1,wholesaler,0,,,,,,81.14,7.4,,,,,,,91,hitl
143,2026-07-01 17:45,retail_1,retail,0,,,,,,,,102.51,30.0,0.0,0.0,3.17,16.4766,91,hitl
144,2026-07-01 18:00,supplier_1,supplier,1,27.26,,,,,,,,,,,,,91,hitl
144,2026-07-01 18:00,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
144,2026-07-01 18:00,slaughterhouse_1,slaughterhouse,1,,,,52.0,56.78,,,,,,,,,91,hitl
144,2026-07-01 18:00,wholesaler_1,wholesaler,1,,,,,,75.09,7.4,,,,,,,91,hitl
144,2026-07-01 18:00,retail_1,retail,0,,,,,,,,101.8,30.0,0.0,0.0,3.17,16.4766,91,hitl
145,2026-07-01 18:15,supplier_1,supplier,1,26.72,,,,,,,,,,,,,91,hitl
145,2026-07-01 18:15,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
145,2026-07-01 18:15,slaughterhouse_1,slaughterhouse,1,,,,52.0,58.23,,,,,,,,,91,hitl
145,2026-07-01 18:15,wholesaler_1,wholesaler,1,,,,,,77.25,7.4,,,,,,,91,hitl
145,2026-07-01 18:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,3.17,16.4766,91,hitl
146,2026-07-01 18:30,supplier_1,supplier,1,26.18,,,,,,,,,,,,,91,hitl
146,2026-07-01 18:30,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
146,2026-07-01 18:30,slaughterhouse_1,slaughterhouse,1,,,,52.0,59.72,,,,,,,,,91,hitl
146,2026-07-01 18:30,wholesaler_1,wholesaler,1,,,,,,75.5,7.4,,,,,,,91,hitl
146,2026-07-01 18:30,retail_1,retail,0,,,,,,,,103.41,30.0,0.0,0.0,3.17,16.4766,91,hitl
147,2026-07-01 18:45,supplier_1,supplier,1,24.75,,,,,,,,,,,,,91,hitl
147,2026-07-01 18:45,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
147,2026-07-01 18:45,slaughterhouse_1,slaughterhouse,1,,,,52.0,61.09,,,,,,,,,91,hitl
147,2026-07-01 18:45,wholesaler_1,wholesaler,1,,,,,,72.53,7.4,,,,,,,91,hitl
147,2026-07-01 18:45,retail_1,retail,0,,,,,,,,102.56,30.0,0.0,0.0,3.17,16.4766,91,hitl
148,2026-07-01 19:00,supplier_1,supplier,1,24.09,,,,,,,,,,,,,91,hitl
148,2026-07-01 19:00,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
148,2026-07-01 19:00,slaughterhouse_1,slaughterhouse,1,,,,52.0,62.53,,,,,,,,,91,hitl
148,2026-07-01 19:00,wholesaler_1,wholesaler,1,,,,,,67.5,7.4,,,,,,,91,hitl
148,2026-07-01 19:00,retail_1,retail,0,,,,,,,,101.69,30.0,0.0,0.0,3.17,16.4766,91,hitl
149,2026-07-01 19:15,supplier_1,supplier,1,23.46,,,,,,,,,,,,,91,hitl
149,2026-07-01 19:15,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
149,2026-07-01 19:15,slaughterhouse_1,slaughterhouse,1,,,,52.0,63.93,,,,,,,,,91,hitl
149,2026-07-01 19:15,wholesaler_1,wholesaler,1,,,,,,65.89,7.4,,,,,,,91,hitl
149,2026-07-01 19:15,retail_1,retail,0,,,,,,,,104.21,30.0,0.0,0.0,3.17,16.4766,91,hitl
150,2026-07-01 19:30,supplier_1,supplier,1,22.08,,,,,,,,,,,,,91,hitl
150,2026-07-01 19:30,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
150,2026-07-01 19:30,slaughterhouse_1,slaughterhouse,1,,,,52.0,65.47,,,,,,,,,91,hitl
150,2026-07-01 19:30,wholesaler_1,wholesaler,1,,,,,,64.27,7.4,,,,,,,91,hitl
150,2026-07-01 19:30,retail_1,retail,0,,,,,,,,103.48,30.0,0.0,0.0,3.17,16.4766,91,hitl
151,2026-07-01 19:45,supplier_1,supplier,1,20.71,,,,,,,,,,,,,91,hitl
151,2026-07-01 19:45,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
151,2026-07-01 19:45,slaughterhouse_1,slaughterhouse,1,,,,52.0,66.87,,,,,,,,,91,hitl
151,2026-07-01 19:45,wholesaler_1,wholesaler,1,,,,,,62.2,7.4,,,,,,,91,hitl
151,2026-07-01 19:45,retail_1,retail,0,,,,,,,,102.61,30.0,0.0,0.0,3.17,16.4766,91,hitl
152,2026-07-01 20:00,supplier_1,supplier,1,19.48,,,,,,,,,,,,,91,hitl
152,2026-07-01 20:00,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
152,2026-07-01 20:00,slaughterhouse_1,slaughterhouse,1,,,,52.0,63.92,,,,,,,,,91,hitl
152,2026-07-01 20:00,wholesaler_1,wholesaler,1,,,,,,57.03,7.4,,,,,,,91,hitl
152,2026-07-01 20:00,retail_1,retail,0,,,,,,,,101.75,30.0,0.0,0.0,3.17,16.4766,91,hitl
153,2026-07-01 20:15,supplier_1,supplier,1,18.17,,,,,,,,,,,,,91,hitl
153,2026-07-01 20:15,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
153,2026-07-01 20:15,slaughterhouse_1,slaughterhouse,1,,,,52.0,65.41,,,,,,,,,91,hitl
153,2026-07-01 20:15,wholesaler_1,wholesaler,1,,,,,,16.39,111.0,,,,,,,91,hitl
153,2026-07-01 20:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,3.17,16.4766,91,hitl
154,2026-07-01 20:30,supplier_1,supplier,1,17.42,,,,,,,,,,,,,91,hitl
154,2026-07-01 20:30,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
154,2026-07-01 20:30,slaughterhouse_1,slaughterhouse,1,,,,52.0,66.74,,,,,,,,,91,hitl
154,2026-07-01 20:30,wholesaler_1,wholesaler,1,,,,,,14.53,111.0,,,,,,,91,hitl
154,2026-07-01 20:30,retail_1,retail,0,,,,,,,,103.47,30.0,0.0,0.0,3.17,16.4766,91,hitl
155,2026-07-01 20:45,supplier_1,supplier,1,16.49,,,,,,,,,,,,,91,hitl
155,2026-07-01 20:45,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
155,2026-07-01 20:45,slaughterhouse_1,slaughterhouse,1,,,,52.0,68.07,,,,,,,,,91,hitl
155,2026-07-01 20:45,wholesaler_1,wholesaler,1,,,,,,12.41,111.0,,,,,,,91,hitl
155,2026-07-01 20:45,retail_1,retail,0,,,,,,,,102.76,30.0,0.0,0.0,3.17,16.4766,91,hitl
156,2026-07-01 21:00,supplier_1,supplier,1,15.3,,,,,,,,,,,,,91,hitl
156,2026-07-01 21:00,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
156,2026-07-01 21:00,slaughterhouse_1,slaughterhouse,1,,,,52.0,69.53,,,,,,,,,91,hitl
156,2026-07-01 21:00,wholesaler_1,wholesaler,1,,,,,,10.02,111.0,,,,,,,91,hitl
156,2026-07-01 21:00,retail_1,retail,0,,,,,,,,101.88,30.0,0.0,0.0,3.17,16.4766,91,hitl
157,2026-07-01 21:15,supplier_1,supplier,1,14.56,,,,,,,,,,,,,91,hitl
157,2026-07-01 21:15,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
157,2026-07-01 21:15,slaughterhouse_1,slaughterhouse,1,,,,52.0,70.88,,,,,,,,,91,hitl
157,2026-07-01 21:15,wholesaler_1,wholesaler,1,,,,,,8.51,111.0,,,,,,,91,hitl
157,2026-07-01 21:15,retail_1,retail,0,,,,,,,,101.04,30.0,0.0,0.0,3.17,16.4766,91,hitl
158,2026-07-01 21:30,supplier_1,supplier,1,13.29,,,,,,,,,,,,,91,hitl
158,2026-07-01 21:30,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
158,2026-07-01 21:30,slaughterhouse_1,slaughterhouse,1,,,,52.0,72.42,,,,,,,,,91,hitl
158,2026-07-01 21:30,wholesaler_1,wholesaler,1,,,,,,6.03,111.0,,,,,,,91,hitl
158,2026-07-01 21:30,retail_1,retail,0,,,,,,,,100.25,30.0,0.0,0.0,3.17,16.4766,91,hitl
159,2026-07-01 21:45,supplier_1,supplier,1,12.08,,,,,,,,,,,,,91,hitl
159,2026-07-01 21:45,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
159,2026-07-01 21:45,slaughterhouse_1,slaughterhouse,1,,,,52.0,73.92,,,,,,,,,91,hitl
159,2026-07-01 21:45,wholesaler_1,wholesaler,1,,,,,,4.53,111.0,,,,,,,91,hitl
159,2026-07-01 21:45,retail_1,retail,0,,,,,,,,99.37,30.0,0.0,0.0,3.17,16.4766,91,hitl
160,2026-07-01 22:00,supplier_1,supplier,1,11.39,,,,,,,,,,,,,91,hitl
160,2026-07-01 22:00,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
160,2026-07-01 22:00,slaughterhouse_1,slaughterhouse,1,,,,52.0,70.95,,,,,,,,,91,hitl
160,2026-07-01 22:00,wholesaler_1,wholesaler,1,,,,,,2.29,111.0,,,,,,,91,hitl
160,2026-07-01 22:00,retail_1,retail,0,,,,,,,,98.54,30.0,0.0,0.0,3.17,16.4766,91,hitl
161,2026-07-01 22:15,supplier_1,supplier,1,10.17,,,,,,,,,,,,,91,hitl
161,2026-07-01 22:15,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
161,2026-07-01 22:15,slaughterhouse_1,slaughterhouse,1,,,,52.0,72.48,,,,,,,,,91,hitl
161,2026-07-01 22:15,wholesaler_1,wholesaler,1,,,,,,4.49,111.0,,,,,,,91,hitl
161,2026-07-01 22:15,retail_1,retail,0,,,,,,,,97.79,30.0,0.0,0.0,3.17,16.4766,91,hitl
162,2026-07-01 22:30,supplier_1,supplier,1,8.89,,,,,,,,,,,,,91,hitl
162,2026-07-01 22:30,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
162,2026-07-01 22:30,slaughterhouse_1,slaughterhouse,1,,,,52.0,74.02,,,,,,,,,91,hitl
162,2026-07-01 22:30,wholesaler_1,wholesaler,1,,,,,,2.61,111.0,,,,,,,91,hitl
162,2026-07-01 22:30,retail_1,retail,0,,,,,,,,97.03,30.0,0.0,0.0,3.17,16.4766,91,hitl
163,2026-07-01 22:45,supplier_1,supplier,1,7.91,,,,,,,,,,,,,91,hitl
163,2026-07-01 22:45,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
163,2026-07-01 22:45,slaughterhouse_1,slaughterhouse,1,,,,52.0,75.55,,,,,,,,,91,hitl
163,2026-07-01 22:45,wholesaler_1,wholesaler,1,,,,,,0.12,111.0,,,,,,,91,hitl
163,2026-07-01 22:45,retail_1,retail,0,,,,,,,,96.24,30.0,0.0,0.0,3.17,16.4766,91,hitl
164,2026-07-01 23:00,supplier_1,supplier,1,6.82,,,,,,,,,,,,,91,hitl
164,2026-07-01 23:00,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
164,2026-07-01 23:00,slaughterhouse_1,slaughterhouse,1,,,,52.0,77.01,,,,,,,,,91,hitl
164,2026-07-01 23:00,wholesaler_1,wholesaler,1,,,,,,0.0,111.0,,,,,,,91,hitl
164,2026-07-01 23:00,retail_1,retail,0,,,,,,,,95.4,30.0,0.0,0.0,3.17,16.4766,91,hitl
165,2026-07-01 23:15,supplier_1,supplier,1,5.77,,,,,,,,,,,,,91,hitl
165,2026-07-01 23:15,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
165,2026-07-01 23:15,slaughterhouse_1,slaughterhouse,1,,,,52.0,78.41,,,,,,,,,91,hitl
165,2026-07-01 23:15,wholesaler_1,wholesaler,1,,,,,,0.0,111.0,,,,,,,91,hitl
165,2026-07-01 23:15,retail_1,retail,0,,,,,,,,94.64,30.0,0.0,0.0,3.17,16.4766,91,hitl
166,2026-07-01 23:30,supplier_1,supplier,1,5.24,,,,,,,,,,,,,91,hitl
166,2026-07-01 23:30,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
166,2026-07-01 23:30,slaughterhouse_1,slaughterhouse,1,,,,52.0,79.86,,,,,,,,,91,hitl
166,2026-07-01 23:30,wholesaler_1,wholesaler,1,,,,,,0.0,111.0,,,,,,,91,hitl
166,2026-07-01 23:30,retail_1,retail,0,,,,,,,,93.76,30.0,0.0,0.0,3.17,16.4766,91,hitl
167,2026-07-01 23:45,supplier_1,supplier,1,4.67,,,,,,,,,,,,,91,hitl
167,2026-07-01 23:45,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
167,2026-07-01 23:45,slaughterhouse_1,slaughterhouse,1,,,,52.0,81.34,,,,,,,,,91,hitl
167,2026-07-01 23:45,wholesaler_1,wholesaler,1,,,,,,0.0,111.0,,,,,,,91,hitl
167,2026-07-01 23:45,retail_1,retail,0,,,,,,,,93.01,30.0,0.0,0.0,3.17,16.4766,91,hitl
168,2026-07-02 00:00,supplier_1,supplier,1,3.32,,,,,,,,,,,,,91,hitl
168,2026-07-02 00:00,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
168,2026-07-02 00:00,slaughterhouse_1,slaughterhouse,1,,,,52.0,78.52,,,,,,,,,91,hitl
168,2026-07-02 00:00,wholesaler_1,wholesaler,1,,,,,,0.0,111.0,,,,,,,91,hitl
168,2026-07-02 00:00,retail_1,retail,0,,,,,,,,92.22,30.0,0.0,0.0,3.17,16.4766,91,hitl
169,2026-07-02 00:15,supplier_1,supplier,1,2.39,,,,,,,,,,,,,91,hitl
169,2026-07-02 00:15,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
169,2026-07-02 00:15,slaughterhouse_1,slaughterhouse,1,,,,52.0,80.08,,,,,,,,,91,hitl
169,2026-07-02 00:15,wholesaler_1,wholesaler,1,,,,,,4.32,111.0,,,,,,,91,hitl
169,2026-07-02 00:15,retail_1,retail,0,,,,,,,,91.36,30.0,0.0,0.0,3.17,16.4766,91,hitl
170,2026-07-02 00:30,supplier_1,supplier,1,1.62,,,,,,,,,,,,,91,hitl
170,2026-07-02 00:30,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
170,2026-07-02 00:30,slaughterhouse_1,slaughterhouse,1,,,,52.0,81.61,,,,,,,,,91,hitl
170,2026-07-02 00:30,wholesaler_1,wholesaler,1,,,,,,1.61,111.0,,,,,,,91,hitl
170,2026-07-02 00:30,retail_1,retail,0,,,,,,,,90.63,30.0,0.0,0.0,3.17,16.4766,91,hitl
171,2026-07-02 00:45,supplier_1,supplier,1,1.05,,,,,,,,,,,,,91,hitl
171,2026-07-02 00:45,farm_1,farm,1,,106.05,0.382,,,,,,,,,,,91,hitl
171,2026-07-02 00:45,slaughterhouse_1,slaughterhouse,1,,,,52.0,83.02,,,,,,,,,91,hitl
