tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-04-27 18:45,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
51,2026-04-27 18:45,wholesaler_1,wholesaler,0,,,,,,169.67,13.8,,,,,,,59,hitl
51,2026-04-27 18:45,retail_1,retail,0,,,,,,,,102.87,30.0,0.0,0.0,2.8,20.0,59,hitl
52,2026-04-27 19:00,supplier_1,supplier,0,885.57,,,,,,,,,,,,,59,hitl
52,2026-04-27 19:00,farm_1,farm,1,,735.0,0.0241,,,,,,,,,,,59,hitl
52,2026-04-27 19:00,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
52,2026-04-27 19:00,wholesaler_1,wholesaler,0,,,,,,165.32,13.8,,,,,,,59,hitl
52,2026-04-27 19:00,retail_1,retail,0,,,,,,,,102.22,30.0,0.0,0.0,2.8,20.0,59,hitl
53,2026-04-27 19:15,supplier_1,supplier,0,884.57,,,,,,,,,,,,,59,hitl
53,2026-04-27 19:15,farm_1,farm,1,,735.0,0.0241,,,,,,,,,,,59,hitl
53,2026-04-27 19:15,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
53,2026-04-27 19:15,wholesaler_1,wholesaler,0,,,,,,162.53,13.8,,,,,,,59,hitl
53,2026-04-27 19:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,2.8,20.0,59,hitl
54,2026-04-27 19:30,supplier_1,supplier,0,883.43,,,,,,,,,,,,,59,hitl
54,2026-04-27 19:30,farm_1,farm,1,,735.0,0.0241,,,,,,,,,,,59,hitl
54,2026-04-27 19:30,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
54,2026-04-27 19:30,wholesaler_1,wholesaler,0,,,,,,159.83,13.8,,,,,,,59,hitl
54,2026-04-27 19:30,retail_1,retail,0,,,,,,,,103.67,30.0,0.0,0.0,2.8,20.0,59,hitl
55,2026-04-27 19:45,supplier_1,supplier,0,882.85,,,,,,,,,,,,,59,hitl
55,2026-04-27 19:45,farm_1,farm,1,,735.0,0.0241,,,,,,,,,,,59,hitl
55,2026-04-27 19:45,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
55,2026-04-27 19:45,wholesaler_1,wholesaler,0,,,,,,158.01,13.8,,,,,,,59,hitl
55,2026-04-27 19:45,retail_1,retail,0,,,,,,,,102.97,30.0,0.0,0.0,2.8,20.0,59,hitl
56,2026-04-27 20:00,supplier_1,supplier,0,882.12,,,,,,,,,,,,,59,hitl
56,2026-04-27 20:00,farm_1,farm,1,,735.0,0.0241,,,,,,,,,,,59,hitl
56,2026-04-27 20:00,slaughterhouse_1,slaughterhouse,0,,,,344.0,376.0,,,,,,,,,59,hitl
56,2026-04-27 20:00,wholesaler_1,wholesaler,0,,,,,,153.37,13.8,,,,,,,59,hitl
56,2026-04-27 20:00,retail_1,retail,0,,,,,,,,102.27,30.0,0.0,0.0,2.8,20.0,59,hitl
57,2026-04-27 20:15,supplier_1,supplier,0,881.46,,,,,,,,,,,,,59,hitl
57,2026-04-27 20:15,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
57,2026-04-27 20:15,slaughterhouse_1,slaughterhouse,0,,,,344.0,385.05,,,,,,,,,59,hitl
57,2026-04-27 20:15,wholesaler_1,wholesaler,0,,,,,,175.81,13.8,,,,,,,59,hitl
57,2026-04-27 20:15,retail_1,retail,0,,,,,,,,104.32,30.0,0.0,0.0,2.8,20.0,59,hitl
58,2026-04-27 20:30,supplier_1,supplier,0,880.03,,,,,,,,,,,,,59,hitl
58,2026-04-27 20:30,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
58,2026-04-27 20:30,slaughterhouse_1,slaughterhouse,0,,,,344.0,394.4,,,,,,,,,59,hitl
58,2026-04-27 20:30,wholesaler_1,wholesaler,0,,,,,,172.84,13.8,,,,,,,59,hitl
58,2026-04-27 20:30,retail_1,retail,0,,,,,,,,103.59,30.0,0.0,0.0,2.8,20.0,59,hitl
59,2026-04-27 20:45,supplier_1,supplier,0,879.23,,,,,,,,,,,,,59,hitl
59,2026-04-27 20:45,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
59,2026-04-27 20:45,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
59,2026-04-27 20:45,wholesaler_1,wholesaler,0,,,,,,171.1,13.8,,,,,,,59,hitl
59,2026-04-27 20:45,retail_1,retail,0,,,,,,,,102.9,30.0,0.0,0.0,2.8,20.0,59,hitl
60,2026-04-27 21:00,supplier_1,supplier,0,878.36,,,,,,,,,,,,,59,hitl
60,2026-04-27 21:00,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
60,2026-04-27 21:00,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
60,2026-04-27 21:00,wholesaler_1,wholesaler,0,,,,,,165.51,13.8,,,,,,,59,hitl
60,2026-04-27 21:00,retail_1,retail,0,,,,,,,,102.13,30.0,0.0,0.0,2.8,20.0,59,hitl
61,2026-04-27 21:15,supplier_1,supplier,0,877.49,,,,,,,,,,,,,59,hitl
61,2026-04-27 21:15,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
61,2026-04-27 21:15,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
61,2026-04-27 21:15,wholesaler_1,wholesaler,0,,,,,,163.1,13.8,,,,,,,59,hitl
61,2026-04-27 21:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,2.8,20.0,59,hitl
62,2026-04-27 21:30,supplier_1,supplier,0,876.57,,,,,,,,,,,,,59,hitl
62,2026-04-27 21:30,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
62,2026-04-27 21:30,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
62,2026-04-27 21:30,wholesaler_1,wholesaler,0,,,,,,161.56,13.8,,,,,,,59,hitl
62,2026-04-27 21:30,retail_1,retail,0,,,,,,,,103.56,30.0,0.0,0.0,2.8,20.0,59,hitl
63,2026-04-27 21:45,supplier_1,supplier,0,876.0,,,,,,,,,,,,,59,hitl
63,2026-04-27 21:45,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
63,2026-04-27 21:45,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
63,2026-04-27 21:45,wholesaler_1,wholesaler,0,,,,,,159.51,13.8,,,,,,,59,hitl
63,2026-04-27 21:45,retail_1,retail,0,,,,,,,,102.92,30.0,0.0,0.0,2.8,20.0,59,hitl
64,2026-04-27 22:00,supplier_1,supplier,0,874.96,,,,,,,,,,,,,59,hitl
64,2026-04-27 22:00,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
64,2026-04-27 22:00,slaughterhouse_1,slaughterhouse,0,,,,344.0,376.0,,,,,,,,,59,hitl
64,2026-04-27 22:00,wholesaler_1,wholesaler,0,,,,,,154.76,13.8,,,,,,,59,hitl
64,2026-04-27 22:00,retail_1,retail,0,,,,,,,,102.15,30.0,0.0,0.0,2.8,20.0,59,hitl
65,2026-04-27 22:15,supplier_1,supplier,0,874.16,,,,,,,,,,,,,59,hitl
65,2026-04-27 22:15,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
65,2026-04-27 22:15,slaughterhouse_1,slaughterhouse,0,,,,344.0,385.69,,,,,,,,,59,hitl
65,2026-04-27 22:15,wholesaler_1,wholesaler,0,,,,,,176.22,13.8,,,,,,,59,hitl
65,2026-04-27 22:15,retail_1,retail,0,,,,,,,,104.37,30.0,0.0,0.0,2.8,20.0,59,hitl
66,2026-04-27 22:30,supplier_1,supplier,0,873.28,,,,,,,,,,,,,59,hitl
66,2026-04-27 22:30,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
66,2026-04-27 22:30,slaughterhouse_1,slaughterhouse,0,,,,344.0,394.97,,,,,,,,,59,hitl
66,2026-04-27 22:30,wholesaler_1,wholesaler,0,,,,,,173.99,13.8,,,,,,,59,hitl
66,2026-04-27 22:30,retail_1,retail,0,,,,,,,,103.74,30.0,0.0,0.0,2.8,20.0,59,hitl
67,2026-04-27 22:45,supplier_1,supplier,0,871.91,,,,,,,,,,,,,59,hitl
67,2026-04-27 22:45,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
67,2026-04-27 22:45,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
67,2026-04-27 22:45,wholesaler_1,wholesaler,0,,,,,,171.01,13.8,,,,,,,59,hitl
67,2026-04-27 22:45,retail_1,retail,0,,,,,,,,103.03,30.0,0.0,0.0,2.8,20.0,59,hitl
68,2026-04-27 23:00,supplier_1,supplier,0,870.51,,,,,,,,,,,,,59,hitl
68,2026-04-27 23:00,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
68,2026-04-27 23:00,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
68,2026-04-27 23:00,wholesaler_1,wholesaler,0,,,,,,165.92,13.8,,,,,,,59,hitl
68,2026-04-27 23:00,retail_1,retail,0,,,,,,,,102.27,30.0,0.0,0.0,2.8,20.0,59,hitl
69,2026-04-27 23:15,supplier_1,supplier,0,869.82,,,,,,,,,,,,,59,hitl
69,2026-04-27 23:15,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
69,2026-04-27 23:15,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
69,2026-04-27 23:15,wholesaler_1,wholesaler,0,,,,,,163.92,13.8,,,,,,,59,hitl
69,2026-04-27 23:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,2.8,20.0,59,hitl
70,2026-04-27 23:30,supplier_1,supplier,0,869.19,,,,,,,,,,,,,59,hitl
70,2026-04-27 23:30,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
70,2026-04-27 23:30,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
70,2026-04-27 23:30,wholesaler_1,wholesaler,0,,,,,,161.03,13.8,,,,,,,59,hitl
70,2026-04-27 23:30,retail_1,retail,0,,,,,,,,103.56,30.0,0.0,0.0,2.8,20.0,59,hitl
71,2026-04-27 23:45,supplier_1,supplier,0,868.11,,,,,,,,,,,,,59,hitl
71,2026-04-27 23:45,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
71,2026-04-27 23:45,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
71,2026-04-27 23:45,wholesaler_1,wholesaler,0,,,,,,158.58,13.8,,,,,,,59,hitl
71,2026-04-27 23:45,retail_1,retail,0,,,,,,,,102.81,30.0,0.0,0.0,2.8,20.0,59,hitl
72,2026-04-28 00:00,supplier_1,supplier,0,867.06,,,,,,,,,,,,,59,hitl
72,2026-04-28 00:00,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
72,2026-04-28 00:00,slaughterhouse_1,slaughterhouse,0,,,,344.0,376.0,,,,,,,,,59,hitl
72,2026-04-28 00:00,wholesaler_1,wholesaler,0,,,,,,153.91,13.8,,,,,,,59,hitl
72,2026-04-28 00:00,retail_1,retail,0,,,,,,,,102.08,30.0,0.0,0.0,2.8,20.0,59,hitl
73,2026-04-28 00:15,supplier_1,supplier,0,865.73,,,,,,,,,,,,,59,hitl
73,2026-04-28 00:15,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
73,2026-04-28 00:15,slaughterhouse_1,slaughterhouse,0,,,,344.0,385.4,,,,,,,,,59,hitl
73,2026-04-28 00:15,wholesaler_1,wholesaler,0,,,,,,175.23,13.8,,,,,,,59,hitl
73,2026-04-28 00:15,retail_1,retail,0,,,,,,,,104.33,30.0,0.0,0.0,2.8,20.0,59,hitl
74,2026-04-28 00:30,supplier_1,supplier,0,864.6,,,,,,,,,,,,,59,hitl
74,2026-04-28 00:30,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
74,2026-04-28 00:30,slaughterhouse_1,slaughterhouse,0,,,,344.0,395.14,,,,,,,,,59,hitl
74,2026-04-28 00:30,wholesaler_1,wholesaler,0,,,,,,173.3,13.8,,,,,,,59,hitl
74,2026-04-28 00:30,retail_1,retail,0,,,,,,,,103.62,30.0,0.0,0.0,2.8,20.0,59,hitl
75,2026-04-28 00:45,supplier_1,supplier,0,863.27,,,,,,,,,,,,,59,hitl
75,2026-04-28 00:45,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
75,2026-04-28 00:45,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
75,2026-04-28 00:45,wholesaler_1,wholesaler,0,,,,,,171.73,13.8,,,,,,,59,hitl
75,2026-04-28 00:45,retail_1,retail,0,,,,,,,,102.96,30.0,0.0,0.0,2.8,20.0,59,hitl
76,2026-04-28 01:00,supplier_1,supplier,0,862.27,,,,,,,,,,,,,59,hitl
76,2026-04-28 01:00,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
76,2026-04-28 01:00,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
76,2026-04-28 01:00,wholesaler_1,wholesaler,0,,,,,,167.18,13.8,,,,,,,59,hitl
76,2026-04-28 01:00,retail_1,retail,0,,,,,,,,102.22,30.0,0.0,0.0,2.8,20.0,59,hitl
77,2026-04-28 01:15,supplier_1,supplier,0,861.3,,,,,,,,,,,,,59,hitl
77,2026-04-28 01:15,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
77,2026-04-28 01:15,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
77,2026-04-28 01:15,wholesaler_1,wholesaler,0,,,,,,164.6,13.8,,,,,,,59,hitl
77,2026-04-28 01:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,2.8,20.0,59,hitl
78,2026-04-28 01:30,supplier_1,supplier,0,860.3,,,,,,,,,,,,,59,hitl
78,2026-04-28 01:30,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
78,2026-04-28 01:30,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
78,2026-04-28 01:30,wholesaler_1,wholesaler,0,,,,,,161.65,13.8,,,,,,,59,hitl
78,2026-04-28 01:30,retail_1,retail,0,,,,,,,,103.56,30.0,0.0,0.0,2.8,20.0,59,hitl
79,2026-04-28 01:45,supplier_1,supplier,0,858.96,,,,,,,,,,,,,59,hitl
79,2026-04-28 01:45,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
79,2026-04-28 01:45,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
79,2026-04-28 01:45,wholesaler_1,wholesaler,0,,,,,,159.3,13.8,,,,,,,59,hitl
79,2026-04-28 01:45,retail_1,retail,0,,,,,,,,102.8,30.0,0.0,0.0,2.8,20.0,59,hitl
80,2026-04-28 02:00,supplier_1,supplier,0,858.28,,,,,,,,,,,,,59,hitl
80,2026-04-28 02:00,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
80,2026-04-28 02:00,slaughterhouse_1,slaughterhouse,0,,,,344.0,376.0,,,,,,,,,59,hitl
80,2026-04-28 02:00,wholesaler_1,wholesaler,0,,,,,,153.83,13.8,,,,,,,59,hitl
80,2026-04-28 02:00,retail_1,retail,0,,,,,,,,102.18,30.0,0.0,0.0,2.8,20.0,59,hitl
81,2026-04-28 02:15,supplier_1,supplier,0,856.83,,,,,,,,,,,,,59,hitl
81,2026-04-28 02:15,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
81,2026-04-28 02:15,slaughterhouse_1,slaughterhouse,0,,,,344.0,385.86,,,,,,,,,59,hitl
81,2026-04-28 02:15,wholesaler_1,wholesaler,0,,,,,,175.94,13.8,,,,,,,59,hitl
81,2026-04-28 02:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,2.8,20.0,59,hitl
82,2026-04-28 02:30,supplier_1,supplier,0,855.73,,,,,,,,,,,,,59,hitl
82,2026-04-28 02:30,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
82,2026-04-28 02:30,slaughterhouse_1,slaughterhouse,0,,,,344.0,395.81,,,,,,,,,59,hitl
82,2026-04-28 02:30,wholesaler_1,wholesaler,0,,,,,,174.34,13.8,,,,,,,59,hitl
82,2026-04-28 02:30,retail_1,retail,0,,,,,,,,103.63,30.0,0.0,0.0,2.8,20.0,59,hitl
83,2026-04-28 02:45,supplier_1,supplier,0,854.62,,,,,,,,,,,,,59,hitl
83,2026-04-28 02:45,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
83,2026-04-28 02:45,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
83,2026-04-28 02:45,wholesaler_1,wholesaler,0,,,,,,171.63,13.8,,,,,,,59,hitl
83,2026-04-28 02:45,retail_1,retail,0,,,,,,,,102.86,30.0,0.0,0.0,2.8,20.0,59,hitl
84,2026-04-28 03:00,supplier_1,supplier,0,853.63,,,,,,,,,,,,,59,hitl
84,2026-04-28 03:00,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
84,2026-04-28 03:00,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
84,2026-04-28 03:00,wholesaler_1,wholesaler,0,,,,,,166.51,13.8,,,,,,,59,hitl
84,2026-04-28 03:00,retail_1,retail,0,,,,,,,,102.1,30.0,0.0,0.0,2.8,20.0,59,hitl
85,2026-04-28 03:15,supplier_1,supplier,0,852.16,,,,,,,,,,,,,59,hitl
85,2026-04-28 03:15,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
85,2026-04-28 03:15,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
85,2026-04-28 03:15,wholesaler_1,wholesaler,0,,,,,,164.19,13.8,,,,,,,59,hitl
85,2026-04-28 03:15,retail_1,retail,0,,,,,,,,104.38,30.0,0.0,0.0,2.8,20.0,59,hitl
86,2026-04-28 03:30,supplier_1,supplier,0,851.54,,,,,,,,,,,,,59,hitl
86,2026-04-28 03:30,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
86,2026-04-28 03:30,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
86,2026-04-28 03:30,wholesaler_1,wholesaler,0,,,,,,162.03,13.8,,,,,,,59,hitl
86,2026-04-28 03:30,retail_1,retail,0,,,,,,,,103.72,30.0,0.0,0.0,2.8,20.0,59,hitl
87,2026-04-28 03:45,supplier_1,supplier,0,850.89,,,,,,,,,,,,,59,hitl
87,2026-04-28 03:45,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
87,2026-04-28 03:45,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
87,2026-04-28 03:45,wholesaler_1,wholesaler,0,,,,,,159.54,13.8,,,,,,,59,hitl
87,2026-04-28 03:45,retail_1,retail,0,,,,,,,,103.03,30.0,0.0,0.0,2.8,20.0,59,hitl
88,2026-04-28 04:00,supplier_1,supplier,0,849.68,,,,,,,,,,,,,59,hitl
88,2026-04-28 04:00,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
88,2026-04-28 04:00,slaughterhouse_1,slaughterhouse,0,,,,344.0,376.0,,,,,,,,,59,hitl
88,2026-04-28 04:00,wholesaler_1,wholesaler,0,,,,,,155.1,13.8,,,,,,,59,hitl
88,2026-04-28 04:00,retail_1,retail,0,,,,,,,,102.37,30.0,0.0,0.0,2.8,20.0,59,hitl
89,2026-04-28 04:15,supplier_1,supplier,0,848.63,,,,,,,,,,,,,59,hitl
89,2026-04-28 04:15,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
89,2026-04-28 04:15,slaughterhouse_1,slaughterhouse,0,,,,344.0,386.08,,,,,,,,,59,hitl
89,2026-04-28 04:15,wholesaler_1,wholesaler,0,,,,,,176.94,13.8,,,,,,,59,hitl
89,2026-04-28 04:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,2.8,20.0,59,hitl
90,2026-04-28 04:30,supplier_1,supplier,0,847.45,,,,,,,,,,,,,59,hitl
90,2026-04-28 04:30,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
90,2026-04-28 04:30,slaughterhouse_1,slaughterhouse,0,,,,344.0,395.77,,,,,,,,,59,hitl
90,2026-04-28 04:30,wholesaler_1,wholesaler,0,,,,,,174.89,13.8,,,,,,,59,hitl
90,2026-04-28 04:30,retail_1,retail,0,,,,,,,,103.61,30.0,0.0,0.0,2.8,20.0,59,hitl
91,2026-04-28 04:45,supplier_1,supplier,0,846.21,,,,,,,,,,,,,59,hitl
91,2026-04-28 04:45,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
91,2026-04-28 04:45,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
91,2026-04-28 04:45,wholesaler_1,wholesaler,0,,,,,,173.19,13.8,,,,,,,59,hitl
91,2026-04-28 04:45,retail_1,retail,0,,,,,,,,102.85,30.0,0.0,0.0,2.8,20.0,59,hitl
92,2026-04-28 05:00,supplier_1,supplier,0,845.58,,,,,,,,,,,,,59,hitl
92,2026-04-28 05:00,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
92,2026-04-28 05:00,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
92,2026-04-28 05:00,wholesaler_1,wholesaler,0,,,,,,167.95,13.8,,,,,,,59,hitl
92,2026-04-28 05:00,retail_1,retail,0,,,,,,,,102.14,30.0,0.0,0.0,2.8,20.0,59,hitl
93,2026-04-28 05:15,supplier_1,supplier,0,844.21,,,,,,,,,,,,,59,hitl
93,2026-04-28 05:15,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
93,2026-04-28 05:15,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
93,2026-04-28 05:15,wholesaler_1,wholesaler,0,,,,,,165.62,13.8,,,,,,,59,hitl
93,2026-04-28 05:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,2.8,20.0,59,hitl
94,2026-04-28 05:30,supplier_1,supplier,0,843.43,,,,,,,,,,,,,59,hitl
94,2026-04-28 05:30,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
94,2026-04-28 05:30,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
94,2026-04-28 05:30,wholesaler_1,wholesaler,0,,,,,,163.95,13.8,,,,,,,59,hitl
94,2026-04-28 05:30,retail_1,retail,0,,,,,,,,103.56,30.0,0.0,0.0,2.8,20.0,59,hitl
95,2026-04-28 05:45,supplier_1,supplier,0,842.44,,,,,,,,,,,,,59,hitl
95,2026-04-28 05:45,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
95,2026-04-28 05:45,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
95,2026-04-28 05:45,wholesaler_1,wholesaler,0,,,,,,161.3,13.8,,,,,,,59,hitl
95,2026-04-28 05:45,retail_1,retail,0,,,,,,,,102.84,30.0,0.0,0.0,2.8,20.0,59,hitl
96,2026-04-28 06:00,supplier_1,supplier,0,841.0,,,,,,,,,,,,,59,hitl
96,2026-04-28 06:00,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
96,2026-04-28 06:00,slaughterhouse_1,slaughterhouse,0,,,,344.0,376.0,,,,,,,,,59,hitl
96,2026-04-28 06:00,wholesaler_1,wholesaler,0,,,,,,156.7,13.8,,,,,,,59,hitl
96,2026-04-28 06:00,retail_1,retail,0,,,,,,,,102.2,30.0,0.0,0.0,2.8,20.0,59,hitl
97,2026-04-28 06:15,supplier_1,supplier,0,840.2,,,,,,,,,,,,,59,hitl
97,2026-04-28 06:15,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
97,2026-04-28 06:15,slaughterhouse_1,slaughterhouse,0,,,,344.0,385.98,,,,,,,,,59,hitl
97,2026-04-28 06:15,wholesaler_1,wholesaler,0,,,,,,179.01,13.8,,,,,,,59,hitl
97,2026-04-28 06:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,2.8,20.0,59,hitl
98,2026-04-28 06:30,supplier_1,supplier,0,839.04,,,,,,,,,,,,,59,hitl
98,2026-04-28 06:30,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
98,2026-04-28 06:30,slaughterhouse_1,slaughterhouse,0,,,,344.0,395.86,,,,,,,,,59,hitl
98,2026-04-28 06:30,wholesaler_1,wholesaler,0,,,,,,176.9,13.8,,,,,,,59,hitl
98,2026-04-28 06:30,retail_1,retail,0,,,,,,,,103.53,30.0,0.0,0.0,2.8,20.0,59,hitl
99,2026-04-28 06:45,supplier_1,supplier,0,837.57,,,,,,,,,,,,,59,hitl
99,2026-04-28 06:45,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
99,2026-04-28 06:45,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
99,2026-04-28 06:45,wholesaler_1,wholesaler,0,,,,,,174.96,13.8,,,,,,,59,hitl
99,2026-04-28 06:45,retail_1,retail,0,,,,,,,,102.75,30.0,0.0,0.0,2.8,20.0,59,hitl
100,2026-04-28 07:00,supplier_1,supplier,0,836.97,,,,,,,,,,,,,59,hitl
100,2026-04-28 07:00,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
100,2026-04-28 07:00,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
100,2026-04-28 07:00,wholesaler_1,wholesaler,0,,,,,,169.49,13.8,,,,,,,59,hitl
100,2026-04-28 07:00,retail_1,retail,0,,,,,,,,102.05,30.0,0.0,0.0,2.8,20.0,59,hitl
101,2026-04-28 07:15,supplier_1,supplier,0,836.36,,,,,,,,,,,,,59,hitl
101,2026-04-28 07:15,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
101,2026-04-28 07:15,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
101,2026-04-28 07:15,wholesaler_1,wholesaler,0,,,,,,166.54,13.8,,,,,,,59,hitl
101,2026-04-28 07:15,retail_1,retail,0,,,,,,,,104.32,30.0,0.0,0.0,2.8,20.0,59,hitl
102,2026-04-28 07:30,supplier_1,supplier,0,835.66,,,,,,,,,,,,,59,hitl
102,2026-04-28 07:30,farm_1,farm,1,,385.0,0.141,,,,,,,,,,,59,hitl
102,2026-04-28 07:30,slaughterhouse_1,slaughterhouse,0,,,,344.0,400.0,,,,,,,,,59,hitl
102,2026-04-28 07:30,wholesaler_1,wholesaler,0,,,,,,163.57,13.8,,,,,,,59,hitl
102,2026-04-28 07:30,retail_1,retail,0,,,,,,,,103.57,30.0,0.0,0.0,2.8,20.0,59,hitl
103,2026-04-28 07:45,supplier_1,supplier,0,834.9,,,,,,,,,,,,,59,hitl
