tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-02-14 18:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
51,2026-02-14 18:45,wholesaler_1,wholesaler,0,,,,,,135.65,6.7,,,,,,,23,hitl
51,2026-02-14 18:45,retail_1,retail,1,,,,,,,,6.54,30.0,0.0,3.25,14.48,20.0,23,hitl
52,2026-02-14 19:00,supplier_1,supplier,0,905.66,,,,,,,,,,,,,23,hitl
52,2026-02-14 19:00,farm_1,farm,1,,760.0,0.0195,,,,,,,,,,,23,hitl
52,2026-02-14 19:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
52,2026-02-14 19:00,wholesaler_1,wholesaler,0,,,,,,126.78,6.7,,,,,,,23,hitl
52,2026-02-14 19:00,retail_1,retail,1,,,,,,,,3.06,30.0,0.0,3.5,14.48,20.0,23,hitl
53,2026-02-14 19:15,supplier_1,supplier,0,904.32,,,,,,,,,,,,,23,hitl
53,2026-02-14 19:15,farm_1,farm,1,,760.0,0.0195,,,,,,,,,,,23,hitl
53,2026-02-14 19:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
53,2026-02-14 19:15,wholesaler_1,wholesaler,0,,,,,,123.9,6.7,,,,,,,23,hitl
53,2026-02-14 19:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,3.75,14.48,20.0,23,hitl
54,2026-02-14 19:30,supplier_1,supplier,0,903.63,,,,,,,,,,,,,23,hitl
54,2026-02-14 19:30,farm_1,farm,1,,760.0,0.0195,,,,,,,,,,,23,hitl
54,2026-02-14 19:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
54,2026-02-14 19:30,wholesaler_1,wholesaler,0,,,,,,121.38,6.7,,,,,,,23,hitl
54,2026-02-14 19:30,retail_1,retail,1,,,,,,,,4.03,30.0,0.0,4.0,14.48,20.0,23,hitl
55,2026-02-14 19:45,supplier_1,supplier,0,902.73,,,,,,,,,,,,,23,hitl
55,2026-02-14 19:45,farm_1,farm,1,,760.0,0.0195,,,,,,,,,,,23,hitl
55,2026-02-14 19:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
55,2026-02-14 19:45,wholesaler_1,wholesaler,0,,,,,,119.12,6.7,,,,,,,23,hitl
55,2026-02-14 19:45,retail_1,retail,1,,,,,,,,0.09,30.0,0.0,4.25,14.48,20.0,23,hitl
56,2026-02-14 20:00,supplier_1,supplier,0,901.58,,,,,,,,,,,,,23,hitl
56,2026-02-14 20:00,farm_1,farm,1,,760.0,0.0195,,,,,,,,,,,23,hitl
56,2026-02-14 20:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,23,hitl
56,2026-02-14 20:00,wholesaler_1,wholesaler,0,,,,,,109.71,6.7,,,,,,,23,hitl
56,2026-02-14 20:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,4.5,14.48,20.0,23,hitl
57,2026-02-14 20:15,supplier_1,supplier,1,288.97,,,,,,,,,,,,,23,hitl
57,2026-02-14 20:15,farm_1,farm,1,,760.0,0.0195,,,,,,,,,,,23,hitl
57,2026-02-14 20:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.73,,,,,,,,,23,hitl
57,2026-02-14 20:15,wholesaler_1,wholesaler,0,,,,,,130.97,6.7,,,,,,,23,hitl
57,2026-02-14 20:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,4.75,14.48,20.0,23,hitl
58,2026-02-14 20:30,supplier_1,supplier,1,288.39,,,,,,,,,,,,,23,hitl
58,2026-02-14 20:30,farm_1,farm,1,,760.0,0.0195,,,,,,,,,,,23,hitl
58,2026-02-14 20:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,399.73,,,,,,,,,23,hitl
58,2026-02-14 20:30,wholesaler_1,wholesaler,0,,,,,,128.15,6.7,,,,,,,23,hitl
58,2026-02-14 20:30,retail_1,retail,1,,,,,,,,3.61,30.0,0.0,5.0,14.48,20.0,23,hitl
59,2026-02-14 20:45,supplier_1,supplier,1,287.87,,,,,,,,,,,,,23,hitl
59,2026-02-14 20:45,farm_1,farm,1,,760.0,0.0195,,,,,,,,,,,23,hitl
59,2026-02-14 20:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
59,2026-02-14 20:45,wholesaler_1,wholesaler,0,,,,,,126.28,6.7,,,,,,,23,hitl
59,2026-02-14 20:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,5.25,14.48,20.0,23,hitl
60,2026-02-14 21:00,supplier_1,supplier,1,286.46,,,,,,,,,,,,,23,hitl
60,2026-02-14 21:00,farm_1,farm,1,,760.0,0.0195,,,,,,,,,,,23,hitl
60,2026-02-14 21:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
60,2026-02-14 21:00,wholesaler_1,wholesaler,0,,,,,,116.67,6.7,,,,,,,23,hitl
60,2026-02-14 21:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,5.5,14.48,20.0,23,hitl
61,2026-02-14 21:15,supplier_1,supplier,1,285.14,,,,,,,,,,,,,23,hitl
61,2026-02-14 21:15,farm_1,farm,1,,760.0,0.0195,,,,,,,,,,,23,hitl
61,2026-02-14 21:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
61,2026-02-14 21:15,wholesaler_1,wholesaler,0,,,,,,113.69,6.7,,,,,,,23,hitl
61,2026-02-14 21:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,5.75,14.48,20.0,23,hitl
62,2026-02-14 21:30,supplier_1,supplier,1,283.65,,,,,,,,,,,,,23,hitl
62,2026-02-14 21:30,farm_1,farm,1,,760.0,0.0195,,,,,,,,,,,23,hitl
62,2026-02-14 21:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
62,2026-02-14 21:30,wholesaler_1,wholesaler,0,,,,,,111.97,6.7,,,,,,,23,hitl
62,2026-02-14 21:30,retail_1,retail,1,,,,,,,,3.71,30.0,0.0,6.0,14.48,20.0,23,hitl
63,2026-02-14 21:45,supplier_1,supplier,1,282.54,,,,,,,,,,,,,23,hitl
63,2026-02-14 21:45,farm_1,farm,1,,760.0,0.0195,,,,,,,,,,,23,hitl
63,2026-02-14 21:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
63,2026-02-14 21:45,wholesaler_1,wholesaler,0,,,,,,109.02,6.7,,,,,,,23,hitl
63,2026-02-14 21:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,6.25,14.48,20.0,23,hitl
64,2026-02-14 22:00,supplier_1,supplier,1,281.76,,,,,,,,,,,,,23,hitl
64,2026-02-14 22:00,farm_1,farm,1,,760.0,0.0195,,,,,,,,,,,23,hitl
64,2026-02-14 22:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,23,hitl
64,2026-02-14 22:00,wholesaler_1,wholesaler,0,,,,,,100.17,6.7,,,,,,,23,hitl
64,2026-02-14 22:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,6.5,14.48,20.0,23,hitl
65,2026-02-14 22:15,supplier_1,supplier,1,280.28,,,,,,,,,,,,,23,hitl
65,2026-02-14 22:15,farm_1,farm,1,,760.0,0.0195,,,,,,,,,,,23,hitl
65,2026-02-14 22:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.0,,,,,,,,,23,hitl
65,2026-02-14 22:15,wholesaler_1,wholesaler,0,,,,,,121.78,6.7,,,,,,,23,hitl
65,2026-02-14 22:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,6.75,14.48,20.0,23,hitl
66,2026-02-14 22:30,supplier_1,supplier,1,278.95,,,,,,,,,,,,,23,hitl
66,2026-02-14 22:30,farm_1,farm,1,,760.0,0.0195,,,,,,,,,,,23,hitl
66,2026-02-14 22:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.4,,,,,,,,,23,hitl
66,2026-02-14 22:30,wholesaler_1,wholesaler,0,,,,,,119.26,6.7,,,,,,,23,hitl
66,2026-02-14 22:30,retail_1,retail,1,,,,,,,,3.66,30.0,0.0,7.0,14.48,20.0,23,hitl
67,2026-02-14 22:45,supplier_1,supplier,1,278.31,,,,,,,,,,,,,23,hitl
67,2026-02-14 22:45,farm_1,farm,1,,760.0,0.0195,,,,,,,,,,,23,hitl
67,2026-02-14 22:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
67,2026-02-14 22:45,wholesaler_1,wholesaler,0,,,,,,116.59,6.7,,,,,,,23,hitl
67,2026-02-14 22:45,retail_1,retail,1,,,,,,,,0.06,30.0,0.0,7.25,14.48,20.0,23,hitl
68,2026-02-14 23:00,supplier_1,supplier,1,277.73,,,,,,,,,,,,,23,hitl
68,2026-02-14 23:00,farm_1,farm,1,,760.0,0.0195,,,,,,,,,,,23,hitl
68,2026-02-14 23:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
68,2026-02-14 23:00,wholesaler_1,wholesaler,0,,,,,,106.51,6.7,,,,,,,23,hitl
68,2026-02-14 23:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,7.5,14.48,20.0,23,hitl
69,2026-02-14 23:15,supplier_1,supplier,1,276.78,,,,,,,,,,,,,23,hitl
69,2026-02-14 23:15,farm_1,farm,1,,760.0,0.0195,,,,,,,,,,,23,hitl
69,2026-02-14 23:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
69,2026-02-14 23:15,wholesaler_1,wholesaler,0,,,,,,103.53,6.7,,,,,,,23,hitl
69,2026-02-14 23:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,7.75,14.48,20.0,23,hitl
70,2026-02-14 23:30,supplier_1,supplier,1,275.31,,,,,,,,,,,,,23,hitl
70,2026-02-14 23:30,farm_1,farm,1,,760.0,0.0195,,,,,,,,,,,23,hitl
70,2026-02-14 23:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
70,2026-02-14 23:30,wholesaler_1,wholesaler,0,,,,,,101.44,6.7,,,,,,,23,hitl
70,2026-02-14 23:30,retail_1,retail,1,,,,,,,,3.66,30.0,0.0,8.0,14.48,20.0,23,hitl
71,2026-02-14 23:45,supplier_1,supplier,1,273.86,,,,,,,,,,,,,23,hitl
71,2026-02-14 23:45,farm_1,farm,1,,760.0,0.0195,,,,,,,,,,,23,hitl
71,2026-02-14 23:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
71,2026-02-14 23:45,wholesaler_1,wholesaler,0,,,,,,99.94,6.7,,,,,,,23,hitl
71,2026-02-14 23:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,8.25,14.48,20.0,23,hitl
72,2026-02-15 00:00,supplier_1,supplier,1,273.19,,,,,,,,,,,,,23,hitl
72,2026-02-15 00:00,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
72,2026-02-15 00:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,23,hitl
72,2026-02-15 00:00,wholesaler_1,wholesaler,1,,,,,,89.75,3.8438,,,,,,,23,hitl
72,2026-02-15 00:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,8.5,14.48,75.0,23,hitl
73,2026-02-15 00:15,supplier_1,supplier,1,272.12,,,,,,,,,,,,,23,hitl
73,2026-02-15 00:15,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
73,2026-02-15 00:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.54,,,,,,,,,23,hitl
73,2026-02-15 00:15,wholesaler_1,wholesaler,1,,,,,,111.3,3.8438,,,,,,,23,hitl
73,2026-02-15 00:15,retail_1,retail,1,,,,,,,,7.25,33.0,1.0,8.75,14.48,75.0,23,hitl
74,2026-02-15 00:30,supplier_1,supplier,1,270.68,,,,,,,,,,,,,23,hitl
74,2026-02-15 00:30,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
74,2026-02-15 00:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.83,,,,,,,,,23,hitl
74,2026-02-15 00:30,wholesaler_1,wholesaler,1,,,,,,109.09,3.8438,,,,,,,23,hitl
74,2026-02-15 00:30,retail_1,retail,1,,,,,,,,4.06,33.0,0.0,9.0,14.48,75.0,23,hitl
75,2026-02-15 00:45,supplier_1,supplier,1,269.61,,,,,,,,,,,,,23,hitl
75,2026-02-15 00:45,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
75,2026-02-15 00:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
75,2026-02-15 00:45,wholesaler_1,wholesaler,1,,,,,,106.76,3.8438,,,,,,,23,hitl
75,2026-02-15 00:45,retail_1,retail,1,,,,,,,,0.41,33.0,0.0,9.25,14.48,75.0,23,hitl
76,2026-02-15 01:00,supplier_1,supplier,1,268.42,,,,,,,,,,,,,23,hitl
76,2026-02-15 01:00,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
76,2026-02-15 01:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
76,2026-02-15 01:00,wholesaler_1,wholesaler,1,,,,,,92.71,3.8438,,,,,,,23,hitl
76,2026-02-15 01:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,9.5,14.48,75.0,23,hitl
77,2026-02-15 01:15,supplier_1,supplier,1,267.11,,,,,,,,,,,,,23,hitl
77,2026-02-15 01:15,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
77,2026-02-15 01:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
77,2026-02-15 01:15,wholesaler_1,wholesaler,1,,,,,,90.11,3.8438,,,,,,,23,hitl
77,2026-02-15 01:15,retail_1,retail,1,,,,,,,,12.0,33.0,1.0,9.75,14.48,75.0,23,hitl
78,2026-02-15 01:30,supplier_1,supplier,1,265.99,,,,,,,,,,,,,23,hitl
78,2026-02-15 01:30,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
78,2026-02-15 01:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
78,2026-02-15 01:30,wholesaler_1,wholesaler,1,,,,,,87.39,3.8438,,,,,,,23,hitl
78,2026-02-15 01:30,retail_1,retail,1,,,,,,,,8.17,33.0,0.0,10.0,14.48,75.0,23,hitl
79,2026-02-15 01:45,supplier_1,supplier,1,265.02,,,,,,,,,,,,,23,hitl
79,2026-02-15 01:45,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
79,2026-02-15 01:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
79,2026-02-15 01:45,wholesaler_1,wholesaler,1,,,,,,84.56,3.8438,,,,,,,23,hitl
79,2026-02-15 01:45,retail_1,retail,1,,,,,,,,4.89,33.0,0.0,10.25,14.48,75.0,23,hitl
80,2026-02-15 02:00,supplier_1,supplier,1,263.58,,,,,,,,,,,,,23,hitl
80,2026-02-15 02:00,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
80,2026-02-15 02:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,23,hitl
80,2026-02-15 02:00,wholesaler_1,wholesaler,1,,,,,,69.9,3.8438,,,,,,,23,hitl
80,2026-02-15 02:00,retail_1,retail,1,,,,,,,,1.37,33.0,0.0,10.5,14.48,75.0,23,hitl
81,2026-02-15 02:15,supplier_1,supplier,1,262.62,,,,,,,,,,,,,23,hitl
81,2026-02-15 02:15,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
81,2026-02-15 02:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.04,,,,,,,,,23,hitl
81,2026-02-15 02:15,wholesaler_1,wholesaler,1,,,,,,92.17,3.8438,,,,,,,23,hitl
81,2026-02-15 02:15,retail_1,retail,1,,,,,,,,12.0,33.0,1.0,10.75,14.48,75.0,23,hitl
82,2026-02-15 02:30,supplier_1,supplier,1,261.24,,,,,,,,,,,,,23,hitl
82,2026-02-15 02:30,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
82,2026-02-15 02:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.72,,,,,,,,,23,hitl
82,2026-02-15 02:30,wholesaler_1,wholesaler,1,,,,,,89.27,3.8438,,,,,,,23,hitl
82,2026-02-15 02:30,retail_1,retail,1,,,,,,,,8.34,33.0,0.0,11.0,14.48,75.0,23,hitl
83,2026-02-15 02:45,supplier_1,supplier,1,260.05,,,,,,,,,,,,,23,hitl
83,2026-02-15 02:45,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
83,2026-02-15 02:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
83,2026-02-15 02:45,wholesaler_1,wholesaler,1,,,,,,87.4,3.8438,,,,,,,23,hitl
83,2026-02-15 02:45,retail_1,retail,1,,,,,,,,4.86,33.0,0.0,11.25,14.48,75.0,23,hitl
84,2026-02-15 03:00,supplier_1,supplier,1,258.89,,,,,,,,,,,,,23,hitl
84,2026-02-15 03:00,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
84,2026-02-15 03:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
84,2026-02-15 03:00,wholesaler_1,wholesaler,1,,,,,,72.98,3.8438,,,,,,,23,hitl
84,2026-02-15 03:00,retail_1,retail,1,,,,,,,,1.23,33.0,0.0,11.5,14.48,75.0,23,hitl
85,2026-02-15 03:15,supplier_1,supplier,1,257.52,,,,,,,,,,,,,23,hitl
85,2026-02-15 03:15,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
85,2026-02-15 03:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
85,2026-02-15 03:15,wholesaler_1,wholesaler,1,,,,,,70.92,3.8438,,,,,,,23,hitl
85,2026-02-15 03:15,retail_1,retail,1,,,,,,,,12.0,33.0,1.0,11.75,14.48,75.0,23,hitl
86,2026-02-15 03:30,supplier_1,supplier,1,256.83,,,,,,,,,,,,,23,hitl
86,2026-02-15 03:30,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
86,2026-02-15 03:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
86,2026-02-15 03:30,wholesaler_1,wholesaler,1,,,,,,68.25,3.8438,,,,,,,23,hitl
86,2026-02-15 03:30,retail_1,retail,1,,,,,,,,8.56,33.0,0.0,12.0,14.48,75.0,23,hitl
87,2026-02-15 03:45,supplier_1,supplier,1,256.3,,,,,,,,,,,,,23,hitl
87,2026-02-15 03:45,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
87,2026-02-15 03:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
87,2026-02-15 03:45,wholesaler_1,wholesaler,1,,,,,,66.63,3.8438,,,,,,,23,hitl
87,2026-02-15 03:45,retail_1,retail,1,,,,,,,,5.24,33.0,0.0,12.25,14.48,75.0,23,hitl
88,2026-02-15 04:00,supplier_1,supplier,1,255.41,,,,,,,,,,,,,23,hitl
88,2026-02-15 04:00,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
88,2026-02-15 04:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,23,hitl
88,2026-02-15 04:00,wholesaler_1,wholesaler,1,,,,,,52.6,3.8438,,,,,,,23,hitl
88,2026-02-15 04:00,retail_1,retail,1,,,,,,,,1.76,33.0,0.0,12.5,14.48,75.0,23,hitl
89,2026-02-15 04:15,supplier_1,supplier,1,254.67,,,,,,,,,,,,,23,hitl
89,2026-02-15 04:15,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
89,2026-02-15 04:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.38,,,,,,,,,23,hitl
89,2026-02-15 04:15,wholesaler_1,wholesaler,1,,,,,,74.46,3.8438,,,,,,,23,hitl
89,2026-02-15 04:15,retail_1,retail,1,,,,,,,,12.0,33.0,1.0,12.75,14.48,75.0,23,hitl
90,2026-02-15 04:30,supplier_1,supplier,1,254.1,,,,,,,,,,,,,23,hitl
90,2026-02-15 04:30,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
90,2026-02-15 04:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.42,,,,,,,,,23,hitl
90,2026-02-15 04:30,wholesaler_1,wholesaler,1,,,,,,72.49,3.8438,,,,,,,23,hitl
90,2026-02-15 04:30,retail_1,retail,1,,,,,,,,8.8,33.0,0.0,13.0,14.48,75.0,23,hitl
91,2026-02-15 04:45,supplier_1,supplier,1,252.77,,,,,,,,,,,,,23,hitl
91,2026-02-15 04:45,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
91,2026-02-15 04:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
91,2026-02-15 04:45,wholesaler_1,wholesaler,1,,,,,,70.42,3.8438,,,,,,,23,hitl
91,2026-02-15 04:45,retail_1,retail,1,,,,,,,,5.09,33.0,0.0,13.25,14.48,75.0,23,hitl
92,2026-02-15 05:00,supplier_1,supplier,1,251.83,,,,,,,,,,,,,23,hitl
92,2026-02-15 05:00,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
92,2026-02-15 05:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
92,2026-02-15 05:00,wholesaler_1,wholesaler,1,,,,,,56.58,3.8438,,,,,,,23,hitl
92,2026-02-15 05:00,retail_1,retail,1,,,,,,,,1.53,33.0,0.0,13.5,14.48,75.0,23,hitl
93,2026-02-15 05:15,supplier_1,supplier,1,250.49,,,,,,,,,,,,,23,hitl
93,2026-02-15 05:15,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
93,2026-02-15 05:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
93,2026-02-15 05:15,wholesaler_1,wholesaler,1,,,,,,53.67,3.8438,,,,,,,23,hitl
93,2026-02-15 05:15,retail_1,retail,1,,,,,,,,12.0,33.0,1.0,13.75,14.48,75.0,23,hitl
94,2026-02-15 05:30,supplier_1,supplier,1,249.09,,,,,,,,,,,,,23,hitl
94,2026-02-15 05:30,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
94,2026-02-15 05:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
94,2026-02-15 05:30,wholesaler_1,wholesaler,1,,,,,,51.15,3.8438,,,,,,,23,hitl
94,2026-02-15 05:30,retail_1,retail,1,,,,,,,,8.35,33.0,0.0,14.0,14.48,75.0,23,hitl
95,2026-02-15 05:45,supplier_1,supplier,1,248.41,,,,,,,,,,,,,23,hitl
95,2026-02-15 05:45,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
95,2026-02-15 05:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
95,2026-02-15 05:45,wholesaler_1,wholesaler,1,,,,,,49.23,3.8438,,,,,,,23,hitl
95,2026-02-15 05:45,retail_1,retail,1,,,,,,,,4.36,33.0,0.0,14.25,14.48,75.0,23,hitl
96,2026-02-15 06:00,supplier_1,supplier,1,247.74,,,,,,,,,,,,,23,hitl
96,2026-02-15 06:00,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
96,2026-02-15 06:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,23,hitl
96,2026-02-15 06:00,wholesaler_1,wholesaler,1,,,,,,34.28,3.8438,,,,,,,23,hitl
96,2026-02-15 06:00,retail_1,retail,1,,,,,,,,1.03,33.0,0.0,14.5,14.48,75.0,23,hitl
97,2026-02-15 06:15,supplier_1,supplier,1,247.17,,,,,,,,,,,,,23,hitl
97,2026-02-15 06:15,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
97,2026-02-15 06:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.35,,,,,,,,,23,hitl
97,2026-02-15 06:15,wholesaler_1,wholesaler,1,,,,,,55.92,3.8438,,,,,,,23,hitl
97,2026-02-15 06:15,retail_1,retail,1,,,,,,,,12.0,33.0,1.0,14.75,14.48,75.0,23,hitl
98,2026-02-15 06:30,supplier_1,supplier,1,246.26,,,,,,,,,,,,,23,hitl
98,2026-02-15 06:30,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
98,2026-02-15 06:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,399.02,,,,,,,,,23,hitl
98,2026-02-15 06:30,wholesaler_1,wholesaler,1,,,,,,53.67,3.8438,,,,,,,23,hitl
98,2026-02-15 06:30,retail_1,retail,1,,,,,,,,8.74,33.0,0.0,15.0,14.48,75.0,23,hitl
99,2026-02-15 06:45,supplier_1,supplier,1,245.7,,,,,,,,,,,,,23,hitl
99,2026-02-15 06:45,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
99,2026-02-15 06:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
99,2026-02-15 06:45,wholesaler_1,wholesaler,1,,,,,,51.1,3.8438,,,,,,,23,hitl
99,2026-02-15 06:45,retail_1,retail,1,,,,,,,,5.0,33.0,0.0,15.25,14.48,75.0,23,hitl
100,2026-02-15 07:00,supplier_1,supplier,1,244.68,,,,,,,,,,,,,23,hitl
100,2026-02-15 07:00,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
100,2026-02-15 07:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
100,2026-02-15 07:00,wholesaler_1,wholesaler,1,,,,,,37.21,3.8438,,,,,,,23,hitl
100,2026-02-15 07:00,retail_1,retail,1,,,,,,,,1.36,33.0,0.0,15.5,14.48,75.0,23,hitl
101,2026-02-15 07:15,supplier_1,supplier,1,243.49,,,,,,,,,,,,,23,hitl
101,2026-02-15 07:15,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
101,2026-02-15 07:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
101,2026-02-15 07:15,wholesaler_1,wholesaler,1,,,,,,34.52,3.8438,,,,,,,23,hitl
101,2026-02-15 07:15,retail_1,retail,1,,,,,,,,12.0,33.0,1.0,15.75,14.48,75.0,23,hitl
102,2026-02-15 07:30,supplier_1,supplier,1,242.72,,,,,,,,,,,,,23,hitl
102,2026-02-15 07:30,farm_1,farm,0,,760.0,0.0195,,,,,,,,,,,23,hitl
102,2026-02-15 07:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,23,hitl
102,2026-02-15 07:30,wholesaler_1,wholesaler,1,,,,,,32.2,3.8438,,,,,,,23,hitl
102,2026-02-15 07:30,retail_1,retail,1,,,,,,,,8.73,33.0,0.0,16.0,14.48,75.0,23,hitl
