tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-03-04 18:45,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
51,2026-03-04 18:45,wholesaler_1,wholesaler,0,,,,,,173.59,6.5,,,,,,,32,hitl
51,2026-03-04 18:45,retail_1,retail,0,,,,,,,,102.57,30.0,0.0,0.0,3.17,20.0,32,hitl
52,2026-03-04 19:00,supplier_1,supplier,0,863.08,,,,,,,,,,,,,32,hitl
52,2026-03-04 19:00,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
52,2026-03-04 19:00,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
52,2026-03-04 19:00,wholesaler_1,wholesaler,0,,,,,,167.4,6.5,,,,,,,32,hitl
52,2026-03-04 19:00,retail_1,retail,0,,,,,,,,101.75,30.0,0.0,0.0,3.17,20.0,32,hitl
53,2026-03-04 19:15,supplier_1,supplier,0,862.07,,,,,,,,,,,,,32,hitl
53,2026-03-04 19:15,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
53,2026-03-04 19:15,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
53,2026-03-04 19:15,wholesaler_1,wholesaler,0,,,,,,164.73,6.5,,,,,,,32,hitl
53,2026-03-04 19:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,3.17,20.0,32,hitl
54,2026-03-04 19:30,supplier_1,supplier,0,861.16,,,,,,,,,,,,,32,hitl
54,2026-03-04 19:30,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
54,2026-03-04 19:30,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
54,2026-03-04 19:30,wholesaler_1,wholesaler,0,,,,,,162.7,6.5,,,,,,,32,hitl
54,2026-03-04 19:30,retail_1,retail,0,,,,,,,,103.51,30.0,0.0,0.0,3.17,20.0,32,hitl
55,2026-03-04 19:45,supplier_1,supplier,0,860.52,,,,,,,,,,,,,32,hitl
55,2026-03-04 19:45,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
55,2026-03-04 19:45,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
55,2026-03-04 19:45,wholesaler_1,wholesaler,0,,,,,,160.94,6.5,,,,,,,32,hitl
55,2026-03-04 19:45,retail_1,retail,0,,,,,,,,102.77,30.0,0.0,0.0,3.17,20.0,32,hitl
56,2026-03-04 20:00,supplier_1,supplier,0,859.97,,,,,,,,,,,,,32,hitl
56,2026-03-04 20:00,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
56,2026-03-04 20:00,slaughterhouse_1,slaughterhouse,0,,,,305.6,376.0,,,,,,,,,32,hitl
56,2026-03-04 20:00,wholesaler_1,wholesaler,0,,,,,,155.02,6.5,,,,,,,32,hitl
56,2026-03-04 20:00,retail_1,retail,0,,,,,,,,101.99,30.0,0.0,0.0,3.17,20.0,32,hitl
57,2026-03-04 20:15,supplier_1,supplier,0,859.22,,,,,,,,,,,,,32,hitl
57,2026-03-04 20:15,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
57,2026-03-04 20:15,slaughterhouse_1,slaughterhouse,0,,,,305.6,383.8,,,,,,,,,32,hitl
57,2026-03-04 20:15,wholesaler_1,wholesaler,0,,,,,,177.32,6.5,,,,,,,32,hitl
57,2026-03-04 20:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,3.17,20.0,32,hitl
58,2026-03-04 20:30,supplier_1,supplier,0,858.58,,,,,,,,,,,,,32,hitl
58,2026-03-04 20:30,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
58,2026-03-04 20:30,slaughterhouse_1,slaughterhouse,0,,,,305.6,392.51,,,,,,,,,32,hitl
58,2026-03-04 20:30,wholesaler_1,wholesaler,0,,,,,,175.66,6.5,,,,,,,32,hitl
58,2026-03-04 20:30,retail_1,retail,0,,,,,,,,103.47,30.0,0.0,0.0,3.17,20.0,32,hitl
59,2026-03-04 20:45,supplier_1,supplier,0,857.99,,,,,,,,,,,,,32,hitl
59,2026-03-04 20:45,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
59,2026-03-04 20:45,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
59,2026-03-04 20:45,wholesaler_1,wholesaler,0,,,,,,173.23,6.5,,,,,,,32,hitl
59,2026-03-04 20:45,retail_1,retail,0,,,,,,,,102.72,30.0,0.0,0.0,3.17,20.0,32,hitl
60,2026-03-04 21:00,supplier_1,supplier,0,856.54,,,,,,,,,,,,,32,hitl
60,2026-03-04 21:00,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
60,2026-03-04 21:00,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
60,2026-03-04 21:00,wholesaler_1,wholesaler,0,,,,,,168.66,6.5,,,,,,,32,hitl
60,2026-03-04 21:00,retail_1,retail,0,,,,,,,,101.99,30.0,0.0,0.0,3.17,20.0,32,hitl
61,2026-03-04 21:15,supplier_1,supplier,0,855.9,,,,,,,,,,,,,32,hitl
61,2026-03-04 21:15,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
61,2026-03-04 21:15,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
61,2026-03-04 21:15,wholesaler_1,wholesaler,0,,,,,,165.92,6.5,,,,,,,32,hitl
61,2026-03-04 21:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,20.0,32,hitl
62,2026-03-04 21:30,supplier_1,supplier,0,855.29,,,,,,,,,,,,,32,hitl
62,2026-03-04 21:30,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
62,2026-03-04 21:30,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
62,2026-03-04 21:30,wholesaler_1,wholesaler,0,,,,,,163.44,6.5,,,,,,,32,hitl
62,2026-03-04 21:30,retail_1,retail,0,,,,,,,,103.32,30.0,0.0,0.0,3.17,20.0,32,hitl
63,2026-03-04 21:45,supplier_1,supplier,0,853.82,,,,,,,,,,,,,32,hitl
63,2026-03-04 21:45,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
63,2026-03-04 21:45,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
63,2026-03-04 21:45,wholesaler_1,wholesaler,0,,,,,,161.21,6.5,,,,,,,32,hitl
63,2026-03-04 21:45,retail_1,retail,0,,,,,,,,102.46,30.0,0.0,0.0,3.17,20.0,32,hitl
64,2026-03-04 22:00,supplier_1,supplier,0,852.79,,,,,,,,,,,,,32,hitl
64,2026-03-04 22:00,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
64,2026-03-04 22:00,slaughterhouse_1,slaughterhouse,0,,,,305.6,376.0,,,,,,,,,32,hitl
64,2026-03-04 22:00,wholesaler_1,wholesaler,0,,,,,,155.97,6.5,,,,,,,32,hitl
64,2026-03-04 22:00,retail_1,retail,0,,,,,,,,101.61,30.0,0.0,0.0,3.17,20.0,32,hitl
65,2026-03-04 22:15,supplier_1,supplier,0,851.7,,,,,,,,,,,,,32,hitl
65,2026-03-04 22:15,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
65,2026-03-04 22:15,slaughterhouse_1,slaughterhouse,0,,,,305.6,384.61,,,,,,,,,32,hitl
65,2026-03-04 22:15,wholesaler_1,wholesaler,0,,,,,,177.13,6.5,,,,,,,32,hitl
65,2026-03-04 22:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.17,20.0,32,hitl
66,2026-03-04 22:30,supplier_1,supplier,0,850.5,,,,,,,,,,,,,32,hitl
66,2026-03-04 22:30,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
66,2026-03-04 22:30,slaughterhouse_1,slaughterhouse,0,,,,305.6,392.71,,,,,,,,,32,hitl
66,2026-03-04 22:30,wholesaler_1,wholesaler,0,,,,,,174.57,6.5,,,,,,,32,hitl
66,2026-03-04 22:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,20.0,32,hitl
67,2026-03-04 22:45,supplier_1,supplier,0,849.19,,,,,,,,,,,,,32,hitl
67,2026-03-04 22:45,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
67,2026-03-04 22:45,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
67,2026-03-04 22:45,wholesaler_1,wholesaler,0,,,,,,172.03,6.5,,,,,,,32,hitl
67,2026-03-04 22:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,20.0,32,hitl
68,2026-03-04 23:00,supplier_1,supplier,0,847.96,,,,,,,,,,,,,32,hitl
68,2026-03-04 23:00,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
68,2026-03-04 23:00,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
68,2026-03-04 23:00,wholesaler_1,wholesaler,0,,,,,,167.16,6.5,,,,,,,32,hitl
68,2026-03-04 23:00,retail_1,retail,0,,,,,,,,101.86,30.0,0.0,0.0,3.17,20.0,32,hitl
69,2026-03-04 23:15,supplier_1,supplier,0,847.29,,,,,,,,,,,,,32,hitl
69,2026-03-04 23:15,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
69,2026-03-04 23:15,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
69,2026-03-04 23:15,wholesaler_1,wholesaler,0,,,,,,165.39,6.5,,,,,,,32,hitl
69,2026-03-04 23:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,3.17,20.0,32,hitl
70,2026-03-04 23:30,supplier_1,supplier,0,846.66,,,,,,,,,,,,,32,hitl
70,2026-03-04 23:30,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
70,2026-03-04 23:30,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
70,2026-03-04 23:30,wholesaler_1,wholesaler,0,,,,,,163.16,6.5,,,,,,,32,hitl
70,2026-03-04 23:30,retail_1,retail,0,,,,,,,,103.47,30.0,0.0,0.0,3.17,20.0,32,hitl
71,2026-03-04 23:45,supplier_1,supplier,0,845.52,,,,,,,,,,,,,32,hitl
71,2026-03-04 23:45,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
71,2026-03-04 23:45,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
71,2026-03-04 23:45,wholesaler_1,wholesaler,0,,,,,,161.49,6.5,,,,,,,32,hitl
71,2026-03-04 23:45,retail_1,retail,0,,,,,,,,102.76,30.0,0.0,0.0,3.17,20.0,32,hitl
72,2026-03-05 00:00,supplier_1,supplier,0,844.26,,,,,,,,,,,,,32,hitl
72,2026-03-05 00:00,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
72,2026-03-05 00:00,slaughterhouse_1,slaughterhouse,0,,,,305.6,376.0,,,,,,,,,32,hitl
72,2026-03-05 00:00,wholesaler_1,wholesaler,0,,,,,,156.08,6.5,,,,,,,32,hitl
72,2026-03-05 00:00,retail_1,retail,0,,,,,,,,102.05,30.0,0.0,0.0,3.17,20.0,32,hitl
73,2026-03-05 00:15,supplier_1,supplier,0,843.22,,,,,,,,,,,,,32,hitl
73,2026-03-05 00:15,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
73,2026-03-05 00:15,slaughterhouse_1,slaughterhouse,0,,,,305.6,384.06,,,,,,,,,32,hitl
73,2026-03-05 00:15,wholesaler_1,wholesaler,0,,,,,,178.02,6.5,,,,,,,32,hitl
73,2026-03-05 00:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,3.17,20.0,32,hitl
74,2026-03-05 00:30,supplier_1,supplier,0,842.54,,,,,,,,,,,,,32,hitl
74,2026-03-05 00:30,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
74,2026-03-05 00:30,slaughterhouse_1,slaughterhouse,0,,,,305.6,392.72,,,,,,,,,32,hitl
74,2026-03-05 00:30,wholesaler_1,wholesaler,0,,,,,,175.7,6.5,,,,,,,32,hitl
74,2026-03-05 00:30,retail_1,retail,0,,,,,,,,103.54,30.0,0.0,0.0,3.17,20.0,32,hitl
75,2026-03-05 00:45,supplier_1,supplier,0,842.03,,,,,,,,,,,,,32,hitl
75,2026-03-05 00:45,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
75,2026-03-05 00:45,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
75,2026-03-05 00:45,wholesaler_1,wholesaler,0,,,,,,174.02,6.5,,,,,,,32,hitl
75,2026-03-05 00:45,retail_1,retail,0,,,,,,,,102.78,30.0,0.0,0.0,3.17,20.0,32,hitl
76,2026-03-05 01:00,supplier_1,supplier,0,841.14,,,,,,,,,,,,,32,hitl
76,2026-03-05 01:00,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
76,2026-03-05 01:00,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
76,2026-03-05 01:00,wholesaler_1,wholesaler,0,,,,,,169.08,6.5,,,,,,,32,hitl
76,2026-03-05 01:00,retail_1,retail,0,,,,,,,,102.01,30.0,0.0,0.0,3.17,20.0,32,hitl
77,2026-03-05 01:15,supplier_1,supplier,0,839.76,,,,,,,,,,,,,32,hitl
77,2026-03-05 01:15,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
77,2026-03-05 01:15,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
77,2026-03-05 01:15,wholesaler_1,wholesaler,0,,,,,,166.79,6.5,,,,,,,32,hitl
77,2026-03-05 01:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.17,20.0,32,hitl
78,2026-03-05 01:30,supplier_1,supplier,0,838.36,,,,,,,,,,,,,32,hitl
78,2026-03-05 01:30,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
78,2026-03-05 01:30,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
78,2026-03-05 01:30,wholesaler_1,wholesaler,0,,,,,,164.94,6.5,,,,,,,32,hitl
78,2026-03-05 01:30,retail_1,retail,0,,,,,,,,103.35,30.0,0.0,0.0,3.17,20.0,32,hitl
79,2026-03-05 01:45,supplier_1,supplier,0,837.36,,,,,,,,,,,,,32,hitl
79,2026-03-05 01:45,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
79,2026-03-05 01:45,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
79,2026-03-05 01:45,wholesaler_1,wholesaler,0,,,,,,162.79,6.5,,,,,,,32,hitl
79,2026-03-05 01:45,retail_1,retail,0,,,,,,,,102.55,30.0,0.0,0.0,3.17,20.0,32,hitl
80,2026-03-05 02:00,supplier_1,supplier,0,835.89,,,,,,,,,,,,,32,hitl
80,2026-03-05 02:00,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
80,2026-03-05 02:00,slaughterhouse_1,slaughterhouse,0,,,,305.6,376.0,,,,,,,,,32,hitl
80,2026-03-05 02:00,wholesaler_1,wholesaler,0,,,,,,156.67,6.5,,,,,,,32,hitl
80,2026-03-05 02:00,retail_1,retail,0,,,,,,,,101.85,30.0,0.0,0.0,3.17,20.0,32,hitl
81,2026-03-05 02:15,supplier_1,supplier,0,834.89,,,,,,,,,,,,,32,hitl
81,2026-03-05 02:15,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
81,2026-03-05 02:15,slaughterhouse_1,slaughterhouse,0,,,,305.6,384.55,,,,,,,,,32,hitl
81,2026-03-05 02:15,wholesaler_1,wholesaler,0,,,,,,178.83,6.5,,,,,,,32,hitl
81,2026-03-05 02:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,3.17,20.0,32,hitl
82,2026-03-05 02:30,supplier_1,supplier,0,833.66,,,,,,,,,,,,,32,hitl
82,2026-03-05 02:30,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
82,2026-03-05 02:30,slaughterhouse_1,slaughterhouse,0,,,,305.6,393.4,,,,,,,,,32,hitl
82,2026-03-05 02:30,wholesaler_1,wholesaler,0,,,,,,177.29,6.5,,,,,,,32,hitl
82,2026-03-05 02:30,retail_1,retail,0,,,,,,,,103.5,30.0,0.0,0.0,3.17,20.0,32,hitl
83,2026-03-05 02:45,supplier_1,supplier,0,832.72,,,,,,,,,,,,,32,hitl
83,2026-03-05 02:45,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
83,2026-03-05 02:45,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
83,2026-03-05 02:45,wholesaler_1,wholesaler,0,,,,,,175.68,6.5,,,,,,,32,hitl
83,2026-03-05 02:45,retail_1,retail,0,,,,,,,,102.64,30.0,0.0,0.0,3.17,20.0,32,hitl
84,2026-03-05 03:00,supplier_1,supplier,0,831.32,,,,,,,,,,,,,32,hitl
84,2026-03-05 03:00,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
84,2026-03-05 03:00,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
84,2026-03-05 03:00,wholesaler_1,wholesaler,0,,,,,,169.71,6.5,,,,,,,32,hitl
84,2026-03-05 03:00,retail_1,retail,0,,,,,,,,101.76,30.0,0.0,0.0,3.17,20.0,32,hitl
85,2026-03-05 03:15,supplier_1,supplier,0,829.84,,,,,,,,,,,,,32,hitl
85,2026-03-05 03:15,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
85,2026-03-05 03:15,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
85,2026-03-05 03:15,wholesaler_1,wholesaler,0,,,,,,167.51,6.5,,,,,,,32,hitl
85,2026-03-05 03:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.17,20.0,32,hitl
86,2026-03-05 03:30,supplier_1,supplier,0,828.96,,,,,,,,,,,,,32,hitl
86,2026-03-05 03:30,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
86,2026-03-05 03:30,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
86,2026-03-05 03:30,wholesaler_1,wholesaler,0,,,,,,165.92,6.5,,,,,,,32,hitl
86,2026-03-05 03:30,retail_1,retail,0,,,,,,,,103.45,30.0,0.0,0.0,3.17,20.0,32,hitl
87,2026-03-05 03:45,supplier_1,supplier,0,827.55,,,,,,,,,,,,,32,hitl
87,2026-03-05 03:45,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
87,2026-03-05 03:45,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
87,2026-03-05 03:45,wholesaler_1,wholesaler,0,,,,,,164.31,6.5,,,,,,,32,hitl
87,2026-03-05 03:45,retail_1,retail,0,,,,,,,,102.75,30.0,0.0,0.0,3.17,20.0,32,hitl
88,2026-03-05 04:00,supplier_1,supplier,0,826.35,,,,,,,,,,,,,32,hitl
88,2026-03-05 04:00,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
88,2026-03-05 04:00,slaughterhouse_1,slaughterhouse,0,,,,305.6,376.0,,,,,,,,,32,hitl
88,2026-03-05 04:00,wholesaler_1,wholesaler,0,,,,,,159.0,6.5,,,,,,,32,hitl
88,2026-03-05 04:00,retail_1,retail,0,,,,,,,,101.9,30.0,0.0,0.0,3.17,20.0,32,hitl
89,2026-03-05 04:15,supplier_1,supplier,0,825.01,,,,,,,,,,,,,32,hitl
89,2026-03-05 04:15,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
89,2026-03-05 04:15,slaughterhouse_1,slaughterhouse,0,,,,305.6,384.95,,,,,,,,,32,hitl
89,2026-03-05 04:15,wholesaler_1,wholesaler,0,,,,,,180.4,6.5,,,,,,,32,hitl
89,2026-03-05 04:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,20.0,32,hitl
90,2026-03-05 04:30,supplier_1,supplier,0,824.47,,,,,,,,,,,,,32,hitl
90,2026-03-05 04:30,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
90,2026-03-05 04:30,slaughterhouse_1,slaughterhouse,0,,,,305.6,392.93,,,,,,,,,32,hitl
90,2026-03-05 04:30,wholesaler_1,wholesaler,0,,,,,,177.97,6.5,,,,,,,32,hitl
90,2026-03-05 04:30,retail_1,retail,0,,,,,,,,103.43,30.0,0.0,0.0,3.17,20.0,32,hitl
91,2026-03-05 04:45,supplier_1,supplier,0,823.16,,,,,,,,,,,,,32,hitl
91,2026-03-05 04:45,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
91,2026-03-05 04:45,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
91,2026-03-05 04:45,wholesaler_1,wholesaler,0,,,,,,176.46,6.5,,,,,,,32,hitl
91,2026-03-05 04:45,retail_1,retail,0,,,,,,,,102.73,30.0,0.0,0.0,3.17,20.0,32,hitl
92,2026-03-05 05:00,supplier_1,supplier,0,821.69,,,,,,,,,,,,,32,hitl
92,2026-03-05 05:00,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
92,2026-03-05 05:00,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
92,2026-03-05 05:00,wholesaler_1,wholesaler,0,,,,,,170.55,6.5,,,,,,,32,hitl
92,2026-03-05 05:00,retail_1,retail,0,,,,,,,,101.86,30.0,0.0,0.0,3.17,20.0,32,hitl
93,2026-03-05 05:15,supplier_1,supplier,0,820.77,,,,,,,,,,,,,32,hitl
93,2026-03-05 05:15,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
93,2026-03-05 05:15,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
93,2026-03-05 05:15,wholesaler_1,wholesaler,0,,,,,,168.08,6.5,,,,,,,32,hitl
93,2026-03-05 05:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.17,20.0,32,hitl
94,2026-03-05 05:30,supplier_1,supplier,0,819.96,,,,,,,,,,,,,32,hitl
94,2026-03-05 05:30,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
94,2026-03-05 05:30,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
94,2026-03-05 05:30,wholesaler_1,wholesaler,0,,,,,,165.96,6.5,,,,,,,32,hitl
94,2026-03-05 05:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,20.0,32,hitl
95,2026-03-05 05:45,supplier_1,supplier,0,819.4,,,,,,,,,,,,,32,hitl
95,2026-03-05 05:45,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
95,2026-03-05 05:45,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
95,2026-03-05 05:45,wholesaler_1,wholesaler,0,,,,,,163.75,6.5,,,,,,,32,hitl
95,2026-03-05 05:45,retail_1,retail,0,,,,,,,,102.56,30.0,0.0,0.0,3.17,20.0,32,hitl
96,2026-03-05 06:00,supplier_1,supplier,0,818.48,,,,,,,,,,,,,32,hitl
96,2026-03-05 06:00,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
96,2026-03-05 06:00,slaughterhouse_1,slaughterhouse,0,,,,305.6,376.0,,,,,,,,,32,hitl
96,2026-03-05 06:00,wholesaler_1,wholesaler,0,,,,,,157.8,6.5,,,,,,,32,hitl
96,2026-03-05 06:00,retail_1,retail,0,,,,,,,,101.77,30.0,0.0,0.0,3.17,20.0,32,hitl
97,2026-03-05 06:15,supplier_1,supplier,0,817.93,,,,,,,,,,,,,32,hitl
97,2026-03-05 06:15,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
97,2026-03-05 06:15,slaughterhouse_1,slaughterhouse,0,,,,305.6,383.96,,,,,,,,,32,hitl
97,2026-03-05 06:15,wholesaler_1,wholesaler,0,,,,,,179.71,6.5,,,,,,,32,hitl
97,2026-03-05 06:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,20.0,32,hitl
98,2026-03-05 06:30,supplier_1,supplier,0,817.17,,,,,,,,,,,,,32,hitl
98,2026-03-05 06:30,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
98,2026-03-05 06:30,slaughterhouse_1,slaughterhouse,0,,,,305.6,392.93,,,,,,,,,32,hitl
98,2026-03-05 06:30,wholesaler_1,wholesaler,0,,,,,,176.74,6.5,,,,,,,32,hitl
98,2026-03-05 06:30,retail_1,retail,0,,,,,,,,103.29,30.0,0.0,0.0,3.17,20.0,32,hitl
99,2026-03-05 06:45,supplier_1,supplier,0,816.55,,,,,,,,,,,,,32,hitl
99,2026-03-05 06:45,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
99,2026-03-05 06:45,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
99,2026-03-05 06:45,wholesaler_1,wholesaler,0,,,,,,174.27,6.5,,,,,,,32,hitl
99,2026-03-05 06:45,retail_1,retail,0,,,,,,,,102.49,30.0,0.0,0.0,3.17,20.0,32,hitl
100,2026-03-05 07:00,supplier_1,supplier,0,815.06,,,,,,,,,,,,,32,hitl
100,2026-03-05 07:00,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
100,2026-03-05 07:00,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
100,2026-03-05 07:00,wholesaler_1,wholesaler,0,,,,,,168.36,6.5,,,,,,,32,hitl
100,2026-03-05 07:00,retail_1,retail,0,,,,,,,,101.66,30.0,0.0,0.0,3.17,20.0,32,hitl
101,2026-03-05 07:15,supplier_1,supplier,0,814.32,,,,,,,,,,,,,32,hitl
101,2026-03-05 07:15,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
101,2026-03-05 07:15,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
101,2026-03-05 07:15,wholesaler_1,wholesaler,0,,,,,,165.62,6.5,,,,,,,32,hitl
101,2026-03-05 07:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.17,20.0,32,hitl
102,2026-03-05 07:30,supplier_1,supplier,1,180.87,,,,,,,,,,,,,32,hitl
102,2026-03-05 07:30,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
102,2026-03-05 07:30,slaughterhouse_1,slaughterhouse,0,,,,305.6,400.0,,,,,,,,,32,hitl
102,2026-03-05 07:30,wholesaler_1,wholesaler,0,,,,,,162.84,6.5,,,,,,,32,hitl
102,2026-03-05 07:30,retail_1,retail,0,,,,,,,,103.47,30.0,0.0,0.0,3.17,20.0,32,hitl
103,2026-03-05 07:45,supplier_1,supplier,1,180.14,,,,,,,,,,,,,32,hitl
103,2026-03-05 07:45,farm_1,farm,1,,206.0,0.248,,,,,,,,,,,32,hitl
