tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
120,2026-01-06 12:00,supplier_1,supplier,0,788.24,,,,,,,,,,,,,3,hitl
120,2026-01-06 12:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
120,2026-01-06 12:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,184.73,,,,,,,,,3,hitl
120,2026-01-06 12:00,wholesaler_1,wholesaler,1,,,,,,2.43,13.8,,,,,,,3,hitl
120,2026-01-06 12:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,20.5,14.48,17.6046,3,hitl
121,2026-01-06 12:15,supplier_1,supplier,0,787.08,,,,,,,,,,,,,3,hitl
121,2026-01-06 12:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
121,2026-01-06 12:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,189.82,,,,,,,,,3,hitl
121,2026-01-06 12:15,wholesaler_1,wholesaler,1,,,,,,4.32,13.8,,,,,,,3,hitl
121,2026-01-06 12:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,20.75,14.48,17.6046,3,hitl
122,2026-01-06 12:30,supplier_1,supplier,0,786.48,,,,,,,,,,,,,3,hitl
122,2026-01-06 12:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
122,2026-01-06 12:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,194.77,,,,,,,,,3,hitl
122,2026-01-06 12:30,wholesaler_1,wholesaler,1,,,,,,1.45,13.8,,,,,,,3,hitl
122,2026-01-06 12:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.0,14.48,17.6046,3,hitl
123,2026-01-06 12:45,supplier_1,supplier,0,785.32,,,,,,,,,,,,,3,hitl
123,2026-01-06 12:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
123,2026-01-06 12:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,199.33,,,,,,,,,3,hitl
123,2026-01-06 12:45,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
123,2026-01-06 12:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.25,14.48,17.6046,3,hitl
124,2026-01-06 13:00,supplier_1,supplier,0,784.32,,,,,,,,,,,,,3,hitl
124,2026-01-06 13:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
124,2026-01-06 13:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,203.99,,,,,,,,,3,hitl
124,2026-01-06 13:00,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
124,2026-01-06 13:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.5,14.48,17.6046,3,hitl
125,2026-01-06 13:15,supplier_1,supplier,0,783.67,,,,,,,,,,,,,3,hitl
125,2026-01-06 13:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
125,2026-01-06 13:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,208.88,,,,,,,,,3,hitl
125,2026-01-06 13:15,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
125,2026-01-06 13:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,21.75,14.48,17.6046,3,hitl
126,2026-01-06 13:30,supplier_1,supplier,0,782.73,,,,,,,,,,,,,3,hitl
126,2026-01-06 13:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
126,2026-01-06 13:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,213.42,,,,,,,,,3,hitl
126,2026-01-06 13:30,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
126,2026-01-06 13:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.0,14.48,17.6046,3,hitl
127,2026-01-06 13:45,supplier_1,supplier,0,782.22,,,,,,,,,,,,,3,hitl
127,2026-01-06 13:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
127,2026-01-06 13:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,217.92,,,,,,,,,3,hitl
127,2026-01-06 13:45,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
127,2026-01-06 13:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.25,14.48,17.6046,3,hitl
128,2026-01-06 14:00,supplier_1,supplier,0,781.27,,,,,,,,,,,,,3,hitl
128,2026-01-06 14:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
128,2026-01-06 14:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,218.55,,,,,,,,,3,hitl
128,2026-01-06 14:00,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
128,2026-01-06 14:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.5,14.48,17.6046,3,hitl
129,2026-01-06 14:15,supplier_1,supplier,0,780.0,,,,,,,,,,,,,3,hitl
129,2026-01-06 14:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
129,2026-01-06 14:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,223.35,,,,,,,,,3,hitl
129,2026-01-06 14:15,wholesaler_1,wholesaler,1,,,,,,4.32,13.8,,,,,,,3,hitl
129,2026-01-06 14:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,22.75,14.48,17.6046,3,hitl
130,2026-01-06 14:30,supplier_1,supplier,0,779.04,,,,,,,,,,,,,3,hitl
130,2026-01-06 14:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
130,2026-01-06 14:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,228.57,,,,,,,,,3,hitl
130,2026-01-06 14:30,wholesaler_1,wholesaler,1,,,,,,2.7,13.8,,,,,,,3,hitl
130,2026-01-06 14:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.0,14.48,17.6046,3,hitl
131,2026-01-06 14:45,supplier_1,supplier,0,778.12,,,,,,,,,,,,,3,hitl
131,2026-01-06 14:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
131,2026-01-06 14:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,233.41,,,,,,,,,3,hitl
131,2026-01-06 14:45,wholesaler_1,wholesaler,1,,,,,,0.99,13.8,,,,,,,3,hitl
131,2026-01-06 14:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.25,14.48,17.6046,3,hitl
132,2026-01-06 15:00,supplier_1,supplier,0,777.42,,,,,,,,,,,,,3,hitl
132,2026-01-06 15:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
132,2026-01-06 15:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,238.53,,,,,,,,,3,hitl
132,2026-01-06 15:00,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
132,2026-01-06 15:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.5,14.48,17.6046,3,hitl
133,2026-01-06 15:15,supplier_1,supplier,0,776.4,,,,,,,,,,,,,3,hitl
133,2026-01-06 15:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
133,2026-01-06 15:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,243.17,,,,,,,,,3,hitl
133,2026-01-06 15:15,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
133,2026-01-06 15:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,23.75,14.48,17.6046,3,hitl
134,2026-01-06 15:30,supplier_1,supplier,0,775.2,,,,,,,,,,,,,3,hitl
134,2026-01-06 15:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
134,2026-01-06 15:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,247.85,,,,,,,,,3,hitl
134,2026-01-06 15:30,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
134,2026-01-06 15:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.0,14.48,17.6046,3,hitl
135,2026-01-06 15:45,supplier_1,supplier,0,774.01,,,,,,,,,,,,,3,hitl
135,2026-01-06 15:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
135,2026-01-06 15:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,252.43,,,,,,,,,3,hitl
135,2026-01-06 15:45,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
135,2026-01-06 15:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.25,14.48,17.6046,3,hitl
136,2026-01-06 16:00,supplier_1,supplier,0,773.05,,,,,,,,,,,,,3,hitl
136,2026-01-06 16:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
136,2026-01-06 16:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,252.6,,,,,,,,,3,hitl
136,2026-01-06 16:00,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
136,2026-01-06 16:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.5,14.48,17.6046,3,hitl
137,2026-01-06 16:15,supplier_1,supplier,0,772.27,,,,,,,,,,,,,3,hitl
137,2026-01-06 16:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
137,2026-01-06 16:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,257.76,,,,,,,,,3,hitl
137,2026-01-06 16:15,wholesaler_1,wholesaler,1,,,,,,4.32,13.8,,,,,,,3,hitl
137,2026-01-06 16:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,24.75,14.48,17.6046,3,hitl
138,2026-01-06 16:30,supplier_1,supplier,0,771.22,,,,,,,,,,,,,3,hitl
138,2026-01-06 16:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
138,2026-01-06 16:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,262.63,,,,,,,,,3,hitl
138,2026-01-06 16:30,wholesaler_1,wholesaler,1,,,,,,2.7,13.8,,,,,,,3,hitl
138,2026-01-06 16:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.0,14.48,17.6046,3,hitl
139,2026-01-06 16:45,supplier_1,supplier,0,770.0,,,,,,,,,,,,,3,hitl
139,2026-01-06 16:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
139,2026-01-06 16:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,267.72,,,,,,,,,3,hitl
139,2026-01-06 16:45,wholesaler_1,wholesaler,1,,,,,,0.02,13.8,,,,,,,3,hitl
139,2026-01-06 16:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.25,14.48,17.6046,3,hitl
140,2026-01-06 17:00,supplier_1,supplier,0,768.62,,,,,,,,,,,,,3,hitl
140,2026-01-06 17:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
140,2026-01-06 17:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,272.34,,,,,,,,,3,hitl
140,2026-01-06 17:00,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
140,2026-01-06 17:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.5,14.48,17.6046,3,hitl
141,2026-01-06 17:15,supplier_1,supplier,0,767.45,,,,,,,,,,,,,3,hitl
141,2026-01-06 17:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
141,2026-01-06 17:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,277.47,,,,,,,,,3,hitl
141,2026-01-06 17:15,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
141,2026-01-06 17:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,25.75,14.48,17.6046,3,hitl
142,2026-01-06 17:30,supplier_1,supplier,0,766.35,,,,,,,,,,,,,3,hitl
142,2026-01-06 17:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
142,2026-01-06 17:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,282.12,,,,,,,,,3,hitl
142,2026-01-06 17:30,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
142,2026-01-06 17:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.0,14.48,17.6046,3,hitl
143,2026-01-06 17:45,supplier_1,supplier,0,764.98,,,,,,,,,,,,,3,hitl
143,2026-01-06 17:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
143,2026-01-06 17:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,286.77,,,,,,,,,3,hitl
143,2026-01-06 17:45,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
143,2026-01-06 17:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.25,14.48,17.6046,3,hitl
144,2026-01-06 18:00,supplier_1,supplier,0,764.19,,,,,,,,,,,,,3,hitl
144,2026-01-06 18:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
144,2026-01-06 18:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,287.09,,,,,,,,,3,hitl
144,2026-01-06 18:00,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
144,2026-01-06 18:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.5,14.48,17.6046,3,hitl
145,2026-01-06 18:15,supplier_1,supplier,0,763.19,,,,,,,,,,,,,3,hitl
145,2026-01-06 18:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
145,2026-01-06 18:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,291.8,,,,,,,,,3,hitl
145,2026-01-06 18:15,wholesaler_1,wholesaler,1,,,,,,4.32,13.8,,,,,,,3,hitl
145,2026-01-06 18:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,26.75,14.48,17.6046,3,hitl
146,2026-01-06 18:30,supplier_1,supplier,0,762.05,,,,,,,,,,,,,3,hitl
146,2026-01-06 18:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
146,2026-01-06 18:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,296.64,,,,,,,,,3,hitl
146,2026-01-06 18:30,wholesaler_1,wholesaler,1,,,,,,2.67,13.8,,,,,,,3,hitl
146,2026-01-06 18:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.0,14.48,17.6046,3,hitl
147,2026-01-06 18:45,supplier_1,supplier,0,761.1,,,,,,,,,,,,,3,hitl
147,2026-01-06 18:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
147,2026-01-06 18:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,301.4,,,,,,,,,3,hitl
147,2026-01-06 18:45,wholesaler_1,wholesaler,1,,,,,,0.71,13.8,,,,,,,3,hitl
147,2026-01-06 18:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.25,14.48,17.6046,3,hitl
148,2026-01-06 19:00,supplier_1,supplier,0,760.23,,,,,,,,,,,,,3,hitl
148,2026-01-06 19:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
148,2026-01-06 19:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,306.05,,,,,,,,,3,hitl
148,2026-01-06 19:00,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
148,2026-01-06 19:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.5,14.48,17.6046,3,hitl
149,2026-01-06 19:15,supplier_1,supplier,0,759.1,,,,,,,,,,,,,3,hitl
149,2026-01-06 19:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
149,2026-01-06 19:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,311.13,,,,,,,,,3,hitl
149,2026-01-06 19:15,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
149,2026-01-06 19:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,27.75,14.48,17.6046,3,hitl
150,2026-01-06 19:30,supplier_1,supplier,0,757.89,,,,,,,,,,,,,3,hitl
150,2026-01-06 19:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
150,2026-01-06 19:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,315.95,,,,,,,,,3,hitl
150,2026-01-06 19:30,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
150,2026-01-06 19:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.0,14.48,17.6046,3,hitl
151,2026-01-06 19:45,supplier_1,supplier,0,756.86,,,,,,,,,,,,,3,hitl
151,2026-01-06 19:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
151,2026-01-06 19:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,320.86,,,,,,,,,3,hitl
151,2026-01-06 19:45,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
151,2026-01-06 19:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.25,14.48,17.6046,3,hitl
152,2026-01-06 20:00,supplier_1,supplier,0,756.07,,,,,,,,,,,,,3,hitl
152,2026-01-06 20:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
152,2026-01-06 20:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,321.32,,,,,,,,,3,hitl
152,2026-01-06 20:00,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
152,2026-01-06 20:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.5,14.48,17.6046,3,hitl
153,2026-01-06 20:15,supplier_1,supplier,0,755.34,,,,,,,,,,,,,3,hitl
153,2026-01-06 20:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
153,2026-01-06 20:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,326.06,,,,,,,,,3,hitl
153,2026-01-06 20:15,wholesaler_1,wholesaler,1,,,,,,4.32,13.8,,,,,,,3,hitl
153,2026-01-06 20:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,28.75,14.48,17.6046,3,hitl
154,2026-01-06 20:30,supplier_1,supplier,0,754.58,,,,,,,,,,,,,3,hitl
154,2026-01-06 20:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
154,2026-01-06 20:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,330.89,,,,,,,,,3,hitl
154,2026-01-06 20:30,wholesaler_1,wholesaler,1,,,,,,1.96,13.8,,,,,,,3,hitl
154,2026-01-06 20:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,29.0,14.48,17.6046,3,hitl
155,2026-01-06 20:45,supplier_1,supplier,0,753.56,,,,,,,,,,,,,3,hitl
155,2026-01-06 20:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
155,2026-01-06 20:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,336.12,,,,,,,,,3,hitl
155,2026-01-06 20:45,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
155,2026-01-06 20:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,29.25,14.48,17.6046,3,hitl
156,2026-01-06 21:00,supplier_1,supplier,0,752.6,,,,,,,,,,,,,3,hitl
156,2026-01-06 21:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
156,2026-01-06 21:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,340.74,,,,,,,,,3,hitl
156,2026-01-06 21:00,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
156,2026-01-06 21:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,29.5,14.48,17.6046,3,hitl
157,2026-01-06 21:15,supplier_1,supplier,0,752.07,,,,,,,,,,,,,3,hitl
157,2026-01-06 21:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
157,2026-01-06 21:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,345.69,,,,,,,,,3,hitl
157,2026-01-06 21:15,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
157,2026-01-06 21:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,29.75,14.48,17.6046,3,hitl
158,2026-01-06 21:30,supplier_1,supplier,0,750.78,,,,,,,,,,,,,3,hitl
158,2026-01-06 21:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
158,2026-01-06 21:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,350.55,,,,,,,,,3,hitl
158,2026-01-06 21:30,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
158,2026-01-06 21:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,30.0,14.48,17.6046,3,hitl
159,2026-01-06 21:45,supplier_1,supplier,0,749.28,,,,,,,,,,,,,3,hitl
159,2026-01-06 21:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
159,2026-01-06 21:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,355.77,,,,,,,,,3,hitl
159,2026-01-06 21:45,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
159,2026-01-06 21:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,30.25,14.48,17.6046,3,hitl
160,2026-01-06 22:00,supplier_1,supplier,0,748.31,,,,,,,,,,,,,3,hitl
160,2026-01-06 22:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
160,2026-01-06 22:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,356.34,,,,,,,,,3,hitl
160,2026-01-06 22:00,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
160,2026-01-06 22:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,30.5,14.48,17.6046,3,hitl
161,2026-01-06 22:15,supplier_1,supplier,0,747.51,,,,,,,,,,,,,3,hitl
161,2026-01-06 22:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
161,2026-01-06 22:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,361.09,,,,,,,,,3,hitl
161,2026-01-06 22:15,wholesaler_1,wholesaler,1,,,,,,4.32,13.8,,,,,,,3,hitl
161,2026-01-06 22:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,30.75,14.48,17.6046,3,hitl
162,2026-01-06 22:30,supplier_1,supplier,0,746.99,,,,,,,,,,,,,3,hitl
162,2026-01-06 22:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
162,2026-01-06 22:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,366.14,,,,,,,,,3,hitl
162,2026-01-06 22:30,wholesaler_1,wholesaler,1,,,,,,2.24,13.8,,,,,,,3,hitl
162,2026-01-06 22:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,31.0,14.48,17.6046,3,hitl
163,2026-01-06 22:45,supplier_1,supplier,0,746.35,,,,,,,,,,,,,3,hitl
163,2026-01-06 22:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
163,2026-01-06 22:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,371.21,,,,,,,,,3,hitl
163,2026-01-06 22:45,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
163,2026-01-06 22:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,31.25,14.48,17.6046,3,hitl
164,2026-01-06 23:00,supplier_1,supplier,0,745.36,,,,,,,,,,,,,3,hitl
164,2026-01-06 23:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
164,2026-01-06 23:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,375.71,,,,,,,,,3,hitl
164,2026-01-06 23:00,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
164,2026-01-06 23:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,31.5,14.48,17.6046,3,hitl
165,2026-01-06 23:15,supplier_1,supplier,0,744.1,,,,,,,,,,,,,3,hitl
165,2026-01-06 23:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
165,2026-01-06 23:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,380.23,,,,,,,,,3,hitl
165,2026-01-06 23:15,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
165,2026-01-06 23:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,31.75,14.48,17.6046,3,hitl
166,2026-01-06 23:30,supplier_1,supplier,0,743.14,,,,,,,,,,,,,3,hitl
166,2026-01-06 23:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
166,2026-01-06 23:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,385.05,,,,,,,,,3,hitl
166,2026-01-06 23:30,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
166,2026-01-06 23:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,32.0,14.48,17.6046,3,hitl
167,2026-01-06 23:45,supplier_1,supplier,0,742.34,,,,,,,,,,,,,3,hitl
167,2026-01-06 23:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
167,2026-01-06 23:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,389.84,,,,,,,,,3,hitl
167,2026-01-06 23:45,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
167,2026-01-06 23:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,32.25,14.48,17.6046,3,hitl
168,2026-01-07 00:00,supplier_1,supplier,0,741.75,,,,,,,,,,,,,3,hitl
168,2026-01-07 00:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
168,2026-01-07 00:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,390.71,,,,,,,,,3,hitl
168,2026-01-07 00:00,wholesaler_1,wholesaler,1,,,,,,0.0,13.8,,,,,,,3,hitl
168,2026-01-07 00:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,32.5,14.48,17.6046,3,hitl
169,2026-01-07 00:15,supplier_1,supplier,0,740.82,,,,,,,,,,,,,3,hitl
169,2026-01-07 00:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
169,2026-01-07 00:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.65,,,,,,,,,3,hitl
169,2026-01-07 00:15,wholesaler_1,wholesaler,1,,,,,,4.32,13.8,,,,,,,3,hitl
169,2026-01-07 00:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,32.75,14.48,17.6046,3,hitl
170,2026-01-07 00:30,supplier_1,supplier,0,740.06,,,,,,,,,,,,,3,hitl
170,2026-01-07 00:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
170,2026-01-07 00:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,3,hitl
170,2026-01-07 00:30,wholesaler_1,wholesaler,1,,,,,,2.1,13.8,,,,,,,3,hitl
170,2026-01-07 00:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,33.0,14.48,17.6046,3,hitl
171,2026-01-07 00:45,supplier_1,supplier,0,739.07,,,,,,,,,,,,,3,hitl
171,2026-01-07 00:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,3,hitl
171,2026-01-07 00:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,3,hitl
171,2026-01-07 00:45,wholesaler_1,wholesaler,1,,,,,,0.1,13.8,,,,,,,3,hitl
