tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-05-15 18:45,farm_1,farm,1,,800.0,0.0195,,,,,,,,,,,68,hitl
51,2026-05-15 18:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
51,2026-05-15 18:45,wholesaler_1,wholesaler,0,,,,,,184.19,6.5,,,,,,,68,hitl
51,2026-05-15 18:45,retail_1,retail,0,,,,,,,,102.85,30.0,0.0,0.0,2.8,17.0169,68,hitl
52,2026-05-15 19:00,supplier_1,supplier,0,867.79,,,,,,,,,,,,,68,hitl
52,2026-05-15 19:00,farm_1,farm,1,,800.0,0.0195,,,,,,,,,,,68,hitl
52,2026-05-15 19:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
52,2026-05-15 19:00,wholesaler_1,wholesaler,0,,,,,,179.07,6.5,,,,,,,68,hitl
52,2026-05-15 19:00,retail_1,retail,0,,,,,,,,102.07,30.0,0.0,0.0,2.8,17.0169,68,hitl
53,2026-05-15 19:15,supplier_1,supplier,0,866.86,,,,,,,,,,,,,68,hitl
53,2026-05-15 19:15,farm_1,farm,1,,800.0,0.0195,,,,,,,,,,,68,hitl
53,2026-05-15 19:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
53,2026-05-15 19:15,wholesaler_1,wholesaler,0,,,,,,176.23,6.5,,,,,,,68,hitl
53,2026-05-15 19:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,2.8,17.0169,68,hitl
54,2026-05-15 19:30,supplier_1,supplier,0,865.98,,,,,,,,,,,,,68,hitl
54,2026-05-15 19:30,farm_1,farm,1,,800.0,0.0195,,,,,,,,,,,68,hitl
54,2026-05-15 19:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
54,2026-05-15 19:30,wholesaler_1,wholesaler,0,,,,,,173.31,6.5,,,,,,,68,hitl
54,2026-05-15 19:30,retail_1,retail,0,,,,,,,,103.46,30.0,0.0,0.0,2.8,17.0169,68,hitl
55,2026-05-15 19:45,supplier_1,supplier,0,865.31,,,,,,,,,,,,,68,hitl
55,2026-05-15 19:45,farm_1,farm,1,,800.0,0.0195,,,,,,,,,,,68,hitl
55,2026-05-15 19:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
55,2026-05-15 19:45,wholesaler_1,wholesaler,0,,,,,,171.29,6.5,,,,,,,68,hitl
55,2026-05-15 19:45,retail_1,retail,0,,,,,,,,102.68,30.0,0.0,0.0,2.8,17.0169,68,hitl
56,2026-05-15 20:00,supplier_1,supplier,0,864.17,,,,,,,,,,,,,68,hitl
56,2026-05-15 20:00,farm_1,farm,1,,800.0,0.0195,,,,,,,,,,,68,hitl
56,2026-05-15 20:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,376.0,,,,,,,,,68,hitl
56,2026-05-15 20:00,wholesaler_1,wholesaler,0,,,,,,166.12,6.5,,,,,,,68,hitl
56,2026-05-15 20:00,retail_1,retail,0,,,,,,,,101.93,30.0,0.0,0.0,2.8,17.0169,68,hitl
57,2026-05-15 20:15,supplier_1,supplier,0,863.05,,,,,,,,,,,,,68,hitl
57,2026-05-15 20:15,farm_1,farm,1,,800.0,0.0195,,,,,,,,,,,68,hitl
57,2026-05-15 20:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,384.5,,,,,,,,,68,hitl
57,2026-05-15 20:15,wholesaler_1,wholesaler,0,,,,,,187.15,6.5,,,,,,,68,hitl
57,2026-05-15 20:15,retail_1,retail,0,,,,,,,,104.31,30.0,0.0,0.0,2.8,17.0169,68,hitl
58,2026-05-15 20:30,supplier_1,supplier,0,861.96,,,,,,,,,,,,,68,hitl
58,2026-05-15 20:30,farm_1,farm,1,,800.0,0.0195,,,,,,,,,,,68,hitl
58,2026-05-15 20:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,392.8,,,,,,,,,68,hitl
58,2026-05-15 20:30,wholesaler_1,wholesaler,0,,,,,,185.33,6.5,,,,,,,68,hitl
58,2026-05-15 20:30,retail_1,retail,0,,,,,,,,103.63,30.0,0.0,0.0,2.8,17.0169,68,hitl
59,2026-05-15 20:45,supplier_1,supplier,0,860.71,,,,,,,,,,,,,68,hitl
59,2026-05-15 20:45,farm_1,farm,1,,800.0,0.0195,,,,,,,,,,,68,hitl
59,2026-05-15 20:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
59,2026-05-15 20:45,wholesaler_1,wholesaler,0,,,,,,182.58,6.5,,,,,,,68,hitl
59,2026-05-15 20:45,retail_1,retail,0,,,,,,,,102.97,30.0,0.0,0.0,2.8,17.0169,68,hitl
60,2026-05-15 21:00,supplier_1,supplier,0,859.71,,,,,,,,,,,,,68,hitl
60,2026-05-15 21:00,farm_1,farm,1,,800.0,0.0195,,,,,,,,,,,68,hitl
60,2026-05-15 21:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
60,2026-05-15 21:00,wholesaler_1,wholesaler,0,,,,,,177.93,6.5,,,,,,,68,hitl
60,2026-05-15 21:00,retail_1,retail,0,,,,,,,,102.29,30.0,0.0,0.0,2.8,17.0169,68,hitl
61,2026-05-15 21:15,supplier_1,supplier,0,859.12,,,,,,,,,,,,,68,hitl
61,2026-05-15 21:15,farm_1,farm,1,,800.0,0.0195,,,,,,,,,,,68,hitl
61,2026-05-15 21:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
61,2026-05-15 21:15,wholesaler_1,wholesaler,0,,,,,,175.73,6.5,,,,,,,68,hitl
61,2026-05-15 21:15,retail_1,retail,0,,,,,,,,104.38,30.0,0.0,0.0,2.8,17.0169,68,hitl
62,2026-05-15 21:30,supplier_1,supplier,0,858.51,,,,,,,,,,,,,68,hitl
62,2026-05-15 21:30,farm_1,farm,1,,800.0,0.0195,,,,,,,,,,,68,hitl
62,2026-05-15 21:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
62,2026-05-15 21:30,wholesaler_1,wholesaler,0,,,,,,172.96,6.5,,,,,,,68,hitl
62,2026-05-15 21:30,retail_1,retail,0,,,,,,,,103.72,30.0,0.0,0.0,2.8,17.0169,68,hitl
63,2026-05-15 21:45,supplier_1,supplier,0,857.88,,,,,,,,,,,,,68,hitl
63,2026-05-15 21:45,farm_1,farm,1,,800.0,0.0195,,,,,,,,,,,68,hitl
63,2026-05-15 21:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
63,2026-05-15 21:45,wholesaler_1,wholesaler,0,,,,,,170.02,6.5,,,,,,,68,hitl
63,2026-05-15 21:45,retail_1,retail,0,,,,,,,,103.03,30.0,0.0,0.0,2.8,17.0169,68,hitl
64,2026-05-15 22:00,supplier_1,supplier,0,856.99,,,,,,,,,,,,,68,hitl
64,2026-05-15 22:00,farm_1,farm,1,,800.0,0.0195,,,,,,,,,,,68,hitl
64,2026-05-15 22:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,376.0,,,,,,,,,68,hitl
64,2026-05-15 22:00,wholesaler_1,wholesaler,0,,,,,,165.71,6.5,,,,,,,68,hitl
64,2026-05-15 22:00,retail_1,retail,0,,,,,,,,102.32,30.0,0.0,0.0,2.8,17.0169,68,hitl
65,2026-05-15 22:15,supplier_1,supplier,0,855.73,,,,,,,,,,,,,68,hitl
65,2026-05-15 22:15,farm_1,farm,1,,800.0,0.0195,,,,,,,,,,,68,hitl
65,2026-05-15 22:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,385.28,,,,,,,,,68,hitl
65,2026-05-15 22:15,wholesaler_1,wholesaler,0,,,,,,186.89,6.5,,,,,,,68,hitl
65,2026-05-15 22:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,2.8,17.0169,68,hitl
66,2026-05-15 22:30,supplier_1,supplier,0,854.23,,,,,,,,,,,,,68,hitl
66,2026-05-15 22:30,farm_1,farm,1,,800.0,0.0195,,,,,,,,,,,68,hitl
66,2026-05-15 22:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,393.75,,,,,,,,,68,hitl
66,2026-05-15 22:30,wholesaler_1,wholesaler,0,,,,,,185.37,6.5,,,,,,,68,hitl
66,2026-05-15 22:30,retail_1,retail,0,,,,,,,,103.58,30.0,0.0,0.0,2.8,17.0169,68,hitl
67,2026-05-15 22:45,supplier_1,supplier,0,853.12,,,,,,,,,,,,,68,hitl
67,2026-05-15 22:45,farm_1,farm,1,,800.0,0.0195,,,,,,,,,,,68,hitl
67,2026-05-15 22:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
67,2026-05-15 22:45,wholesaler_1,wholesaler,0,,,,,,182.65,6.5,,,,,,,68,hitl
67,2026-05-15 22:45,retail_1,retail,0,,,,,,,,102.83,30.0,0.0,0.0,2.8,17.0169,68,hitl
68,2026-05-15 23:00,supplier_1,supplier,0,852.3,,,,,,,,,,,,,68,hitl
68,2026-05-15 23:00,farm_1,farm,1,,800.0,0.0195,,,,,,,,,,,68,hitl
68,2026-05-15 23:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
68,2026-05-15 23:00,wholesaler_1,wholesaler,0,,,,,,177.84,6.5,,,,,,,68,hitl
68,2026-05-15 23:00,retail_1,retail,0,,,,,,,,102.13,30.0,0.0,0.0,2.8,17.0169,68,hitl
69,2026-05-15 23:15,supplier_1,supplier,0,851.49,,,,,,,,,,,,,68,hitl
69,2026-05-15 23:15,farm_1,farm,1,,800.0,0.0195,,,,,,,,,,,68,hitl
69,2026-05-15 23:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
69,2026-05-15 23:15,wholesaler_1,wholesaler,0,,,,,,176.2,6.5,,,,,,,68,hitl
69,2026-05-15 23:15,retail_1,retail,0,,,,,,,,104.36,30.0,0.0,0.0,2.8,17.0169,68,hitl
70,2026-05-15 23:30,supplier_1,supplier,0,850.88,,,,,,,,,,,,,68,hitl
70,2026-05-15 23:30,farm_1,farm,1,,800.0,0.0195,,,,,,,,,,,68,hitl
70,2026-05-15 23:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
70,2026-05-15 23:30,wholesaler_1,wholesaler,0,,,,,,174.6,6.5,,,,,,,68,hitl
70,2026-05-15 23:30,retail_1,retail,0,,,,,,,,103.68,30.0,0.0,0.0,2.8,17.0169,68,hitl
71,2026-05-15 23:45,supplier_1,supplier,0,849.94,,,,,,,,,,,,,68,hitl
71,2026-05-15 23:45,farm_1,farm,1,,800.0,0.0195,,,,,,,,,,,68,hitl
71,2026-05-15 23:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
71,2026-05-15 23:45,wholesaler_1,wholesaler,0,,,,,,172.51,6.5,,,,,,,68,hitl
71,2026-05-15 23:45,retail_1,retail,0,,,,,,,,102.98,30.0,0.0,0.0,2.8,17.0169,68,hitl
72,2026-05-16 00:00,supplier_1,supplier,0,849.2,,,,,,,,,,,,,68,hitl
72,2026-05-16 00:00,farm_1,farm,0,,800.0,0.0195,,,,,,,,,,,68,hitl
72,2026-05-16 00:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,376.0,,,,,,,,,68,hitl
72,2026-05-16 00:00,wholesaler_1,wholesaler,0,,,,,,168.14,6.5,,,,,,,68,hitl
72,2026-05-16 00:00,retail_1,retail,0,,,,,,,,102.2,30.0,0.0,0.0,2.8,17.0169,68,hitl
73,2026-05-16 00:15,supplier_1,supplier,0,848.02,,,,,,,,,,,,,68,hitl
73,2026-05-16 00:15,farm_1,farm,0,,800.0,0.0195,,,,,,,,,,,68,hitl
73,2026-05-16 00:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,384.01,,,,,,,,,68,hitl
73,2026-05-16 00:15,wholesaler_1,wholesaler,0,,,,,,189.29,6.5,,,,,,,68,hitl
73,2026-05-16 00:15,retail_1,retail,0,,,,,,,,104.34,30.0,0.0,0.0,2.8,17.0169,68,hitl
74,2026-05-16 00:30,supplier_1,supplier,0,846.64,,,,,,,,,,,,,68,hitl
74,2026-05-16 00:30,farm_1,farm,0,,800.0,0.0195,,,,,,,,,,,68,hitl
74,2026-05-16 00:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,392.74,,,,,,,,,68,hitl
74,2026-05-16 00:30,wholesaler_1,wholesaler,0,,,,,,186.55,6.5,,,,,,,68,hitl
74,2026-05-16 00:30,retail_1,retail,0,,,,,,,,103.71,30.0,0.0,0.0,2.8,17.0169,68,hitl
75,2026-05-16 00:45,supplier_1,supplier,0,846.09,,,,,,,,,,,,,68,hitl
75,2026-05-16 00:45,farm_1,farm,0,,800.0,0.0195,,,,,,,,,,,68,hitl
75,2026-05-16 00:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
75,2026-05-16 00:45,wholesaler_1,wholesaler,0,,,,,,183.81,6.5,,,,,,,68,hitl
75,2026-05-16 00:45,retail_1,retail,0,,,,,,,,103.09,30.0,0.0,0.0,2.8,17.0169,68,hitl
76,2026-05-16 01:00,supplier_1,supplier,0,845.21,,,,,,,,,,,,,68,hitl
76,2026-05-16 01:00,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
76,2026-05-16 01:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
76,2026-05-16 01:00,wholesaler_1,wholesaler,0,,,,,,179.43,6.5,,,,,,,68,hitl
76,2026-05-16 01:00,retail_1,retail,0,,,,,,,,102.34,30.0,0.0,0.0,2.8,17.0169,68,hitl
77,2026-05-16 01:15,supplier_1,supplier,0,844.53,,,,,,,,,,,,,68,hitl
77,2026-05-16 01:15,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
77,2026-05-16 01:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
77,2026-05-16 01:15,wholesaler_1,wholesaler,0,,,,,,177.13,6.5,,,,,,,68,hitl
77,2026-05-16 01:15,retail_1,retail,0,,,,,,,,104.38,30.0,0.0,0.0,2.8,17.0169,68,hitl
78,2026-05-16 01:30,supplier_1,supplier,0,843.93,,,,,,,,,,,,,68,hitl
78,2026-05-16 01:30,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
78,2026-05-16 01:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
78,2026-05-16 01:30,wholesaler_1,wholesaler,0,,,,,,174.23,6.5,,,,,,,68,hitl
78,2026-05-16 01:30,retail_1,retail,0,,,,,,,,103.69,30.0,0.0,0.0,2.8,17.0169,68,hitl
79,2026-05-16 01:45,supplier_1,supplier,0,843.34,,,,,,,,,,,,,68,hitl
79,2026-05-16 01:45,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
79,2026-05-16 01:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
79,2026-05-16 01:45,wholesaler_1,wholesaler,0,,,,,,171.52,6.5,,,,,,,68,hitl
79,2026-05-16 01:45,retail_1,retail,0,,,,,,,,102.91,30.0,0.0,0.0,2.8,17.0169,68,hitl
80,2026-05-16 02:00,supplier_1,supplier,0,842.46,,,,,,,,,,,,,68,hitl
80,2026-05-16 02:00,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
80,2026-05-16 02:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,376.0,,,,,,,,,68,hitl
80,2026-05-16 02:00,wholesaler_1,wholesaler,0,,,,,,166.31,6.5,,,,,,,68,hitl
80,2026-05-16 02:00,retail_1,retail,0,,,,,,,,102.25,30.0,0.0,0.0,2.8,17.0169,68,hitl
81,2026-05-16 02:15,supplier_1,supplier,0,841.82,,,,,,,,,,,,,68,hitl
81,2026-05-16 02:15,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
81,2026-05-16 02:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,384.16,,,,,,,,,68,hitl
81,2026-05-16 02:15,wholesaler_1,wholesaler,0,,,,,,187.71,6.5,,,,,,,68,hitl
81,2026-05-16 02:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,2.8,17.0169,68,hitl
82,2026-05-16 02:30,supplier_1,supplier,0,841.3,,,,,,,,,,,,,68,hitl
82,2026-05-16 02:30,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
82,2026-05-16 02:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,392.86,,,,,,,,,68,hitl
82,2026-05-16 02:30,wholesaler_1,wholesaler,0,,,,,,185.82,6.5,,,,,,,68,hitl
82,2026-05-16 02:30,retail_1,retail,0,,,,,,,,103.54,30.0,0.0,0.0,2.8,17.0169,68,hitl
83,2026-05-16 02:45,supplier_1,supplier,0,840.08,,,,,,,,,,,,,68,hitl
83,2026-05-16 02:45,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
83,2026-05-16 02:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
83,2026-05-16 02:45,wholesaler_1,wholesaler,0,,,,,,183.03,6.5,,,,,,,68,hitl
83,2026-05-16 02:45,retail_1,retail,0,,,,,,,,102.76,30.0,0.0,0.0,2.8,17.0169,68,hitl
84,2026-05-16 03:00,supplier_1,supplier,0,838.58,,,,,,,,,,,,,68,hitl
84,2026-05-16 03:00,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
84,2026-05-16 03:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
84,2026-05-16 03:00,wholesaler_1,wholesaler,0,,,,,,177.67,6.5,,,,,,,68,hitl
84,2026-05-16 03:00,retail_1,retail,0,,,,,,,,102.03,30.0,0.0,0.0,2.8,17.0169,68,hitl
85,2026-05-16 03:15,supplier_1,supplier,0,837.58,,,,,,,,,,,,,68,hitl
85,2026-05-16 03:15,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
85,2026-05-16 03:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
85,2026-05-16 03:15,wholesaler_1,wholesaler,0,,,,,,174.92,6.5,,,,,,,68,hitl
85,2026-05-16 03:15,retail_1,retail,0,,,,,,,,104.35,30.0,0.0,0.0,2.8,17.0169,68,hitl
86,2026-05-16 03:30,supplier_1,supplier,0,836.26,,,,,,,,,,,,,68,hitl
86,2026-05-16 03:30,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
86,2026-05-16 03:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
86,2026-05-16 03:30,wholesaler_1,wholesaler,0,,,,,,173.28,6.5,,,,,,,68,hitl
86,2026-05-16 03:30,retail_1,retail,0,,,,,,,,103.63,30.0,0.0,0.0,2.8,17.0169,68,hitl
87,2026-05-16 03:45,supplier_1,supplier,0,834.8,,,,,,,,,,,,,68,hitl
87,2026-05-16 03:45,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
87,2026-05-16 03:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
87,2026-05-16 03:45,wholesaler_1,wholesaler,0,,,,,,171.68,6.5,,,,,,,68,hitl
87,2026-05-16 03:45,retail_1,retail,0,,,,,,,,102.96,30.0,0.0,0.0,2.8,17.0169,68,hitl
88,2026-05-16 04:00,supplier_1,supplier,0,833.51,,,,,,,,,,,,,68,hitl
88,2026-05-16 04:00,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
88,2026-05-16 04:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,376.0,,,,,,,,,68,hitl
88,2026-05-16 04:00,wholesaler_1,wholesaler,0,,,,,,166.69,6.5,,,,,,,68,hitl
88,2026-05-16 04:00,retail_1,retail,0,,,,,,,,102.28,30.0,0.0,0.0,2.8,17.0169,68,hitl
89,2026-05-16 04:15,supplier_1,supplier,0,832.72,,,,,,,,,,,,,68,hitl
89,2026-05-16 04:15,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
89,2026-05-16 04:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,385.23,,,,,,,,,68,hitl
89,2026-05-16 04:15,wholesaler_1,wholesaler,0,,,,,,187.91,6.5,,,,,,,68,hitl
89,2026-05-16 04:15,retail_1,retail,0,,,,,,,,104.34,30.0,0.0,0.0,2.8,17.0169,68,hitl
90,2026-05-16 04:30,supplier_1,supplier,0,831.82,,,,,,,,,,,,,68,hitl
90,2026-05-16 04:30,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
90,2026-05-16 04:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,394.27,,,,,,,,,68,hitl
90,2026-05-16 04:30,wholesaler_1,wholesaler,0,,,,,,185.25,6.5,,,,,,,68,hitl
90,2026-05-16 04:30,retail_1,retail,0,,,,,,,,103.56,30.0,0.0,0.0,2.8,17.0169,68,hitl
91,2026-05-16 04:45,supplier_1,supplier,0,831.27,,,,,,,,,,,,,68,hitl
91,2026-05-16 04:45,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
91,2026-05-16 04:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
91,2026-05-16 04:45,wholesaler_1,wholesaler,0,,,,,,182.9,6.5,,,,,,,68,hitl
91,2026-05-16 04:45,retail_1,retail,0,,,,,,,,102.79,30.0,0.0,0.0,2.8,17.0169,68,hitl
92,2026-05-16 05:00,supplier_1,supplier,0,829.81,,,,,,,,,,,,,68,hitl
92,2026-05-16 05:00,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
92,2026-05-16 05:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
92,2026-05-16 05:00,wholesaler_1,wholesaler,0,,,,,,177.41,6.5,,,,,,,68,hitl
92,2026-05-16 05:00,retail_1,retail,0,,,,,,,,102.04,30.0,0.0,0.0,2.8,17.0169,68,hitl
93,2026-05-16 05:15,supplier_1,supplier,0,828.89,,,,,,,,,,,,,68,hitl
93,2026-05-16 05:15,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
93,2026-05-16 05:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
93,2026-05-16 05:15,wholesaler_1,wholesaler,0,,,,,,174.42,6.5,,,,,,,68,hitl
93,2026-05-16 05:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,2.8,17.0169,68,hitl
94,2026-05-16 05:30,supplier_1,supplier,0,828.05,,,,,,,,,,,,,68,hitl
94,2026-05-16 05:30,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
94,2026-05-16 05:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
94,2026-05-16 05:30,wholesaler_1,wholesaler,0,,,,,,172.05,6.5,,,,,,,68,hitl
94,2026-05-16 05:30,retail_1,retail,0,,,,,,,,103.59,30.0,0.0,0.0,2.8,17.0169,68,hitl
95,2026-05-16 05:45,supplier_1,supplier,0,827.52,,,,,,,,,,,,,68,hitl
95,2026-05-16 05:45,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
95,2026-05-16 05:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
95,2026-05-16 05:45,wholesaler_1,wholesaler,0,,,,,,169.73,6.5,,,,,,,68,hitl
95,2026-05-16 05:45,retail_1,retail,0,,,,,,,,102.84,30.0,0.0,0.0,2.8,17.0169,68,hitl
96,2026-05-16 06:00,supplier_1,supplier,0,826.44,,,,,,,,,,,,,68,hitl
96,2026-05-16 06:00,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
96,2026-05-16 06:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,376.0,,,,,,,,,68,hitl
96,2026-05-16 06:00,wholesaler_1,wholesaler,0,,,,,,165.07,6.5,,,,,,,68,hitl
96,2026-05-16 06:00,retail_1,retail,0,,,,,,,,102.19,30.0,0.0,0.0,2.8,17.0169,68,hitl
97,2026-05-16 06:15,supplier_1,supplier,0,825.88,,,,,,,,,,,,,68,hitl
97,2026-05-16 06:15,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
97,2026-05-16 06:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,384.01,,,,,,,,,68,hitl
97,2026-05-16 06:15,wholesaler_1,wholesaler,0,,,,,,187.31,6.5,,,,,,,68,hitl
97,2026-05-16 06:15,retail_1,retail,0,,,,,,,,104.33,30.0,0.0,0.0,2.8,17.0169,68,hitl
98,2026-05-16 06:30,supplier_1,supplier,0,824.85,,,,,,,,,,,,,68,hitl
98,2026-05-16 06:30,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
98,2026-05-16 06:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,392.23,,,,,,,,,68,hitl
98,2026-05-16 06:30,wholesaler_1,wholesaler,0,,,,,,185.69,6.5,,,,,,,68,hitl
98,2026-05-16 06:30,retail_1,retail,0,,,,,,,,103.71,30.0,0.0,0.0,2.8,17.0169,68,hitl
99,2026-05-16 06:45,supplier_1,supplier,0,823.78,,,,,,,,,,,,,68,hitl
99,2026-05-16 06:45,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
99,2026-05-16 06:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
99,2026-05-16 06:45,wholesaler_1,wholesaler,0,,,,,,184.05,6.5,,,,,,,68,hitl
99,2026-05-16 06:45,retail_1,retail,0,,,,,,,,102.94,30.0,0.0,0.0,2.8,17.0169,68,hitl
100,2026-05-16 07:00,supplier_1,supplier,0,823.11,,,,,,,,,,,,,68,hitl
100,2026-05-16 07:00,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
100,2026-05-16 07:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
100,2026-05-16 07:00,wholesaler_1,wholesaler,0,,,,,,179.36,6.5,,,,,,,68,hitl
100,2026-05-16 07:00,retail_1,retail,0,,,,,,,,102.2,30.0,0.0,0.0,2.8,17.0169,68,hitl
101,2026-05-16 07:15,supplier_1,supplier,0,821.64,,,,,,,,,,,,,68,hitl
101,2026-05-16 07:15,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
101,2026-05-16 07:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
101,2026-05-16 07:15,wholesaler_1,wholesaler,0,,,,,,177.46,6.5,,,,,,,68,hitl
101,2026-05-16 07:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,2.8,17.0169,68,hitl
102,2026-05-16 07:30,supplier_1,supplier,0,820.48,,,,,,,,,,,,,68,hitl
102,2026-05-16 07:30,farm_1,farm,1,,383.0,0.139,,,,,,,,,,,68,hitl
102,2026-05-16 07:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,68,hitl
102,2026-05-16 07:30,wholesaler_1,wholesaler,0,,,,,,174.77,6.5,,,,,,,68,hitl
