tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-05-13 18:45,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
51,2026-05-13 18:45,wholesaler_1,wholesaler,0,,,,,,120.43,11.4,,,,,,,67,hitl
51,2026-05-13 18:45,retail_1,retail,1,,,,,,,,7.26,30.0,0.0,3.25,14.48,15.7039,67,hitl
52,2026-05-13 19:00,supplier_1,supplier,0,853.48,,,,,,,,,,,,,67,hitl
52,2026-05-13 19:00,farm_1,farm,1,,761.0,0.018,,,,,,,,,,,67,hitl
52,2026-05-13 19:00,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
52,2026-05-13 19:00,wholesaler_1,wholesaler,0,,,,,,111.02,11.4,,,,,,,67,hitl
52,2026-05-13 19:00,retail_1,retail,1,,,,,,,,3.91,30.0,0.0,3.5,14.48,15.7039,67,hitl
53,2026-05-13 19:15,supplier_1,supplier,0,852.56,,,,,,,,,,,,,67,hitl
53,2026-05-13 19:15,farm_1,farm,1,,761.0,0.018,,,,,,,,,,,67,hitl
53,2026-05-13 19:15,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
53,2026-05-13 19:15,wholesaler_1,wholesaler,0,,,,,,108.63,11.4,,,,,,,67,hitl
53,2026-05-13 19:15,retail_1,retail,1,,,,,,,,7.14,30.0,0.0,3.75,14.48,15.7039,67,hitl
54,2026-05-13 19:30,supplier_1,supplier,0,851.22,,,,,,,,,,,,,67,hitl
54,2026-05-13 19:30,farm_1,farm,1,,761.0,0.018,,,,,,,,,,,67,hitl
54,2026-05-13 19:30,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
54,2026-05-13 19:30,wholesaler_1,wholesaler,0,,,,,,106.98,11.4,,,,,,,67,hitl
54,2026-05-13 19:30,retail_1,retail,1,,,,,,,,3.71,30.0,0.0,4.0,14.48,15.7039,67,hitl
55,2026-05-13 19:45,supplier_1,supplier,0,849.87,,,,,,,,,,,,,67,hitl
55,2026-05-13 19:45,farm_1,farm,1,,761.0,0.018,,,,,,,,,,,67,hitl
55,2026-05-13 19:45,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
55,2026-05-13 19:45,wholesaler_1,wholesaler,0,,,,,,104.54,11.4,,,,,,,67,hitl
55,2026-05-13 19:45,retail_1,retail,1,,,,,,,,0.24,30.0,0.0,4.25,14.48,15.7039,67,hitl
56,2026-05-13 20:00,supplier_1,supplier,0,849.14,,,,,,,,,,,,,67,hitl
56,2026-05-13 20:00,farm_1,farm,1,,761.0,0.018,,,,,,,,,,,67,hitl
56,2026-05-13 20:00,slaughterhouse_1,slaughterhouse,0,,,,293.8106,376.0,,,,,,,,,67,hitl
56,2026-05-13 20:00,wholesaler_1,wholesaler,0,,,,,,95.2,11.4,,,,,,,67,hitl
56,2026-05-13 20:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,4.5,14.48,15.7039,67,hitl
57,2026-05-13 20:15,supplier_1,supplier,0,848.51,,,,,,,,,,,,,67,hitl
57,2026-05-13 20:15,farm_1,farm,1,,761.0,0.018,,,,,,,,,,,67,hitl
57,2026-05-13 20:15,slaughterhouse_1,slaughterhouse,0,,,,293.8106,383.7,,,,,,,,,67,hitl
57,2026-05-13 20:15,wholesaler_1,wholesaler,1,,,,,,55.42,89.0,,,,,,,67,hitl
57,2026-05-13 20:15,retail_1,retail,1,,,,,,,,7.07,30.0,1.0,4.75,14.48,15.7039,67,hitl
58,2026-05-13 20:30,supplier_1,supplier,0,847.31,,,,,,,,,,,,,67,hitl
58,2026-05-13 20:30,farm_1,farm,1,,761.0,0.018,,,,,,,,,,,67,hitl
58,2026-05-13 20:30,slaughterhouse_1,slaughterhouse,0,,,,293.8106,392.28,,,,,,,,,67,hitl
58,2026-05-13 20:30,wholesaler_1,wholesaler,1,,,,,,52.81,89.0,,,,,,,67,hitl
58,2026-05-13 20:30,retail_1,retail,1,,,,,,,,3.81,30.0,0.0,5.0,14.48,15.7039,67,hitl
59,2026-05-13 20:45,supplier_1,supplier,0,846.72,,,,,,,,,,,,,67,hitl
59,2026-05-13 20:45,farm_1,farm,1,,761.0,0.018,,,,,,,,,,,67,hitl
59,2026-05-13 20:45,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
59,2026-05-13 20:45,wholesaler_1,wholesaler,1,,,,,,50.68,89.0,,,,,,,67,hitl
59,2026-05-13 20:45,retail_1,retail,1,,,,,,,,0.02,30.0,0.0,5.25,14.48,15.7039,67,hitl
60,2026-05-13 21:00,supplier_1,supplier,0,845.85,,,,,,,,,,,,,67,hitl
60,2026-05-13 21:00,farm_1,farm,1,,761.0,0.018,,,,,,,,,,,67,hitl
60,2026-05-13 21:00,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
60,2026-05-13 21:00,wholesaler_1,wholesaler,1,,,,,,41.52,89.0,,,,,,,67,hitl
60,2026-05-13 21:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,5.5,14.48,15.7039,67,hitl
61,2026-05-13 21:15,supplier_1,supplier,0,844.67,,,,,,,,,,,,,67,hitl
61,2026-05-13 21:15,farm_1,farm,1,,761.0,0.018,,,,,,,,,,,67,hitl
61,2026-05-13 21:15,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
61,2026-05-13 21:15,wholesaler_1,wholesaler,1,,,,,,39.5,89.0,,,,,,,67,hitl
61,2026-05-13 21:15,retail_1,retail,1,,,,,,,,7.07,30.0,1.0,5.75,14.48,15.7039,67,hitl
62,2026-05-13 21:30,supplier_1,supplier,0,843.46,,,,,,,,,,,,,67,hitl
62,2026-05-13 21:30,farm_1,farm,1,,761.0,0.018,,,,,,,,,,,67,hitl
62,2026-05-13 21:30,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
62,2026-05-13 21:30,wholesaler_1,wholesaler,1,,,,,,36.85,89.0,,,,,,,67,hitl
62,2026-05-13 21:30,retail_1,retail,1,,,,,,,,3.31,30.0,0.0,6.0,14.48,15.7039,67,hitl
63,2026-05-13 21:45,supplier_1,supplier,0,842.26,,,,,,,,,,,,,67,hitl
63,2026-05-13 21:45,farm_1,farm,1,,761.0,0.018,,,,,,,,,,,67,hitl
63,2026-05-13 21:45,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
63,2026-05-13 21:45,wholesaler_1,wholesaler,1,,,,,,34.81,89.0,,,,,,,67,hitl
63,2026-05-13 21:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,6.25,14.48,15.7039,67,hitl
64,2026-05-13 22:00,supplier_1,supplier,0,841.69,,,,,,,,,,,,,67,hitl
64,2026-05-13 22:00,farm_1,farm,1,,761.0,0.018,,,,,,,,,,,67,hitl
64,2026-05-13 22:00,slaughterhouse_1,slaughterhouse,0,,,,293.8106,376.0,,,,,,,,,67,hitl
64,2026-05-13 22:00,wholesaler_1,wholesaler,1,,,,,,24.94,89.0,,,,,,,67,hitl
64,2026-05-13 22:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,6.5,14.48,15.7039,67,hitl
65,2026-05-13 22:15,supplier_1,supplier,0,840.51,,,,,,,,,,,,,67,hitl
65,2026-05-13 22:15,farm_1,farm,1,,761.0,0.018,,,,,,,,,,,67,hitl
65,2026-05-13 22:15,slaughterhouse_1,slaughterhouse,0,,,,293.8106,384.72,,,,,,,,,67,hitl
65,2026-05-13 22:15,wholesaler_1,wholesaler,1,,,,,,46.56,89.0,,,,,,,67,hitl
65,2026-05-13 22:15,retail_1,retail,1,,,,,,,,7.07,30.0,1.0,6.75,14.48,15.7039,67,hitl
66,2026-05-13 22:30,supplier_1,supplier,0,839.24,,,,,,,,,,,,,67,hitl
66,2026-05-13 22:30,farm_1,farm,1,,761.0,0.018,,,,,,,,,,,67,hitl
66,2026-05-13 22:30,slaughterhouse_1,slaughterhouse,0,,,,293.8106,392.5,,,,,,,,,67,hitl
66,2026-05-13 22:30,wholesaler_1,wholesaler,1,,,,,,44.9,89.0,,,,,,,67,hitl
66,2026-05-13 22:30,retail_1,retail,1,,,,,,,,3.59,30.0,0.0,7.0,14.48,15.7039,67,hitl
67,2026-05-13 22:45,supplier_1,supplier,0,838.26,,,,,,,,,,,,,67,hitl
67,2026-05-13 22:45,farm_1,farm,1,,761.0,0.018,,,,,,,,,,,67,hitl
67,2026-05-13 22:45,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
67,2026-05-13 22:45,wholesaler_1,wholesaler,1,,,,,,43.37,89.0,,,,,,,67,hitl
67,2026-05-13 22:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,7.25,14.48,15.7039,67,hitl
68,2026-05-13 23:00,supplier_1,supplier,0,836.86,,,,,,,,,,,,,67,hitl
68,2026-05-13 23:00,farm_1,farm,1,,761.0,0.018,,,,,,,,,,,67,hitl
68,2026-05-13 23:00,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
68,2026-05-13 23:00,wholesaler_1,wholesaler,1,,,,,,33.73,89.0,,,,,,,67,hitl
68,2026-05-13 23:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,7.5,14.48,15.7039,67,hitl
69,2026-05-13 23:15,supplier_1,supplier,0,835.63,,,,,,,,,,,,,67,hitl
69,2026-05-13 23:15,farm_1,farm,1,,761.0,0.018,,,,,,,,,,,67,hitl
69,2026-05-13 23:15,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
69,2026-05-13 23:15,wholesaler_1,wholesaler,1,,,,,,32.04,89.0,,,,,,,67,hitl
69,2026-05-13 23:15,retail_1,retail,1,,,,,,,,7.07,30.0,1.0,7.75,14.48,15.7039,67,hitl
70,2026-05-13 23:30,supplier_1,supplier,0,834.15,,,,,,,,,,,,,67,hitl
70,2026-05-13 23:30,farm_1,farm,1,,761.0,0.018,,,,,,,,,,,67,hitl
70,2026-05-13 23:30,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
70,2026-05-13 23:30,wholesaler_1,wholesaler,1,,,,,,29.93,89.0,,,,,,,67,hitl
70,2026-05-13 23:30,retail_1,retail,1,,,,,,,,3.55,30.0,0.0,8.0,14.48,15.7039,67,hitl
71,2026-05-13 23:45,supplier_1,supplier,0,833.38,,,,,,,,,,,,,67,hitl
71,2026-05-13 23:45,farm_1,farm,1,,761.0,0.018,,,,,,,,,,,67,hitl
71,2026-05-13 23:45,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
71,2026-05-13 23:45,wholesaler_1,wholesaler,1,,,,,,27.63,89.0,,,,,,,67,hitl
71,2026-05-13 23:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,8.25,14.48,15.7039,67,hitl
72,2026-05-14 00:00,supplier_1,supplier,0,832.61,,,,,,,,,,,,,67,hitl
72,2026-05-14 00:00,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
72,2026-05-14 00:00,slaughterhouse_1,slaughterhouse,0,,,,293.8106,376.0,,,,,,,,,67,hitl
72,2026-05-14 00:00,wholesaler_1,wholesaler,1,,,,,,25.14,89.0,,,,,,,67,hitl
72,2026-05-14 00:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,8.5,14.48,40.7039,67,hitl
73,2026-05-14 00:15,supplier_1,supplier,0,831.61,,,,,,,,,,,,,67,hitl
73,2026-05-14 00:15,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
73,2026-05-14 00:15,slaughterhouse_1,slaughterhouse,0,,,,293.8106,384.56,,,,,,,,,67,hitl
73,2026-05-14 00:15,wholesaler_1,wholesaler,1,,,,,,47.23,89.0,,,,,,,67,hitl
73,2026-05-14 00:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,8.75,14.48,40.7039,67,hitl
74,2026-05-14 00:30,supplier_1,supplier,0,830.84,,,,,,,,,,,,,67,hitl
74,2026-05-14 00:30,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
74,2026-05-14 00:30,slaughterhouse_1,slaughterhouse,0,,,,293.8106,393.14,,,,,,,,,67,hitl
74,2026-05-14 00:30,wholesaler_1,wholesaler,1,,,,,,45.47,89.0,,,,,,,67,hitl
74,2026-05-14 00:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,9.0,14.48,40.7039,67,hitl
75,2026-05-14 00:45,supplier_1,supplier,0,829.98,,,,,,,,,,,,,67,hitl
75,2026-05-14 00:45,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
75,2026-05-14 00:45,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
75,2026-05-14 00:45,wholesaler_1,wholesaler,1,,,,,,43.68,89.0,,,,,,,67,hitl
75,2026-05-14 00:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,9.25,14.48,40.7039,67,hitl
76,2026-05-14 01:00,supplier_1,supplier,0,829.19,,,,,,,,,,,,,67,hitl
76,2026-05-14 01:00,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
76,2026-05-14 01:00,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
76,2026-05-14 01:00,wholesaler_1,wholesaler,1,,,,,,31.94,89.0,,,,,,,67,hitl
76,2026-05-14 01:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,9.5,14.48,40.7039,67,hitl
77,2026-05-14 01:15,supplier_1,supplier,0,828.5,,,,,,,,,,,,,67,hitl
77,2026-05-14 01:15,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
77,2026-05-14 01:15,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
77,2026-05-14 01:15,wholesaler_1,wholesaler,1,,,,,,28.95,89.0,,,,,,,67,hitl
77,2026-05-14 01:15,retail_1,retail,1,,,,,,,,10.17,30.0,1.0,9.75,14.48,40.7039,67,hitl
78,2026-05-14 01:30,supplier_1,supplier,0,827.42,,,,,,,,,,,,,67,hitl
78,2026-05-14 01:30,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
78,2026-05-14 01:30,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
78,2026-05-14 01:30,wholesaler_1,wholesaler,1,,,,,,26.31,89.0,,,,,,,67,hitl
78,2026-05-14 01:30,retail_1,retail,1,,,,,,,,6.94,30.0,0.0,10.0,14.48,40.7039,67,hitl
79,2026-05-14 01:45,supplier_1,supplier,0,826.03,,,,,,,,,,,,,67,hitl
79,2026-05-14 01:45,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
79,2026-05-14 01:45,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
79,2026-05-14 01:45,wholesaler_1,wholesaler,1,,,,,,23.49,89.0,,,,,,,67,hitl
79,2026-05-14 01:45,retail_1,retail,1,,,,,,,,3.18,30.0,0.0,10.25,14.48,40.7039,67,hitl
80,2026-05-14 02:00,supplier_1,supplier,0,825.35,,,,,,,,,,,,,67,hitl
80,2026-05-14 02:00,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
80,2026-05-14 02:00,slaughterhouse_1,slaughterhouse,0,,,,293.8106,376.0,,,,,,,,,67,hitl
80,2026-05-14 02:00,wholesaler_1,wholesaler,1,,,,,,20.64,89.0,,,,,,,67,hitl
80,2026-05-14 02:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,10.5,14.48,40.7039,67,hitl
81,2026-05-14 02:15,supplier_1,supplier,0,824.0,,,,,,,,,,,,,67,hitl
81,2026-05-14 02:15,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
81,2026-05-14 02:15,slaughterhouse_1,slaughterhouse,0,,,,293.8106,383.59,,,,,,,,,67,hitl
81,2026-05-14 02:15,wholesaler_1,wholesaler,1,,,,,,41.74,89.0,,,,,,,67,hitl
81,2026-05-14 02:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,10.75,14.48,40.7039,67,hitl
82,2026-05-14 02:30,supplier_1,supplier,0,822.62,,,,,,,,,,,,,67,hitl
82,2026-05-14 02:30,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
82,2026-05-14 02:30,slaughterhouse_1,slaughterhouse,0,,,,293.8106,392.23,,,,,,,,,67,hitl
82,2026-05-14 02:30,wholesaler_1,wholesaler,1,,,,,,40.22,89.0,,,,,,,67,hitl
82,2026-05-14 02:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,11.0,14.48,40.7039,67,hitl
83,2026-05-14 02:45,supplier_1,supplier,0,821.72,,,,,,,,,,,,,67,hitl
83,2026-05-14 02:45,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
83,2026-05-14 02:45,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
83,2026-05-14 02:45,wholesaler_1,wholesaler,1,,,,,,38.13,89.0,,,,,,,67,hitl
83,2026-05-14 02:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,11.25,14.48,40.7039,67,hitl
84,2026-05-14 03:00,supplier_1,supplier,0,820.61,,,,,,,,,,,,,67,hitl
84,2026-05-14 03:00,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
84,2026-05-14 03:00,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
84,2026-05-14 03:00,wholesaler_1,wholesaler,1,,,,,,25.71,89.0,,,,,,,67,hitl
84,2026-05-14 03:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,11.5,14.48,40.7039,67,hitl
85,2026-05-14 03:15,supplier_1,supplier,0,819.92,,,,,,,,,,,,,67,hitl
85,2026-05-14 03:15,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
85,2026-05-14 03:15,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
85,2026-05-14 03:15,wholesaler_1,wholesaler,1,,,,,,23.08,89.0,,,,,,,67,hitl
85,2026-05-14 03:15,retail_1,retail,1,,,,,,,,10.17,30.0,1.0,11.75,14.48,40.7039,67,hitl
86,2026-05-14 03:30,supplier_1,supplier,0,818.54,,,,,,,,,,,,,67,hitl
86,2026-05-14 03:30,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
86,2026-05-14 03:30,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
86,2026-05-14 03:30,wholesaler_1,wholesaler,1,,,,,,20.27,89.0,,,,,,,67,hitl
86,2026-05-14 03:30,retail_1,retail,1,,,,,,,,6.18,30.0,0.0,12.0,14.48,40.7039,67,hitl
87,2026-05-14 03:45,supplier_1,supplier,0,817.62,,,,,,,,,,,,,67,hitl
87,2026-05-14 03:45,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
87,2026-05-14 03:45,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
87,2026-05-14 03:45,wholesaler_1,wholesaler,1,,,,,,18.24,89.0,,,,,,,67,hitl
87,2026-05-14 03:45,retail_1,retail,1,,,,,,,,2.48,30.0,0.0,12.25,14.48,40.7039,67,hitl
88,2026-05-14 04:00,supplier_1,supplier,0,816.69,,,,,,,,,,,,,67,hitl
88,2026-05-14 04:00,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
88,2026-05-14 04:00,slaughterhouse_1,slaughterhouse,0,,,,293.8106,376.0,,,,,,,,,67,hitl
88,2026-05-14 04:00,wholesaler_1,wholesaler,1,,,,,,15.9,89.0,,,,,,,67,hitl
88,2026-05-14 04:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,12.5,14.48,40.7039,67,hitl
89,2026-05-14 04:15,supplier_1,supplier,0,816.11,,,,,,,,,,,,,67,hitl
89,2026-05-14 04:15,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
89,2026-05-14 04:15,slaughterhouse_1,slaughterhouse,0,,,,293.8106,384.76,,,,,,,,,67,hitl
89,2026-05-14 04:15,wholesaler_1,wholesaler,1,,,,,,37.62,89.0,,,,,,,67,hitl
89,2026-05-14 04:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,12.75,14.48,40.7039,67,hitl
90,2026-05-14 04:30,supplier_1,supplier,0,814.89,,,,,,,,,,,,,67,hitl
90,2026-05-14 04:30,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
90,2026-05-14 04:30,slaughterhouse_1,slaughterhouse,0,,,,293.8106,392.86,,,,,,,,,67,hitl
90,2026-05-14 04:30,wholesaler_1,wholesaler,1,,,,,,36.07,89.0,,,,,,,67,hitl
90,2026-05-14 04:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,13.0,14.48,40.7039,67,hitl
91,2026-05-14 04:45,supplier_1,supplier,0,813.68,,,,,,,,,,,,,67,hitl
91,2026-05-14 04:45,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
91,2026-05-14 04:45,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
91,2026-05-14 04:45,wholesaler_1,wholesaler,1,,,,,,34.25,89.0,,,,,,,67,hitl
91,2026-05-14 04:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,13.25,14.48,40.7039,67,hitl
92,2026-05-14 05:00,supplier_1,supplier,0,813.09,,,,,,,,,,,,,67,hitl
92,2026-05-14 05:00,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
92,2026-05-14 05:00,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
92,2026-05-14 05:00,wholesaler_1,wholesaler,1,,,,,,22.51,89.0,,,,,,,67,hitl
92,2026-05-14 05:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,13.5,14.48,40.7039,67,hitl
93,2026-05-14 05:15,supplier_1,supplier,0,812.4,,,,,,,,,,,,,67,hitl
93,2026-05-14 05:15,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
93,2026-05-14 05:15,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
93,2026-05-14 05:15,wholesaler_1,wholesaler,1,,,,,,20.28,89.0,,,,,,,67,hitl
93,2026-05-14 05:15,retail_1,retail,1,,,,,,,,10.17,30.0,1.0,13.75,14.48,40.7039,67,hitl
94,2026-05-14 05:30,supplier_1,supplier,0,811.15,,,,,,,,,,,,,67,hitl
94,2026-05-14 05:30,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
94,2026-05-14 05:30,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
94,2026-05-14 05:30,wholesaler_1,wholesaler,1,,,,,,17.88,89.0,,,,,,,67,hitl
94,2026-05-14 05:30,retail_1,retail,1,,,,,,,,6.38,30.0,0.0,14.0,14.48,40.7039,67,hitl
95,2026-05-14 05:45,supplier_1,supplier,0,810.29,,,,,,,,,,,,,67,hitl
95,2026-05-14 05:45,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
95,2026-05-14 05:45,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
95,2026-05-14 05:45,wholesaler_1,wholesaler,1,,,,,,15.75,89.0,,,,,,,67,hitl
95,2026-05-14 05:45,retail_1,retail,1,,,,,,,,2.83,30.0,0.0,14.25,14.48,40.7039,67,hitl
96,2026-05-14 06:00,supplier_1,supplier,0,809.28,,,,,,,,,,,,,67,hitl
96,2026-05-14 06:00,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
96,2026-05-14 06:00,slaughterhouse_1,slaughterhouse,0,,,,293.8106,376.0,,,,,,,,,67,hitl
96,2026-05-14 06:00,wholesaler_1,wholesaler,1,,,,,,13.63,89.0,,,,,,,67,hitl
96,2026-05-14 06:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,14.5,14.48,40.7039,67,hitl
97,2026-05-14 06:15,supplier_1,supplier,0,808.43,,,,,,,,,,,,,67,hitl
97,2026-05-14 06:15,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
97,2026-05-14 06:15,slaughterhouse_1,slaughterhouse,0,,,,293.8106,384.4,,,,,,,,,67,hitl
97,2026-05-14 06:15,wholesaler_1,wholesaler,1,,,,,,35.02,89.0,,,,,,,67,hitl
97,2026-05-14 06:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,14.75,14.48,40.7039,67,hitl
98,2026-05-14 06:30,supplier_1,supplier,0,807.91,,,,,,,,,,,,,67,hitl
98,2026-05-14 06:30,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
98,2026-05-14 06:30,slaughterhouse_1,slaughterhouse,0,,,,293.8106,391.91,,,,,,,,,67,hitl
98,2026-05-14 06:30,wholesaler_1,wholesaler,1,,,,,,32.89,89.0,,,,,,,67,hitl
98,2026-05-14 06:30,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,15.0,14.48,40.7039,67,hitl
99,2026-05-14 06:45,supplier_1,supplier,0,807.21,,,,,,,,,,,,,67,hitl
99,2026-05-14 06:45,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
99,2026-05-14 06:45,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
99,2026-05-14 06:45,wholesaler_1,wholesaler,1,,,,,,30.43,89.0,,,,,,,67,hitl
99,2026-05-14 06:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,15.25,14.48,40.7039,67,hitl
100,2026-05-14 07:00,supplier_1,supplier,0,806.18,,,,,,,,,,,,,67,hitl
100,2026-05-14 07:00,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
100,2026-05-14 07:00,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
100,2026-05-14 07:00,wholesaler_1,wholesaler,1,,,,,,28.6,89.0,,,,,,,67,hitl
100,2026-05-14 07:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,15.5,14.48,40.7039,67,hitl
101,2026-05-14 07:15,supplier_1,supplier,0,805.45,,,,,,,,,,,,,67,hitl
101,2026-05-14 07:15,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
101,2026-05-14 07:15,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
101,2026-05-14 07:15,wholesaler_1,wholesaler,1,,,,,,26.63,89.0,,,,,,,67,hitl
101,2026-05-14 07:15,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,15.75,14.48,40.7039,67,hitl
102,2026-05-14 07:30,supplier_1,supplier,0,804.36,,,,,,,,,,,,,67,hitl
102,2026-05-14 07:30,farm_1,farm,0,,761.0,0.018,,,,,,,,,,,67,hitl
102,2026-05-14 07:30,slaughterhouse_1,slaughterhouse,0,,,,293.8106,400.0,,,,,,,,,67,hitl
102,2026-05-14 07:30,wholesaler_1,wholesaler,1,,,,,,23.95,89.0,,,,,,,67,hitl
