tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
119,2026-05-18 11:45,wholesaler_1,wholesaler,1,,,,,,71.34,10.3,,,,,,,69,hitl
119,2026-05-18 11:45,retail_1,retail,0,,,,,,,,102.17,30.0,0.0,0.0,3.58,20.0,69,hitl
120,2026-05-18 12:00,supplier_1,supplier,0,818.21,,,,,,,,,,,,,69,hitl
120,2026-05-18 12:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
120,2026-05-18 12:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,184.33,,,,,,,,,69,hitl
120,2026-05-18 12:00,wholesaler_1,wholesaler,1,,,,,,65.1,10.3,,,,,,,69,hitl
120,2026-05-18 12:00,retail_1,retail,0,,,,,,,,101.29,30.0,0.0,0.0,3.58,20.0,69,hitl
121,2026-05-18 12:15,supplier_1,supplier,0,816.78,,,,,,,,,,,,,69,hitl
121,2026-05-18 12:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
121,2026-05-18 12:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,189.13,,,,,,,,,69,hitl
121,2026-05-18 12:15,wholesaler_1,wholesaler,1,,,,,,66.9,10.3,,,,,,,69,hitl
121,2026-05-18 12:15,retail_1,retail,0,,,,,,,,104.01,30.0,0.0,0.0,3.58,20.0,69,hitl
122,2026-05-18 12:30,supplier_1,supplier,0,816.02,,,,,,,,,,,,,69,hitl
122,2026-05-18 12:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
122,2026-05-18 12:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,194.09,,,,,,,,,69,hitl
122,2026-05-18 12:30,wholesaler_1,wholesaler,1,,,,,,64.05,10.3,,,,,,,69,hitl
122,2026-05-18 12:30,retail_1,retail,0,,,,,,,,103.09,30.0,0.0,0.0,3.58,20.0,69,hitl
123,2026-05-18 12:45,supplier_1,supplier,0,815.08,,,,,,,,,,,,,69,hitl
123,2026-05-18 12:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
123,2026-05-18 12:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,198.82,,,,,,,,,69,hitl
123,2026-05-18 12:45,wholesaler_1,wholesaler,1,,,,,,61.46,10.3,,,,,,,69,hitl
123,2026-05-18 12:45,retail_1,retail,0,,,,,,,,102.3,30.0,0.0,0.0,3.58,20.0,69,hitl
124,2026-05-18 13:00,supplier_1,supplier,0,814.38,,,,,,,,,,,,,69,hitl
124,2026-05-18 13:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
124,2026-05-18 13:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,203.78,,,,,,,,,69,hitl
124,2026-05-18 13:00,wholesaler_1,wholesaler,1,,,,,,54.88,10.3,,,,,,,69,hitl
124,2026-05-18 13:00,retail_1,retail,0,,,,,,,,101.35,30.0,0.0,0.0,3.58,20.0,69,hitl
125,2026-05-18 13:15,supplier_1,supplier,0,812.96,,,,,,,,,,,,,69,hitl
125,2026-05-18 13:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
125,2026-05-18 13:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,208.52,,,,,,,,,69,hitl
125,2026-05-18 13:15,wholesaler_1,wholesaler,1,,,,,,52.53,10.3,,,,,,,69,hitl
125,2026-05-18 13:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.58,20.0,69,hitl
126,2026-05-18 13:30,supplier_1,supplier,0,811.71,,,,,,,,,,,,,69,hitl
126,2026-05-18 13:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
126,2026-05-18 13:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,213.71,,,,,,,,,69,hitl
126,2026-05-18 13:30,wholesaler_1,wholesaler,1,,,,,,50.04,10.3,,,,,,,69,hitl
126,2026-05-18 13:30,retail_1,retail,0,,,,,,,,103.14,30.0,0.0,0.0,3.58,20.0,69,hitl
127,2026-05-18 13:45,supplier_1,supplier,0,810.36,,,,,,,,,,,,,69,hitl
127,2026-05-18 13:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
127,2026-05-18 13:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,218.89,,,,,,,,,69,hitl
127,2026-05-18 13:45,wholesaler_1,wholesaler,1,,,,,,47.08,10.3,,,,,,,69,hitl
127,2026-05-18 13:45,retail_1,retail,0,,,,,,,,102.32,30.0,0.0,0.0,3.58,20.0,69,hitl
128,2026-05-18 14:00,supplier_1,supplier,0,809.05,,,,,,,,,,,,,69,hitl
128,2026-05-18 14:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
128,2026-05-18 14:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,219.18,,,,,,,,,69,hitl
128,2026-05-18 14:00,wholesaler_1,wholesaler,1,,,,,,41.53,10.3,,,,,,,69,hitl
128,2026-05-18 14:00,retail_1,retail,0,,,,,,,,101.41,30.0,0.0,0.0,3.58,20.0,69,hitl
129,2026-05-18 14:15,supplier_1,supplier,0,808.0,,,,,,,,,,,,,69,hitl
129,2026-05-18 14:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
129,2026-05-18 14:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,224.05,,,,,,,,,69,hitl
129,2026-05-18 14:15,wholesaler_1,wholesaler,1,,,,,,43.39,10.3,,,,,,,69,hitl
129,2026-05-18 14:15,retail_1,retail,0,,,,,,,,104.05,30.0,0.0,0.0,3.58,20.0,69,hitl
130,2026-05-18 14:30,supplier_1,supplier,0,807.42,,,,,,,,,,,,,69,hitl
130,2026-05-18 14:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
130,2026-05-18 14:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,228.7,,,,,,,,,69,hitl
130,2026-05-18 14:30,wholesaler_1,wholesaler,1,,,,,,40.51,10.3,,,,,,,69,hitl
130,2026-05-18 14:30,retail_1,retail,0,,,,,,,,103.06,30.0,0.0,0.0,3.58,20.0,69,hitl
131,2026-05-18 14:45,supplier_1,supplier,0,806.34,,,,,,,,,,,,,69,hitl
131,2026-05-18 14:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
131,2026-05-18 14:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,233.24,,,,,,,,,69,hitl
131,2026-05-18 14:45,wholesaler_1,wholesaler,1,,,,,,38.09,10.3,,,,,,,69,hitl
131,2026-05-18 14:45,retail_1,retail,0,,,,,,,,102.1,30.0,0.0,0.0,3.58,20.0,69,hitl
132,2026-05-18 15:00,supplier_1,supplier,0,805.32,,,,,,,,,,,,,69,hitl
132,2026-05-18 15:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
132,2026-05-18 15:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,238.04,,,,,,,,,69,hitl
132,2026-05-18 15:00,wholesaler_1,wholesaler,1,,,,,,31.52,10.3,,,,,,,69,hitl
132,2026-05-18 15:00,retail_1,retail,0,,,,,,,,101.3,30.0,0.0,0.0,3.58,20.0,69,hitl
133,2026-05-18 15:15,supplier_1,supplier,0,804.15,,,,,,,,,,,,,69,hitl
133,2026-05-18 15:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
133,2026-05-18 15:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,242.7,,,,,,,,,69,hitl
133,2026-05-18 15:15,wholesaler_1,wholesaler,1,,,,,,29.96,10.3,,,,,,,69,hitl
133,2026-05-18 15:15,retail_1,retail,0,,,,,,,,104.11,30.0,0.0,0.0,3.58,20.0,69,hitl
134,2026-05-18 15:30,supplier_1,supplier,0,802.99,,,,,,,,,,,,,69,hitl
134,2026-05-18 15:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
134,2026-05-18 15:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,247.92,,,,,,,,,69,hitl
134,2026-05-18 15:30,wholesaler_1,wholesaler,1,,,,,,28.07,10.3,,,,,,,69,hitl
134,2026-05-18 15:30,retail_1,retail,0,,,,,,,,103.21,30.0,0.0,0.0,3.58,20.0,69,hitl
135,2026-05-18 15:45,supplier_1,supplier,0,801.51,,,,,,,,,,,,,69,hitl
135,2026-05-18 15:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
135,2026-05-18 15:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,252.68,,,,,,,,,69,hitl
135,2026-05-18 15:45,wholesaler_1,wholesaler,1,,,,,,25.76,10.3,,,,,,,69,hitl
135,2026-05-18 15:45,retail_1,retail,0,,,,,,,,102.33,30.0,0.0,0.0,3.58,20.0,69,hitl
136,2026-05-18 16:00,supplier_1,supplier,0,800.46,,,,,,,,,,,,,69,hitl
136,2026-05-18 16:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
136,2026-05-18 16:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,253.19,,,,,,,,,69,hitl
136,2026-05-18 16:00,wholesaler_1,wholesaler,1,,,,,,24.04,10.3,,,,,,,69,hitl
136,2026-05-18 16:00,retail_1,retail,0,,,,,,,,101.4,30.0,0.0,0.0,3.58,20.0,69,hitl
137,2026-05-18 16:15,supplier_1,supplier,0,799.2,,,,,,,,,,,,,69,hitl
137,2026-05-18 16:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
137,2026-05-18 16:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,257.77,,,,,,,,,69,hitl
137,2026-05-18 16:15,wholesaler_1,wholesaler,1,,,,,,26.36,10.3,,,,,,,69,hitl
137,2026-05-18 16:15,retail_1,retail,0,,,,,,,,100.57,30.0,0.0,0.0,3.58,20.0,69,hitl
138,2026-05-18 16:30,supplier_1,supplier,0,798.21,,,,,,,,,,,,,69,hitl
138,2026-05-18 16:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
138,2026-05-18 16:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,262.58,,,,,,,,,69,hitl
138,2026-05-18 16:30,wholesaler_1,wholesaler,1,,,,,,24.52,10.3,,,,,,,69,hitl
138,2026-05-18 16:30,retail_1,retail,0,,,,,,,,99.7,30.0,0.0,0.0,3.58,20.0,69,hitl
139,2026-05-18 16:45,supplier_1,supplier,0,797.11,,,,,,,,,,,,,69,hitl
139,2026-05-18 16:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
139,2026-05-18 16:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,267.08,,,,,,,,,69,hitl
139,2026-05-18 16:45,wholesaler_1,wholesaler,1,,,,,,21.96,10.3,,,,,,,69,hitl
139,2026-05-18 16:45,retail_1,retail,0,,,,,,,,98.88,30.0,0.0,0.0,3.58,20.0,69,hitl
140,2026-05-18 17:00,supplier_1,supplier,0,796.35,,,,,,,,,,,,,69,hitl
140,2026-05-18 17:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
140,2026-05-18 17:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,271.56,,,,,,,,,69,hitl
140,2026-05-18 17:00,wholesaler_1,wholesaler,1,,,,,,20.03,10.3,,,,,,,69,hitl
140,2026-05-18 17:00,retail_1,retail,0,,,,,,,,98.07,30.0,0.0,0.0,3.58,20.0,69,hitl
141,2026-05-18 17:15,supplier_1,supplier,0,795.26,,,,,,,,,,,,,69,hitl
141,2026-05-18 17:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
141,2026-05-18 17:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,276.5,,,,,,,,,69,hitl
141,2026-05-18 17:15,wholesaler_1,wholesaler,1,,,,,,17.81,10.3,,,,,,,69,hitl
141,2026-05-18 17:15,retail_1,retail,0,,,,,,,,97.13,30.0,0.0,0.0,3.58,20.0,69,hitl
142,2026-05-18 17:30,supplier_1,supplier,0,794.12,,,,,,,,,,,,,69,hitl
142,2026-05-18 17:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
142,2026-05-18 17:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,281.38,,,,,,,,,69,hitl
142,2026-05-18 17:30,wholesaler_1,wholesaler,1,,,,,,16.08,10.3,,,,,,,69,hitl
142,2026-05-18 17:30,retail_1,retail,0,,,,,,,,96.21,30.0,0.0,0.0,3.58,20.0,69,hitl
143,2026-05-18 17:45,supplier_1,supplier,0,792.76,,,,,,,,,,,,,69,hitl
143,2026-05-18 17:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
143,2026-05-18 17:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,285.87,,,,,,,,,69,hitl
143,2026-05-18 17:45,wholesaler_1,wholesaler,1,,,,,,13.67,10.3,,,,,,,69,hitl
143,2026-05-18 17:45,retail_1,retail,0,,,,,,,,95.34,30.0,0.0,0.0,3.58,20.0,69,hitl
144,2026-05-18 18:00,supplier_1,supplier,0,791.68,,,,,,,,,,,,,69,hitl
144,2026-05-18 18:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
144,2026-05-18 18:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,286.19,,,,,,,,,69,hitl
144,2026-05-18 18:00,wholesaler_1,wholesaler,1,,,,,,11.71,10.3,,,,,,,69,hitl
144,2026-05-18 18:00,retail_1,retail,0,,,,,,,,94.5,30.0,0.0,0.0,3.58,20.0,69,hitl
145,2026-05-18 18:15,supplier_1,supplier,0,790.93,,,,,,,,,,,,,69,hitl
145,2026-05-18 18:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
145,2026-05-18 18:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,291.0,,,,,,,,,69,hitl
145,2026-05-18 18:15,wholesaler_1,wholesaler,1,,,,,,13.62,10.3,,,,,,,69,hitl
145,2026-05-18 18:15,retail_1,retail,0,,,,,,,,93.56,30.0,0.0,0.0,3.58,20.0,69,hitl
146,2026-05-18 18:30,supplier_1,supplier,0,790.13,,,,,,,,,,,,,69,hitl
146,2026-05-18 18:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
146,2026-05-18 18:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,295.75,,,,,,,,,69,hitl
146,2026-05-18 18:30,wholesaler_1,wholesaler,1,,,,,,11.91,10.3,,,,,,,69,hitl
146,2026-05-18 18:30,retail_1,retail,0,,,,,,,,92.66,30.0,0.0,0.0,3.58,20.0,69,hitl
147,2026-05-18 18:45,supplier_1,supplier,0,788.77,,,,,,,,,,,,,69,hitl
147,2026-05-18 18:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
147,2026-05-18 18:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,300.92,,,,,,,,,69,hitl
147,2026-05-18 18:45,wholesaler_1,wholesaler,1,,,,,,9.13,10.3,,,,,,,69,hitl
147,2026-05-18 18:45,retail_1,retail,0,,,,,,,,91.76,30.0,0.0,0.0,3.58,20.0,69,hitl
148,2026-05-18 19:00,supplier_1,supplier,0,787.51,,,,,,,,,,,,,69,hitl
148,2026-05-18 19:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
148,2026-05-18 19:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,305.69,,,,,,,,,69,hitl
148,2026-05-18 19:00,wholesaler_1,wholesaler,1,,,,,,6.17,10.3,,,,,,,69,hitl
148,2026-05-18 19:00,retail_1,retail,0,,,,,,,,90.87,30.0,0.0,0.0,3.58,20.0,69,hitl
149,2026-05-18 19:15,supplier_1,supplier,0,786.39,,,,,,,,,,,,,69,hitl
149,2026-05-18 19:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
149,2026-05-18 19:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,310.63,,,,,,,,,69,hitl
149,2026-05-18 19:15,wholesaler_1,wholesaler,1,,,,,,3.31,10.3,,,,,,,69,hitl
149,2026-05-18 19:15,retail_1,retail,0,,,,,,,,89.93,30.0,0.0,0.0,3.58,20.0,69,hitl
150,2026-05-18 19:30,supplier_1,supplier,0,785.24,,,,,,,,,,,,,69,hitl
150,2026-05-18 19:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
150,2026-05-18 19:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,315.19,,,,,,,,,69,hitl
150,2026-05-18 19:30,wholesaler_1,wholesaler,1,,,,,,0.96,10.3,,,,,,,69,hitl
150,2026-05-18 19:30,retail_1,retail,0,,,,,,,,88.97,30.0,0.0,0.0,3.58,20.0,69,hitl
151,2026-05-18 19:45,supplier_1,supplier,0,784.0,,,,,,,,,,,,,69,hitl
151,2026-05-18 19:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
151,2026-05-18 19:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,320.3,,,,,,,,,69,hitl
151,2026-05-18 19:45,wholesaler_1,wholesaler,1,,,,,,0.0,10.3,,,,,,,69,hitl
151,2026-05-18 19:45,retail_1,retail,0,,,,,,,,88.13,30.0,0.0,0.0,3.58,20.0,69,hitl
152,2026-05-18 20:00,supplier_1,supplier,0,783.14,,,,,,,,,,,,,69,hitl
152,2026-05-18 20:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
152,2026-05-18 20:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,320.85,,,,,,,,,69,hitl
152,2026-05-18 20:00,wholesaler_1,wholesaler,1,,,,,,0.0,10.3,,,,,,,69,hitl
152,2026-05-18 20:00,retail_1,retail,0,,,,,,,,87.25,30.0,0.0,0.0,3.58,20.0,69,hitl
153,2026-05-18 20:15,supplier_1,supplier,0,782.27,,,,,,,,,,,,,69,hitl
153,2026-05-18 20:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
153,2026-05-18 20:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,326.09,,,,,,,,,69,hitl
153,2026-05-18 20:15,wholesaler_1,wholesaler,1,,,,,,4.32,10.3,,,,,,,69,hitl
153,2026-05-18 20:15,retail_1,retail,0,,,,,,,,86.4,30.0,0.0,0.0,3.58,20.0,69,hitl
154,2026-05-18 20:30,supplier_1,supplier,0,781.57,,,,,,,,,,,,,69,hitl
154,2026-05-18 20:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
154,2026-05-18 20:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,330.85,,,,,,,,,69,hitl
154,2026-05-18 20:30,wholesaler_1,wholesaler,1,,,,,,1.65,10.3,,,,,,,69,hitl
154,2026-05-18 20:30,retail_1,retail,0,,,,,,,,85.59,30.0,0.0,0.0,3.58,20.0,69,hitl
155,2026-05-18 20:45,supplier_1,supplier,0,780.13,,,,,,,,,,,,,69,hitl
155,2026-05-18 20:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
155,2026-05-18 20:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,336.04,,,,,,,,,69,hitl
155,2026-05-18 20:45,wholesaler_1,wholesaler,1,,,,,,0.0,10.3,,,,,,,69,hitl
155,2026-05-18 20:45,retail_1,retail,0,,,,,,,,84.79,30.0,0.0,0.0,3.58,20.0,69,hitl
156,2026-05-18 21:00,supplier_1,supplier,0,779.28,,,,,,,,,,,,,69,hitl
156,2026-05-18 21:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
156,2026-05-18 21:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,340.57,,,,,,,,,69,hitl
156,2026-05-18 21:00,wholesaler_1,wholesaler,1,,,,,,0.0,10.3,,,,,,,69,hitl
156,2026-05-18 21:00,retail_1,retail,0,,,,,,,,83.93,30.0,0.0,0.0,3.58,20.0,69,hitl
157,2026-05-18 21:15,supplier_1,supplier,0,777.79,,,,,,,,,,,,,69,hitl
157,2026-05-18 21:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
157,2026-05-18 21:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,345.42,,,,,,,,,69,hitl
157,2026-05-18 21:15,wholesaler_1,wholesaler,1,,,,,,0.0,10.3,,,,,,,69,hitl
157,2026-05-18 21:15,retail_1,retail,0,,,,,,,,83.07,30.0,0.0,0.0,3.58,20.0,69,hitl
158,2026-05-18 21:30,supplier_1,supplier,0,776.68,,,,,,,,,,,,,69,hitl
158,2026-05-18 21:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
158,2026-05-18 21:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,350.6,,,,,,,,,69,hitl
158,2026-05-18 21:30,wholesaler_1,wholesaler,1,,,,,,0.0,10.3,,,,,,,69,hitl
158,2026-05-18 21:30,retail_1,retail,0,,,,,,,,82.22,30.0,0.0,0.0,3.58,20.0,69,hitl
159,2026-05-18 21:45,supplier_1,supplier,0,776.14,,,,,,,,,,,,,69,hitl
159,2026-05-18 21:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
159,2026-05-18 21:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,355.28,,,,,,,,,69,hitl
159,2026-05-18 21:45,wholesaler_1,wholesaler,1,,,,,,0.0,10.3,,,,,,,69,hitl
159,2026-05-18 21:45,retail_1,retail,0,,,,,,,,81.4,30.0,0.0,0.0,3.58,20.0,69,hitl
160,2026-05-18 22:00,supplier_1,supplier,0,774.76,,,,,,,,,,,,,69,hitl
160,2026-05-18 22:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
160,2026-05-18 22:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,356.02,,,,,,,,,69,hitl
160,2026-05-18 22:00,wholesaler_1,wholesaler,1,,,,,,0.0,10.3,,,,,,,69,hitl
160,2026-05-18 22:00,retail_1,retail,0,,,,,,,,80.44,30.0,0.0,0.0,3.58,20.0,69,hitl
161,2026-05-18 22:15,supplier_1,supplier,0,774.13,,,,,,,,,,,,,69,hitl
161,2026-05-18 22:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
161,2026-05-18 22:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,361.08,,,,,,,,,69,hitl
161,2026-05-18 22:15,wholesaler_1,wholesaler,1,,,,,,4.32,10.3,,,,,,,69,hitl
161,2026-05-18 22:15,retail_1,retail,0,,,,,,,,79.57,30.0,0.0,0.0,3.58,20.0,69,hitl
162,2026-05-18 22:30,supplier_1,supplier,0,773.02,,,,,,,,,,,,,69,hitl
162,2026-05-18 22:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
162,2026-05-18 22:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,365.87,,,,,,,,,69,hitl
162,2026-05-18 22:30,wholesaler_1,wholesaler,1,,,,,,1.36,10.3,,,,,,,69,hitl
162,2026-05-18 22:30,retail_1,retail,0,,,,,,,,78.6,30.0,0.0,0.0,3.58,20.0,69,hitl
163,2026-05-18 22:45,supplier_1,supplier,0,771.58,,,,,,,,,,,,,69,hitl
163,2026-05-18 22:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
163,2026-05-18 22:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,370.92,,,,,,,,,69,hitl
163,2026-05-18 22:45,wholesaler_1,wholesaler,1,,,,,,0.0,10.3,,,,,,,69,hitl
163,2026-05-18 22:45,retail_1,retail,0,,,,,,,,77.62,30.0,0.0,0.0,3.58,20.0,69,hitl
164,2026-05-18 23:00,supplier_1,supplier,0,770.17,,,,,,,,,,,,,69,hitl
164,2026-05-18 23:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
164,2026-05-18 23:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,375.63,,,,,,,,,69,hitl
164,2026-05-18 23:00,wholesaler_1,wholesaler,1,,,,,,0.0,10.3,,,,,,,69,hitl
164,2026-05-18 23:00,retail_1,retail,0,,,,,,,,76.82,30.0,0.0,0.0,3.58,20.0,69,hitl
165,2026-05-18 23:15,supplier_1,supplier,0,768.82,,,,,,,,,,,,,69,hitl
165,2026-05-18 23:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
165,2026-05-18 23:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,380.35,,,,,,,,,69,hitl
165,2026-05-18 23:15,wholesaler_1,wholesaler,1,,,,,,0.0,10.3,,,,,,,69,hitl
165,2026-05-18 23:15,retail_1,retail,0,,,,,,,,75.98,30.0,0.0,0.0,3.58,20.0,69,hitl
166,2026-05-18 23:30,supplier_1,supplier,0,768.07,,,,,,,,,,,,,69,hitl
166,2026-05-18 23:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
166,2026-05-18 23:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,385.13,,,,,,,,,69,hitl
166,2026-05-18 23:30,wholesaler_1,wholesaler,1,,,,,,0.0,10.3,,,,,,,69,hitl
166,2026-05-18 23:30,retail_1,retail,0,,,,,,,,75.14,30.0,0.0,0.0,3.58,20.0,69,hitl
167,2026-05-18 23:45,supplier_1,supplier,0,767.52,,,,,,,,,,,,,69,hitl
167,2026-05-18 23:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
167,2026-05-18 23:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,390.23,,,,,,,,,69,hitl
167,2026-05-18 23:45,wholesaler_1,wholesaler,1,,,,,,0.0,10.3,,,,,,,69,hitl
167,2026-05-18 23:45,retail_1,retail,0,,,,,,,,74.26,30.0,0.0,0.0,3.58,20.0,69,hitl
168,2026-05-19 00:00,supplier_1,supplier,0,766.96,,,,,,,,,,,,,69,hitl
168,2026-05-19 00:00,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
168,2026-05-19 00:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,390.54,,,,,,,,,69,hitl
168,2026-05-19 00:00,wholesaler_1,wholesaler,1,,,,,,0.0,10.3,,,,,,,69,hitl
168,2026-05-19 00:00,retail_1,retail,0,,,,,,,,73.42,30.0,0.0,0.0,3.58,20.0,69,hitl
169,2026-05-19 00:15,supplier_1,supplier,0,766.29,,,,,,,,,,,,,69,hitl
169,2026-05-19 00:15,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
169,2026-05-19 00:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,395.2,,,,,,,,,69,hitl
169,2026-05-19 00:15,wholesaler_1,wholesaler,1,,,,,,4.32,10.3,,,,,,,69,hitl
169,2026-05-19 00:15,retail_1,retail,0,,,,,,,,72.44,30.0,0.0,0.0,3.58,20.0,69,hitl
170,2026-05-19 00:30,supplier_1,supplier,0,764.84,,,,,,,,,,,,,69,hitl
170,2026-05-19 00:30,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
170,2026-05-19 00:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,69,hitl
170,2026-05-19 00:30,wholesaler_1,wholesaler,1,,,,,,2.78,10.3,,,,,,,69,hitl
170,2026-05-19 00:30,retail_1,retail,0,,,,,,,,71.6,30.0,0.0,0.0,3.58,20.0,69,hitl
171,2026-05-19 00:45,supplier_1,supplier,0,764.19,,,,,,,,,,,,,69,hitl
171,2026-05-19 00:45,farm_1,farm,1,,399.0,0.14,,,,,,,,,,,69,hitl
171,2026-05-19 00:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,400.0,,,,,,,,,69,hitl
