tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-01-09 18:45,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
51,2026-01-09 18:45,wholesaler_1,wholesaler,0,,,,,,148.8,13.8,,,,,,,5,hitl
51,2026-01-09 18:45,retail_1,retail,0,,,,,,,,102.18,30.0,0.0,0.0,3.58,8.0,5,hitl
52,2026-01-09 19:00,supplier_1,supplier,1,170.21,,,,,,,,,,,,,5,hitl
52,2026-01-09 19:00,farm_1,farm,1,,800.0,0.0197,,,,,,,,,,,5,hitl
52,2026-01-09 19:00,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
52,2026-01-09 19:00,wholesaler_1,wholesaler,0,,,,,,143.61,13.8,,,,,,,5,hitl
52,2026-01-09 19:00,retail_1,retail,0,,,,,,,,101.34,30.0,0.0,0.0,3.58,8.0,5,hitl
53,2026-01-09 19:15,supplier_1,supplier,1,169.04,,,,,,,,,,,,,5,hitl
53,2026-01-09 19:15,farm_1,farm,1,,800.0,0.0197,,,,,,,,,,,5,hitl
53,2026-01-09 19:15,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
53,2026-01-09 19:15,wholesaler_1,wholesaler,0,,,,,,141.78,13.8,,,,,,,5,hitl
53,2026-01-09 19:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.58,8.0,5,hitl
54,2026-01-09 19:30,supplier_1,supplier,1,168.12,,,,,,,,,,,,,5,hitl
54,2026-01-09 19:30,farm_1,farm,1,,800.0,0.0197,,,,,,,,,,,5,hitl
54,2026-01-09 19:30,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
54,2026-01-09 19:30,wholesaler_1,wholesaler,0,,,,,,139.76,13.8,,,,,,,5,hitl
54,2026-01-09 19:30,retail_1,retail,0,,,,,,,,103.27,30.0,0.0,0.0,3.58,8.0,5,hitl
55,2026-01-09 19:45,supplier_1,supplier,1,167.22,,,,,,,,,,,,,5,hitl
55,2026-01-09 19:45,farm_1,farm,1,,800.0,0.0197,,,,,,,,,,,5,hitl
55,2026-01-09 19:45,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
55,2026-01-09 19:45,wholesaler_1,wholesaler,0,,,,,,137.82,13.8,,,,,,,5,hitl
55,2026-01-09 19:45,retail_1,retail,0,,,,,,,,102.34,30.0,0.0,0.0,3.58,8.0,5,hitl
56,2026-01-09 20:00,supplier_1,supplier,1,166.46,,,,,,,,,,,,,5,hitl
56,2026-01-09 20:00,farm_1,farm,1,,800.0,0.0197,,,,,,,,,,,5,hitl
56,2026-01-09 20:00,slaughterhouse_1,slaughterhouse,0,,,,317.6,376.0,,,,,,,,,5,hitl
56,2026-01-09 20:00,wholesaler_1,wholesaler,0,,,,,,132.63,13.8,,,,,,,5,hitl
56,2026-01-09 20:00,retail_1,retail,0,,,,,,,,101.42,30.0,0.0,0.0,3.58,8.0,5,hitl
57,2026-01-09 20:15,supplier_1,supplier,1,165.3,,,,,,,,,,,,,5,hitl
57,2026-01-09 20:15,farm_1,farm,1,,800.0,0.0197,,,,,,,,,,,5,hitl
57,2026-01-09 20:15,slaughterhouse_1,slaughterhouse,0,,,,317.6,385.03,,,,,,,,,5,hitl
57,2026-01-09 20:15,wholesaler_1,wholesaler,0,,,,,,154.9,13.8,,,,,,,5,hitl
57,2026-01-09 20:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.58,8.0,5,hitl
58,2026-01-09 20:30,supplier_1,supplier,1,164.47,,,,,,,,,,,,,5,hitl
58,2026-01-09 20:30,farm_1,farm,1,,800.0,0.0197,,,,,,,,,,,5,hitl
58,2026-01-09 20:30,slaughterhouse_1,slaughterhouse,0,,,,317.6,394.36,,,,,,,,,5,hitl
58,2026-01-09 20:30,wholesaler_1,wholesaler,0,,,,,,152.63,13.8,,,,,,,5,hitl
58,2026-01-09 20:30,retail_1,retail,0,,,,,,,,103.33,30.0,0.0,0.0,3.58,8.0,5,hitl
59,2026-01-09 20:45,supplier_1,supplier,1,163.31,,,,,,,,,,,,,5,hitl
59,2026-01-09 20:45,farm_1,farm,1,,800.0,0.0197,,,,,,,,,,,5,hitl
59,2026-01-09 20:45,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
59,2026-01-09 20:45,wholesaler_1,wholesaler,0,,,,,,151.13,13.8,,,,,,,5,hitl
59,2026-01-09 20:45,retail_1,retail,0,,,,,,,,102.39,30.0,0.0,0.0,3.58,8.0,5,hitl
60,2026-01-09 21:00,supplier_1,supplier,1,161.84,,,,,,,,,,,,,5,hitl
60,2026-01-09 21:00,farm_1,farm,1,,800.0,0.0197,,,,,,,,,,,5,hitl
60,2026-01-09 21:00,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
60,2026-01-09 21:00,wholesaler_1,wholesaler,0,,,,,,145.41,13.8,,,,,,,5,hitl
60,2026-01-09 21:00,retail_1,retail,0,,,,,,,,101.56,30.0,0.0,0.0,3.58,8.0,5,hitl
61,2026-01-09 21:15,supplier_1,supplier,1,160.63,,,,,,,,,,,,,5,hitl
61,2026-01-09 21:15,farm_1,farm,1,,800.0,0.0197,,,,,,,,,,,5,hitl
61,2026-01-09 21:15,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
61,2026-01-09 21:15,wholesaler_1,wholesaler,0,,,,,,143.31,13.8,,,,,,,5,hitl
61,2026-01-09 21:15,retail_1,retail,0,,,,,,,,104.09,30.0,0.0,0.0,3.58,8.0,5,hitl
62,2026-01-09 21:30,supplier_1,supplier,1,159.83,,,,,,,,,,,,,5,hitl
62,2026-01-09 21:30,farm_1,farm,1,,800.0,0.0197,,,,,,,,,,,5,hitl
62,2026-01-09 21:30,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
62,2026-01-09 21:30,wholesaler_1,wholesaler,0,,,,,,141.24,13.8,,,,,,,5,hitl
62,2026-01-09 21:30,retail_1,retail,0,,,,,,,,103.14,30.0,0.0,0.0,3.58,8.0,5,hitl
63,2026-01-09 21:45,supplier_1,supplier,1,158.7,,,,,,,,,,,,,5,hitl
63,2026-01-09 21:45,farm_1,farm,1,,800.0,0.0197,,,,,,,,,,,5,hitl
63,2026-01-09 21:45,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
63,2026-01-09 21:45,wholesaler_1,wholesaler,0,,,,,,138.6,13.8,,,,,,,5,hitl
63,2026-01-09 21:45,retail_1,retail,0,,,,,,,,102.27,30.0,0.0,0.0,3.58,8.0,5,hitl
64,2026-01-09 22:00,supplier_1,supplier,1,157.45,,,,,,,,,,,,,5,hitl
64,2026-01-09 22:00,farm_1,farm,1,,800.0,0.0197,,,,,,,,,,,5,hitl
64,2026-01-09 22:00,slaughterhouse_1,slaughterhouse,0,,,,317.6,376.0,,,,,,,,,5,hitl
64,2026-01-09 22:00,wholesaler_1,wholesaler,0,,,,,,131.98,13.8,,,,,,,5,hitl
64,2026-01-09 22:00,retail_1,retail,0,,,,,,,,101.3,30.0,0.0,0.0,3.58,8.0,5,hitl
65,2026-01-09 22:15,supplier_1,supplier,1,155.96,,,,,,,,,,,,,5,hitl
65,2026-01-09 22:15,farm_1,farm,1,,800.0,0.0197,,,,,,,,,,,5,hitl
65,2026-01-09 22:15,slaughterhouse_1,slaughterhouse,0,,,,317.6,384.39,,,,,,,,,5,hitl
65,2026-01-09 22:15,wholesaler_1,wholesaler,0,,,,,,153.24,13.8,,,,,,,5,hitl
65,2026-01-09 22:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.58,8.0,5,hitl
66,2026-01-09 22:30,supplier_1,supplier,1,154.79,,,,,,,,,,,,,5,hitl
66,2026-01-09 22:30,farm_1,farm,1,,800.0,0.0197,,,,,,,,,,,5,hitl
66,2026-01-09 22:30,slaughterhouse_1,slaughterhouse,0,,,,317.6,393.66,,,,,,,,,5,hitl
66,2026-01-09 22:30,wholesaler_1,wholesaler,0,,,,,,150.78,13.8,,,,,,,5,hitl
66,2026-01-09 22:30,retail_1,retail,0,,,,,,,,103.19,30.0,0.0,0.0,3.58,8.0,5,hitl
67,2026-01-09 22:45,supplier_1,supplier,1,153.5,,,,,,,,,,,,,5,hitl
67,2026-01-09 22:45,farm_1,farm,1,,800.0,0.0197,,,,,,,,,,,5,hitl
67,2026-01-09 22:45,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
67,2026-01-09 22:45,wholesaler_1,wholesaler,0,,,,,,148.0,13.8,,,,,,,5,hitl
67,2026-01-09 22:45,retail_1,retail,0,,,,,,,,102.24,30.0,0.0,0.0,3.58,8.0,5,hitl
68,2026-01-09 23:00,supplier_1,supplier,1,152.92,,,,,,,,,,,,,5,hitl
68,2026-01-09 23:00,farm_1,farm,1,,800.0,0.0197,,,,,,,,,,,5,hitl
68,2026-01-09 23:00,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
68,2026-01-09 23:00,wholesaler_1,wholesaler,0,,,,,,141.4,13.8,,,,,,,5,hitl
68,2026-01-09 23:00,retail_1,retail,0,,,,,,,,101.3,30.0,0.0,0.0,3.58,8.0,5,hitl
69,2026-01-09 23:15,supplier_1,supplier,1,152.14,,,,,,,,,,,,,5,hitl
69,2026-01-09 23:15,farm_1,farm,1,,800.0,0.0197,,,,,,,,,,,5,hitl
69,2026-01-09 23:15,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
69,2026-01-09 23:15,wholesaler_1,wholesaler,0,,,,,,139.12,13.8,,,,,,,5,hitl
69,2026-01-09 23:15,retail_1,retail,0,,,,,,,,104.21,30.0,0.0,0.0,3.58,8.0,5,hitl
70,2026-01-09 23:30,supplier_1,supplier,1,151.25,,,,,,,,,,,,,5,hitl
70,2026-01-09 23:30,farm_1,farm,1,,800.0,0.0197,,,,,,,,,,,5,hitl
70,2026-01-09 23:30,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
70,2026-01-09 23:30,wholesaler_1,wholesaler,0,,,,,,136.26,13.8,,,,,,,5,hitl
70,2026-01-09 23:30,retail_1,retail,0,,,,,,,,103.22,30.0,0.0,0.0,3.58,8.0,5,hitl
71,2026-01-09 23:45,supplier_1,supplier,1,150.29,,,,,,,,,,,,,5,hitl
71,2026-01-09 23:45,farm_1,farm,1,,800.0,0.0197,,,,,,,,,,,5,hitl
71,2026-01-09 23:45,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
71,2026-01-09 23:45,wholesaler_1,wholesaler,0,,,,,,134.44,13.8,,,,,,,5,hitl
71,2026-01-09 23:45,retail_1,retail,0,,,,,,,,102.3,30.0,0.0,0.0,3.58,8.0,5,hitl
72,2026-01-10 00:00,supplier_1,supplier,1,149.18,,,,,,,,,,,,,5,hitl
72,2026-01-10 00:00,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
72,2026-01-10 00:00,slaughterhouse_1,slaughterhouse,0,,,,317.6,376.0,,,,,,,,,5,hitl
72,2026-01-10 00:00,wholesaler_1,wholesaler,0,,,,,,128.27,13.8,,,,,,,5,hitl
72,2026-01-10 00:00,retail_1,retail,0,,,,,,,,101.49,30.0,0.0,0.0,3.58,8.0,5,hitl
73,2026-01-10 00:15,supplier_1,supplier,1,147.93,,,,,,,,,,,,,5,hitl
73,2026-01-10 00:15,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
73,2026-01-10 00:15,slaughterhouse_1,slaughterhouse,0,,,,317.6,384.85,,,,,,,,,5,hitl
73,2026-01-10 00:15,wholesaler_1,wholesaler,0,,,,,,149.89,13.8,,,,,,,5,hitl
73,2026-01-10 00:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.58,8.0,5,hitl
74,2026-01-10 00:30,supplier_1,supplier,1,146.98,,,,,,,,,,,,,5,hitl
74,2026-01-10 00:30,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
74,2026-01-10 00:30,slaughterhouse_1,slaughterhouse,0,,,,317.6,393.94,,,,,,,,,5,hitl
74,2026-01-10 00:30,wholesaler_1,wholesaler,0,,,,,,147.19,13.8,,,,,,,5,hitl
74,2026-01-10 00:30,retail_1,retail,0,,,,,,,,103.41,30.0,0.0,0.0,3.58,8.0,5,hitl
75,2026-01-10 00:45,supplier_1,supplier,1,145.85,,,,,,,,,,,,,5,hitl
75,2026-01-10 00:45,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
75,2026-01-10 00:45,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
75,2026-01-10 00:45,wholesaler_1,wholesaler,0,,,,,,145.35,13.8,,,,,,,5,hitl
75,2026-01-10 00:45,retail_1,retail,0,,,,,,,,102.62,30.0,0.0,0.0,3.58,8.0,5,hitl
76,2026-01-10 01:00,supplier_1,supplier,1,144.44,,,,,,,,,,,,,5,hitl
76,2026-01-10 01:00,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
76,2026-01-10 01:00,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
76,2026-01-10 01:00,wholesaler_1,wholesaler,0,,,,,,139.37,13.8,,,,,,,5,hitl
76,2026-01-10 01:00,retail_1,retail,0,,,,,,,,101.75,30.0,0.0,0.0,3.58,8.0,5,hitl
77,2026-01-10 01:15,supplier_1,supplier,1,143.27,,,,,,,,,,,,,5,hitl
77,2026-01-10 01:15,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
77,2026-01-10 01:15,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
77,2026-01-10 01:15,wholesaler_1,wholesaler,0,,,,,,137.49,13.8,,,,,,,5,hitl
77,2026-01-10 01:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.58,8.0,5,hitl
78,2026-01-10 01:30,supplier_1,supplier,1,142.49,,,,,,,,,,,,,5,hitl
78,2026-01-10 01:30,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
78,2026-01-10 01:30,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
78,2026-01-10 01:30,wholesaler_1,wholesaler,0,,,,,,135.99,13.8,,,,,,,5,hitl
78,2026-01-10 01:30,retail_1,retail,0,,,,,,,,103.33,30.0,0.0,0.0,3.58,8.0,5,hitl
79,2026-01-10 01:45,supplier_1,supplier,1,141.34,,,,,,,,,,,,,5,hitl
79,2026-01-10 01:45,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
79,2026-01-10 01:45,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
79,2026-01-10 01:45,wholesaler_1,wholesaler,0,,,,,,133.05,13.8,,,,,,,5,hitl
79,2026-01-10 01:45,retail_1,retail,0,,,,,,,,102.52,30.0,0.0,0.0,3.58,8.0,5,hitl
80,2026-01-10 02:00,supplier_1,supplier,1,140.17,,,,,,,,,,,,,5,hitl
80,2026-01-10 02:00,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
80,2026-01-10 02:00,slaughterhouse_1,slaughterhouse,0,,,,317.6,376.0,,,,,,,,,5,hitl
80,2026-01-10 02:00,wholesaler_1,wholesaler,0,,,,,,126.82,13.8,,,,,,,5,hitl
80,2026-01-10 02:00,retail_1,retail,0,,,,,,,,101.69,30.0,0.0,0.0,3.58,8.0,5,hitl
81,2026-01-10 02:15,supplier_1,supplier,1,139.01,,,,,,,,,,,,,5,hitl
81,2026-01-10 02:15,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
81,2026-01-10 02:15,slaughterhouse_1,slaughterhouse,0,,,,317.6,384.68,,,,,,,,,5,hitl
81,2026-01-10 02:15,wholesaler_1,wholesaler,0,,,,,,148.71,13.8,,,,,,,5,hitl
81,2026-01-10 02:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.58,8.0,5,hitl
82,2026-01-10 02:30,supplier_1,supplier,1,137.68,,,,,,,,,,,,,5,hitl
82,2026-01-10 02:30,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
82,2026-01-10 02:30,slaughterhouse_1,slaughterhouse,0,,,,317.6,393.57,,,,,,,,,5,hitl
82,2026-01-10 02:30,wholesaler_1,wholesaler,0,,,,,,145.95,13.8,,,,,,,5,hitl
82,2026-01-10 02:30,retail_1,retail,0,,,,,,,,103.29,30.0,0.0,0.0,3.58,8.0,5,hitl
83,2026-01-10 02:45,supplier_1,supplier,1,137.07,,,,,,,,,,,,,5,hitl
83,2026-01-10 02:45,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
83,2026-01-10 02:45,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
83,2026-01-10 02:45,wholesaler_1,wholesaler,0,,,,,,143.71,13.8,,,,,,,5,hitl
83,2026-01-10 02:45,retail_1,retail,0,,,,,,,,102.33,30.0,0.0,0.0,3.58,8.0,5,hitl
84,2026-01-10 03:00,supplier_1,supplier,1,135.92,,,,,,,,,,,,,5,hitl
84,2026-01-10 03:00,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
84,2026-01-10 03:00,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
84,2026-01-10 03:00,wholesaler_1,wholesaler,0,,,,,,137.32,13.8,,,,,,,5,hitl
84,2026-01-10 03:00,retail_1,retail,0,,,,,,,,101.4,30.0,0.0,0.0,3.58,8.0,5,hitl
85,2026-01-10 03:15,supplier_1,supplier,1,135.39,,,,,,,,,,,,,5,hitl
85,2026-01-10 03:15,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
85,2026-01-10 03:15,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
85,2026-01-10 03:15,wholesaler_1,wholesaler,0,,,,,,135.69,13.8,,,,,,,5,hitl
85,2026-01-10 03:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.58,8.0,5,hitl
86,2026-01-10 03:30,supplier_1,supplier,1,134.24,,,,,,,,,,,,,5,hitl
86,2026-01-10 03:30,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
86,2026-01-10 03:30,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
86,2026-01-10 03:30,wholesaler_1,wholesaler,0,,,,,,133.65,13.8,,,,,,,5,hitl
86,2026-01-10 03:30,retail_1,retail,0,,,,,,,,103.14,30.0,0.0,0.0,3.58,8.0,5,hitl
87,2026-01-10 03:45,supplier_1,supplier,1,132.95,,,,,,,,,,,,,5,hitl
87,2026-01-10 03:45,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
87,2026-01-10 03:45,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
87,2026-01-10 03:45,wholesaler_1,wholesaler,0,,,,,,130.89,13.8,,,,,,,5,hitl
87,2026-01-10 03:45,retail_1,retail,0,,,,,,,,102.25,30.0,0.0,0.0,3.58,8.0,5,hitl
88,2026-01-10 04:00,supplier_1,supplier,1,131.54,,,,,,,,,,,,,5,hitl
88,2026-01-10 04:00,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
88,2026-01-10 04:00,slaughterhouse_1,slaughterhouse,0,,,,317.6,376.0,,,,,,,,,5,hitl
88,2026-01-10 04:00,wholesaler_1,wholesaler,0,,,,,,124.49,13.8,,,,,,,5,hitl
88,2026-01-10 04:00,retail_1,retail,0,,,,,,,,101.37,30.0,0.0,0.0,3.58,8.0,5,hitl
89,2026-01-10 04:15,supplier_1,supplier,1,130.26,,,,,,,,,,,,,5,hitl
89,2026-01-10 04:15,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
89,2026-01-10 04:15,slaughterhouse_1,slaughterhouse,0,,,,317.6,385.07,,,,,,,,,5,hitl
89,2026-01-10 04:15,wholesaler_1,wholesaler,0,,,,,,145.92,13.8,,,,,,,5,hitl
89,2026-01-10 04:15,retail_1,retail,0,,,,,,,,104.03,30.0,0.0,0.0,3.58,8.0,5,hitl
90,2026-01-10 04:30,supplier_1,supplier,1,128.91,,,,,,,,,,,,,5,hitl
90,2026-01-10 04:30,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
90,2026-01-10 04:30,slaughterhouse_1,slaughterhouse,0,,,,317.6,394.49,,,,,,,,,5,hitl
90,2026-01-10 04:30,wholesaler_1,wholesaler,0,,,,,,144.16,13.8,,,,,,,5,hitl
90,2026-01-10 04:30,retail_1,retail,0,,,,,,,,103.09,30.0,0.0,0.0,3.58,8.0,5,hitl
91,2026-01-10 04:45,supplier_1,supplier,1,128.33,,,,,,,,,,,,,5,hitl
91,2026-01-10 04:45,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
91,2026-01-10 04:45,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
91,2026-01-10 04:45,wholesaler_1,wholesaler,0,,,,,,141.47,13.8,,,,,,,5,hitl
91,2026-01-10 04:45,retail_1,retail,0,,,,,,,,102.23,30.0,0.0,0.0,3.58,8.0,5,hitl
92,2026-01-10 05:00,supplier_1,supplier,1,126.97,,,,,,,,,,,,,5,hitl
92,2026-01-10 05:00,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
92,2026-01-10 05:00,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
92,2026-01-10 05:00,wholesaler_1,wholesaler,0,,,,,,135.63,13.8,,,,,,,5,hitl
92,2026-01-10 05:00,retail_1,retail,0,,,,,,,,101.24,30.0,0.0,0.0,3.58,8.0,5,hitl
93,2026-01-10 05:15,supplier_1,supplier,1,125.74,,,,,,,,,,,,,5,hitl
93,2026-01-10 05:15,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
93,2026-01-10 05:15,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
93,2026-01-10 05:15,wholesaler_1,wholesaler,0,,,,,,133.67,13.8,,,,,,,5,hitl
93,2026-01-10 05:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.58,8.0,5,hitl
94,2026-01-10 05:30,supplier_1,supplier,1,124.31,,,,,,,,,,,,,5,hitl
94,2026-01-10 05:30,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
94,2026-01-10 05:30,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
94,2026-01-10 05:30,wholesaler_1,wholesaler,0,,,,,,131.91,13.8,,,,,,,5,hitl
94,2026-01-10 05:30,retail_1,retail,0,,,,,,,,103.21,30.0,0.0,0.0,3.58,8.0,5,hitl
95,2026-01-10 05:45,supplier_1,supplier,1,123.13,,,,,,,,,,,,,5,hitl
95,2026-01-10 05:45,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
95,2026-01-10 05:45,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
95,2026-01-10 05:45,wholesaler_1,wholesaler,0,,,,,,129.07,13.8,,,,,,,5,hitl
95,2026-01-10 05:45,retail_1,retail,0,,,,,,,,102.41,30.0,0.0,0.0,3.58,8.0,5,hitl
96,2026-01-10 06:00,supplier_1,supplier,1,121.75,,,,,,,,,,,,,5,hitl
96,2026-01-10 06:00,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
96,2026-01-10 06:00,slaughterhouse_1,slaughterhouse,0,,,,317.6,376.0,,,,,,,,,5,hitl
96,2026-01-10 06:00,wholesaler_1,wholesaler,0,,,,,,122.51,13.8,,,,,,,5,hitl
96,2026-01-10 06:00,retail_1,retail,0,,,,,,,,101.43,30.0,0.0,0.0,3.58,8.0,5,hitl
97,2026-01-10 06:15,supplier_1,supplier,1,120.77,,,,,,,,,,,,,5,hitl
97,2026-01-10 06:15,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
97,2026-01-10 06:15,slaughterhouse_1,slaughterhouse,0,,,,317.6,385.0,,,,,,,,,5,hitl
97,2026-01-10 06:15,wholesaler_1,wholesaler,0,,,,,,144.86,13.8,,,,,,,5,hitl
97,2026-01-10 06:15,retail_1,retail,0,,,,,,,,104.04,30.0,0.0,0.0,3.58,8.0,5,hitl
98,2026-01-10 06:30,supplier_1,supplier,1,119.75,,,,,,,,,,,,,5,hitl
98,2026-01-10 06:30,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
98,2026-01-10 06:30,slaughterhouse_1,slaughterhouse,0,,,,317.6,393.12,,,,,,,,,5,hitl
98,2026-01-10 06:30,wholesaler_1,wholesaler,0,,,,,,142.25,13.8,,,,,,,5,hitl
98,2026-01-10 06:30,retail_1,retail,0,,,,,,,,103.08,30.0,0.0,0.0,3.58,8.0,5,hitl
99,2026-01-10 06:45,supplier_1,supplier,1,119.18,,,,,,,,,,,,,5,hitl
99,2026-01-10 06:45,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
99,2026-01-10 06:45,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
99,2026-01-10 06:45,wholesaler_1,wholesaler,0,,,,,,139.56,13.8,,,,,,,5,hitl
99,2026-01-10 06:45,retail_1,retail,0,,,,,,,,102.22,30.0,0.0,0.0,3.58,8.0,5,hitl
100,2026-01-10 07:00,supplier_1,supplier,1,117.72,,,,,,,,,,,,,5,hitl
100,2026-01-10 07:00,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
100,2026-01-10 07:00,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
100,2026-01-10 07:00,wholesaler_1,wholesaler,0,,,,,,134.26,13.8,,,,,,,5,hitl
100,2026-01-10 07:00,retail_1,retail,0,,,,,,,,101.27,30.0,0.0,0.0,3.58,8.0,5,hitl
101,2026-01-10 07:15,supplier_1,supplier,1,117.19,,,,,,,,,,,,,5,hitl
101,2026-01-10 07:15,farm_1,farm,0,,800.0,0.0197,,,,,,,,,,,5,hitl
101,2026-01-10 07:15,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
101,2026-01-10 07:15,wholesaler_1,wholesaler,0,,,,,,131.83,13.8,,,,,,,5,hitl
101,2026-01-10 07:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.58,8.0,5,hitl
102,2026-01-10 07:30,supplier_1,supplier,1,115.96,,,,,,,,,,,,,5,hitl
102,2026-01-10 07:30,farm_1,farm,1,,231.0,0.249,,,,,,,,,,,5,hitl
102,2026-01-10 07:30,slaughterhouse_1,slaughterhouse,0,,,,317.6,400.0,,,,,,,,,5,hitl
102,2026-01-10 07:30,wholesaler_1,wholesaler,0,,,,,,128.96,13.8,,,,,,,5,hitl
102,2026-01-10 07:30,retail_1,retail,0,,,,,,,,103.15,30.0,0.0,0.0,3.58,8.0,5,hitl
103,2026-01-10 07:45,supplier_1,supplier,1,114.83,,,,,,,,,,,,,5,hitl
