tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-01-13 18:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
51,2026-01-13 18:45,wholesaler_1,wholesaler,0,,,,,,135.83,6.5,,,,,,,7,hitl
51,2026-01-13 18:45,retail_1,retail,0,,,,,,,,32.82,30.0,0.0,0.0,11.61,20.0,7,hitl
52,2026-01-13 19:00,supplier_1,supplier,0,822.29,,,,,,,,,,,,,7,hitl
52,2026-01-13 19:00,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,7,hitl
52,2026-01-13 19:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
52,2026-01-13 19:00,wholesaler_1,wholesaler,0,,,,,,125.97,6.5,,,,,,,7,hitl
52,2026-01-13 19:00,retail_1,retail,0,,,,,,,,29.9,30.0,0.0,0.25,11.61,20.0,7,hitl
53,2026-01-13 19:15,supplier_1,supplier,0,821.4,,,,,,,,,,,,,7,hitl
53,2026-01-13 19:15,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,7,hitl
53,2026-01-13 19:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
53,2026-01-13 19:15,wholesaler_1,wholesaler,0,,,,,,123.75,6.5,,,,,,,7,hitl
53,2026-01-13 19:15,retail_1,retail,0,,,,,,,,34.48,30.0,0.0,0.5,11.61,20.0,7,hitl
54,2026-01-13 19:30,supplier_1,supplier,0,820.63,,,,,,,,,,,,,7,hitl
54,2026-01-13 19:30,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,7,hitl
54,2026-01-13 19:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
54,2026-01-13 19:30,wholesaler_1,wholesaler,0,,,,,,120.9,6.5,,,,,,,7,hitl
54,2026-01-13 19:30,retail_1,retail,0,,,,,,,,31.32,30.0,0.0,0.0,11.61,20.0,7,hitl
55,2026-01-13 19:45,supplier_1,supplier,0,819.99,,,,,,,,,,,,,7,hitl
55,2026-01-13 19:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,7,hitl
55,2026-01-13 19:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
55,2026-01-13 19:45,wholesaler_1,wholesaler,0,,,,,,118.41,6.5,,,,,,,7,hitl
55,2026-01-13 19:45,retail_1,retail,0,,,,,,,,28.11,30.0,0.0,0.25,11.61,20.0,7,hitl
56,2026-01-13 20:00,supplier_1,supplier,0,818.93,,,,,,,,,,,,,7,hitl
56,2026-01-13 20:00,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,7,hitl
56,2026-01-13 20:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,376.0,,,,,,,,,7,hitl
56,2026-01-13 20:00,wholesaler_1,wholesaler,0,,,,,,109.3,6.5,,,,,,,7,hitl
56,2026-01-13 20:00,retail_1,retail,0,,,,,,,,25.09,30.0,0.0,0.5,11.61,20.0,7,hitl
57,2026-01-13 20:15,supplier_1,supplier,0,817.62,,,,,,,,,,,,,7,hitl
57,2026-01-13 20:15,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,7,hitl
57,2026-01-13 20:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,384.11,,,,,,,,,7,hitl
57,2026-01-13 20:15,wholesaler_1,wholesaler,0,,,,,,130.41,6.5,,,,,,,7,hitl
57,2026-01-13 20:15,retail_1,retail,0,,,,,,,,29.54,30.0,0.0,0.75,11.61,20.0,7,hitl
58,2026-01-13 20:30,supplier_1,supplier,0,816.68,,,,,,,,,,,,,7,hitl
58,2026-01-13 20:30,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,7,hitl
58,2026-01-13 20:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,392.51,,,,,,,,,7,hitl
58,2026-01-13 20:30,wholesaler_1,wholesaler,0,,,,,,128.73,6.5,,,,,,,7,hitl
58,2026-01-13 20:30,retail_1,retail,0,,,,,,,,26.83,30.0,0.0,1.0,11.61,20.0,7,hitl
59,2026-01-13 20:45,supplier_1,supplier,0,816.09,,,,,,,,,,,,,7,hitl
59,2026-01-13 20:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,7,hitl
59,2026-01-13 20:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
59,2026-01-13 20:45,wholesaler_1,wholesaler,0,,,,,,125.98,6.5,,,,,,,7,hitl
59,2026-01-13 20:45,retail_1,retail,0,,,,,,,,23.82,30.0,0.0,1.25,11.61,20.0,7,hitl
60,2026-01-13 21:00,supplier_1,supplier,0,815.25,,,,,,,,,,,,,7,hitl
60,2026-01-13 21:00,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,7,hitl
60,2026-01-13 21:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
60,2026-01-13 21:00,wholesaler_1,wholesaler,0,,,,,,116.7,6.5,,,,,,,7,hitl
60,2026-01-13 21:00,retail_1,retail,0,,,,,,,,20.9,30.0,0.0,1.5,11.61,20.0,7,hitl
61,2026-01-13 21:15,supplier_1,supplier,0,814.23,,,,,,,,,,,,,7,hitl
61,2026-01-13 21:15,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,7,hitl
61,2026-01-13 21:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
61,2026-01-13 21:15,wholesaler_1,wholesaler,0,,,,,,113.95,6.5,,,,,,,7,hitl
61,2026-01-13 21:15,retail_1,retail,0,,,,,,,,25.52,30.0,0.0,1.75,11.61,20.0,7,hitl
62,2026-01-13 21:30,supplier_1,supplier,0,813.04,,,,,,,,,,,,,7,hitl
62,2026-01-13 21:30,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,7,hitl
62,2026-01-13 21:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
62,2026-01-13 21:30,wholesaler_1,wholesaler,0,,,,,,111.02,6.5,,,,,,,7,hitl
62,2026-01-13 21:30,retail_1,retail,0,,,,,,,,22.57,30.0,0.0,2.0,11.61,20.0,7,hitl
63,2026-01-13 21:45,supplier_1,supplier,0,812.2,,,,,,,,,,,,,7,hitl
63,2026-01-13 21:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,7,hitl
63,2026-01-13 21:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
63,2026-01-13 21:45,wholesaler_1,wholesaler,0,,,,,,108.86,6.5,,,,,,,7,hitl
63,2026-01-13 21:45,retail_1,retail,1,,,,,,,,19.58,30.0,0.0,2.25,11.61,20.0,7,hitl
64,2026-01-13 22:00,supplier_1,supplier,0,811.32,,,,,,,,,,,,,7,hitl
64,2026-01-13 22:00,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,7,hitl
64,2026-01-13 22:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,376.0,,,,,,,,,7,hitl
64,2026-01-13 22:00,wholesaler_1,wholesaler,0,,,,,,100.01,6.5,,,,,,,7,hitl
64,2026-01-13 22:00,retail_1,retail,1,,,,,,,,16.44,30.0,0.0,2.5,11.61,20.0,7,hitl
65,2026-01-13 22:15,supplier_1,supplier,0,810.57,,,,,,,,,,,,,7,hitl
65,2026-01-13 22:15,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,7,hitl
65,2026-01-13 22:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,384.43,,,,,,,,,7,hitl
65,2026-01-13 22:15,wholesaler_1,wholesaler,0,,,,,,121.37,6.5,,,,,,,7,hitl
65,2026-01-13 22:15,retail_1,retail,1,,,,,,,,20.71,30.0,0.0,2.75,11.61,20.0,7,hitl
66,2026-01-13 22:30,supplier_1,supplier,0,809.37,,,,,,,,,,,,,7,hitl
66,2026-01-13 22:30,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,7,hitl
66,2026-01-13 22:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,392.58,,,,,,,,,7,hitl
66,2026-01-13 22:30,wholesaler_1,wholesaler,0,,,,,,118.68,6.5,,,,,,,7,hitl
66,2026-01-13 22:30,retail_1,retail,1,,,,,,,,17.9,30.0,0.0,3.0,11.61,20.0,7,hitl
67,2026-01-13 22:45,supplier_1,supplier,0,807.97,,,,,,,,,,,,,7,hitl
67,2026-01-13 22:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,7,hitl
67,2026-01-13 22:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
67,2026-01-13 22:45,wholesaler_1,wholesaler,0,,,,,,117.16,6.5,,,,,,,7,hitl
67,2026-01-13 22:45,retail_1,retail,1,,,,,,,,14.73,30.0,0.0,3.25,11.61,20.0,7,hitl
68,2026-01-13 23:00,supplier_1,supplier,0,807.41,,,,,,,,,,,,,7,hitl
68,2026-01-13 23:00,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,7,hitl
68,2026-01-13 23:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
68,2026-01-13 23:00,wholesaler_1,wholesaler,0,,,,,,107.53,6.5,,,,,,,7,hitl
68,2026-01-13 23:00,retail_1,retail,1,,,,,,,,11.92,30.0,0.0,3.5,11.61,20.0,7,hitl
69,2026-01-13 23:15,supplier_1,supplier,0,806.55,,,,,,,,,,,,,7,hitl
69,2026-01-13 23:15,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,7,hitl
69,2026-01-13 23:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
69,2026-01-13 23:15,wholesaler_1,wholesaler,0,,,,,,104.99,6.5,,,,,,,7,hitl
69,2026-01-13 23:15,retail_1,retail,1,,,,,,,,16.15,30.0,0.0,3.75,11.61,20.0,7,hitl
70,2026-01-13 23:30,supplier_1,supplier,0,805.33,,,,,,,,,,,,,7,hitl
70,2026-01-13 23:30,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,7,hitl
70,2026-01-13 23:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
70,2026-01-13 23:30,wholesaler_1,wholesaler,0,,,,,,102.3,6.5,,,,,,,7,hitl
70,2026-01-13 23:30,retail_1,retail,1,,,,,,,,12.97,30.0,0.0,4.0,11.61,20.0,7,hitl
71,2026-01-13 23:45,supplier_1,supplier,0,804.79,,,,,,,,,,,,,7,hitl
71,2026-01-13 23:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,7,hitl
71,2026-01-13 23:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
71,2026-01-13 23:45,wholesaler_1,wholesaler,0,,,,,,99.7,6.5,,,,,,,7,hitl
71,2026-01-13 23:45,retail_1,retail,1,,,,,,,,10.4,30.0,0.0,4.25,11.61,20.0,7,hitl
72,2026-01-14 00:00,supplier_1,supplier,0,803.38,,,,,,,,,,,,,7,hitl
72,2026-01-14 00:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,7,hitl
72,2026-01-14 00:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,376.0,,,,,,,,,7,hitl
72,2026-01-14 00:00,wholesaler_1,wholesaler,1,,,,,,89.75,3.25,,,,,,,7,hitl
72,2026-01-14 00:00,retail_1,retail,1,,,,,,,,7.34,31.2,0.0,4.5,11.61,57.0,7,hitl
73,2026-01-14 00:15,supplier_1,supplier,0,802.59,,,,,,,,,,,,,7,hitl
73,2026-01-14 00:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,7,hitl
73,2026-01-14 00:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,384.5,,,,,,,,,7,hitl
73,2026-01-14 00:15,wholesaler_1,wholesaler,1,,,,,,111.75,3.25,,,,,,,7,hitl
73,2026-01-14 00:15,retail_1,retail,1,,,,,,,,11.37,31.2,0.0,4.75,11.61,57.0,7,hitl
74,2026-01-14 00:30,supplier_1,supplier,0,801.63,,,,,,,,,,,,,7,hitl
74,2026-01-14 00:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,7,hitl
74,2026-01-14 00:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,393.37,,,,,,,,,7,hitl
74,2026-01-14 00:30,wholesaler_1,wholesaler,1,,,,,,108.94,3.25,,,,,,,7,hitl
74,2026-01-14 00:30,retail_1,retail,1,,,,,,,,8.7,31.2,0.0,5.0,11.61,57.0,7,hitl
75,2026-01-14 00:45,supplier_1,supplier,0,800.64,,,,,,,,,,,,,7,hitl
75,2026-01-14 00:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,7,hitl
75,2026-01-14 00:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
75,2026-01-14 00:45,wholesaler_1,wholesaler,1,,,,,,107.11,3.25,,,,,,,7,hitl
75,2026-01-14 00:45,retail_1,retail,1,,,,,,,,5.74,31.2,0.0,5.25,11.61,57.0,7,hitl
76,2026-01-14 01:00,supplier_1,supplier,0,799.91,,,,,,,,,,,,,7,hitl
76,2026-01-14 01:00,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
76,2026-01-14 01:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
76,2026-01-14 01:00,wholesaler_1,wholesaler,1,,,,,,95.72,3.25,,,,,,,7,hitl
76,2026-01-14 01:00,retail_1,retail,1,,,,,,,,2.84,31.2,0.0,5.5,11.61,57.0,7,hitl
77,2026-01-14 01:15,supplier_1,supplier,0,798.56,,,,,,,,,,,,,7,hitl
77,2026-01-14 01:15,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
77,2026-01-14 01:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
77,2026-01-14 01:15,wholesaler_1,wholesaler,1,,,,,,94.1,3.25,,,,,,,7,hitl
77,2026-01-14 01:15,retail_1,retail,1,,,,,,,,8.83,31.2,1.0,5.75,11.61,57.0,7,hitl
78,2026-01-14 01:30,supplier_1,supplier,0,797.57,,,,,,,,,,,,,7,hitl
78,2026-01-14 01:30,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
78,2026-01-14 01:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
78,2026-01-14 01:30,wholesaler_1,wholesaler,1,,,,,,92.57,3.25,,,,,,,7,hitl
78,2026-01-14 01:30,retail_1,retail,1,,,,,,,,5.88,31.2,0.0,6.0,11.61,57.0,7,hitl
79,2026-01-14 01:45,supplier_1,supplier,0,796.14,,,,,,,,,,,,,7,hitl
79,2026-01-14 01:45,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
79,2026-01-14 01:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
79,2026-01-14 01:45,wholesaler_1,wholesaler,1,,,,,,90.8,3.25,,,,,,,7,hitl
79,2026-01-14 01:45,retail_1,retail,1,,,,,,,,3.11,31.2,0.0,6.25,11.61,57.0,7,hitl
80,2026-01-14 02:00,supplier_1,supplier,0,794.69,,,,,,,,,,,,,7,hitl
80,2026-01-14 02:00,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
80,2026-01-14 02:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,376.0,,,,,,,,,7,hitl
80,2026-01-14 02:00,wholesaler_1,wholesaler,1,,,,,,80.34,3.25,,,,,,,7,hitl
80,2026-01-14 02:00,retail_1,retail,1,,,,,,,,0.37,31.2,0.0,6.5,11.61,57.0,7,hitl
81,2026-01-14 02:15,supplier_1,supplier,0,793.81,,,,,,,,,,,,,7,hitl
81,2026-01-14 02:15,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
81,2026-01-14 02:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,385.3,,,,,,,,,7,hitl
81,2026-01-14 02:15,wholesaler_1,wholesaler,1,,,,,,102.24,3.25,,,,,,,7,hitl
81,2026-01-14 02:15,retail_1,retail,1,,,,,,,,8.83,31.2,1.0,6.75,11.61,57.0,7,hitl
82,2026-01-14 02:30,supplier_1,supplier,0,792.83,,,,,,,,,,,,,7,hitl
82,2026-01-14 02:30,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
82,2026-01-14 02:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,394.29,,,,,,,,,7,hitl
82,2026-01-14 02:30,wholesaler_1,wholesaler,1,,,,,,100.45,3.25,,,,,,,7,hitl
82,2026-01-14 02:30,retail_1,retail,1,,,,,,,,6.18,31.2,0.0,7.0,11.61,57.0,7,hitl
83,2026-01-14 02:45,supplier_1,supplier,0,791.98,,,,,,,,,,,,,7,hitl
83,2026-01-14 02:45,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
83,2026-01-14 02:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
83,2026-01-14 02:45,wholesaler_1,wholesaler,1,,,,,,98.49,3.25,,,,,,,7,hitl
83,2026-01-14 02:45,retail_1,retail,1,,,,,,,,3.05,31.2,0.0,7.25,11.61,57.0,7,hitl
84,2026-01-14 03:00,supplier_1,supplier,0,791.41,,,,,,,,,,,,,7,hitl
84,2026-01-14 03:00,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
84,2026-01-14 03:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
84,2026-01-14 03:00,wholesaler_1,wholesaler,1,,,,,,87.66,3.25,,,,,,,7,hitl
84,2026-01-14 03:00,retail_1,retail,1,,,,,,,,0.12,31.2,0.0,7.5,11.61,57.0,7,hitl
85,2026-01-14 03:15,supplier_1,supplier,0,790.19,,,,,,,,,,,,,7,hitl
85,2026-01-14 03:15,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
85,2026-01-14 03:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
85,2026-01-14 03:15,wholesaler_1,wholesaler,1,,,,,,86.08,3.25,,,,,,,7,hitl
85,2026-01-14 03:15,retail_1,retail,1,,,,,,,,8.83,31.2,1.0,7.75,11.61,57.0,7,hitl
86,2026-01-14 03:30,supplier_1,supplier,0,789.63,,,,,,,,,,,,,7,hitl
86,2026-01-14 03:30,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
86,2026-01-14 03:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
86,2026-01-14 03:30,wholesaler_1,wholesaler,1,,,,,,84.17,3.25,,,,,,,7,hitl
86,2026-01-14 03:30,retail_1,retail,1,,,,,,,,5.85,31.2,0.0,8.0,11.61,57.0,7,hitl
87,2026-01-14 03:45,supplier_1,supplier,0,788.47,,,,,,,,,,,,,7,hitl
87,2026-01-14 03:45,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
87,2026-01-14 03:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
87,2026-01-14 03:45,wholesaler_1,wholesaler,1,,,,,,81.37,3.25,,,,,,,7,hitl
87,2026-01-14 03:45,retail_1,retail,1,,,,,,,,2.92,31.2,0.0,8.25,11.61,57.0,7,hitl
88,2026-01-14 04:00,supplier_1,supplier,0,787.03,,,,,,,,,,,,,7,hitl
88,2026-01-14 04:00,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
88,2026-01-14 04:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,376.0,,,,,,,,,7,hitl
88,2026-01-14 04:00,wholesaler_1,wholesaler,1,,,,,,69.56,3.25,,,,,,,7,hitl
88,2026-01-14 04:00,retail_1,retail,1,,,,,,,,0.25,31.2,0.0,8.5,11.61,57.0,7,hitl
89,2026-01-14 04:15,supplier_1,supplier,0,785.71,,,,,,,,,,,,,7,hitl
89,2026-01-14 04:15,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
89,2026-01-14 04:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,384.53,,,,,,,,,7,hitl
89,2026-01-14 04:15,wholesaler_1,wholesaler,1,,,,,,90.78,3.25,,,,,,,7,hitl
89,2026-01-14 04:15,retail_1,retail,1,,,,,,,,8.83,31.2,1.0,8.75,11.61,57.0,7,hitl
90,2026-01-14 04:30,supplier_1,supplier,0,784.69,,,,,,,,,,,,,7,hitl
90,2026-01-14 04:30,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
90,2026-01-14 04:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,392.79,,,,,,,,,7,hitl
90,2026-01-14 04:30,wholesaler_1,wholesaler,1,,,,,,88.79,3.25,,,,,,,7,hitl
90,2026-01-14 04:30,retail_1,retail,1,,,,,,,,6.21,31.2,0.0,9.0,11.61,57.0,7,hitl
91,2026-01-14 04:45,supplier_1,supplier,0,783.75,,,,,,,,,,,,,7,hitl
91,2026-01-14 04:45,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
91,2026-01-14 04:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
91,2026-01-14 04:45,wholesaler_1,wholesaler,1,,,,,,87.1,3.25,,,,,,,7,hitl
91,2026-01-14 04:45,retail_1,retail,1,,,,,,,,3.45,31.2,0.0,9.25,11.61,57.0,7,hitl
92,2026-01-14 05:00,supplier_1,supplier,0,783.0,,,,,,,,,,,,,7,hitl
92,2026-01-14 05:00,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
92,2026-01-14 05:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
92,2026-01-14 05:00,wholesaler_1,wholesaler,1,,,,,,76.47,3.25,,,,,,,7,hitl
92,2026-01-14 05:00,retail_1,retail,1,,,,,,,,0.84,31.2,0.0,9.5,11.61,57.0,7,hitl
93,2026-01-14 05:15,supplier_1,supplier,0,781.92,,,,,,,,,,,,,7,hitl
93,2026-01-14 05:15,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
93,2026-01-14 05:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
93,2026-01-14 05:15,wholesaler_1,wholesaler,1,,,,,,74.26,3.25,,,,,,,7,hitl
93,2026-01-14 05:15,retail_1,retail,1,,,,,,,,8.83,31.2,1.0,9.75,11.61,57.0,7,hitl
94,2026-01-14 05:30,supplier_1,supplier,0,780.73,,,,,,,,,,,,,7,hitl
94,2026-01-14 05:30,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
94,2026-01-14 05:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
94,2026-01-14 05:30,wholesaler_1,wholesaler,1,,,,,,72.03,3.25,,,,,,,7,hitl
94,2026-01-14 05:30,retail_1,retail,1,,,,,,,,5.74,31.2,0.0,10.0,11.61,57.0,7,hitl
95,2026-01-14 05:45,supplier_1,supplier,0,780.08,,,,,,,,,,,,,7,hitl
95,2026-01-14 05:45,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
95,2026-01-14 05:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
95,2026-01-14 05:45,wholesaler_1,wholesaler,1,,,,,,69.97,3.25,,,,,,,7,hitl
95,2026-01-14 05:45,retail_1,retail,1,,,,,,,,2.71,31.2,0.0,10.25,11.61,57.0,7,hitl
96,2026-01-14 06:00,supplier_1,supplier,0,778.99,,,,,,,,,,,,,7,hitl
96,2026-01-14 06:00,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
96,2026-01-14 06:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,376.0,,,,,,,,,7,hitl
96,2026-01-14 06:00,wholesaler_1,wholesaler,1,,,,,,59.28,3.25,,,,,,,7,hitl
96,2026-01-14 06:00,retail_1,retail,1,,,,,,,,0.06,31.2,0.0,10.5,11.61,57.0,7,hitl
97,2026-01-14 06:15,supplier_1,supplier,0,778.07,,,,,,,,,,,,,7,hitl
97,2026-01-14 06:15,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
97,2026-01-14 06:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,384.62,,,,,,,,,7,hitl
97,2026-01-14 06:15,wholesaler_1,wholesaler,1,,,,,,80.98,3.25,,,,,,,7,hitl
97,2026-01-14 06:15,retail_1,retail,1,,,,,,,,8.83,31.2,1.0,10.75,11.61,57.0,7,hitl
98,2026-01-14 06:30,supplier_1,supplier,0,776.6,,,,,,,,,,,,,7,hitl
98,2026-01-14 06:30,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
98,2026-01-14 06:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,392.85,,,,,,,,,7,hitl
98,2026-01-14 06:30,wholesaler_1,wholesaler,1,,,,,,79.31,3.25,,,,,,,7,hitl
98,2026-01-14 06:30,retail_1,retail,1,,,,,,,,5.67,31.2,0.0,11.0,11.61,57.0,7,hitl
99,2026-01-14 06:45,supplier_1,supplier,0,776.06,,,,,,,,,,,,,7,hitl
99,2026-01-14 06:45,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
99,2026-01-14 06:45,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
99,2026-01-14 06:45,wholesaler_1,wholesaler,1,,,,,,76.85,3.25,,,,,,,7,hitl
99,2026-01-14 06:45,retail_1,retail,1,,,,,,,,3.04,31.2,0.0,11.25,11.61,57.0,7,hitl
100,2026-01-14 07:00,supplier_1,supplier,0,775.55,,,,,,,,,,,,,7,hitl
100,2026-01-14 07:00,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
100,2026-01-14 07:00,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
100,2026-01-14 07:00,wholesaler_1,wholesaler,1,,,,,,66.16,3.25,,,,,,,7,hitl
100,2026-01-14 07:00,retail_1,retail,1,,,,,,,,0.11,31.2,0.0,11.5,11.61,57.0,7,hitl
101,2026-01-14 07:15,supplier_1,supplier,0,774.39,,,,,,,,,,,,,7,hitl
101,2026-01-14 07:15,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
101,2026-01-14 07:15,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
101,2026-01-14 07:15,wholesaler_1,wholesaler,1,,,,,,64.63,3.25,,,,,,,7,hitl
101,2026-01-14 07:15,retail_1,retail,1,,,,,,,,8.83,31.2,1.0,11.75,11.61,57.0,7,hitl
102,2026-01-14 07:30,supplier_1,supplier,0,773.03,,,,,,,,,,,,,7,hitl
102,2026-01-14 07:30,farm_1,farm,1,,517.0,0.086,,,,,,,,,,,7,hitl
102,2026-01-14 07:30,slaughterhouse_1,slaughterhouse,0,,,,312.8,400.0,,,,,,,,,7,hitl
102,2026-01-14 07:30,wholesaler_1,wholesaler,1,,,,,,61.81,3.25,,,,,,,7,hitl
102,2026-01-14 07:30,retail_1,retail,1,,,,,,,,6.06,31.2,0.0,12.0,11.61,57.0,7,hitl
103,2026-01-14 07:45,supplier_1,supplier,0,772.19,,,,,,,,,,,,,7,hitl
