tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
120,2026-05-28 12:00,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
120,2026-05-28 12:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,376.0,,,,,,,,,74,hitl
120,2026-05-28 12:00,wholesaler_1,wholesaler,0,,,,,,143.22,11.4,,,,,,,74,hitl
120,2026-05-28 12:00,retail_1,retail,0,,,,,,,,101.79,30.0,0.0,0.0,3.17,8.0,74,hitl
121,2026-05-28 12:15,supplier_1,supplier,1,28.04,,,,,,,,,,,,,74,hitl
121,2026-05-28 12:15,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
121,2026-05-28 12:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,386.71,,,,,,,,,74,hitl
121,2026-05-28 12:15,wholesaler_1,wholesaler,0,,,,,,164.54,11.4,,,,,,,74,hitl
121,2026-05-28 12:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.17,8.0,74,hitl
122,2026-05-28 12:30,supplier_1,supplier,1,27.43,,,,,,,,,,,,,74,hitl
122,2026-05-28 12:30,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
122,2026-05-28 12:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,398.31,,,,,,,,,74,hitl
122,2026-05-28 12:30,wholesaler_1,wholesaler,0,,,,,,162.25,11.4,,,,,,,74,hitl
122,2026-05-28 12:30,retail_1,retail,0,,,,,,,,103.36,30.0,0.0,0.0,3.17,8.0,74,hitl
123,2026-05-28 12:45,supplier_1,supplier,1,26.91,,,,,,,,,,,,,74,hitl
123,2026-05-28 12:45,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
123,2026-05-28 12:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,74,hitl
123,2026-05-28 12:45,wholesaler_1,wholesaler,0,,,,,,159.58,11.4,,,,,,,74,hitl
123,2026-05-28 12:45,retail_1,retail,0,,,,,,,,102.56,30.0,0.0,0.0,3.17,8.0,74,hitl
124,2026-05-28 13:00,supplier_1,supplier,1,26.36,,,,,,,,,,,,,74,hitl
124,2026-05-28 13:00,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
124,2026-05-28 13:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,74,hitl
124,2026-05-28 13:00,wholesaler_1,wholesaler,0,,,,,,153.6,11.4,,,,,,,74,hitl
124,2026-05-28 13:00,retail_1,retail,0,,,,,,,,101.76,30.0,0.0,0.0,3.17,8.0,74,hitl
125,2026-05-28 13:15,supplier_1,supplier,1,25.24,,,,,,,,,,,,,74,hitl
125,2026-05-28 13:15,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
125,2026-05-28 13:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,74,hitl
125,2026-05-28 13:15,wholesaler_1,wholesaler,0,,,,,,151.45,11.4,,,,,,,74,hitl
125,2026-05-28 13:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.17,8.0,74,hitl
126,2026-05-28 13:30,supplier_1,supplier,1,23.83,,,,,,,,,,,,,74,hitl
126,2026-05-28 13:30,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
126,2026-05-28 13:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,74,hitl
126,2026-05-28 13:30,wholesaler_1,wholesaler,0,,,,,,149.76,11.4,,,,,,,74,hitl
126,2026-05-28 13:30,retail_1,retail,0,,,,,,,,103.25,30.0,0.0,0.0,3.17,8.0,74,hitl
127,2026-05-28 13:45,supplier_1,supplier,1,23.17,,,,,,,,,,,,,74,hitl
127,2026-05-28 13:45,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
127,2026-05-28 13:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,74,hitl
127,2026-05-28 13:45,wholesaler_1,wholesaler,0,,,,,,146.76,11.4,,,,,,,74,hitl
127,2026-05-28 13:45,retail_1,retail,0,,,,,,,,102.54,30.0,0.0,0.0,3.17,8.0,74,hitl
128,2026-05-28 14:00,supplier_1,supplier,1,22.57,,,,,,,,,,,,,74,hitl
128,2026-05-28 14:00,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
128,2026-05-28 14:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,376.0,,,,,,,,,74,hitl
128,2026-05-28 14:00,wholesaler_1,wholesaler,0,,,,,,141.33,11.4,,,,,,,74,hitl
128,2026-05-28 14:00,retail_1,retail,0,,,,,,,,101.72,30.0,0.0,0.0,3.17,8.0,74,hitl
129,2026-05-28 14:15,supplier_1,supplier,1,21.65,,,,,,,,,,,,,74,hitl
129,2026-05-28 14:15,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
129,2026-05-28 14:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,386.96,,,,,,,,,74,hitl
129,2026-05-28 14:15,wholesaler_1,wholesaler,0,,,,,,163.28,11.4,,,,,,,74,hitl
129,2026-05-28 14:15,retail_1,retail,0,,,,,,,,104.11,30.0,0.0,0.0,3.17,8.0,74,hitl
130,2026-05-28 14:30,supplier_1,supplier,1,20.42,,,,,,,,,,,,,74,hitl
130,2026-05-28 14:30,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
130,2026-05-28 14:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,397.22,,,,,,,,,74,hitl
130,2026-05-28 14:30,wholesaler_1,wholesaler,0,,,,,,160.38,11.4,,,,,,,74,hitl
130,2026-05-28 14:30,retail_1,retail,0,,,,,,,,103.36,30.0,0.0,0.0,3.17,8.0,74,hitl
131,2026-05-28 14:45,supplier_1,supplier,1,19.81,,,,,,,,,,,,,74,hitl
131,2026-05-28 14:45,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
131,2026-05-28 14:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,74,hitl
131,2026-05-28 14:45,wholesaler_1,wholesaler,0,,,,,,158.45,11.4,,,,,,,74,hitl
131,2026-05-28 14:45,retail_1,retail,0,,,,,,,,102.64,30.0,0.0,0.0,3.17,8.0,74,hitl
132,2026-05-28 15:00,supplier_1,supplier,1,19.19,,,,,,,,,,,,,74,hitl
132,2026-05-28 15:00,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
132,2026-05-28 15:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,74,hitl
132,2026-05-28 15:00,wholesaler_1,wholesaler,0,,,,,,153.69,11.4,,,,,,,74,hitl
132,2026-05-28 15:00,retail_1,retail,0,,,,,,,,101.9,30.0,0.0,0.0,3.17,8.0,74,hitl
133,2026-05-28 15:15,supplier_1,supplier,1,17.95,,,,,,,,,,,,,74,hitl
133,2026-05-28 15:15,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
133,2026-05-28 15:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,74,hitl
133,2026-05-28 15:15,wholesaler_1,wholesaler,0,,,,,,151.55,11.4,,,,,,,74,hitl
133,2026-05-28 15:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.17,8.0,74,hitl
134,2026-05-28 15:30,supplier_1,supplier,1,16.94,,,,,,,,,,,,,74,hitl
134,2026-05-28 15:30,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
134,2026-05-28 15:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,74,hitl
134,2026-05-28 15:30,wholesaler_1,wholesaler,0,,,,,,149.67,11.4,,,,,,,74,hitl
134,2026-05-28 15:30,retail_1,retail,0,,,,,,,,103.42,30.0,0.0,0.0,3.17,8.0,74,hitl
135,2026-05-28 15:45,supplier_1,supplier,1,16.32,,,,,,,,,,,,,74,hitl
135,2026-05-28 15:45,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
135,2026-05-28 15:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,74,hitl
135,2026-05-28 15:45,wholesaler_1,wholesaler,0,,,,,,146.71,11.4,,,,,,,74,hitl
135,2026-05-28 15:45,retail_1,retail,0,,,,,,,,102.63,30.0,0.0,0.0,3.17,8.0,74,hitl
136,2026-05-28 16:00,supplier_1,supplier,1,15.36,,,,,,,,,,,,,74,hitl
136,2026-05-28 16:00,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
136,2026-05-28 16:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,376.0,,,,,,,,,74,hitl
136,2026-05-28 16:00,wholesaler_1,wholesaler,0,,,,,,141.36,11.4,,,,,,,74,hitl
136,2026-05-28 16:00,retail_1,retail,0,,,,,,,,101.87,30.0,0.0,0.0,3.17,8.0,74,hitl
137,2026-05-28 16:15,supplier_1,supplier,1,14.6,,,,,,,,,,,,,74,hitl
137,2026-05-28 16:15,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
137,2026-05-28 16:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,386.35,,,,,,,,,74,hitl
137,2026-05-28 16:15,wholesaler_1,wholesaler,0,,,,,,163.37,11.4,,,,,,,74,hitl
137,2026-05-28 16:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.17,8.0,74,hitl
138,2026-05-28 16:30,supplier_1,supplier,1,13.92,,,,,,,,,,,,,74,hitl
138,2026-05-28 16:30,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
138,2026-05-28 16:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,396.43,,,,,,,,,74,hitl
138,2026-05-28 16:30,wholesaler_1,wholesaler,0,,,,,,160.38,11.4,,,,,,,74,hitl
138,2026-05-28 16:30,retail_1,retail,0,,,,,,,,103.39,30.0,0.0,0.0,3.17,8.0,74,hitl
139,2026-05-28 16:45,supplier_1,supplier,1,12.96,,,,,,,,,,,,,74,hitl
139,2026-05-28 16:45,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
139,2026-05-28 16:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,74,hitl
139,2026-05-28 16:45,wholesaler_1,wholesaler,0,,,,,,157.89,11.4,,,,,,,74,hitl
139,2026-05-28 16:45,retail_1,retail,0,,,,,,,,102.52,30.0,0.0,0.0,3.17,8.0,74,hitl
140,2026-05-28 17:00,supplier_1,supplier,1,11.54,,,,,,,,,,,,,74,hitl
140,2026-05-28 17:00,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
140,2026-05-28 17:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,74,hitl
140,2026-05-28 17:00,wholesaler_1,wholesaler,0,,,,,,152.81,11.4,,,,,,,74,hitl
140,2026-05-28 17:00,retail_1,retail,0,,,,,,,,101.82,30.0,0.0,0.0,3.17,8.0,74,hitl
141,2026-05-28 17:15,supplier_1,supplier,1,10.4,,,,,,,,,,,,,74,hitl
141,2026-05-28 17:15,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
141,2026-05-28 17:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,74,hitl
141,2026-05-28 17:15,wholesaler_1,wholesaler,0,,,,,,150.49,11.4,,,,,,,74,hitl
141,2026-05-28 17:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,3.17,8.0,74,hitl
142,2026-05-28 17:30,supplier_1,supplier,1,9.63,,,,,,,,,,,,,74,hitl
142,2026-05-28 17:30,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
142,2026-05-28 17:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,74,hitl
142,2026-05-28 17:30,wholesaler_1,wholesaler,0,,,,,,148.71,11.4,,,,,,,74,hitl
142,2026-05-28 17:30,retail_1,retail,0,,,,,,,,103.38,30.0,0.0,0.0,3.17,8.0,74,hitl
143,2026-05-28 17:45,supplier_1,supplier,1,9.01,,,,,,,,,,,,,74,hitl
143,2026-05-28 17:45,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
143,2026-05-28 17:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,74,hitl
143,2026-05-28 17:45,wholesaler_1,wholesaler,0,,,,,,147.11,11.4,,,,,,,74,hitl
143,2026-05-28 17:45,retail_1,retail,0,,,,,,,,102.54,30.0,0.0,0.0,3.17,8.0,74,hitl
144,2026-05-28 18:00,supplier_1,supplier,1,7.78,,,,,,,,,,,,,74,hitl
144,2026-05-28 18:00,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
144,2026-05-28 18:00,slaughterhouse_1,slaughterhouse,1,,,,58.0,22.67,,,,,,,,,74,hitl
144,2026-05-28 18:00,wholesaler_1,wholesaler,0,,,,,,141.92,11.4,,,,,,,74,hitl
144,2026-05-28 18:00,retail_1,retail,0,,,,,,,,101.74,30.0,0.0,0.0,3.17,8.0,74,hitl
145,2026-05-28 18:15,supplier_1,supplier,1,6.84,,,,,,,,,,,,,74,hitl
145,2026-05-28 18:15,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
145,2026-05-28 18:15,slaughterhouse_1,slaughterhouse,1,,,,58.0,24.3,,,,,,,,,74,hitl
145,2026-05-28 18:15,wholesaler_1,wholesaler,0,,,,,,140.21,11.4,,,,,,,74,hitl
145,2026-05-28 18:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,3.17,8.0,74,hitl
146,2026-05-28 18:30,supplier_1,supplier,1,5.81,,,,,,,,,,,,,74,hitl
146,2026-05-28 18:30,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
146,2026-05-28 18:30,slaughterhouse_1,slaughterhouse,1,,,,58.0,25.92,,,,,,,,,74,hitl
146,2026-05-28 18:30,wholesaler_1,wholesaler,0,,,,,,137.51,11.4,,,,,,,74,hitl
146,2026-05-28 18:30,retail_1,retail,0,,,,,,,,103.43,30.0,0.0,0.0,3.17,8.0,74,hitl
147,2026-05-28 18:45,supplier_1,supplier,1,5.21,,,,,,,,,,,,,74,hitl
147,2026-05-28 18:45,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
147,2026-05-28 18:45,slaughterhouse_1,slaughterhouse,1,,,,58.0,27.65,,,,,,,,,74,hitl
147,2026-05-28 18:45,wholesaler_1,wholesaler,0,,,,,,134.7,11.4,,,,,,,74,hitl
147,2026-05-28 18:45,retail_1,retail,0,,,,,,,,102.7,30.0,0.0,0.0,3.17,8.0,74,hitl
148,2026-05-28 19:00,supplier_1,supplier,1,4.2,,,,,,,,,,,,,74,hitl
148,2026-05-28 19:00,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
148,2026-05-28 19:00,slaughterhouse_1,slaughterhouse,1,,,,58.0,29.24,,,,,,,,,74,hitl
148,2026-05-28 19:00,wholesaler_1,wholesaler,0,,,,,,129.04,11.4,,,,,,,74,hitl
148,2026-05-28 19:00,retail_1,retail,0,,,,,,,,101.84,30.0,0.0,0.0,3.17,8.0,74,hitl
149,2026-05-28 19:15,supplier_1,supplier,1,3.25,,,,,,,,,,,,,74,hitl
149,2026-05-28 19:15,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
149,2026-05-28 19:15,slaughterhouse_1,slaughterhouse,1,,,,58.0,30.86,,,,,,,,,74,hitl
149,2026-05-28 19:15,wholesaler_1,wholesaler,0,,,,,,127.16,11.4,,,,,,,74,hitl
149,2026-05-28 19:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,3.17,8.0,74,hitl
150,2026-05-28 19:30,supplier_1,supplier,1,2.49,,,,,,,,,,,,,74,hitl
150,2026-05-28 19:30,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
150,2026-05-28 19:30,slaughterhouse_1,slaughterhouse,1,,,,58.0,32.45,,,,,,,,,74,hitl
150,2026-05-28 19:30,wholesaler_1,wholesaler,0,,,,,,125.1,11.4,,,,,,,74,hitl
150,2026-05-28 19:30,retail_1,retail,0,,,,,,,,103.45,30.0,0.0,0.0,3.17,8.0,74,hitl
151,2026-05-28 19:45,supplier_1,supplier,1,1.58,,,,,,,,,,,,,74,hitl
151,2026-05-28 19:45,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
151,2026-05-28 19:45,slaughterhouse_1,slaughterhouse,1,,,,58.0,34.04,,,,,,,,,74,hitl
151,2026-05-28 19:45,wholesaler_1,wholesaler,0,,,,,,122.47,11.4,,,,,,,74,hitl
151,2026-05-28 19:45,retail_1,retail,0,,,,,,,,102.64,30.0,0.0,0.0,3.17,8.0,74,hitl
152,2026-05-28 20:00,supplier_1,supplier,1,0.28,,,,,,,,,,,,,74,hitl
152,2026-05-28 20:00,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
152,2026-05-28 20:00,slaughterhouse_1,slaughterhouse,1,,,,58.0,35.65,,,,,,,,,74,hitl
152,2026-05-28 20:00,wholesaler_1,wholesaler,0,,,,,,116.55,11.4,,,,,,,74,hitl
152,2026-05-28 20:00,retail_1,retail,0,,,,,,,,101.83,30.0,0.0,0.0,3.17,8.0,74,hitl
153,2026-05-28 20:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,74,hitl
153,2026-05-28 20:15,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
153,2026-05-28 20:15,slaughterhouse_1,slaughterhouse,1,,,,58.0,37.23,,,,,,,,,74,hitl
153,2026-05-28 20:15,wholesaler_1,wholesaler,0,,,,,,114.2,11.4,,,,,,,74,hitl
153,2026-05-28 20:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,3.17,8.0,74,hitl
154,2026-05-28 20:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,74,hitl
154,2026-05-28 20:30,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
154,2026-05-28 20:30,slaughterhouse_1,slaughterhouse,1,,,,58.0,38.89,,,,,,,,,74,hitl
154,2026-05-28 20:30,wholesaler_1,wholesaler,0,,,,,,112.63,11.4,,,,,,,74,hitl
154,2026-05-28 20:30,retail_1,retail,0,,,,,,,,103.41,30.0,0.0,0.0,3.17,8.0,74,hitl
155,2026-05-28 20:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,74,hitl
155,2026-05-28 20:45,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
155,2026-05-28 20:45,slaughterhouse_1,slaughterhouse,1,,,,58.0,40.63,,,,,,,,,74,hitl
155,2026-05-28 20:45,wholesaler_1,wholesaler,0,,,,,,109.96,11.4,,,,,,,74,hitl
155,2026-05-28 20:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,8.0,74,hitl
156,2026-05-28 21:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,74,hitl
156,2026-05-28 21:00,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
156,2026-05-28 21:00,slaughterhouse_1,slaughterhouse,1,,,,58.0,42.17,,,,,,,,,74,hitl
156,2026-05-28 21:00,wholesaler_1,wholesaler,0,,,,,,105.16,11.4,,,,,,,74,hitl
156,2026-05-28 21:00,retail_1,retail,0,,,,,,,,101.75,30.0,0.0,0.0,3.17,8.0,74,hitl
157,2026-05-28 21:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,74,hitl
157,2026-05-28 21:15,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
157,2026-05-28 21:15,slaughterhouse_1,slaughterhouse,1,,,,58.0,43.72,,,,,,,,,74,hitl
157,2026-05-28 21:15,wholesaler_1,wholesaler,0,,,,,,102.78,11.4,,,,,,,74,hitl
157,2026-05-28 21:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,3.17,8.0,74,hitl
158,2026-05-28 21:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,74,hitl
158,2026-05-28 21:30,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
158,2026-05-28 21:30,slaughterhouse_1,slaughterhouse,1,,,,58.0,45.25,,,,,,,,,74,hitl
158,2026-05-28 21:30,wholesaler_1,wholesaler,0,,,,,,100.25,11.4,,,,,,,74,hitl
158,2026-05-28 21:30,retail_1,retail,0,,,,,,,,103.46,30.0,0.0,0.0,3.17,8.0,74,hitl
159,2026-05-28 21:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,74,hitl
159,2026-05-28 21:45,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
159,2026-05-28 21:45,slaughterhouse_1,slaughterhouse,1,,,,58.0,46.95,,,,,,,,,74,hitl
159,2026-05-28 21:45,wholesaler_1,wholesaler,0,,,,,,97.55,11.4,,,,,,,74,hitl
159,2026-05-28 21:45,retail_1,retail,0,,,,,,,,102.7,30.0,0.0,0.0,3.17,8.0,74,hitl
160,2026-05-28 22:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,74,hitl
160,2026-05-28 22:00,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
160,2026-05-28 22:00,slaughterhouse_1,slaughterhouse,1,,,,58.0,48.57,,,,,,,,,74,hitl
160,2026-05-28 22:00,wholesaler_1,wholesaler,0,,,,,,91.67,11.4,,,,,,,74,hitl
160,2026-05-28 22:00,retail_1,retail,0,,,,,,,,101.96,30.0,0.0,0.0,3.17,8.0,74,hitl
161,2026-05-28 22:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,74,hitl
161,2026-05-28 22:15,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
161,2026-05-28 22:15,slaughterhouse_1,slaughterhouse,1,,,,58.0,50.08,,,,,,,,,74,hitl
161,2026-05-28 22:15,wholesaler_1,wholesaler,0,,,,,,89.97,11.4,,,,,,,74,hitl
161,2026-05-28 22:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,3.17,8.0,74,hitl
162,2026-05-28 22:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,74,hitl
162,2026-05-28 22:30,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
162,2026-05-28 22:30,slaughterhouse_1,slaughterhouse,1,,,,58.0,51.71,,,,,,,,,74,hitl
162,2026-05-28 22:30,wholesaler_1,wholesaler,0,,,,,,87.4,11.4,,,,,,,74,hitl
162,2026-05-28 22:30,retail_1,retail,0,,,,,,,,103.34,30.0,0.0,0.0,3.17,8.0,74,hitl
163,2026-05-28 22:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,74,hitl
163,2026-05-28 22:45,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
163,2026-05-28 22:45,slaughterhouse_1,slaughterhouse,1,,,,58.0,53.3,,,,,,,,,74,hitl
163,2026-05-28 22:45,wholesaler_1,wholesaler,0,,,,,,85.79,11.4,,,,,,,74,hitl
163,2026-05-28 22:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,8.0,74,hitl
164,2026-05-28 23:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,74,hitl
164,2026-05-28 23:00,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
164,2026-05-28 23:00,slaughterhouse_1,slaughterhouse,1,,,,58.0,54.85,,,,,,,,,74,hitl
164,2026-05-28 23:00,wholesaler_1,wholesaler,0,,,,,,80.51,11.4,,,,,,,74,hitl
164,2026-05-28 23:00,retail_1,retail,0,,,,,,,,101.84,30.0,0.0,0.0,3.17,8.0,74,hitl
165,2026-05-28 23:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,74,hitl
165,2026-05-28 23:15,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
165,2026-05-28 23:15,slaughterhouse_1,slaughterhouse,1,,,,58.0,56.41,,,,,,,,,74,hitl
165,2026-05-28 23:15,wholesaler_1,wholesaler,0,,,,,,78.52,11.4,,,,,,,74,hitl
165,2026-05-28 23:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.17,8.0,74,hitl
166,2026-05-28 23:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,74,hitl
166,2026-05-28 23:30,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
166,2026-05-28 23:30,slaughterhouse_1,slaughterhouse,1,,,,58.0,58.03,,,,,,,,,74,hitl
166,2026-05-28 23:30,wholesaler_1,wholesaler,0,,,,,,75.87,11.4,,,,,,,74,hitl
166,2026-05-28 23:30,retail_1,retail,0,,,,,,,,103.42,30.0,0.0,0.0,3.17,8.0,74,hitl
167,2026-05-28 23:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,74,hitl
167,2026-05-28 23:45,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
167,2026-05-28 23:45,slaughterhouse_1,slaughterhouse,1,,,,58.0,59.62,,,,,,,,,74,hitl
167,2026-05-28 23:45,wholesaler_1,wholesaler,0,,,,,,72.87,11.4,,,,,,,74,hitl
167,2026-05-28 23:45,retail_1,retail,0,,,,,,,,102.53,30.0,0.0,0.0,3.17,8.0,74,hitl
168,2026-05-29 00:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,74,hitl
168,2026-05-29 00:00,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
168,2026-05-29 00:00,slaughterhouse_1,slaughterhouse,1,,,,58.0,56.78,,,,,,,,,74,hitl
168,2026-05-29 00:00,wholesaler_1,wholesaler,1,,,,,,67.17,9.69,,,,,,,74,hitl
168,2026-05-29 00:00,retail_1,retail,0,,,,,,,,101.71,30.0,0.0,0.0,3.17,8.0,74,hitl
169,2026-05-29 00:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,74,hitl
169,2026-05-29 00:15,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
169,2026-05-29 00:15,slaughterhouse_1,slaughterhouse,1,,,,58.0,58.39,,,,,,,,,74,hitl
169,2026-05-29 00:15,wholesaler_1,wholesaler,1,,,,,,68.78,9.69,,,,,,,74,hitl
169,2026-05-29 00:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,3.17,8.0,74,hitl
170,2026-05-29 00:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,74,hitl
170,2026-05-29 00:30,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
170,2026-05-29 00:30,slaughterhouse_1,slaughterhouse,1,,,,58.0,60.05,,,,,,,,,74,hitl
170,2026-05-29 00:30,wholesaler_1,wholesaler,1,,,,,,66.1,9.69,,,,,,,74,hitl
170,2026-05-29 00:30,retail_1,retail,0,,,,,,,,103.49,30.0,0.0,0.0,3.17,8.0,74,hitl
171,2026-05-29 00:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,74,hitl
171,2026-05-29 00:45,farm_1,farm,1,,98.0,0.365,,,,,,,,,,,74,hitl
171,2026-05-29 00:45,slaughterhouse_1,slaughterhouse,1,,,,58.0,61.61,,,,,,,,,74,hitl
171,2026-05-29 00:45,wholesaler_1,wholesaler,1,,,,,,63.15,9.69,,,,,,,74,hitl
171,2026-05-29 00:45,retail_1,retail,0,,,,,,,,102.67,30.0,0.0,0.0,3.17,8.0,74,hitl
172,2026-05-29 01:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,74,hitl
