tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-06-28 18:45,farm_1,farm,1,,752.0,0.0229,,,,,,,,,,,90,hitl
51,2026-06-28 18:45,slaughterhouse_1,slaughterhouse,1,,,,115.0,48.3,,,,,,,,,90,hitl
51,2026-06-28 18:45,wholesaler_1,wholesaler,0,,,,,,179.22,6.7,,,,,,,90,hitl
51,2026-06-28 18:45,retail_1,retail,0,,,,,,,,102.79,30.0,0.0,0.0,2.8,20.0,90,hitl
52,2026-06-28 19:00,supplier_1,supplier,0,837.78,,,,,,,,,,,,,90,hitl
52,2026-06-28 19:00,farm_1,farm,1,,752.0,0.0229,,,,,,,,,,,90,hitl
52,2026-06-28 19:00,slaughterhouse_1,slaughterhouse,1,,,,115.0,51.28,,,,,,,,,90,hitl
52,2026-06-28 19:00,wholesaler_1,wholesaler,0,,,,,,173.94,6.7,,,,,,,90,hitl
52,2026-06-28 19:00,retail_1,retail,0,,,,,,,,102.08,30.0,0.0,0.0,2.8,20.0,90,hitl
53,2026-06-28 19:15,supplier_1,supplier,0,836.59,,,,,,,,,,,,,90,hitl
53,2026-06-28 19:15,farm_1,farm,1,,752.0,0.0229,,,,,,,,,,,90,hitl
53,2026-06-28 19:15,slaughterhouse_1,slaughterhouse,1,,,,115.0,54.49,,,,,,,,,90,hitl
53,2026-06-28 19:15,wholesaler_1,wholesaler,0,,,,,,171.19,6.7,,,,,,,90,hitl
53,2026-06-28 19:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,2.8,20.0,90,hitl
54,2026-06-28 19:30,supplier_1,supplier,0,835.54,,,,,,,,,,,,,90,hitl
54,2026-06-28 19:30,farm_1,farm,1,,752.0,0.0229,,,,,,,,,,,90,hitl
54,2026-06-28 19:30,slaughterhouse_1,slaughterhouse,1,,,,115.0,57.92,,,,,,,,,90,hitl
54,2026-06-28 19:30,wholesaler_1,wholesaler,0,,,,,,169.41,6.7,,,,,,,90,hitl
54,2026-06-28 19:30,retail_1,retail,0,,,,,,,,103.67,30.0,0.0,0.0,2.8,20.0,90,hitl
55,2026-06-28 19:45,supplier_1,supplier,0,834.94,,,,,,,,,,,,,90,hitl
55,2026-06-28 19:45,farm_1,farm,1,,752.0,0.0229,,,,,,,,,,,90,hitl
55,2026-06-28 19:45,slaughterhouse_1,slaughterhouse,1,,,,115.0,61.3,,,,,,,,,90,hitl
55,2026-06-28 19:45,wholesaler_1,wholesaler,0,,,,,,166.91,6.7,,,,,,,90,hitl
55,2026-06-28 19:45,retail_1,retail,0,,,,,,,,103.05,30.0,0.0,0.0,2.8,20.0,90,hitl
56,2026-06-28 20:00,supplier_1,supplier,0,833.69,,,,,,,,,,,,,90,hitl
56,2026-06-28 20:00,farm_1,farm,1,,752.0,0.0229,,,,,,,,,,,90,hitl
56,2026-06-28 20:00,slaughterhouse_1,slaughterhouse,1,,,,115.0,60.15,,,,,,,,,90,hitl
56,2026-06-28 20:00,wholesaler_1,wholesaler,0,,,,,,162.34,6.7,,,,,,,90,hitl
56,2026-06-28 20:00,retail_1,retail,0,,,,,,,,102.29,30.0,0.0,0.0,2.8,20.0,90,hitl
57,2026-06-28 20:15,supplier_1,supplier,0,832.23,,,,,,,,,,,,,90,hitl
57,2026-06-28 20:15,farm_1,farm,1,,752.0,0.0229,,,,,,,,,,,90,hitl
57,2026-06-28 20:15,slaughterhouse_1,slaughterhouse,1,,,,115.0,63.26,,,,,,,,,90,hitl
57,2026-06-28 20:15,wholesaler_1,wholesaler,0,,,,,,164.36,6.7,,,,,,,90,hitl
57,2026-06-28 20:15,retail_1,retail,0,,,,,,,,104.33,30.0,0.0,0.0,2.8,20.0,90,hitl
58,2026-06-28 20:30,supplier_1,supplier,0,830.84,,,,,,,,,,,,,90,hitl
58,2026-06-28 20:30,farm_1,farm,1,,752.0,0.0229,,,,,,,,,,,90,hitl
58,2026-06-28 20:30,slaughterhouse_1,slaughterhouse,1,,,,115.0,66.61,,,,,,,,,90,hitl
58,2026-06-28 20:30,wholesaler_1,wholesaler,0,,,,,,161.63,6.7,,,,,,,90,hitl
58,2026-06-28 20:30,retail_1,retail,0,,,,,,,,103.59,30.0,0.0,0.0,2.8,20.0,90,hitl
59,2026-06-28 20:45,supplier_1,supplier,0,830.27,,,,,,,,,,,,,90,hitl
59,2026-06-28 20:45,farm_1,farm,1,,752.0,0.0229,,,,,,,,,,,90,hitl
59,2026-06-28 20:45,slaughterhouse_1,slaughterhouse,1,,,,115.0,69.79,,,,,,,,,90,hitl
59,2026-06-28 20:45,wholesaler_1,wholesaler,0,,,,,,158.73,6.7,,,,,,,90,hitl
59,2026-06-28 20:45,retail_1,retail,0,,,,,,,,102.9,30.0,0.0,0.0,2.8,20.0,90,hitl
60,2026-06-28 21:00,supplier_1,supplier,0,829.76,,,,,,,,,,,,,90,hitl
60,2026-06-28 21:00,farm_1,farm,1,,752.0,0.0229,,,,,,,,,,,90,hitl
60,2026-06-28 21:00,slaughterhouse_1,slaughterhouse,1,,,,115.0,73.02,,,,,,,,,90,hitl
60,2026-06-28 21:00,wholesaler_1,wholesaler,0,,,,,,153.74,6.7,,,,,,,90,hitl
60,2026-06-28 21:00,retail_1,retail,0,,,,,,,,102.23,30.0,0.0,0.0,2.8,20.0,90,hitl
61,2026-06-28 21:15,supplier_1,supplier,0,828.4,,,,,,,,,,,,,90,hitl
61,2026-06-28 21:15,farm_1,farm,1,,752.0,0.0229,,,,,,,,,,,90,hitl
61,2026-06-28 21:15,slaughterhouse_1,slaughterhouse,1,,,,115.0,76.08,,,,,,,,,90,hitl
61,2026-06-28 21:15,wholesaler_1,wholesaler,0,,,,,,151.2,6.7,,,,,,,90,hitl
61,2026-06-28 21:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,2.8,20.0,90,hitl
62,2026-06-28 21:30,supplier_1,supplier,0,827.81,,,,,,,,,,,,,90,hitl
62,2026-06-28 21:30,farm_1,farm,1,,752.0,0.0229,,,,,,,,,,,90,hitl
62,2026-06-28 21:30,slaughterhouse_1,slaughterhouse,1,,,,115.0,79.21,,,,,,,,,90,hitl
62,2026-06-28 21:30,wholesaler_1,wholesaler,0,,,,,,148.24,6.7,,,,,,,90,hitl
62,2026-06-28 21:30,retail_1,retail,0,,,,,,,,103.47,30.0,0.0,0.0,2.8,20.0,90,hitl
63,2026-06-28 21:45,supplier_1,supplier,0,827.18,,,,,,,,,,,,,90,hitl
63,2026-06-28 21:45,farm_1,farm,1,,752.0,0.0229,,,,,,,,,,,90,hitl
63,2026-06-28 21:45,slaughterhouse_1,slaughterhouse,1,,,,115.0,82.35,,,,,,,,,90,hitl
63,2026-06-28 21:45,wholesaler_1,wholesaler,0,,,,,,145.58,6.7,,,,,,,90,hitl
63,2026-06-28 21:45,retail_1,retail,0,,,,,,,,102.85,30.0,0.0,0.0,2.8,20.0,90,hitl
64,2026-06-28 22:00,supplier_1,supplier,0,826.3,,,,,,,,,,,,,90,hitl
64,2026-06-28 22:00,farm_1,farm,1,,752.0,0.0229,,,,,,,,,,,90,hitl
64,2026-06-28 22:00,slaughterhouse_1,slaughterhouse,1,,,,115.0,81.14,,,,,,,,,90,hitl
64,2026-06-28 22:00,wholesaler_1,wholesaler,0,,,,,,139.73,6.7,,,,,,,90,hitl
64,2026-06-28 22:00,retail_1,retail,0,,,,,,,,102.12,30.0,0.0,0.0,2.8,20.0,90,hitl
65,2026-06-28 22:15,supplier_1,supplier,0,825.2,,,,,,,,,,,,,90,hitl
65,2026-06-28 22:15,farm_1,farm,1,,752.0,0.0229,,,,,,,,,,,90,hitl
65,2026-06-28 22:15,slaughterhouse_1,slaughterhouse,1,,,,115.0,84.45,,,,,,,,,90,hitl
65,2026-06-28 22:15,wholesaler_1,wholesaler,0,,,,,,141.13,6.7,,,,,,,90,hitl
65,2026-06-28 22:15,retail_1,retail,0,,,,,,,,104.31,30.0,0.0,0.0,2.8,20.0,90,hitl
66,2026-06-28 22:30,supplier_1,supplier,0,824.43,,,,,,,,,,,,,90,hitl
66,2026-06-28 22:30,farm_1,farm,1,,752.0,0.0229,,,,,,,,,,,90,hitl
66,2026-06-28 22:30,slaughterhouse_1,slaughterhouse,1,,,,115.0,87.88,,,,,,,,,90,hitl
66,2026-06-28 22:30,wholesaler_1,wholesaler,0,,,,,,139.21,6.7,,,,,,,90,hitl
66,2026-06-28 22:30,retail_1,retail,0,,,,,,,,103.69,30.0,0.0,0.0,2.8,20.0,90,hitl
67,2026-06-28 22:45,supplier_1,supplier,0,823.0,,,,,,,,,,,,,90,hitl
67,2026-06-28 22:45,farm_1,farm,1,,752.0,0.0229,,,,,,,,,,,90,hitl
67,2026-06-28 22:45,slaughterhouse_1,slaughterhouse,1,,,,115.0,90.88,,,,,,,,,90,hitl
67,2026-06-28 22:45,wholesaler_1,wholesaler,0,,,,,,136.98,6.7,,,,,,,90,hitl
67,2026-06-28 22:45,retail_1,retail,0,,,,,,,,103.06,30.0,0.0,0.0,2.8,20.0,90,hitl
68,2026-06-28 23:00,supplier_1,supplier,0,821.92,,,,,,,,,,,,,90,hitl
68,2026-06-28 23:00,farm_1,farm,1,,752.0,0.0229,,,,,,,,,,,90,hitl
68,2026-06-28 23:00,slaughterhouse_1,slaughterhouse,1,,,,115.0,94.28,,,,,,,,,90,hitl
68,2026-06-28 23:00,wholesaler_1,wholesaler,0,,,,,,132.04,6.7,,,,,,,90,hitl
68,2026-06-28 23:00,retail_1,retail,0,,,,,,,,102.37,30.0,0.0,0.0,2.8,20.0,90,hitl
69,2026-06-28 23:15,supplier_1,supplier,0,821.22,,,,,,,,,,,,,90,hitl
69,2026-06-28 23:15,farm_1,farm,1,,752.0,0.0229,,,,,,,,,,,90,hitl
69,2026-06-28 23:15,slaughterhouse_1,slaughterhouse,1,,,,115.0,97.55,,,,,,,,,90,hitl
69,2026-06-28 23:15,wholesaler_1,wholesaler,0,,,,,,129.26,6.7,,,,,,,90,hitl
69,2026-06-28 23:15,retail_1,retail,0,,,,,,,,104.33,30.0,0.0,0.0,2.8,20.0,90,hitl
70,2026-06-28 23:30,supplier_1,supplier,0,820.19,,,,,,,,,,,,,90,hitl
70,2026-06-28 23:30,farm_1,farm,1,,752.0,0.0229,,,,,,,,,,,90,hitl
70,2026-06-28 23:30,slaughterhouse_1,slaughterhouse,1,,,,115.0,100.96,,,,,,,,,90,hitl
70,2026-06-28 23:30,wholesaler_1,wholesaler,0,,,,,,127.15,6.7,,,,,,,90,hitl
70,2026-06-28 23:30,retail_1,retail,0,,,,,,,,103.71,30.0,0.0,0.0,2.8,20.0,90,hitl
71,2026-06-28 23:45,supplier_1,supplier,0,819.02,,,,,,,,,,,,,90,hitl
71,2026-06-28 23:45,farm_1,farm,1,,752.0,0.0229,,,,,,,,,,,90,hitl
71,2026-06-28 23:45,slaughterhouse_1,slaughterhouse,1,,,,115.0,104.13,,,,,,,,,90,hitl
71,2026-06-28 23:45,wholesaler_1,wholesaler,0,,,,,,124.54,6.7,,,,,,,90,hitl
71,2026-06-28 23:45,retail_1,retail,0,,,,,,,,102.99,30.0,0.0,0.0,2.8,20.0,90,hitl
72,2026-06-29 00:00,supplier_1,supplier,0,817.82,,,,,,,,,,,,,90,hitl
72,2026-06-29 00:00,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
72,2026-06-29 00:00,slaughterhouse_1,slaughterhouse,1,,,,115.0,103.24,,,,,,,,,90,hitl
72,2026-06-29 00:00,wholesaler_1,wholesaler,0,,,,,,119.72,6.7,,,,,,,90,hitl
72,2026-06-29 00:00,retail_1,retail,0,,,,,,,,102.23,30.0,0.0,0.0,2.8,20.0,90,hitl
73,2026-06-29 00:15,supplier_1,supplier,0,817.25,,,,,,,,,,,,,90,hitl
73,2026-06-29 00:15,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
73,2026-06-29 00:15,slaughterhouse_1,slaughterhouse,1,,,,115.0,106.42,,,,,,,,,90,hitl
73,2026-06-29 00:15,wholesaler_1,wholesaler,0,,,,,,121.08,6.7,,,,,,,90,hitl
73,2026-06-29 00:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,2.8,20.0,90,hitl
74,2026-06-29 00:30,supplier_1,supplier,0,816.55,,,,,,,,,,,,,90,hitl
74,2026-06-29 00:30,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
74,2026-06-29 00:30,slaughterhouse_1,slaughterhouse,1,,,,115.0,109.72,,,,,,,,,90,hitl
74,2026-06-29 00:30,wholesaler_1,wholesaler,0,,,,,,118.34,6.7,,,,,,,90,hitl
74,2026-06-29 00:30,retail_1,retail,0,,,,,,,,103.52,30.0,0.0,0.0,2.8,20.0,90,hitl
75,2026-06-29 00:45,supplier_1,supplier,0,815.68,,,,,,,,,,,,,90,hitl
75,2026-06-29 00:45,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
75,2026-06-29 00:45,slaughterhouse_1,slaughterhouse,1,,,,115.0,112.68,,,,,,,,,90,hitl
75,2026-06-29 00:45,wholesaler_1,wholesaler,0,,,,,,116.09,6.7,,,,,,,90,hitl
75,2026-06-29 00:45,retail_1,retail,0,,,,,,,,102.75,30.0,0.0,0.0,2.8,20.0,90,hitl
76,2026-06-29 01:00,supplier_1,supplier,0,814.85,,,,,,,,,,,,,90,hitl
76,2026-06-29 01:00,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
76,2026-06-29 01:00,slaughterhouse_1,slaughterhouse,1,,,,115.0,115.71,,,,,,,,,90,hitl
76,2026-06-29 01:00,wholesaler_1,wholesaler,0,,,,,,111.3,6.7,,,,,,,90,hitl
76,2026-06-29 01:00,retail_1,retail,0,,,,,,,,102.13,30.0,0.0,0.0,2.8,20.0,90,hitl
77,2026-06-29 01:15,supplier_1,supplier,0,813.97,,,,,,,,,,,,,90,hitl
77,2026-06-29 01:15,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
77,2026-06-29 01:15,slaughterhouse_1,slaughterhouse,1,,,,115.0,118.71,,,,,,,,,90,hitl
77,2026-06-29 01:15,wholesaler_1,wholesaler,0,,,,,,109.6,6.7,,,,,,,90,hitl
77,2026-06-29 01:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,2.8,20.0,90,hitl
78,2026-06-29 01:30,supplier_1,supplier,0,812.87,,,,,,,,,,,,,90,hitl
78,2026-06-29 01:30,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
78,2026-06-29 01:30,slaughterhouse_1,slaughterhouse,1,,,,115.0,122.02,,,,,,,,,90,hitl
78,2026-06-29 01:30,wholesaler_1,wholesaler,0,,,,,,106.94,6.7,,,,,,,90,hitl
78,2026-06-29 01:30,retail_1,retail,0,,,,,,,,103.59,30.0,0.0,0.0,2.8,20.0,90,hitl
79,2026-06-29 01:45,supplier_1,supplier,0,811.59,,,,,,,,,,,,,90,hitl
79,2026-06-29 01:45,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
79,2026-06-29 01:45,slaughterhouse_1,slaughterhouse,1,,,,115.0,125.06,,,,,,,,,90,hitl
79,2026-06-29 01:45,wholesaler_1,wholesaler,0,,,,,,105.19,6.7,,,,,,,90,hitl
79,2026-06-29 01:45,retail_1,retail,0,,,,,,,,102.86,30.0,0.0,0.0,2.8,20.0,90,hitl
80,2026-06-29 02:00,supplier_1,supplier,0,810.22,,,,,,,,,,,,,90,hitl
80,2026-06-29 02:00,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
80,2026-06-29 02:00,slaughterhouse_1,slaughterhouse,1,,,,115.0,123.96,,,,,,,,,90,hitl
80,2026-06-29 02:00,wholesaler_1,wholesaler,0,,,,,,100.19,6.7,,,,,,,90,hitl
80,2026-06-29 02:00,retail_1,retail,0,,,,,,,,102.17,30.0,0.0,0.0,2.8,20.0,90,hitl
81,2026-06-29 02:15,supplier_1,supplier,0,809.37,,,,,,,,,,,,,90,hitl
81,2026-06-29 02:15,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
81,2026-06-29 02:15,slaughterhouse_1,slaughterhouse,1,,,,115.0,127.18,,,,,,,,,90,hitl
81,2026-06-29 02:15,wholesaler_1,wholesaler,0,,,,,,102.32,6.7,,,,,,,90,hitl
81,2026-06-29 02:15,retail_1,retail,0,,,,,,,,104.37,30.0,0.0,0.0,2.8,20.0,90,hitl
82,2026-06-29 02:30,supplier_1,supplier,0,808.85,,,,,,,,,,,,,90,hitl
82,2026-06-29 02:30,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
82,2026-06-29 02:30,slaughterhouse_1,slaughterhouse,1,,,,115.0,130.12,,,,,,,,,90,hitl
82,2026-06-29 02:30,wholesaler_1,wholesaler,0,,,,,,100.08,6.7,,,,,,,90,hitl
82,2026-06-29 02:30,retail_1,retail,0,,,,,,,,103.61,30.0,0.0,0.0,2.8,20.0,90,hitl
83,2026-06-29 02:45,supplier_1,supplier,0,808.16,,,,,,,,,,,,,90,hitl
83,2026-06-29 02:45,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
83,2026-06-29 02:45,slaughterhouse_1,slaughterhouse,1,,,,115.0,133.46,,,,,,,,,90,hitl
83,2026-06-29 02:45,wholesaler_1,wholesaler,0,,,,,,97.43,6.7,,,,,,,90,hitl
83,2026-06-29 02:45,retail_1,retail,0,,,,,,,,102.9,30.0,0.0,0.0,2.8,20.0,90,hitl
84,2026-06-29 03:00,supplier_1,supplier,0,806.87,,,,,,,,,,,,,90,hitl
84,2026-06-29 03:00,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
84,2026-06-29 03:00,slaughterhouse_1,slaughterhouse,1,,,,115.0,136.44,,,,,,,,,90,hitl
84,2026-06-29 03:00,wholesaler_1,wholesaler,0,,,,,,93.01,6.7,,,,,,,90,hitl
84,2026-06-29 03:00,retail_1,retail,0,,,,,,,,102.14,30.0,0.0,0.0,2.8,20.0,90,hitl
85,2026-06-29 03:15,supplier_1,supplier,0,805.48,,,,,,,,,,,,,90,hitl
85,2026-06-29 03:15,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
85,2026-06-29 03:15,slaughterhouse_1,slaughterhouse,1,,,,115.0,139.65,,,,,,,,,90,hitl
85,2026-06-29 03:15,wholesaler_1,wholesaler,0,,,,,,91.06,6.7,,,,,,,90,hitl
85,2026-06-29 03:15,retail_1,retail,0,,,,,,,,104.38,30.0,0.0,0.0,2.8,20.0,90,hitl
86,2026-06-29 03:30,supplier_1,supplier,0,804.83,,,,,,,,,,,,,90,hitl
86,2026-06-29 03:30,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
86,2026-06-29 03:30,slaughterhouse_1,slaughterhouse,1,,,,115.0,142.73,,,,,,,,,90,hitl
86,2026-06-29 03:30,wholesaler_1,wholesaler,0,,,,,,88.25,6.7,,,,,,,90,hitl
86,2026-06-29 03:30,retail_1,retail,0,,,,,,,,103.65,30.0,0.0,0.0,2.8,20.0,90,hitl
87,2026-06-29 03:45,supplier_1,supplier,0,803.78,,,,,,,,,,,,,90,hitl
87,2026-06-29 03:45,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
87,2026-06-29 03:45,slaughterhouse_1,slaughterhouse,1,,,,115.0,146.02,,,,,,,,,90,hitl
87,2026-06-29 03:45,wholesaler_1,wholesaler,0,,,,,,85.47,6.7,,,,,,,90,hitl
87,2026-06-29 03:45,retail_1,retail,0,,,,,,,,102.91,30.0,0.0,0.0,2.8,20.0,90,hitl
88,2026-06-29 04:00,supplier_1,supplier,0,803.22,,,,,,,,,,,,,90,hitl
88,2026-06-29 04:00,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
88,2026-06-29 04:00,slaughterhouse_1,slaughterhouse,1,,,,115.0,145.11,,,,,,,,,90,hitl
88,2026-06-29 04:00,wholesaler_1,wholesaler,1,,,,,,80.89,5.695,,,,,,,90,hitl
88,2026-06-29 04:00,retail_1,retail,0,,,,,,,,102.2,30.0,0.0,0.0,2.8,20.0,90,hitl
89,2026-06-29 04:15,supplier_1,supplier,0,802.06,,,,,,,,,,,,,90,hitl
89,2026-06-29 04:15,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
89,2026-06-29 04:15,slaughterhouse_1,slaughterhouse,1,,,,115.0,148.55,,,,,,,,,90,hitl
89,2026-06-29 04:15,wholesaler_1,wholesaler,1,,,,,,82.68,5.695,,,,,,,90,hitl
89,2026-06-29 04:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,2.8,20.0,90,hitl
90,2026-06-29 04:30,supplier_1,supplier,0,801.06,,,,,,,,,,,,,90,hitl
90,2026-06-29 04:30,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
90,2026-06-29 04:30,slaughterhouse_1,slaughterhouse,1,,,,115.0,151.92,,,,,,,,,90,hitl
90,2026-06-29 04:30,wholesaler_1,wholesaler,1,,,,,,80.99,5.695,,,,,,,90,hitl
90,2026-06-29 04:30,retail_1,retail,0,,,,,,,,103.55,30.0,0.0,0.0,2.8,20.0,90,hitl
91,2026-06-29 04:45,supplier_1,supplier,0,800.51,,,,,,,,,,,,,90,hitl
91,2026-06-29 04:45,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
91,2026-06-29 04:45,slaughterhouse_1,slaughterhouse,1,,,,115.0,154.93,,,,,,,,,90,hitl
91,2026-06-29 04:45,wholesaler_1,wholesaler,1,,,,,,78.84,5.695,,,,,,,90,hitl
91,2026-06-29 04:45,retail_1,retail,0,,,,,,,,102.89,30.0,0.0,0.0,2.8,20.0,90,hitl
92,2026-06-29 05:00,supplier_1,supplier,0,799.38,,,,,,,,,,,,,90,hitl
92,2026-06-29 05:00,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
92,2026-06-29 05:00,slaughterhouse_1,slaughterhouse,1,,,,115.0,158.12,,,,,,,,,90,hitl
92,2026-06-29 05:00,wholesaler_1,wholesaler,1,,,,,,73.19,5.695,,,,,,,90,hitl
92,2026-06-29 05:00,retail_1,retail,0,,,,,,,,102.19,30.0,0.0,0.0,2.8,20.0,90,hitl
93,2026-06-29 05:15,supplier_1,supplier,0,798.65,,,,,,,,,,,,,90,hitl
93,2026-06-29 05:15,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
93,2026-06-29 05:15,slaughterhouse_1,slaughterhouse,1,,,,115.0,161.22,,,,,,,,,90,hitl
93,2026-06-29 05:15,wholesaler_1,wholesaler,1,,,,,,70.57,5.695,,,,,,,90,hitl
93,2026-06-29 05:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,2.8,20.0,90,hitl
94,2026-06-29 05:30,supplier_1,supplier,0,797.51,,,,,,,,,,,,,90,hitl
94,2026-06-29 05:30,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
94,2026-06-29 05:30,slaughterhouse_1,slaughterhouse,1,,,,115.0,164.18,,,,,,,,,90,hitl
94,2026-06-29 05:30,wholesaler_1,wholesaler,1,,,,,,68.29,5.695,,,,,,,90,hitl
94,2026-06-29 05:30,retail_1,retail,0,,,,,,,,103.59,30.0,0.0,0.0,2.8,20.0,90,hitl
95,2026-06-29 05:45,supplier_1,supplier,0,796.8,,,,,,,,,,,,,90,hitl
95,2026-06-29 05:45,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
95,2026-06-29 05:45,slaughterhouse_1,slaughterhouse,1,,,,115.0,167.51,,,,,,,,,90,hitl
95,2026-06-29 05:45,wholesaler_1,wholesaler,1,,,,,,66.31,5.695,,,,,,,90,hitl
95,2026-06-29 05:45,retail_1,retail,0,,,,,,,,102.84,30.0,0.0,0.0,2.8,20.0,90,hitl
96,2026-06-29 06:00,supplier_1,supplier,0,796.21,,,,,,,,,,,,,90,hitl
96,2026-06-29 06:00,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
96,2026-06-29 06:00,slaughterhouse_1,slaughterhouse,1,,,,115.0,166.29,,,,,,,,,90,hitl
96,2026-06-29 06:00,wholesaler_1,wholesaler,1,,,,,,61.0,5.695,,,,,,,90,hitl
96,2026-06-29 06:00,retail_1,retail,0,,,,,,,,102.15,30.0,0.0,0.0,2.8,20.0,90,hitl
97,2026-06-29 06:15,supplier_1,supplier,0,794.91,,,,,,,,,,,,,90,hitl
97,2026-06-29 06:15,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
97,2026-06-29 06:15,slaughterhouse_1,slaughterhouse,1,,,,115.0,169.29,,,,,,,,,90,hitl
97,2026-06-29 06:15,wholesaler_1,wholesaler,1,,,,,,63.68,5.695,,,,,,,90,hitl
97,2026-06-29 06:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,2.8,20.0,90,hitl
98,2026-06-29 06:30,supplier_1,supplier,0,793.94,,,,,,,,,,,,,90,hitl
98,2026-06-29 06:30,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
98,2026-06-29 06:30,slaughterhouse_1,slaughterhouse,1,,,,115.0,172.7,,,,,,,,,90,hitl
98,2026-06-29 06:30,wholesaler_1,wholesaler,1,,,,,,61.01,5.695,,,,,,,90,hitl
98,2026-06-29 06:30,retail_1,retail,0,,,,,,,,103.61,30.0,0.0,0.0,2.8,20.0,90,hitl
99,2026-06-29 06:45,supplier_1,supplier,0,793.43,,,,,,,,,,,,,90,hitl
99,2026-06-29 06:45,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
99,2026-06-29 06:45,slaughterhouse_1,slaughterhouse,1,,,,115.0,175.8,,,,,,,,,90,hitl
99,2026-06-29 06:45,wholesaler_1,wholesaler,1,,,,,,58.75,5.695,,,,,,,90,hitl
99,2026-06-29 06:45,retail_1,retail,0,,,,,,,,102.96,30.0,0.0,0.0,2.8,20.0,90,hitl
100,2026-06-29 07:00,supplier_1,supplier,0,792.59,,,,,,,,,,,,,90,hitl
100,2026-06-29 07:00,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
100,2026-06-29 07:00,slaughterhouse_1,slaughterhouse,1,,,,115.0,178.88,,,,,,,,,90,hitl
100,2026-06-29 07:00,wholesaler_1,wholesaler,1,,,,,,54.08,5.695,,,,,,,90,hitl
100,2026-06-29 07:00,retail_1,retail,0,,,,,,,,102.3,30.0,0.0,0.0,2.8,20.0,90,hitl
101,2026-06-29 07:15,supplier_1,supplier,0,792.04,,,,,,,,,,,,,90,hitl
101,2026-06-29 07:15,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
101,2026-06-29 07:15,slaughterhouse_1,slaughterhouse,1,,,,115.0,181.99,,,,,,,,,90,hitl
101,2026-06-29 07:15,wholesaler_1,wholesaler,1,,,,,,52.48,5.695,,,,,,,90,hitl
101,2026-06-29 07:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,2.8,20.0,90,hitl
102,2026-06-29 07:30,supplier_1,supplier,0,791.4,,,,,,,,,,,,,90,hitl
102,2026-06-29 07:30,farm_1,farm,0,,752.0,0.0229,,,,,,,,,,,90,hitl
102,2026-06-29 07:30,slaughterhouse_1,slaughterhouse,1,,,,115.0,184.95,,,,,,,,,90,hitl
102,2026-06-29 07:30,wholesaler_1,wholesaler,1,,,,,,28.84,93.0,,,,,,,90,hitl
