tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-07-16 18:45,slaughterhouse_1,slaughterhouse,0,,,,308.8,400.0,,,,,,,,,99,hitl
51,2026-07-16 18:45,wholesaler_1,wholesaler,0,,,,,,164.22,6.5,,,,,,,99,hitl
51,2026-07-16 18:45,retail_1,retail,0,,,,,,,,102.38,30.0,0.0,0.0,3.58,20.0,99,hitl
52,2026-07-16 19:00,supplier_1,supplier,0,831.81,,,,,,,,,,,,,99,hitl
52,2026-07-16 19:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,99,hitl
52,2026-07-16 19:00,slaughterhouse_1,slaughterhouse,0,,,,308.8,400.0,,,,,,,,,99,hitl
52,2026-07-16 19:00,wholesaler_1,wholesaler,0,,,,,,158.58,6.5,,,,,,,99,hitl
52,2026-07-16 19:00,retail_1,retail,0,,,,,,,,101.5,30.0,0.0,0.0,3.58,20.0,99,hitl
53,2026-07-16 19:15,supplier_1,supplier,0,830.65,,,,,,,,,,,,,99,hitl
53,2026-07-16 19:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,99,hitl
53,2026-07-16 19:15,slaughterhouse_1,slaughterhouse,0,,,,308.8,400.0,,,,,,,,,99,hitl
53,2026-07-16 19:15,wholesaler_1,wholesaler,0,,,,,,155.59,6.5,,,,,,,99,hitl
53,2026-07-16 19:15,retail_1,retail,0,,,,,,,,104.11,30.0,0.0,0.0,3.58,20.0,99,hitl
54,2026-07-16 19:30,supplier_1,supplier,0,829.8,,,,,,,,,,,,,99,hitl
54,2026-07-16 19:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,99,hitl
54,2026-07-16 19:30,slaughterhouse_1,slaughterhouse,0,,,,308.8,400.0,,,,,,,,,99,hitl
54,2026-07-16 19:30,wholesaler_1,wholesaler,0,,,,,,153.25,6.5,,,,,,,99,hitl
54,2026-07-16 19:30,retail_1,retail,0,,,,,,,,103.19,30.0,0.0,0.0,3.58,20.0,99,hitl
55,2026-07-16 19:45,supplier_1,supplier,0,828.42,,,,,,,,,,,,,99,hitl
55,2026-07-16 19:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,99,hitl
55,2026-07-16 19:45,slaughterhouse_1,slaughterhouse,0,,,,308.8,400.0,,,,,,,,,99,hitl
55,2026-07-16 19:45,wholesaler_1,wholesaler,0,,,,,,150.68,6.5,,,,,,,99,hitl
55,2026-07-16 19:45,retail_1,retail,0,,,,,,,,102.32,30.0,0.0,0.0,3.58,20.0,99,hitl
56,2026-07-16 20:00,supplier_1,supplier,0,827.04,,,,,,,,,,,,,99,hitl
56,2026-07-16 20:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,99,hitl
56,2026-07-16 20:00,slaughterhouse_1,slaughterhouse,0,,,,308.8,376.0,,,,,,,,,99,hitl
56,2026-07-16 20:00,wholesaler_1,wholesaler,0,,,,,,144.27,6.5,,,,,,,99,hitl
56,2026-07-16 20:00,retail_1,retail,0,,,,,,,,101.49,30.0,0.0,0.0,3.58,20.0,99,hitl
57,2026-07-16 20:15,supplier_1,supplier,0,826.19,,,,,,,,,,,,,99,hitl
57,2026-07-16 20:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,99,hitl
57,2026-07-16 20:15,slaughterhouse_1,slaughterhouse,0,,,,308.8,385.23,,,,,,,,,99,hitl
57,2026-07-16 20:15,wholesaler_1,wholesaler,0,,,,,,165.79,6.5,,,,,,,99,hitl
57,2026-07-16 20:15,retail_1,retail,0,,,,,,,,104.02,30.0,0.0,0.0,3.58,20.0,99,hitl
58,2026-07-16 20:30,supplier_1,supplier,0,825.51,,,,,,,,,,,,,99,hitl
58,2026-07-16 20:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,99,hitl
58,2026-07-16 20:30,slaughterhouse_1,slaughterhouse,0,,,,308.8,393.16,,,,,,,,,99,hitl
58,2026-07-16 20:30,wholesaler_1,wholesaler,0,,,,,,164.24,6.5,,,,,,,99,hitl
58,2026-07-16 20:30,retail_1,retail,0,,,,,,,,103.18,30.0,0.0,0.0,3.58,20.0,99,hitl
59,2026-07-16 20:45,supplier_1,supplier,0,824.06,,,,,,,,,,,,,99,hitl
59,2026-07-16 20:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,99,hitl
59,2026-07-16 20:45,slaughterhouse_1,slaughterhouse,0,,,,308.8,400.0,,,,,,,,,99,hitl
59,2026-07-16 20:45,wholesaler_1,wholesaler,0,,,,,,161.7,6.5,,,,,,,99,hitl
59,2026-07-16 20:45,retail_1,retail,0,,,,,,,,102.37,30.0,0.0,0.0,3.58,20.0,99,hitl
60,2026-07-16 21:00,supplier_1,supplier,0,822.96,,,,,,,,,,,,,99,hitl
60,2026-07-16 21:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,99,hitl
60,2026-07-16 21:00,slaughterhouse_1,slaughterhouse,0,,,,308.8,400.0,,,,,,,,,99,hitl
60,2026-07-16 21:00,wholesaler_1,wholesaler,0,,,,,,156.06,6.5,,,,,,,99,hitl
60,2026-07-16 21:00,retail_1,retail,0,,,,,,,,101.5,30.0,0.0,0.0,3.58,20.0,99,hitl
61,2026-07-16 21:15,supplier_1,supplier,0,822.3,,,,,,,,,,,,,99,hitl
61,2026-07-16 21:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,99,hitl
61,2026-07-16 21:15,slaughterhouse_1,slaughterhouse,0,,,,308.8,400.0,,,,,,,,,99,hitl
61,2026-07-16 21:15,wholesaler_1,wholesaler,0,,,,,,153.15,6.5,,,,,,,99,hitl
61,2026-07-16 21:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.58,20.0,99,hitl
62,2026-07-16 21:30,supplier_1,supplier,0,821.74,,,,,,,,,,,,,99,hitl
62,2026-07-16 21:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,99,hitl
62,2026-07-16 21:30,slaughterhouse_1,slaughterhouse,0,,,,308.8,400.0,,,,,,,,,99,hitl
62,2026-07-16 21:30,wholesaler_1,wholesaler,0,,,,,,151.02,6.5,,,,,,,99,hitl
62,2026-07-16 21:30,retail_1,retail,0,,,,,,,,103.18,30.0,0.0,0.0,3.58,20.0,99,hitl
63,2026-07-16 21:45,supplier_1,supplier,0,821.09,,,,,,,,,,,,,99,hitl
63,2026-07-16 21:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,99,hitl
63,2026-07-16 21:45,slaughterhouse_1,slaughterhouse,0,,,,308.8,400.0,,,,,,,,,99,hitl
63,2026-07-16 21:45,wholesaler_1,wholesaler,0,,,,,,148.39,6.5,,,,,,,99,hitl
63,2026-07-16 21:45,retail_1,retail,0,,,,,,,,102.3,30.0,0.0,0.0,3.58,20.0,99,hitl
64,2026-07-16 22:00,supplier_1,supplier,0,819.97,,,,,,,,,,,,,99,hitl
64,2026-07-16 22:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,99,hitl
64,2026-07-16 22:00,slaughterhouse_1,slaughterhouse,0,,,,308.8,376.0,,,,,,,,,99,hitl
64,2026-07-16 22:00,wholesaler_1,wholesaler,0,,,,,,143.31,6.5,,,,,,,99,hitl
64,2026-07-16 22:00,retail_1,retail,0,,,,,,,,101.46,30.0,0.0,0.0,3.58,20.0,99,hitl
65,2026-07-16 22:15,supplier_1,supplier,0,819.29,,,,,,,,,,,,,99,hitl
65,2026-07-16 22:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,99,hitl
65,2026-07-16 22:15,slaughterhouse_1,slaughterhouse,0,,,,308.8,385.08,,,,,,,,,99,hitl
65,2026-07-16 22:15,wholesaler_1,wholesaler,0,,,,,,164.4,6.5,,,,,,,99,hitl
65,2026-07-16 22:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.58,20.0,99,hitl
66,2026-07-16 22:30,supplier_1,supplier,0,818.19,,,,,,,,,,,,,99,hitl
66,2026-07-16 22:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,99,hitl
66,2026-07-16 22:30,slaughterhouse_1,slaughterhouse,0,,,,308.8,393.34,,,,,,,,,99,hitl
66,2026-07-16 22:30,wholesaler_1,wholesaler,0,,,,,,162.2,6.5,,,,,,,99,hitl
66,2026-07-16 22:30,retail_1,retail,0,,,,,,,,103.27,30.0,0.0,0.0,3.58,20.0,99,hitl
67,2026-07-16 22:45,supplier_1,supplier,0,816.74,,,,,,,,,,,,,99,hitl
67,2026-07-16 22:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,99,hitl
67,2026-07-16 22:45,slaughterhouse_1,slaughterhouse,0,,,,308.8,400.0,,,,,,,,,99,hitl
67,2026-07-16 22:45,wholesaler_1,wholesaler,0,,,,,,160.18,6.5,,,,,,,99,hitl
67,2026-07-16 22:45,retail_1,retail,0,,,,,,,,102.39,30.0,0.0,0.0,3.58,20.0,99,hitl
68,2026-07-16 23:00,supplier_1,supplier,0,815.29,,,,,,,,,,,,,99,hitl
68,2026-07-16 23:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,99,hitl
68,2026-07-16 23:00,slaughterhouse_1,slaughterhouse,0,,,,308.8,400.0,,,,,,,,,99,hitl
68,2026-07-16 23:00,wholesaler_1,wholesaler,0,,,,,,155.03,6.5,,,,,,,99,hitl
68,2026-07-16 23:00,retail_1,retail,0,,,,,,,,101.54,30.0,0.0,0.0,3.58,20.0,99,hitl
69,2026-07-16 23:15,supplier_1,supplier,0,814.42,,,,,,,,,,,,,99,hitl
69,2026-07-16 23:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,99,hitl
69,2026-07-16 23:15,slaughterhouse_1,slaughterhouse,0,,,,308.8,400.0,,,,,,,,,99,hitl
69,2026-07-16 23:15,wholesaler_1,wholesaler,0,,,,,,153.15,6.5,,,,,,,99,hitl
69,2026-07-16 23:15,retail_1,retail,0,,,,,,,,104.03,30.0,0.0,0.0,3.58,20.0,99,hitl
70,2026-07-16 23:30,supplier_1,supplier,0,813.58,,,,,,,,,,,,,99,hitl
70,2026-07-16 23:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,99,hitl
70,2026-07-16 23:30,slaughterhouse_1,slaughterhouse,0,,,,308.8,400.0,,,,,,,,,99,hitl
70,2026-07-16 23:30,wholesaler_1,wholesaler,0,,,,,,150.98,6.5,,,,,,,99,hitl
70,2026-07-16 23:30,retail_1,retail,0,,,,,,,,103.03,30.0,0.0,0.0,3.58,20.0,99,hitl
71,2026-07-16 23:45,supplier_1,supplier,0,813.06,,,,,,,,,,,,,99,hitl
71,2026-07-16 23:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,99,hitl
71,2026-07-16 23:45,slaughterhouse_1,slaughterhouse,0,,,,308.8,400.0,,,,,,,,,99,hitl
71,2026-07-16 23:45,wholesaler_1,wholesaler,0,,,,,,149.12,6.5,,,,,,,99,hitl
71,2026-07-16 23:45,retail_1,retail,0,,,,,,,,102.19,30.0,0.0,0.0,3.58,20.0,99,hitl
72,2026-07-17 00:00,supplier_1,supplier,0,811.68,,,,,,,,,,,,,99,hitl
72,2026-07-17 00:00,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
72,2026-07-17 00:00,slaughterhouse_1,slaughterhouse,0,,,,308.8,376.0,,,,,,,,,99,hitl
72,2026-07-17 00:00,wholesaler_1,wholesaler,0,,,,,,143.23,6.5,,,,,,,99,hitl
72,2026-07-17 00:00,retail_1,retail,0,,,,,,,,101.31,30.0,0.0,0.0,3.58,20.0,99,hitl
73,2026-07-17 00:15,supplier_1,supplier,0,811.06,,,,,,,,,,,,,99,hitl
73,2026-07-17 00:15,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
73,2026-07-17 00:15,slaughterhouse_1,slaughterhouse,0,,,,308.8,385.14,,,,,,,,,99,hitl
73,2026-07-17 00:15,wholesaler_1,wholesaler,0,,,,,,165.68,6.5,,,,,,,99,hitl
73,2026-07-17 00:15,retail_1,retail,0,,,,,,,,104.05,30.0,0.0,0.0,3.58,20.0,99,hitl
74,2026-07-17 00:30,supplier_1,supplier,0,809.69,,,,,,,,,,,,,99,hitl
74,2026-07-17 00:30,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
74,2026-07-17 00:30,slaughterhouse_1,slaughterhouse,0,,,,308.8,394.3,,,,,,,,,99,hitl
74,2026-07-17 00:30,wholesaler_1,wholesaler,0,,,,,,163.84,6.5,,,,,,,99,hitl
74,2026-07-17 00:30,retail_1,retail,0,,,,,,,,103.11,30.0,0.0,0.0,3.58,20.0,99,hitl
75,2026-07-17 00:45,supplier_1,supplier,0,808.44,,,,,,,,,,,,,99,hitl
75,2026-07-17 00:45,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
75,2026-07-17 00:45,slaughterhouse_1,slaughterhouse,0,,,,308.8,400.0,,,,,,,,,99,hitl
75,2026-07-17 00:45,wholesaler_1,wholesaler,0,,,,,,160.88,6.5,,,,,,,99,hitl
75,2026-07-17 00:45,retail_1,retail,0,,,,,,,,102.21,30.0,0.0,0.0,3.58,20.0,99,hitl
76,2026-07-17 01:00,supplier_1,supplier,0,807.49,,,,,,,,,,,,,99,hitl
76,2026-07-17 01:00,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
76,2026-07-17 01:00,slaughterhouse_1,slaughterhouse,1,,,,226.0,126.82,,,,,,,,,99,hitl
76,2026-07-17 01:00,wholesaler_1,wholesaler,0,,,,,,154.59,6.5,,,,,,,99,hitl
76,2026-07-17 01:00,retail_1,retail,0,,,,,,,,101.35,30.0,0.0,0.0,3.58,20.0,99,hitl
77,2026-07-17 01:15,supplier_1,supplier,0,806.47,,,,,,,,,,,,,99,hitl
77,2026-07-17 01:15,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
77,2026-07-17 01:15,slaughterhouse_1,slaughterhouse,1,,,,226.0,132.68,,,,,,,,,99,hitl
77,2026-07-17 01:15,wholesaler_1,wholesaler,0,,,,,,152.63,6.5,,,,,,,99,hitl
77,2026-07-17 01:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.58,20.0,99,hitl
78,2026-07-17 01:30,supplier_1,supplier,0,805.89,,,,,,,,,,,,,99,hitl
78,2026-07-17 01:30,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
78,2026-07-17 01:30,slaughterhouse_1,slaughterhouse,1,,,,226.0,138.65,,,,,,,,,99,hitl
78,2026-07-17 01:30,wholesaler_1,wholesaler,0,,,,,,150.85,6.5,,,,,,,99,hitl
78,2026-07-17 01:30,retail_1,retail,0,,,,,,,,103.35,30.0,0.0,0.0,3.58,20.0,99,hitl
79,2026-07-17 01:45,supplier_1,supplier,0,805.02,,,,,,,,,,,,,99,hitl
79,2026-07-17 01:45,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
79,2026-07-17 01:45,slaughterhouse_1,slaughterhouse,1,,,,226.0,145.38,,,,,,,,,99,hitl
79,2026-07-17 01:45,wholesaler_1,wholesaler,0,,,,,,149.23,6.5,,,,,,,99,hitl
79,2026-07-17 01:45,retail_1,retail,0,,,,,,,,102.37,30.0,0.0,0.0,3.58,20.0,99,hitl
80,2026-07-17 02:00,supplier_1,supplier,0,803.83,,,,,,,,,,,,,99,hitl
80,2026-07-17 02:00,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
80,2026-07-17 02:00,slaughterhouse_1,slaughterhouse,1,,,,226.0,147.41,,,,,,,,,99,hitl
80,2026-07-17 02:00,wholesaler_1,wholesaler,0,,,,,,143.08,6.5,,,,,,,99,hitl
80,2026-07-17 02:00,retail_1,retail,0,,,,,,,,101.48,30.0,0.0,0.0,3.58,20.0,99,hitl
81,2026-07-17 02:15,supplier_1,supplier,0,802.94,,,,,,,,,,,,,99,hitl
81,2026-07-17 02:15,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
81,2026-07-17 02:15,slaughterhouse_1,slaughterhouse,1,,,,226.0,153.9,,,,,,,,,99,hitl
81,2026-07-17 02:15,wholesaler_1,wholesaler,0,,,,,,144.89,6.5,,,,,,,99,hitl
81,2026-07-17 02:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.58,20.0,99,hitl
82,2026-07-17 02:30,supplier_1,supplier,0,801.59,,,,,,,,,,,,,99,hitl
82,2026-07-17 02:30,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
82,2026-07-17 02:30,slaughterhouse_1,slaughterhouse,1,,,,226.0,159.81,,,,,,,,,99,hitl
82,2026-07-17 02:30,wholesaler_1,wholesaler,0,,,,,,142.98,6.5,,,,,,,99,hitl
82,2026-07-17 02:30,retail_1,retail,0,,,,,,,,103.21,30.0,0.0,0.0,3.58,20.0,99,hitl
83,2026-07-17 02:45,supplier_1,supplier,0,800.12,,,,,,,,,,,,,99,hitl
83,2026-07-17 02:45,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
83,2026-07-17 02:45,slaughterhouse_1,slaughterhouse,1,,,,226.0,166.34,,,,,,,,,99,hitl
83,2026-07-17 02:45,wholesaler_1,wholesaler,0,,,,,,140.08,6.5,,,,,,,99,hitl
83,2026-07-17 02:45,retail_1,retail,0,,,,,,,,102.33,30.0,0.0,0.0,3.58,20.0,99,hitl
84,2026-07-17 03:00,supplier_1,supplier,0,798.72,,,,,,,,,,,,,99,hitl
84,2026-07-17 03:00,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
84,2026-07-17 03:00,slaughterhouse_1,slaughterhouse,1,,,,226.0,172.15,,,,,,,,,99,hitl
84,2026-07-17 03:00,wholesaler_1,wholesaler,0,,,,,,134.17,6.5,,,,,,,99,hitl
84,2026-07-17 03:00,retail_1,retail,0,,,,,,,,101.45,30.0,0.0,0.0,3.58,20.0,99,hitl
85,2026-07-17 03:15,supplier_1,supplier,0,797.3,,,,,,,,,,,,,99,hitl
85,2026-07-17 03:15,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
85,2026-07-17 03:15,slaughterhouse_1,slaughterhouse,1,,,,226.0,178.75,,,,,,,,,99,hitl
85,2026-07-17 03:15,wholesaler_1,wholesaler,0,,,,,,132.54,6.5,,,,,,,99,hitl
85,2026-07-17 03:15,retail_1,retail,0,,,,,,,,104.01,30.0,0.0,0.0,3.58,20.0,99,hitl
86,2026-07-17 03:30,supplier_1,supplier,0,795.82,,,,,,,,,,,,,99,hitl
86,2026-07-17 03:30,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
86,2026-07-17 03:30,slaughterhouse_1,slaughterhouse,1,,,,226.0,185.27,,,,,,,,,99,hitl
86,2026-07-17 03:30,wholesaler_1,wholesaler,0,,,,,,130.94,6.5,,,,,,,99,hitl
86,2026-07-17 03:30,retail_1,retail,0,,,,,,,,103.2,30.0,0.0,0.0,3.58,20.0,99,hitl
87,2026-07-17 03:45,supplier_1,supplier,0,795.22,,,,,,,,,,,,,99,hitl
87,2026-07-17 03:45,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
87,2026-07-17 03:45,slaughterhouse_1,slaughterhouse,1,,,,226.0,191.08,,,,,,,,,99,hitl
87,2026-07-17 03:45,wholesaler_1,wholesaler,0,,,,,,129.03,6.5,,,,,,,99,hitl
87,2026-07-17 03:45,retail_1,retail,0,,,,,,,,102.24,30.0,0.0,0.0,3.58,20.0,99,hitl
88,2026-07-17 04:00,supplier_1,supplier,0,794.38,,,,,,,,,,,,,99,hitl
88,2026-07-17 04:00,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
88,2026-07-17 04:00,slaughterhouse_1,slaughterhouse,1,,,,226.0,193.27,,,,,,,,,99,hitl
88,2026-07-17 04:00,wholesaler_1,wholesaler,0,,,,,,123.09,6.5,,,,,,,99,hitl
88,2026-07-17 04:00,retail_1,retail,0,,,,,,,,101.45,30.0,0.0,0.0,3.58,20.0,99,hitl
89,2026-07-17 04:15,supplier_1,supplier,0,793.79,,,,,,,,,,,,,99,hitl
89,2026-07-17 04:15,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
89,2026-07-17 04:15,slaughterhouse_1,slaughterhouse,1,,,,226.0,199.84,,,,,,,,,99,hitl
89,2026-07-17 04:15,wholesaler_1,wholesaler,0,,,,,,124.93,6.5,,,,,,,99,hitl
89,2026-07-17 04:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.58,20.0,99,hitl
90,2026-07-17 04:30,supplier_1,supplier,0,792.93,,,,,,,,,,,,,99,hitl
90,2026-07-17 04:30,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
90,2026-07-17 04:30,slaughterhouse_1,slaughterhouse,1,,,,226.0,206.56,,,,,,,,,99,hitl
90,2026-07-17 04:30,wholesaler_1,wholesaler,0,,,,,,122.29,6.5,,,,,,,99,hitl
90,2026-07-17 04:30,retail_1,retail,0,,,,,,,,103.15,30.0,0.0,0.0,3.58,20.0,99,hitl
91,2026-07-17 04:45,supplier_1,supplier,0,792.4,,,,,,,,,,,,,99,hitl
91,2026-07-17 04:45,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
91,2026-07-17 04:45,slaughterhouse_1,slaughterhouse,1,,,,226.0,212.9,,,,,,,,,99,hitl
91,2026-07-17 04:45,wholesaler_1,wholesaler,0,,,,,,119.38,6.5,,,,,,,99,hitl
91,2026-07-17 04:45,retail_1,retail,0,,,,,,,,102.23,30.0,0.0,0.0,3.58,20.0,99,hitl
92,2026-07-17 05:00,supplier_1,supplier,0,791.14,,,,,,,,,,,,,99,hitl
92,2026-07-17 05:00,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
92,2026-07-17 05:00,slaughterhouse_1,slaughterhouse,1,,,,226.0,219.04,,,,,,,,,99,hitl
92,2026-07-17 05:00,wholesaler_1,wholesaler,0,,,,,,113.05,6.5,,,,,,,99,hitl
92,2026-07-17 05:00,retail_1,retail,0,,,,,,,,101.39,30.0,0.0,0.0,3.58,20.0,99,hitl
93,2026-07-17 05:15,supplier_1,supplier,0,790.52,,,,,,,,,,,,,99,hitl
93,2026-07-17 05:15,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
93,2026-07-17 05:15,slaughterhouse_1,slaughterhouse,1,,,,226.0,224.85,,,,,,,,,99,hitl
93,2026-07-17 05:15,wholesaler_1,wholesaler,0,,,,,,111.22,6.5,,,,,,,99,hitl
93,2026-07-17 05:15,retail_1,retail,0,,,,,,,,104.06,30.0,0.0,0.0,3.58,20.0,99,hitl
94,2026-07-17 05:30,supplier_1,supplier,0,789.03,,,,,,,,,,,,,99,hitl
94,2026-07-17 05:30,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
94,2026-07-17 05:30,slaughterhouse_1,slaughterhouse,1,,,,226.0,230.75,,,,,,,,,99,hitl
94,2026-07-17 05:30,wholesaler_1,wholesaler,0,,,,,,108.77,6.5,,,,,,,99,hitl
94,2026-07-17 05:30,retail_1,retail,0,,,,,,,,103.16,30.0,0.0,0.0,3.58,20.0,99,hitl
95,2026-07-17 05:45,supplier_1,supplier,0,787.64,,,,,,,,,,,,,99,hitl
95,2026-07-17 05:45,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
95,2026-07-17 05:45,slaughterhouse_1,slaughterhouse,1,,,,226.0,236.68,,,,,,,,,99,hitl
95,2026-07-17 05:45,wholesaler_1,wholesaler,0,,,,,,105.89,6.5,,,,,,,99,hitl
95,2026-07-17 05:45,retail_1,retail,0,,,,,,,,102.2,30.0,0.0,0.0,3.58,20.0,99,hitl
96,2026-07-17 06:00,supplier_1,supplier,0,786.33,,,,,,,,,,,,,99,hitl
96,2026-07-17 06:00,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
96,2026-07-17 06:00,slaughterhouse_1,slaughterhouse,1,,,,226.0,238.72,,,,,,,,,99,hitl
96,2026-07-17 06:00,wholesaler_1,wholesaler,0,,,,,,99.54,6.5,,,,,,,99,hitl
96,2026-07-17 06:00,retail_1,retail,0,,,,,,,,101.31,30.0,0.0,0.0,3.58,20.0,99,hitl
97,2026-07-17 06:15,supplier_1,supplier,0,785.11,,,,,,,,,,,,,99,hitl
97,2026-07-17 06:15,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
97,2026-07-17 06:15,slaughterhouse_1,slaughterhouse,1,,,,226.0,244.72,,,,,,,,,99,hitl
97,2026-07-17 06:15,wholesaler_1,wholesaler,0,,,,,,102.11,6.5,,,,,,,99,hitl
97,2026-07-17 06:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.58,20.0,99,hitl
98,2026-07-17 06:30,supplier_1,supplier,0,784.28,,,,,,,,,,,,,99,hitl
98,2026-07-17 06:30,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
98,2026-07-17 06:30,slaughterhouse_1,slaughterhouse,1,,,,226.0,251.05,,,,,,,,,99,hitl
98,2026-07-17 06:30,wholesaler_1,wholesaler,0,,,,,,99.17,6.5,,,,,,,99,hitl
98,2026-07-17 06:30,retail_1,retail,0,,,,,,,,103.37,30.0,0.0,0.0,3.58,20.0,99,hitl
99,2026-07-17 06:45,supplier_1,supplier,0,783.0,,,,,,,,,,,,,99,hitl
99,2026-07-17 06:45,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
99,2026-07-17 06:45,slaughterhouse_1,slaughterhouse,1,,,,226.0,257.24,,,,,,,,,99,hitl
99,2026-07-17 06:45,wholesaler_1,wholesaler,0,,,,,,97.26,6.5,,,,,,,99,hitl
99,2026-07-17 06:45,retail_1,retail,0,,,,,,,,102.43,30.0,0.0,0.0,3.58,20.0,99,hitl
100,2026-07-17 07:00,supplier_1,supplier,0,782.09,,,,,,,,,,,,,99,hitl
100,2026-07-17 07:00,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
100,2026-07-17 07:00,slaughterhouse_1,slaughterhouse,1,,,,226.0,263.52,,,,,,,,,99,hitl
100,2026-07-17 07:00,wholesaler_1,wholesaler,0,,,,,,92.25,6.5,,,,,,,99,hitl
100,2026-07-17 07:00,retail_1,retail,0,,,,,,,,101.62,30.0,0.0,0.0,3.58,20.0,99,hitl
101,2026-07-17 07:15,supplier_1,supplier,0,781.45,,,,,,,,,,,,,99,hitl
101,2026-07-17 07:15,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
101,2026-07-17 07:15,slaughterhouse_1,slaughterhouse,1,,,,226.0,270.26,,,,,,,,,99,hitl
101,2026-07-17 07:15,wholesaler_1,wholesaler,0,,,,,,89.49,6.5,,,,,,,99,hitl
101,2026-07-17 07:15,retail_1,retail,0,,,,,,,,104.11,30.0,0.0,0.0,3.58,20.0,99,hitl
102,2026-07-17 07:30,supplier_1,supplier,0,780.29,,,,,,,,,,,,,99,hitl
102,2026-07-17 07:30,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,99,hitl
102,2026-07-17 07:30,slaughterhouse_1,slaughterhouse,1,,,,226.0,276.75,,,,,,,,,99,hitl
102,2026-07-17 07:30,wholesaler_1,wholesaler,0,,,,,,86.64,6.5,,,,,,,99,hitl
102,2026-07-17 07:30,retail_1,retail,0,,,,,,,,103.19,30.0,0.0,0.0,3.58,20.0,99,hitl
103,2026-07-17 07:45,supplier_1,supplier,0,778.87,,,,,,,,,,,,,99,hitl
