tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-01-29 18:45,slaughterhouse_1,slaughterhouse,1,,,,117.0,48.42,,,,,,,,,15,hitl
51,2026-01-29 18:45,wholesaler_1,wholesaler,0,,,,,,181.53,6.5,,,,,,,15,hitl
51,2026-01-29 18:45,retail_1,retail,0,,,,,,,,102.56,30.0,0.0,0.0,3.17,20.0,15,hitl
52,2026-01-29 19:00,supplier_1,supplier,0,828.16,,,,,,,,,,,,,15,hitl
52,2026-01-29 19:00,farm_1,farm,1,,741.0,0.0276,,,,,,,,,,,15,hitl
52,2026-01-29 19:00,slaughterhouse_1,slaughterhouse,1,,,,117.0,51.48,,,,,,,,,15,hitl
52,2026-01-29 19:00,wholesaler_1,wholesaler,0,,,,,,175.63,6.5,,,,,,,15,hitl
52,2026-01-29 19:00,retail_1,retail,0,,,,,,,,101.82,30.0,0.0,0.0,3.17,20.0,15,hitl
53,2026-01-29 19:15,supplier_1,supplier,0,827.39,,,,,,,,,,,,,15,hitl
53,2026-01-29 19:15,farm_1,farm,1,,741.0,0.0276,,,,,,,,,,,15,hitl
53,2026-01-29 19:15,slaughterhouse_1,slaughterhouse,1,,,,117.0,54.54,,,,,,,,,15,hitl
53,2026-01-29 19:15,wholesaler_1,wholesaler,0,,,,,,173.21,6.5,,,,,,,15,hitl
53,2026-01-29 19:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,3.17,20.0,15,hitl
54,2026-01-29 19:30,supplier_1,supplier,0,826.35,,,,,,,,,,,,,15,hitl
54,2026-01-29 19:30,farm_1,farm,1,,741.0,0.0276,,,,,,,,,,,15,hitl
54,2026-01-29 19:30,slaughterhouse_1,slaughterhouse,1,,,,117.0,58.05,,,,,,,,,15,hitl
54,2026-01-29 19:30,wholesaler_1,wholesaler,0,,,,,,171.2,6.5,,,,,,,15,hitl
54,2026-01-29 19:30,retail_1,retail,0,,,,,,,,103.47,30.0,0.0,0.0,3.17,20.0,15,hitl
55,2026-01-29 19:45,supplier_1,supplier,0,825.2,,,,,,,,,,,,,15,hitl
55,2026-01-29 19:45,farm_1,farm,1,,741.0,0.0276,,,,,,,,,,,15,hitl
55,2026-01-29 19:45,slaughterhouse_1,slaughterhouse,1,,,,117.0,61.49,,,,,,,,,15,hitl
55,2026-01-29 19:45,wholesaler_1,wholesaler,0,,,,,,168.73,6.5,,,,,,,15,hitl
55,2026-01-29 19:45,retail_1,retail,0,,,,,,,,102.75,30.0,0.0,0.0,3.17,20.0,15,hitl
56,2026-01-29 20:00,supplier_1,supplier,0,824.64,,,,,,,,,,,,,15,hitl
56,2026-01-29 20:00,farm_1,farm,1,,741.0,0.0276,,,,,,,,,,,15,hitl
56,2026-01-29 20:00,slaughterhouse_1,slaughterhouse,1,,,,117.0,60.65,,,,,,,,,15,hitl
56,2026-01-29 20:00,wholesaler_1,wholesaler,0,,,,,,163.69,6.5,,,,,,,15,hitl
56,2026-01-29 20:00,retail_1,retail,0,,,,,,,,101.97,30.0,0.0,0.0,3.17,20.0,15,hitl
57,2026-01-29 20:15,supplier_1,supplier,0,823.28,,,,,,,,,,,,,15,hitl
57,2026-01-29 20:15,farm_1,farm,1,,741.0,0.0276,,,,,,,,,,,15,hitl
57,2026-01-29 20:15,slaughterhouse_1,slaughterhouse,1,,,,117.0,63.89,,,,,,,,,15,hitl
57,2026-01-29 20:15,wholesaler_1,wholesaler,0,,,,,,165.56,6.5,,,,,,,15,hitl
57,2026-01-29 20:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.17,20.0,15,hitl
58,2026-01-29 20:30,supplier_1,supplier,0,822.62,,,,,,,,,,,,,15,hitl
58,2026-01-29 20:30,farm_1,farm,1,,741.0,0.0276,,,,,,,,,,,15,hitl
58,2026-01-29 20:30,slaughterhouse_1,slaughterhouse,1,,,,117.0,67.36,,,,,,,,,15,hitl
58,2026-01-29 20:30,wholesaler_1,wholesaler,0,,,,,,162.98,6.5,,,,,,,15,hitl
58,2026-01-29 20:30,retail_1,retail,0,,,,,,,,103.25,30.0,0.0,0.0,3.17,20.0,15,hitl
59,2026-01-29 20:45,supplier_1,supplier,0,821.8,,,,,,,,,,,,,15,hitl
59,2026-01-29 20:45,farm_1,farm,1,,741.0,0.0276,,,,,,,,,,,15,hitl
59,2026-01-29 20:45,slaughterhouse_1,slaughterhouse,1,,,,117.0,70.78,,,,,,,,,15,hitl
59,2026-01-29 20:45,wholesaler_1,wholesaler,0,,,,,,160.62,6.5,,,,,,,15,hitl
59,2026-01-29 20:45,retail_1,retail,0,,,,,,,,102.52,30.0,0.0,0.0,3.17,20.0,15,hitl
60,2026-01-29 21:00,supplier_1,supplier,0,820.47,,,,,,,,,,,,,15,hitl
60,2026-01-29 21:00,farm_1,farm,1,,741.0,0.0276,,,,,,,,,,,15,hitl
60,2026-01-29 21:00,slaughterhouse_1,slaughterhouse,1,,,,117.0,73.87,,,,,,,,,15,hitl
60,2026-01-29 21:00,wholesaler_1,wholesaler,0,,,,,,155.32,6.5,,,,,,,15,hitl
60,2026-01-29 21:00,retail_1,retail,0,,,,,,,,101.65,30.0,0.0,0.0,3.17,20.0,15,hitl
61,2026-01-29 21:15,supplier_1,supplier,0,819.6,,,,,,,,,,,,,15,hitl
61,2026-01-29 21:15,farm_1,farm,1,,741.0,0.0276,,,,,,,,,,,15,hitl
61,2026-01-29 21:15,slaughterhouse_1,slaughterhouse,1,,,,117.0,76.98,,,,,,,,,15,hitl
61,2026-01-29 21:15,wholesaler_1,wholesaler,0,,,,,,153.21,6.5,,,,,,,15,hitl
61,2026-01-29 21:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.17,20.0,15,hitl
62,2026-01-29 21:30,supplier_1,supplier,0,818.99,,,,,,,,,,,,,15,hitl
62,2026-01-29 21:30,farm_1,farm,1,,741.0,0.0276,,,,,,,,,,,15,hitl
62,2026-01-29 21:30,slaughterhouse_1,slaughterhouse,1,,,,117.0,80.19,,,,,,,,,15,hitl
62,2026-01-29 21:30,wholesaler_1,wholesaler,0,,,,,,151.56,6.5,,,,,,,15,hitl
62,2026-01-29 21:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,20.0,15,hitl
63,2026-01-29 21:45,supplier_1,supplier,0,818.37,,,,,,,,,,,,,15,hitl
63,2026-01-29 21:45,farm_1,farm,1,,741.0,0.0276,,,,,,,,,,,15,hitl
63,2026-01-29 21:45,slaughterhouse_1,slaughterhouse,1,,,,117.0,83.4,,,,,,,,,15,hitl
63,2026-01-29 21:45,wholesaler_1,wholesaler,0,,,,,,149.51,6.5,,,,,,,15,hitl
63,2026-01-29 21:45,retail_1,retail,0,,,,,,,,102.66,30.0,0.0,0.0,3.17,20.0,15,hitl
64,2026-01-29 22:00,supplier_1,supplier,0,816.93,,,,,,,,,,,,,15,hitl
64,2026-01-29 22:00,farm_1,farm,1,,741.0,0.0276,,,,,,,,,,,15,hitl
64,2026-01-29 22:00,slaughterhouse_1,slaughterhouse,1,,,,117.0,82.39,,,,,,,,,15,hitl
64,2026-01-29 22:00,wholesaler_1,wholesaler,0,,,,,,144.37,6.5,,,,,,,15,hitl
64,2026-01-29 22:00,retail_1,retail,0,,,,,,,,101.93,30.0,0.0,0.0,3.17,20.0,15,hitl
65,2026-01-29 22:15,supplier_1,supplier,0,816.06,,,,,,,,,,,,,15,hitl
65,2026-01-29 22:15,farm_1,farm,1,,741.0,0.0276,,,,,,,,,,,15,hitl
65,2026-01-29 22:15,slaughterhouse_1,slaughterhouse,1,,,,117.0,85.76,,,,,,,,,15,hitl
65,2026-01-29 22:15,wholesaler_1,wholesaler,0,,,,,,146.32,6.5,,,,,,,15,hitl
65,2026-01-29 22:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,3.17,20.0,15,hitl
66,2026-01-29 22:30,supplier_1,supplier,0,815.1,,,,,,,,,,,,,15,hitl
66,2026-01-29 22:30,farm_1,farm,1,,741.0,0.0276,,,,,,,,,,,15,hitl
66,2026-01-29 22:30,slaughterhouse_1,slaughterhouse,1,,,,117.0,89.15,,,,,,,,,15,hitl
66,2026-01-29 22:30,wholesaler_1,wholesaler,0,,,,,,144.07,6.5,,,,,,,15,hitl
66,2026-01-29 22:30,retail_1,retail,0,,,,,,,,103.49,30.0,0.0,0.0,3.17,20.0,15,hitl
67,2026-01-29 22:45,supplier_1,supplier,0,814.11,,,,,,,,,,,,,15,hitl
67,2026-01-29 22:45,farm_1,farm,1,,741.0,0.0276,,,,,,,,,,,15,hitl
67,2026-01-29 22:45,slaughterhouse_1,slaughterhouse,1,,,,117.0,92.55,,,,,,,,,15,hitl
67,2026-01-29 22:45,wholesaler_1,wholesaler,0,,,,,,141.83,6.5,,,,,,,15,hitl
67,2026-01-29 22:45,retail_1,retail,0,,,,,,,,102.67,30.0,0.0,0.0,3.17,20.0,15,hitl
68,2026-01-29 23:00,supplier_1,supplier,0,812.88,,,,,,,,,,,,,15,hitl
68,2026-01-29 23:00,farm_1,farm,1,,741.0,0.0276,,,,,,,,,,,15,hitl
68,2026-01-29 23:00,slaughterhouse_1,slaughterhouse,1,,,,117.0,95.6,,,,,,,,,15,hitl
68,2026-01-29 23:00,wholesaler_1,wholesaler,0,,,,,,136.61,6.5,,,,,,,15,hitl
68,2026-01-29 23:00,retail_1,retail,0,,,,,,,,101.83,30.0,0.0,0.0,3.17,20.0,15,hitl
69,2026-01-29 23:15,supplier_1,supplier,0,811.8,,,,,,,,,,,,,15,hitl
69,2026-01-29 23:15,farm_1,farm,1,,741.0,0.0276,,,,,,,,,,,15,hitl
69,2026-01-29 23:15,slaughterhouse_1,slaughterhouse,1,,,,117.0,98.78,,,,,,,,,15,hitl
69,2026-01-29 23:15,wholesaler_1,wholesaler,0,,,,,,134.79,6.5,,,,,,,15,hitl
69,2026-01-29 23:15,retail_1,retail,0,,,,,,,,104.11,30.0,0.0,0.0,3.17,20.0,15,hitl
70,2026-01-29 23:30,supplier_1,supplier,0,811.23,,,,,,,,,,,,,15,hitl
70,2026-01-29 23:30,farm_1,farm,1,,741.0,0.0276,,,,,,,,,,,15,hitl
70,2026-01-29 23:30,slaughterhouse_1,slaughterhouse,1,,,,117.0,102.26,,,,,,,,,15,hitl
70,2026-01-29 23:30,wholesaler_1,wholesaler,0,,,,,,132.11,6.5,,,,,,,15,hitl
70,2026-01-29 23:30,retail_1,retail,0,,,,,,,,103.28,30.0,0.0,0.0,3.17,20.0,15,hitl
71,2026-01-29 23:45,supplier_1,supplier,0,809.88,,,,,,,,,,,,,15,hitl
71,2026-01-29 23:45,farm_1,farm,1,,741.0,0.0276,,,,,,,,,,,15,hitl
71,2026-01-29 23:45,slaughterhouse_1,slaughterhouse,1,,,,117.0,105.29,,,,,,,,,15,hitl
71,2026-01-29 23:45,wholesaler_1,wholesaler,0,,,,,,129.22,6.5,,,,,,,15,hitl
71,2026-01-29 23:45,retail_1,retail,0,,,,,,,,102.5,30.0,0.0,0.0,3.17,20.0,15,hitl
72,2026-01-30 00:00,supplier_1,supplier,0,808.85,,,,,,,,,,,,,15,hitl
72,2026-01-30 00:00,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
72,2026-01-30 00:00,slaughterhouse_1,slaughterhouse,1,,,,117.0,104.47,,,,,,,,,15,hitl
72,2026-01-30 00:00,wholesaler_1,wholesaler,0,,,,,,123.69,6.5,,,,,,,15,hitl
72,2026-01-30 00:00,retail_1,retail,0,,,,,,,,101.67,30.0,0.0,0.0,3.17,20.0,15,hitl
73,2026-01-30 00:15,supplier_1,supplier,0,808.35,,,,,,,,,,,,,15,hitl
73,2026-01-30 00:15,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
73,2026-01-30 00:15,slaughterhouse_1,slaughterhouse,1,,,,117.0,107.51,,,,,,,,,15,hitl
73,2026-01-30 00:15,wholesaler_1,wholesaler,0,,,,,,126.22,6.5,,,,,,,15,hitl
73,2026-01-30 00:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,20.0,15,hitl
74,2026-01-30 00:30,supplier_1,supplier,0,807.73,,,,,,,,,,,,,15,hitl
74,2026-01-30 00:30,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
74,2026-01-30 00:30,slaughterhouse_1,slaughterhouse,1,,,,117.0,110.98,,,,,,,,,15,hitl
74,2026-01-30 00:30,wholesaler_1,wholesaler,0,,,,,,123.88,6.5,,,,,,,15,hitl
74,2026-01-30 00:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,20.0,15,hitl
75,2026-01-30 00:45,supplier_1,supplier,0,806.95,,,,,,,,,,,,,15,hitl
75,2026-01-30 00:45,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
75,2026-01-30 00:45,slaughterhouse_1,slaughterhouse,1,,,,117.0,114.1,,,,,,,,,15,hitl
75,2026-01-30 00:45,wholesaler_1,wholesaler,0,,,,,,121.31,6.5,,,,,,,15,hitl
75,2026-01-30 00:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,20.0,15,hitl
76,2026-01-30 01:00,supplier_1,supplier,0,806.06,,,,,,,,,,,,,15,hitl
76,2026-01-30 01:00,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
76,2026-01-30 01:00,slaughterhouse_1,slaughterhouse,1,,,,117.0,117.49,,,,,,,,,15,hitl
76,2026-01-30 01:00,wholesaler_1,wholesaler,0,,,,,,116.32,6.5,,,,,,,15,hitl
76,2026-01-30 01:00,retail_1,retail,0,,,,,,,,101.84,30.0,0.0,0.0,3.17,20.0,15,hitl
77,2026-01-30 01:15,supplier_1,supplier,0,804.58,,,,,,,,,,,,,15,hitl
77,2026-01-30 01:15,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
77,2026-01-30 01:15,slaughterhouse_1,slaughterhouse,1,,,,117.0,120.61,,,,,,,,,15,hitl
77,2026-01-30 01:15,wholesaler_1,wholesaler,0,,,,,,114.81,6.5,,,,,,,15,hitl
77,2026-01-30 01:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,20.0,15,hitl
78,2026-01-30 01:30,supplier_1,supplier,0,803.79,,,,,,,,,,,,,15,hitl
78,2026-01-30 01:30,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
78,2026-01-30 01:30,slaughterhouse_1,slaughterhouse,1,,,,117.0,123.83,,,,,,,,,15,hitl
78,2026-01-30 01:30,wholesaler_1,wholesaler,0,,,,,,112.32,6.5,,,,,,,15,hitl
78,2026-01-30 01:30,retail_1,retail,0,,,,,,,,103.42,30.0,0.0,0.0,3.17,20.0,15,hitl
79,2026-01-30 01:45,supplier_1,supplier,0,803.15,,,,,,,,,,,,,15,hitl
79,2026-01-30 01:45,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
79,2026-01-30 01:45,slaughterhouse_1,slaughterhouse,1,,,,117.0,127.1,,,,,,,,,15,hitl
79,2026-01-30 01:45,wholesaler_1,wholesaler,0,,,,,,110.29,6.5,,,,,,,15,hitl
79,2026-01-30 01:45,retail_1,retail,0,,,,,,,,102.57,30.0,0.0,0.0,3.17,20.0,15,hitl
80,2026-01-30 02:00,supplier_1,supplier,0,801.75,,,,,,,,,,,,,15,hitl
80,2026-01-30 02:00,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
80,2026-01-30 02:00,slaughterhouse_1,slaughterhouse,1,,,,117.0,126.25,,,,,,,,,15,hitl
80,2026-01-30 02:00,wholesaler_1,wholesaler,0,,,,,,104.63,6.5,,,,,,,15,hitl
80,2026-01-30 02:00,retail_1,retail,0,,,,,,,,101.81,30.0,0.0,0.0,3.17,20.0,15,hitl
81,2026-01-30 02:15,supplier_1,supplier,0,800.81,,,,,,,,,,,,,15,hitl
81,2026-01-30 02:15,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
81,2026-01-30 02:15,slaughterhouse_1,slaughterhouse,1,,,,117.0,129.4,,,,,,,,,15,hitl
81,2026-01-30 02:15,wholesaler_1,wholesaler,0,,,,,,107.16,6.5,,,,,,,15,hitl
81,2026-01-30 02:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,3.17,20.0,15,hitl
82,2026-01-30 02:30,supplier_1,supplier,0,800.13,,,,,,,,,,,,,15,hitl
82,2026-01-30 02:30,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
82,2026-01-30 02:30,slaughterhouse_1,slaughterhouse,1,,,,117.0,132.58,,,,,,,,,15,hitl
82,2026-01-30 02:30,wholesaler_1,wholesaler,0,,,,,,105.2,6.5,,,,,,,15,hitl
82,2026-01-30 02:30,retail_1,retail,0,,,,,,,,103.54,30.0,0.0,0.0,3.17,20.0,15,hitl
83,2026-01-30 02:45,supplier_1,supplier,0,799.52,,,,,,,,,,,,,15,hitl
83,2026-01-30 02:45,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
83,2026-01-30 02:45,slaughterhouse_1,slaughterhouse,1,,,,117.0,135.87,,,,,,,,,15,hitl
83,2026-01-30 02:45,wholesaler_1,wholesaler,0,,,,,,103.33,6.5,,,,,,,15,hitl
83,2026-01-30 02:45,retail_1,retail,0,,,,,,,,102.81,30.0,0.0,0.0,3.17,20.0,15,hitl
84,2026-01-30 03:00,supplier_1,supplier,0,798.69,,,,,,,,,,,,,15,hitl
84,2026-01-30 03:00,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
84,2026-01-30 03:00,slaughterhouse_1,slaughterhouse,1,,,,117.0,139.27,,,,,,,,,15,hitl
84,2026-01-30 03:00,wholesaler_1,wholesaler,0,,,,,,97.77,6.5,,,,,,,15,hitl
84,2026-01-30 03:00,retail_1,retail,0,,,,,,,,102.08,30.0,0.0,0.0,3.17,20.0,15,hitl
85,2026-01-30 03:15,supplier_1,supplier,0,797.96,,,,,,,,,,,,,15,hitl
85,2026-01-30 03:15,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
85,2026-01-30 03:15,slaughterhouse_1,slaughterhouse,1,,,,117.0,142.72,,,,,,,,,15,hitl
85,2026-01-30 03:15,wholesaler_1,wholesaler,0,,,,,,96.18,6.5,,,,,,,15,hitl
85,2026-01-30 03:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.17,20.0,15,hitl
86,2026-01-30 03:30,supplier_1,supplier,0,797.45,,,,,,,,,,,,,15,hitl
86,2026-01-30 03:30,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
86,2026-01-30 03:30,slaughterhouse_1,slaughterhouse,1,,,,117.0,146.15,,,,,,,,,15,hitl
86,2026-01-30 03:30,wholesaler_1,wholesaler,0,,,,,,93.23,6.5,,,,,,,15,hitl
86,2026-01-30 03:30,retail_1,retail,0,,,,,,,,103.35,30.0,0.0,0.0,3.17,20.0,15,hitl
87,2026-01-30 03:45,supplier_1,supplier,0,796.4,,,,,,,,,,,,,15,hitl
87,2026-01-30 03:45,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
87,2026-01-30 03:45,slaughterhouse_1,slaughterhouse,1,,,,117.0,149.25,,,,,,,,,15,hitl
87,2026-01-30 03:45,wholesaler_1,wholesaler,0,,,,,,90.59,6.5,,,,,,,15,hitl
87,2026-01-30 03:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,20.0,15,hitl
88,2026-01-30 04:00,supplier_1,supplier,0,795.28,,,,,,,,,,,,,15,hitl
88,2026-01-30 04:00,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
88,2026-01-30 04:00,slaughterhouse_1,slaughterhouse,1,,,,117.0,147.97,,,,,,,,,15,hitl
88,2026-01-30 04:00,wholesaler_1,wholesaler,1,,,,,,85.2,5.525,,,,,,,15,hitl
88,2026-01-30 04:00,retail_1,retail,0,,,,,,,,101.74,30.0,0.0,0.0,3.17,20.0,15,hitl
89,2026-01-30 04:15,supplier_1,supplier,0,794.37,,,,,,,,,,,,,15,hitl
89,2026-01-30 04:15,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
89,2026-01-30 04:15,slaughterhouse_1,slaughterhouse,1,,,,117.0,151.03,,,,,,,,,15,hitl
89,2026-01-30 04:15,wholesaler_1,wholesaler,1,,,,,,87.95,5.525,,,,,,,15,hitl
89,2026-01-30 04:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,20.0,15,hitl
90,2026-01-30 04:30,supplier_1,supplier,0,793.76,,,,,,,,,,,,,15,hitl
90,2026-01-30 04:30,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
90,2026-01-30 04:30,slaughterhouse_1,slaughterhouse,1,,,,117.0,154.09,,,,,,,,,15,hitl
90,2026-01-30 04:30,wholesaler_1,wholesaler,1,,,,,,85.9,5.525,,,,,,,15,hitl
90,2026-01-30 04:30,retail_1,retail,0,,,,,,,,103.52,30.0,0.0,0.0,3.17,20.0,15,hitl
91,2026-01-30 04:45,supplier_1,supplier,0,792.83,,,,,,,,,,,,,15,hitl
91,2026-01-30 04:45,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
91,2026-01-30 04:45,slaughterhouse_1,slaughterhouse,1,,,,117.0,157.35,,,,,,,,,15,hitl
91,2026-01-30 04:45,wholesaler_1,wholesaler,1,,,,,,84.1,5.525,,,,,,,15,hitl
91,2026-01-30 04:45,retail_1,retail,0,,,,,,,,102.77,30.0,0.0,0.0,3.17,20.0,15,hitl
92,2026-01-30 05:00,supplier_1,supplier,0,791.92,,,,,,,,,,,,,15,hitl
92,2026-01-30 05:00,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
92,2026-01-30 05:00,slaughterhouse_1,slaughterhouse,1,,,,117.0,160.76,,,,,,,,,15,hitl
92,2026-01-30 05:00,wholesaler_1,wholesaler,1,,,,,,78.94,5.525,,,,,,,15,hitl
92,2026-01-30 05:00,retail_1,retail,0,,,,,,,,102.02,30.0,0.0,0.0,3.17,20.0,15,hitl
93,2026-01-30 05:15,supplier_1,supplier,0,791.08,,,,,,,,,,,,,15,hitl
93,2026-01-30 05:15,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
93,2026-01-30 05:15,slaughterhouse_1,slaughterhouse,1,,,,117.0,163.82,,,,,,,,,15,hitl
93,2026-01-30 05:15,wholesaler_1,wholesaler,1,,,,,,77.16,5.525,,,,,,,15,hitl
93,2026-01-30 05:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.17,20.0,15,hitl
94,2026-01-30 05:30,supplier_1,supplier,0,790.11,,,,,,,,,,,,,15,hitl
94,2026-01-30 05:30,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
94,2026-01-30 05:30,slaughterhouse_1,slaughterhouse,1,,,,117.0,167.07,,,,,,,,,15,hitl
94,2026-01-30 05:30,wholesaler_1,wholesaler,1,,,,,,74.71,5.525,,,,,,,15,hitl
94,2026-01-30 05:30,retail_1,retail,0,,,,,,,,103.41,30.0,0.0,0.0,3.17,20.0,15,hitl
95,2026-01-30 05:45,supplier_1,supplier,0,789.36,,,,,,,,,,,,,15,hitl
95,2026-01-30 05:45,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
95,2026-01-30 05:45,slaughterhouse_1,slaughterhouse,1,,,,117.0,170.49,,,,,,,,,15,hitl
95,2026-01-30 05:45,wholesaler_1,wholesaler,1,,,,,,72.21,5.525,,,,,,,15,hitl
95,2026-01-30 05:45,retail_1,retail,0,,,,,,,,102.68,30.0,0.0,0.0,3.17,20.0,15,hitl
96,2026-01-30 06:00,supplier_1,supplier,0,788.82,,,,,,,,,,,,,15,hitl
96,2026-01-30 06:00,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
96,2026-01-30 06:00,slaughterhouse_1,slaughterhouse,1,,,,117.0,169.48,,,,,,,,,15,hitl
96,2026-01-30 06:00,wholesaler_1,wholesaler,1,,,,,,66.91,5.525,,,,,,,15,hitl
96,2026-01-30 06:00,retail_1,retail,0,,,,,,,,101.96,30.0,0.0,0.0,3.17,20.0,15,hitl
97,2026-01-30 06:15,supplier_1,supplier,0,787.79,,,,,,,,,,,,,15,hitl
97,2026-01-30 06:15,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
97,2026-01-30 06:15,slaughterhouse_1,slaughterhouse,1,,,,117.0,172.68,,,,,,,,,15,hitl
97,2026-01-30 06:15,wholesaler_1,wholesaler,1,,,,,,69.54,5.525,,,,,,,15,hitl
97,2026-01-30 06:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.17,20.0,15,hitl
98,2026-01-30 06:30,supplier_1,supplier,0,786.84,,,,,,,,,,,,,15,hitl
98,2026-01-30 06:30,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
98,2026-01-30 06:30,slaughterhouse_1,slaughterhouse,1,,,,117.0,176.01,,,,,,,,,15,hitl
98,2026-01-30 06:30,wholesaler_1,wholesaler,1,,,,,,67.72,5.525,,,,,,,15,hitl
98,2026-01-30 06:30,retail_1,retail,0,,,,,,,,103.33,30.0,0.0,0.0,3.17,20.0,15,hitl
99,2026-01-30 06:45,supplier_1,supplier,0,785.79,,,,,,,,,,,,,15,hitl
99,2026-01-30 06:45,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
99,2026-01-30 06:45,slaughterhouse_1,slaughterhouse,1,,,,117.0,179.18,,,,,,,,,15,hitl
99,2026-01-30 06:45,wholesaler_1,wholesaler,1,,,,,,65.89,5.525,,,,,,,15,hitl
99,2026-01-30 06:45,retail_1,retail,0,,,,,,,,102.59,30.0,0.0,0.0,3.17,20.0,15,hitl
100,2026-01-30 07:00,supplier_1,supplier,0,784.89,,,,,,,,,,,,,15,hitl
100,2026-01-30 07:00,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
100,2026-01-30 07:00,slaughterhouse_1,slaughterhouse,1,,,,117.0,182.33,,,,,,,,,15,hitl
100,2026-01-30 07:00,wholesaler_1,wholesaler,1,,,,,,59.76,5.525,,,,,,,15,hitl
100,2026-01-30 07:00,retail_1,retail,0,,,,,,,,101.72,30.0,0.0,0.0,3.17,20.0,15,hitl
101,2026-01-30 07:15,supplier_1,supplier,0,783.88,,,,,,,,,,,,,15,hitl
101,2026-01-30 07:15,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
101,2026-01-30 07:15,slaughterhouse_1,slaughterhouse,1,,,,117.0,185.79,,,,,,,,,15,hitl
101,2026-01-30 07:15,wholesaler_1,wholesaler,1,,,,,,58.15,5.525,,,,,,,15,hitl
101,2026-01-30 07:15,retail_1,retail,0,,,,,,,,104.21,30.0,0.0,0.0,3.17,20.0,15,hitl
102,2026-01-30 07:30,supplier_1,supplier,0,782.91,,,,,,,,,,,,,15,hitl
102,2026-01-30 07:30,farm_1,farm,0,,741.0,0.0276,,,,,,,,,,,15,hitl
102,2026-01-30 07:30,slaughterhouse_1,slaughterhouse,1,,,,117.0,189.16,,,,,,,,,15,hitl
102,2026-01-30 07:30,wholesaler_1,wholesaler,1,,,,,,27.03,91.0,,,,,,,15,hitl
102,2026-01-30 07:30,retail_1,retail,0,,,,,,,,103.44,30.0,0.0,0.0,3.17,20.0,15,hitl
103,2026-01-30 07:45,supplier_1,supplier,0,781.45,,,,,,,,,,,,,15,hitl
