tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-06-08 18:45,farm_1,farm,1,,759.0,0.0178,,,,,,,,,,,80,hitl
51,2026-06-08 18:45,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
51,2026-06-08 18:45,wholesaler_1,wholesaler,0,,,,,,170.84,7.6,,,,,,,80,hitl
51,2026-06-08 18:45,retail_1,retail,0,,,,,,,,102.49,30.0,0.0,0.0,3.17,20.0,80,hitl
52,2026-06-08 19:00,supplier_1,supplier,0,886.7,,,,,,,,,,,,,80,hitl
52,2026-06-08 19:00,farm_1,farm,1,,759.0,0.0178,,,,,,,,,,,80,hitl
52,2026-06-08 19:00,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
52,2026-06-08 19:00,wholesaler_1,wholesaler,0,,,,,,164.69,7.6,,,,,,,80,hitl
52,2026-06-08 19:00,retail_1,retail,0,,,,,,,,101.72,30.0,0.0,0.0,3.17,20.0,80,hitl
53,2026-06-08 19:15,supplier_1,supplier,0,885.89,,,,,,,,,,,,,80,hitl
53,2026-06-08 19:15,farm_1,farm,1,,759.0,0.0178,,,,,,,,,,,80,hitl
53,2026-06-08 19:15,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
53,2026-06-08 19:15,wholesaler_1,wholesaler,0,,,,,,162.4,7.6,,,,,,,80,hitl
53,2026-06-08 19:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,3.17,20.0,80,hitl
54,2026-06-08 19:30,supplier_1,supplier,0,884.61,,,,,,,,,,,,,80,hitl
54,2026-06-08 19:30,farm_1,farm,1,,759.0,0.0178,,,,,,,,,,,80,hitl
54,2026-06-08 19:30,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
54,2026-06-08 19:30,wholesaler_1,wholesaler,0,,,,,,160.83,7.6,,,,,,,80,hitl
54,2026-06-08 19:30,retail_1,retail,0,,,,,,,,103.43,30.0,0.0,0.0,3.17,20.0,80,hitl
55,2026-06-08 19:45,supplier_1,supplier,0,883.38,,,,,,,,,,,,,80,hitl
55,2026-06-08 19:45,farm_1,farm,1,,759.0,0.0178,,,,,,,,,,,80,hitl
55,2026-06-08 19:45,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
55,2026-06-08 19:45,wholesaler_1,wholesaler,0,,,,,,158.82,7.6,,,,,,,80,hitl
55,2026-06-08 19:45,retail_1,retail,0,,,,,,,,102.59,30.0,0.0,0.0,3.17,20.0,80,hitl
56,2026-06-08 20:00,supplier_1,supplier,0,882.81,,,,,,,,,,,,,80,hitl
56,2026-06-08 20:00,farm_1,farm,1,,759.0,0.0178,,,,,,,,,,,80,hitl
56,2026-06-08 20:00,slaughterhouse_1,slaughterhouse,0,,,,318.6688,376.0,,,,,,,,,80,hitl
56,2026-06-08 20:00,wholesaler_1,wholesaler,0,,,,,,153.53,7.6,,,,,,,80,hitl
56,2026-06-08 20:00,retail_1,retail,0,,,,,,,,101.81,30.0,0.0,0.0,3.17,20.0,80,hitl
57,2026-06-08 20:15,supplier_1,supplier,0,881.47,,,,,,,,,,,,,80,hitl
57,2026-06-08 20:15,farm_1,farm,1,,759.0,0.0178,,,,,,,,,,,80,hitl
57,2026-06-08 20:15,slaughterhouse_1,slaughterhouse,0,,,,318.6688,384.5,,,,,,,,,80,hitl
57,2026-06-08 20:15,wholesaler_1,wholesaler,1,,,,,,51.33,87.0,,,,,,,80,hitl
57,2026-06-08 20:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,3.17,20.0,80,hitl
58,2026-06-08 20:30,supplier_1,supplier,0,880.44,,,,,,,,,,,,,80,hitl
58,2026-06-08 20:30,farm_1,farm,1,,759.0,0.0178,,,,,,,,,,,80,hitl
58,2026-06-08 20:30,slaughterhouse_1,slaughterhouse,0,,,,318.6688,393.13,,,,,,,,,80,hitl
58,2026-06-08 20:30,wholesaler_1,wholesaler,1,,,,,,49.15,87.0,,,,,,,80,hitl
58,2026-06-08 20:30,retail_1,retail,0,,,,,,,,103.34,30.0,0.0,0.0,3.17,20.0,80,hitl
59,2026-06-08 20:45,supplier_1,supplier,0,878.97,,,,,,,,,,,,,80,hitl
59,2026-06-08 20:45,farm_1,farm,1,,759.0,0.0178,,,,,,,,,,,80,hitl
59,2026-06-08 20:45,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
59,2026-06-08 20:45,wholesaler_1,wholesaler,1,,,,,,46.34,87.0,,,,,,,80,hitl
59,2026-06-08 20:45,retail_1,retail,0,,,,,,,,102.57,30.0,0.0,0.0,3.17,20.0,80,hitl
60,2026-06-08 21:00,supplier_1,supplier,0,877.88,,,,,,,,,,,,,80,hitl
60,2026-06-08 21:00,farm_1,farm,1,,759.0,0.0178,,,,,,,,,,,80,hitl
60,2026-06-08 21:00,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
60,2026-06-08 21:00,wholesaler_1,wholesaler,1,,,,,,41.1,87.0,,,,,,,80,hitl
60,2026-06-08 21:00,retail_1,retail,0,,,,,,,,101.72,30.0,0.0,0.0,3.17,20.0,80,hitl
61,2026-06-08 21:15,supplier_1,supplier,0,877.0,,,,,,,,,,,,,80,hitl
61,2026-06-08 21:15,farm_1,farm,1,,759.0,0.0178,,,,,,,,,,,80,hitl
61,2026-06-08 21:15,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
61,2026-06-08 21:15,wholesaler_1,wholesaler,1,,,,,,38.29,87.0,,,,,,,80,hitl
61,2026-06-08 21:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,3.17,20.0,80,hitl
62,2026-06-08 21:30,supplier_1,supplier,0,875.94,,,,,,,,,,,,,80,hitl
62,2026-06-08 21:30,farm_1,farm,1,,759.0,0.0178,,,,,,,,,,,80,hitl
62,2026-06-08 21:30,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
62,2026-06-08 21:30,wholesaler_1,wholesaler,1,,,,,,36.42,87.0,,,,,,,80,hitl
62,2026-06-08 21:30,retail_1,retail,0,,,,,,,,103.54,30.0,0.0,0.0,3.17,20.0,80,hitl
63,2026-06-08 21:45,supplier_1,supplier,0,875.17,,,,,,,,,,,,,80,hitl
63,2026-06-08 21:45,farm_1,farm,1,,759.0,0.0178,,,,,,,,,,,80,hitl
63,2026-06-08 21:45,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
63,2026-06-08 21:45,wholesaler_1,wholesaler,1,,,,,,33.66,87.0,,,,,,,80,hitl
63,2026-06-08 21:45,retail_1,retail,0,,,,,,,,102.84,30.0,0.0,0.0,3.17,20.0,80,hitl
64,2026-06-08 22:00,supplier_1,supplier,0,874.61,,,,,,,,,,,,,80,hitl
64,2026-06-08 22:00,farm_1,farm,1,,759.0,0.0178,,,,,,,,,,,80,hitl
64,2026-06-08 22:00,slaughterhouse_1,slaughterhouse,0,,,,318.6688,376.0,,,,,,,,,80,hitl
64,2026-06-08 22:00,wholesaler_1,wholesaler,1,,,,,,27.82,87.0,,,,,,,80,hitl
64,2026-06-08 22:00,retail_1,retail,0,,,,,,,,101.96,30.0,0.0,0.0,3.17,20.0,80,hitl
65,2026-06-08 22:15,supplier_1,supplier,0,874.1,,,,,,,,,,,,,80,hitl
65,2026-06-08 22:15,farm_1,farm,1,,759.0,0.0178,,,,,,,,,,,80,hitl
65,2026-06-08 22:15,slaughterhouse_1,slaughterhouse,0,,,,318.6688,384.6,,,,,,,,,80,hitl
65,2026-06-08 22:15,wholesaler_1,wholesaler,1,,,,,,49.5,87.0,,,,,,,80,hitl
65,2026-06-08 22:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,3.17,20.0,80,hitl
66,2026-06-08 22:30,supplier_1,supplier,0,873.2,,,,,,,,,,,,,80,hitl
66,2026-06-08 22:30,farm_1,farm,1,,759.0,0.0178,,,,,,,,,,,80,hitl
66,2026-06-08 22:30,slaughterhouse_1,slaughterhouse,0,,,,318.6688,393.56,,,,,,,,,80,hitl
66,2026-06-08 22:30,wholesaler_1,wholesaler,1,,,,,,47.64,87.0,,,,,,,80,hitl
66,2026-06-08 22:30,retail_1,retail,0,,,,,,,,103.47,30.0,0.0,0.0,3.17,20.0,80,hitl
67,2026-06-08 22:45,supplier_1,supplier,0,872.36,,,,,,,,,,,,,80,hitl
67,2026-06-08 22:45,farm_1,farm,1,,759.0,0.0178,,,,,,,,,,,80,hitl
67,2026-06-08 22:45,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
67,2026-06-08 22:45,wholesaler_1,wholesaler,1,,,,,,46.08,87.0,,,,,,,80,hitl
67,2026-06-08 22:45,retail_1,retail,0,,,,,,,,102.69,30.0,0.0,0.0,3.17,20.0,80,hitl
68,2026-06-08 23:00,supplier_1,supplier,0,871.3,,,,,,,,,,,,,80,hitl
68,2026-06-08 23:00,farm_1,farm,1,,759.0,0.0178,,,,,,,,,,,80,hitl
68,2026-06-08 23:00,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
68,2026-06-08 23:00,wholesaler_1,wholesaler,1,,,,,,40.46,87.0,,,,,,,80,hitl
68,2026-06-08 23:00,retail_1,retail,0,,,,,,,,101.92,30.0,0.0,0.0,3.17,20.0,80,hitl
69,2026-06-08 23:15,supplier_1,supplier,0,869.98,,,,,,,,,,,,,80,hitl
69,2026-06-08 23:15,farm_1,farm,1,,759.0,0.0178,,,,,,,,,,,80,hitl
69,2026-06-08 23:15,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
69,2026-06-08 23:15,wholesaler_1,wholesaler,1,,,,,,38.45,87.0,,,,,,,80,hitl
69,2026-06-08 23:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.17,20.0,80,hitl
70,2026-06-08 23:30,supplier_1,supplier,0,869.47,,,,,,,,,,,,,80,hitl
70,2026-06-08 23:30,farm_1,farm,1,,759.0,0.0178,,,,,,,,,,,80,hitl
70,2026-06-08 23:30,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
70,2026-06-08 23:30,wholesaler_1,wholesaler,1,,,,,,35.92,87.0,,,,,,,80,hitl
70,2026-06-08 23:30,retail_1,retail,0,,,,,,,,103.46,30.0,0.0,0.0,3.17,20.0,80,hitl
71,2026-06-08 23:45,supplier_1,supplier,0,868.28,,,,,,,,,,,,,80,hitl
71,2026-06-08 23:45,farm_1,farm,1,,759.0,0.0178,,,,,,,,,,,80,hitl
71,2026-06-08 23:45,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
71,2026-06-08 23:45,wholesaler_1,wholesaler,1,,,,,,33.37,87.0,,,,,,,80,hitl
71,2026-06-08 23:45,retail_1,retail,0,,,,,,,,102.64,30.0,0.0,0.0,3.17,20.0,80,hitl
72,2026-06-09 00:00,supplier_1,supplier,0,867.63,,,,,,,,,,,,,80,hitl
72,2026-06-09 00:00,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
72,2026-06-09 00:00,slaughterhouse_1,slaughterhouse,0,,,,318.6688,376.0,,,,,,,,,80,hitl
72,2026-06-09 00:00,wholesaler_1,wholesaler,1,,,,,,27.32,87.0,,,,,,,80,hitl
72,2026-06-09 00:00,retail_1,retail,0,,,,,,,,101.91,30.0,0.0,0.0,3.17,20.0,80,hitl
73,2026-06-09 00:15,supplier_1,supplier,0,866.45,,,,,,,,,,,,,80,hitl
73,2026-06-09 00:15,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
73,2026-06-09 00:15,slaughterhouse_1,slaughterhouse,0,,,,318.6688,385.07,,,,,,,,,80,hitl
73,2026-06-09 00:15,wholesaler_1,wholesaler,1,,,,,,48.43,87.0,,,,,,,80,hitl
73,2026-06-09 00:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,20.0,80,hitl
74,2026-06-09 00:30,supplier_1,supplier,0,865.65,,,,,,,,,,,,,80,hitl
74,2026-06-09 00:30,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
74,2026-06-09 00:30,slaughterhouse_1,slaughterhouse,0,,,,318.6688,393.74,,,,,,,,,80,hitl
74,2026-06-09 00:30,wholesaler_1,wholesaler,1,,,,,,45.48,87.0,,,,,,,80,hitl
74,2026-06-09 00:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,20.0,80,hitl
75,2026-06-09 00:45,supplier_1,supplier,0,864.33,,,,,,,,,,,,,80,hitl
75,2026-06-09 00:45,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
75,2026-06-09 00:45,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
75,2026-06-09 00:45,wholesaler_1,wholesaler,1,,,,,,43.96,87.0,,,,,,,80,hitl
75,2026-06-09 00:45,retail_1,retail,0,,,,,,,,102.66,30.0,0.0,0.0,3.17,20.0,80,hitl
76,2026-06-09 01:00,supplier_1,supplier,0,863.69,,,,,,,,,,,,,80,hitl
76,2026-06-09 01:00,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
76,2026-06-09 01:00,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
76,2026-06-09 01:00,wholesaler_1,wholesaler,1,,,,,,38.79,87.0,,,,,,,80,hitl
76,2026-06-09 01:00,retail_1,retail,0,,,,,,,,101.81,30.0,0.0,0.0,3.17,20.0,80,hitl
77,2026-06-09 01:15,supplier_1,supplier,0,862.64,,,,,,,,,,,,,80,hitl
77,2026-06-09 01:15,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
77,2026-06-09 01:15,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
77,2026-06-09 01:15,wholesaler_1,wholesaler,1,,,,,,35.89,87.0,,,,,,,80,hitl
77,2026-06-09 01:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,3.17,20.0,80,hitl
78,2026-06-09 01:30,supplier_1,supplier,0,861.51,,,,,,,,,,,,,80,hitl
78,2026-06-09 01:30,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
78,2026-06-09 01:30,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
78,2026-06-09 01:30,wholesaler_1,wholesaler,1,,,,,,33.05,87.0,,,,,,,80,hitl
78,2026-06-09 01:30,retail_1,retail,0,,,,,,,,103.55,30.0,0.0,0.0,3.17,20.0,80,hitl
79,2026-06-09 01:45,supplier_1,supplier,0,861.0,,,,,,,,,,,,,80,hitl
79,2026-06-09 01:45,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
79,2026-06-09 01:45,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
79,2026-06-09 01:45,wholesaler_1,wholesaler,1,,,,,,31.2,87.0,,,,,,,80,hitl
79,2026-06-09 01:45,retail_1,retail,0,,,,,,,,102.74,30.0,0.0,0.0,3.17,20.0,80,hitl
80,2026-06-09 02:00,supplier_1,supplier,0,860.11,,,,,,,,,,,,,80,hitl
80,2026-06-09 02:00,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
80,2026-06-09 02:00,slaughterhouse_1,slaughterhouse,0,,,,318.6688,376.0,,,,,,,,,80,hitl
80,2026-06-09 02:00,wholesaler_1,wholesaler,1,,,,,,29.07,87.0,,,,,,,80,hitl
80,2026-06-09 02:00,retail_1,retail,0,,,,,,,,101.92,30.0,0.0,0.0,3.17,20.0,80,hitl
81,2026-06-09 02:15,supplier_1,supplier,0,859.51,,,,,,,,,,,,,80,hitl
81,2026-06-09 02:15,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
81,2026-06-09 02:15,slaughterhouse_1,slaughterhouse,0,,,,318.6688,385.52,,,,,,,,,80,hitl
81,2026-06-09 02:15,wholesaler_1,wholesaler,1,,,,,,51.2,87.0,,,,,,,80,hitl
81,2026-06-09 02:15,retail_1,retail,0,,,,,,,,101.19,30.0,0.0,0.0,3.17,20.0,80,hitl
82,2026-06-09 02:30,supplier_1,supplier,0,858.36,,,,,,,,,,,,,80,hitl
82,2026-06-09 02:30,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
82,2026-06-09 02:30,slaughterhouse_1,slaughterhouse,0,,,,318.6688,393.92,,,,,,,,,80,hitl
82,2026-06-09 02:30,wholesaler_1,wholesaler,1,,,,,,49.28,87.0,,,,,,,80,hitl
82,2026-06-09 02:30,retail_1,retail,0,,,,,,,,100.45,30.0,0.0,0.0,3.17,20.0,80,hitl
83,2026-06-09 02:45,supplier_1,supplier,0,857.13,,,,,,,,,,,,,80,hitl
83,2026-06-09 02:45,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
83,2026-06-09 02:45,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
83,2026-06-09 02:45,wholesaler_1,wholesaler,1,,,,,,46.58,87.0,,,,,,,80,hitl
83,2026-06-09 02:45,retail_1,retail,0,,,,,,,,99.71,30.0,0.0,0.0,3.17,20.0,80,hitl
84,2026-06-09 03:00,supplier_1,supplier,0,856.17,,,,,,,,,,,,,80,hitl
84,2026-06-09 03:00,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
84,2026-06-09 03:00,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
84,2026-06-09 03:00,wholesaler_1,wholesaler,1,,,,,,38.73,87.0,,,,,,,80,hitl
84,2026-06-09 03:00,retail_1,retail,0,,,,,,,,98.87,30.0,0.0,0.0,3.17,20.0,80,hitl
85,2026-06-09 03:15,supplier_1,supplier,0,855.3,,,,,,,,,,,,,80,hitl
85,2026-06-09 03:15,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
85,2026-06-09 03:15,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
85,2026-06-09 03:15,wholesaler_1,wholesaler,1,,,,,,37.18,87.0,,,,,,,80,hitl
85,2026-06-09 03:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.17,20.0,80,hitl
86,2026-06-09 03:30,supplier_1,supplier,0,854.66,,,,,,,,,,,,,80,hitl
86,2026-06-09 03:30,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
86,2026-06-09 03:30,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
86,2026-06-09 03:30,wholesaler_1,wholesaler,1,,,,,,34.24,87.0,,,,,,,80,hitl
86,2026-06-09 03:30,retail_1,retail,0,,,,,,,,103.3,30.0,0.0,0.0,3.17,20.0,80,hitl
87,2026-06-09 03:45,supplier_1,supplier,0,854.05,,,,,,,,,,,,,80,hitl
87,2026-06-09 03:45,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
87,2026-06-09 03:45,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
87,2026-06-09 03:45,wholesaler_1,wholesaler,1,,,,,,31.35,87.0,,,,,,,80,hitl
87,2026-06-09 03:45,retail_1,retail,0,,,,,,,,102.43,30.0,0.0,0.0,3.17,20.0,80,hitl
88,2026-06-09 04:00,supplier_1,supplier,0,853.14,,,,,,,,,,,,,80,hitl
88,2026-06-09 04:00,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
88,2026-06-09 04:00,slaughterhouse_1,slaughterhouse,0,,,,318.6688,376.0,,,,,,,,,80,hitl
88,2026-06-09 04:00,wholesaler_1,wholesaler,1,,,,,,29.17,87.0,,,,,,,80,hitl
88,2026-06-09 04:00,retail_1,retail,0,,,,,,,,101.65,30.0,0.0,0.0,3.17,20.0,80,hitl
89,2026-06-09 04:15,supplier_1,supplier,0,852.28,,,,,,,,,,,,,80,hitl
89,2026-06-09 04:15,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
89,2026-06-09 04:15,slaughterhouse_1,slaughterhouse,0,,,,318.6688,384.7,,,,,,,,,80,hitl
89,2026-06-09 04:15,wholesaler_1,wholesaler,1,,,,,,51.43,87.0,,,,,,,80,hitl
89,2026-06-09 04:15,retail_1,retail,0,,,,,,,,100.79,30.0,0.0,0.0,3.17,20.0,80,hitl
90,2026-06-09 04:30,supplier_1,supplier,0,851.46,,,,,,,,,,,,,80,hitl
90,2026-06-09 04:30,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
90,2026-06-09 04:30,slaughterhouse_1,slaughterhouse,0,,,,318.6688,394.16,,,,,,,,,80,hitl
90,2026-06-09 04:30,wholesaler_1,wholesaler,1,,,,,,49.78,87.0,,,,,,,80,hitl
90,2026-06-09 04:30,retail_1,retail,0,,,,,,,,100.03,30.0,0.0,0.0,3.17,20.0,80,hitl
91,2026-06-09 04:45,supplier_1,supplier,0,849.98,,,,,,,,,,,,,80,hitl
91,2026-06-09 04:45,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
91,2026-06-09 04:45,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
91,2026-06-09 04:45,wholesaler_1,wholesaler,1,,,,,,47.96,87.0,,,,,,,80,hitl
91,2026-06-09 04:45,retail_1,retail,0,,,,,,,,99.33,30.0,0.0,0.0,3.17,20.0,80,hitl
92,2026-06-09 05:00,supplier_1,supplier,0,848.99,,,,,,,,,,,,,80,hitl
92,2026-06-09 05:00,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
92,2026-06-09 05:00,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
92,2026-06-09 05:00,wholesaler_1,wholesaler,1,,,,,,39.16,87.0,,,,,,,80,hitl
92,2026-06-09 05:00,retail_1,retail,0,,,,,,,,98.52,30.0,0.0,0.0,3.17,20.0,80,hitl
93,2026-06-09 05:15,supplier_1,supplier,0,847.93,,,,,,,,,,,,,80,hitl
93,2026-06-09 05:15,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
93,2026-06-09 05:15,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
93,2026-06-09 05:15,wholesaler_1,wholesaler,1,,,,,,37.24,87.0,,,,,,,80,hitl
93,2026-06-09 05:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.17,20.0,80,hitl
94,2026-06-09 05:30,supplier_1,supplier,0,847.15,,,,,,,,,,,,,80,hitl
94,2026-06-09 05:30,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
94,2026-06-09 05:30,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
94,2026-06-09 05:30,wholesaler_1,wholesaler,1,,,,,,34.97,87.0,,,,,,,80,hitl
94,2026-06-09 05:30,retail_1,retail,0,,,,,,,,103.38,30.0,0.0,0.0,3.17,20.0,80,hitl
95,2026-06-09 05:45,supplier_1,supplier,0,846.17,,,,,,,,,,,,,80,hitl
95,2026-06-09 05:45,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
95,2026-06-09 05:45,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
95,2026-06-09 05:45,wholesaler_1,wholesaler,1,,,,,,32.61,87.0,,,,,,,80,hitl
95,2026-06-09 05:45,retail_1,retail,0,,,,,,,,102.56,30.0,0.0,0.0,3.17,20.0,80,hitl
96,2026-06-09 06:00,supplier_1,supplier,0,845.28,,,,,,,,,,,,,80,hitl
96,2026-06-09 06:00,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
96,2026-06-09 06:00,slaughterhouse_1,slaughterhouse,0,,,,318.6688,376.0,,,,,,,,,80,hitl
96,2026-06-09 06:00,wholesaler_1,wholesaler,1,,,,,,27.22,87.0,,,,,,,80,hitl
96,2026-06-09 06:00,retail_1,retail,0,,,,,,,,101.86,30.0,0.0,0.0,3.17,20.0,80,hitl
97,2026-06-09 06:15,supplier_1,supplier,0,844.35,,,,,,,,,,,,,80,hitl
97,2026-06-09 06:15,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
97,2026-06-09 06:15,slaughterhouse_1,slaughterhouse,0,,,,318.6688,384.55,,,,,,,,,80,hitl
97,2026-06-09 06:15,wholesaler_1,wholesaler,1,,,,,,48.84,87.0,,,,,,,80,hitl
97,2026-06-09 06:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.17,20.0,80,hitl
98,2026-06-09 06:30,supplier_1,supplier,0,842.95,,,,,,,,,,,,,80,hitl
98,2026-06-09 06:30,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
98,2026-06-09 06:30,slaughterhouse_1,slaughterhouse,0,,,,318.6688,392.93,,,,,,,,,80,hitl
98,2026-06-09 06:30,wholesaler_1,wholesaler,1,,,,,,46.25,87.0,,,,,,,80,hitl
98,2026-06-09 06:30,retail_1,retail,0,,,,,,,,103.33,30.0,0.0,0.0,3.17,20.0,80,hitl
99,2026-06-09 06:45,supplier_1,supplier,0,842.15,,,,,,,,,,,,,80,hitl
99,2026-06-09 06:45,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
99,2026-06-09 06:45,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
99,2026-06-09 06:45,wholesaler_1,wholesaler,1,,,,,,44.35,87.0,,,,,,,80,hitl
99,2026-06-09 06:45,retail_1,retail,0,,,,,,,,102.61,30.0,0.0,0.0,3.17,20.0,80,hitl
100,2026-06-09 07:00,supplier_1,supplier,0,840.75,,,,,,,,,,,,,80,hitl
100,2026-06-09 07:00,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
100,2026-06-09 07:00,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
100,2026-06-09 07:00,wholesaler_1,wholesaler,1,,,,,,39.1,87.0,,,,,,,80,hitl
100,2026-06-09 07:00,retail_1,retail,0,,,,,,,,101.75,30.0,0.0,0.0,3.17,20.0,80,hitl
101,2026-06-09 07:15,supplier_1,supplier,0,839.67,,,,,,,,,,,,,80,hitl
101,2026-06-09 07:15,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
101,2026-06-09 07:15,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
101,2026-06-09 07:15,wholesaler_1,wholesaler,1,,,,,,36.39,87.0,,,,,,,80,hitl
101,2026-06-09 07:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.17,20.0,80,hitl
102,2026-06-09 07:30,supplier_1,supplier,0,838.78,,,,,,,,,,,,,80,hitl
102,2026-06-09 07:30,farm_1,farm,0,,759.0,0.0178,,,,,,,,,,,80,hitl
102,2026-06-09 07:30,slaughterhouse_1,slaughterhouse,0,,,,318.6688,400.0,,,,,,,,,80,hitl
102,2026-06-09 07:30,wholesaler_1,wholesaler,1,,,,,,34.13,87.0,,,,,,,80,hitl
