tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-03-08 18:45,farm_1,farm,1,,799.0,0.0255,,,,,,,,,,,34,hitl
51,2026-03-08 18:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
51,2026-03-08 18:45,wholesaler_1,wholesaler,0,,,,,,163.71,6.4,,,,,,,34,hitl
51,2026-03-08 18:45,retail_1,retail,0,,,,,,,,102.62,30.0,0.0,0.0,3.17,17.1282,34,hitl
52,2026-03-08 19:00,supplier_1,supplier,1,167.97,,,,,,,,,,,,,34,hitl
52,2026-03-08 19:00,farm_1,farm,1,,799.0,0.0255,,,,,,,,,,,34,hitl
52,2026-03-08 19:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
52,2026-03-08 19:00,wholesaler_1,wholesaler,0,,,,,,158.77,6.4,,,,,,,34,hitl
52,2026-03-08 19:00,retail_1,retail,0,,,,,,,,101.9,30.0,0.0,0.0,3.17,17.1282,34,hitl
53,2026-03-08 19:15,supplier_1,supplier,1,166.62,,,,,,,,,,,,,34,hitl
53,2026-03-08 19:15,farm_1,farm,1,,799.0,0.0255,,,,,,,,,,,34,hitl
53,2026-03-08 19:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
53,2026-03-08 19:15,wholesaler_1,wholesaler,0,,,,,,156.72,6.4,,,,,,,34,hitl
53,2026-03-08 19:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,17.1282,34,hitl
54,2026-03-08 19:30,supplier_1,supplier,1,165.38,,,,,,,,,,,,,34,hitl
54,2026-03-08 19:30,farm_1,farm,1,,799.0,0.0255,,,,,,,,,,,34,hitl
54,2026-03-08 19:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
54,2026-03-08 19:30,wholesaler_1,wholesaler,0,,,,,,154.75,6.4,,,,,,,34,hitl
54,2026-03-08 19:30,retail_1,retail,0,,,,,,,,103.37,30.0,0.0,0.0,3.17,17.1282,34,hitl
55,2026-03-08 19:45,supplier_1,supplier,1,164.61,,,,,,,,,,,,,34,hitl
55,2026-03-08 19:45,farm_1,farm,1,,799.0,0.0255,,,,,,,,,,,34,hitl
55,2026-03-08 19:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
55,2026-03-08 19:45,wholesaler_1,wholesaler,0,,,,,,152.7,6.4,,,,,,,34,hitl
55,2026-03-08 19:45,retail_1,retail,0,,,,,,,,102.51,30.0,0.0,0.0,3.17,17.1282,34,hitl
56,2026-03-08 20:00,supplier_1,supplier,1,163.83,,,,,,,,,,,,,34,hitl
56,2026-03-08 20:00,farm_1,farm,1,,799.0,0.0255,,,,,,,,,,,34,hitl
56,2026-03-08 20:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,376.0,,,,,,,,,34,hitl
56,2026-03-08 20:00,wholesaler_1,wholesaler,0,,,,,,146.69,6.4,,,,,,,34,hitl
56,2026-03-08 20:00,retail_1,retail,0,,,,,,,,101.71,30.0,0.0,0.0,3.17,17.1282,34,hitl
57,2026-03-08 20:15,supplier_1,supplier,1,162.72,,,,,,,,,,,,,34,hitl
57,2026-03-08 20:15,farm_1,farm,1,,799.0,0.0255,,,,,,,,,,,34,hitl
57,2026-03-08 20:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,386.64,,,,,,,,,34,hitl
57,2026-03-08 20:15,wholesaler_1,wholesaler,0,,,,,,167.79,6.4,,,,,,,34,hitl
57,2026-03-08 20:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.17,17.1282,34,hitl
58,2026-03-08 20:30,supplier_1,supplier,1,162.09,,,,,,,,,,,,,34,hitl
58,2026-03-08 20:30,farm_1,farm,1,,799.0,0.0255,,,,,,,,,,,34,hitl
58,2026-03-08 20:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,397.18,,,,,,,,,34,hitl
58,2026-03-08 20:30,wholesaler_1,wholesaler,0,,,,,,165.35,6.4,,,,,,,34,hitl
58,2026-03-08 20:30,retail_1,retail,0,,,,,,,,103.38,30.0,0.0,0.0,3.17,17.1282,34,hitl
59,2026-03-08 20:45,supplier_1,supplier,1,161.55,,,,,,,,,,,,,34,hitl
59,2026-03-08 20:45,farm_1,farm,1,,799.0,0.0255,,,,,,,,,,,34,hitl
59,2026-03-08 20:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
59,2026-03-08 20:45,wholesaler_1,wholesaler,0,,,,,,163.55,6.4,,,,,,,34,hitl
59,2026-03-08 20:45,retail_1,retail,0,,,,,,,,102.5,30.0,0.0,0.0,3.17,17.1282,34,hitl
60,2026-03-08 21:00,supplier_1,supplier,1,160.8,,,,,,,,,,,,,34,hitl
60,2026-03-08 21:00,farm_1,farm,1,,799.0,0.0255,,,,,,,,,,,34,hitl
60,2026-03-08 21:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
60,2026-03-08 21:00,wholesaler_1,wholesaler,0,,,,,,157.74,6.4,,,,,,,34,hitl
60,2026-03-08 21:00,retail_1,retail,0,,,,,,,,101.78,30.0,0.0,0.0,3.17,17.1282,34,hitl
61,2026-03-08 21:15,supplier_1,supplier,1,159.83,,,,,,,,,,,,,34,hitl
61,2026-03-08 21:15,farm_1,farm,1,,799.0,0.0255,,,,,,,,,,,34,hitl
61,2026-03-08 21:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
61,2026-03-08 21:15,wholesaler_1,wholesaler,0,,,,,,155.37,6.4,,,,,,,34,hitl
61,2026-03-08 21:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,17.1282,34,hitl
62,2026-03-08 21:30,supplier_1,supplier,1,158.67,,,,,,,,,,,,,34,hitl
62,2026-03-08 21:30,farm_1,farm,1,,799.0,0.0255,,,,,,,,,,,34,hitl
62,2026-03-08 21:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
62,2026-03-08 21:30,wholesaler_1,wholesaler,0,,,,,,152.75,6.4,,,,,,,34,hitl
62,2026-03-08 21:30,retail_1,retail,0,,,,,,,,103.37,30.0,0.0,0.0,3.17,17.1282,34,hitl
63,2026-03-08 21:45,supplier_1,supplier,1,158.04,,,,,,,,,,,,,34,hitl
63,2026-03-08 21:45,farm_1,farm,1,,799.0,0.0255,,,,,,,,,,,34,hitl
63,2026-03-08 21:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
63,2026-03-08 21:45,wholesaler_1,wholesaler,0,,,,,,150.11,6.4,,,,,,,34,hitl
63,2026-03-08 21:45,retail_1,retail,0,,,,,,,,102.56,30.0,0.0,0.0,3.17,17.1282,34,hitl
64,2026-03-08 22:00,supplier_1,supplier,1,156.58,,,,,,,,,,,,,34,hitl
64,2026-03-08 22:00,farm_1,farm,1,,799.0,0.0255,,,,,,,,,,,34,hitl
64,2026-03-08 22:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,376.0,,,,,,,,,34,hitl
64,2026-03-08 22:00,wholesaler_1,wholesaler,0,,,,,,144.66,6.4,,,,,,,34,hitl
64,2026-03-08 22:00,retail_1,retail,0,,,,,,,,101.86,30.0,0.0,0.0,3.17,17.1282,34,hitl
65,2026-03-08 22:15,supplier_1,supplier,1,155.21,,,,,,,,,,,,,34,hitl
65,2026-03-08 22:15,farm_1,farm,1,,799.0,0.0255,,,,,,,,,,,34,hitl
65,2026-03-08 22:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,387.12,,,,,,,,,34,hitl
65,2026-03-08 22:15,wholesaler_1,wholesaler,0,,,,,,166.13,6.4,,,,,,,34,hitl
65,2026-03-08 22:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,17.1282,34,hitl
66,2026-03-08 22:30,supplier_1,supplier,1,153.78,,,,,,,,,,,,,34,hitl
66,2026-03-08 22:30,farm_1,farm,1,,799.0,0.0255,,,,,,,,,,,34,hitl
66,2026-03-08 22:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,398.47,,,,,,,,,34,hitl
66,2026-03-08 22:30,wholesaler_1,wholesaler,0,,,,,,164.14,6.4,,,,,,,34,hitl
66,2026-03-08 22:30,retail_1,retail,0,,,,,,,,103.43,30.0,0.0,0.0,3.17,17.1282,34,hitl
67,2026-03-08 22:45,supplier_1,supplier,1,152.6,,,,,,,,,,,,,34,hitl
67,2026-03-08 22:45,farm_1,farm,1,,799.0,0.0255,,,,,,,,,,,34,hitl
67,2026-03-08 22:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
67,2026-03-08 22:45,wholesaler_1,wholesaler,0,,,,,,162.57,6.4,,,,,,,34,hitl
67,2026-03-08 22:45,retail_1,retail,0,,,,,,,,102.72,30.0,0.0,0.0,3.17,17.1282,34,hitl
68,2026-03-08 23:00,supplier_1,supplier,1,151.2,,,,,,,,,,,,,34,hitl
68,2026-03-08 23:00,farm_1,farm,1,,799.0,0.0255,,,,,,,,,,,34,hitl
68,2026-03-08 23:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
68,2026-03-08 23:00,wholesaler_1,wholesaler,0,,,,,,157.59,6.4,,,,,,,34,hitl
68,2026-03-08 23:00,retail_1,retail,0,,,,,,,,101.92,30.0,0.0,0.0,3.17,17.1282,34,hitl
69,2026-03-08 23:15,supplier_1,supplier,1,149.82,,,,,,,,,,,,,34,hitl
69,2026-03-08 23:15,farm_1,farm,1,,799.0,0.0255,,,,,,,,,,,34,hitl
69,2026-03-08 23:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
69,2026-03-08 23:15,wholesaler_1,wholesaler,0,,,,,,154.77,6.4,,,,,,,34,hitl
69,2026-03-08 23:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,3.17,17.1282,34,hitl
70,2026-03-08 23:30,supplier_1,supplier,1,149.05,,,,,,,,,,,,,34,hitl
70,2026-03-08 23:30,farm_1,farm,1,,799.0,0.0255,,,,,,,,,,,34,hitl
70,2026-03-08 23:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
70,2026-03-08 23:30,wholesaler_1,wholesaler,0,,,,,,152.14,6.4,,,,,,,34,hitl
70,2026-03-08 23:30,retail_1,retail,0,,,,,,,,103.55,30.0,0.0,0.0,3.17,17.1282,34,hitl
71,2026-03-08 23:45,supplier_1,supplier,1,148.08,,,,,,,,,,,,,34,hitl
71,2026-03-08 23:45,farm_1,farm,1,,799.0,0.0255,,,,,,,,,,,34,hitl
71,2026-03-08 23:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
71,2026-03-08 23:45,wholesaler_1,wholesaler,0,,,,,,149.92,6.4,,,,,,,34,hitl
71,2026-03-08 23:45,retail_1,retail,0,,,,,,,,102.69,30.0,0.0,0.0,3.17,17.1282,34,hitl
72,2026-03-09 00:00,supplier_1,supplier,1,146.85,,,,,,,,,,,,,34,hitl
72,2026-03-09 00:00,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
72,2026-03-09 00:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,376.0,,,,,,,,,34,hitl
72,2026-03-09 00:00,wholesaler_1,wholesaler,0,,,,,,144.91,6.4,,,,,,,34,hitl
72,2026-03-09 00:00,retail_1,retail,0,,,,,,,,101.88,30.0,0.0,0.0,3.17,17.1282,34,hitl
73,2026-03-09 00:15,supplier_1,supplier,1,145.45,,,,,,,,,,,,,34,hitl
73,2026-03-09 00:15,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
73,2026-03-09 00:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,386.02,,,,,,,,,34,hitl
73,2026-03-09 00:15,wholesaler_1,wholesaler,0,,,,,,167.38,6.4,,,,,,,34,hitl
73,2026-03-09 00:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,3.17,17.1282,34,hitl
74,2026-03-09 00:30,supplier_1,supplier,1,144.4,,,,,,,,,,,,,34,hitl
74,2026-03-09 00:30,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
74,2026-03-09 00:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,396.09,,,,,,,,,34,hitl
74,2026-03-09 00:30,wholesaler_1,wholesaler,0,,,,,,165.18,6.4,,,,,,,34,hitl
74,2026-03-09 00:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,17.1282,34,hitl
75,2026-03-09 00:45,supplier_1,supplier,1,143.75,,,,,,,,,,,,,34,hitl
75,2026-03-09 00:45,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
75,2026-03-09 00:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
75,2026-03-09 00:45,wholesaler_1,wholesaler,0,,,,,,162.42,6.4,,,,,,,34,hitl
75,2026-03-09 00:45,retail_1,retail,0,,,,,,,,102.63,30.0,0.0,0.0,3.17,17.1282,34,hitl
76,2026-03-09 01:00,supplier_1,supplier,1,142.95,,,,,,,,,,,,,34,hitl
76,2026-03-09 01:00,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
76,2026-03-09 01:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
76,2026-03-09 01:00,wholesaler_1,wholesaler,0,,,,,,156.47,6.4,,,,,,,34,hitl
76,2026-03-09 01:00,retail_1,retail,0,,,,,,,,101.76,30.0,0.0,0.0,3.17,17.1282,34,hitl
77,2026-03-09 01:15,supplier_1,supplier,1,142.33,,,,,,,,,,,,,34,hitl
77,2026-03-09 01:15,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
77,2026-03-09 01:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
77,2026-03-09 01:15,wholesaler_1,wholesaler,0,,,,,,154.97,6.4,,,,,,,34,hitl
77,2026-03-09 01:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,17.1282,34,hitl
78,2026-03-09 01:30,supplier_1,supplier,1,141.38,,,,,,,,,,,,,34,hitl
78,2026-03-09 01:30,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
78,2026-03-09 01:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
78,2026-03-09 01:30,wholesaler_1,wholesaler,0,,,,,,152.59,6.4,,,,,,,34,hitl
78,2026-03-09 01:30,retail_1,retail,0,,,,,,,,103.31,30.0,0.0,0.0,3.17,17.1282,34,hitl
79,2026-03-09 01:45,supplier_1,supplier,1,140.35,,,,,,,,,,,,,34,hitl
79,2026-03-09 01:45,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
79,2026-03-09 01:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
79,2026-03-09 01:45,wholesaler_1,wholesaler,0,,,,,,149.83,6.4,,,,,,,34,hitl
79,2026-03-09 01:45,retail_1,retail,0,,,,,,,,102.44,30.0,0.0,0.0,3.17,17.1282,34,hitl
80,2026-03-09 02:00,supplier_1,supplier,1,139.41,,,,,,,,,,,,,34,hitl
80,2026-03-09 02:00,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
80,2026-03-09 02:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,376.0,,,,,,,,,34,hitl
80,2026-03-09 02:00,wholesaler_1,wholesaler,0,,,,,,144.6,6.4,,,,,,,34,hitl
80,2026-03-09 02:00,retail_1,retail,0,,,,,,,,101.57,30.0,0.0,0.0,3.17,17.1282,34,hitl
81,2026-03-09 02:15,supplier_1,supplier,1,138.81,,,,,,,,,,,,,34,hitl
81,2026-03-09 02:15,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
81,2026-03-09 02:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,387.55,,,,,,,,,34,hitl
81,2026-03-09 02:15,wholesaler_1,wholesaler,0,,,,,,166.7,6.4,,,,,,,34,hitl
81,2026-03-09 02:15,retail_1,retail,0,,,,,,,,104.11,30.0,0.0,0.0,3.17,17.1282,34,hitl
82,2026-03-09 02:30,supplier_1,supplier,1,137.55,,,,,,,,,,,,,34,hitl
82,2026-03-09 02:30,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
82,2026-03-09 02:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,399.05,,,,,,,,,34,hitl
82,2026-03-09 02:30,wholesaler_1,wholesaler,0,,,,,,165.04,6.4,,,,,,,34,hitl
82,2026-03-09 02:30,retail_1,retail,0,,,,,,,,103.34,30.0,0.0,0.0,3.17,17.1282,34,hitl
83,2026-03-09 02:45,supplier_1,supplier,1,137.0,,,,,,,,,,,,,34,hitl
83,2026-03-09 02:45,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
83,2026-03-09 02:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
83,2026-03-09 02:45,wholesaler_1,wholesaler,0,,,,,,162.85,6.4,,,,,,,34,hitl
83,2026-03-09 02:45,retail_1,retail,0,,,,,,,,102.56,30.0,0.0,0.0,3.17,17.1282,34,hitl
84,2026-03-09 03:00,supplier_1,supplier,1,136.03,,,,,,,,,,,,,34,hitl
84,2026-03-09 03:00,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
84,2026-03-09 03:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
84,2026-03-09 03:00,wholesaler_1,wholesaler,0,,,,,,157.0,6.4,,,,,,,34,hitl
84,2026-03-09 03:00,retail_1,retail,0,,,,,,,,101.82,30.0,0.0,0.0,3.17,17.1282,34,hitl
85,2026-03-09 03:15,supplier_1,supplier,1,134.6,,,,,,,,,,,,,34,hitl
85,2026-03-09 03:15,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
85,2026-03-09 03:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
85,2026-03-09 03:15,wholesaler_1,wholesaler,0,,,,,,154.88,6.4,,,,,,,34,hitl
85,2026-03-09 03:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.17,17.1282,34,hitl
86,2026-03-09 03:30,supplier_1,supplier,1,133.92,,,,,,,,,,,,,34,hitl
86,2026-03-09 03:30,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
86,2026-03-09 03:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
86,2026-03-09 03:30,wholesaler_1,wholesaler,0,,,,,,152.45,6.4,,,,,,,34,hitl
86,2026-03-09 03:30,retail_1,retail,0,,,,,,,,103.49,30.0,0.0,0.0,3.17,17.1282,34,hitl
87,2026-03-09 03:45,supplier_1,supplier,1,133.35,,,,,,,,,,,,,34,hitl
87,2026-03-09 03:45,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
87,2026-03-09 03:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
87,2026-03-09 03:45,wholesaler_1,wholesaler,0,,,,,,149.82,6.4,,,,,,,34,hitl
87,2026-03-09 03:45,retail_1,retail,0,,,,,,,,102.74,30.0,0.0,0.0,3.17,17.1282,34,hitl
88,2026-03-09 04:00,supplier_1,supplier,1,132.57,,,,,,,,,,,,,34,hitl
88,2026-03-09 04:00,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
88,2026-03-09 04:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,376.0,,,,,,,,,34,hitl
88,2026-03-09 04:00,wholesaler_1,wholesaler,0,,,,,,144.01,6.4,,,,,,,34,hitl
88,2026-03-09 04:00,retail_1,retail,0,,,,,,,,101.91,30.0,0.0,0.0,3.17,17.1282,34,hitl
89,2026-03-09 04:15,supplier_1,supplier,1,131.93,,,,,,,,,,,,,34,hitl
89,2026-03-09 04:15,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
89,2026-03-09 04:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,387.51,,,,,,,,,34,hitl
89,2026-03-09 04:15,wholesaler_1,wholesaler,0,,,,,,166.42,6.4,,,,,,,34,hitl
89,2026-03-09 04:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.17,17.1282,34,hitl
90,2026-03-09 04:30,supplier_1,supplier,1,130.76,,,,,,,,,,,,,34,hitl
90,2026-03-09 04:30,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
90,2026-03-09 04:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,398.96,,,,,,,,,34,hitl
90,2026-03-09 04:30,wholesaler_1,wholesaler,0,,,,,,164.7,6.4,,,,,,,34,hitl
90,2026-03-09 04:30,retail_1,retail,0,,,,,,,,103.33,30.0,0.0,0.0,3.17,17.1282,34,hitl
91,2026-03-09 04:45,supplier_1,supplier,1,129.89,,,,,,,,,,,,,34,hitl
91,2026-03-09 04:45,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
91,2026-03-09 04:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
91,2026-03-09 04:45,wholesaler_1,wholesaler,0,,,,,,162.75,6.4,,,,,,,34,hitl
91,2026-03-09 04:45,retail_1,retail,0,,,,,,,,102.57,30.0,0.0,0.0,3.17,17.1282,34,hitl
92,2026-03-09 05:00,supplier_1,supplier,1,129.22,,,,,,,,,,,,,34,hitl
92,2026-03-09 05:00,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
92,2026-03-09 05:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
92,2026-03-09 05:00,wholesaler_1,wholesaler,0,,,,,,157.23,6.4,,,,,,,34,hitl
92,2026-03-09 05:00,retail_1,retail,0,,,,,,,,101.73,30.0,0.0,0.0,3.17,17.1282,34,hitl
93,2026-03-09 05:15,supplier_1,supplier,1,127.85,,,,,,,,,,,,,34,hitl
93,2026-03-09 05:15,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
93,2026-03-09 05:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
93,2026-03-09 05:15,wholesaler_1,wholesaler,0,,,,,,154.77,6.4,,,,,,,34,hitl
93,2026-03-09 05:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,3.17,17.1282,34,hitl
94,2026-03-09 05:30,supplier_1,supplier,1,126.82,,,,,,,,,,,,,34,hitl
94,2026-03-09 05:30,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
94,2026-03-09 05:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
94,2026-03-09 05:30,wholesaler_1,wholesaler,0,,,,,,152.56,6.4,,,,,,,34,hitl
94,2026-03-09 05:30,retail_1,retail,0,,,,,,,,103.5,30.0,0.0,0.0,3.17,17.1282,34,hitl
95,2026-03-09 05:45,supplier_1,supplier,1,125.42,,,,,,,,,,,,,34,hitl
95,2026-03-09 05:45,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
95,2026-03-09 05:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
95,2026-03-09 05:45,wholesaler_1,wholesaler,0,,,,,,150.8,6.4,,,,,,,34,hitl
95,2026-03-09 05:45,retail_1,retail,0,,,,,,,,102.66,30.0,0.0,0.0,3.17,17.1282,34,hitl
96,2026-03-09 06:00,supplier_1,supplier,1,124.03,,,,,,,,,,,,,34,hitl
96,2026-03-09 06:00,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
96,2026-03-09 06:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,376.0,,,,,,,,,34,hitl
96,2026-03-09 06:00,wholesaler_1,wholesaler,0,,,,,,145.23,6.4,,,,,,,34,hitl
96,2026-03-09 06:00,retail_1,retail,0,,,,,,,,101.89,30.0,0.0,0.0,3.17,17.1282,34,hitl
97,2026-03-09 06:15,supplier_1,supplier,1,122.98,,,,,,,,,,,,,34,hitl
97,2026-03-09 06:15,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
97,2026-03-09 06:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,386.09,,,,,,,,,34,hitl
97,2026-03-09 06:15,wholesaler_1,wholesaler,0,,,,,,166.87,6.4,,,,,,,34,hitl
97,2026-03-09 06:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.17,17.1282,34,hitl
98,2026-03-09 06:30,supplier_1,supplier,1,121.5,,,,,,,,,,,,,34,hitl
98,2026-03-09 06:30,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
98,2026-03-09 06:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,396.25,,,,,,,,,34,hitl
98,2026-03-09 06:30,wholesaler_1,wholesaler,0,,,,,,164.12,6.4,,,,,,,34,hitl
98,2026-03-09 06:30,retail_1,retail,0,,,,,,,,103.41,30.0,0.0,0.0,3.17,17.1282,34,hitl
99,2026-03-09 06:45,supplier_1,supplier,1,120.23,,,,,,,,,,,,,34,hitl
99,2026-03-09 06:45,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
99,2026-03-09 06:45,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
99,2026-03-09 06:45,wholesaler_1,wholesaler,0,,,,,,162.38,6.4,,,,,,,34,hitl
99,2026-03-09 06:45,retail_1,retail,0,,,,,,,,102.59,30.0,0.0,0.0,3.17,17.1282,34,hitl
100,2026-03-09 07:00,supplier_1,supplier,1,118.74,,,,,,,,,,,,,34,hitl
100,2026-03-09 07:00,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
100,2026-03-09 07:00,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
100,2026-03-09 07:00,wholesaler_1,wholesaler,0,,,,,,157.36,6.4,,,,,,,34,hitl
100,2026-03-09 07:00,retail_1,retail,0,,,,,,,,101.8,30.0,0.0,0.0,3.17,17.1282,34,hitl
101,2026-03-09 07:15,supplier_1,supplier,1,118.17,,,,,,,,,,,,,34,hitl
101,2026-03-09 07:15,farm_1,farm,0,,799.0,0.0255,,,,,,,,,,,34,hitl
101,2026-03-09 07:15,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
101,2026-03-09 07:15,wholesaler_1,wholesaler,0,,,,,,155.8,6.4,,,,,,,34,hitl
101,2026-03-09 07:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,3.17,17.1282,34,hitl
102,2026-03-09 07:30,supplier_1,supplier,1,117.57,,,,,,,,,,,,,34,hitl
102,2026-03-09 07:30,farm_1,farm,1,,212.0,0.222,,,,,,,,,,,34,hitl
102,2026-03-09 07:30,slaughterhouse_1,slaughterhouse,0,,,,391.2,400.0,,,,,,,,,34,hitl
102,2026-03-09 07:30,wholesaler_1,wholesaler,0,,,,,,153.57,6.4,,,,,,,34,hitl
