tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-05-05 18:45,farm_1,farm,1,,745.0,0.0227,,,,,,,,,,,63,hitl
51,2026-05-05 18:45,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
51,2026-05-05 18:45,wholesaler_1,wholesaler,0,,,,,,171.43,6.5,,,,,,,63,hitl
51,2026-05-05 18:45,retail_1,retail,0,,,,,,,,102.14,30.0,0.0,0.0,3.58,20.0,63,hitl
52,2026-05-05 19:00,supplier_1,supplier,0,850.9,,,,,,,,,,,,,63,hitl
52,2026-05-05 19:00,farm_1,farm,1,,745.0,0.0227,,,,,,,,,,,63,hitl
52,2026-05-05 19:00,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
52,2026-05-05 19:00,wholesaler_1,wholesaler,0,,,,,,164.87,6.5,,,,,,,63,hitl
52,2026-05-05 19:00,retail_1,retail,0,,,,,,,,101.35,30.0,0.0,0.0,3.58,20.0,63,hitl
53,2026-05-05 19:15,supplier_1,supplier,0,849.96,,,,,,,,,,,,,63,hitl
53,2026-05-05 19:15,farm_1,farm,1,,745.0,0.0227,,,,,,,,,,,63,hitl
53,2026-05-05 19:15,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
53,2026-05-05 19:15,wholesaler_1,wholesaler,0,,,,,,163.34,6.5,,,,,,,63,hitl
53,2026-05-05 19:15,retail_1,retail,0,,,,,,,,104.21,30.0,0.0,0.0,3.58,20.0,63,hitl
54,2026-05-05 19:30,supplier_1,supplier,0,848.63,,,,,,,,,,,,,63,hitl
54,2026-05-05 19:30,farm_1,farm,1,,745.0,0.0227,,,,,,,,,,,63,hitl
54,2026-05-05 19:30,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
54,2026-05-05 19:30,wholesaler_1,wholesaler,0,,,,,,161.55,6.5,,,,,,,63,hitl
54,2026-05-05 19:30,retail_1,retail,0,,,,,,,,103.39,30.0,0.0,0.0,3.58,20.0,63,hitl
55,2026-05-05 19:45,supplier_1,supplier,0,847.58,,,,,,,,,,,,,63,hitl
55,2026-05-05 19:45,farm_1,farm,1,,745.0,0.0227,,,,,,,,,,,63,hitl
55,2026-05-05 19:45,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
55,2026-05-05 19:45,wholesaler_1,wholesaler,0,,,,,,159.91,6.5,,,,,,,63,hitl
55,2026-05-05 19:45,retail_1,retail,0,,,,,,,,102.5,30.0,0.0,0.0,3.58,20.0,63,hitl
56,2026-05-05 20:00,supplier_1,supplier,0,846.09,,,,,,,,,,,,,63,hitl
56,2026-05-05 20:00,farm_1,farm,1,,745.0,0.0227,,,,,,,,,,,63,hitl
56,2026-05-05 20:00,slaughterhouse_1,slaughterhouse,0,,,,397.5136,376.0,,,,,,,,,63,hitl
56,2026-05-05 20:00,wholesaler_1,wholesaler,0,,,,,,154.24,6.5,,,,,,,63,hitl
56,2026-05-05 20:00,retail_1,retail,0,,,,,,,,101.54,30.0,0.0,0.0,3.58,20.0,63,hitl
57,2026-05-05 20:15,supplier_1,supplier,0,845.18,,,,,,,,,,,,,63,hitl
57,2026-05-05 20:15,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
57,2026-05-05 20:15,slaughterhouse_1,slaughterhouse,0,,,,397.5136,386.57,,,,,,,,,63,hitl
57,2026-05-05 20:15,wholesaler_1,wholesaler,0,,,,,,175.95,6.5,,,,,,,63,hitl
57,2026-05-05 20:15,retail_1,retail,0,,,,,,,,104.06,30.0,0.0,0.0,3.58,20.0,63,hitl
58,2026-05-05 20:30,supplier_1,supplier,0,844.31,,,,,,,,,,,,,63,hitl
58,2026-05-05 20:30,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
58,2026-05-05 20:30,slaughterhouse_1,slaughterhouse,0,,,,397.5136,397.47,,,,,,,,,63,hitl
58,2026-05-05 20:30,wholesaler_1,wholesaler,0,,,,,,174.43,6.5,,,,,,,63,hitl
58,2026-05-05 20:30,retail_1,retail,0,,,,,,,,103.13,30.0,0.0,0.0,3.58,20.0,63,hitl
59,2026-05-05 20:45,supplier_1,supplier,0,842.92,,,,,,,,,,,,,63,hitl
59,2026-05-05 20:45,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
59,2026-05-05 20:45,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
59,2026-05-05 20:45,wholesaler_1,wholesaler,0,,,,,,172.14,6.5,,,,,,,63,hitl
59,2026-05-05 20:45,retail_1,retail,0,,,,,,,,102.31,30.0,0.0,0.0,3.58,20.0,63,hitl
60,2026-05-05 21:00,supplier_1,supplier,0,841.74,,,,,,,,,,,,,63,hitl
60,2026-05-05 21:00,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
60,2026-05-05 21:00,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
60,2026-05-05 21:00,wholesaler_1,wholesaler,0,,,,,,166.15,6.5,,,,,,,63,hitl
60,2026-05-05 21:00,retail_1,retail,0,,,,,,,,101.32,30.0,0.0,0.0,3.58,20.0,63,hitl
61,2026-05-05 21:15,supplier_1,supplier,0,840.83,,,,,,,,,,,,,63,hitl
61,2026-05-05 21:15,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
61,2026-05-05 21:15,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
61,2026-05-05 21:15,wholesaler_1,wholesaler,0,,,,,,164.38,6.5,,,,,,,63,hitl
61,2026-05-05 21:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.58,20.0,63,hitl
62,2026-05-05 21:30,supplier_1,supplier,0,839.74,,,,,,,,,,,,,63,hitl
62,2026-05-05 21:30,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
62,2026-05-05 21:30,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
62,2026-05-05 21:30,wholesaler_1,wholesaler,0,,,,,,162.71,6.5,,,,,,,63,hitl
62,2026-05-05 21:30,retail_1,retail,0,,,,,,,,103.18,30.0,0.0,0.0,3.58,20.0,63,hitl
63,2026-05-05 21:45,supplier_1,supplier,0,838.62,,,,,,,,,,,,,63,hitl
63,2026-05-05 21:45,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
63,2026-05-05 21:45,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
63,2026-05-05 21:45,wholesaler_1,wholesaler,0,,,,,,160.85,6.5,,,,,,,63,hitl
63,2026-05-05 21:45,retail_1,retail,0,,,,,,,,102.33,30.0,0.0,0.0,3.58,20.0,63,hitl
64,2026-05-05 22:00,supplier_1,supplier,0,837.78,,,,,,,,,,,,,63,hitl
64,2026-05-05 22:00,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
64,2026-05-05 22:00,slaughterhouse_1,slaughterhouse,0,,,,397.5136,376.0,,,,,,,,,63,hitl
64,2026-05-05 22:00,wholesaler_1,wholesaler,0,,,,,,154.83,6.5,,,,,,,63,hitl
64,2026-05-05 22:00,retail_1,retail,0,,,,,,,,101.52,30.0,0.0,0.0,3.58,20.0,63,hitl
65,2026-05-05 22:15,supplier_1,supplier,0,836.96,,,,,,,,,,,,,63,hitl
65,2026-05-05 22:15,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
65,2026-05-05 22:15,slaughterhouse_1,slaughterhouse,0,,,,397.5136,387.68,,,,,,,,,63,hitl
65,2026-05-05 22:15,wholesaler_1,wholesaler,0,,,,,,176.73,6.5,,,,,,,63,hitl
65,2026-05-05 22:15,retail_1,retail,0,,,,,,,,104.0,30.0,0.0,0.0,3.58,20.0,63,hitl
66,2026-05-05 22:30,supplier_1,supplier,0,836.24,,,,,,,,,,,,,63,hitl
66,2026-05-05 22:30,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
66,2026-05-05 22:30,slaughterhouse_1,slaughterhouse,0,,,,397.5136,398.99,,,,,,,,,63,hitl
66,2026-05-05 22:30,wholesaler_1,wholesaler,0,,,,,,174.53,6.5,,,,,,,63,hitl
66,2026-05-05 22:30,retail_1,retail,0,,,,,,,,103.06,30.0,0.0,0.0,3.58,20.0,63,hitl
67,2026-05-05 22:45,supplier_1,supplier,0,835.01,,,,,,,,,,,,,63,hitl
67,2026-05-05 22:45,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
67,2026-05-05 22:45,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
67,2026-05-05 22:45,wholesaler_1,wholesaler,0,,,,,,172.91,6.5,,,,,,,63,hitl
67,2026-05-05 22:45,retail_1,retail,0,,,,,,,,102.07,30.0,0.0,0.0,3.58,20.0,63,hitl
68,2026-05-05 23:00,supplier_1,supplier,0,834.37,,,,,,,,,,,,,63,hitl
68,2026-05-05 23:00,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
68,2026-05-05 23:00,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
68,2026-05-05 23:00,wholesaler_1,wholesaler,0,,,,,,166.79,6.5,,,,,,,63,hitl
68,2026-05-05 23:00,retail_1,retail,0,,,,,,,,101.19,30.0,0.0,0.0,3.58,20.0,63,hitl
69,2026-05-05 23:15,supplier_1,supplier,0,833.81,,,,,,,,,,,,,63,hitl
69,2026-05-05 23:15,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
69,2026-05-05 23:15,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
69,2026-05-05 23:15,wholesaler_1,wholesaler,0,,,,,,164.84,6.5,,,,,,,63,hitl
69,2026-05-05 23:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.58,20.0,63,hitl
70,2026-05-05 23:30,supplier_1,supplier,0,833.23,,,,,,,,,,,,,63,hitl
70,2026-05-05 23:30,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
70,2026-05-05 23:30,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
70,2026-05-05 23:30,wholesaler_1,wholesaler,0,,,,,,163.08,6.5,,,,,,,63,hitl
70,2026-05-05 23:30,retail_1,retail,0,,,,,,,,103.21,30.0,0.0,0.0,3.58,20.0,63,hitl
71,2026-05-05 23:45,supplier_1,supplier,0,832.18,,,,,,,,,,,,,63,hitl
71,2026-05-05 23:45,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
71,2026-05-05 23:45,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
71,2026-05-05 23:45,wholesaler_1,wholesaler,0,,,,,,161.51,6.5,,,,,,,63,hitl
71,2026-05-05 23:45,retail_1,retail,0,,,,,,,,102.41,30.0,0.0,0.0,3.58,20.0,63,hitl
72,2026-05-06 00:00,supplier_1,supplier,0,831.05,,,,,,,,,,,,,63,hitl
72,2026-05-06 00:00,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
72,2026-05-06 00:00,slaughterhouse_1,slaughterhouse,0,,,,397.5136,376.0,,,,,,,,,63,hitl
72,2026-05-06 00:00,wholesaler_1,wholesaler,0,,,,,,156.39,6.5,,,,,,,63,hitl
72,2026-05-06 00:00,retail_1,retail,0,,,,,,,,101.57,30.0,0.0,0.0,3.58,20.0,63,hitl
73,2026-05-06 00:15,supplier_1,supplier,0,830.09,,,,,,,,,,,,,63,hitl
73,2026-05-06 00:15,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
73,2026-05-06 00:15,slaughterhouse_1,slaughterhouse,0,,,,397.5136,387.27,,,,,,,,,63,hitl
73,2026-05-06 00:15,wholesaler_1,wholesaler,0,,,,,,178.37,6.5,,,,,,,63,hitl
73,2026-05-06 00:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.58,20.0,63,hitl
74,2026-05-06 00:30,supplier_1,supplier,0,828.67,,,,,,,,,,,,,63,hitl
74,2026-05-06 00:30,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
74,2026-05-06 00:30,slaughterhouse_1,slaughterhouse,0,,,,397.5136,399.16,,,,,,,,,63,hitl
74,2026-05-06 00:30,wholesaler_1,wholesaler,0,,,,,,176.64,6.5,,,,,,,63,hitl
74,2026-05-06 00:30,retail_1,retail,0,,,,,,,,103.19,30.0,0.0,0.0,3.58,20.0,63,hitl
75,2026-05-06 00:45,supplier_1,supplier,0,827.63,,,,,,,,,,,,,63,hitl
75,2026-05-06 00:45,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
75,2026-05-06 00:45,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
75,2026-05-06 00:45,wholesaler_1,wholesaler,0,,,,,,174.98,6.5,,,,,,,63,hitl
75,2026-05-06 00:45,retail_1,retail,0,,,,,,,,102.3,30.0,0.0,0.0,3.58,20.0,63,hitl
76,2026-05-06 01:00,supplier_1,supplier,0,826.43,,,,,,,,,,,,,63,hitl
76,2026-05-06 01:00,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
76,2026-05-06 01:00,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
76,2026-05-06 01:00,wholesaler_1,wholesaler,0,,,,,,169.72,6.5,,,,,,,63,hitl
76,2026-05-06 01:00,retail_1,retail,0,,,,,,,,101.43,30.0,0.0,0.0,3.58,20.0,63,hitl
77,2026-05-06 01:15,supplier_1,supplier,0,825.41,,,,,,,,,,,,,63,hitl
77,2026-05-06 01:15,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
77,2026-05-06 01:15,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
77,2026-05-06 01:15,wholesaler_1,wholesaler,0,,,,,,167.34,6.5,,,,,,,63,hitl
77,2026-05-06 01:15,retail_1,retail,0,,,,,,,,104.0,30.0,0.0,0.0,3.58,20.0,63,hitl
78,2026-05-06 01:30,supplier_1,supplier,0,824.28,,,,,,,,,,,,,63,hitl
78,2026-05-06 01:30,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
78,2026-05-06 01:30,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
78,2026-05-06 01:30,wholesaler_1,wholesaler,0,,,,,,165.64,6.5,,,,,,,63,hitl
78,2026-05-06 01:30,retail_1,retail,0,,,,,,,,103.01,30.0,0.0,0.0,3.58,20.0,63,hitl
79,2026-05-06 01:45,supplier_1,supplier,0,823.13,,,,,,,,,,,,,63,hitl
79,2026-05-06 01:45,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
79,2026-05-06 01:45,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
79,2026-05-06 01:45,wholesaler_1,wholesaler,0,,,,,,163.51,6.5,,,,,,,63,hitl
79,2026-05-06 01:45,retail_1,retail,0,,,,,,,,102.21,30.0,0.0,0.0,3.58,20.0,63,hitl
80,2026-05-06 02:00,supplier_1,supplier,0,822.53,,,,,,,,,,,,,63,hitl
80,2026-05-06 02:00,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
80,2026-05-06 02:00,slaughterhouse_1,slaughterhouse,0,,,,397.5136,376.0,,,,,,,,,63,hitl
80,2026-05-06 02:00,wholesaler_1,wholesaler,0,,,,,,157.15,6.5,,,,,,,63,hitl
80,2026-05-06 02:00,retail_1,retail,0,,,,,,,,101.25,30.0,0.0,0.0,3.58,20.0,63,hitl
81,2026-05-06 02:15,supplier_1,supplier,0,821.56,,,,,,,,,,,,,63,hitl
81,2026-05-06 02:15,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
81,2026-05-06 02:15,slaughterhouse_1,slaughterhouse,0,,,,397.5136,386.86,,,,,,,,,63,hitl
81,2026-05-06 02:15,wholesaler_1,wholesaler,0,,,,,,179.63,6.5,,,,,,,63,hitl
81,2026-05-06 02:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.58,20.0,63,hitl
82,2026-05-06 02:30,supplier_1,supplier,0,820.49,,,,,,,,,,,,,63,hitl
82,2026-05-06 02:30,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
82,2026-05-06 02:30,slaughterhouse_1,slaughterhouse,0,,,,397.5136,398.54,,,,,,,,,63,hitl
82,2026-05-06 02:30,wholesaler_1,wholesaler,0,,,,,,177.63,6.5,,,,,,,63,hitl
82,2026-05-06 02:30,retail_1,retail,0,,,,,,,,103.24,30.0,0.0,0.0,3.58,20.0,63,hitl
83,2026-05-06 02:45,supplier_1,supplier,0,819.69,,,,,,,,,,,,,63,hitl
83,2026-05-06 02:45,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
83,2026-05-06 02:45,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
83,2026-05-06 02:45,wholesaler_1,wholesaler,0,,,,,,174.95,6.5,,,,,,,63,hitl
83,2026-05-06 02:45,retail_1,retail,0,,,,,,,,102.36,30.0,0.0,0.0,3.58,20.0,63,hitl
84,2026-05-06 03:00,supplier_1,supplier,0,818.43,,,,,,,,,,,,,63,hitl
84,2026-05-06 03:00,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
84,2026-05-06 03:00,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
84,2026-05-06 03:00,wholesaler_1,wholesaler,0,,,,,,169.0,6.5,,,,,,,63,hitl
84,2026-05-06 03:00,retail_1,retail,0,,,,,,,,101.4,30.0,0.0,0.0,3.58,20.0,63,hitl
85,2026-05-06 03:15,supplier_1,supplier,0,817.07,,,,,,,,,,,,,63,hitl
85,2026-05-06 03:15,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
85,2026-05-06 03:15,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
85,2026-05-06 03:15,wholesaler_1,wholesaler,0,,,,,,166.65,6.5,,,,,,,63,hitl
85,2026-05-06 03:15,retail_1,retail,0,,,,,,,,104.09,30.0,0.0,0.0,3.58,20.0,63,hitl
86,2026-05-06 03:30,supplier_1,supplier,0,816.15,,,,,,,,,,,,,63,hitl
86,2026-05-06 03:30,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
86,2026-05-06 03:30,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
86,2026-05-06 03:30,wholesaler_1,wholesaler,0,,,,,,164.59,6.5,,,,,,,63,hitl
86,2026-05-06 03:30,retail_1,retail,0,,,,,,,,103.19,30.0,0.0,0.0,3.58,20.0,63,hitl
87,2026-05-06 03:45,supplier_1,supplier,0,815.04,,,,,,,,,,,,,63,hitl
87,2026-05-06 03:45,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
87,2026-05-06 03:45,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
87,2026-05-06 03:45,wholesaler_1,wholesaler,0,,,,,,162.11,6.5,,,,,,,63,hitl
87,2026-05-06 03:45,retail_1,retail,0,,,,,,,,102.21,30.0,0.0,0.0,3.58,20.0,63,hitl
88,2026-05-06 04:00,supplier_1,supplier,0,814.23,,,,,,,,,,,,,63,hitl
88,2026-05-06 04:00,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
88,2026-05-06 04:00,slaughterhouse_1,slaughterhouse,0,,,,397.5136,376.0,,,,,,,,,63,hitl
88,2026-05-06 04:00,wholesaler_1,wholesaler,0,,,,,,155.35,6.5,,,,,,,63,hitl
88,2026-05-06 04:00,retail_1,retail,0,,,,,,,,101.21,30.0,0.0,0.0,3.58,20.0,63,hitl
89,2026-05-06 04:15,supplier_1,supplier,0,813.07,,,,,,,,,,,,,63,hitl
89,2026-05-06 04:15,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
89,2026-05-06 04:15,slaughterhouse_1,slaughterhouse,0,,,,397.5136,386.42,,,,,,,,,63,hitl
89,2026-05-06 04:15,wholesaler_1,wholesaler,0,,,,,,177.49,6.5,,,,,,,63,hitl
89,2026-05-06 04:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.58,20.0,63,hitl
90,2026-05-06 04:30,supplier_1,supplier,0,812.23,,,,,,,,,,,,,63,hitl
90,2026-05-06 04:30,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
90,2026-05-06 04:30,slaughterhouse_1,slaughterhouse,0,,,,397.5136,396.88,,,,,,,,,63,hitl
90,2026-05-06 04:30,wholesaler_1,wholesaler,0,,,,,,174.63,6.5,,,,,,,63,hitl
90,2026-05-06 04:30,retail_1,retail,0,,,,,,,,103.21,30.0,0.0,0.0,3.58,20.0,63,hitl
91,2026-05-06 04:45,supplier_1,supplier,0,811.19,,,,,,,,,,,,,63,hitl
91,2026-05-06 04:45,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
91,2026-05-06 04:45,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
91,2026-05-06 04:45,wholesaler_1,wholesaler,0,,,,,,172.88,6.5,,,,,,,63,hitl
91,2026-05-06 04:45,retail_1,retail,0,,,,,,,,102.25,30.0,0.0,0.0,3.58,20.0,63,hitl
92,2026-05-06 05:00,supplier_1,supplier,0,810.68,,,,,,,,,,,,,63,hitl
92,2026-05-06 05:00,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
92,2026-05-06 05:00,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
92,2026-05-06 05:00,wholesaler_1,wholesaler,0,,,,,,167.68,6.5,,,,,,,63,hitl
92,2026-05-06 05:00,retail_1,retail,0,,,,,,,,101.36,30.0,0.0,0.0,3.58,20.0,63,hitl
93,2026-05-06 05:15,supplier_1,supplier,0,809.49,,,,,,,,,,,,,63,hitl
93,2026-05-06 05:15,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
93,2026-05-06 05:15,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
93,2026-05-06 05:15,wholesaler_1,wholesaler,0,,,,,,165.25,6.5,,,,,,,63,hitl
93,2026-05-06 05:15,retail_1,retail,0,,,,,,,,104.06,30.0,0.0,0.0,3.58,20.0,63,hitl
94,2026-05-06 05:30,supplier_1,supplier,0,808.39,,,,,,,,,,,,,63,hitl
94,2026-05-06 05:30,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
94,2026-05-06 05:30,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
94,2026-05-06 05:30,wholesaler_1,wholesaler,0,,,,,,163.4,6.5,,,,,,,63,hitl
94,2026-05-06 05:30,retail_1,retail,0,,,,,,,,103.08,30.0,0.0,0.0,3.58,20.0,63,hitl
95,2026-05-06 05:45,supplier_1,supplier,0,807.32,,,,,,,,,,,,,63,hitl
95,2026-05-06 05:45,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
95,2026-05-06 05:45,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
95,2026-05-06 05:45,wholesaler_1,wholesaler,0,,,,,,160.54,6.5,,,,,,,63,hitl
95,2026-05-06 05:45,retail_1,retail,0,,,,,,,,102.17,30.0,0.0,0.0,3.58,20.0,63,hitl
96,2026-05-06 06:00,supplier_1,supplier,0,806.28,,,,,,,,,,,,,63,hitl
96,2026-05-06 06:00,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
96,2026-05-06 06:00,slaughterhouse_1,slaughterhouse,0,,,,397.5136,376.0,,,,,,,,,63,hitl
96,2026-05-06 06:00,wholesaler_1,wholesaler,0,,,,,,153.89,6.5,,,,,,,63,hitl
96,2026-05-06 06:00,retail_1,retail,0,,,,,,,,101.34,30.0,0.0,0.0,3.58,20.0,63,hitl
97,2026-05-06 06:15,supplier_1,supplier,0,804.91,,,,,,,,,,,,,63,hitl
97,2026-05-06 06:15,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
97,2026-05-06 06:15,slaughterhouse_1,slaughterhouse,0,,,,397.5136,386.93,,,,,,,,,63,hitl
97,2026-05-06 06:15,wholesaler_1,wholesaler,0,,,,,,176.32,6.5,,,,,,,63,hitl
97,2026-05-06 06:15,retail_1,retail,0,,,,,,,,104.07,30.0,0.0,0.0,3.58,20.0,63,hitl
98,2026-05-06 06:30,supplier_1,supplier,0,803.79,,,,,,,,,,,,,63,hitl
98,2026-05-06 06:30,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
98,2026-05-06 06:30,slaughterhouse_1,slaughterhouse,0,,,,397.5136,398.28,,,,,,,,,63,hitl
98,2026-05-06 06:30,wholesaler_1,wholesaler,0,,,,,,174.07,6.5,,,,,,,63,hitl
98,2026-05-06 06:30,retail_1,retail,0,,,,,,,,103.15,30.0,0.0,0.0,3.58,20.0,63,hitl
99,2026-05-06 06:45,supplier_1,supplier,0,803.01,,,,,,,,,,,,,63,hitl
99,2026-05-06 06:45,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
99,2026-05-06 06:45,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
99,2026-05-06 06:45,wholesaler_1,wholesaler,0,,,,,,171.95,6.5,,,,,,,63,hitl
99,2026-05-06 06:45,retail_1,retail,0,,,,,,,,102.33,30.0,0.0,0.0,3.58,20.0,63,hitl
100,2026-05-06 07:00,supplier_1,supplier,0,801.92,,,,,,,,,,,,,63,hitl
100,2026-05-06 07:00,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
100,2026-05-06 07:00,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
100,2026-05-06 07:00,wholesaler_1,wholesaler,0,,,,,,165.44,6.5,,,,,,,63,hitl
100,2026-05-06 07:00,retail_1,retail,0,,,,,,,,101.43,30.0,0.0,0.0,3.58,20.0,63,hitl
101,2026-05-06 07:15,supplier_1,supplier,0,801.16,,,,,,,,,,,,,63,hitl
101,2026-05-06 07:15,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
101,2026-05-06 07:15,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
101,2026-05-06 07:15,wholesaler_1,wholesaler,0,,,,,,163.18,6.5,,,,,,,63,hitl
101,2026-05-06 07:15,retail_1,retail,0,,,,,,,,104.05,30.0,0.0,0.0,3.58,20.0,63,hitl
102,2026-05-06 07:30,supplier_1,supplier,0,799.95,,,,,,,,,,,,,63,hitl
102,2026-05-06 07:30,farm_1,farm,1,,511.0,0.083,,,,,,,,,,,63,hitl
102,2026-05-06 07:30,slaughterhouse_1,slaughterhouse,0,,,,397.5136,400.0,,,,,,,,,63,hitl
102,2026-05-06 07:30,wholesaler_1,wholesaler,0,,,,,,160.91,6.5,,,,,,,63,hitl
