tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-02-20 18:45,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
51,2026-02-20 18:45,wholesaler_1,wholesaler,0,,,,,,173.14,6.1,,,,,,,26,hitl
51,2026-02-20 18:45,retail_1,retail,0,,,,,,,,102.55,30.0,0.0,0.0,3.17,20.0,26,hitl
52,2026-02-20 19:00,supplier_1,supplier,0,863.29,,,,,,,,,,,,,26,hitl
52,2026-02-20 19:00,farm_1,farm,1,,800.0,0.0203,,,,,,,,,,,26,hitl
52,2026-02-20 19:00,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
52,2026-02-20 19:00,wholesaler_1,wholesaler,0,,,,,,167.38,6.1,,,,,,,26,hitl
52,2026-02-20 19:00,retail_1,retail,0,,,,,,,,101.72,30.0,0.0,0.0,3.17,20.0,26,hitl
53,2026-02-20 19:15,supplier_1,supplier,0,862.54,,,,,,,,,,,,,26,hitl
53,2026-02-20 19:15,farm_1,farm,1,,800.0,0.0203,,,,,,,,,,,26,hitl
53,2026-02-20 19:15,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
53,2026-02-20 19:15,wholesaler_1,wholesaler,0,,,,,,164.89,6.1,,,,,,,26,hitl
53,2026-02-20 19:15,retail_1,retail,0,,,,,,,,104.21,30.0,0.0,0.0,3.17,20.0,26,hitl
54,2026-02-20 19:30,supplier_1,supplier,0,861.19,,,,,,,,,,,,,26,hitl
54,2026-02-20 19:30,farm_1,farm,1,,800.0,0.0203,,,,,,,,,,,26,hitl
54,2026-02-20 19:30,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
54,2026-02-20 19:30,wholesaler_1,wholesaler,0,,,,,,162.59,6.1,,,,,,,26,hitl
54,2026-02-20 19:30,retail_1,retail,0,,,,,,,,103.48,30.0,0.0,0.0,3.17,20.0,26,hitl
55,2026-02-20 19:45,supplier_1,supplier,0,860.14,,,,,,,,,,,,,26,hitl
55,2026-02-20 19:45,farm_1,farm,1,,800.0,0.0203,,,,,,,,,,,26,hitl
55,2026-02-20 19:45,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
55,2026-02-20 19:45,wholesaler_1,wholesaler,0,,,,,,160.34,6.1,,,,,,,26,hitl
55,2026-02-20 19:45,retail_1,retail,0,,,,,,,,102.61,30.0,0.0,0.0,3.17,20.0,26,hitl
56,2026-02-20 20:00,supplier_1,supplier,0,858.82,,,,,,,,,,,,,26,hitl
56,2026-02-20 20:00,farm_1,farm,1,,800.0,0.0203,,,,,,,,,,,26,hitl
56,2026-02-20 20:00,slaughterhouse_1,slaughterhouse,0,,,,379.2,376.0,,,,,,,,,26,hitl
56,2026-02-20 20:00,wholesaler_1,wholesaler,0,,,,,,155.27,6.1,,,,,,,26,hitl
56,2026-02-20 20:00,retail_1,retail,0,,,,,,,,101.8,30.0,0.0,0.0,3.17,20.0,26,hitl
57,2026-02-20 20:15,supplier_1,supplier,0,857.67,,,,,,,,,,,,,26,hitl
57,2026-02-20 20:15,farm_1,farm,1,,800.0,0.0203,,,,,,,,,,,26,hitl
57,2026-02-20 20:15,slaughterhouse_1,slaughterhouse,0,,,,379.2,386.39,,,,,,,,,26,hitl
57,2026-02-20 20:15,wholesaler_1,wholesaler,0,,,,,,177.13,6.1,,,,,,,26,hitl
57,2026-02-20 20:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.17,20.0,26,hitl
58,2026-02-20 20:30,supplier_1,supplier,0,857.0,,,,,,,,,,,,,26,hitl
58,2026-02-20 20:30,farm_1,farm,1,,800.0,0.0203,,,,,,,,,,,26,hitl
58,2026-02-20 20:30,slaughterhouse_1,slaughterhouse,0,,,,379.2,397.28,,,,,,,,,26,hitl
58,2026-02-20 20:30,wholesaler_1,wholesaler,0,,,,,,174.29,6.1,,,,,,,26,hitl
58,2026-02-20 20:30,retail_1,retail,0,,,,,,,,103.38,30.0,0.0,0.0,3.17,20.0,26,hitl
59,2026-02-20 20:45,supplier_1,supplier,0,856.43,,,,,,,,,,,,,26,hitl
59,2026-02-20 20:45,farm_1,farm,1,,800.0,0.0203,,,,,,,,,,,26,hitl
59,2026-02-20 20:45,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
59,2026-02-20 20:45,wholesaler_1,wholesaler,0,,,,,,171.83,6.1,,,,,,,26,hitl
59,2026-02-20 20:45,retail_1,retail,0,,,,,,,,102.63,30.0,0.0,0.0,3.17,20.0,26,hitl
60,2026-02-20 21:00,supplier_1,supplier,0,855.7,,,,,,,,,,,,,26,hitl
60,2026-02-20 21:00,farm_1,farm,1,,800.0,0.0203,,,,,,,,,,,26,hitl
60,2026-02-20 21:00,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
60,2026-02-20 21:00,wholesaler_1,wholesaler,0,,,,,,166.06,6.1,,,,,,,26,hitl
60,2026-02-20 21:00,retail_1,retail,0,,,,,,,,101.81,30.0,0.0,0.0,3.17,20.0,26,hitl
61,2026-02-20 21:15,supplier_1,supplier,0,854.83,,,,,,,,,,,,,26,hitl
61,2026-02-20 21:15,farm_1,farm,1,,800.0,0.0203,,,,,,,,,,,26,hitl
61,2026-02-20 21:15,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
61,2026-02-20 21:15,wholesaler_1,wholesaler,0,,,,,,163.1,6.1,,,,,,,26,hitl
61,2026-02-20 21:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,3.17,20.0,26,hitl
62,2026-02-20 21:30,supplier_1,supplier,0,853.73,,,,,,,,,,,,,26,hitl
62,2026-02-20 21:30,farm_1,farm,1,,800.0,0.0203,,,,,,,,,,,26,hitl
62,2026-02-20 21:30,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
62,2026-02-20 21:30,wholesaler_1,wholesaler,0,,,,,,161.32,6.1,,,,,,,26,hitl
62,2026-02-20 21:30,retail_1,retail,0,,,,,,,,103.42,30.0,0.0,0.0,3.17,20.0,26,hitl
63,2026-02-20 21:45,supplier_1,supplier,0,853.06,,,,,,,,,,,,,26,hitl
63,2026-02-20 21:45,farm_1,farm,1,,800.0,0.0203,,,,,,,,,,,26,hitl
63,2026-02-20 21:45,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
63,2026-02-20 21:45,wholesaler_1,wholesaler,0,,,,,,159.1,6.1,,,,,,,26,hitl
63,2026-02-20 21:45,retail_1,retail,0,,,,,,,,102.69,30.0,0.0,0.0,3.17,20.0,26,hitl
64,2026-02-20 22:00,supplier_1,supplier,0,851.97,,,,,,,,,,,,,26,hitl
64,2026-02-20 22:00,farm_1,farm,1,,800.0,0.0203,,,,,,,,,,,26,hitl
64,2026-02-20 22:00,slaughterhouse_1,slaughterhouse,0,,,,379.2,376.0,,,,,,,,,26,hitl
64,2026-02-20 22:00,wholesaler_1,wholesaler,0,,,,,,154.3,6.1,,,,,,,26,hitl
64,2026-02-20 22:00,retail_1,retail,0,,,,,,,,101.85,30.0,0.0,0.0,3.17,20.0,26,hitl
65,2026-02-20 22:15,supplier_1,supplier,0,850.94,,,,,,,,,,,,,26,hitl
65,2026-02-20 22:15,farm_1,farm,1,,800.0,0.0203,,,,,,,,,,,26,hitl
65,2026-02-20 22:15,slaughterhouse_1,slaughterhouse,0,,,,379.2,386.05,,,,,,,,,26,hitl
65,2026-02-20 22:15,wholesaler_1,wholesaler,0,,,,,,176.3,6.1,,,,,,,26,hitl
65,2026-02-20 22:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,3.17,20.0,26,hitl
66,2026-02-20 22:30,supplier_1,supplier,0,850.23,,,,,,,,,,,,,26,hitl
66,2026-02-20 22:30,farm_1,farm,1,,800.0,0.0203,,,,,,,,,,,26,hitl
66,2026-02-20 22:30,slaughterhouse_1,slaughterhouse,0,,,,379.2,397.24,,,,,,,,,26,hitl
66,2026-02-20 22:30,wholesaler_1,wholesaler,0,,,,,,174.55,6.1,,,,,,,26,hitl
66,2026-02-20 22:30,retail_1,retail,0,,,,,,,,103.51,30.0,0.0,0.0,3.17,20.0,26,hitl
67,2026-02-20 22:45,supplier_1,supplier,0,849.06,,,,,,,,,,,,,26,hitl
67,2026-02-20 22:45,farm_1,farm,1,,800.0,0.0203,,,,,,,,,,,26,hitl
67,2026-02-20 22:45,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
67,2026-02-20 22:45,wholesaler_1,wholesaler,0,,,,,,171.94,6.1,,,,,,,26,hitl
67,2026-02-20 22:45,retail_1,retail,0,,,,,,,,102.68,30.0,0.0,0.0,3.17,20.0,26,hitl
68,2026-02-20 23:00,supplier_1,supplier,0,848.19,,,,,,,,,,,,,26,hitl
68,2026-02-20 23:00,farm_1,farm,1,,800.0,0.0203,,,,,,,,,,,26,hitl
68,2026-02-20 23:00,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
68,2026-02-20 23:00,wholesaler_1,wholesaler,0,,,,,,167.0,6.1,,,,,,,26,hitl
68,2026-02-20 23:00,retail_1,retail,0,,,,,,,,101.82,30.0,0.0,0.0,3.17,20.0,26,hitl
69,2026-02-20 23:15,supplier_1,supplier,0,846.83,,,,,,,,,,,,,26,hitl
69,2026-02-20 23:15,farm_1,farm,1,,800.0,0.0203,,,,,,,,,,,26,hitl
69,2026-02-20 23:15,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
69,2026-02-20 23:15,wholesaler_1,wholesaler,0,,,,,,164.15,6.1,,,,,,,26,hitl
69,2026-02-20 23:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.17,20.0,26,hitl
70,2026-02-20 23:30,supplier_1,supplier,0,845.99,,,,,,,,,,,,,26,hitl
70,2026-02-20 23:30,farm_1,farm,1,,800.0,0.0203,,,,,,,,,,,26,hitl
70,2026-02-20 23:30,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
70,2026-02-20 23:30,wholesaler_1,wholesaler,0,,,,,,162.08,6.1,,,,,,,26,hitl
70,2026-02-20 23:30,retail_1,retail,0,,,,,,,,103.36,30.0,0.0,0.0,3.17,20.0,26,hitl
71,2026-02-20 23:45,supplier_1,supplier,0,845.17,,,,,,,,,,,,,26,hitl
71,2026-02-20 23:45,farm_1,farm,1,,800.0,0.0203,,,,,,,,,,,26,hitl
71,2026-02-20 23:45,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
71,2026-02-20 23:45,wholesaler_1,wholesaler,0,,,,,,159.48,6.1,,,,,,,26,hitl
71,2026-02-20 23:45,retail_1,retail,0,,,,,,,,102.54,30.0,0.0,0.0,3.17,20.0,26,hitl
72,2026-02-21 00:00,supplier_1,supplier,0,844.54,,,,,,,,,,,,,26,hitl
72,2026-02-21 00:00,farm_1,farm,0,,800.0,0.0203,,,,,,,,,,,26,hitl
72,2026-02-21 00:00,slaughterhouse_1,slaughterhouse,0,,,,379.2,376.0,,,,,,,,,26,hitl
72,2026-02-21 00:00,wholesaler_1,wholesaler,0,,,,,,153.95,6.1,,,,,,,26,hitl
72,2026-02-21 00:00,retail_1,retail,0,,,,,,,,101.76,30.0,0.0,0.0,3.17,20.0,26,hitl
73,2026-02-21 00:15,supplier_1,supplier,0,843.32,,,,,,,,,,,,,26,hitl
73,2026-02-21 00:15,farm_1,farm,0,,800.0,0.0203,,,,,,,,,,,26,hitl
73,2026-02-21 00:15,slaughterhouse_1,slaughterhouse,0,,,,379.2,386.6,,,,,,,,,26,hitl
73,2026-02-21 00:15,wholesaler_1,wholesaler,0,,,,,,175.34,6.1,,,,,,,26,hitl
73,2026-02-21 00:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,3.17,20.0,26,hitl
74,2026-02-21 00:30,supplier_1,supplier,0,841.9,,,,,,,,,,,,,26,hitl
74,2026-02-21 00:30,farm_1,farm,0,,800.0,0.0203,,,,,,,,,,,26,hitl
74,2026-02-21 00:30,slaughterhouse_1,slaughterhouse,0,,,,379.2,397.38,,,,,,,,,26,hitl
74,2026-02-21 00:30,wholesaler_1,wholesaler,0,,,,,,173.4,6.1,,,,,,,26,hitl
74,2026-02-21 00:30,retail_1,retail,0,,,,,,,,103.54,30.0,0.0,0.0,3.17,20.0,26,hitl
75,2026-02-21 00:45,supplier_1,supplier,0,840.49,,,,,,,,,,,,,26,hitl
75,2026-02-21 00:45,farm_1,farm,0,,800.0,0.0203,,,,,,,,,,,26,hitl
75,2026-02-21 00:45,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
75,2026-02-21 00:45,wholesaler_1,wholesaler,0,,,,,,171.56,6.1,,,,,,,26,hitl
75,2026-02-21 00:45,retail_1,retail,0,,,,,,,,102.69,30.0,0.0,0.0,3.17,20.0,26,hitl
76,2026-02-21 01:00,supplier_1,supplier,0,839.92,,,,,,,,,,,,,26,hitl
76,2026-02-21 01:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
76,2026-02-21 01:00,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
76,2026-02-21 01:00,wholesaler_1,wholesaler,0,,,,,,165.92,6.1,,,,,,,26,hitl
76,2026-02-21 01:00,retail_1,retail,0,,,,,,,,101.86,30.0,0.0,0.0,3.17,20.0,26,hitl
77,2026-02-21 01:15,supplier_1,supplier,0,838.59,,,,,,,,,,,,,26,hitl
77,2026-02-21 01:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
77,2026-02-21 01:15,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
77,2026-02-21 01:15,wholesaler_1,wholesaler,0,,,,,,164.29,6.1,,,,,,,26,hitl
77,2026-02-21 01:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,3.17,20.0,26,hitl
78,2026-02-21 01:30,supplier_1,supplier,0,837.82,,,,,,,,,,,,,26,hitl
78,2026-02-21 01:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
78,2026-02-21 01:30,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
78,2026-02-21 01:30,wholesaler_1,wholesaler,0,,,,,,161.64,6.1,,,,,,,26,hitl
78,2026-02-21 01:30,retail_1,retail,0,,,,,,,,103.46,30.0,0.0,0.0,3.17,20.0,26,hitl
79,2026-02-21 01:45,supplier_1,supplier,0,836.76,,,,,,,,,,,,,26,hitl
79,2026-02-21 01:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
79,2026-02-21 01:45,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
79,2026-02-21 01:45,wholesaler_1,wholesaler,0,,,,,,159.58,6.1,,,,,,,26,hitl
79,2026-02-21 01:45,retail_1,retail,0,,,,,,,,102.58,30.0,0.0,0.0,3.17,20.0,26,hitl
80,2026-02-21 02:00,supplier_1,supplier,0,835.32,,,,,,,,,,,,,26,hitl
80,2026-02-21 02:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
80,2026-02-21 02:00,slaughterhouse_1,slaughterhouse,0,,,,379.2,376.0,,,,,,,,,26,hitl
80,2026-02-21 02:00,wholesaler_1,wholesaler,0,,,,,,154.62,6.1,,,,,,,26,hitl
80,2026-02-21 02:00,retail_1,retail,0,,,,,,,,101.83,30.0,0.0,0.0,3.17,20.0,26,hitl
81,2026-02-21 02:15,supplier_1,supplier,0,834.12,,,,,,,,,,,,,26,hitl
81,2026-02-21 02:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
81,2026-02-21 02:15,slaughterhouse_1,slaughterhouse,0,,,,379.2,385.82,,,,,,,,,26,hitl
81,2026-02-21 02:15,wholesaler_1,wholesaler,0,,,,,,176.11,6.1,,,,,,,26,hitl
81,2026-02-21 02:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.17,20.0,26,hitl
82,2026-02-21 02:30,supplier_1,supplier,0,833.41,,,,,,,,,,,,,26,hitl
82,2026-02-21 02:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
82,2026-02-21 02:30,slaughterhouse_1,slaughterhouse,0,,,,379.2,396.46,,,,,,,,,26,hitl
82,2026-02-21 02:30,wholesaler_1,wholesaler,0,,,,,,174.18,6.1,,,,,,,26,hitl
82,2026-02-21 02:30,retail_1,retail,0,,,,,,,,103.29,30.0,0.0,0.0,3.17,20.0,26,hitl
83,2026-02-21 02:45,supplier_1,supplier,0,831.99,,,,,,,,,,,,,26,hitl
83,2026-02-21 02:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
83,2026-02-21 02:45,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
83,2026-02-21 02:45,wholesaler_1,wholesaler,0,,,,,,171.74,6.1,,,,,,,26,hitl
83,2026-02-21 02:45,retail_1,retail,0,,,,,,,,102.5,30.0,0.0,0.0,3.17,20.0,26,hitl
84,2026-02-21 03:00,supplier_1,supplier,0,830.66,,,,,,,,,,,,,26,hitl
84,2026-02-21 03:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
84,2026-02-21 03:00,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
84,2026-02-21 03:00,wholesaler_1,wholesaler,0,,,,,,165.95,6.1,,,,,,,26,hitl
84,2026-02-21 03:00,retail_1,retail,0,,,,,,,,101.76,30.0,0.0,0.0,3.17,20.0,26,hitl
85,2026-02-21 03:15,supplier_1,supplier,0,830.0,,,,,,,,,,,,,26,hitl
85,2026-02-21 03:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
85,2026-02-21 03:15,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
85,2026-02-21 03:15,wholesaler_1,wholesaler,0,,,,,,163.89,6.1,,,,,,,26,hitl
85,2026-02-21 03:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,20.0,26,hitl
86,2026-02-21 03:30,supplier_1,supplier,0,828.55,,,,,,,,,,,,,26,hitl
86,2026-02-21 03:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
86,2026-02-21 03:30,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
86,2026-02-21 03:30,wholesaler_1,wholesaler,0,,,,,,161.2,6.1,,,,,,,26,hitl
86,2026-02-21 03:30,retail_1,retail,0,,,,,,,,103.45,30.0,0.0,0.0,3.17,20.0,26,hitl
87,2026-02-21 03:45,supplier_1,supplier,0,827.66,,,,,,,,,,,,,26,hitl
87,2026-02-21 03:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
87,2026-02-21 03:45,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
87,2026-02-21 03:45,wholesaler_1,wholesaler,0,,,,,,159.24,6.1,,,,,,,26,hitl
87,2026-02-21 03:45,retail_1,retail,0,,,,,,,,102.71,30.0,0.0,0.0,3.17,20.0,26,hitl
88,2026-02-21 04:00,supplier_1,supplier,0,826.84,,,,,,,,,,,,,26,hitl
88,2026-02-21 04:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
88,2026-02-21 04:00,slaughterhouse_1,slaughterhouse,0,,,,379.2,376.0,,,,,,,,,26,hitl
88,2026-02-21 04:00,wholesaler_1,wholesaler,0,,,,,,153.11,6.1,,,,,,,26,hitl
88,2026-02-21 04:00,retail_1,retail,0,,,,,,,,101.84,30.0,0.0,0.0,3.17,20.0,26,hitl
89,2026-02-21 04:15,supplier_1,supplier,0,826.11,,,,,,,,,,,,,26,hitl
89,2026-02-21 04:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
89,2026-02-21 04:15,slaughterhouse_1,slaughterhouse,0,,,,379.2,385.79,,,,,,,,,26,hitl
89,2026-02-21 04:15,wholesaler_1,wholesaler,0,,,,,,175.15,6.1,,,,,,,26,hitl
89,2026-02-21 04:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,20.0,26,hitl
90,2026-02-21 04:30,supplier_1,supplier,0,825.39,,,,,,,,,,,,,26,hitl
90,2026-02-21 04:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
90,2026-02-21 04:30,slaughterhouse_1,slaughterhouse,0,,,,379.2,396.99,,,,,,,,,26,hitl
90,2026-02-21 04:30,wholesaler_1,wholesaler,0,,,,,,173.57,6.1,,,,,,,26,hitl
90,2026-02-21 04:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,20.0,26,hitl
91,2026-02-21 04:45,supplier_1,supplier,0,824.4,,,,,,,,,,,,,26,hitl
91,2026-02-21 04:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
91,2026-02-21 04:45,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
91,2026-02-21 04:45,wholesaler_1,wholesaler,0,,,,,,170.68,6.1,,,,,,,26,hitl
91,2026-02-21 04:45,retail_1,retail,0,,,,,,,,102.58,30.0,0.0,0.0,3.17,20.0,26,hitl
92,2026-02-21 05:00,supplier_1,supplier,0,823.17,,,,,,,,,,,,,26,hitl
92,2026-02-21 05:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
92,2026-02-21 05:00,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
92,2026-02-21 05:00,wholesaler_1,wholesaler,0,,,,,,164.99,6.1,,,,,,,26,hitl
92,2026-02-21 05:00,retail_1,retail,0,,,,,,,,101.82,30.0,0.0,0.0,3.17,20.0,26,hitl
93,2026-02-21 05:15,supplier_1,supplier,0,822.43,,,,,,,,,,,,,26,hitl
93,2026-02-21 05:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
93,2026-02-21 05:15,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
93,2026-02-21 05:15,wholesaler_1,wholesaler,0,,,,,,162.86,6.1,,,,,,,26,hitl
93,2026-02-21 05:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,3.17,20.0,26,hitl
94,2026-02-21 05:30,supplier_1,supplier,0,821.24,,,,,,,,,,,,,26,hitl
94,2026-02-21 05:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
94,2026-02-21 05:30,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
94,2026-02-21 05:30,wholesaler_1,wholesaler,0,,,,,,160.76,6.1,,,,,,,26,hitl
94,2026-02-21 05:30,retail_1,retail,0,,,,,,,,103.44,30.0,0.0,0.0,3.17,20.0,26,hitl
95,2026-02-21 05:45,supplier_1,supplier,0,819.91,,,,,,,,,,,,,26,hitl
95,2026-02-21 05:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
95,2026-02-21 05:45,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
95,2026-02-21 05:45,wholesaler_1,wholesaler,0,,,,,,158.56,6.1,,,,,,,26,hitl
95,2026-02-21 05:45,retail_1,retail,0,,,,,,,,102.73,30.0,0.0,0.0,3.17,20.0,26,hitl
96,2026-02-21 06:00,supplier_1,supplier,0,819.38,,,,,,,,,,,,,26,hitl
96,2026-02-21 06:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
96,2026-02-21 06:00,slaughterhouse_1,slaughterhouse,0,,,,379.2,376.0,,,,,,,,,26,hitl
96,2026-02-21 06:00,wholesaler_1,wholesaler,0,,,,,,153.5,6.1,,,,,,,26,hitl
96,2026-02-21 06:00,retail_1,retail,0,,,,,,,,102.01,30.0,0.0,0.0,3.17,20.0,26,hitl
97,2026-02-21 06:15,supplier_1,supplier,0,817.93,,,,,,,,,,,,,26,hitl
97,2026-02-21 06:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
97,2026-02-21 06:15,slaughterhouse_1,slaughterhouse,0,,,,379.2,386.8,,,,,,,,,26,hitl
97,2026-02-21 06:15,wholesaler_1,wholesaler,0,,,,,,175.37,6.1,,,,,,,26,hitl
97,2026-02-21 06:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,3.17,20.0,26,hitl
98,2026-02-21 06:30,supplier_1,supplier,0,816.49,,,,,,,,,,,,,26,hitl
98,2026-02-21 06:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
98,2026-02-21 06:30,slaughterhouse_1,slaughterhouse,0,,,,379.2,397.31,,,,,,,,,26,hitl
98,2026-02-21 06:30,wholesaler_1,wholesaler,0,,,,,,172.8,6.1,,,,,,,26,hitl
98,2026-02-21 06:30,retail_1,retail,0,,,,,,,,103.47,30.0,0.0,0.0,3.17,20.0,26,hitl
99,2026-02-21 06:45,supplier_1,supplier,0,815.91,,,,,,,,,,,,,26,hitl
99,2026-02-21 06:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
99,2026-02-21 06:45,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
99,2026-02-21 06:45,wholesaler_1,wholesaler,0,,,,,,170.54,6.1,,,,,,,26,hitl
99,2026-02-21 06:45,retail_1,retail,0,,,,,,,,102.61,30.0,0.0,0.0,3.17,20.0,26,hitl
100,2026-02-21 07:00,supplier_1,supplier,0,814.6,,,,,,,,,,,,,26,hitl
100,2026-02-21 07:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
100,2026-02-21 07:00,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
100,2026-02-21 07:00,wholesaler_1,wholesaler,0,,,,,,164.48,6.1,,,,,,,26,hitl
100,2026-02-21 07:00,retail_1,retail,0,,,,,,,,101.78,30.0,0.0,0.0,3.17,20.0,26,hitl
101,2026-02-21 07:15,supplier_1,supplier,0,814.04,,,,,,,,,,,,,26,hitl
101,2026-02-21 07:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
101,2026-02-21 07:15,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
101,2026-02-21 07:15,wholesaler_1,wholesaler,0,,,,,,161.96,6.1,,,,,,,26,hitl
101,2026-02-21 07:15,retail_1,retail,0,,,,,,,,104.21,30.0,0.0,0.0,3.17,20.0,26,hitl
102,2026-02-21 07:30,supplier_1,supplier,0,813.37,,,,,,,,,,,,,26,hitl
102,2026-02-21 07:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,26,hitl
102,2026-02-21 07:30,slaughterhouse_1,slaughterhouse,0,,,,379.2,400.0,,,,,,,,,26,hitl
102,2026-02-21 07:30,wholesaler_1,wholesaler,0,,,,,,159.3,6.1,,,,,,,26,hitl
102,2026-02-21 07:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,20.0,26,hitl
103,2026-02-21 07:45,supplier_1,supplier,0,812.37,,,,,,,,,,,,,26,hitl
