tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-05-11 18:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
51,2026-05-11 18:45,wholesaler_1,wholesaler,0,,,,,,166.86,6.1,,,,,,,66,hitl
51,2026-05-11 18:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,8.0,66,hitl
52,2026-05-11 19:00,supplier_1,supplier,0,821.1,,,,,,,,,,,,,66,hitl
52,2026-05-11 19:00,farm_1,farm,1,,748.0,0.0275,,,,,,,,,,,66,hitl
52,2026-05-11 19:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
52,2026-05-11 19:00,wholesaler_1,wholesaler,0,,,,,,161.53,6.1,,,,,,,66,hitl
52,2026-05-11 19:00,retail_1,retail,0,,,,,,,,101.86,30.0,0.0,0.0,3.17,8.0,66,hitl
53,2026-05-11 19:15,supplier_1,supplier,0,819.71,,,,,,,,,,,,,66,hitl
53,2026-05-11 19:15,farm_1,farm,1,,748.0,0.0275,,,,,,,,,,,66,hitl
53,2026-05-11 19:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
53,2026-05-11 19:15,wholesaler_1,wholesaler,0,,,,,,158.59,6.1,,,,,,,66,hitl
53,2026-05-11 19:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,3.17,8.0,66,hitl
54,2026-05-11 19:30,supplier_1,supplier,0,818.4,,,,,,,,,,,,,66,hitl
54,2026-05-11 19:30,farm_1,farm,1,,748.0,0.0275,,,,,,,,,,,66,hitl
54,2026-05-11 19:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
54,2026-05-11 19:30,wholesaler_1,wholesaler,0,,,,,,156.17,6.1,,,,,,,66,hitl
54,2026-05-11 19:30,retail_1,retail,0,,,,,,,,103.53,30.0,0.0,0.0,3.17,8.0,66,hitl
55,2026-05-11 19:45,supplier_1,supplier,0,817.52,,,,,,,,,,,,,66,hitl
55,2026-05-11 19:45,farm_1,farm,1,,748.0,0.0275,,,,,,,,,,,66,hitl
55,2026-05-11 19:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
55,2026-05-11 19:45,wholesaler_1,wholesaler,0,,,,,,154.09,6.1,,,,,,,66,hitl
55,2026-05-11 19:45,retail_1,retail,0,,,,,,,,102.83,30.0,0.0,0.0,3.17,8.0,66,hitl
56,2026-05-11 20:00,supplier_1,supplier,0,816.84,,,,,,,,,,,,,66,hitl
56,2026-05-11 20:00,farm_1,farm,1,,748.0,0.0275,,,,,,,,,,,66,hitl
56,2026-05-11 20:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,66,hitl
56,2026-05-11 20:00,wholesaler_1,wholesaler,0,,,,,,148.97,6.1,,,,,,,66,hitl
56,2026-05-11 20:00,retail_1,retail,0,,,,,,,,102.1,30.0,0.0,0.0,3.17,8.0,66,hitl
57,2026-05-11 20:15,supplier_1,supplier,0,816.33,,,,,,,,,,,,,66,hitl
57,2026-05-11 20:15,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
57,2026-05-11 20:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.21,,,,,,,,,66,hitl
57,2026-05-11 20:15,wholesaler_1,wholesaler,0,,,,,,171.16,6.1,,,,,,,66,hitl
57,2026-05-11 20:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.17,8.0,66,hitl
58,2026-05-11 20:30,supplier_1,supplier,0,815.28,,,,,,,,,,,,,66,hitl
58,2026-05-11 20:30,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
58,2026-05-11 20:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.63,,,,,,,,,66,hitl
58,2026-05-11 20:30,wholesaler_1,wholesaler,0,,,,,,168.63,6.1,,,,,,,66,hitl
58,2026-05-11 20:30,retail_1,retail,0,,,,,,,,103.29,30.0,0.0,0.0,3.17,8.0,66,hitl
59,2026-05-11 20:45,supplier_1,supplier,0,814.55,,,,,,,,,,,,,66,hitl
59,2026-05-11 20:45,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
59,2026-05-11 20:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
59,2026-05-11 20:45,wholesaler_1,wholesaler,0,,,,,,166.44,6.1,,,,,,,66,hitl
59,2026-05-11 20:45,retail_1,retail,0,,,,,,,,102.55,30.0,0.0,0.0,3.17,8.0,66,hitl
60,2026-05-11 21:00,supplier_1,supplier,0,813.9,,,,,,,,,,,,,66,hitl
60,2026-05-11 21:00,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
60,2026-05-11 21:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
60,2026-05-11 21:00,wholesaler_1,wholesaler,0,,,,,,160.92,6.1,,,,,,,66,hitl
60,2026-05-11 21:00,retail_1,retail,0,,,,,,,,101.69,30.0,0.0,0.0,3.17,8.0,66,hitl
61,2026-05-11 21:15,supplier_1,supplier,0,813.17,,,,,,,,,,,,,66,hitl
61,2026-05-11 21:15,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
61,2026-05-11 21:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
61,2026-05-11 21:15,wholesaler_1,wholesaler,0,,,,,,159.18,6.1,,,,,,,66,hitl
61,2026-05-11 21:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,8.0,66,hitl
62,2026-05-11 21:30,supplier_1,supplier,0,812.56,,,,,,,,,,,,,66,hitl
62,2026-05-11 21:30,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
62,2026-05-11 21:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
62,2026-05-11 21:30,wholesaler_1,wholesaler,0,,,,,,156.83,6.1,,,,,,,66,hitl
62,2026-05-11 21:30,retail_1,retail,0,,,,,,,,103.37,30.0,0.0,0.0,3.17,8.0,66,hitl
63,2026-05-11 21:45,supplier_1,supplier,0,811.82,,,,,,,,,,,,,66,hitl
63,2026-05-11 21:45,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
63,2026-05-11 21:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
63,2026-05-11 21:45,wholesaler_1,wholesaler,0,,,,,,154.01,6.1,,,,,,,66,hitl
63,2026-05-11 21:45,retail_1,retail,0,,,,,,,,102.5,30.0,0.0,0.0,3.17,8.0,66,hitl
64,2026-05-11 22:00,supplier_1,supplier,0,811.19,,,,,,,,,,,,,66,hitl
64,2026-05-11 22:00,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
64,2026-05-11 22:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,66,hitl
64,2026-05-11 22:00,wholesaler_1,wholesaler,0,,,,,,147.95,6.1,,,,,,,66,hitl
64,2026-05-11 22:00,retail_1,retail,0,,,,,,,,101.76,30.0,0.0,0.0,3.17,8.0,66,hitl
65,2026-05-11 22:15,supplier_1,supplier,0,810.47,,,,,,,,,,,,,66,hitl
65,2026-05-11 22:15,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
65,2026-05-11 22:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.84,,,,,,,,,66,hitl
65,2026-05-11 22:15,wholesaler_1,wholesaler,0,,,,,,169.37,6.1,,,,,,,66,hitl
65,2026-05-11 22:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.17,8.0,66,hitl
66,2026-05-11 22:30,supplier_1,supplier,0,809.85,,,,,,,,,,,,,66,hitl
66,2026-05-11 22:30,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
66,2026-05-11 22:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.39,,,,,,,,,66,hitl
66,2026-05-11 22:30,wholesaler_1,wholesaler,0,,,,,,167.51,6.1,,,,,,,66,hitl
66,2026-05-11 22:30,retail_1,retail,0,,,,,,,,103.39,30.0,0.0,0.0,3.17,8.0,66,hitl
67,2026-05-11 22:45,supplier_1,supplier,0,808.83,,,,,,,,,,,,,66,hitl
67,2026-05-11 22:45,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
67,2026-05-11 22:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
67,2026-05-11 22:45,wholesaler_1,wholesaler,0,,,,,,164.68,6.1,,,,,,,66,hitl
67,2026-05-11 22:45,retail_1,retail,0,,,,,,,,102.66,30.0,0.0,0.0,3.17,8.0,66,hitl
68,2026-05-11 23:00,supplier_1,supplier,0,808.0,,,,,,,,,,,,,66,hitl
68,2026-05-11 23:00,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
68,2026-05-11 23:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
68,2026-05-11 23:00,wholesaler_1,wholesaler,0,,,,,,159.42,6.1,,,,,,,66,hitl
68,2026-05-11 23:00,retail_1,retail,0,,,,,,,,101.92,30.0,0.0,0.0,3.17,8.0,66,hitl
69,2026-05-11 23:15,supplier_1,supplier,0,807.48,,,,,,,,,,,,,66,hitl
69,2026-05-11 23:15,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
69,2026-05-11 23:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
69,2026-05-11 23:15,wholesaler_1,wholesaler,0,,,,,,157.53,6.1,,,,,,,66,hitl
69,2026-05-11 23:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,3.17,8.0,66,hitl
70,2026-05-11 23:30,supplier_1,supplier,0,806.12,,,,,,,,,,,,,66,hitl
70,2026-05-11 23:30,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
70,2026-05-11 23:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
70,2026-05-11 23:30,wholesaler_1,wholesaler,0,,,,,,155.8,6.1,,,,,,,66,hitl
70,2026-05-11 23:30,retail_1,retail,0,,,,,,,,103.58,30.0,0.0,0.0,3.17,8.0,66,hitl
71,2026-05-11 23:45,supplier_1,supplier,0,805.43,,,,,,,,,,,,,66,hitl
71,2026-05-11 23:45,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
71,2026-05-11 23:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
71,2026-05-11 23:45,wholesaler_1,wholesaler,0,,,,,,154.24,6.1,,,,,,,66,hitl
71,2026-05-11 23:45,retail_1,retail,0,,,,,,,,102.86,30.0,0.0,0.0,3.17,8.0,66,hitl
72,2026-05-12 00:00,supplier_1,supplier,0,804.17,,,,,,,,,,,,,66,hitl
72,2026-05-12 00:00,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
72,2026-05-12 00:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,66,hitl
72,2026-05-12 00:00,wholesaler_1,wholesaler,0,,,,,,148.37,6.1,,,,,,,66,hitl
72,2026-05-12 00:00,retail_1,retail,0,,,,,,,,102.1,30.0,0.0,0.0,3.17,8.0,66,hitl
73,2026-05-12 00:15,supplier_1,supplier,0,803.32,,,,,,,,,,,,,66,hitl
73,2026-05-12 00:15,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
73,2026-05-12 00:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.66,,,,,,,,,66,hitl
73,2026-05-12 00:15,wholesaler_1,wholesaler,0,,,,,,170.21,6.1,,,,,,,66,hitl
73,2026-05-12 00:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,3.17,8.0,66,hitl
74,2026-05-12 00:30,supplier_1,supplier,0,802.11,,,,,,,,,,,,,66,hitl
74,2026-05-12 00:30,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
74,2026-05-12 00:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,399.19,,,,,,,,,66,hitl
74,2026-05-12 00:30,wholesaler_1,wholesaler,0,,,,,,168.61,6.1,,,,,,,66,hitl
74,2026-05-12 00:30,retail_1,retail,0,,,,,,,,103.42,30.0,0.0,0.0,3.17,8.0,66,hitl
75,2026-05-12 00:45,supplier_1,supplier,0,800.75,,,,,,,,,,,,,66,hitl
75,2026-05-12 00:45,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
75,2026-05-12 00:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
75,2026-05-12 00:45,wholesaler_1,wholesaler,0,,,,,,166.44,6.1,,,,,,,66,hitl
75,2026-05-12 00:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,8.0,66,hitl
76,2026-05-12 01:00,supplier_1,supplier,0,799.26,,,,,,,,,,,,,66,hitl
76,2026-05-12 01:00,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
76,2026-05-12 01:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
76,2026-05-12 01:00,wholesaler_1,wholesaler,0,,,,,,160.72,6.1,,,,,,,66,hitl
76,2026-05-12 01:00,retail_1,retail,0,,,,,,,,101.85,30.0,0.0,0.0,3.17,8.0,66,hitl
77,2026-05-12 01:15,supplier_1,supplier,0,797.94,,,,,,,,,,,,,66,hitl
77,2026-05-12 01:15,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
77,2026-05-12 01:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
77,2026-05-12 01:15,wholesaler_1,wholesaler,0,,,,,,157.75,6.1,,,,,,,66,hitl
77,2026-05-12 01:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,3.17,8.0,66,hitl
78,2026-05-12 01:30,supplier_1,supplier,0,797.37,,,,,,,,,,,,,66,hitl
78,2026-05-12 01:30,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
78,2026-05-12 01:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
78,2026-05-12 01:30,wholesaler_1,wholesaler,0,,,,,,154.84,6.1,,,,,,,66,hitl
78,2026-05-12 01:30,retail_1,retail,0,,,,,,,,103.56,30.0,0.0,0.0,3.17,8.0,66,hitl
79,2026-05-12 01:45,supplier_1,supplier,0,796.32,,,,,,,,,,,,,66,hitl
79,2026-05-12 01:45,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
79,2026-05-12 01:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
79,2026-05-12 01:45,wholesaler_1,wholesaler,0,,,,,,152.89,6.1,,,,,,,66,hitl
79,2026-05-12 01:45,retail_1,retail,0,,,,,,,,102.71,30.0,0.0,0.0,3.17,8.0,66,hitl
80,2026-05-12 02:00,supplier_1,supplier,0,795.46,,,,,,,,,,,,,66,hitl
80,2026-05-12 02:00,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
80,2026-05-12 02:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,66,hitl
80,2026-05-12 02:00,wholesaler_1,wholesaler,0,,,,,,147.91,6.1,,,,,,,66,hitl
80,2026-05-12 02:00,retail_1,retail,0,,,,,,,,101.9,30.0,0.0,0.0,3.17,8.0,66,hitl
81,2026-05-12 02:15,supplier_1,supplier,0,794.24,,,,,,,,,,,,,66,hitl
81,2026-05-12 02:15,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
81,2026-05-12 02:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.29,,,,,,,,,66,hitl
81,2026-05-12 02:15,wholesaler_1,wholesaler,0,,,,,,169.46,6.1,,,,,,,66,hitl
81,2026-05-12 02:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.17,8.0,66,hitl
82,2026-05-12 02:30,supplier_1,supplier,0,793.43,,,,,,,,,,,,,66,hitl
82,2026-05-12 02:30,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
82,2026-05-12 02:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.63,,,,,,,,,66,hitl
82,2026-05-12 02:30,wholesaler_1,wholesaler,0,,,,,,167.55,6.1,,,,,,,66,hitl
82,2026-05-12 02:30,retail_1,retail,0,,,,,,,,103.32,30.0,0.0,0.0,3.17,8.0,66,hitl
83,2026-05-12 02:45,supplier_1,supplier,0,792.58,,,,,,,,,,,,,66,hitl
83,2026-05-12 02:45,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
83,2026-05-12 02:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
83,2026-05-12 02:45,wholesaler_1,wholesaler,0,,,,,,165.12,6.1,,,,,,,66,hitl
83,2026-05-12 02:45,retail_1,retail,0,,,,,,,,102.51,30.0,0.0,0.0,3.17,8.0,66,hitl
84,2026-05-12 03:00,supplier_1,supplier,0,791.72,,,,,,,,,,,,,66,hitl
84,2026-05-12 03:00,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
84,2026-05-12 03:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
84,2026-05-12 03:00,wholesaler_1,wholesaler,0,,,,,,159.01,6.1,,,,,,,66,hitl
84,2026-05-12 03:00,retail_1,retail,0,,,,,,,,101.72,30.0,0.0,0.0,3.17,8.0,66,hitl
85,2026-05-12 03:15,supplier_1,supplier,0,790.71,,,,,,,,,,,,,66,hitl
85,2026-05-12 03:15,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
85,2026-05-12 03:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
85,2026-05-12 03:15,wholesaler_1,wholesaler,0,,,,,,156.68,6.1,,,,,,,66,hitl
85,2026-05-12 03:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.17,8.0,66,hitl
86,2026-05-12 03:30,supplier_1,supplier,0,789.59,,,,,,,,,,,,,66,hitl
86,2026-05-12 03:30,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
86,2026-05-12 03:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
86,2026-05-12 03:30,wholesaler_1,wholesaler,0,,,,,,154.53,6.1,,,,,,,66,hitl
86,2026-05-12 03:30,retail_1,retail,0,,,,,,,,103.38,30.0,0.0,0.0,3.17,8.0,66,hitl
87,2026-05-12 03:45,supplier_1,supplier,0,788.24,,,,,,,,,,,,,66,hitl
87,2026-05-12 03:45,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
87,2026-05-12 03:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
87,2026-05-12 03:45,wholesaler_1,wholesaler,0,,,,,,151.76,6.1,,,,,,,66,hitl
87,2026-05-12 03:45,retail_1,retail,0,,,,,,,,102.61,30.0,0.0,0.0,3.17,8.0,66,hitl
88,2026-05-12 04:00,supplier_1,supplier,0,787.58,,,,,,,,,,,,,66,hitl
88,2026-05-12 04:00,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
88,2026-05-12 04:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,66,hitl
88,2026-05-12 04:00,wholesaler_1,wholesaler,0,,,,,,145.8,6.1,,,,,,,66,hitl
88,2026-05-12 04:00,retail_1,retail,0,,,,,,,,101.75,30.0,0.0,0.0,3.17,8.0,66,hitl
89,2026-05-12 04:15,supplier_1,supplier,0,786.43,,,,,,,,,,,,,66,hitl
89,2026-05-12 04:15,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
89,2026-05-12 04:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.63,,,,,,,,,66,hitl
89,2026-05-12 04:15,wholesaler_1,wholesaler,0,,,,,,168.3,6.1,,,,,,,66,hitl
89,2026-05-12 04:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.17,8.0,66,hitl
90,2026-05-12 04:30,supplier_1,supplier,0,785.85,,,,,,,,,,,,,66,hitl
90,2026-05-12 04:30,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
90,2026-05-12 04:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.06,,,,,,,,,66,hitl
90,2026-05-12 04:30,wholesaler_1,wholesaler,0,,,,,,166.61,6.1,,,,,,,66,hitl
90,2026-05-12 04:30,retail_1,retail,0,,,,,,,,103.37,30.0,0.0,0.0,3.17,8.0,66,hitl
91,2026-05-12 04:45,supplier_1,supplier,0,784.63,,,,,,,,,,,,,66,hitl
91,2026-05-12 04:45,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
91,2026-05-12 04:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
91,2026-05-12 04:45,wholesaler_1,wholesaler,0,,,,,,164.43,6.1,,,,,,,66,hitl
91,2026-05-12 04:45,retail_1,retail,0,,,,,,,,102.49,30.0,0.0,0.0,3.17,8.0,66,hitl
92,2026-05-12 05:00,supplier_1,supplier,0,783.83,,,,,,,,,,,,,66,hitl
92,2026-05-12 05:00,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
92,2026-05-12 05:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
92,2026-05-12 05:00,wholesaler_1,wholesaler,0,,,,,,158.66,6.1,,,,,,,66,hitl
92,2026-05-12 05:00,retail_1,retail,0,,,,,,,,101.78,30.0,0.0,0.0,3.17,8.0,66,hitl
93,2026-05-12 05:15,supplier_1,supplier,0,782.81,,,,,,,,,,,,,66,hitl
93,2026-05-12 05:15,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
93,2026-05-12 05:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
93,2026-05-12 05:15,wholesaler_1,wholesaler,0,,,,,,156.34,6.1,,,,,,,66,hitl
93,2026-05-12 05:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.17,8.0,66,hitl
94,2026-05-12 05:30,supplier_1,supplier,0,782.22,,,,,,,,,,,,,66,hitl
94,2026-05-12 05:30,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
94,2026-05-12 05:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
94,2026-05-12 05:30,wholesaler_1,wholesaler,0,,,,,,153.86,6.1,,,,,,,66,hitl
94,2026-05-12 05:30,retail_1,retail,0,,,,,,,,103.3,30.0,0.0,0.0,3.17,8.0,66,hitl
95,2026-05-12 05:45,supplier_1,supplier,0,781.47,,,,,,,,,,,,,66,hitl
95,2026-05-12 05:45,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
95,2026-05-12 05:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
95,2026-05-12 05:45,wholesaler_1,wholesaler,0,,,,,,151.98,6.1,,,,,,,66,hitl
95,2026-05-12 05:45,retail_1,retail,0,,,,,,,,102.45,30.0,0.0,0.0,3.17,8.0,66,hitl
96,2026-05-12 06:00,supplier_1,supplier,0,780.93,,,,,,,,,,,,,66,hitl
96,2026-05-12 06:00,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
96,2026-05-12 06:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,66,hitl
96,2026-05-12 06:00,wholesaler_1,wholesaler,0,,,,,,146.01,6.1,,,,,,,66,hitl
96,2026-05-12 06:00,retail_1,retail,0,,,,,,,,101.7,30.0,0.0,0.0,3.17,8.0,66,hitl
97,2026-05-12 06:15,supplier_1,supplier,0,780.07,,,,,,,,,,,,,66,hitl
97,2026-05-12 06:15,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
97,2026-05-12 06:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.48,,,,,,,,,66,hitl
97,2026-05-12 06:15,wholesaler_1,wholesaler,0,,,,,,167.15,6.1,,,,,,,66,hitl
97,2026-05-12 06:15,retail_1,retail,0,,,,,,,,104.11,30.0,0.0,0.0,3.17,8.0,66,hitl
98,2026-05-12 06:30,supplier_1,supplier,0,779.33,,,,,,,,,,,,,66,hitl
98,2026-05-12 06:30,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
98,2026-05-12 06:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.17,,,,,,,,,66,hitl
98,2026-05-12 06:30,wholesaler_1,wholesaler,0,,,,,,165.62,6.1,,,,,,,66,hitl
98,2026-05-12 06:30,retail_1,retail,0,,,,,,,,103.34,30.0,0.0,0.0,3.17,8.0,66,hitl
99,2026-05-12 06:45,supplier_1,supplier,0,778.45,,,,,,,,,,,,,66,hitl
99,2026-05-12 06:45,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
99,2026-05-12 06:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
99,2026-05-12 06:45,wholesaler_1,wholesaler,0,,,,,,163.99,6.1,,,,,,,66,hitl
99,2026-05-12 06:45,retail_1,retail,0,,,,,,,,102.52,30.0,0.0,0.0,3.17,8.0,66,hitl
100,2026-05-12 07:00,supplier_1,supplier,0,777.02,,,,,,,,,,,,,66,hitl
100,2026-05-12 07:00,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
100,2026-05-12 07:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
100,2026-05-12 07:00,wholesaler_1,wholesaler,0,,,,,,158.48,6.1,,,,,,,66,hitl
100,2026-05-12 07:00,retail_1,retail,0,,,,,,,,101.76,30.0,0.0,0.0,3.17,8.0,66,hitl
101,2026-05-12 07:15,supplier_1,supplier,0,775.64,,,,,,,,,,,,,66,hitl
101,2026-05-12 07:15,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
101,2026-05-12 07:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
101,2026-05-12 07:15,wholesaler_1,wholesaler,0,,,,,,156.06,6.1,,,,,,,66,hitl
101,2026-05-12 07:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,3.17,8.0,66,hitl
102,2026-05-12 07:30,supplier_1,supplier,0,774.26,,,,,,,,,,,,,66,hitl
102,2026-05-12 07:30,farm_1,farm,1,,403.0,0.144,,,,,,,,,,,66,hitl
102,2026-05-12 07:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,66,hitl
102,2026-05-12 07:30,wholesaler_1,wholesaler,0,,,,,,154.05,6.1,,,,,,,66,hitl
102,2026-05-12 07:30,retail_1,retail,0,,,,,,,,103.45,30.0,0.0,0.0,3.17,8.0,66,hitl
103,2026-05-12 07:45,supplier_1,supplier,0,773.5,,,,,,,,,,,,,66,hitl
