tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-03-20 18:45,wholesaler_1,wholesaler,0,,,,,,153.87,0.0,,,,,,,40,hitl
51,2026-03-20 18:45,retail_1,retail,0,,,,,,,,102.16,30.0,0.0,0.0,3.58,20.0,40,hitl
52,2026-03-20 19:00,supplier_1,supplier,0,886.39,,,,,,,,,,,,,40,hitl
52,2026-03-20 19:00,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
52,2026-03-20 19:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
52,2026-03-20 19:00,wholesaler_1,wholesaler,0,,,,,,147.57,0.0,,,,,,,40,hitl
52,2026-03-20 19:00,retail_1,retail,0,,,,,,,,101.21,30.0,0.0,0.0,3.58,20.0,40,hitl
53,2026-03-20 19:15,supplier_1,supplier,0,885.66,,,,,,,,,,,,,40,hitl
53,2026-03-20 19:15,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
53,2026-03-20 19:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
53,2026-03-20 19:15,wholesaler_1,wholesaler,0,,,,,,145.46,0.0,,,,,,,40,hitl
53,2026-03-20 19:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.58,20.0,40,hitl
54,2026-03-20 19:30,supplier_1,supplier,0,884.93,,,,,,,,,,,,,40,hitl
54,2026-03-20 19:30,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
54,2026-03-20 19:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
54,2026-03-20 19:30,wholesaler_1,wholesaler,0,,,,,,143.13,0.0,,,,,,,40,hitl
54,2026-03-20 19:30,retail_1,retail,0,,,,,,,,103.33,30.0,0.0,0.0,3.58,20.0,40,hitl
55,2026-03-20 19:45,supplier_1,supplier,0,883.93,,,,,,,,,,,,,40,hitl
55,2026-03-20 19:45,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
55,2026-03-20 19:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
55,2026-03-20 19:45,wholesaler_1,wholesaler,0,,,,,,140.77,0.0,,,,,,,40,hitl
55,2026-03-20 19:45,retail_1,retail,0,,,,,,,,102.47,30.0,0.0,0.0,3.58,20.0,40,hitl
56,2026-03-20 20:00,supplier_1,supplier,0,883.27,,,,,,,,,,,,,40,hitl
56,2026-03-20 20:00,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
56,2026-03-20 20:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,376.0,,,,,,,,,40,hitl
56,2026-03-20 20:00,wholesaler_1,wholesaler,0,,,,,,134.51,0.0,,,,,,,40,hitl
56,2026-03-20 20:00,retail_1,retail,0,,,,,,,,101.51,30.0,0.0,0.0,3.58,20.0,40,hitl
57,2026-03-20 20:15,supplier_1,supplier,0,882.01,,,,,,,,,,,,,40,hitl
57,2026-03-20 20:15,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
57,2026-03-20 20:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,386.73,,,,,,,,,40,hitl
57,2026-03-20 20:15,wholesaler_1,wholesaler,0,,,,,,155.63,0.0,,,,,,,40,hitl
57,2026-03-20 20:15,retail_1,retail,0,,,,,,,,104.05,30.0,0.0,0.0,3.58,20.0,40,hitl
58,2026-03-20 20:30,supplier_1,supplier,0,880.96,,,,,,,,,,,,,40,hitl
58,2026-03-20 20:30,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
58,2026-03-20 20:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,397.99,,,,,,,,,40,hitl
58,2026-03-20 20:30,wholesaler_1,wholesaler,0,,,,,,153.4,0.0,,,,,,,40,hitl
58,2026-03-20 20:30,retail_1,retail,0,,,,,,,,103.22,30.0,0.0,0.0,3.58,20.0,40,hitl
59,2026-03-20 20:45,supplier_1,supplier,0,879.74,,,,,,,,,,,,,40,hitl
59,2026-03-20 20:45,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
59,2026-03-20 20:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
59,2026-03-20 20:45,wholesaler_1,wholesaler,0,,,,,,150.74,0.0,,,,,,,40,hitl
59,2026-03-20 20:45,retail_1,retail,0,,,,,,,,102.34,30.0,0.0,0.0,3.58,20.0,40,hitl
60,2026-03-20 21:00,supplier_1,supplier,0,878.9,,,,,,,,,,,,,40,hitl
60,2026-03-20 21:00,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
60,2026-03-20 21:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
60,2026-03-20 21:00,wholesaler_1,wholesaler,0,,,,,,144.8,0.0,,,,,,,40,hitl
60,2026-03-20 21:00,retail_1,retail,0,,,,,,,,101.38,30.0,0.0,0.0,3.58,20.0,40,hitl
61,2026-03-20 21:15,supplier_1,supplier,0,878.16,,,,,,,,,,,,,40,hitl
61,2026-03-20 21:15,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
61,2026-03-20 21:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
61,2026-03-20 21:15,wholesaler_1,wholesaler,0,,,,,,142.95,0.0,,,,,,,40,hitl
61,2026-03-20 21:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.58,20.0,40,hitl
62,2026-03-20 21:30,supplier_1,supplier,0,877.12,,,,,,,,,,,,,40,hitl
62,2026-03-20 21:30,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
62,2026-03-20 21:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
62,2026-03-20 21:30,wholesaler_1,wholesaler,0,,,,,,140.57,0.0,,,,,,,40,hitl
62,2026-03-20 21:30,retail_1,retail,0,,,,,,,,103.22,30.0,0.0,0.0,3.58,20.0,40,hitl
63,2026-03-20 21:45,supplier_1,supplier,0,876.41,,,,,,,,,,,,,40,hitl
63,2026-03-20 21:45,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
63,2026-03-20 21:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
63,2026-03-20 21:45,wholesaler_1,wholesaler,0,,,,,,138.19,0.0,,,,,,,40,hitl
63,2026-03-20 21:45,retail_1,retail,0,,,,,,,,102.33,30.0,0.0,0.0,3.58,20.0,40,hitl
64,2026-03-20 22:00,supplier_1,supplier,0,875.29,,,,,,,,,,,,,40,hitl
64,2026-03-20 22:00,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
64,2026-03-20 22:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,376.0,,,,,,,,,40,hitl
64,2026-03-20 22:00,wholesaler_1,wholesaler,0,,,,,,132.76,0.0,,,,,,,40,hitl
64,2026-03-20 22:00,retail_1,retail,0,,,,,,,,101.38,30.0,0.0,0.0,3.58,20.0,40,hitl
65,2026-03-20 22:15,supplier_1,supplier,0,874.09,,,,,,,,,,,,,40,hitl
65,2026-03-20 22:15,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
65,2026-03-20 22:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,385.83,,,,,,,,,40,hitl
65,2026-03-20 22:15,wholesaler_1,wholesaler,0,,,,,,154.87,0.0,,,,,,,40,hitl
65,2026-03-20 22:15,retail_1,retail,0,,,,,,,,104.06,30.0,0.0,0.0,3.58,20.0,40,hitl
66,2026-03-20 22:30,supplier_1,supplier,0,872.67,,,,,,,,,,,,,40,hitl
66,2026-03-20 22:30,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
66,2026-03-20 22:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,396.9,,,,,,,,,40,hitl
66,2026-03-20 22:30,wholesaler_1,wholesaler,0,,,,,,152.36,0.0,,,,,,,40,hitl
66,2026-03-20 22:30,retail_1,retail,0,,,,,,,,103.2,30.0,0.0,0.0,3.58,20.0,40,hitl
67,2026-03-20 22:45,supplier_1,supplier,0,871.54,,,,,,,,,,,,,40,hitl
67,2026-03-20 22:45,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
67,2026-03-20 22:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
67,2026-03-20 22:45,wholesaler_1,wholesaler,0,,,,,,150.69,0.0,,,,,,,40,hitl
67,2026-03-20 22:45,retail_1,retail,0,,,,,,,,102.25,30.0,0.0,0.0,3.58,20.0,40,hitl
68,2026-03-20 23:00,supplier_1,supplier,0,870.93,,,,,,,,,,,,,40,hitl
68,2026-03-20 23:00,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
68,2026-03-20 23:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
68,2026-03-20 23:00,wholesaler_1,wholesaler,0,,,,,,145.27,0.0,,,,,,,40,hitl
68,2026-03-20 23:00,retail_1,retail,0,,,,,,,,101.43,30.0,0.0,0.0,3.58,20.0,40,hitl
69,2026-03-20 23:15,supplier_1,supplier,0,870.07,,,,,,,,,,,,,40,hitl
69,2026-03-20 23:15,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
69,2026-03-20 23:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
69,2026-03-20 23:15,wholesaler_1,wholesaler,0,,,,,,142.56,0.0,,,,,,,40,hitl
69,2026-03-20 23:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.58,20.0,40,hitl
70,2026-03-20 23:30,supplier_1,supplier,0,869.56,,,,,,,,,,,,,40,hitl
70,2026-03-20 23:30,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
70,2026-03-20 23:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
70,2026-03-20 23:30,wholesaler_1,wholesaler,0,,,,,,140.74,0.0,,,,,,,40,hitl
70,2026-03-20 23:30,retail_1,retail,0,,,,,,,,103.26,30.0,0.0,0.0,3.58,20.0,40,hitl
71,2026-03-20 23:45,supplier_1,supplier,0,868.77,,,,,,,,,,,,,40,hitl
71,2026-03-20 23:45,farm_1,farm,1,,761.0,0.023,,,,,,,,,,,40,hitl
71,2026-03-20 23:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
71,2026-03-20 23:45,wholesaler_1,wholesaler,0,,,,,,137.88,0.0,,,,,,,40,hitl
71,2026-03-20 23:45,retail_1,retail,0,,,,,,,,102.33,30.0,0.0,0.0,3.58,20.0,40,hitl
72,2026-03-21 00:00,supplier_1,supplier,0,867.41,,,,,,,,,,,,,40,hitl
72,2026-03-21 00:00,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
72,2026-03-21 00:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,376.0,,,,,,,,,40,hitl
72,2026-03-21 00:00,wholesaler_1,wholesaler,0,,,,,,131.5,0.0,,,,,,,40,hitl
72,2026-03-21 00:00,retail_1,retail,0,,,,,,,,101.39,30.0,0.0,0.0,3.58,20.0,40,hitl
73,2026-03-21 00:15,supplier_1,supplier,0,866.39,,,,,,,,,,,,,40,hitl
73,2026-03-21 00:15,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
73,2026-03-21 00:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,386.26,,,,,,,,,40,hitl
73,2026-03-21 00:15,wholesaler_1,wholesaler,0,,,,,,153.62,0.0,,,,,,,40,hitl
73,2026-03-21 00:15,retail_1,retail,0,,,,,,,,104.03,30.0,0.0,0.0,3.58,20.0,40,hitl
74,2026-03-21 00:30,supplier_1,supplier,0,865.87,,,,,,,,,,,,,40,hitl
74,2026-03-21 00:30,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
74,2026-03-21 00:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,397.01,,,,,,,,,40,hitl
74,2026-03-21 00:30,wholesaler_1,wholesaler,0,,,,,,151.64,0.0,,,,,,,40,hitl
74,2026-03-21 00:30,retail_1,retail,0,,,,,,,,103.07,30.0,0.0,0.0,3.58,20.0,40,hitl
75,2026-03-21 00:45,supplier_1,supplier,0,864.71,,,,,,,,,,,,,40,hitl
75,2026-03-21 00:45,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
75,2026-03-21 00:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
75,2026-03-21 00:45,wholesaler_1,wholesaler,0,,,,,,149.77,0.0,,,,,,,40,hitl
75,2026-03-21 00:45,retail_1,retail,0,,,,,,,,102.2,30.0,0.0,0.0,3.58,20.0,40,hitl
76,2026-03-21 01:00,supplier_1,supplier,1,439.5,,,,,,,,,,,,,40,hitl
76,2026-03-21 01:00,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
76,2026-03-21 01:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
76,2026-03-21 01:00,wholesaler_1,wholesaler,0,,,,,,144.19,0.0,,,,,,,40,hitl
76,2026-03-21 01:00,retail_1,retail,0,,,,,,,,101.38,30.0,0.0,0.0,3.58,20.0,40,hitl
77,2026-03-21 01:15,supplier_1,supplier,1,438.23,,,,,,,,,,,,,40,hitl
77,2026-03-21 01:15,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
77,2026-03-21 01:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
77,2026-03-21 01:15,wholesaler_1,wholesaler,0,,,,,,141.67,0.0,,,,,,,40,hitl
77,2026-03-21 01:15,retail_1,retail,0,,,,,,,,104.09,30.0,0.0,0.0,3.58,20.0,40,hitl
78,2026-03-21 01:30,supplier_1,supplier,1,436.98,,,,,,,,,,,,,40,hitl
78,2026-03-21 01:30,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
78,2026-03-21 01:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
78,2026-03-21 01:30,wholesaler_1,wholesaler,0,,,,,,138.74,0.0,,,,,,,40,hitl
78,2026-03-21 01:30,retail_1,retail,0,,,,,,,,103.09,30.0,0.0,0.0,3.58,20.0,40,hitl
79,2026-03-21 01:45,supplier_1,supplier,1,435.55,,,,,,,,,,,,,40,hitl
79,2026-03-21 01:45,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
79,2026-03-21 01:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
79,2026-03-21 01:45,wholesaler_1,wholesaler,0,,,,,,136.88,0.0,,,,,,,40,hitl
79,2026-03-21 01:45,retail_1,retail,0,,,,,,,,102.19,30.0,0.0,0.0,3.58,20.0,40,hitl
80,2026-03-21 02:00,supplier_1,supplier,1,434.97,,,,,,,,,,,,,40,hitl
80,2026-03-21 02:00,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
80,2026-03-21 02:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,376.0,,,,,,,,,40,hitl
80,2026-03-21 02:00,wholesaler_1,wholesaler,0,,,,,,130.86,0.0,,,,,,,40,hitl
80,2026-03-21 02:00,retail_1,retail,0,,,,,,,,101.25,30.0,0.0,0.0,3.58,20.0,40,hitl
81,2026-03-21 02:15,supplier_1,supplier,1,434.04,,,,,,,,,,,,,40,hitl
81,2026-03-21 02:15,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
81,2026-03-21 02:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,387.22,,,,,,,,,40,hitl
81,2026-03-21 02:15,wholesaler_1,wholesaler,0,,,,,,152.32,0.0,,,,,,,40,hitl
81,2026-03-21 02:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.58,20.0,40,hitl
82,2026-03-21 02:30,supplier_1,supplier,1,432.74,,,,,,,,,,,,,40,hitl
82,2026-03-21 02:30,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
82,2026-03-21 02:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,397.85,,,,,,,,,40,hitl
82,2026-03-21 02:30,wholesaler_1,wholesaler,0,,,,,,150.18,0.0,,,,,,,40,hitl
82,2026-03-21 02:30,retail_1,retail,0,,,,,,,,103.29,30.0,0.0,0.0,3.58,20.0,40,hitl
83,2026-03-21 02:45,supplier_1,supplier,1,431.41,,,,,,,,,,,,,40,hitl
83,2026-03-21 02:45,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
83,2026-03-21 02:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
83,2026-03-21 02:45,wholesaler_1,wholesaler,0,,,,,,147.28,0.0,,,,,,,40,hitl
83,2026-03-21 02:45,retail_1,retail,0,,,,,,,,102.32,30.0,0.0,0.0,3.58,20.0,40,hitl
84,2026-03-21 03:00,supplier_1,supplier,1,429.94,,,,,,,,,,,,,40,hitl
84,2026-03-21 03:00,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
84,2026-03-21 03:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
84,2026-03-21 03:00,wholesaler_1,wholesaler,0,,,,,,141.13,0.0,,,,,,,40,hitl
84,2026-03-21 03:00,retail_1,retail,0,,,,,,,,101.36,30.0,0.0,0.0,3.58,20.0,40,hitl
85,2026-03-21 03:15,supplier_1,supplier,1,428.88,,,,,,,,,,,,,40,hitl
85,2026-03-21 03:15,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
85,2026-03-21 03:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
85,2026-03-21 03:15,wholesaler_1,wholesaler,0,,,,,,139.59,0.0,,,,,,,40,hitl
85,2026-03-21 03:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.58,20.0,40,hitl
86,2026-03-21 03:30,supplier_1,supplier,1,427.49,,,,,,,,,,,,,40,hitl
86,2026-03-21 03:30,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
86,2026-03-21 03:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
86,2026-03-21 03:30,wholesaler_1,wholesaler,0,,,,,,138.08,0.0,,,,,,,40,hitl
86,2026-03-21 03:30,retail_1,retail,0,,,,,,,,103.3,30.0,0.0,0.0,3.58,20.0,40,hitl
87,2026-03-21 03:45,supplier_1,supplier,1,426.66,,,,,,,,,,,,,40,hitl
87,2026-03-21 03:45,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
87,2026-03-21 03:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
87,2026-03-21 03:45,wholesaler_1,wholesaler,0,,,,,,136.12,0.0,,,,,,,40,hitl
87,2026-03-21 03:45,retail_1,retail,0,,,,,,,,102.45,30.0,0.0,0.0,3.58,20.0,40,hitl
88,2026-03-21 04:00,supplier_1,supplier,1,425.68,,,,,,,,,,,,,40,hitl
88,2026-03-21 04:00,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
88,2026-03-21 04:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,376.0,,,,,,,,,40,hitl
88,2026-03-21 04:00,wholesaler_1,wholesaler,0,,,,,,130.61,0.0,,,,,,,40,hitl
88,2026-03-21 04:00,retail_1,retail,0,,,,,,,,101.49,30.0,0.0,0.0,3.58,20.0,40,hitl
89,2026-03-21 04:15,supplier_1,supplier,1,425.1,,,,,,,,,,,,,40,hitl
89,2026-03-21 04:15,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
89,2026-03-21 04:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,386.57,,,,,,,,,40,hitl
89,2026-03-21 04:15,wholesaler_1,wholesaler,0,,,,,,151.85,0.0,,,,,,,40,hitl
89,2026-03-21 04:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.58,20.0,40,hitl
90,2026-03-21 04:30,supplier_1,supplier,1,423.96,,,,,,,,,,,,,40,hitl
90,2026-03-21 04:30,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
90,2026-03-21 04:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,397.72,,,,,,,,,40,hitl
90,2026-03-21 04:30,wholesaler_1,wholesaler,0,,,,,,149.23,0.0,,,,,,,40,hitl
90,2026-03-21 04:30,retail_1,retail,0,,,,,,,,103.23,30.0,0.0,0.0,3.58,20.0,40,hitl
91,2026-03-21 04:45,supplier_1,supplier,1,422.85,,,,,,,,,,,,,40,hitl
91,2026-03-21 04:45,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
91,2026-03-21 04:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
91,2026-03-21 04:45,wholesaler_1,wholesaler,0,,,,,,146.48,0.0,,,,,,,40,hitl
91,2026-03-21 04:45,retail_1,retail,0,,,,,,,,102.24,30.0,0.0,0.0,3.58,20.0,40,hitl
92,2026-03-21 05:00,supplier_1,supplier,1,421.38,,,,,,,,,,,,,40,hitl
92,2026-03-21 05:00,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
92,2026-03-21 05:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
92,2026-03-21 05:00,wholesaler_1,wholesaler,0,,,,,,140.28,0.0,,,,,,,40,hitl
92,2026-03-21 05:00,retail_1,retail,0,,,,,,,,101.26,30.0,0.0,0.0,3.58,20.0,40,hitl
93,2026-03-21 05:15,supplier_1,supplier,1,420.29,,,,,,,,,,,,,40,hitl
93,2026-03-21 05:15,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
93,2026-03-21 05:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
93,2026-03-21 05:15,wholesaler_1,wholesaler,0,,,,,,137.98,0.0,,,,,,,40,hitl
93,2026-03-21 05:15,retail_1,retail,0,,,,,,,,104.1,30.0,0.0,0.0,3.58,20.0,40,hitl
94,2026-03-21 05:30,supplier_1,supplier,1,418.92,,,,,,,,,,,,,40,hitl
94,2026-03-21 05:30,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
94,2026-03-21 05:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
94,2026-03-21 05:30,wholesaler_1,wholesaler,0,,,,,,136.12,0.0,,,,,,,40,hitl
94,2026-03-21 05:30,retail_1,retail,0,,,,,,,,103.19,30.0,0.0,0.0,3.58,20.0,40,hitl
95,2026-03-21 05:45,supplier_1,supplier,1,418.08,,,,,,,,,,,,,40,hitl
95,2026-03-21 05:45,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
95,2026-03-21 05:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
95,2026-03-21 05:45,wholesaler_1,wholesaler,0,,,,,,134.4,0.0,,,,,,,40,hitl
95,2026-03-21 05:45,retail_1,retail,0,,,,,,,,102.34,30.0,0.0,0.0,3.58,20.0,40,hitl
96,2026-03-21 06:00,supplier_1,supplier,1,417.54,,,,,,,,,,,,,40,hitl
96,2026-03-21 06:00,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
96,2026-03-21 06:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,376.0,,,,,,,,,40,hitl
96,2026-03-21 06:00,wholesaler_1,wholesaler,0,,,,,,128.63,0.0,,,,,,,40,hitl
96,2026-03-21 06:00,retail_1,retail,0,,,,,,,,101.52,30.0,0.0,0.0,3.58,20.0,40,hitl
97,2026-03-21 06:15,supplier_1,supplier,1,416.13,,,,,,,,,,,,,40,hitl
97,2026-03-21 06:15,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
97,2026-03-21 06:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,387.03,,,,,,,,,40,hitl
97,2026-03-21 06:15,wholesaler_1,wholesaler,0,,,,,,150.52,0.0,,,,,,,40,hitl
97,2026-03-21 06:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.58,20.0,40,hitl
98,2026-03-21 06:30,supplier_1,supplier,1,415.07,,,,,,,,,,,,,40,hitl
98,2026-03-21 06:30,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
98,2026-03-21 06:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,397.5,,,,,,,,,40,hitl
98,2026-03-21 06:30,wholesaler_1,wholesaler,0,,,,,,148.2,0.0,,,,,,,40,hitl
98,2026-03-21 06:30,retail_1,retail,0,,,,,,,,103.13,30.0,0.0,0.0,3.58,20.0,40,hitl
99,2026-03-21 06:45,supplier_1,supplier,1,414.16,,,,,,,,,,,,,40,hitl
99,2026-03-21 06:45,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
99,2026-03-21 06:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
99,2026-03-21 06:45,wholesaler_1,wholesaler,0,,,,,,146.01,0.0,,,,,,,40,hitl
99,2026-03-21 06:45,retail_1,retail,0,,,,,,,,102.33,30.0,0.0,0.0,3.58,20.0,40,hitl
100,2026-03-21 07:00,supplier_1,supplier,1,412.93,,,,,,,,,,,,,40,hitl
100,2026-03-21 07:00,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
100,2026-03-21 07:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
100,2026-03-21 07:00,wholesaler_1,wholesaler,0,,,,,,139.76,0.0,,,,,,,40,hitl
100,2026-03-21 07:00,retail_1,retail,0,,,,,,,,101.4,30.0,0.0,0.0,3.58,20.0,40,hitl
101,2026-03-21 07:15,supplier_1,supplier,1,412.03,,,,,,,,,,,,,40,hitl
101,2026-03-21 07:15,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
101,2026-03-21 07:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
101,2026-03-21 07:15,wholesaler_1,wholesaler,0,,,,,,136.91,0.0,,,,,,,40,hitl
101,2026-03-21 07:15,retail_1,retail,0,,,,,,,,104.06,30.0,0.0,0.0,3.58,20.0,40,hitl
102,2026-03-21 07:30,supplier_1,supplier,1,411.41,,,,,,,,,,,,,40,hitl
102,2026-03-21 07:30,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
102,2026-03-21 07:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
102,2026-03-21 07:30,wholesaler_1,wholesaler,0,,,,,,133.97,0.0,,,,,,,40,hitl
102,2026-03-21 07:30,retail_1,retail,0,,,,,,,,103.11,30.0,0.0,0.0,3.58,20.0,40,hitl
103,2026-03-21 07:45,supplier_1,supplier,1,410.73,,,,,,,,,,,,,40,hitl
103,2026-03-21 07:45,farm_1,farm,0,,761.0,0.023,,,,,,,,,,,40,hitl
103,2026-03-21 07:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,40,hitl
