tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-01-07 18:45,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
51,2026-01-07 18:45,wholesaler_1,wholesaler,0,,,,,,122.18,6.1,,,,,,,4,hitl
51,2026-01-07 18:45,retail_1,retail,0,,,,,,,,33.84,30.0,0.0,0.0,11.61,20.0,4,hitl
52,2026-01-07 19:00,supplier_1,supplier,0,921.69,,,,,,,,,,,,,4,hitl
52,2026-01-07 19:00,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,4,hitl
52,2026-01-07 19:00,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
52,2026-01-07 19:00,wholesaler_1,wholesaler,0,,,,,,112.9,6.1,,,,,,,4,hitl
52,2026-01-07 19:00,retail_1,retail,0,,,,,,,,31.21,30.0,0.0,0.0,11.61,20.0,4,hitl
53,2026-01-07 19:15,supplier_1,supplier,0,921.02,,,,,,,,,,,,,4,hitl
53,2026-01-07 19:15,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,4,hitl
53,2026-01-07 19:15,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
53,2026-01-07 19:15,wholesaler_1,wholesaler,0,,,,,,111.02,6.1,,,,,,,4,hitl
53,2026-01-07 19:15,retail_1,retail,0,,,,,,,,35.83,30.0,0.0,0.25,11.61,20.0,4,hitl
54,2026-01-07 19:30,supplier_1,supplier,0,919.73,,,,,,,,,,,,,4,hitl
54,2026-01-07 19:30,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,4,hitl
54,2026-01-07 19:30,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
54,2026-01-07 19:30,wholesaler_1,wholesaler,0,,,,,,108.17,6.1,,,,,,,4,hitl
54,2026-01-07 19:30,retail_1,retail,0,,,,,,,,33.0,30.0,0.0,0.0,11.61,20.0,4,hitl
55,2026-01-07 19:45,supplier_1,supplier,0,919.12,,,,,,,,,,,,,4,hitl
55,2026-01-07 19:45,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,4,hitl
55,2026-01-07 19:45,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
55,2026-01-07 19:45,wholesaler_1,wholesaler,0,,,,,,105.78,6.1,,,,,,,4,hitl
55,2026-01-07 19:45,retail_1,retail,0,,,,,,,,30.04,30.0,0.0,0.0,11.61,20.0,4,hitl
56,2026-01-07 20:00,supplier_1,supplier,0,917.93,,,,,,,,,,,,,4,hitl
56,2026-01-07 20:00,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,4,hitl
56,2026-01-07 20:00,slaughterhouse_1,slaughterhouse,0,,,,384.0,376.0,,,,,,,,,4,hitl
56,2026-01-07 20:00,wholesaler_1,wholesaler,0,,,,,,96.15,6.1,,,,,,,4,hitl
56,2026-01-07 20:00,retail_1,retail,0,,,,,,,,27.35,30.0,0.0,0.25,11.61,20.0,4,hitl
57,2026-01-07 20:15,supplier_1,supplier,0,916.78,,,,,,,,,,,,,4,hitl
57,2026-01-07 20:15,farm_1,farm,1,,503.0,0.095,,,,,,,,,,,4,hitl
57,2026-01-07 20:15,slaughterhouse_1,slaughterhouse,0,,,,384.0,386.14,,,,,,,,,4,hitl
57,2026-01-07 20:15,wholesaler_1,wholesaler,0,,,,,,118.61,6.1,,,,,,,4,hitl
57,2026-01-07 20:15,retail_1,retail,0,,,,,,,,31.5,30.0,0.0,0.5,11.61,20.0,4,hitl
58,2026-01-07 20:30,supplier_1,supplier,0,916.27,,,,,,,,,,,,,4,hitl
58,2026-01-07 20:30,farm_1,farm,1,,503.0,0.095,,,,,,,,,,,4,hitl
58,2026-01-07 20:30,slaughterhouse_1,slaughterhouse,0,,,,384.0,397.24,,,,,,,,,4,hitl
58,2026-01-07 20:30,wholesaler_1,wholesaler,0,,,,,,116.15,6.1,,,,,,,4,hitl
58,2026-01-07 20:30,retail_1,retail,0,,,,,,,,28.35,30.0,0.0,0.75,11.61,20.0,4,hitl
59,2026-01-07 20:45,supplier_1,supplier,0,915.14,,,,,,,,,,,,,4,hitl
59,2026-01-07 20:45,farm_1,farm,1,,503.0,0.095,,,,,,,,,,,4,hitl
59,2026-01-07 20:45,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
59,2026-01-07 20:45,wholesaler_1,wholesaler,0,,,,,,114.4,6.1,,,,,,,4,hitl
59,2026-01-07 20:45,retail_1,retail,0,,,,,,,,25.23,30.0,0.0,1.0,11.61,20.0,4,hitl
60,2026-01-07 21:00,supplier_1,supplier,0,914.2,,,,,,,,,,,,,4,hitl
60,2026-01-07 21:00,farm_1,farm,1,,503.0,0.095,,,,,,,,,,,4,hitl
60,2026-01-07 21:00,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
60,2026-01-07 21:00,wholesaler_1,wholesaler,0,,,,,,104.48,6.1,,,,,,,4,hitl
60,2026-01-07 21:00,retail_1,retail,0,,,,,,,,22.02,30.0,0.0,1.25,11.61,20.0,4,hitl
61,2026-01-07 21:15,supplier_1,supplier,0,913.37,,,,,,,,,,,,,4,hitl
61,2026-01-07 21:15,farm_1,farm,1,,503.0,0.095,,,,,,,,,,,4,hitl
61,2026-01-07 21:15,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
61,2026-01-07 21:15,wholesaler_1,wholesaler,0,,,,,,101.7,6.1,,,,,,,4,hitl
61,2026-01-07 21:15,retail_1,retail,0,,,,,,,,26.7,30.0,0.0,1.5,11.61,20.0,4,hitl
62,2026-01-07 21:30,supplier_1,supplier,0,912.62,,,,,,,,,,,,,4,hitl
62,2026-01-07 21:30,farm_1,farm,1,,503.0,0.095,,,,,,,,,,,4,hitl
62,2026-01-07 21:30,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
62,2026-01-07 21:30,wholesaler_1,wholesaler,0,,,,,,99.52,6.1,,,,,,,4,hitl
62,2026-01-07 21:30,retail_1,retail,0,,,,,,,,23.57,30.0,0.0,1.75,11.61,20.0,4,hitl
63,2026-01-07 21:45,supplier_1,supplier,0,911.51,,,,,,,,,,,,,4,hitl
63,2026-01-07 21:45,farm_1,farm,1,,503.0,0.095,,,,,,,,,,,4,hitl
63,2026-01-07 21:45,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
63,2026-01-07 21:45,wholesaler_1,wholesaler,0,,,,,,96.66,6.1,,,,,,,4,hitl
63,2026-01-07 21:45,retail_1,retail,0,,,,,,,,20.84,30.0,0.0,2.0,11.61,20.0,4,hitl
64,2026-01-07 22:00,supplier_1,supplier,0,910.87,,,,,,,,,,,,,4,hitl
64,2026-01-07 22:00,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
64,2026-01-07 22:00,slaughterhouse_1,slaughterhouse,0,,,,384.0,376.0,,,,,,,,,4,hitl
64,2026-01-07 22:00,wholesaler_1,wholesaler,1,,,,,,87.41,6.1,,,,,,,4,hitl
64,2026-01-07 22:00,retail_1,retail,0,,,,,,,,18.17,30.0,0.0,2.25,11.61,20.0,4,hitl
65,2026-01-07 22:15,supplier_1,supplier,0,910.07,,,,,,,,,,,,,4,hitl
65,2026-01-07 22:15,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
65,2026-01-07 22:15,slaughterhouse_1,slaughterhouse,0,,,,384.0,386.54,,,,,,,,,4,hitl
65,2026-01-07 22:15,wholesaler_1,wholesaler,1,,,,,,108.99,6.1,,,,,,,4,hitl
65,2026-01-07 22:15,retail_1,retail,0,,,,,,,,22.49,30.0,0.0,2.5,11.61,20.0,4,hitl
66,2026-01-07 22:30,supplier_1,supplier,0,908.87,,,,,,,,,,,,,4,hitl
66,2026-01-07 22:30,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
66,2026-01-07 22:30,slaughterhouse_1,slaughterhouse,0,,,,384.0,397.83,,,,,,,,,4,hitl
66,2026-01-07 22:30,wholesaler_1,wholesaler,1,,,,,,107.09,6.1,,,,,,,4,hitl
66,2026-01-07 22:30,retail_1,retail,1,,,,,,,,19.34,30.0,0.0,2.75,11.61,20.0,4,hitl
67,2026-01-07 22:45,supplier_1,supplier,0,908.1,,,,,,,,,,,,,4,hitl
67,2026-01-07 22:45,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
67,2026-01-07 22:45,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
67,2026-01-07 22:45,wholesaler_1,wholesaler,1,,,,,,104.89,6.1,,,,,,,4,hitl
67,2026-01-07 22:45,retail_1,retail,1,,,,,,,,16.36,30.0,0.0,3.0,11.61,20.0,4,hitl
68,2026-01-07 23:00,supplier_1,supplier,0,907.28,,,,,,,,,,,,,4,hitl
68,2026-01-07 23:00,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
68,2026-01-07 23:00,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
68,2026-01-07 23:00,wholesaler_1,wholesaler,1,,,,,,94.95,6.1,,,,,,,4,hitl
68,2026-01-07 23:00,retail_1,retail,1,,,,,,,,13.56,30.0,0.0,3.25,11.61,20.0,4,hitl
69,2026-01-07 23:15,supplier_1,supplier,0,906.59,,,,,,,,,,,,,4,hitl
69,2026-01-07 23:15,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
69,2026-01-07 23:15,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
69,2026-01-07 23:15,wholesaler_1,wholesaler,1,,,,,,92.35,6.1,,,,,,,4,hitl
69,2026-01-07 23:15,retail_1,retail,1,,,,,,,,17.7,30.0,0.0,3.5,11.61,20.0,4,hitl
70,2026-01-07 23:30,supplier_1,supplier,0,906.04,,,,,,,,,,,,,4,hitl
70,2026-01-07 23:30,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
70,2026-01-07 23:30,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
70,2026-01-07 23:30,wholesaler_1,wholesaler,1,,,,,,90.62,6.1,,,,,,,4,hitl
70,2026-01-07 23:30,retail_1,retail,1,,,,,,,,14.75,30.0,0.0,3.75,11.61,20.0,4,hitl
71,2026-01-07 23:45,supplier_1,supplier,0,905.18,,,,,,,,,,,,,4,hitl
71,2026-01-07 23:45,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
71,2026-01-07 23:45,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
71,2026-01-07 23:45,wholesaler_1,wholesaler,1,,,,,,88.66,6.1,,,,,,,4,hitl
71,2026-01-07 23:45,retail_1,retail,1,,,,,,,,11.84,30.0,0.0,4.0,11.61,20.0,4,hitl
72,2026-01-08 00:00,supplier_1,supplier,0,904.61,,,,,,,,,,,,,4,hitl
72,2026-01-08 00:00,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
72,2026-01-08 00:00,slaughterhouse_1,slaughterhouse,0,,,,384.0,376.0,,,,,,,,,4,hitl
72,2026-01-08 00:00,wholesaler_1,wholesaler,1,,,,,,79.59,6.1,,,,,,,4,hitl
72,2026-01-08 00:00,retail_1,retail,1,,,,,,,,9.05,30.0,0.0,4.25,11.61,20.0,4,hitl
73,2026-01-08 00:15,supplier_1,supplier,0,903.9,,,,,,,,,,,,,4,hitl
73,2026-01-08 00:15,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
73,2026-01-08 00:15,slaughterhouse_1,slaughterhouse,0,,,,384.0,387.43,,,,,,,,,4,hitl
73,2026-01-08 00:15,wholesaler_1,wholesaler,1,,,,,,100.83,6.1,,,,,,,4,hitl
73,2026-01-08 00:15,retail_1,retail,1,,,,,,,,13.26,30.0,0.0,4.5,11.61,20.0,4,hitl
74,2026-01-08 00:30,supplier_1,supplier,0,902.81,,,,,,,,,,,,,4,hitl
74,2026-01-08 00:30,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
74,2026-01-08 00:30,slaughterhouse_1,slaughterhouse,0,,,,384.0,398.12,,,,,,,,,4,hitl
74,2026-01-08 00:30,wholesaler_1,wholesaler,1,,,,,,98.03,6.1,,,,,,,4,hitl
74,2026-01-08 00:30,retail_1,retail,1,,,,,,,,10.2,30.0,0.0,4.75,11.61,20.0,4,hitl
75,2026-01-08 00:45,supplier_1,supplier,0,902.13,,,,,,,,,,,,,4,hitl
75,2026-01-08 00:45,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
75,2026-01-08 00:45,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
75,2026-01-08 00:45,wholesaler_1,wholesaler,1,,,,,,95.86,6.1,,,,,,,4,hitl
75,2026-01-08 00:45,retail_1,retail,1,,,,,,,,7.4,30.0,0.0,5.0,11.61,20.0,4,hitl
76,2026-01-08 01:00,supplier_1,supplier,0,900.96,,,,,,,,,,,,,4,hitl
76,2026-01-08 01:00,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
76,2026-01-08 01:00,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
76,2026-01-08 01:00,wholesaler_1,wholesaler,1,,,,,,86.53,6.1,,,,,,,4,hitl
76,2026-01-08 01:00,retail_1,retail,1,,,,,,,,4.36,30.0,0.0,5.25,11.61,20.0,4,hitl
77,2026-01-08 01:15,supplier_1,supplier,0,899.94,,,,,,,,,,,,,4,hitl
77,2026-01-08 01:15,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
77,2026-01-08 01:15,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
77,2026-01-08 01:15,wholesaler_1,wholesaler,1,,,,,,84.5,6.1,,,,,,,4,hitl
77,2026-01-08 01:15,retail_1,retail,1,,,,,,,,8.65,30.0,0.0,5.5,11.61,20.0,4,hitl
78,2026-01-08 01:30,supplier_1,supplier,0,898.49,,,,,,,,,,,,,4,hitl
78,2026-01-08 01:30,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
78,2026-01-08 01:30,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
78,2026-01-08 01:30,wholesaler_1,wholesaler,1,,,,,,82.79,6.1,,,,,,,4,hitl
78,2026-01-08 01:30,retail_1,retail,1,,,,,,,,5.73,30.0,0.0,5.75,11.61,20.0,4,hitl
79,2026-01-08 01:45,supplier_1,supplier,0,897.28,,,,,,,,,,,,,4,hitl
79,2026-01-08 01:45,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
79,2026-01-08 01:45,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
79,2026-01-08 01:45,wholesaler_1,wholesaler,1,,,,,,81.19,6.1,,,,,,,4,hitl
79,2026-01-08 01:45,retail_1,retail,1,,,,,,,,2.56,30.0,0.0,6.0,11.61,20.0,4,hitl
80,2026-01-08 02:00,supplier_1,supplier,0,896.52,,,,,,,,,,,,,4,hitl
80,2026-01-08 02:00,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
80,2026-01-08 02:00,slaughterhouse_1,slaughterhouse,0,,,,384.0,376.0,,,,,,,,,4,hitl
80,2026-01-08 02:00,wholesaler_1,wholesaler,1,,,,,,72.06,6.1,,,,,,,4,hitl
80,2026-01-08 02:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,6.25,11.61,20.0,4,hitl
81,2026-01-08 02:15,supplier_1,supplier,0,895.25,,,,,,,,,,,,,4,hitl
81,2026-01-08 02:15,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
81,2026-01-08 02:15,slaughterhouse_1,slaughterhouse,0,,,,384.0,386.8,,,,,,,,,4,hitl
81,2026-01-08 02:15,wholesaler_1,wholesaler,1,,,,,,93.26,6.1,,,,,,,4,hitl
81,2026-01-08 02:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,6.5,11.61,20.0,4,hitl
82,2026-01-08 02:30,supplier_1,supplier,0,894.68,,,,,,,,,,,,,4,hitl
82,2026-01-08 02:30,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
82,2026-01-08 02:30,slaughterhouse_1,slaughterhouse,0,,,,384.0,397.13,,,,,,,,,4,hitl
82,2026-01-08 02:30,wholesaler_1,wholesaler,1,,,,,,91.12,6.1,,,,,,,4,hitl
82,2026-01-08 02:30,retail_1,retail,1,,,,,,,,4.53,30.0,0.0,6.75,11.61,20.0,4,hitl
83,2026-01-08 02:45,supplier_1,supplier,0,894.08,,,,,,,,,,,,,4,hitl
83,2026-01-08 02:45,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
83,2026-01-08 02:45,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
83,2026-01-08 02:45,wholesaler_1,wholesaler,1,,,,,,88.78,6.1,,,,,,,4,hitl
83,2026-01-08 02:45,retail_1,retail,1,,,,,,,,1.46,30.0,0.0,7.0,11.61,20.0,4,hitl
84,2026-01-08 03:00,supplier_1,supplier,0,892.63,,,,,,,,,,,,,4,hitl
84,2026-01-08 03:00,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
84,2026-01-08 03:00,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
84,2026-01-08 03:00,wholesaler_1,wholesaler,1,,,,,,79.94,6.1,,,,,,,4,hitl
84,2026-01-08 03:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,7.25,11.61,20.0,4,hitl
85,2026-01-08 03:15,supplier_1,supplier,0,891.72,,,,,,,,,,,,,4,hitl
85,2026-01-08 03:15,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
85,2026-01-08 03:15,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
85,2026-01-08 03:15,wholesaler_1,wholesaler,1,,,,,,78.01,6.1,,,,,,,4,hitl
85,2026-01-08 03:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,7.5,11.61,20.0,4,hitl
86,2026-01-08 03:30,supplier_1,supplier,0,890.39,,,,,,,,,,,,,4,hitl
86,2026-01-08 03:30,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
86,2026-01-08 03:30,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
86,2026-01-08 03:30,wholesaler_1,wholesaler,1,,,,,,76.17,6.1,,,,,,,4,hitl
86,2026-01-08 03:30,retail_1,retail,1,,,,,,,,4.22,30.0,0.0,7.75,11.61,20.0,4,hitl
87,2026-01-08 03:45,supplier_1,supplier,0,889.11,,,,,,,,,,,,,4,hitl
87,2026-01-08 03:45,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
87,2026-01-08 03:45,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
87,2026-01-08 03:45,wholesaler_1,wholesaler,1,,,,,,73.72,6.1,,,,,,,4,hitl
87,2026-01-08 03:45,retail_1,retail,1,,,,,,,,1.62,30.0,0.0,8.0,11.61,20.0,4,hitl
88,2026-01-08 04:00,supplier_1,supplier,0,888.17,,,,,,,,,,,,,4,hitl
88,2026-01-08 04:00,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
88,2026-01-08 04:00,slaughterhouse_1,slaughterhouse,0,,,,384.0,376.0,,,,,,,,,4,hitl
88,2026-01-08 04:00,wholesaler_1,wholesaler,1,,,,,,64.73,6.1,,,,,,,4,hitl
88,2026-01-08 04:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,8.25,11.61,20.0,4,hitl
89,2026-01-08 04:15,supplier_1,supplier,0,886.99,,,,,,,,,,,,,4,hitl
89,2026-01-08 04:15,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
89,2026-01-08 04:15,slaughterhouse_1,slaughterhouse,0,,,,384.0,385.86,,,,,,,,,4,hitl
89,2026-01-08 04:15,wholesaler_1,wholesaler,1,,,,,,86.66,6.1,,,,,,,4,hitl
89,2026-01-08 04:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,8.5,11.61,20.0,4,hitl
90,2026-01-08 04:30,supplier_1,supplier,0,885.84,,,,,,,,,,,,,4,hitl
90,2026-01-08 04:30,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
90,2026-01-08 04:30,slaughterhouse_1,slaughterhouse,0,,,,384.0,396.12,,,,,,,,,4,hitl
90,2026-01-08 04:30,wholesaler_1,wholesaler,1,,,,,,85.08,6.1,,,,,,,4,hitl
90,2026-01-08 04:30,retail_1,retail,1,,,,,,,,4.38,30.0,0.0,8.75,11.61,20.0,4,hitl
91,2026-01-08 04:45,supplier_1,supplier,0,884.45,,,,,,,,,,,,,4,hitl
91,2026-01-08 04:45,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
91,2026-01-08 04:45,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
91,2026-01-08 04:45,wholesaler_1,wholesaler,1,,,,,,82.99,6.1,,,,,,,4,hitl
91,2026-01-08 04:45,retail_1,retail,1,,,,,,,,1.39,30.0,0.0,9.0,11.61,20.0,4,hitl
92,2026-01-08 05:00,supplier_1,supplier,0,883.87,,,,,,,,,,,,,4,hitl
92,2026-01-08 05:00,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
92,2026-01-08 05:00,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
92,2026-01-08 05:00,wholesaler_1,wholesaler,1,,,,,,73.34,6.1,,,,,,,4,hitl
92,2026-01-08 05:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,9.25,11.61,20.0,4,hitl
93,2026-01-08 05:15,supplier_1,supplier,0,882.48,,,,,,,,,,,,,4,hitl
93,2026-01-08 05:15,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
93,2026-01-08 05:15,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
93,2026-01-08 05:15,wholesaler_1,wholesaler,1,,,,,,70.46,6.1,,,,,,,4,hitl
93,2026-01-08 05:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,9.5,11.61,20.0,4,hitl
94,2026-01-08 05:30,supplier_1,supplier,0,881.26,,,,,,,,,,,,,4,hitl
94,2026-01-08 05:30,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
94,2026-01-08 05:30,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
94,2026-01-08 05:30,wholesaler_1,wholesaler,1,,,,,,67.62,6.1,,,,,,,4,hitl
94,2026-01-08 05:30,retail_1,retail,1,,,,,,,,4.54,30.0,0.0,9.75,11.61,20.0,4,hitl
95,2026-01-08 05:45,supplier_1,supplier,0,880.55,,,,,,,,,,,,,4,hitl
95,2026-01-08 05:45,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
95,2026-01-08 05:45,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
95,2026-01-08 05:45,wholesaler_1,wholesaler,1,,,,,,64.83,6.1,,,,,,,4,hitl
95,2026-01-08 05:45,retail_1,retail,1,,,,,,,,1.71,30.0,0.0,10.0,11.61,20.0,4,hitl
96,2026-01-08 06:00,supplier_1,supplier,0,879.66,,,,,,,,,,,,,4,hitl
96,2026-01-08 06:00,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
96,2026-01-08 06:00,slaughterhouse_1,slaughterhouse,0,,,,384.0,376.0,,,,,,,,,4,hitl
96,2026-01-08 06:00,wholesaler_1,wholesaler,1,,,,,,55.97,6.1,,,,,,,4,hitl
96,2026-01-08 06:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,10.25,11.61,20.0,4,hitl
97,2026-01-08 06:15,supplier_1,supplier,0,879.14,,,,,,,,,,,,,4,hitl
97,2026-01-08 06:15,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
97,2026-01-08 06:15,slaughterhouse_1,slaughterhouse,0,,,,384.0,386.75,,,,,,,,,4,hitl
97,2026-01-08 06:15,wholesaler_1,wholesaler,1,,,,,,78.23,6.1,,,,,,,4,hitl
97,2026-01-08 06:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,10.5,11.61,20.0,4,hitl
98,2026-01-08 06:30,supplier_1,supplier,0,878.13,,,,,,,,,,,,,4,hitl
98,2026-01-08 06:30,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
98,2026-01-08 06:30,slaughterhouse_1,slaughterhouse,0,,,,384.0,396.55,,,,,,,,,4,hitl
98,2026-01-08 06:30,wholesaler_1,wholesaler,1,,,,,,75.27,6.1,,,,,,,4,hitl
98,2026-01-08 06:30,retail_1,retail,1,,,,,,,,4.01,30.0,0.0,10.75,11.61,20.0,4,hitl
99,2026-01-08 06:45,supplier_1,supplier,0,877.18,,,,,,,,,,,,,4,hitl
99,2026-01-08 06:45,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
99,2026-01-08 06:45,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
99,2026-01-08 06:45,wholesaler_1,wholesaler,1,,,,,,72.82,6.1,,,,,,,4,hitl
99,2026-01-08 06:45,retail_1,retail,1,,,,,,,,0.86,30.0,0.0,11.0,11.61,20.0,4,hitl
100,2026-01-08 07:00,supplier_1,supplier,0,875.83,,,,,,,,,,,,,4,hitl
100,2026-01-08 07:00,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
100,2026-01-08 07:00,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
100,2026-01-08 07:00,wholesaler_1,wholesaler,1,,,,,,62.72,6.1,,,,,,,4,hitl
100,2026-01-08 07:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,11.25,11.61,20.0,4,hitl
101,2026-01-08 07:15,supplier_1,supplier,0,874.7,,,,,,,,,,,,,4,hitl
101,2026-01-08 07:15,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
101,2026-01-08 07:15,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
101,2026-01-08 07:15,wholesaler_1,wholesaler,1,,,,,,60.19,6.1,,,,,,,4,hitl
101,2026-01-08 07:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,11.5,11.61,20.0,4,hitl
102,2026-01-08 07:30,supplier_1,supplier,0,873.22,,,,,,,,,,,,,4,hitl
102,2026-01-08 07:30,farm_1,farm,1,,528.15,0.095,,,,,,,,,,,4,hitl
102,2026-01-08 07:30,slaughterhouse_1,slaughterhouse,0,,,,384.0,400.0,,,,,,,,,4,hitl
102,2026-01-08 07:30,wholesaler_1,wholesaler,1,,,,,,58.21,6.1,,,,,,,4,hitl
102,2026-01-08 07:30,retail_1,retail,1,,,,,,,,4.46,30.0,0.0,11.75,11.61,20.0,4,hitl
103,2026-01-08 07:45,supplier_1,supplier,0,872.23,,,,,,,,,,,,,4,hitl
