tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-06-02 18:45,farm_1,farm,1,,747.0,0.0193,,,,,,,,,,,77,hitl
51,2026-06-02 18:45,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
51,2026-06-02 18:45,wholesaler_1,wholesaler,0,,,,,,174.37,7.6,,,,,,,77,hitl
51,2026-06-02 18:45,retail_1,retail,0,,,,,,,,102.95,30.0,0.0,0.0,2.8,20.0,77,hitl
52,2026-06-02 19:00,supplier_1,supplier,0,850.06,,,,,,,,,,,,,77,hitl
52,2026-06-02 19:00,farm_1,farm,1,,747.0,0.0193,,,,,,,,,,,77,hitl
52,2026-06-02 19:00,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
52,2026-06-02 19:00,wholesaler_1,wholesaler,0,,,,,,168.96,7.6,,,,,,,77,hitl
52,2026-06-02 19:00,retail_1,retail,0,,,,,,,,102.29,30.0,0.0,0.0,2.8,20.0,77,hitl
53,2026-06-02 19:15,supplier_1,supplier,0,849.35,,,,,,,,,,,,,77,hitl
53,2026-06-02 19:15,farm_1,farm,1,,747.0,0.0193,,,,,,,,,,,77,hitl
53,2026-06-02 19:15,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
53,2026-06-02 19:15,wholesaler_1,wholesaler,0,,,,,,166.98,7.6,,,,,,,77,hitl
53,2026-06-02 19:15,retail_1,retail,0,,,,,,,,104.33,30.0,0.0,0.0,2.8,20.0,77,hitl
54,2026-06-02 19:30,supplier_1,supplier,0,847.96,,,,,,,,,,,,,77,hitl
54,2026-06-02 19:30,farm_1,farm,1,,747.0,0.0193,,,,,,,,,,,77,hitl
54,2026-06-02 19:30,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
54,2026-06-02 19:30,wholesaler_1,wholesaler,0,,,,,,164.84,7.6,,,,,,,77,hitl
54,2026-06-02 19:30,retail_1,retail,0,,,,,,,,103.64,30.0,0.0,0.0,2.8,20.0,77,hitl
55,2026-06-02 19:45,supplier_1,supplier,0,847.21,,,,,,,,,,,,,77,hitl
55,2026-06-02 19:45,farm_1,farm,1,,747.0,0.0193,,,,,,,,,,,77,hitl
55,2026-06-02 19:45,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
55,2026-06-02 19:45,wholesaler_1,wholesaler,0,,,,,,162.55,7.6,,,,,,,77,hitl
55,2026-06-02 19:45,retail_1,retail,0,,,,,,,,102.94,30.0,0.0,0.0,2.8,20.0,77,hitl
56,2026-06-02 20:00,supplier_1,supplier,0,846.68,,,,,,,,,,,,,77,hitl
56,2026-06-02 20:00,farm_1,farm,1,,747.0,0.0193,,,,,,,,,,,77,hitl
56,2026-06-02 20:00,slaughterhouse_1,slaughterhouse,0,,,,320.1098,376.0,,,,,,,,,77,hitl
56,2026-06-02 20:00,wholesaler_1,wholesaler,0,,,,,,157.03,7.6,,,,,,,77,hitl
56,2026-06-02 20:00,retail_1,retail,0,,,,,,,,102.18,30.0,0.0,0.0,2.8,20.0,77,hitl
57,2026-06-02 20:15,supplier_1,supplier,0,845.91,,,,,,,,,,,,,77,hitl
57,2026-06-02 20:15,farm_1,farm,1,,747.0,0.0193,,,,,,,,,,,77,hitl
57,2026-06-02 20:15,slaughterhouse_1,slaughterhouse,0,,,,320.1098,384.44,,,,,,,,,77,hitl
57,2026-06-02 20:15,wholesaler_1,wholesaler,0,,,,,,178.69,7.6,,,,,,,77,hitl
57,2026-06-02 20:15,retail_1,retail,0,,,,,,,,104.32,30.0,0.0,0.0,2.8,20.0,77,hitl
58,2026-06-02 20:30,supplier_1,supplier,0,845.15,,,,,,,,,,,,,77,hitl
58,2026-06-02 20:30,farm_1,farm,1,,747.0,0.0193,,,,,,,,,,,77,hitl
58,2026-06-02 20:30,slaughterhouse_1,slaughterhouse,0,,,,320.1098,393.31,,,,,,,,,77,hitl
58,2026-06-02 20:30,wholesaler_1,wholesaler,0,,,,,,176.02,7.6,,,,,,,77,hitl
58,2026-06-02 20:30,retail_1,retail,0,,,,,,,,103.61,30.0,0.0,0.0,2.8,20.0,77,hitl
59,2026-06-02 20:45,supplier_1,supplier,0,843.74,,,,,,,,,,,,,77,hitl
59,2026-06-02 20:45,farm_1,farm,1,,747.0,0.0193,,,,,,,,,,,77,hitl
59,2026-06-02 20:45,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
59,2026-06-02 20:45,wholesaler_1,wholesaler,0,,,,,,173.3,7.6,,,,,,,77,hitl
59,2026-06-02 20:45,retail_1,retail,0,,,,,,,,102.88,30.0,0.0,0.0,2.8,20.0,77,hitl
60,2026-06-02 21:00,supplier_1,supplier,0,842.48,,,,,,,,,,,,,77,hitl
60,2026-06-02 21:00,farm_1,farm,1,,747.0,0.0193,,,,,,,,,,,77,hitl
60,2026-06-02 21:00,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
60,2026-06-02 21:00,wholesaler_1,wholesaler,0,,,,,,168.64,7.6,,,,,,,77,hitl
60,2026-06-02 21:00,retail_1,retail,0,,,,,,,,102.11,30.0,0.0,0.0,2.8,20.0,77,hitl
61,2026-06-02 21:15,supplier_1,supplier,0,841.14,,,,,,,,,,,,,77,hitl
61,2026-06-02 21:15,farm_1,farm,1,,747.0,0.0193,,,,,,,,,,,77,hitl
61,2026-06-02 21:15,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
61,2026-06-02 21:15,wholesaler_1,wholesaler,0,,,,,,165.87,7.6,,,,,,,77,hitl
61,2026-06-02 21:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,2.8,20.0,77,hitl
62,2026-06-02 21:30,supplier_1,supplier,0,840.31,,,,,,,,,,,,,77,hitl
62,2026-06-02 21:30,farm_1,farm,1,,747.0,0.0193,,,,,,,,,,,77,hitl
62,2026-06-02 21:30,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
62,2026-06-02 21:30,wholesaler_1,wholesaler,0,,,,,,162.92,7.6,,,,,,,77,hitl
62,2026-06-02 21:30,retail_1,retail,0,,,,,,,,103.66,30.0,0.0,0.0,2.8,20.0,77,hitl
63,2026-06-02 21:45,supplier_1,supplier,0,839.43,,,,,,,,,,,,,77,hitl
63,2026-06-02 21:45,farm_1,farm,1,,747.0,0.0193,,,,,,,,,,,77,hitl
63,2026-06-02 21:45,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
63,2026-06-02 21:45,wholesaler_1,wholesaler,0,,,,,,161.2,7.6,,,,,,,77,hitl
63,2026-06-02 21:45,retail_1,retail,0,,,,,,,,102.93,30.0,0.0,0.0,2.8,20.0,77,hitl
64,2026-06-02 22:00,supplier_1,supplier,0,838.44,,,,,,,,,,,,,77,hitl
64,2026-06-02 22:00,farm_1,farm,1,,747.0,0.0193,,,,,,,,,,,77,hitl
64,2026-06-02 22:00,slaughterhouse_1,slaughterhouse,0,,,,320.1098,376.0,,,,,,,,,77,hitl
64,2026-06-02 22:00,wholesaler_1,wholesaler,0,,,,,,155.37,7.6,,,,,,,77,hitl
64,2026-06-02 22:00,retail_1,retail,0,,,,,,,,102.16,30.0,0.0,0.0,2.8,20.0,77,hitl
65,2026-06-02 22:15,supplier_1,supplier,0,837.23,,,,,,,,,,,,,77,hitl
65,2026-06-02 22:15,farm_1,farm,1,,747.0,0.0193,,,,,,,,,,,77,hitl
65,2026-06-02 22:15,slaughterhouse_1,slaughterhouse,0,,,,320.1098,385.52,,,,,,,,,77,hitl
65,2026-06-02 22:15,wholesaler_1,wholesaler,0,,,,,,176.84,7.6,,,,,,,77,hitl
65,2026-06-02 22:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,2.8,20.0,77,hitl
66,2026-06-02 22:30,supplier_1,supplier,0,836.43,,,,,,,,,,,,,77,hitl
66,2026-06-02 22:30,farm_1,farm,1,,747.0,0.0193,,,,,,,,,,,77,hitl
66,2026-06-02 22:30,slaughterhouse_1,slaughterhouse,0,,,,320.1098,394.42,,,,,,,,,77,hitl
66,2026-06-02 22:30,wholesaler_1,wholesaler,0,,,,,,174.96,7.6,,,,,,,77,hitl
66,2026-06-02 22:30,retail_1,retail,0,,,,,,,,103.51,30.0,0.0,0.0,2.8,20.0,77,hitl
67,2026-06-02 22:45,supplier_1,supplier,0,835.51,,,,,,,,,,,,,77,hitl
67,2026-06-02 22:45,farm_1,farm,1,,747.0,0.0193,,,,,,,,,,,77,hitl
67,2026-06-02 22:45,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
67,2026-06-02 22:45,wholesaler_1,wholesaler,0,,,,,,172.52,7.6,,,,,,,77,hitl
67,2026-06-02 22:45,retail_1,retail,0,,,,,,,,102.75,30.0,0.0,0.0,2.8,20.0,77,hitl
68,2026-06-02 23:00,supplier_1,supplier,0,834.08,,,,,,,,,,,,,77,hitl
68,2026-06-02 23:00,farm_1,farm,1,,747.0,0.0193,,,,,,,,,,,77,hitl
68,2026-06-02 23:00,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
68,2026-06-02 23:00,wholesaler_1,wholesaler,0,,,,,,167.6,7.6,,,,,,,77,hitl
68,2026-06-02 23:00,retail_1,retail,0,,,,,,,,101.98,30.0,0.0,0.0,2.8,20.0,77,hitl
69,2026-06-02 23:15,supplier_1,supplier,0,833.47,,,,,,,,,,,,,77,hitl
69,2026-06-02 23:15,farm_1,farm,1,,747.0,0.0193,,,,,,,,,,,77,hitl
69,2026-06-02 23:15,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
69,2026-06-02 23:15,wholesaler_1,wholesaler,0,,,,,,164.89,7.6,,,,,,,77,hitl
69,2026-06-02 23:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,2.8,20.0,77,hitl
70,2026-06-02 23:30,supplier_1,supplier,0,832.05,,,,,,,,,,,,,77,hitl
70,2026-06-02 23:30,farm_1,farm,1,,747.0,0.0193,,,,,,,,,,,77,hitl
70,2026-06-02 23:30,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
70,2026-06-02 23:30,wholesaler_1,wholesaler,0,,,,,,162.95,7.6,,,,,,,77,hitl
70,2026-06-02 23:30,retail_1,retail,0,,,,,,,,103.61,30.0,0.0,0.0,2.8,20.0,77,hitl
71,2026-06-02 23:45,supplier_1,supplier,0,830.7,,,,,,,,,,,,,77,hitl
71,2026-06-02 23:45,farm_1,farm,1,,747.0,0.0193,,,,,,,,,,,77,hitl
71,2026-06-02 23:45,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
71,2026-06-02 23:45,wholesaler_1,wholesaler,0,,,,,,160.34,7.6,,,,,,,77,hitl
71,2026-06-02 23:45,retail_1,retail,0,,,,,,,,102.99,30.0,0.0,0.0,2.8,20.0,77,hitl
72,2026-06-03 00:00,supplier_1,supplier,0,829.32,,,,,,,,,,,,,77,hitl
72,2026-06-03 00:00,farm_1,farm,0,,747.0,0.0193,,,,,,,,,,,77,hitl
72,2026-06-03 00:00,slaughterhouse_1,slaughterhouse,0,,,,320.1098,376.0,,,,,,,,,77,hitl
72,2026-06-03 00:00,wholesaler_1,wholesaler,0,,,,,,156.07,7.6,,,,,,,77,hitl
72,2026-06-03 00:00,retail_1,retail,0,,,,,,,,102.35,30.0,0.0,0.0,2.8,20.0,77,hitl
73,2026-06-03 00:15,supplier_1,supplier,0,828.26,,,,,,,,,,,,,77,hitl
73,2026-06-03 00:15,farm_1,farm,0,,747.0,0.0193,,,,,,,,,,,77,hitl
73,2026-06-03 00:15,slaughterhouse_1,slaughterhouse,0,,,,320.1098,384.6,,,,,,,,,77,hitl
73,2026-06-03 00:15,wholesaler_1,wholesaler,0,,,,,,177.39,7.6,,,,,,,77,hitl
73,2026-06-03 00:15,retail_1,retail,0,,,,,,,,104.38,30.0,0.0,0.0,2.8,20.0,77,hitl
74,2026-06-03 00:30,supplier_1,supplier,0,827.32,,,,,,,,,,,,,77,hitl
74,2026-06-03 00:30,farm_1,farm,0,,747.0,0.0193,,,,,,,,,,,77,hitl
74,2026-06-03 00:30,slaughterhouse_1,slaughterhouse,0,,,,320.1098,393.37,,,,,,,,,77,hitl
74,2026-06-03 00:30,wholesaler_1,wholesaler,0,,,,,,175.61,7.6,,,,,,,77,hitl
74,2026-06-03 00:30,retail_1,retail,0,,,,,,,,103.63,30.0,0.0,0.0,2.8,20.0,77,hitl
75,2026-06-03 00:45,supplier_1,supplier,0,826.09,,,,,,,,,,,,,77,hitl
75,2026-06-03 00:45,farm_1,farm,0,,747.0,0.0193,,,,,,,,,,,77,hitl
75,2026-06-03 00:45,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
75,2026-06-03 00:45,wholesaler_1,wholesaler,0,,,,,,174.04,7.6,,,,,,,77,hitl
75,2026-06-03 00:45,retail_1,retail,0,,,,,,,,102.93,30.0,0.0,0.0,2.8,20.0,77,hitl
76,2026-06-03 01:00,supplier_1,supplier,0,825.17,,,,,,,,,,,,,77,hitl
76,2026-06-03 01:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
76,2026-06-03 01:00,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
76,2026-06-03 01:00,wholesaler_1,wholesaler,0,,,,,,168.38,7.6,,,,,,,77,hitl
76,2026-06-03 01:00,retail_1,retail,0,,,,,,,,102.28,30.0,0.0,0.0,2.8,20.0,77,hitl
77,2026-06-03 01:15,supplier_1,supplier,0,823.88,,,,,,,,,,,,,77,hitl
77,2026-06-03 01:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
77,2026-06-03 01:15,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
77,2026-06-03 01:15,wholesaler_1,wholesaler,0,,,,,,166.56,7.6,,,,,,,77,hitl
77,2026-06-03 01:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,2.8,20.0,77,hitl
78,2026-06-03 01:30,supplier_1,supplier,0,822.86,,,,,,,,,,,,,77,hitl
78,2026-06-03 01:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
78,2026-06-03 01:30,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
78,2026-06-03 01:30,wholesaler_1,wholesaler,0,,,,,,164.37,7.6,,,,,,,77,hitl
78,2026-06-03 01:30,retail_1,retail,0,,,,,,,,103.56,30.0,0.0,0.0,2.8,20.0,77,hitl
79,2026-06-03 01:45,supplier_1,supplier,0,821.96,,,,,,,,,,,,,77,hitl
79,2026-06-03 01:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
79,2026-06-03 01:45,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
79,2026-06-03 01:45,wholesaler_1,wholesaler,0,,,,,,161.39,7.6,,,,,,,77,hitl
79,2026-06-03 01:45,retail_1,retail,0,,,,,,,,102.78,30.0,0.0,0.0,2.8,20.0,77,hitl
80,2026-06-03 02:00,supplier_1,supplier,0,821.45,,,,,,,,,,,,,77,hitl
80,2026-06-03 02:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
80,2026-06-03 02:00,slaughterhouse_1,slaughterhouse,0,,,,320.1098,376.0,,,,,,,,,77,hitl
80,2026-06-03 02:00,wholesaler_1,wholesaler,0,,,,,,156.61,7.6,,,,,,,77,hitl
80,2026-06-03 02:00,retail_1,retail,0,,,,,,,,102.08,30.0,0.0,0.0,2.8,20.0,77,hitl
81,2026-06-03 02:15,supplier_1,supplier,0,820.34,,,,,,,,,,,,,77,hitl
81,2026-06-03 02:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
81,2026-06-03 02:15,slaughterhouse_1,slaughterhouse,0,,,,320.1098,385.21,,,,,,,,,77,hitl
81,2026-06-03 02:15,wholesaler_1,wholesaler,0,,,,,,177.77,7.6,,,,,,,77,hitl
81,2026-06-03 02:15,retail_1,retail,0,,,,,,,,104.35,30.0,0.0,0.0,2.8,20.0,77,hitl
82,2026-06-03 02:30,supplier_1,supplier,0,818.91,,,,,,,,,,,,,77,hitl
82,2026-06-03 02:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
82,2026-06-03 02:30,slaughterhouse_1,slaughterhouse,0,,,,320.1098,393.52,,,,,,,,,77,hitl
82,2026-06-03 02:30,wholesaler_1,wholesaler,0,,,,,,176.1,7.6,,,,,,,77,hitl
82,2026-06-03 02:30,retail_1,retail,0,,,,,,,,103.59,30.0,0.0,0.0,2.8,20.0,77,hitl
83,2026-06-03 02:45,supplier_1,supplier,0,817.44,,,,,,,,,,,,,77,hitl
83,2026-06-03 02:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
83,2026-06-03 02:45,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
83,2026-06-03 02:45,wholesaler_1,wholesaler,0,,,,,,173.12,7.6,,,,,,,77,hitl
83,2026-06-03 02:45,retail_1,retail,0,,,,,,,,102.92,30.0,0.0,0.0,2.8,20.0,77,hitl
84,2026-06-03 03:00,supplier_1,supplier,0,816.5,,,,,,,,,,,,,77,hitl
84,2026-06-03 03:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
84,2026-06-03 03:00,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
84,2026-06-03 03:00,wholesaler_1,wholesaler,0,,,,,,168.06,7.6,,,,,,,77,hitl
84,2026-06-03 03:00,retail_1,retail,0,,,,,,,,102.29,30.0,0.0,0.0,2.8,20.0,77,hitl
85,2026-06-03 03:15,supplier_1,supplier,0,815.83,,,,,,,,,,,,,77,hitl
85,2026-06-03 03:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
85,2026-06-03 03:15,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
85,2026-06-03 03:15,wholesaler_1,wholesaler,0,,,,,,166.22,7.6,,,,,,,77,hitl
85,2026-06-03 03:15,retail_1,retail,0,,,,,,,,104.35,30.0,0.0,0.0,2.8,20.0,77,hitl
86,2026-06-03 03:30,supplier_1,supplier,0,814.72,,,,,,,,,,,,,77,hitl
86,2026-06-03 03:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
86,2026-06-03 03:30,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
86,2026-06-03 03:30,wholesaler_1,wholesaler,0,,,,,,164.19,7.6,,,,,,,77,hitl
86,2026-06-03 03:30,retail_1,retail,0,,,,,,,,103.63,30.0,0.0,0.0,2.8,20.0,77,hitl
87,2026-06-03 03:45,supplier_1,supplier,0,813.51,,,,,,,,,,,,,77,hitl
87,2026-06-03 03:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
87,2026-06-03 03:45,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
87,2026-06-03 03:45,wholesaler_1,wholesaler,0,,,,,,161.32,7.6,,,,,,,77,hitl
87,2026-06-03 03:45,retail_1,retail,0,,,,,,,,102.9,30.0,0.0,0.0,2.8,20.0,77,hitl
88,2026-06-03 04:00,supplier_1,supplier,0,812.75,,,,,,,,,,,,,77,hitl
88,2026-06-03 04:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
88,2026-06-03 04:00,slaughterhouse_1,slaughterhouse,0,,,,320.1098,376.0,,,,,,,,,77,hitl
88,2026-06-03 04:00,wholesaler_1,wholesaler,0,,,,,,155.61,7.6,,,,,,,77,hitl
88,2026-06-03 04:00,retail_1,retail,0,,,,,,,,102.24,30.0,0.0,0.0,2.8,20.0,77,hitl
89,2026-06-03 04:15,supplier_1,supplier,0,811.35,,,,,,,,,,,,,77,hitl
89,2026-06-03 04:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
89,2026-06-03 04:15,slaughterhouse_1,slaughterhouse,0,,,,320.1098,385.02,,,,,,,,,77,hitl
89,2026-06-03 04:15,wholesaler_1,wholesaler,0,,,,,,177.27,7.6,,,,,,,77,hitl
89,2026-06-03 04:15,retail_1,retail,0,,,,,,,,104.36,30.0,0.0,0.0,2.8,20.0,77,hitl
90,2026-06-03 04:30,supplier_1,supplier,0,810.04,,,,,,,,,,,,,77,hitl
90,2026-06-03 04:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
90,2026-06-03 04:30,slaughterhouse_1,slaughterhouse,0,,,,320.1098,393.61,,,,,,,,,77,hitl
90,2026-06-03 04:30,wholesaler_1,wholesaler,0,,,,,,174.48,7.6,,,,,,,77,hitl
90,2026-06-03 04:30,retail_1,retail,0,,,,,,,,103.68,30.0,0.0,0.0,2.8,20.0,77,hitl
91,2026-06-03 04:45,supplier_1,supplier,0,808.69,,,,,,,,,,,,,77,hitl
91,2026-06-03 04:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
91,2026-06-03 04:45,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
91,2026-06-03 04:45,wholesaler_1,wholesaler,0,,,,,,171.67,7.6,,,,,,,77,hitl
91,2026-06-03 04:45,retail_1,retail,0,,,,,,,,103.05,30.0,0.0,0.0,2.8,20.0,77,hitl
92,2026-06-03 05:00,supplier_1,supplier,0,807.49,,,,,,,,,,,,,77,hitl
92,2026-06-03 05:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
92,2026-06-03 05:00,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
92,2026-06-03 05:00,wholesaler_1,wholesaler,0,,,,,,166.22,7.6,,,,,,,77,hitl
92,2026-06-03 05:00,retail_1,retail,0,,,,,,,,102.28,30.0,0.0,0.0,2.8,20.0,77,hitl
93,2026-06-03 05:15,supplier_1,supplier,0,806.96,,,,,,,,,,,,,77,hitl
93,2026-06-03 05:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
93,2026-06-03 05:15,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
93,2026-06-03 05:15,wholesaler_1,wholesaler,0,,,,,,164.3,7.6,,,,,,,77,hitl
93,2026-06-03 05:15,retail_1,retail,0,,,,,,,,104.34,30.0,0.0,0.0,2.8,20.0,77,hitl
94,2026-06-03 05:30,supplier_1,supplier,0,805.6,,,,,,,,,,,,,77,hitl
94,2026-06-03 05:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
94,2026-06-03 05:30,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
94,2026-06-03 05:30,wholesaler_1,wholesaler,0,,,,,,162.52,7.6,,,,,,,77,hitl
94,2026-06-03 05:30,retail_1,retail,0,,,,,,,,103.64,30.0,0.0,0.0,2.8,20.0,77,hitl
95,2026-06-03 05:45,supplier_1,supplier,0,804.46,,,,,,,,,,,,,77,hitl
95,2026-06-03 05:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
95,2026-06-03 05:45,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
95,2026-06-03 05:45,wholesaler_1,wholesaler,0,,,,,,160.67,7.6,,,,,,,77,hitl
95,2026-06-03 05:45,retail_1,retail,0,,,,,,,,102.97,30.0,0.0,0.0,2.8,20.0,77,hitl
96,2026-06-03 06:00,supplier_1,supplier,0,803.19,,,,,,,,,,,,,77,hitl
96,2026-06-03 06:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
96,2026-06-03 06:00,slaughterhouse_1,slaughterhouse,0,,,,320.1098,376.0,,,,,,,,,77,hitl
96,2026-06-03 06:00,wholesaler_1,wholesaler,0,,,,,,155.79,7.6,,,,,,,77,hitl
96,2026-06-03 06:00,retail_1,retail,0,,,,,,,,102.21,30.0,0.0,0.0,2.8,20.0,77,hitl
97,2026-06-03 06:15,supplier_1,supplier,0,801.82,,,,,,,,,,,,,77,hitl
97,2026-06-03 06:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
97,2026-06-03 06:15,slaughterhouse_1,slaughterhouse,0,,,,320.1098,385.26,,,,,,,,,77,hitl
97,2026-06-03 06:15,wholesaler_1,wholesaler,0,,,,,,177.89,7.6,,,,,,,77,hitl
97,2026-06-03 06:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,2.8,20.0,77,hitl
98,2026-06-03 06:30,supplier_1,supplier,0,800.54,,,,,,,,,,,,,77,hitl
98,2026-06-03 06:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
98,2026-06-03 06:30,slaughterhouse_1,slaughterhouse,0,,,,320.1098,393.61,,,,,,,,,77,hitl
98,2026-06-03 06:30,wholesaler_1,wholesaler,0,,,,,,175.5,7.6,,,,,,,77,hitl
98,2026-06-03 06:30,retail_1,retail,0,,,,,,,,103.49,30.0,0.0,0.0,2.8,20.0,77,hitl
99,2026-06-03 06:45,supplier_1,supplier,0,799.31,,,,,,,,,,,,,77,hitl
99,2026-06-03 06:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
99,2026-06-03 06:45,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
99,2026-06-03 06:45,wholesaler_1,wholesaler,0,,,,,,173.75,7.6,,,,,,,77,hitl
99,2026-06-03 06:45,retail_1,retail,0,,,,,,,,102.84,30.0,0.0,0.0,2.8,20.0,77,hitl
100,2026-06-03 07:00,supplier_1,supplier,0,798.34,,,,,,,,,,,,,77,hitl
100,2026-06-03 07:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
100,2026-06-03 07:00,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
100,2026-06-03 07:00,wholesaler_1,wholesaler,0,,,,,,168.75,7.6,,,,,,,77,hitl
100,2026-06-03 07:00,retail_1,retail,0,,,,,,,,102.19,30.0,0.0,0.0,2.8,20.0,77,hitl
101,2026-06-03 07:15,supplier_1,supplier,0,797.23,,,,,,,,,,,,,77,hitl
101,2026-06-03 07:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
101,2026-06-03 07:15,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
101,2026-06-03 07:15,wholesaler_1,wholesaler,0,,,,,,166.38,7.6,,,,,,,77,hitl
101,2026-06-03 07:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,2.8,20.0,77,hitl
102,2026-06-03 07:30,supplier_1,supplier,0,796.63,,,,,,,,,,,,,77,hitl
102,2026-06-03 07:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,77,hitl
102,2026-06-03 07:30,slaughterhouse_1,slaughterhouse,0,,,,320.1098,400.0,,,,,,,,,77,hitl
102,2026-06-03 07:30,wholesaler_1,wholesaler,0,,,,,,164.03,7.6,,,,,,,77,hitl
