tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-03-22 18:45,slaughterhouse_1,slaughterhouse,0,,,,320.8,400.0,,,,,,,,,41,hitl
51,2026-03-22 18:45,wholesaler_1,wholesaler,0,,,,,,121.09,6.1,,,,,,,41,hitl
51,2026-03-22 18:45,retail_1,retail,1,,,,,,,,8.13,30.0,0.0,3.25,14.48,20.0,41,hitl
52,2026-03-22 19:00,supplier_1,supplier,0,834.56,,,,,,,,,,,,,41,hitl
52,2026-03-22 19:00,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,41,hitl
52,2026-03-22 19:00,slaughterhouse_1,slaughterhouse,0,,,,320.8,400.0,,,,,,,,,41,hitl
52,2026-03-22 19:00,wholesaler_1,wholesaler,0,,,,,,111.99,6.1,,,,,,,41,hitl
52,2026-03-22 19:00,retail_1,retail,1,,,,,,,,4.64,30.0,0.0,3.5,14.48,20.0,41,hitl
53,2026-03-22 19:15,supplier_1,supplier,0,833.78,,,,,,,,,,,,,41,hitl
53,2026-03-22 19:15,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,41,hitl
53,2026-03-22 19:15,slaughterhouse_1,slaughterhouse,0,,,,320.8,400.0,,,,,,,,,41,hitl
53,2026-03-22 19:15,wholesaler_1,wholesaler,0,,,,,,109.35,6.1,,,,,,,41,hitl
53,2026-03-22 19:15,retail_1,retail,1,,,,,,,,8.37,30.0,0.0,3.75,14.48,20.0,41,hitl
54,2026-03-22 19:30,supplier_1,supplier,0,832.75,,,,,,,,,,,,,41,hitl
54,2026-03-22 19:30,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,41,hitl
54,2026-03-22 19:30,slaughterhouse_1,slaughterhouse,0,,,,320.8,400.0,,,,,,,,,41,hitl
54,2026-03-22 19:30,wholesaler_1,wholesaler,0,,,,,,106.5,6.1,,,,,,,41,hitl
54,2026-03-22 19:30,retail_1,retail,1,,,,,,,,5.01,30.0,0.0,4.0,14.48,20.0,41,hitl
55,2026-03-22 19:45,supplier_1,supplier,0,831.61,,,,,,,,,,,,,41,hitl
55,2026-03-22 19:45,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,41,hitl
55,2026-03-22 19:45,slaughterhouse_1,slaughterhouse,0,,,,320.8,400.0,,,,,,,,,41,hitl
55,2026-03-22 19:45,wholesaler_1,wholesaler,0,,,,,,104.85,6.1,,,,,,,41,hitl
55,2026-03-22 19:45,retail_1,retail,1,,,,,,,,1.21,30.0,0.0,4.25,14.48,20.0,41,hitl
56,2026-03-22 20:00,supplier_1,supplier,0,830.51,,,,,,,,,,,,,41,hitl
56,2026-03-22 20:00,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,41,hitl
56,2026-03-22 20:00,slaughterhouse_1,slaughterhouse,0,,,,320.8,376.0,,,,,,,,,41,hitl
56,2026-03-22 20:00,wholesaler_1,wholesaler,0,,,,,,94.95,6.1,,,,,,,41,hitl
56,2026-03-22 20:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,4.5,14.48,20.0,41,hitl
57,2026-03-22 20:15,supplier_1,supplier,0,829.03,,,,,,,,,,,,,41,hitl
57,2026-03-22 20:15,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,41,hitl
57,2026-03-22 20:15,slaughterhouse_1,slaughterhouse,1,,,,170.0,83.34,,,,,,,,,41,hitl
57,2026-03-22 20:15,wholesaler_1,wholesaler,0,,,,,,116.29,6.1,,,,,,,41,hitl
57,2026-03-22 20:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,4.75,14.48,20.0,41,hitl
58,2026-03-22 20:30,supplier_1,supplier,0,828.24,,,,,,,,,,,,,41,hitl
58,2026-03-22 20:30,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,41,hitl
58,2026-03-22 20:30,slaughterhouse_1,slaughterhouse,1,,,,170.0,88.1,,,,,,,,,41,hitl
58,2026-03-22 20:30,wholesaler_1,wholesaler,0,,,,,,113.52,6.1,,,,,,,41,hitl
58,2026-03-22 20:30,retail_1,retail,1,,,,,,,,3.2,30.0,0.0,5.0,14.48,20.0,41,hitl
59,2026-03-22 20:45,supplier_1,supplier,0,827.73,,,,,,,,,,,,,41,hitl
59,2026-03-22 20:45,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,41,hitl
59,2026-03-22 20:45,slaughterhouse_1,slaughterhouse,1,,,,170.0,92.86,,,,,,,,,41,hitl
59,2026-03-22 20:45,wholesaler_1,wholesaler,0,,,,,,110.98,6.1,,,,,,,41,hitl
59,2026-03-22 20:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,5.25,14.48,20.0,41,hitl
60,2026-03-22 21:00,supplier_1,supplier,0,826.9,,,,,,,,,,,,,41,hitl
60,2026-03-22 21:00,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,41,hitl
60,2026-03-22 21:00,slaughterhouse_1,slaughterhouse,1,,,,170.0,97.51,,,,,,,,,41,hitl
60,2026-03-22 21:00,wholesaler_1,wholesaler,0,,,,,,103.88,6.1,,,,,,,41,hitl
60,2026-03-22 21:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,5.5,14.48,20.0,41,hitl
61,2026-03-22 21:15,supplier_1,supplier,0,825.67,,,,,,,,,,,,,41,hitl
61,2026-03-22 21:15,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,41,hitl
61,2026-03-22 21:15,slaughterhouse_1,slaughterhouse,1,,,,170.0,102.56,,,,,,,,,41,hitl
61,2026-03-22 21:15,wholesaler_1,wholesaler,0,,,,,,102.3,6.1,,,,,,,41,hitl
61,2026-03-22 21:15,retail_1,retail,1,,,,,,,,5.08,30.0,1.0,5.75,14.48,20.0,41,hitl
62,2026-03-22 21:30,supplier_1,supplier,0,824.81,,,,,,,,,,,,,41,hitl
62,2026-03-22 21:30,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,41,hitl
62,2026-03-22 21:30,slaughterhouse_1,slaughterhouse,1,,,,170.0,106.98,,,,,,,,,41,hitl
62,2026-03-22 21:30,wholesaler_1,wholesaler,0,,,,,,100.66,6.1,,,,,,,41,hitl
62,2026-03-22 21:30,retail_1,retail,1,,,,,,,,1.11,30.0,0.0,6.0,14.48,20.0,41,hitl
63,2026-03-22 21:45,supplier_1,supplier,0,824.08,,,,,,,,,,,,,41,hitl
63,2026-03-22 21:45,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,41,hitl
63,2026-03-22 21:45,slaughterhouse_1,slaughterhouse,1,,,,170.0,111.48,,,,,,,,,41,hitl
63,2026-03-22 21:45,wholesaler_1,wholesaler,0,,,,,,98.4,6.1,,,,,,,41,hitl
63,2026-03-22 21:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,6.25,14.48,20.0,41,hitl
64,2026-03-22 22:00,supplier_1,supplier,0,823.05,,,,,,,,,,,,,41,hitl
64,2026-03-22 22:00,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,41,hitl
64,2026-03-22 22:00,slaughterhouse_1,slaughterhouse,1,,,,170.0,111.86,,,,,,,,,41,hitl
64,2026-03-22 22:00,wholesaler_1,wholesaler,0,,,,,,90.49,6.1,,,,,,,41,hitl
64,2026-03-22 22:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,6.5,14.48,20.0,41,hitl
65,2026-03-22 22:15,supplier_1,supplier,0,822.09,,,,,,,,,,,,,41,hitl
65,2026-03-22 22:15,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,41,hitl
65,2026-03-22 22:15,slaughterhouse_1,slaughterhouse,1,,,,170.0,116.8,,,,,,,,,41,hitl
65,2026-03-22 22:15,wholesaler_1,wholesaler,0,,,,,,93.1,6.1,,,,,,,41,hitl
65,2026-03-22 22:15,retail_1,retail,1,,,,,,,,5.08,30.0,1.0,6.75,14.48,20.0,41,hitl
66,2026-03-22 22:30,supplier_1,supplier,0,820.65,,,,,,,,,,,,,41,hitl
66,2026-03-22 22:30,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,41,hitl
66,2026-03-22 22:30,slaughterhouse_1,slaughterhouse,1,,,,170.0,121.89,,,,,,,,,41,hitl
66,2026-03-22 22:30,wholesaler_1,wholesaler,0,,,,,,91.57,6.1,,,,,,,41,hitl
66,2026-03-22 22:30,retail_1,retail,1,,,,,,,,1.43,30.0,0.0,7.0,14.48,20.0,41,hitl
67,2026-03-22 22:45,supplier_1,supplier,0,819.48,,,,,,,,,,,,,41,hitl
67,2026-03-22 22:45,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,41,hitl
67,2026-03-22 22:45,slaughterhouse_1,slaughterhouse,1,,,,170.0,126.89,,,,,,,,,41,hitl
67,2026-03-22 22:45,wholesaler_1,wholesaler,0,,,,,,90.05,6.1,,,,,,,41,hitl
67,2026-03-22 22:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,7.25,14.48,20.0,41,hitl
68,2026-03-22 23:00,supplier_1,supplier,0,818.35,,,,,,,,,,,,,41,hitl
68,2026-03-22 23:00,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,41,hitl
68,2026-03-22 23:00,slaughterhouse_1,slaughterhouse,1,,,,170.0,131.34,,,,,,,,,41,hitl
68,2026-03-22 23:00,wholesaler_1,wholesaler,0,,,,,,83.4,6.1,,,,,,,41,hitl
68,2026-03-22 23:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,7.5,14.48,20.0,41,hitl
69,2026-03-22 23:15,supplier_1,supplier,0,816.97,,,,,,,,,,,,,41,hitl
69,2026-03-22 23:15,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,41,hitl
69,2026-03-22 23:15,slaughterhouse_1,slaughterhouse,1,,,,170.0,136.39,,,,,,,,,41,hitl
69,2026-03-22 23:15,wholesaler_1,wholesaler,0,,,,,,80.47,6.1,,,,,,,41,hitl
69,2026-03-22 23:15,retail_1,retail,1,,,,,,,,5.08,30.0,1.0,7.75,14.48,20.0,41,hitl
70,2026-03-22 23:30,supplier_1,supplier,0,815.61,,,,,,,,,,,,,41,hitl
70,2026-03-22 23:30,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,41,hitl
70,2026-03-22 23:30,slaughterhouse_1,slaughterhouse,1,,,,170.0,140.73,,,,,,,,,41,hitl
70,2026-03-22 23:30,wholesaler_1,wholesaler,0,,,,,,77.63,6.1,,,,,,,41,hitl
70,2026-03-22 23:30,retail_1,retail,1,,,,,,,,1.89,30.0,0.0,8.0,14.48,20.0,41,hitl
71,2026-03-22 23:45,supplier_1,supplier,0,815.08,,,,,,,,,,,,,41,hitl
71,2026-03-22 23:45,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,41,hitl
71,2026-03-22 23:45,slaughterhouse_1,slaughterhouse,1,,,,170.0,145.19,,,,,,,,,41,hitl
71,2026-03-22 23:45,wholesaler_1,wholesaler,0,,,,,,75.29,6.1,,,,,,,41,hitl
71,2026-03-22 23:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,8.25,14.48,20.0,41,hitl
72,2026-03-23 00:00,supplier_1,supplier,0,813.7,,,,,,,,,,,,,41,hitl
72,2026-03-23 00:00,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
72,2026-03-23 00:00,slaughterhouse_1,slaughterhouse,1,,,,170.0,157.7202,,,,,,,,,41,hitl
72,2026-03-23 00:00,wholesaler_1,wholesaler,1,,,,,,67.73,3.05,,,,,,,41,hitl
72,2026-03-23 00:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,8.5,14.48,75.0,41,hitl
73,2026-03-23 00:15,supplier_1,supplier,0,812.9,,,,,,,,,,,,,41,hitl
73,2026-03-23 00:15,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
73,2026-03-23 00:15,slaughterhouse_1,slaughterhouse,1,,,,170.0,162.51,,,,,,,,,41,hitl
73,2026-03-23 00:15,wholesaler_1,wholesaler,1,,,,,,69.35,3.05,,,,,,,41,hitl
73,2026-03-23 00:15,retail_1,retail,1,,,,,,,,5.08,33.0,1.0,8.75,14.48,75.0,41,hitl
74,2026-03-23 00:30,supplier_1,supplier,0,812.05,,,,,,,,,,,,,41,hitl
74,2026-03-23 00:30,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
74,2026-03-23 00:30,slaughterhouse_1,slaughterhouse,1,,,,170.0,167.59,,,,,,,,,41,hitl
74,2026-03-23 00:30,wholesaler_1,wholesaler,1,,,,,,66.84,3.05,,,,,,,41,hitl
74,2026-03-23 00:30,retail_1,retail,1,,,,,,,,1.05,33.0,0.0,9.0,14.48,75.0,41,hitl
75,2026-03-23 00:45,supplier_1,supplier,0,811.51,,,,,,,,,,,,,41,hitl
75,2026-03-23 00:45,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
75,2026-03-23 00:45,slaughterhouse_1,slaughterhouse,1,,,,170.0,172.17,,,,,,,,,41,hitl
75,2026-03-23 00:45,wholesaler_1,wholesaler,1,,,,,,64.36,3.05,,,,,,,41,hitl
75,2026-03-23 00:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,9.25,14.48,75.0,41,hitl
76,2026-03-23 01:00,supplier_1,supplier,0,810.42,,,,,,,,,,,,,41,hitl
76,2026-03-23 01:00,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
76,2026-03-23 01:00,slaughterhouse_1,slaughterhouse,1,,,,170.0,176.73,,,,,,,,,41,hitl
76,2026-03-23 01:00,wholesaler_1,wholesaler,1,,,,,,53.5,3.05,,,,,,,41,hitl
76,2026-03-23 01:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,9.5,14.48,75.0,41,hitl
77,2026-03-23 01:15,supplier_1,supplier,0,809.26,,,,,,,,,,,,,41,hitl
77,2026-03-23 01:15,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
77,2026-03-23 01:15,slaughterhouse_1,slaughterhouse,1,,,,170.0,181.39,,,,,,,,,41,hitl
77,2026-03-23 01:15,wholesaler_1,wholesaler,1,,,,,,51.88,3.05,,,,,,,41,hitl
77,2026-03-23 01:15,retail_1,retail,1,,,,,,,,8.4,33.0,1.0,9.75,14.48,75.0,41,hitl
78,2026-03-23 01:30,supplier_1,supplier,0,808.24,,,,,,,,,,,,,41,hitl
78,2026-03-23 01:30,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
78,2026-03-23 01:30,slaughterhouse_1,slaughterhouse,1,,,,170.0,186.17,,,,,,,,,41,hitl
78,2026-03-23 01:30,wholesaler_1,wholesaler,1,,,,,,50.13,3.05,,,,,,,41,hitl
78,2026-03-23 01:30,retail_1,retail,1,,,,,,,,4.7,33.0,0.0,10.0,14.48,75.0,41,hitl
79,2026-03-23 01:45,supplier_1,supplier,0,807.16,,,,,,,,,,,,,41,hitl
79,2026-03-23 01:45,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
79,2026-03-23 01:45,slaughterhouse_1,slaughterhouse,1,,,,170.0,190.59,,,,,,,,,41,hitl
79,2026-03-23 01:45,wholesaler_1,wholesaler,1,,,,,,47.73,3.05,,,,,,,41,hitl
79,2026-03-23 01:45,retail_1,retail,1,,,,,,,,1.41,33.0,0.0,10.25,14.48,75.0,41,hitl
80,2026-03-23 02:00,supplier_1,supplier,0,805.76,,,,,,,,,,,,,41,hitl
80,2026-03-23 02:00,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
80,2026-03-23 02:00,slaughterhouse_1,slaughterhouse,1,,,,170.0,191.03,,,,,,,,,41,hitl
80,2026-03-23 02:00,wholesaler_1,wholesaler,1,,,,,,37.7,3.05,,,,,,,41,hitl
80,2026-03-23 02:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,10.5,14.48,75.0,41,hitl
81,2026-03-23 02:15,supplier_1,supplier,0,804.33,,,,,,,,,,,,,41,hitl
81,2026-03-23 02:15,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
81,2026-03-23 02:15,slaughterhouse_1,slaughterhouse,1,,,,170.0,195.55,,,,,,,,,41,hitl
81,2026-03-23 02:15,wholesaler_1,wholesaler,1,,,,,,39.23,3.05,,,,,,,41,hitl
81,2026-03-23 02:15,retail_1,retail,1,,,,,,,,8.4,33.0,1.0,10.75,14.48,75.0,41,hitl
82,2026-03-23 02:30,supplier_1,supplier,0,803.68,,,,,,,,,,,,,41,hitl
82,2026-03-23 02:30,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
82,2026-03-23 02:30,slaughterhouse_1,slaughterhouse,1,,,,170.0,200.65,,,,,,,,,41,hitl
82,2026-03-23 02:30,wholesaler_1,wholesaler,1,,,,,,37.01,3.05,,,,,,,41,hitl
82,2026-03-23 02:30,retail_1,retail,1,,,,,,,,4.5,33.0,0.0,11.0,14.48,75.0,41,hitl
83,2026-03-23 02:45,supplier_1,supplier,0,802.31,,,,,,,,,,,,,41,hitl
83,2026-03-23 02:45,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
83,2026-03-23 02:45,slaughterhouse_1,slaughterhouse,1,,,,170.0,205.58,,,,,,,,,41,hitl
83,2026-03-23 02:45,wholesaler_1,wholesaler,1,,,,,,35.21,3.05,,,,,,,41,hitl
83,2026-03-23 02:45,retail_1,retail,1,,,,,,,,0.96,33.0,0.0,11.25,14.48,75.0,41,hitl
84,2026-03-23 03:00,supplier_1,supplier,0,800.93,,,,,,,,,,,,,41,hitl
84,2026-03-23 03:00,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
84,2026-03-23 03:00,slaughterhouse_1,slaughterhouse,1,,,,170.0,210.29,,,,,,,,,41,hitl
84,2026-03-23 03:00,wholesaler_1,wholesaler,1,,,,,,25.27,3.05,,,,,,,41,hitl
84,2026-03-23 03:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,11.5,14.48,75.0,41,hitl
85,2026-03-23 03:15,supplier_1,supplier,0,799.47,,,,,,,,,,,,,41,hitl
85,2026-03-23 03:15,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
85,2026-03-23 03:15,slaughterhouse_1,slaughterhouse,1,,,,170.0,215.1,,,,,,,,,41,hitl
85,2026-03-23 03:15,wholesaler_1,wholesaler,1,,,,,,23.21,3.05,,,,,,,41,hitl
85,2026-03-23 03:15,retail_1,retail,1,,,,,,,,8.4,33.0,1.0,11.75,14.48,75.0,41,hitl
86,2026-03-23 03:30,supplier_1,supplier,0,798.16,,,,,,,,,,,,,41,hitl
86,2026-03-23 03:30,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
86,2026-03-23 03:30,slaughterhouse_1,slaughterhouse,1,,,,170.0,219.78,,,,,,,,,41,hitl
86,2026-03-23 03:30,wholesaler_1,wholesaler,1,,,,,,21.66,3.05,,,,,,,41,hitl
86,2026-03-23 03:30,retail_1,retail,1,,,,,,,,5.07,33.0,0.0,12.0,14.48,75.0,41,hitl
87,2026-03-23 03:45,supplier_1,supplier,0,797.43,,,,,,,,,,,,,41,hitl
87,2026-03-23 03:45,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
87,2026-03-23 03:45,slaughterhouse_1,slaughterhouse,1,,,,170.0,224.58,,,,,,,,,41,hitl
87,2026-03-23 03:45,wholesaler_1,wholesaler,1,,,,,,19.61,3.05,,,,,,,41,hitl
87,2026-03-23 03:45,retail_1,retail,1,,,,,,,,1.82,33.0,0.0,12.25,14.48,75.0,41,hitl
88,2026-03-23 04:00,supplier_1,supplier,0,796.05,,,,,,,,,,,,,41,hitl
88,2026-03-23 04:00,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
88,2026-03-23 04:00,slaughterhouse_1,slaughterhouse,1,,,,170.0,224.95,,,,,,,,,41,hitl
88,2026-03-23 04:00,wholesaler_1,wholesaler,1,,,,,,17.64,3.05,,,,,,,41,hitl
88,2026-03-23 04:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,12.5,14.48,75.0,41,hitl
89,2026-03-23 04:15,supplier_1,supplier,0,794.93,,,,,,,,,,,,,41,hitl
89,2026-03-23 04:15,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
89,2026-03-23 04:15,slaughterhouse_1,slaughterhouse,1,,,,170.0,229.67,,,,,,,,,41,hitl
89,2026-03-23 04:15,wholesaler_1,wholesaler,1,,,,,,19.18,3.05,,,,,,,41,hitl
89,2026-03-23 04:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,12.75,14.48,75.0,41,hitl
90,2026-03-23 04:30,supplier_1,supplier,0,794.18,,,,,,,,,,,,,41,hitl
90,2026-03-23 04:30,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
90,2026-03-23 04:30,slaughterhouse_1,slaughterhouse,1,,,,170.0,234.62,,,,,,,,,41,hitl
90,2026-03-23 04:30,wholesaler_1,wholesaler,1,,,,,,17.45,3.05,,,,,,,41,hitl
90,2026-03-23 04:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,13.0,14.48,75.0,41,hitl
91,2026-03-23 04:45,supplier_1,supplier,0,793.02,,,,,,,,,,,,,41,hitl
91,2026-03-23 04:45,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
91,2026-03-23 04:45,slaughterhouse_1,slaughterhouse,1,,,,170.0,239.56,,,,,,,,,41,hitl
91,2026-03-23 04:45,wholesaler_1,wholesaler,1,,,,,,14.94,3.05,,,,,,,41,hitl
91,2026-03-23 04:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,13.25,14.48,75.0,41,hitl
92,2026-03-23 05:00,supplier_1,supplier,0,792.43,,,,,,,,,,,,,41,hitl
92,2026-03-23 05:00,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
92,2026-03-23 05:00,slaughterhouse_1,slaughterhouse,1,,,,170.0,244.21,,,,,,,,,41,hitl
92,2026-03-23 05:00,wholesaler_1,wholesaler,1,,,,,,12.62,3.05,,,,,,,41,hitl
92,2026-03-23 05:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,13.5,14.48,75.0,41,hitl
93,2026-03-23 05:15,supplier_1,supplier,0,791.89,,,,,,,,,,,,,41,hitl
93,2026-03-23 05:15,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
93,2026-03-23 05:15,slaughterhouse_1,slaughterhouse,1,,,,170.0,249.27,,,,,,,,,41,hitl
93,2026-03-23 05:15,wholesaler_1,wholesaler,1,,,,,,10.21,3.05,,,,,,,41,hitl
93,2026-03-23 05:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,13.75,14.48,75.0,41,hitl
94,2026-03-23 05:30,supplier_1,supplier,0,790.99,,,,,,,,,,,,,41,hitl
94,2026-03-23 05:30,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
94,2026-03-23 05:30,slaughterhouse_1,slaughterhouse,1,,,,170.0,253.92,,,,,,,,,41,hitl
94,2026-03-23 05:30,wholesaler_1,wholesaler,1,,,,,,7.5,3.05,,,,,,,41,hitl
94,2026-03-23 05:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,14.0,14.48,75.0,41,hitl
95,2026-03-23 05:45,supplier_1,supplier,0,789.97,,,,,,,,,,,,,41,hitl
95,2026-03-23 05:45,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
95,2026-03-23 05:45,slaughterhouse_1,slaughterhouse,1,,,,170.0,258.39,,,,,,,,,41,hitl
95,2026-03-23 05:45,wholesaler_1,wholesaler,1,,,,,,5.79,3.05,,,,,,,41,hitl
95,2026-03-23 05:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,14.25,14.48,75.0,41,hitl
96,2026-03-23 06:00,supplier_1,supplier,0,789.2,,,,,,,,,,,,,41,hitl
96,2026-03-23 06:00,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
96,2026-03-23 06:00,slaughterhouse_1,slaughterhouse,1,,,,170.0,258.94,,,,,,,,,41,hitl
96,2026-03-23 06:00,wholesaler_1,wholesaler,1,,,,,,2.83,3.05,,,,,,,41,hitl
96,2026-03-23 06:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,14.5,14.48,75.0,41,hitl
97,2026-03-23 06:15,supplier_1,supplier,0,787.94,,,,,,,,,,,,,41,hitl
97,2026-03-23 06:15,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
97,2026-03-23 06:15,slaughterhouse_1,slaughterhouse,1,,,,170.0,263.73,,,,,,,,,41,hitl
97,2026-03-23 06:15,wholesaler_1,wholesaler,1,,,,,,4.32,3.05,,,,,,,41,hitl
97,2026-03-23 06:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,14.75,14.48,75.0,41,hitl
98,2026-03-23 06:30,supplier_1,supplier,0,786.95,,,,,,,,,,,,,41,hitl
98,2026-03-23 06:30,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
98,2026-03-23 06:30,slaughterhouse_1,slaughterhouse,1,,,,170.0,268.09,,,,,,,,,41,hitl
98,2026-03-23 06:30,wholesaler_1,wholesaler,1,,,,,,2.64,3.05,,,,,,,41,hitl
98,2026-03-23 06:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,15.0,14.48,75.0,41,hitl
99,2026-03-23 06:45,supplier_1,supplier,0,786.12,,,,,,,,,,,,,41,hitl
99,2026-03-23 06:45,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
99,2026-03-23 06:45,slaughterhouse_1,slaughterhouse,1,,,,170.0,273.0,,,,,,,,,41,hitl
99,2026-03-23 06:45,wholesaler_1,wholesaler,1,,,,,,0.49,3.05,,,,,,,41,hitl
99,2026-03-23 06:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,15.25,14.48,75.0,41,hitl
100,2026-03-23 07:00,supplier_1,supplier,0,785.03,,,,,,,,,,,,,41,hitl
100,2026-03-23 07:00,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
100,2026-03-23 07:00,slaughterhouse_1,slaughterhouse,1,,,,170.0,277.41,,,,,,,,,41,hitl
100,2026-03-23 07:00,wholesaler_1,wholesaler,1,,,,,,0.0,3.05,,,,,,,41,hitl
100,2026-03-23 07:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,15.5,14.48,75.0,41,hitl
101,2026-03-23 07:15,supplier_1,supplier,0,783.67,,,,,,,,,,,,,41,hitl
101,2026-03-23 07:15,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
101,2026-03-23 07:15,slaughterhouse_1,slaughterhouse,1,,,,170.0,281.76,,,,,,,,,41,hitl
101,2026-03-23 07:15,wholesaler_1,wholesaler,1,,,,,,0.0,3.05,,,,,,,41,hitl
101,2026-03-23 07:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,15.75,14.48,75.0,41,hitl
102,2026-03-23 07:30,supplier_1,supplier,0,782.99,,,,,,,,,,,,,41,hitl
102,2026-03-23 07:30,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,41,hitl
102,2026-03-23 07:30,slaughterhouse_1,slaughterhouse,1,,,,170.0,286.31,,,,,,,,,41,hitl
102,2026-03-23 07:30,wholesaler_1,wholesaler,1,,,,,,0.0,3.05,,,,,,,41,hitl
102,2026-03-23 07:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,16.0,14.48,75.0,41,hitl
103,2026-03-23 07:45,supplier_1,supplier,0,782.25,,,,,,,,,,,,,41,hitl
