tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-03-16 18:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
51,2026-03-16 18:45,wholesaler_1,wholesaler,0,,,,,,156.66,3.7,,,,,,,38,hitl
51,2026-03-16 18:45,retail_1,retail,0,,,,,,,,102.24,30.0,0.0,0.0,3.58,20.0,38,hitl
52,2026-03-16 19:00,supplier_1,supplier,0,852.34,,,,,,,,,,,,,38,hitl
52,2026-03-16 19:00,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
52,2026-03-16 19:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
52,2026-03-16 19:00,wholesaler_1,wholesaler,0,,,,,,150.3,3.7,,,,,,,38,hitl
52,2026-03-16 19:00,retail_1,retail,0,,,,,,,,101.34,30.0,0.0,0.0,3.58,20.0,38,hitl
53,2026-03-16 19:15,supplier_1,supplier,0,851.45,,,,,,,,,,,,,38,hitl
53,2026-03-16 19:15,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
53,2026-03-16 19:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
53,2026-03-16 19:15,wholesaler_1,wholesaler,0,,,,,,147.49,3.7,,,,,,,38,hitl
53,2026-03-16 19:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.58,20.0,38,hitl
54,2026-03-16 19:30,supplier_1,supplier,0,850.8,,,,,,,,,,,,,38,hitl
54,2026-03-16 19:30,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
54,2026-03-16 19:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
54,2026-03-16 19:30,wholesaler_1,wholesaler,0,,,,,,145.53,3.7,,,,,,,38,hitl
54,2026-03-16 19:30,retail_1,retail,0,,,,,,,,103.29,30.0,0.0,0.0,3.58,20.0,38,hitl
55,2026-03-16 19:45,supplier_1,supplier,0,849.31,,,,,,,,,,,,,38,hitl
55,2026-03-16 19:45,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
55,2026-03-16 19:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
55,2026-03-16 19:45,wholesaler_1,wholesaler,0,,,,,,143.71,3.7,,,,,,,38,hitl
55,2026-03-16 19:45,retail_1,retail,0,,,,,,,,102.35,30.0,0.0,0.0,3.58,20.0,38,hitl
56,2026-03-16 20:00,supplier_1,supplier,0,848.51,,,,,,,,,,,,,38,hitl
56,2026-03-16 20:00,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
56,2026-03-16 20:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,38,hitl
56,2026-03-16 20:00,wholesaler_1,wholesaler,0,,,,,,138.16,3.7,,,,,,,38,hitl
56,2026-03-16 20:00,retail_1,retail,0,,,,,,,,101.44,30.0,0.0,0.0,3.58,20.0,38,hitl
57,2026-03-16 20:15,supplier_1,supplier,0,847.28,,,,,,,,,,,,,38,hitl
57,2026-03-16 20:15,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
57,2026-03-16 20:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.37,,,,,,,,,38,hitl
57,2026-03-16 20:15,wholesaler_1,wholesaler,0,,,,,,159.49,3.7,,,,,,,38,hitl
57,2026-03-16 20:15,retail_1,retail,0,,,,,,,,104.0,30.0,0.0,0.0,3.58,20.0,38,hitl
58,2026-03-16 20:30,supplier_1,supplier,0,846.37,,,,,,,,,,,,,38,hitl
58,2026-03-16 20:30,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
58,2026-03-16 20:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.28,,,,,,,,,38,hitl
58,2026-03-16 20:30,wholesaler_1,wholesaler,0,,,,,,157.78,3.7,,,,,,,38,hitl
58,2026-03-16 20:30,retail_1,retail,0,,,,,,,,103.11,30.0,0.0,0.0,3.58,20.0,38,hitl
59,2026-03-16 20:45,supplier_1,supplier,0,845.5,,,,,,,,,,,,,38,hitl
59,2026-03-16 20:45,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
59,2026-03-16 20:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
59,2026-03-16 20:45,wholesaler_1,wholesaler,0,,,,,,154.83,3.7,,,,,,,38,hitl
59,2026-03-16 20:45,retail_1,retail,0,,,,,,,,102.26,30.0,0.0,0.0,3.58,20.0,38,hitl
60,2026-03-16 21:00,supplier_1,supplier,0,844.69,,,,,,,,,,,,,38,hitl
60,2026-03-16 21:00,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
60,2026-03-16 21:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
60,2026-03-16 21:00,wholesaler_1,wholesaler,0,,,,,,148.54,3.7,,,,,,,38,hitl
60,2026-03-16 21:00,retail_1,retail,0,,,,,,,,101.3,30.0,0.0,0.0,3.58,20.0,38,hitl
61,2026-03-16 21:15,supplier_1,supplier,0,844.02,,,,,,,,,,,,,38,hitl
61,2026-03-16 21:15,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
61,2026-03-16 21:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
61,2026-03-16 21:15,wholesaler_1,wholesaler,0,,,,,,146.88,3.7,,,,,,,38,hitl
61,2026-03-16 21:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.58,20.0,38,hitl
62,2026-03-16 21:30,supplier_1,supplier,0,843.31,,,,,,,,,,,,,38,hitl
62,2026-03-16 21:30,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
62,2026-03-16 21:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
62,2026-03-16 21:30,wholesaler_1,wholesaler,0,,,,,,144.57,3.7,,,,,,,38,hitl
62,2026-03-16 21:30,retail_1,retail,0,,,,,,,,103.32,30.0,0.0,0.0,3.58,20.0,38,hitl
63,2026-03-16 21:45,supplier_1,supplier,0,841.97,,,,,,,,,,,,,38,hitl
63,2026-03-16 21:45,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
63,2026-03-16 21:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
63,2026-03-16 21:45,wholesaler_1,wholesaler,0,,,,,,142.16,3.7,,,,,,,38,hitl
63,2026-03-16 21:45,retail_1,retail,0,,,,,,,,102.47,30.0,0.0,0.0,3.58,20.0,38,hitl
64,2026-03-16 22:00,supplier_1,supplier,0,841.07,,,,,,,,,,,,,38,hitl
64,2026-03-16 22:00,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
64,2026-03-16 22:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,38,hitl
64,2026-03-16 22:00,wholesaler_1,wholesaler,0,,,,,,137.06,3.7,,,,,,,38,hitl
64,2026-03-16 22:00,retail_1,retail,0,,,,,,,,101.55,30.0,0.0,0.0,3.58,20.0,38,hitl
65,2026-03-16 22:15,supplier_1,supplier,0,840.55,,,,,,,,,,,,,38,hitl
65,2026-03-16 22:15,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
65,2026-03-16 22:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.96,,,,,,,,,38,hitl
65,2026-03-16 22:15,wholesaler_1,wholesaler,0,,,,,,159.55,3.7,,,,,,,38,hitl
65,2026-03-16 22:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.58,20.0,38,hitl
66,2026-03-16 22:30,supplier_1,supplier,0,839.25,,,,,,,,,,,,,38,hitl
66,2026-03-16 22:30,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
66,2026-03-16 22:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,399.55,,,,,,,,,38,hitl
66,2026-03-16 22:30,wholesaler_1,wholesaler,0,,,,,,157.5,3.7,,,,,,,38,hitl
66,2026-03-16 22:30,retail_1,retail,0,,,,,,,,103.21,30.0,0.0,0.0,3.58,20.0,38,hitl
67,2026-03-16 22:45,supplier_1,supplier,0,838.19,,,,,,,,,,,,,38,hitl
67,2026-03-16 22:45,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
67,2026-03-16 22:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
67,2026-03-16 22:45,wholesaler_1,wholesaler,0,,,,,,155.57,3.7,,,,,,,38,hitl
67,2026-03-16 22:45,retail_1,retail,0,,,,,,,,102.35,30.0,0.0,0.0,3.58,20.0,38,hitl
68,2026-03-16 23:00,supplier_1,supplier,0,836.9,,,,,,,,,,,,,38,hitl
68,2026-03-16 23:00,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
68,2026-03-16 23:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
68,2026-03-16 23:00,wholesaler_1,wholesaler,0,,,,,,150.33,3.7,,,,,,,38,hitl
68,2026-03-16 23:00,retail_1,retail,0,,,,,,,,101.52,30.0,0.0,0.0,3.58,20.0,38,hitl
69,2026-03-16 23:15,supplier_1,supplier,0,835.6,,,,,,,,,,,,,38,hitl
69,2026-03-16 23:15,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
69,2026-03-16 23:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
69,2026-03-16 23:15,wholesaler_1,wholesaler,0,,,,,,147.67,3.7,,,,,,,38,hitl
69,2026-03-16 23:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.58,20.0,38,hitl
70,2026-03-16 23:30,supplier_1,supplier,0,834.72,,,,,,,,,,,,,38,hitl
70,2026-03-16 23:30,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
70,2026-03-16 23:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
70,2026-03-16 23:30,wholesaler_1,wholesaler,0,,,,,,144.78,3.7,,,,,,,38,hitl
70,2026-03-16 23:30,retail_1,retail,0,,,,,,,,103.33,30.0,0.0,0.0,3.58,20.0,38,hitl
71,2026-03-16 23:45,supplier_1,supplier,0,833.8,,,,,,,,,,,,,38,hitl
71,2026-03-16 23:45,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
71,2026-03-16 23:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
71,2026-03-16 23:45,wholesaler_1,wholesaler,0,,,,,,142.06,3.7,,,,,,,38,hitl
71,2026-03-16 23:45,retail_1,retail,0,,,,,,,,102.34,30.0,0.0,0.0,3.58,20.0,38,hitl
72,2026-03-17 00:00,supplier_1,supplier,0,833.07,,,,,,,,,,,,,38,hitl
72,2026-03-17 00:00,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
72,2026-03-17 00:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,38,hitl
72,2026-03-17 00:00,wholesaler_1,wholesaler,0,,,,,,135.48,3.7,,,,,,,38,hitl
72,2026-03-17 00:00,retail_1,retail,0,,,,,,,,101.42,30.0,0.0,0.0,3.58,20.0,38,hitl
73,2026-03-17 00:15,supplier_1,supplier,0,832.39,,,,,,,,,,,,,38,hitl
73,2026-03-17 00:15,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
73,2026-03-17 00:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.84,,,,,,,,,38,hitl
73,2026-03-17 00:15,wholesaler_1,wholesaler,0,,,,,,156.66,3.7,,,,,,,38,hitl
73,2026-03-17 00:15,retail_1,retail,0,,,,,,,,104.09,30.0,0.0,0.0,3.58,20.0,38,hitl
74,2026-03-17 00:30,supplier_1,supplier,0,831.48,,,,,,,,,,,,,38,hitl
74,2026-03-17 00:30,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
74,2026-03-17 00:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.49,,,,,,,,,38,hitl
74,2026-03-17 00:30,wholesaler_1,wholesaler,0,,,,,,154.29,3.7,,,,,,,38,hitl
74,2026-03-17 00:30,retail_1,retail,0,,,,,,,,103.19,30.0,0.0,0.0,3.58,20.0,38,hitl
75,2026-03-17 00:45,supplier_1,supplier,0,830.38,,,,,,,,,,,,,38,hitl
75,2026-03-17 00:45,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
75,2026-03-17 00:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
75,2026-03-17 00:45,wholesaler_1,wholesaler,0,,,,,,151.58,3.7,,,,,,,38,hitl
75,2026-03-17 00:45,retail_1,retail,0,,,,,,,,102.34,30.0,0.0,0.0,3.58,20.0,38,hitl
76,2026-03-17 01:00,supplier_1,supplier,0,829.7,,,,,,,,,,,,,38,hitl
76,2026-03-17 01:00,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
76,2026-03-17 01:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
76,2026-03-17 01:00,wholesaler_1,wholesaler,0,,,,,,145.18,3.7,,,,,,,38,hitl
76,2026-03-17 01:00,retail_1,retail,0,,,,,,,,101.49,30.0,0.0,0.0,3.58,20.0,38,hitl
77,2026-03-17 01:15,supplier_1,supplier,0,828.76,,,,,,,,,,,,,38,hitl
77,2026-03-17 01:15,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
77,2026-03-17 01:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
77,2026-03-17 01:15,wholesaler_1,wholesaler,0,,,,,,142.85,3.7,,,,,,,38,hitl
77,2026-03-17 01:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.58,20.0,38,hitl
78,2026-03-17 01:30,supplier_1,supplier,0,828.12,,,,,,,,,,,,,38,hitl
78,2026-03-17 01:30,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
78,2026-03-17 01:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
78,2026-03-17 01:30,wholesaler_1,wholesaler,0,,,,,,139.99,3.7,,,,,,,38,hitl
78,2026-03-17 01:30,retail_1,retail,0,,,,,,,,103.28,30.0,0.0,0.0,3.58,20.0,38,hitl
79,2026-03-17 01:45,supplier_1,supplier,0,826.97,,,,,,,,,,,,,38,hitl
79,2026-03-17 01:45,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
79,2026-03-17 01:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
79,2026-03-17 01:45,wholesaler_1,wholesaler,0,,,,,,138.38,3.7,,,,,,,38,hitl
79,2026-03-17 01:45,retail_1,retail,0,,,,,,,,102.46,30.0,0.0,0.0,3.58,20.0,38,hitl
80,2026-03-17 02:00,supplier_1,supplier,0,825.47,,,,,,,,,,,,,38,hitl
80,2026-03-17 02:00,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
80,2026-03-17 02:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,38,hitl
80,2026-03-17 02:00,wholesaler_1,wholesaler,0,,,,,,132.99,3.7,,,,,,,38,hitl
80,2026-03-17 02:00,retail_1,retail,0,,,,,,,,101.64,30.0,0.0,0.0,3.58,20.0,38,hitl
81,2026-03-17 02:15,supplier_1,supplier,0,824.49,,,,,,,,,,,,,38,hitl
81,2026-03-17 02:15,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
81,2026-03-17 02:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.99,,,,,,,,,38,hitl
81,2026-03-17 02:15,wholesaler_1,wholesaler,0,,,,,,154.05,3.7,,,,,,,38,hitl
81,2026-03-17 02:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.58,20.0,38,hitl
82,2026-03-17 02:30,supplier_1,supplier,0,823.57,,,,,,,,,,,,,38,hitl
82,2026-03-17 02:30,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
82,2026-03-17 02:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.31,,,,,,,,,38,hitl
82,2026-03-17 02:30,wholesaler_1,wholesaler,0,,,,,,152.36,3.7,,,,,,,38,hitl
82,2026-03-17 02:30,retail_1,retail,0,,,,,,,,103.31,30.0,0.0,0.0,3.58,20.0,38,hitl
83,2026-03-17 02:45,supplier_1,supplier,0,822.75,,,,,,,,,,,,,38,hitl
83,2026-03-17 02:45,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
83,2026-03-17 02:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
83,2026-03-17 02:45,wholesaler_1,wholesaler,0,,,,,,150.24,3.7,,,,,,,38,hitl
83,2026-03-17 02:45,retail_1,retail,0,,,,,,,,102.5,30.0,0.0,0.0,3.58,20.0,38,hitl
84,2026-03-17 03:00,supplier_1,supplier,0,822.1,,,,,,,,,,,,,38,hitl
84,2026-03-17 03:00,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
84,2026-03-17 03:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
84,2026-03-17 03:00,wholesaler_1,wholesaler,0,,,,,,144.88,3.7,,,,,,,38,hitl
84,2026-03-17 03:00,retail_1,retail,0,,,,,,,,101.55,30.0,0.0,0.0,3.58,20.0,38,hitl
85,2026-03-17 03:15,supplier_1,supplier,0,821.0,,,,,,,,,,,,,38,hitl
85,2026-03-17 03:15,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
85,2026-03-17 03:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
85,2026-03-17 03:15,wholesaler_1,wholesaler,0,,,,,,143.21,3.7,,,,,,,38,hitl
85,2026-03-17 03:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.58,20.0,38,hitl
86,2026-03-17 03:30,supplier_1,supplier,0,820.49,,,,,,,,,,,,,38,hitl
86,2026-03-17 03:30,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
86,2026-03-17 03:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
86,2026-03-17 03:30,wholesaler_1,wholesaler,0,,,,,,140.27,3.7,,,,,,,38,hitl
86,2026-03-17 03:30,retail_1,retail,0,,,,,,,,103.24,30.0,0.0,0.0,3.58,20.0,38,hitl
87,2026-03-17 03:45,supplier_1,supplier,0,819.98,,,,,,,,,,,,,38,hitl
87,2026-03-17 03:45,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
87,2026-03-17 03:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
87,2026-03-17 03:45,wholesaler_1,wholesaler,0,,,,,,138.51,3.7,,,,,,,38,hitl
87,2026-03-17 03:45,retail_1,retail,0,,,,,,,,102.37,30.0,0.0,0.0,3.58,20.0,38,hitl
88,2026-03-17 04:00,supplier_1,supplier,0,819.0,,,,,,,,,,,,,38,hitl
88,2026-03-17 04:00,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
88,2026-03-17 04:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,38,hitl
88,2026-03-17 04:00,wholesaler_1,wholesaler,0,,,,,,132.1,3.7,,,,,,,38,hitl
88,2026-03-17 04:00,retail_1,retail,0,,,,,,,,101.39,30.0,0.0,0.0,3.58,20.0,38,hitl
89,2026-03-17 04:15,supplier_1,supplier,0,818.1,,,,,,,,,,,,,38,hitl
89,2026-03-17 04:15,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
89,2026-03-17 04:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.51,,,,,,,,,38,hitl
89,2026-03-17 04:15,wholesaler_1,wholesaler,0,,,,,,153.98,3.7,,,,,,,38,hitl
89,2026-03-17 04:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.58,20.0,38,hitl
90,2026-03-17 04:30,supplier_1,supplier,0,816.89,,,,,,,,,,,,,38,hitl
90,2026-03-17 04:30,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
90,2026-03-17 04:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.9,,,,,,,,,38,hitl
90,2026-03-17 04:30,wholesaler_1,wholesaler,0,,,,,,151.97,3.7,,,,,,,38,hitl
90,2026-03-17 04:30,retail_1,retail,0,,,,,,,,103.3,30.0,0.0,0.0,3.58,20.0,38,hitl
91,2026-03-17 04:45,supplier_1,supplier,0,815.77,,,,,,,,,,,,,38,hitl
91,2026-03-17 04:45,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
91,2026-03-17 04:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
91,2026-03-17 04:45,wholesaler_1,wholesaler,0,,,,,,149.46,3.7,,,,,,,38,hitl
91,2026-03-17 04:45,retail_1,retail,0,,,,,,,,102.43,30.0,0.0,0.0,3.58,20.0,38,hitl
92,2026-03-17 05:00,supplier_1,supplier,0,814.88,,,,,,,,,,,,,38,hitl
92,2026-03-17 05:00,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
92,2026-03-17 05:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
92,2026-03-17 05:00,wholesaler_1,wholesaler,0,,,,,,143.3,3.7,,,,,,,38,hitl
92,2026-03-17 05:00,retail_1,retail,0,,,,,,,,101.53,30.0,0.0,0.0,3.58,20.0,38,hitl
93,2026-03-17 05:15,supplier_1,supplier,0,814.18,,,,,,,,,,,,,38,hitl
93,2026-03-17 05:15,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
93,2026-03-17 05:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
93,2026-03-17 05:15,wholesaler_1,wholesaler,0,,,,,,141.7,3.7,,,,,,,38,hitl
93,2026-03-17 05:15,retail_1,retail,0,,,,,,,,104.03,30.0,0.0,0.0,3.58,20.0,38,hitl
94,2026-03-17 05:30,supplier_1,supplier,0,813.45,,,,,,,,,,,,,38,hitl
94,2026-03-17 05:30,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
94,2026-03-17 05:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
94,2026-03-17 05:30,wholesaler_1,wholesaler,0,,,,,,139.44,3.7,,,,,,,38,hitl
94,2026-03-17 05:30,retail_1,retail,0,,,,,,,,103.11,30.0,0.0,0.0,3.58,20.0,38,hitl
95,2026-03-17 05:45,supplier_1,supplier,0,812.74,,,,,,,,,,,,,38,hitl
95,2026-03-17 05:45,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
95,2026-03-17 05:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
95,2026-03-17 05:45,wholesaler_1,wholesaler,0,,,,,,136.96,3.7,,,,,,,38,hitl
95,2026-03-17 05:45,retail_1,retail,0,,,,,,,,102.13,30.0,0.0,0.0,3.58,20.0,38,hitl
96,2026-03-17 06:00,supplier_1,supplier,0,811.89,,,,,,,,,,,,,38,hitl
96,2026-03-17 06:00,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
96,2026-03-17 06:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,38,hitl
96,2026-03-17 06:00,wholesaler_1,wholesaler,0,,,,,,131.01,3.7,,,,,,,38,hitl
96,2026-03-17 06:00,retail_1,retail,0,,,,,,,,101.21,30.0,0.0,0.0,3.58,20.0,38,hitl
97,2026-03-17 06:15,supplier_1,supplier,0,811.26,,,,,,,,,,,,,38,hitl
97,2026-03-17 06:15,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
97,2026-03-17 06:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.68,,,,,,,,,38,hitl
97,2026-03-17 06:15,wholesaler_1,wholesaler,0,,,,,,153.48,3.7,,,,,,,38,hitl
97,2026-03-17 06:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.58,20.0,38,hitl
98,2026-03-17 06:30,supplier_1,supplier,0,809.8,,,,,,,,,,,,,38,hitl
98,2026-03-17 06:30,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
98,2026-03-17 06:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,399.5,,,,,,,,,38,hitl
98,2026-03-17 06:30,wholesaler_1,wholesaler,0,,,,,,151.33,3.7,,,,,,,38,hitl
98,2026-03-17 06:30,retail_1,retail,0,,,,,,,,103.31,30.0,0.0,0.0,3.58,20.0,38,hitl
99,2026-03-17 06:45,supplier_1,supplier,0,808.6,,,,,,,,,,,,,38,hitl
99,2026-03-17 06:45,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
99,2026-03-17 06:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
99,2026-03-17 06:45,wholesaler_1,wholesaler,0,,,,,,149.15,3.7,,,,,,,38,hitl
99,2026-03-17 06:45,retail_1,retail,0,,,,,,,,102.33,30.0,0.0,0.0,3.58,20.0,38,hitl
100,2026-03-17 07:00,supplier_1,supplier,0,807.52,,,,,,,,,,,,,38,hitl
100,2026-03-17 07:00,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
100,2026-03-17 07:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
100,2026-03-17 07:00,wholesaler_1,wholesaler,0,,,,,,143.78,3.7,,,,,,,38,hitl
100,2026-03-17 07:00,retail_1,retail,0,,,,,,,,101.52,30.0,0.0,0.0,3.58,20.0,38,hitl
101,2026-03-17 07:15,supplier_1,supplier,0,806.08,,,,,,,,,,,,,38,hitl
101,2026-03-17 07:15,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
101,2026-03-17 07:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
101,2026-03-17 07:15,wholesaler_1,wholesaler,0,,,,,,142.21,3.7,,,,,,,38,hitl
101,2026-03-17 07:15,retail_1,retail,0,,,,,,,,104.04,30.0,0.0,0.0,3.58,20.0,38,hitl
102,2026-03-17 07:30,supplier_1,supplier,1,188.64,,,,,,,,,,,,,38,hitl
102,2026-03-17 07:30,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
102,2026-03-17 07:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,38,hitl
102,2026-03-17 07:30,wholesaler_1,wholesaler,0,,,,,,139.75,3.7,,,,,,,38,hitl
102,2026-03-17 07:30,retail_1,retail,0,,,,,,,,103.15,30.0,0.0,0.0,3.58,20.0,38,hitl
103,2026-03-17 07:45,supplier_1,supplier,1,187.92,,,,,,,,,,,,,38,hitl
103,2026-03-17 07:45,farm_1,farm,1,,229.0,0.225,,,,,,,,,,,38,hitl
