tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-05-25 18:45,slaughterhouse_1,slaughterhouse,0,,,,401.0463,400.0,,,,,,,,,73,hitl
51,2026-05-25 18:45,wholesaler_1,wholesaler,0,,,,,,133.41,6.7,,,,,,,73,hitl
51,2026-05-25 18:45,retail_1,retail,0,,,,,,,,33.8,30.0,0.0,0.0,11.61,20.0,73,hitl
52,2026-05-25 19:00,supplier_1,supplier,0,872.25,,,,,,,,,,,,,73,hitl
52,2026-05-25 19:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
52,2026-05-25 19:00,slaughterhouse_1,slaughterhouse,0,,,,401.0463,400.0,,,,,,,,,73,hitl
52,2026-05-25 19:00,wholesaler_1,wholesaler,0,,,,,,123.3,6.7,,,,,,,73,hitl
52,2026-05-25 19:00,retail_1,retail,0,,,,,,,,31.12,30.0,0.0,0.0,11.61,20.0,73,hitl
53,2026-05-25 19:15,supplier_1,supplier,0,870.97,,,,,,,,,,,,,73,hitl
53,2026-05-25 19:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
53,2026-05-25 19:15,slaughterhouse_1,slaughterhouse,0,,,,401.0463,400.0,,,,,,,,,73,hitl
53,2026-05-25 19:15,wholesaler_1,wholesaler,0,,,,,,121.72,6.7,,,,,,,73,hitl
53,2026-05-25 19:15,retail_1,retail,0,,,,,,,,35.31,30.0,0.0,0.25,11.61,20.0,73,hitl
54,2026-05-25 19:30,supplier_1,supplier,0,870.1,,,,,,,,,,,,,73,hitl
54,2026-05-25 19:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
54,2026-05-25 19:30,slaughterhouse_1,slaughterhouse,0,,,,401.0463,400.0,,,,,,,,,73,hitl
54,2026-05-25 19:30,wholesaler_1,wholesaler,0,,,,,,119.76,6.7,,,,,,,73,hitl
54,2026-05-25 19:30,retail_1,retail,0,,,,,,,,32.59,30.0,0.0,0.0,11.61,20.0,73,hitl
55,2026-05-25 19:45,supplier_1,supplier,0,868.8,,,,,,,,,,,,,73,hitl
55,2026-05-25 19:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
55,2026-05-25 19:45,slaughterhouse_1,slaughterhouse,0,,,,401.0463,400.0,,,,,,,,,73,hitl
55,2026-05-25 19:45,wholesaler_1,wholesaler,0,,,,,,118.1,6.7,,,,,,,73,hitl
55,2026-05-25 19:45,retail_1,retail,0,,,,,,,,29.54,30.0,0.0,0.25,11.61,20.0,73,hitl
56,2026-05-25 20:00,supplier_1,supplier,0,867.46,,,,,,,,,,,,,73,hitl
56,2026-05-25 20:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
56,2026-05-25 20:00,slaughterhouse_1,slaughterhouse,0,,,,401.0463,376.0,,,,,,,,,73,hitl
56,2026-05-25 20:00,wholesaler_1,wholesaler,0,,,,,,108.37,6.7,,,,,,,73,hitl
56,2026-05-25 20:00,retail_1,retail,0,,,,,,,,26.75,30.0,0.0,0.5,11.61,20.0,73,hitl
57,2026-05-25 20:15,supplier_1,supplier,0,866.64,,,,,,,,,,,,,73,hitl
57,2026-05-25 20:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
57,2026-05-25 20:15,slaughterhouse_1,slaughterhouse,0,,,,401.0463,386.44,,,,,,,,,73,hitl
57,2026-05-25 20:15,wholesaler_1,wholesaler,0,,,,,,130.59,6.7,,,,,,,73,hitl
57,2026-05-25 20:15,retail_1,retail,0,,,,,,,,30.92,30.0,0.0,0.75,11.61,20.0,73,hitl
58,2026-05-25 20:30,supplier_1,supplier,0,865.27,,,,,,,,,,,,,73,hitl
58,2026-05-25 20:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
58,2026-05-25 20:30,slaughterhouse_1,slaughterhouse,0,,,,401.0463,398.2,,,,,,,,,73,hitl
58,2026-05-25 20:30,wholesaler_1,wholesaler,0,,,,,,128.3,6.7,,,,,,,73,hitl
58,2026-05-25 20:30,retail_1,retail,0,,,,,,,,28.23,30.0,0.0,1.0,11.61,20.0,73,hitl
59,2026-05-25 20:45,supplier_1,supplier,0,863.9,,,,,,,,,,,,,73,hitl
59,2026-05-25 20:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
59,2026-05-25 20:45,slaughterhouse_1,slaughterhouse,0,,,,401.0463,400.0,,,,,,,,,73,hitl
59,2026-05-25 20:45,wholesaler_1,wholesaler,0,,,,,,125.79,6.7,,,,,,,73,hitl
59,2026-05-25 20:45,retail_1,retail,0,,,,,,,,25.35,30.0,0.0,1.25,11.61,20.0,73,hitl
60,2026-05-25 21:00,supplier_1,supplier,0,862.87,,,,,,,,,,,,,73,hitl
60,2026-05-25 21:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
60,2026-05-25 21:00,slaughterhouse_1,slaughterhouse,0,,,,401.0463,400.0,,,,,,,,,73,hitl
60,2026-05-25 21:00,wholesaler_1,wholesaler,0,,,,,,116.08,6.7,,,,,,,73,hitl
60,2026-05-25 21:00,retail_1,retail,0,,,,,,,,22.7,30.0,0.0,1.5,11.61,20.0,73,hitl
61,2026-05-25 21:15,supplier_1,supplier,0,862.14,,,,,,,,,,,,,73,hitl
61,2026-05-25 21:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
61,2026-05-25 21:15,slaughterhouse_1,slaughterhouse,0,,,,401.0463,400.0,,,,,,,,,73,hitl
61,2026-05-25 21:15,wholesaler_1,wholesaler,0,,,,,,114.29,6.7,,,,,,,73,hitl
61,2026-05-25 21:15,retail_1,retail,0,,,,,,,,27.05,30.0,0.0,1.75,11.61,20.0,73,hitl
62,2026-05-25 21:30,supplier_1,supplier,0,860.67,,,,,,,,,,,,,73,hitl
62,2026-05-25 21:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
62,2026-05-25 21:30,slaughterhouse_1,slaughterhouse,0,,,,401.0463,400.0,,,,,,,,,73,hitl
62,2026-05-25 21:30,wholesaler_1,wholesaler,0,,,,,,111.72,6.7,,,,,,,73,hitl
62,2026-05-25 21:30,retail_1,retail,0,,,,,,,,24.33,30.0,0.0,2.0,11.61,20.0,73,hitl
63,2026-05-25 21:45,supplier_1,supplier,0,860.15,,,,,,,,,,,,,73,hitl
63,2026-05-25 21:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
63,2026-05-25 21:45,slaughterhouse_1,slaughterhouse,0,,,,401.0463,400.0,,,,,,,,,73,hitl
63,2026-05-25 21:45,wholesaler_1,wholesaler,0,,,,,,109.59,6.7,,,,,,,73,hitl
63,2026-05-25 21:45,retail_1,retail,1,,,,,,,,21.51,30.0,0.0,2.25,11.61,20.0,73,hitl
64,2026-05-25 22:00,supplier_1,supplier,0,858.74,,,,,,,,,,,,,73,hitl
64,2026-05-25 22:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
64,2026-05-25 22:00,slaughterhouse_1,slaughterhouse,0,,,,401.0463,376.0,,,,,,,,,73,hitl
64,2026-05-25 22:00,wholesaler_1,wholesaler,0,,,,,,100.28,6.7,,,,,,,73,hitl
64,2026-05-25 22:00,retail_1,retail,1,,,,,,,,18.42,30.0,0.0,2.5,11.61,20.0,73,hitl
65,2026-05-25 22:15,supplier_1,supplier,0,857.72,,,,,,,,,,,,,73,hitl
65,2026-05-25 22:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
65,2026-05-25 22:15,slaughterhouse_1,slaughterhouse,0,,,,401.0463,386.69,,,,,,,,,73,hitl
65,2026-05-25 22:15,wholesaler_1,wholesaler,0,,,,,,122.65,6.7,,,,,,,73,hitl
65,2026-05-25 22:15,retail_1,retail,1,,,,,,,,22.84,30.0,0.0,2.75,11.61,20.0,73,hitl
66,2026-05-25 22:30,supplier_1,supplier,0,856.54,,,,,,,,,,,,,73,hitl
66,2026-05-25 22:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
66,2026-05-25 22:30,slaughterhouse_1,slaughterhouse,0,,,,401.0463,398.44,,,,,,,,,73,hitl
66,2026-05-25 22:30,wholesaler_1,wholesaler,0,,,,,,120.93,6.7,,,,,,,73,hitl
66,2026-05-25 22:30,retail_1,retail,1,,,,,,,,19.63,30.0,0.0,3.0,11.61,20.0,73,hitl
67,2026-05-25 22:45,supplier_1,supplier,0,855.62,,,,,,,,,,,,,73,hitl
67,2026-05-25 22:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
67,2026-05-25 22:45,slaughterhouse_1,slaughterhouse,0,,,,401.0463,400.0,,,,,,,,,73,hitl
67,2026-05-25 22:45,wholesaler_1,wholesaler,0,,,,,,119.05,6.7,,,,,,,73,hitl
67,2026-05-25 22:45,retail_1,retail,1,,,,,,,,16.51,30.0,0.0,3.25,11.61,20.0,73,hitl
68,2026-05-25 23:00,supplier_1,supplier,0,854.41,,,,,,,,,,,,,73,hitl
68,2026-05-25 23:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
68,2026-05-25 23:00,slaughterhouse_1,slaughterhouse,0,,,,401.0463,400.0,,,,,,,,,73,hitl
68,2026-05-25 23:00,wholesaler_1,wholesaler,0,,,,,,109.82,6.7,,,,,,,73,hitl
68,2026-05-25 23:00,retail_1,retail,1,,,,,,,,13.73,30.0,0.0,3.5,11.61,20.0,73,hitl
69,2026-05-25 23:15,supplier_1,supplier,0,853.49,,,,,,,,,,,,,73,hitl
69,2026-05-25 23:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
69,2026-05-25 23:15,slaughterhouse_1,slaughterhouse,0,,,,401.0463,400.0,,,,,,,,,73,hitl
69,2026-05-25 23:15,wholesaler_1,wholesaler,0,,,,,,106.86,6.7,,,,,,,73,hitl
69,2026-05-25 23:15,retail_1,retail,1,,,,,,,,18.14,30.0,0.0,3.75,11.61,20.0,73,hitl
70,2026-05-25 23:30,supplier_1,supplier,0,852.01,,,,,,,,,,,,,73,hitl
70,2026-05-25 23:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
70,2026-05-25 23:30,slaughterhouse_1,slaughterhouse,0,,,,401.0463,400.0,,,,,,,,,73,hitl
70,2026-05-25 23:30,wholesaler_1,wholesaler,0,,,,,,104.27,6.7,,,,,,,73,hitl
70,2026-05-25 23:30,retail_1,retail,1,,,,,,,,15.41,30.0,0.0,4.0,11.61,20.0,73,hitl
71,2026-05-25 23:45,supplier_1,supplier,0,851.23,,,,,,,,,,,,,73,hitl
71,2026-05-25 23:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
71,2026-05-25 23:45,slaughterhouse_1,slaughterhouse,0,,,,401.0463,400.0,,,,,,,,,73,hitl
71,2026-05-25 23:45,wholesaler_1,wholesaler,0,,,,,,102.13,6.7,,,,,,,73,hitl
71,2026-05-25 23:45,retail_1,retail,1,,,,,,,,12.33,30.0,0.0,4.25,11.61,20.0,73,hitl
72,2026-05-26 00:00,supplier_1,supplier,0,849.88,,,,,,,,,,,,,73,hitl
72,2026-05-26 00:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
72,2026-05-26 00:00,slaughterhouse_1,slaughterhouse,0,,,,401.0463,376.0,,,,,,,,,73,hitl
72,2026-05-26 00:00,wholesaler_1,wholesaler,0,,,,,,92.25,6.7,,,,,,,73,hitl
72,2026-05-26 00:00,retail_1,retail,1,,,,,,,,9.17,30.0,0.0,4.5,11.61,20.0,73,hitl
73,2026-05-26 00:15,supplier_1,supplier,0,849.3,,,,,,,,,,,,,73,hitl
73,2026-05-26 00:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
73,2026-05-26 00:15,slaughterhouse_1,slaughterhouse,0,,,,401.0463,386.31,,,,,,,,,73,hitl
73,2026-05-26 00:15,wholesaler_1,wholesaler,0,,,,,,114.07,6.7,,,,,,,73,hitl
73,2026-05-26 00:15,retail_1,retail,1,,,,,,,,13.64,30.0,0.0,4.75,11.61,20.0,73,hitl
74,2026-05-26 00:30,supplier_1,supplier,0,848.75,,,,,,,,,,,,,73,hitl
74,2026-05-26 00:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
74,2026-05-26 00:30,slaughterhouse_1,slaughterhouse,0,,,,401.0463,396.87,,,,,,,,,73,hitl
74,2026-05-26 00:30,wholesaler_1,wholesaler,0,,,,,,111.26,6.7,,,,,,,73,hitl
74,2026-05-26 00:30,retail_1,retail,1,,,,,,,,10.69,30.0,0.0,5.0,11.61,20.0,73,hitl
75,2026-05-26 00:45,supplier_1,supplier,0,847.8,,,,,,,,,,,,,73,hitl
75,2026-05-26 00:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
75,2026-05-26 00:45,slaughterhouse_1,slaughterhouse,0,,,,401.0463,400.0,,,,,,,,,73,hitl
75,2026-05-26 00:45,wholesaler_1,wholesaler,0,,,,,,109.35,6.7,,,,,,,73,hitl
75,2026-05-26 00:45,retail_1,retail,1,,,,,,,,7.82,30.0,0.0,5.25,11.61,20.0,73,hitl
76,2026-05-26 01:00,supplier_1,supplier,0,847.13,,,,,,,,,,,,,73,hitl
76,2026-05-26 01:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
76,2026-05-26 01:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,86.95,,,,,,,,,73,hitl
76,2026-05-26 01:00,wholesaler_1,wholesaler,0,,,,,,101.9,6.7,,,,,,,73,hitl
76,2026-05-26 01:00,retail_1,retail,1,,,,,,,,4.85,30.0,0.0,5.5,11.61,20.0,73,hitl
77,2026-05-26 01:15,supplier_1,supplier,0,846.31,,,,,,,,,,,,,73,hitl
77,2026-05-26 01:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
77,2026-05-26 01:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,91.77,,,,,,,,,73,hitl
77,2026-05-26 01:15,wholesaler_1,wholesaler,0,,,,,,98.99,6.7,,,,,,,73,hitl
77,2026-05-26 01:15,retail_1,retail,1,,,,,,,,7.09,30.0,0.0,5.75,11.61,20.0,73,hitl
78,2026-05-26 01:30,supplier_1,supplier,0,845.14,,,,,,,,,,,,,73,hitl
78,2026-05-26 01:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
78,2026-05-26 01:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,96.86,,,,,,,,,73,hitl
78,2026-05-26 01:30,wholesaler_1,wholesaler,0,,,,,,97.44,6.7,,,,,,,73,hitl
78,2026-05-26 01:30,retail_1,retail,1,,,,,,,,4.35,30.0,0.0,6.0,11.61,20.0,73,hitl
79,2026-05-26 01:45,supplier_1,supplier,0,844.02,,,,,,,,,,,,,73,hitl
79,2026-05-26 01:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
79,2026-05-26 01:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,101.93,,,,,,,,,73,hitl
79,2026-05-26 01:45,wholesaler_1,wholesaler,0,,,,,,94.85,6.7,,,,,,,73,hitl
79,2026-05-26 01:45,retail_1,retail,1,,,,,,,,1.3,30.0,0.0,6.25,11.61,20.0,73,hitl
80,2026-05-26 02:00,supplier_1,supplier,0,842.93,,,,,,,,,,,,,73,hitl
80,2026-05-26 02:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
80,2026-05-26 02:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,102.84,,,,,,,,,73,hitl
80,2026-05-26 02:00,wholesaler_1,wholesaler,1,,,,,,87.5,6.7,,,,,,,73,hitl
80,2026-05-26 02:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,6.5,11.61,20.0,73,hitl
81,2026-05-26 02:15,supplier_1,supplier,0,842.29,,,,,,,,,,,,,73,hitl
81,2026-05-26 02:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
81,2026-05-26 02:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,107.5,,,,,,,,,73,hitl
81,2026-05-26 02:15,wholesaler_1,wholesaler,1,,,,,,89.32,6.7,,,,,,,73,hitl
81,2026-05-26 02:15,retail_1,retail,1,,,,,,,,5.08,30.0,1.0,6.75,11.61,20.0,73,hitl
82,2026-05-26 02:30,supplier_1,supplier,0,841.57,,,,,,,,,,,,,73,hitl
82,2026-05-26 02:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
82,2026-05-26 02:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,112.37,,,,,,,,,73,hitl
82,2026-05-26 02:30,wholesaler_1,wholesaler,1,,,,,,86.89,6.7,,,,,,,73,hitl
82,2026-05-26 02:30,retail_1,retail,1,,,,,,,,2.42,30.0,0.0,7.0,11.61,20.0,73,hitl
83,2026-05-26 02:45,supplier_1,supplier,0,840.24,,,,,,,,,,,,,73,hitl
83,2026-05-26 02:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
83,2026-05-26 02:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,117.15,,,,,,,,,73,hitl
83,2026-05-26 02:45,wholesaler_1,wholesaler,1,,,,,,85.36,6.7,,,,,,,73,hitl
83,2026-05-26 02:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,7.25,11.61,20.0,73,hitl
84,2026-05-26 03:00,supplier_1,supplier,0,838.76,,,,,,,,,,,,,73,hitl
84,2026-05-26 03:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
84,2026-05-26 03:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,121.75,,,,,,,,,73,hitl
84,2026-05-26 03:00,wholesaler_1,wholesaler,1,,,,,,77.57,6.7,,,,,,,73,hitl
84,2026-05-26 03:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,7.5,11.61,20.0,73,hitl
85,2026-05-26 03:15,supplier_1,supplier,0,837.65,,,,,,,,,,,,,73,hitl
85,2026-05-26 03:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
85,2026-05-26 03:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,126.28,,,,,,,,,73,hitl
85,2026-05-26 03:15,wholesaler_1,wholesaler,1,,,,,,75.4,6.7,,,,,,,73,hitl
85,2026-05-26 03:15,retail_1,retail,1,,,,,,,,5.08,30.0,1.0,7.75,11.61,20.0,73,hitl
86,2026-05-26 03:30,supplier_1,supplier,0,836.87,,,,,,,,,,,,,73,hitl
86,2026-05-26 03:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
86,2026-05-26 03:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,131.23,,,,,,,,,73,hitl
86,2026-05-26 03:30,wholesaler_1,wholesaler,1,,,,,,73.28,6.7,,,,,,,73,hitl
86,2026-05-26 03:30,retail_1,retail,1,,,,,,,,2.25,30.0,0.0,8.0,11.61,20.0,73,hitl
87,2026-05-26 03:45,supplier_1,supplier,0,835.53,,,,,,,,,,,,,73,hitl
87,2026-05-26 03:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
87,2026-05-26 03:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,136.26,,,,,,,,,73,hitl
87,2026-05-26 03:45,wholesaler_1,wholesaler,1,,,,,,71.04,6.7,,,,,,,73,hitl
87,2026-05-26 03:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,8.25,11.61,20.0,73,hitl
88,2026-05-26 04:00,supplier_1,supplier,0,834.55,,,,,,,,,,,,,73,hitl
88,2026-05-26 04:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
88,2026-05-26 04:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,136.46,,,,,,,,,73,hitl
88,2026-05-26 04:00,wholesaler_1,wholesaler,1,,,,,,63.49,6.7,,,,,,,73,hitl
88,2026-05-26 04:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,8.5,11.61,20.0,73,hitl
89,2026-05-26 04:15,supplier_1,supplier,0,833.31,,,,,,,,,,,,,73,hitl
89,2026-05-26 04:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
89,2026-05-26 04:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,141.3,,,,,,,,,73,hitl
89,2026-05-26 04:15,wholesaler_1,wholesaler,1,,,,,,65.28,6.7,,,,,,,73,hitl
89,2026-05-26 04:15,retail_1,retail,1,,,,,,,,5.08,30.0,1.0,8.75,11.61,20.0,73,hitl
90,2026-05-26 04:30,supplier_1,supplier,0,832.45,,,,,,,,,,,,,73,hitl
90,2026-05-26 04:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
90,2026-05-26 04:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,145.98,,,,,,,,,73,hitl
90,2026-05-26 04:30,wholesaler_1,wholesaler,1,,,,,,63.68,6.7,,,,,,,73,hitl
90,2026-05-26 04:30,retail_1,retail,1,,,,,,,,2.28,30.0,0.0,9.0,11.61,20.0,73,hitl
91,2026-05-26 04:45,supplier_1,supplier,0,831.46,,,,,,,,,,,,,73,hitl
91,2026-05-26 04:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
91,2026-05-26 04:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,150.75,,,,,,,,,73,hitl
91,2026-05-26 04:45,wholesaler_1,wholesaler,1,,,,,,60.74,6.7,,,,,,,73,hitl
91,2026-05-26 04:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,9.25,11.61,20.0,73,hitl
92,2026-05-26 05:00,supplier_1,supplier,0,830.84,,,,,,,,,,,,,73,hitl
92,2026-05-26 05:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
92,2026-05-26 05:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,155.86,,,,,,,,,73,hitl
92,2026-05-26 05:00,wholesaler_1,wholesaler,1,,,,,,54.08,6.7,,,,,,,73,hitl
92,2026-05-26 05:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,9.5,11.61,20.0,73,hitl
93,2026-05-26 05:15,supplier_1,supplier,0,829.92,,,,,,,,,,,,,73,hitl
93,2026-05-26 05:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
93,2026-05-26 05:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,160.61,,,,,,,,,73,hitl
93,2026-05-26 05:15,wholesaler_1,wholesaler,1,,,,,,51.75,6.7,,,,,,,73,hitl
93,2026-05-26 05:15,retail_1,retail,1,,,,,,,,5.08,30.0,1.0,9.75,11.61,20.0,73,hitl
94,2026-05-26 05:30,supplier_1,supplier,0,828.95,,,,,,,,,,,,,73,hitl
94,2026-05-26 05:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
94,2026-05-26 05:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,165.84,,,,,,,,,73,hitl
94,2026-05-26 05:30,wholesaler_1,wholesaler,1,,,,,,49.83,6.7,,,,,,,73,hitl
94,2026-05-26 05:30,retail_1,retail,1,,,,,,,,2.12,30.0,0.0,10.0,11.61,20.0,73,hitl
95,2026-05-26 05:45,supplier_1,supplier,0,827.79,,,,,,,,,,,,,73,hitl
95,2026-05-26 05:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
95,2026-05-26 05:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,170.81,,,,,,,,,73,hitl
95,2026-05-26 05:45,wholesaler_1,wholesaler,1,,,,,,47.63,6.7,,,,,,,73,hitl
95,2026-05-26 05:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,10.25,11.61,20.0,73,hitl
96,2026-05-26 06:00,supplier_1,supplier,0,826.63,,,,,,,,,,,,,73,hitl
96,2026-05-26 06:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
96,2026-05-26 06:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,171.33,,,,,,,,,73,hitl
96,2026-05-26 06:00,wholesaler_1,wholesaler,1,,,,,,39.55,6.7,,,,,,,73,hitl
96,2026-05-26 06:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,10.5,11.61,20.0,73,hitl
97,2026-05-26 06:15,supplier_1,supplier,0,825.78,,,,,,,,,,,,,73,hitl
97,2026-05-26 06:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
97,2026-05-26 06:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,176.38,,,,,,,,,73,hitl
97,2026-05-26 06:15,wholesaler_1,wholesaler,1,,,,,,41.13,6.7,,,,,,,73,hitl
97,2026-05-26 06:15,retail_1,retail,1,,,,,,,,5.08,30.0,1.0,10.75,11.61,20.0,73,hitl
98,2026-05-26 06:30,supplier_1,supplier,0,824.99,,,,,,,,,,,,,73,hitl
98,2026-05-26 06:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
98,2026-05-26 06:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,181.29,,,,,,,,,73,hitl
98,2026-05-26 06:30,wholesaler_1,wholesaler,1,,,,,,38.77,6.7,,,,,,,73,hitl
98,2026-05-26 06:30,retail_1,retail,1,,,,,,,,2.0,30.0,0.0,11.0,11.61,20.0,73,hitl
99,2026-05-26 06:45,supplier_1,supplier,0,824.3,,,,,,,,,,,,,73,hitl
99,2026-05-26 06:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
99,2026-05-26 06:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,185.77,,,,,,,,,73,hitl
99,2026-05-26 06:45,wholesaler_1,wholesaler,1,,,,,,36.72,6.7,,,,,,,73,hitl
99,2026-05-26 06:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,11.25,11.61,20.0,73,hitl
100,2026-05-26 07:00,supplier_1,supplier,0,823.78,,,,,,,,,,,,,73,hitl
100,2026-05-26 07:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
100,2026-05-26 07:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,190.92,,,,,,,,,73,hitl
100,2026-05-26 07:00,wholesaler_1,wholesaler,1,,,,,,28.94,6.7,,,,,,,73,hitl
100,2026-05-26 07:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,11.5,11.61,20.0,73,hitl
101,2026-05-26 07:15,supplier_1,supplier,0,822.36,,,,,,,,,,,,,73,hitl
101,2026-05-26 07:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
101,2026-05-26 07:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,195.77,,,,,,,,,73,hitl
101,2026-05-26 07:15,wholesaler_1,wholesaler,1,,,,,,26.15,6.7,,,,,,,73,hitl
101,2026-05-26 07:15,retail_1,retail,1,,,,,,,,5.08,30.0,1.0,11.75,11.61,20.0,73,hitl
102,2026-05-26 07:30,supplier_1,supplier,0,821.29,,,,,,,,,,,,,73,hitl
102,2026-05-26 07:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,73,hitl
102,2026-05-26 07:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,200.95,,,,,,,,,73,hitl
102,2026-05-26 07:30,wholesaler_1,wholesaler,1,,,,,,23.6,6.7,,,,,,,73,hitl
102,2026-05-26 07:30,retail_1,retail,1,,,,,,,,2.51,30.0,0.0,12.0,11.61,20.0,73,hitl
103,2026-05-26 07:45,supplier_1,supplier,0,820.41,,,,,,,,,,,,,73,hitl
