tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-04-25 18:45,farm_1,farm,1,,763.0,0.0261,,,,,,,,,,,58,hitl
51,2026-04-25 18:45,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
51,2026-04-25 18:45,wholesaler_1,wholesaler,0,,,,,,165.49,6.1,,,,,,,58,hitl
51,2026-04-25 18:45,retail_1,retail,0,,,,,,,,102.51,30.0,0.0,0.0,3.17,11.8743,58,hitl
52,2026-04-25 19:00,supplier_1,supplier,1,188.61,,,,,,,,,,,,,58,hitl
52,2026-04-25 19:00,farm_1,farm,1,,763.0,0.0261,,,,,,,,,,,58,hitl
52,2026-04-25 19:00,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
52,2026-04-25 19:00,wholesaler_1,wholesaler,0,,,,,,160.35,6.1,,,,,,,58,hitl
52,2026-04-25 19:00,retail_1,retail,0,,,,,,,,101.78,30.0,0.0,0.0,3.17,11.8743,58,hitl
53,2026-04-25 19:15,supplier_1,supplier,1,188.02,,,,,,,,,,,,,58,hitl
53,2026-04-25 19:15,farm_1,farm,1,,763.0,0.0261,,,,,,,,,,,58,hitl
53,2026-04-25 19:15,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
53,2026-04-25 19:15,wholesaler_1,wholesaler,0,,,,,,158.84,6.1,,,,,,,58,hitl
53,2026-04-25 19:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,11.8743,58,hitl
54,2026-04-25 19:30,supplier_1,supplier,1,187.38,,,,,,,,,,,,,58,hitl
54,2026-04-25 19:30,farm_1,farm,1,,763.0,0.0261,,,,,,,,,,,58,hitl
54,2026-04-25 19:30,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
54,2026-04-25 19:30,wholesaler_1,wholesaler,0,,,,,,156.84,6.1,,,,,,,58,hitl
54,2026-04-25 19:30,retail_1,retail,0,,,,,,,,103.5,30.0,0.0,0.0,3.17,11.8743,58,hitl
55,2026-04-25 19:45,supplier_1,supplier,1,186.59,,,,,,,,,,,,,58,hitl
55,2026-04-25 19:45,farm_1,farm,1,,763.0,0.0261,,,,,,,,,,,58,hitl
55,2026-04-25 19:45,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
55,2026-04-25 19:45,wholesaler_1,wholesaler,0,,,,,,154.29,6.1,,,,,,,58,hitl
55,2026-04-25 19:45,retail_1,retail,0,,,,,,,,102.77,30.0,0.0,0.0,3.17,11.8743,58,hitl
56,2026-04-25 20:00,supplier_1,supplier,1,185.42,,,,,,,,,,,,,58,hitl
56,2026-04-25 20:00,farm_1,farm,1,,763.0,0.0261,,,,,,,,,,,58,hitl
56,2026-04-25 20:00,slaughterhouse_1,slaughterhouse,0,,,,322.4,376.0,,,,,,,,,58,hitl
56,2026-04-25 20:00,wholesaler_1,wholesaler,0,,,,,,149.08,6.1,,,,,,,58,hitl
56,2026-04-25 20:00,retail_1,retail,0,,,,,,,,102.02,30.0,0.0,0.0,3.17,11.8743,58,hitl
57,2026-04-25 20:15,supplier_1,supplier,1,184.12,,,,,,,,,,,,,58,hitl
57,2026-04-25 20:15,farm_1,farm,1,,763.0,0.0261,,,,,,,,,,,58,hitl
57,2026-04-25 20:15,slaughterhouse_1,slaughterhouse,0,,,,322.4,385.3,,,,,,,,,58,hitl
57,2026-04-25 20:15,wholesaler_1,wholesaler,0,,,,,,171.55,6.1,,,,,,,58,hitl
57,2026-04-25 20:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,11.8743,58,hitl
58,2026-04-25 20:30,supplier_1,supplier,1,183.07,,,,,,,,,,,,,58,hitl
58,2026-04-25 20:30,farm_1,farm,1,,763.0,0.0261,,,,,,,,,,,58,hitl
58,2026-04-25 20:30,slaughterhouse_1,slaughterhouse,0,,,,322.4,394.4,,,,,,,,,58,hitl
58,2026-04-25 20:30,wholesaler_1,wholesaler,0,,,,,,168.77,6.1,,,,,,,58,hitl
58,2026-04-25 20:30,retail_1,retail,0,,,,,,,,103.41,30.0,0.0,0.0,3.17,11.8743,58,hitl
59,2026-04-25 20:45,supplier_1,supplier,1,181.69,,,,,,,,,,,,,58,hitl
59,2026-04-25 20:45,farm_1,farm,1,,763.0,0.0261,,,,,,,,,,,58,hitl
59,2026-04-25 20:45,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
59,2026-04-25 20:45,wholesaler_1,wholesaler,0,,,,,,165.84,6.1,,,,,,,58,hitl
59,2026-04-25 20:45,retail_1,retail,0,,,,,,,,102.59,30.0,0.0,0.0,3.17,11.8743,58,hitl
60,2026-04-25 21:00,supplier_1,supplier,1,180.36,,,,,,,,,,,,,58,hitl
60,2026-04-25 21:00,farm_1,farm,1,,763.0,0.0261,,,,,,,,,,,58,hitl
60,2026-04-25 21:00,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
60,2026-04-25 21:00,wholesaler_1,wholesaler,0,,,,,,160.97,6.1,,,,,,,58,hitl
60,2026-04-25 21:00,retail_1,retail,0,,,,,,,,101.79,30.0,0.0,0.0,3.17,11.8743,58,hitl
61,2026-04-25 21:15,supplier_1,supplier,1,179.61,,,,,,,,,,,,,58,hitl
61,2026-04-25 21:15,farm_1,farm,1,,763.0,0.0261,,,,,,,,,,,58,hitl
61,2026-04-25 21:15,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
61,2026-04-25 21:15,wholesaler_1,wholesaler,0,,,,,,158.8,6.1,,,,,,,58,hitl
61,2026-04-25 21:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.17,11.8743,58,hitl
62,2026-04-25 21:30,supplier_1,supplier,1,178.6,,,,,,,,,,,,,58,hitl
62,2026-04-25 21:30,farm_1,farm,1,,763.0,0.0261,,,,,,,,,,,58,hitl
62,2026-04-25 21:30,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
62,2026-04-25 21:30,wholesaler_1,wholesaler,0,,,,,,156.96,6.1,,,,,,,58,hitl
62,2026-04-25 21:30,retail_1,retail,0,,,,,,,,103.42,30.0,0.0,0.0,3.17,11.8743,58,hitl
63,2026-04-25 21:45,supplier_1,supplier,1,178.01,,,,,,,,,,,,,58,hitl
63,2026-04-25 21:45,farm_1,farm,1,,763.0,0.0261,,,,,,,,,,,58,hitl
63,2026-04-25 21:45,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
63,2026-04-25 21:45,wholesaler_1,wholesaler,0,,,,,,154.06,6.1,,,,,,,58,hitl
63,2026-04-25 21:45,retail_1,retail,0,,,,,,,,102.71,30.0,0.0,0.0,3.17,11.8743,58,hitl
64,2026-04-25 22:00,supplier_1,supplier,1,177.17,,,,,,,,,,,,,58,hitl
64,2026-04-25 22:00,farm_1,farm,1,,763.0,0.0261,,,,,,,,,,,58,hitl
64,2026-04-25 22:00,slaughterhouse_1,slaughterhouse,0,,,,322.4,376.0,,,,,,,,,58,hitl
64,2026-04-25 22:00,wholesaler_1,wholesaler,0,,,,,,149.25,6.1,,,,,,,58,hitl
64,2026-04-25 22:00,retail_1,retail,0,,,,,,,,101.95,30.0,0.0,0.0,3.17,11.8743,58,hitl
65,2026-04-25 22:15,supplier_1,supplier,1,176.08,,,,,,,,,,,,,58,hitl
65,2026-04-25 22:15,farm_1,farm,1,,763.0,0.0261,,,,,,,,,,,58,hitl
65,2026-04-25 22:15,slaughterhouse_1,slaughterhouse,0,,,,322.4,385.66,,,,,,,,,58,hitl
65,2026-04-25 22:15,wholesaler_1,wholesaler,0,,,,,,171.2,6.1,,,,,,,58,hitl
65,2026-04-25 22:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,3.17,11.8743,58,hitl
66,2026-04-25 22:30,supplier_1,supplier,1,175.28,,,,,,,,,,,,,58,hitl
66,2026-04-25 22:30,farm_1,farm,1,,763.0,0.0261,,,,,,,,,,,58,hitl
66,2026-04-25 22:30,slaughterhouse_1,slaughterhouse,0,,,,322.4,395.33,,,,,,,,,58,hitl
66,2026-04-25 22:30,wholesaler_1,wholesaler,0,,,,,,169.67,6.1,,,,,,,58,hitl
66,2026-04-25 22:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,11.8743,58,hitl
67,2026-04-25 22:45,supplier_1,supplier,1,174.56,,,,,,,,,,,,,58,hitl
67,2026-04-25 22:45,farm_1,farm,1,,763.0,0.0261,,,,,,,,,,,58,hitl
67,2026-04-25 22:45,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
67,2026-04-25 22:45,wholesaler_1,wholesaler,0,,,,,,167.25,6.1,,,,,,,58,hitl
67,2026-04-25 22:45,retail_1,retail,0,,,,,,,,102.66,30.0,0.0,0.0,3.17,11.8743,58,hitl
68,2026-04-25 23:00,supplier_1,supplier,1,173.13,,,,,,,,,,,,,58,hitl
68,2026-04-25 23:00,farm_1,farm,1,,763.0,0.0261,,,,,,,,,,,58,hitl
68,2026-04-25 23:00,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
68,2026-04-25 23:00,wholesaler_1,wholesaler,0,,,,,,161.67,6.1,,,,,,,58,hitl
68,2026-04-25 23:00,retail_1,retail,0,,,,,,,,101.92,30.0,0.0,0.0,3.17,11.8743,58,hitl
69,2026-04-25 23:15,supplier_1,supplier,1,171.95,,,,,,,,,,,,,58,hitl
69,2026-04-25 23:15,farm_1,farm,1,,763.0,0.0261,,,,,,,,,,,58,hitl
69,2026-04-25 23:15,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
69,2026-04-25 23:15,wholesaler_1,wholesaler,0,,,,,,158.71,6.1,,,,,,,58,hitl
69,2026-04-25 23:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,3.17,11.8743,58,hitl
70,2026-04-25 23:30,supplier_1,supplier,1,170.49,,,,,,,,,,,,,58,hitl
70,2026-04-25 23:30,farm_1,farm,1,,763.0,0.0261,,,,,,,,,,,58,hitl
70,2026-04-25 23:30,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
70,2026-04-25 23:30,wholesaler_1,wholesaler,0,,,,,,156.7,6.1,,,,,,,58,hitl
70,2026-04-25 23:30,retail_1,retail,0,,,,,,,,103.44,30.0,0.0,0.0,3.17,11.8743,58,hitl
71,2026-04-25 23:45,supplier_1,supplier,1,169.92,,,,,,,,,,,,,58,hitl
71,2026-04-25 23:45,farm_1,farm,1,,763.0,0.0261,,,,,,,,,,,58,hitl
71,2026-04-25 23:45,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
71,2026-04-25 23:45,wholesaler_1,wholesaler,0,,,,,,154.25,6.1,,,,,,,58,hitl
71,2026-04-25 23:45,retail_1,retail,0,,,,,,,,102.58,30.0,0.0,0.0,3.17,11.8743,58,hitl
72,2026-04-26 00:00,supplier_1,supplier,1,168.5,,,,,,,,,,,,,58,hitl
72,2026-04-26 00:00,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
72,2026-04-26 00:00,slaughterhouse_1,slaughterhouse,0,,,,322.4,376.0,,,,,,,,,58,hitl
72,2026-04-26 00:00,wholesaler_1,wholesaler,0,,,,,,149.41,6.1,,,,,,,58,hitl
72,2026-04-26 00:00,retail_1,retail,0,,,,,,,,101.7,30.0,0.0,0.0,3.17,11.8743,58,hitl
73,2026-04-26 00:15,supplier_1,supplier,1,167.45,,,,,,,,,,,,,58,hitl
73,2026-04-26 00:15,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
73,2026-04-26 00:15,slaughterhouse_1,slaughterhouse,0,,,,322.4,385.55,,,,,,,,,58,hitl
73,2026-04-26 00:15,wholesaler_1,wholesaler,0,,,,,,170.5,6.1,,,,,,,58,hitl
73,2026-04-26 00:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.17,11.8743,58,hitl
74,2026-04-26 00:30,supplier_1,supplier,1,166.08,,,,,,,,,,,,,58,hitl
74,2026-04-26 00:30,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
74,2026-04-26 00:30,slaughterhouse_1,slaughterhouse,0,,,,322.4,394.29,,,,,,,,,58,hitl
74,2026-04-26 00:30,wholesaler_1,wholesaler,0,,,,,,169.0,6.1,,,,,,,58,hitl
74,2026-04-26 00:30,retail_1,retail,0,,,,,,,,103.39,30.0,0.0,0.0,3.17,11.8743,58,hitl
75,2026-04-26 00:45,supplier_1,supplier,1,165.33,,,,,,,,,,,,,58,hitl
75,2026-04-26 00:45,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
75,2026-04-26 00:45,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
75,2026-04-26 00:45,wholesaler_1,wholesaler,0,,,,,,166.82,6.1,,,,,,,58,hitl
75,2026-04-26 00:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,11.8743,58,hitl
76,2026-04-26 01:00,supplier_1,supplier,1,163.84,,,,,,,,,,,,,58,hitl
76,2026-04-26 01:00,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
76,2026-04-26 01:00,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
76,2026-04-26 01:00,wholesaler_1,wholesaler,0,,,,,,160.76,6.1,,,,,,,58,hitl
76,2026-04-26 01:00,retail_1,retail,0,,,,,,,,101.75,30.0,0.0,0.0,3.17,11.8743,58,hitl
77,2026-04-26 01:15,supplier_1,supplier,1,163.32,,,,,,,,,,,,,58,hitl
77,2026-04-26 01:15,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
77,2026-04-26 01:15,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
77,2026-04-26 01:15,wholesaler_1,wholesaler,0,,,,,,158.68,6.1,,,,,,,58,hitl
77,2026-04-26 01:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,3.17,11.8743,58,hitl
78,2026-04-26 01:30,supplier_1,supplier,1,162.54,,,,,,,,,,,,,58,hitl
78,2026-04-26 01:30,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
78,2026-04-26 01:30,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
78,2026-04-26 01:30,wholesaler_1,wholesaler,0,,,,,,156.16,6.1,,,,,,,58,hitl
78,2026-04-26 01:30,retail_1,retail,0,,,,,,,,103.47,30.0,0.0,0.0,3.17,11.8743,58,hitl
79,2026-04-26 01:45,supplier_1,supplier,1,161.63,,,,,,,,,,,,,58,hitl
79,2026-04-26 01:45,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
79,2026-04-26 01:45,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
79,2026-04-26 01:45,wholesaler_1,wholesaler,0,,,,,,154.02,6.1,,,,,,,58,hitl
79,2026-04-26 01:45,retail_1,retail,0,,,,,,,,102.69,30.0,0.0,0.0,3.17,11.8743,58,hitl
80,2026-04-26 02:00,supplier_1,supplier,1,160.13,,,,,,,,,,,,,58,hitl
80,2026-04-26 02:00,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
80,2026-04-26 02:00,slaughterhouse_1,slaughterhouse,0,,,,322.4,376.0,,,,,,,,,58,hitl
80,2026-04-26 02:00,wholesaler_1,wholesaler,0,,,,,,147.96,6.1,,,,,,,58,hitl
80,2026-04-26 02:00,retail_1,retail,0,,,,,,,,101.84,30.0,0.0,0.0,3.17,11.8743,58,hitl
81,2026-04-26 02:15,supplier_1,supplier,1,159.38,,,,,,,,,,,,,58,hitl
81,2026-04-26 02:15,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
81,2026-04-26 02:15,slaughterhouse_1,slaughterhouse,0,,,,322.4,385.17,,,,,,,,,58,hitl
81,2026-04-26 02:15,wholesaler_1,wholesaler,0,,,,,,169.76,6.1,,,,,,,58,hitl
81,2026-04-26 02:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.17,11.8743,58,hitl
82,2026-04-26 02:30,supplier_1,supplier,1,158.02,,,,,,,,,,,,,58,hitl
82,2026-04-26 02:30,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
82,2026-04-26 02:30,slaughterhouse_1,slaughterhouse,0,,,,322.4,394.06,,,,,,,,,58,hitl
82,2026-04-26 02:30,wholesaler_1,wholesaler,0,,,,,,167.38,6.1,,,,,,,58,hitl
82,2026-04-26 02:30,retail_1,retail,0,,,,,,,,103.33,30.0,0.0,0.0,3.17,11.8743,58,hitl
83,2026-04-26 02:45,supplier_1,supplier,1,156.95,,,,,,,,,,,,,58,hitl
83,2026-04-26 02:45,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
83,2026-04-26 02:45,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
83,2026-04-26 02:45,wholesaler_1,wholesaler,0,,,,,,164.69,6.1,,,,,,,58,hitl
83,2026-04-26 02:45,retail_1,retail,0,,,,,,,,102.58,30.0,0.0,0.0,3.17,11.8743,58,hitl
84,2026-04-26 03:00,supplier_1,supplier,1,155.53,,,,,,,,,,,,,58,hitl
84,2026-04-26 03:00,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
84,2026-04-26 03:00,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
84,2026-04-26 03:00,wholesaler_1,wholesaler,0,,,,,,159.24,6.1,,,,,,,58,hitl
84,2026-04-26 03:00,retail_1,retail,0,,,,,,,,101.72,30.0,0.0,0.0,3.17,11.8743,58,hitl
85,2026-04-26 03:15,supplier_1,supplier,1,154.37,,,,,,,,,,,,,58,hitl
85,2026-04-26 03:15,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
85,2026-04-26 03:15,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
85,2026-04-26 03:15,wholesaler_1,wholesaler,0,,,,,,156.73,6.1,,,,,,,58,hitl
85,2026-04-26 03:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.17,11.8743,58,hitl
86,2026-04-26 03:30,supplier_1,supplier,1,153.21,,,,,,,,,,,,,58,hitl
86,2026-04-26 03:30,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
86,2026-04-26 03:30,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
86,2026-04-26 03:30,wholesaler_1,wholesaler,0,,,,,,154.04,6.1,,,,,,,58,hitl
86,2026-04-26 03:30,retail_1,retail,0,,,,,,,,103.26,30.0,0.0,0.0,3.17,11.8743,58,hitl
87,2026-04-26 03:45,supplier_1,supplier,1,151.78,,,,,,,,,,,,,58,hitl
87,2026-04-26 03:45,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
87,2026-04-26 03:45,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
87,2026-04-26 03:45,wholesaler_1,wholesaler,0,,,,,,152.22,6.1,,,,,,,58,hitl
87,2026-04-26 03:45,retail_1,retail,0,,,,,,,,102.52,30.0,0.0,0.0,3.17,11.8743,58,hitl
88,2026-04-26 04:00,supplier_1,supplier,1,150.88,,,,,,,,,,,,,58,hitl
88,2026-04-26 04:00,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
88,2026-04-26 04:00,slaughterhouse_1,slaughterhouse,0,,,,322.4,376.0,,,,,,,,,58,hitl
88,2026-04-26 04:00,wholesaler_1,wholesaler,0,,,,,,146.84,6.1,,,,,,,58,hitl
88,2026-04-26 04:00,retail_1,retail,0,,,,,,,,101.75,30.0,0.0,0.0,3.17,11.8743,58,hitl
89,2026-04-26 04:15,supplier_1,supplier,1,150.3,,,,,,,,,,,,,58,hitl
89,2026-04-26 04:15,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
89,2026-04-26 04:15,slaughterhouse_1,slaughterhouse,0,,,,322.4,385.23,,,,,,,,,58,hitl
89,2026-04-26 04:15,wholesaler_1,wholesaler,0,,,,,,168.77,6.1,,,,,,,58,hitl
89,2026-04-26 04:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.17,11.8743,58,hitl
90,2026-04-26 04:30,supplier_1,supplier,1,149.29,,,,,,,,,,,,,58,hitl
90,2026-04-26 04:30,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
90,2026-04-26 04:30,slaughterhouse_1,slaughterhouse,0,,,,322.4,393.87,,,,,,,,,58,hitl
90,2026-04-26 04:30,wholesaler_1,wholesaler,0,,,,,,166.41,6.1,,,,,,,58,hitl
90,2026-04-26 04:30,retail_1,retail,0,,,,,,,,103.35,30.0,0.0,0.0,3.17,11.8743,58,hitl
91,2026-04-26 04:45,supplier_1,supplier,1,148.64,,,,,,,,,,,,,58,hitl
91,2026-04-26 04:45,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
91,2026-04-26 04:45,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
91,2026-04-26 04:45,wholesaler_1,wholesaler,0,,,,,,163.65,6.1,,,,,,,58,hitl
91,2026-04-26 04:45,retail_1,retail,0,,,,,,,,102.47,30.0,0.0,0.0,3.17,11.8743,58,hitl
92,2026-04-26 05:00,supplier_1,supplier,1,147.84,,,,,,,,,,,,,58,hitl
92,2026-04-26 05:00,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
92,2026-04-26 05:00,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
92,2026-04-26 05:00,wholesaler_1,wholesaler,0,,,,,,158.19,6.1,,,,,,,58,hitl
92,2026-04-26 05:00,retail_1,retail,0,,,,,,,,101.59,30.0,0.0,0.0,3.17,11.8743,58,hitl
93,2026-04-26 05:15,supplier_1,supplier,1,147.31,,,,,,,,,,,,,58,hitl
93,2026-04-26 05:15,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
93,2026-04-26 05:15,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
93,2026-04-26 05:15,wholesaler_1,wholesaler,0,,,,,,155.44,6.1,,,,,,,58,hitl
93,2026-04-26 05:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,3.17,11.8743,58,hitl
94,2026-04-26 05:30,supplier_1,supplier,1,146.23,,,,,,,,,,,,,58,hitl
94,2026-04-26 05:30,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
94,2026-04-26 05:30,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
94,2026-04-26 05:30,wholesaler_1,wholesaler,0,,,,,,153.22,6.1,,,,,,,58,hitl
94,2026-04-26 05:30,retail_1,retail,0,,,,,,,,103.38,30.0,0.0,0.0,3.17,11.8743,58,hitl
95,2026-04-26 05:45,supplier_1,supplier,1,145.12,,,,,,,,,,,,,58,hitl
95,2026-04-26 05:45,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
95,2026-04-26 05:45,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
95,2026-04-26 05:45,wholesaler_1,wholesaler,0,,,,,,150.68,6.1,,,,,,,58,hitl
95,2026-04-26 05:45,retail_1,retail,0,,,,,,,,102.55,30.0,0.0,0.0,3.17,11.8743,58,hitl
96,2026-04-26 06:00,supplier_1,supplier,1,144.56,,,,,,,,,,,,,58,hitl
96,2026-04-26 06:00,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
96,2026-04-26 06:00,slaughterhouse_1,slaughterhouse,0,,,,322.4,376.0,,,,,,,,,58,hitl
96,2026-04-26 06:00,wholesaler_1,wholesaler,0,,,,,,145.21,6.1,,,,,,,58,hitl
96,2026-04-26 06:00,retail_1,retail,0,,,,,,,,101.77,30.0,0.0,0.0,3.17,11.8743,58,hitl
97,2026-04-26 06:15,supplier_1,supplier,1,143.93,,,,,,,,,,,,,58,hitl
97,2026-04-26 06:15,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
97,2026-04-26 06:15,slaughterhouse_1,slaughterhouse,0,,,,322.4,384.25,,,,,,,,,58,hitl
97,2026-04-26 06:15,wholesaler_1,wholesaler,0,,,,,,166.32,6.1,,,,,,,58,hitl
97,2026-04-26 06:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,3.17,11.8743,58,hitl
98,2026-04-26 06:30,supplier_1,supplier,1,143.42,,,,,,,,,,,,,58,hitl
98,2026-04-26 06:30,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
98,2026-04-26 06:30,slaughterhouse_1,slaughterhouse,0,,,,322.4,392.86,,,,,,,,,58,hitl
98,2026-04-26 06:30,wholesaler_1,wholesaler,0,,,,,,163.79,6.1,,,,,,,58,hitl
98,2026-04-26 06:30,retail_1,retail,0,,,,,,,,103.58,30.0,0.0,0.0,3.17,11.8743,58,hitl
99,2026-04-26 06:45,supplier_1,supplier,1,142.47,,,,,,,,,,,,,58,hitl
99,2026-04-26 06:45,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
99,2026-04-26 06:45,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
99,2026-04-26 06:45,wholesaler_1,wholesaler,0,,,,,,162.28,6.1,,,,,,,58,hitl
99,2026-04-26 06:45,retail_1,retail,0,,,,,,,,102.82,30.0,0.0,0.0,3.17,11.8743,58,hitl
100,2026-04-26 07:00,supplier_1,supplier,1,140.98,,,,,,,,,,,,,58,hitl
100,2026-04-26 07:00,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
100,2026-04-26 07:00,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
100,2026-04-26 07:00,wholesaler_1,wholesaler,0,,,,,,156.95,6.1,,,,,,,58,hitl
100,2026-04-26 07:00,retail_1,retail,0,,,,,,,,102.11,30.0,0.0,0.0,3.17,11.8743,58,hitl
101,2026-04-26 07:15,supplier_1,supplier,1,140.34,,,,,,,,,,,,,58,hitl
101,2026-04-26 07:15,farm_1,farm,0,,763.0,0.0261,,,,,,,,,,,58,hitl
101,2026-04-26 07:15,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
101,2026-04-26 07:15,wholesaler_1,wholesaler,0,,,,,,155.02,6.1,,,,,,,58,hitl
101,2026-04-26 07:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,11.8743,58,hitl
102,2026-04-26 07:30,supplier_1,supplier,1,139.52,,,,,,,,,,,,,58,hitl
102,2026-04-26 07:30,farm_1,farm,1,,218.0,0.229,,,,,,,,,,,58,hitl
102,2026-04-26 07:30,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,58,hitl
102,2026-04-26 07:30,wholesaler_1,wholesaler,0,,,,,,152.33,6.1,,,,,,,58,hitl
