tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-01-17 18:45,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
51,2026-01-17 18:45,wholesaler_1,wholesaler,0,,,,,,134.67,6.5,,,,,,,9,hitl
51,2026-01-17 18:45,retail_1,retail,0,,,,,,,,35.79,30.0,0.0,0.0,11.61,20.0,9,hitl
52,2026-01-17 19:00,supplier_1,supplier,0,912.31,,,,,,,,,,,,,9,hitl
52,2026-01-17 19:00,farm_1,farm,1,,773.0,0.0227,,,,,,,,,,,9,hitl
52,2026-01-17 19:00,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
52,2026-01-17 19:00,wholesaler_1,wholesaler,0,,,,,,124.75,6.5,,,,,,,9,hitl
52,2026-01-17 19:00,retail_1,retail,0,,,,,,,,32.7,30.0,0.0,0.0,11.61,20.0,9,hitl
53,2026-01-17 19:15,supplier_1,supplier,0,911.12,,,,,,,,,,,,,9,hitl
53,2026-01-17 19:15,farm_1,farm,1,,773.0,0.0227,,,,,,,,,,,9,hitl
53,2026-01-17 19:15,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
53,2026-01-17 19:15,wholesaler_1,wholesaler,0,,,,,,121.93,6.5,,,,,,,9,hitl
53,2026-01-17 19:15,retail_1,retail,0,,,,,,,,37.37,30.0,0.0,0.0,11.61,20.0,9,hitl
54,2026-01-17 19:30,supplier_1,supplier,0,909.86,,,,,,,,,,,,,9,hitl
54,2026-01-17 19:30,farm_1,farm,1,,773.0,0.0227,,,,,,,,,,,9,hitl
54,2026-01-17 19:30,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
54,2026-01-17 19:30,wholesaler_1,wholesaler,0,,,,,,119.93,6.5,,,,,,,9,hitl
54,2026-01-17 19:30,retail_1,retail,0,,,,,,,,34.55,30.0,0.0,0.0,11.61,20.0,9,hitl
55,2026-01-17 19:45,supplier_1,supplier,0,909.06,,,,,,,,,,,,,9,hitl
55,2026-01-17 19:45,farm_1,farm,1,,773.0,0.0227,,,,,,,,,,,9,hitl
55,2026-01-17 19:45,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
55,2026-01-17 19:45,wholesaler_1,wholesaler,0,,,,,,118.39,6.5,,,,,,,9,hitl
55,2026-01-17 19:45,retail_1,retail,0,,,,,,,,31.49,30.0,0.0,0.0,11.61,20.0,9,hitl
56,2026-01-17 20:00,supplier_1,supplier,0,907.88,,,,,,,,,,,,,9,hitl
56,2026-01-17 20:00,farm_1,farm,1,,773.0,0.0227,,,,,,,,,,,9,hitl
56,2026-01-17 20:00,slaughterhouse_1,slaughterhouse,0,,,,382.7,376.0,,,,,,,,,9,hitl
56,2026-01-17 20:00,wholesaler_1,wholesaler,0,,,,,,109.29,6.5,,,,,,,9,hitl
56,2026-01-17 20:00,retail_1,retail,0,,,,,,,,28.92,30.0,0.0,0.25,11.61,20.0,9,hitl
57,2026-01-17 20:15,supplier_1,supplier,0,906.94,,,,,,,,,,,,,9,hitl
57,2026-01-17 20:15,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
57,2026-01-17 20:15,slaughterhouse_1,slaughterhouse,0,,,,382.7,386.65,,,,,,,,,9,hitl
57,2026-01-17 20:15,wholesaler_1,wholesaler,0,,,,,,131.03,6.5,,,,,,,9,hitl
57,2026-01-17 20:15,retail_1,retail,0,,,,,,,,33.47,30.0,0.0,0.5,11.61,20.0,9,hitl
58,2026-01-17 20:30,supplier_1,supplier,0,906.05,,,,,,,,,,,,,9,hitl
58,2026-01-17 20:30,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
58,2026-01-17 20:30,slaughterhouse_1,slaughterhouse,0,,,,382.7,396.72,,,,,,,,,9,hitl
58,2026-01-17 20:30,wholesaler_1,wholesaler,0,,,,,,129.42,6.5,,,,,,,9,hitl
58,2026-01-17 20:30,retail_1,retail,0,,,,,,,,30.74,30.0,0.0,0.0,11.61,20.0,9,hitl
59,2026-01-17 20:45,supplier_1,supplier,0,904.97,,,,,,,,,,,,,9,hitl
59,2026-01-17 20:45,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
59,2026-01-17 20:45,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
59,2026-01-17 20:45,wholesaler_1,wholesaler,0,,,,,,126.47,6.5,,,,,,,9,hitl
59,2026-01-17 20:45,retail_1,retail,0,,,,,,,,27.58,30.0,0.0,0.25,11.61,20.0,9,hitl
60,2026-01-17 21:00,supplier_1,supplier,0,904.23,,,,,,,,,,,,,9,hitl
60,2026-01-17 21:00,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
60,2026-01-17 21:00,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
60,2026-01-17 21:00,wholesaler_1,wholesaler,0,,,,,,117.43,6.5,,,,,,,9,hitl
60,2026-01-17 21:00,retail_1,retail,0,,,,,,,,24.46,30.0,0.0,0.5,11.61,20.0,9,hitl
61,2026-01-17 21:15,supplier_1,supplier,0,902.86,,,,,,,,,,,,,9,hitl
61,2026-01-17 21:15,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
61,2026-01-17 21:15,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
61,2026-01-17 21:15,wholesaler_1,wholesaler,0,,,,,,115.71,6.5,,,,,,,9,hitl
61,2026-01-17 21:15,retail_1,retail,0,,,,,,,,28.52,30.0,0.0,0.75,11.61,20.0,9,hitl
62,2026-01-17 21:30,supplier_1,supplier,0,901.4,,,,,,,,,,,,,9,hitl
62,2026-01-17 21:30,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
62,2026-01-17 21:30,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
62,2026-01-17 21:30,wholesaler_1,wholesaler,0,,,,,,113.1,6.5,,,,,,,9,hitl
62,2026-01-17 21:30,retail_1,retail,0,,,,,,,,25.39,30.0,0.0,1.0,11.61,20.0,9,hitl
63,2026-01-17 21:45,supplier_1,supplier,0,900.06,,,,,,,,,,,,,9,hitl
63,2026-01-17 21:45,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
63,2026-01-17 21:45,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
63,2026-01-17 21:45,wholesaler_1,wholesaler,0,,,,,,111.12,6.5,,,,,,,9,hitl
63,2026-01-17 21:45,retail_1,retail,0,,,,,,,,22.35,30.0,0.0,1.25,11.61,20.0,9,hitl
64,2026-01-17 22:00,supplier_1,supplier,0,899.32,,,,,,,,,,,,,9,hitl
64,2026-01-17 22:00,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
64,2026-01-17 22:00,slaughterhouse_1,slaughterhouse,0,,,,382.7,376.0,,,,,,,,,9,hitl
64,2026-01-17 22:00,wholesaler_1,wholesaler,0,,,,,,101.6,6.5,,,,,,,9,hitl
64,2026-01-17 22:00,retail_1,retail,0,,,,,,,,19.78,30.0,0.0,1.5,11.61,20.0,9,hitl
65,2026-01-17 22:15,supplier_1,supplier,0,898.55,,,,,,,,,,,,,9,hitl
65,2026-01-17 22:15,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
65,2026-01-17 22:15,slaughterhouse_1,slaughterhouse,0,,,,382.7,386.88,,,,,,,,,9,hitl
65,2026-01-17 22:15,wholesaler_1,wholesaler,0,,,,,,123.58,6.5,,,,,,,9,hitl
65,2026-01-17 22:15,retail_1,retail,0,,,,,,,,23.8,30.0,0.0,1.75,11.61,20.0,9,hitl
66,2026-01-17 22:30,supplier_1,supplier,0,897.36,,,,,,,,,,,,,9,hitl
66,2026-01-17 22:30,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
66,2026-01-17 22:30,slaughterhouse_1,slaughterhouse,0,,,,382.7,397.87,,,,,,,,,9,hitl
66,2026-01-17 22:30,wholesaler_1,wholesaler,0,,,,,,121.43,6.5,,,,,,,9,hitl
66,2026-01-17 22:30,retail_1,retail,0,,,,,,,,21.15,30.0,0.0,2.0,11.61,20.0,9,hitl
67,2026-01-17 22:45,supplier_1,supplier,0,896.67,,,,,,,,,,,,,9,hitl
67,2026-01-17 22:45,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
67,2026-01-17 22:45,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
67,2026-01-17 22:45,wholesaler_1,wholesaler,0,,,,,,119.18,6.5,,,,,,,9,hitl
67,2026-01-17 22:45,retail_1,retail,0,,,,,,,,17.94,30.0,0.0,2.25,11.61,20.0,9,hitl
68,2026-01-17 23:00,supplier_1,supplier,0,895.6,,,,,,,,,,,,,9,hitl
68,2026-01-17 23:00,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
68,2026-01-17 23:00,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
68,2026-01-17 23:00,wholesaler_1,wholesaler,0,,,,,,109.91,6.5,,,,,,,9,hitl
68,2026-01-17 23:00,retail_1,retail,0,,,,,,,,15.3,30.0,0.0,2.5,11.61,20.0,9,hitl
69,2026-01-17 23:15,supplier_1,supplier,0,894.36,,,,,,,,,,,,,9,hitl
69,2026-01-17 23:15,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
69,2026-01-17 23:15,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
69,2026-01-17 23:15,wholesaler_1,wholesaler,0,,,,,,107.42,6.5,,,,,,,9,hitl
69,2026-01-17 23:15,retail_1,retail,1,,,,,,,,19.64,30.0,0.0,2.75,11.61,20.0,9,hitl
70,2026-01-17 23:30,supplier_1,supplier,0,893.84,,,,,,,,,,,,,9,hitl
70,2026-01-17 23:30,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
70,2026-01-17 23:30,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
70,2026-01-17 23:30,wholesaler_1,wholesaler,0,,,,,,105.46,6.5,,,,,,,9,hitl
70,2026-01-17 23:30,retail_1,retail,1,,,,,,,,17.07,30.0,0.0,3.0,11.61,20.0,9,hitl
71,2026-01-17 23:45,supplier_1,supplier,0,893.15,,,,,,,,,,,,,9,hitl
71,2026-01-17 23:45,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
71,2026-01-17 23:45,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
71,2026-01-17 23:45,wholesaler_1,wholesaler,0,,,,,,103.3,6.5,,,,,,,9,hitl
71,2026-01-17 23:45,retail_1,retail,1,,,,,,,,14.23,30.0,0.0,3.25,11.61,20.0,9,hitl
72,2026-01-18 00:00,supplier_1,supplier,0,892.05,,,,,,,,,,,,,9,hitl
72,2026-01-18 00:00,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
72,2026-01-18 00:00,slaughterhouse_1,slaughterhouse,0,,,,382.7,376.0,,,,,,,,,9,hitl
72,2026-01-18 00:00,wholesaler_1,wholesaler,0,,,,,,94.29,6.5,,,,,,,9,hitl
72,2026-01-18 00:00,retail_1,retail,1,,,,,,,,11.28,30.0,0.0,3.5,11.61,20.0,9,hitl
73,2026-01-18 00:15,supplier_1,supplier,0,891.37,,,,,,,,,,,,,9,hitl
73,2026-01-18 00:15,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
73,2026-01-18 00:15,slaughterhouse_1,slaughterhouse,0,,,,382.7,387.47,,,,,,,,,9,hitl
73,2026-01-18 00:15,wholesaler_1,wholesaler,0,,,,,,116.79,6.5,,,,,,,9,hitl
73,2026-01-18 00:15,retail_1,retail,1,,,,,,,,15.79,30.0,0.0,3.75,11.61,20.0,9,hitl
74,2026-01-18 00:30,supplier_1,supplier,0,890.2,,,,,,,,,,,,,9,hitl
74,2026-01-18 00:30,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
74,2026-01-18 00:30,slaughterhouse_1,slaughterhouse,0,,,,382.7,397.49,,,,,,,,,9,hitl
74,2026-01-18 00:30,wholesaler_1,wholesaler,0,,,,,,114.33,6.5,,,,,,,9,hitl
74,2026-01-18 00:30,retail_1,retail,1,,,,,,,,12.81,30.0,0.0,4.0,11.61,20.0,9,hitl
75,2026-01-18 00:45,supplier_1,supplier,0,889.57,,,,,,,,,,,,,9,hitl
75,2026-01-18 00:45,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
75,2026-01-18 00:45,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
75,2026-01-18 00:45,wholesaler_1,wholesaler,0,,,,,,112.76,6.5,,,,,,,9,hitl
75,2026-01-18 00:45,retail_1,retail,1,,,,,,,,10.18,30.0,0.0,4.25,11.61,20.0,9,hitl
76,2026-01-18 01:00,supplier_1,supplier,0,888.87,,,,,,,,,,,,,9,hitl
76,2026-01-18 01:00,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
76,2026-01-18 01:00,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
76,2026-01-18 01:00,wholesaler_1,wholesaler,0,,,,,,103.44,6.5,,,,,,,9,hitl
76,2026-01-18 01:00,retail_1,retail,1,,,,,,,,7.11,30.0,0.0,4.5,11.61,20.0,9,hitl
77,2026-01-18 01:15,supplier_1,supplier,0,888.1,,,,,,,,,,,,,9,hitl
77,2026-01-18 01:15,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
77,2026-01-18 01:15,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
77,2026-01-18 01:15,wholesaler_1,wholesaler,0,,,,,,101.32,6.5,,,,,,,9,hitl
77,2026-01-18 01:15,retail_1,retail,1,,,,,,,,11.63,30.0,0.0,4.75,11.61,20.0,9,hitl
78,2026-01-18 01:30,supplier_1,supplier,0,886.94,,,,,,,,,,,,,9,hitl
78,2026-01-18 01:30,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
78,2026-01-18 01:30,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
78,2026-01-18 01:30,wholesaler_1,wholesaler,0,,,,,,99.36,6.5,,,,,,,9,hitl
78,2026-01-18 01:30,retail_1,retail,1,,,,,,,,8.49,30.0,0.0,5.0,11.61,20.0,9,hitl
79,2026-01-18 01:45,supplier_1,supplier,0,885.57,,,,,,,,,,,,,9,hitl
79,2026-01-18 01:45,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
79,2026-01-18 01:45,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
79,2026-01-18 01:45,wholesaler_1,wholesaler,0,,,,,,96.49,6.5,,,,,,,9,hitl
79,2026-01-18 01:45,retail_1,retail,1,,,,,,,,5.74,30.0,0.0,5.25,11.61,20.0,9,hitl
80,2026-01-18 02:00,supplier_1,supplier,0,884.35,,,,,,,,,,,,,9,hitl
80,2026-01-18 02:00,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
80,2026-01-18 02:00,slaughterhouse_1,slaughterhouse,0,,,,382.7,376.0,,,,,,,,,9,hitl
80,2026-01-18 02:00,wholesaler_1,wholesaler,1,,,,,,87.19,6.5,,,,,,,9,hitl
80,2026-01-18 02:00,retail_1,retail,1,,,,,,,,2.54,30.0,0.0,5.5,11.61,20.0,9,hitl
81,2026-01-18 02:15,supplier_1,supplier,0,883.19,,,,,,,,,,,,,9,hitl
81,2026-01-18 02:15,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
81,2026-01-18 02:15,slaughterhouse_1,slaughterhouse,0,,,,382.7,385.94,,,,,,,,,9,hitl
81,2026-01-18 02:15,wholesaler_1,wholesaler,1,,,,,,109.12,6.5,,,,,,,9,hitl
81,2026-01-18 02:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,5.75,11.61,20.0,9,hitl
82,2026-01-18 02:30,supplier_1,supplier,0,882.68,,,,,,,,,,,,,9,hitl
82,2026-01-18 02:30,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
82,2026-01-18 02:30,slaughterhouse_1,slaughterhouse,0,,,,382.7,396.51,,,,,,,,,9,hitl
82,2026-01-18 02:30,wholesaler_1,wholesaler,1,,,,,,106.29,6.5,,,,,,,9,hitl
82,2026-01-18 02:30,retail_1,retail,1,,,,,,,,4.18,30.0,0.0,6.0,11.61,20.0,9,hitl
83,2026-01-18 02:45,supplier_1,supplier,0,881.79,,,,,,,,,,,,,9,hitl
83,2026-01-18 02:45,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
83,2026-01-18 02:45,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
83,2026-01-18 02:45,wholesaler_1,wholesaler,1,,,,,,104.1,6.5,,,,,,,9,hitl
83,2026-01-18 02:45,retail_1,retail,1,,,,,,,,1.2,30.0,0.0,6.25,11.61,20.0,9,hitl
84,2026-01-18 03:00,supplier_1,supplier,0,880.99,,,,,,,,,,,,,9,hitl
84,2026-01-18 03:00,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
84,2026-01-18 03:00,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
84,2026-01-18 03:00,wholesaler_1,wholesaler,1,,,,,,94.1,6.5,,,,,,,9,hitl
84,2026-01-18 03:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,6.5,11.61,20.0,9,hitl
85,2026-01-18 03:15,supplier_1,supplier,0,879.77,,,,,,,,,,,,,9,hitl
85,2026-01-18 03:15,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
85,2026-01-18 03:15,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
85,2026-01-18 03:15,wholesaler_1,wholesaler,1,,,,,,92.24,6.5,,,,,,,9,hitl
85,2026-01-18 03:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,6.75,11.61,20.0,9,hitl
86,2026-01-18 03:30,supplier_1,supplier,0,878.95,,,,,,,,,,,,,9,hitl
86,2026-01-18 03:30,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
86,2026-01-18 03:30,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
86,2026-01-18 03:30,wholesaler_1,wholesaler,1,,,,,,89.99,6.5,,,,,,,9,hitl
86,2026-01-18 03:30,retail_1,retail,1,,,,,,,,4.59,30.0,0.0,7.0,11.61,20.0,9,hitl
87,2026-01-18 03:45,supplier_1,supplier,0,877.67,,,,,,,,,,,,,9,hitl
87,2026-01-18 03:45,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
87,2026-01-18 03:45,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
87,2026-01-18 03:45,wholesaler_1,wholesaler,1,,,,,,87.74,6.5,,,,,,,9,hitl
87,2026-01-18 03:45,retail_1,retail,1,,,,,,,,1.69,30.0,0.0,7.25,11.61,20.0,9,hitl
88,2026-01-18 04:00,supplier_1,supplier,0,876.3,,,,,,,,,,,,,9,hitl
88,2026-01-18 04:00,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
88,2026-01-18 04:00,slaughterhouse_1,slaughterhouse,0,,,,382.7,376.0,,,,,,,,,9,hitl
88,2026-01-18 04:00,wholesaler_1,wholesaler,1,,,,,,78.42,6.5,,,,,,,9,hitl
88,2026-01-18 04:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,7.5,11.61,20.0,9,hitl
89,2026-01-18 04:15,supplier_1,supplier,0,874.82,,,,,,,,,,,,,9,hitl
89,2026-01-18 04:15,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
89,2026-01-18 04:15,slaughterhouse_1,slaughterhouse,0,,,,382.7,386.41,,,,,,,,,9,hitl
89,2026-01-18 04:15,wholesaler_1,wholesaler,1,,,,,,100.51,6.5,,,,,,,9,hitl
89,2026-01-18 04:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,7.75,11.61,20.0,9,hitl
90,2026-01-18 04:30,supplier_1,supplier,0,874.02,,,,,,,,,,,,,9,hitl
90,2026-01-18 04:30,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
90,2026-01-18 04:30,slaughterhouse_1,slaughterhouse,0,,,,382.7,397.68,,,,,,,,,9,hitl
90,2026-01-18 04:30,wholesaler_1,wholesaler,1,,,,,,97.77,6.5,,,,,,,9,hitl
90,2026-01-18 04:30,retail_1,retail,1,,,,,,,,4.61,30.0,0.0,8.0,11.61,20.0,9,hitl
91,2026-01-18 04:45,supplier_1,supplier,0,873.38,,,,,,,,,,,,,9,hitl
91,2026-01-18 04:45,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
91,2026-01-18 04:45,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
91,2026-01-18 04:45,wholesaler_1,wholesaler,1,,,,,,94.85,6.5,,,,,,,9,hitl
91,2026-01-18 04:45,retail_1,retail,1,,,,,,,,1.84,30.0,0.0,8.25,11.61,20.0,9,hitl
92,2026-01-18 05:00,supplier_1,supplier,0,872.64,,,,,,,,,,,,,9,hitl
92,2026-01-18 05:00,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
92,2026-01-18 05:00,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
92,2026-01-18 05:00,wholesaler_1,wholesaler,1,,,,,,85.88,6.5,,,,,,,9,hitl
92,2026-01-18 05:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,8.5,11.61,20.0,9,hitl
93,2026-01-18 05:15,supplier_1,supplier,0,871.5,,,,,,,,,,,,,9,hitl
93,2026-01-18 05:15,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
93,2026-01-18 05:15,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
93,2026-01-18 05:15,wholesaler_1,wholesaler,1,,,,,,83.62,6.5,,,,,,,9,hitl
93,2026-01-18 05:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,8.75,11.61,20.0,9,hitl
94,2026-01-18 05:30,supplier_1,supplier,0,870.15,,,,,,,,,,,,,9,hitl
94,2026-01-18 05:30,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
94,2026-01-18 05:30,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
94,2026-01-18 05:30,wholesaler_1,wholesaler,1,,,,,,81.64,6.5,,,,,,,9,hitl
94,2026-01-18 05:30,retail_1,retail,1,,,,,,,,4.07,30.0,0.0,9.0,11.61,20.0,9,hitl
95,2026-01-18 05:45,supplier_1,supplier,0,869.56,,,,,,,,,,,,,9,hitl
95,2026-01-18 05:45,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
95,2026-01-18 05:45,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
95,2026-01-18 05:45,wholesaler_1,wholesaler,1,,,,,,79.41,6.5,,,,,,,9,hitl
95,2026-01-18 05:45,retail_1,retail,1,,,,,,,,1.03,30.0,0.0,9.25,11.61,20.0,9,hitl
96,2026-01-18 06:00,supplier_1,supplier,0,868.11,,,,,,,,,,,,,9,hitl
96,2026-01-18 06:00,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
96,2026-01-18 06:00,slaughterhouse_1,slaughterhouse,0,,,,382.7,376.0,,,,,,,,,9,hitl
96,2026-01-18 06:00,wholesaler_1,wholesaler,1,,,,,,69.36,6.5,,,,,,,9,hitl
96,2026-01-18 06:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,9.5,11.61,20.0,9,hitl
97,2026-01-18 06:15,supplier_1,supplier,0,867.05,,,,,,,,,,,,,9,hitl
97,2026-01-18 06:15,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
97,2026-01-18 06:15,slaughterhouse_1,slaughterhouse,0,,,,382.7,386.7,,,,,,,,,9,hitl
97,2026-01-18 06:15,wholesaler_1,wholesaler,1,,,,,,91.16,6.5,,,,,,,9,hitl
97,2026-01-18 06:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,9.75,11.61,20.0,9,hitl
98,2026-01-18 06:30,supplier_1,supplier,0,866.52,,,,,,,,,,,,,9,hitl
98,2026-01-18 06:30,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
98,2026-01-18 06:30,slaughterhouse_1,slaughterhouse,0,,,,382.7,398.12,,,,,,,,,9,hitl
98,2026-01-18 06:30,wholesaler_1,wholesaler,1,,,,,,88.78,6.5,,,,,,,9,hitl
98,2026-01-18 06:30,retail_1,retail,1,,,,,,,,4.27,30.0,0.0,10.0,11.61,20.0,9,hitl
99,2026-01-18 06:45,supplier_1,supplier,0,865.23,,,,,,,,,,,,,9,hitl
99,2026-01-18 06:45,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
99,2026-01-18 06:45,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
99,2026-01-18 06:45,wholesaler_1,wholesaler,1,,,,,,86.6,6.5,,,,,,,9,hitl
99,2026-01-18 06:45,retail_1,retail,1,,,,,,,,1.17,30.0,0.0,10.25,11.61,20.0,9,hitl
100,2026-01-18 07:00,supplier_1,supplier,0,864.5,,,,,,,,,,,,,9,hitl
100,2026-01-18 07:00,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
100,2026-01-18 07:00,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
100,2026-01-18 07:00,wholesaler_1,wholesaler,1,,,,,,77.05,6.5,,,,,,,9,hitl
100,2026-01-18 07:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,10.5,11.61,20.0,9,hitl
101,2026-01-18 07:15,supplier_1,supplier,0,863.96,,,,,,,,,,,,,9,hitl
101,2026-01-18 07:15,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
101,2026-01-18 07:15,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
101,2026-01-18 07:15,wholesaler_1,wholesaler,1,,,,,,75.17,6.5,,,,,,,9,hitl
101,2026-01-18 07:15,retail_1,retail,1,,,,,,,,7.25,30.0,1.0,10.75,11.61,20.0,9,hitl
102,2026-01-18 07:30,supplier_1,supplier,0,862.64,,,,,,,,,,,,,9,hitl
102,2026-01-18 07:30,farm_1,farm,1,,405.0,0.151,,,,,,,,,,,9,hitl
102,2026-01-18 07:30,slaughterhouse_1,slaughterhouse,0,,,,382.7,400.0,,,,,,,,,9,hitl
102,2026-01-18 07:30,wholesaler_1,wholesaler,1,,,,,,72.65,6.5,,,,,,,9,hitl
102,2026-01-18 07:30,retail_1,retail,1,,,,,,,,4.66,30.0,0.0,11.0,11.61,20.0,9,hitl
103,2026-01-18 07:45,supplier_1,supplier,0,861.7,,,,,,,,,,,,,9,hitl
