tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
119,2026-02-19 11:45,wholesaler_1,wholesaler,0,,,,,,142.04,6.5,,,,,,,25,hitl
119,2026-02-19 11:45,retail_1,retail,0,,,,,,,,102.34,30.0,0.0,0.0,3.58,15.3586,25,hitl
120,2026-02-19 12:00,supplier_1,supplier,1,51.93,,,,,,,,,,,,,25,hitl
120,2026-02-19 12:00,farm_1,farm,1,,92.0,0.379,,,,,,,,,,,25,hitl
120,2026-02-19 12:00,slaughterhouse_1,slaughterhouse,1,,,,59.0,31.96,,,,,,,,,25,hitl
120,2026-02-19 12:00,wholesaler_1,wholesaler,0,,,,,,136.39,6.5,,,,,,,25,hitl
120,2026-02-19 12:00,retail_1,retail,0,,,,,,,,101.47,30.0,0.0,0.0,3.58,15.3586,25,hitl
121,2026-02-19 12:15,supplier_1,supplier,1,50.75,,,,,,,,,,,,,25,hitl
121,2026-02-19 12:15,farm_1,farm,1,,92.0,0.379,,,,,,,,,,,25,hitl
121,2026-02-19 12:15,slaughterhouse_1,slaughterhouse,1,,,,59.0,33.52,,,,,,,,,25,hitl
121,2026-02-19 12:15,wholesaler_1,wholesaler,0,,,,,,134.2,6.5,,,,,,,25,hitl
121,2026-02-19 12:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.58,15.3586,25,hitl
122,2026-02-19 12:30,supplier_1,supplier,1,49.27,,,,,,,,,,,,,25,hitl
122,2026-02-19 12:30,farm_1,farm,1,,92.0,0.379,,,,,,,,,,,25,hitl
122,2026-02-19 12:30,slaughterhouse_1,slaughterhouse,1,,,,59.0,35.28,,,,,,,,,25,hitl
122,2026-02-19 12:30,wholesaler_1,wholesaler,0,,,,,,132.01,6.5,,,,,,,25,hitl
122,2026-02-19 12:30,retail_1,retail,0,,,,,,,,103.16,30.0,0.0,0.0,3.58,15.3586,25,hitl
123,2026-02-19 12:45,supplier_1,supplier,1,48.01,,,,,,,,,,,,,25,hitl
123,2026-02-19 12:45,farm_1,farm,1,,92.0,0.379,,,,,,,,,,,25,hitl
123,2026-02-19 12:45,slaughterhouse_1,slaughterhouse,1,,,,59.0,36.81,,,,,,,,,25,hitl
123,2026-02-19 12:45,wholesaler_1,wholesaler,0,,,,,,130.1,6.5,,,,,,,25,hitl
123,2026-02-19 12:45,retail_1,retail,0,,,,,,,,102.26,30.0,0.0,0.0,3.58,15.3586,25,hitl
124,2026-02-19 13:00,supplier_1,supplier,1,47.25,,,,,,,,,,,,,25,hitl
124,2026-02-19 13:00,farm_1,farm,1,,92.0,0.379,,,,,,,,,,,25,hitl
124,2026-02-19 13:00,slaughterhouse_1,slaughterhouse,1,,,,59.0,38.47,,,,,,,,,25,hitl
124,2026-02-19 13:00,wholesaler_1,wholesaler,0,,,,,,124.75,6.5,,,,,,,25,hitl
124,2026-02-19 13:00,retail_1,retail,0,,,,,,,,101.32,30.0,0.0,0.0,3.58,15.3586,25,hitl
125,2026-02-19 13:15,supplier_1,supplier,1,46.64,,,,,,,,,,,,,25,hitl
125,2026-02-19 13:15,farm_1,farm,1,,92.0,0.379,,,,,,,,,,,25,hitl
125,2026-02-19 13:15,slaughterhouse_1,slaughterhouse,1,,,,59.0,40.03,,,,,,,,,25,hitl
125,2026-02-19 13:15,wholesaler_1,wholesaler,0,,,,,,123.1,6.5,,,,,,,25,hitl
125,2026-02-19 13:15,retail_1,retail,0,,,,,,,,104.09,30.0,0.0,0.0,3.58,15.3586,25,hitl
126,2026-02-19 13:30,supplier_1,supplier,1,45.28,,,,,,,,,,,,,25,hitl
126,2026-02-19 13:30,farm_1,farm,1,,92.0,0.379,,,,,,,,,,,25,hitl
126,2026-02-19 13:30,slaughterhouse_1,slaughterhouse,1,,,,59.0,41.73,,,,,,,,,25,hitl
126,2026-02-19 13:30,wholesaler_1,wholesaler,0,,,,,,120.79,6.5,,,,,,,25,hitl
126,2026-02-19 13:30,retail_1,retail,0,,,,,,,,103.12,30.0,0.0,0.0,3.58,15.3586,25,hitl
127,2026-02-19 13:45,supplier_1,supplier,1,44.58,,,,,,,,,,,,,25,hitl
127,2026-02-19 13:45,farm_1,farm,1,,92.0,0.379,,,,,,,,,,,25,hitl
127,2026-02-19 13:45,slaughterhouse_1,slaughterhouse,1,,,,59.0,43.41,,,,,,,,,25,hitl
127,2026-02-19 13:45,wholesaler_1,wholesaler,0,,,,,,118.79,6.5,,,,,,,25,hitl
127,2026-02-19 13:45,retail_1,retail,0,,,,,,,,102.17,30.0,0.0,0.0,3.58,15.3586,25,hitl
128,2026-02-19 14:00,supplier_1,supplier,1,43.44,,,,,,,,,,,,,25,hitl
128,2026-02-19 14:00,farm_1,farm,1,,92.0,0.379,,,,,,,,,,,25,hitl
128,2026-02-19 14:00,slaughterhouse_1,slaughterhouse,1,,,,59.0,44.94,,,,,,,,,25,hitl
128,2026-02-19 14:00,wholesaler_1,wholesaler,0,,,,,,112.93,6.5,,,,,,,25,hitl
128,2026-02-19 14:00,retail_1,retail,0,,,,,,,,101.3,30.0,0.0,0.0,3.58,15.3586,25,hitl
129,2026-02-19 14:15,supplier_1,supplier,1,42.61,,,,,,,,,,,,,25,hitl
129,2026-02-19 14:15,farm_1,farm,1,,92.0,0.379,,,,,,,,,,,25,hitl
129,2026-02-19 14:15,slaughterhouse_1,slaughterhouse,1,,,,59.0,46.62,,,,,,,,,25,hitl
129,2026-02-19 14:15,wholesaler_1,wholesaler,0,,,,,,111.19,6.5,,,,,,,25,hitl
129,2026-02-19 14:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.58,15.3586,25,hitl
130,2026-02-19 14:30,supplier_1,supplier,1,41.69,,,,,,,,,,,,,25,hitl
130,2026-02-19 14:30,farm_1,farm,1,,92.0,0.379,,,,,,,,,,,25,hitl
130,2026-02-19 14:30,slaughterhouse_1,slaughterhouse,1,,,,59.0,48.15,,,,,,,,,25,hitl
130,2026-02-19 14:30,wholesaler_1,wholesaler,0,,,,,,108.64,6.5,,,,,,,25,hitl
130,2026-02-19 14:30,retail_1,retail,0,,,,,,,,103.25,30.0,0.0,0.0,3.58,15.3586,25,hitl
131,2026-02-19 14:45,supplier_1,supplier,1,41.04,,,,,,,,,,,,,25,hitl
131,2026-02-19 14:45,farm_1,farm,1,,92.0,0.379,,,,,,,,,,,25,hitl
131,2026-02-19 14:45,slaughterhouse_1,slaughterhouse,1,,,,59.0,49.81,,,,,,,,,25,hitl
131,2026-02-19 14:45,wholesaler_1,wholesaler,0,,,,,,106.21,6.5,,,,,,,25,hitl
131,2026-02-19 14:45,retail_1,retail,0,,,,,,,,102.26,30.0,0.0,0.0,3.58,15.3586,25,hitl
132,2026-02-19 15:00,supplier_1,supplier,1,39.99,,,,,,,,,,,,,25,hitl
132,2026-02-19 15:00,farm_1,farm,1,,92.0,0.379,,,,,,,,,,,25,hitl
132,2026-02-19 15:00,slaughterhouse_1,slaughterhouse,1,,,,59.0,51.44,,,,,,,,,25,hitl
132,2026-02-19 15:00,wholesaler_1,wholesaler,0,,,,,,100.57,6.5,,,,,,,25,hitl
132,2026-02-19 15:00,retail_1,retail,0,,,,,,,,101.33,30.0,0.0,0.0,3.58,15.3586,25,hitl
133,2026-02-19 15:15,supplier_1,supplier,1,38.68,,,,,,,,,,,,,25,hitl
133,2026-02-19 15:15,farm_1,farm,1,,92.0,0.379,,,,,,,,,,,25,hitl
133,2026-02-19 15:15,slaughterhouse_1,slaughterhouse,1,,,,59.0,53.18,,,,,,,,,25,hitl
133,2026-02-19 15:15,wholesaler_1,wholesaler,0,,,,,,98.47,6.5,,,,,,,25,hitl
133,2026-02-19 15:15,retail_1,retail,0,,,,,,,,104.04,30.0,0.0,0.0,3.58,15.3586,25,hitl
134,2026-02-19 15:30,supplier_1,supplier,1,37.62,,,,,,,,,,,,,25,hitl
134,2026-02-19 15:30,farm_1,farm,1,,92.0,0.379,,,,,,,,,,,25,hitl
134,2026-02-19 15:30,slaughterhouse_1,slaughterhouse,1,,,,59.0,54.82,,,,,,,,,25,hitl
134,2026-02-19 15:30,wholesaler_1,wholesaler,0,,,,,,96.84,6.5,,,,,,,25,hitl
134,2026-02-19 15:30,retail_1,retail,0,,,,,,,,103.2,30.0,0.0,0.0,3.58,15.3586,25,hitl
135,2026-02-19 15:45,supplier_1,supplier,1,37.02,,,,,,,,,,,,,25,hitl
135,2026-02-19 15:45,farm_1,farm,1,,92.0,0.379,,,,,,,,,,,25,hitl
135,2026-02-19 15:45,slaughterhouse_1,slaughterhouse,1,,,,59.0,56.55,,,,,,,,,25,hitl
135,2026-02-19 15:45,wholesaler_1,wholesaler,0,,,,,,94.44,6.5,,,,,,,25,hitl
135,2026-02-19 15:45,retail_1,retail,0,,,,,,,,102.32,30.0,0.0,0.0,3.58,15.3586,25,hitl
136,2026-02-19 16:00,supplier_1,supplier,1,36.36,,,,,,,,,,,,,25,hitl
136,2026-02-19 16:00,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
136,2026-02-19 16:00,slaughterhouse_1,slaughterhouse,1,,,,59.0,53.77,,,,,,,,,25,hitl
136,2026-02-19 16:00,wholesaler_1,wholesaler,1,,,,,,87.89,6.5,,,,,,,25,hitl
136,2026-02-19 16:00,retail_1,retail,0,,,,,,,,101.34,30.0,0.0,0.0,3.58,15.3586,25,hitl
137,2026-02-19 16:15,supplier_1,supplier,1,34.89,,,,,,,,,,,,,25,hitl
137,2026-02-19 16:15,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
137,2026-02-19 16:15,slaughterhouse_1,slaughterhouse,1,,,,59.0,55.38,,,,,,,,,25,hitl
137,2026-02-19 16:15,wholesaler_1,wholesaler,1,,,,,,90.66,6.5,,,,,,,25,hitl
137,2026-02-19 16:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.58,15.3586,25,hitl
138,2026-02-19 16:30,supplier_1,supplier,1,34.1,,,,,,,,,,,,,25,hitl
138,2026-02-19 16:30,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
138,2026-02-19 16:30,slaughterhouse_1,slaughterhouse,1,,,,59.0,56.89,,,,,,,,,25,hitl
138,2026-02-19 16:30,wholesaler_1,wholesaler,1,,,,,,87.99,6.5,,,,,,,25,hitl
138,2026-02-19 16:30,retail_1,retail,0,,,,,,,,103.26,30.0,0.0,0.0,3.58,15.3586,25,hitl
139,2026-02-19 16:45,supplier_1,supplier,1,33.54,,,,,,,,,,,,,25,hitl
139,2026-02-19 16:45,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
139,2026-02-19 16:45,slaughterhouse_1,slaughterhouse,1,,,,59.0,58.61,,,,,,,,,25,hitl
139,2026-02-19 16:45,wholesaler_1,wholesaler,1,,,,,,85.27,6.5,,,,,,,25,hitl
139,2026-02-19 16:45,retail_1,retail,0,,,,,,,,102.42,30.0,0.0,0.0,3.58,15.3586,25,hitl
140,2026-02-19 17:00,supplier_1,supplier,1,32.24,,,,,,,,,,,,,25,hitl
140,2026-02-19 17:00,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
140,2026-02-19 17:00,slaughterhouse_1,slaughterhouse,1,,,,59.0,60.21,,,,,,,,,25,hitl
140,2026-02-19 17:00,wholesaler_1,wholesaler,1,,,,,,79.85,6.5,,,,,,,25,hitl
140,2026-02-19 17:00,retail_1,retail,0,,,,,,,,101.53,30.0,0.0,0.0,3.58,15.3586,25,hitl
141,2026-02-19 17:15,supplier_1,supplier,1,30.87,,,,,,,,,,,,,25,hitl
141,2026-02-19 17:15,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
141,2026-02-19 17:15,slaughterhouse_1,slaughterhouse,1,,,,59.0,61.98,,,,,,,,,25,hitl
141,2026-02-19 17:15,wholesaler_1,wholesaler,1,,,,,,77.66,6.5,,,,,,,25,hitl
141,2026-02-19 17:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.58,15.3586,25,hitl
142,2026-02-19 17:30,supplier_1,supplier,1,29.61,,,,,,,,,,,,,25,hitl
142,2026-02-19 17:30,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
142,2026-02-19 17:30,slaughterhouse_1,slaughterhouse,1,,,,59.0,63.62,,,,,,,,,25,hitl
142,2026-02-19 17:30,wholesaler_1,wholesaler,1,,,,,,75.32,6.5,,,,,,,25,hitl
142,2026-02-19 17:30,retail_1,retail,0,,,,,,,,103.34,30.0,0.0,0.0,3.58,15.3586,25,hitl
143,2026-02-19 17:45,supplier_1,supplier,1,29.05,,,,,,,,,,,,,25,hitl
143,2026-02-19 17:45,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
143,2026-02-19 17:45,slaughterhouse_1,slaughterhouse,1,,,,59.0,65.3,,,,,,,,,25,hitl
143,2026-02-19 17:45,wholesaler_1,wholesaler,1,,,,,,72.62,6.5,,,,,,,25,hitl
143,2026-02-19 17:45,retail_1,retail,0,,,,,,,,102.49,30.0,0.0,0.0,3.58,15.3586,25,hitl
144,2026-02-19 18:00,supplier_1,supplier,1,28.45,,,,,,,,,,,,,25,hitl
144,2026-02-19 18:00,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
144,2026-02-19 18:00,slaughterhouse_1,slaughterhouse,1,,,,59.0,62.56,,,,,,,,,25,hitl
144,2026-02-19 18:00,wholesaler_1,wholesaler,1,,,,,,67.33,6.5,,,,,,,25,hitl
144,2026-02-19 18:00,retail_1,retail,0,,,,,,,,101.5,30.0,0.0,0.0,3.58,15.3586,25,hitl
145,2026-02-19 18:15,supplier_1,supplier,1,27.62,,,,,,,,,,,,,25,hitl
145,2026-02-19 18:15,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
145,2026-02-19 18:15,slaughterhouse_1,slaughterhouse,1,,,,59.0,64.1,,,,,,,,,25,hitl
145,2026-02-19 18:15,wholesaler_1,wholesaler,1,,,,,,69.99,6.5,,,,,,,25,hitl
145,2026-02-19 18:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.58,15.3586,25,hitl
146,2026-02-19 18:30,supplier_1,supplier,1,26.29,,,,,,,,,,,,,25,hitl
146,2026-02-19 18:30,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
146,2026-02-19 18:30,slaughterhouse_1,slaughterhouse,1,,,,59.0,65.68,,,,,,,,,25,hitl
146,2026-02-19 18:30,wholesaler_1,wholesaler,1,,,,,,67.83,6.5,,,,,,,25,hitl
146,2026-02-19 18:30,retail_1,retail,0,,,,,,,,103.38,30.0,0.0,0.0,3.58,15.3586,25,hitl
147,2026-02-19 18:45,supplier_1,supplier,1,25.02,,,,,,,,,,,,,25,hitl
147,2026-02-19 18:45,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
147,2026-02-19 18:45,slaughterhouse_1,slaughterhouse,1,,,,59.0,67.22,,,,,,,,,25,hitl
147,2026-02-19 18:45,wholesaler_1,wholesaler,1,,,,,,66.21,6.5,,,,,,,25,hitl
147,2026-02-19 18:45,retail_1,retail,0,,,,,,,,102.49,30.0,0.0,0.0,3.58,15.3586,25,hitl
148,2026-02-19 19:00,supplier_1,supplier,1,24.31,,,,,,,,,,,,,25,hitl
148,2026-02-19 19:00,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
148,2026-02-19 19:00,slaughterhouse_1,slaughterhouse,1,,,,59.0,68.8,,,,,,,,,25,hitl
148,2026-02-19 19:00,wholesaler_1,wholesaler,1,,,,,,61.23,6.5,,,,,,,25,hitl
148,2026-02-19 19:00,retail_1,retail,0,,,,,,,,101.67,30.0,0.0,0.0,3.58,15.3586,25,hitl
149,2026-02-19 19:15,supplier_1,supplier,1,23.3,,,,,,,,,,,,,25,hitl
149,2026-02-19 19:15,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
149,2026-02-19 19:15,slaughterhouse_1,slaughterhouse,1,,,,59.0,70.34,,,,,,,,,25,hitl
149,2026-02-19 19:15,wholesaler_1,wholesaler,1,,,,,,58.84,6.5,,,,,,,25,hitl
149,2026-02-19 19:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.58,15.3586,25,hitl
150,2026-02-19 19:30,supplier_1,supplier,1,21.85,,,,,,,,,,,,,25,hitl
150,2026-02-19 19:30,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
150,2026-02-19 19:30,slaughterhouse_1,slaughterhouse,1,,,,59.0,71.88,,,,,,,,,25,hitl
150,2026-02-19 19:30,wholesaler_1,wholesaler,1,,,,,,57.11,6.5,,,,,,,25,hitl
150,2026-02-19 19:30,retail_1,retail,0,,,,,,,,103.28,30.0,0.0,0.0,3.58,15.3586,25,hitl
151,2026-02-19 19:45,supplier_1,supplier,1,20.55,,,,,,,,,,,,,25,hitl
151,2026-02-19 19:45,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
151,2026-02-19 19:45,slaughterhouse_1,slaughterhouse,1,,,,59.0,73.64,,,,,,,,,25,hitl
151,2026-02-19 19:45,wholesaler_1,wholesaler,1,,,,,,54.28,6.5,,,,,,,25,hitl
151,2026-02-19 19:45,retail_1,retail,0,,,,,,,,102.33,30.0,0.0,0.0,3.58,15.3586,25,hitl
152,2026-02-19 20:00,supplier_1,supplier,1,19.33,,,,,,,,,,,,,25,hitl
152,2026-02-19 20:00,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
152,2026-02-19 20:00,slaughterhouse_1,slaughterhouse,1,,,,59.0,71.02,,,,,,,,,25,hitl
152,2026-02-19 20:00,wholesaler_1,wholesaler,1,,,,,,47.87,6.5,,,,,,,25,hitl
152,2026-02-19 20:00,retail_1,retail,0,,,,,,,,101.49,30.0,0.0,0.0,3.58,15.3586,25,hitl
153,2026-02-19 20:15,supplier_1,supplier,1,18.14,,,,,,,,,,,,,25,hitl
153,2026-02-19 20:15,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
153,2026-02-19 20:15,slaughterhouse_1,slaughterhouse,1,,,,59.0,72.68,,,,,,,,,25,hitl
153,2026-02-19 20:15,wholesaler_1,wholesaler,1,,,,,,14.73,114.0,,,,,,,25,hitl
153,2026-02-19 20:15,retail_1,retail,0,,,,,,,,104.07,30.0,0.0,0.0,3.58,15.3586,25,hitl
154,2026-02-19 20:30,supplier_1,supplier,1,17.35,,,,,,,,,,,,,25,hitl
154,2026-02-19 20:30,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
154,2026-02-19 20:30,slaughterhouse_1,slaughterhouse,1,,,,59.0,74.26,,,,,,,,,25,hitl
154,2026-02-19 20:30,wholesaler_1,wholesaler,1,,,,,,12.15,114.0,,,,,,,25,hitl
154,2026-02-19 20:30,retail_1,retail,0,,,,,,,,103.17,30.0,0.0,0.0,3.58,15.3586,25,hitl
155,2026-02-19 20:45,supplier_1,supplier,1,16.82,,,,,,,,,,,,,25,hitl
155,2026-02-19 20:45,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
155,2026-02-19 20:45,slaughterhouse_1,slaughterhouse,1,,,,59.0,75.92,,,,,,,,,25,hitl
155,2026-02-19 20:45,wholesaler_1,wholesaler,1,,,,,,10.57,114.0,,,,,,,25,hitl
155,2026-02-19 20:45,retail_1,retail,0,,,,,,,,102.25,30.0,0.0,0.0,3.58,15.3586,25,hitl
156,2026-02-19 21:00,supplier_1,supplier,1,15.97,,,,,,,,,,,,,25,hitl
156,2026-02-19 21:00,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
156,2026-02-19 21:00,slaughterhouse_1,slaughterhouse,1,,,,59.0,77.56,,,,,,,,,25,hitl
156,2026-02-19 21:00,wholesaler_1,wholesaler,1,,,,,,9.03,114.0,,,,,,,25,hitl
156,2026-02-19 21:00,retail_1,retail,0,,,,,,,,101.39,30.0,0.0,0.0,3.58,15.3586,25,hitl
157,2026-02-19 21:15,supplier_1,supplier,1,14.77,,,,,,,,,,,,,25,hitl
157,2026-02-19 21:15,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
157,2026-02-19 21:15,slaughterhouse_1,slaughterhouse,1,,,,59.0,79.15,,,,,,,,,25,hitl
157,2026-02-19 21:15,wholesaler_1,wholesaler,1,,,,,,6.88,114.0,,,,,,,25,hitl
157,2026-02-19 21:15,retail_1,retail,0,,,,,,,,100.55,30.0,0.0,0.0,3.58,15.3586,25,hitl
158,2026-02-19 21:30,supplier_1,supplier,1,13.45,,,,,,,,,,,,,25,hitl
158,2026-02-19 21:30,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
158,2026-02-19 21:30,slaughterhouse_1,slaughterhouse,1,,,,59.0,80.72,,,,,,,,,25,hitl
158,2026-02-19 21:30,wholesaler_1,wholesaler,1,,,,,,4.14,114.0,,,,,,,25,hitl
158,2026-02-19 21:30,retail_1,retail,0,,,,,,,,99.64,30.0,0.0,0.0,3.58,15.3586,25,hitl
159,2026-02-19 21:45,supplier_1,supplier,1,12.27,,,,,,,,,,,,,25,hitl
159,2026-02-19 21:45,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
159,2026-02-19 21:45,slaughterhouse_1,slaughterhouse,1,,,,59.0,82.3,,,,,,,,,25,hitl
159,2026-02-19 21:45,wholesaler_1,wholesaler,1,,,,,,1.98,114.0,,,,,,,25,hitl
159,2026-02-19 21:45,retail_1,retail,0,,,,,,,,98.78,30.0,0.0,0.0,3.58,15.3586,25,hitl
160,2026-02-19 22:00,supplier_1,supplier,1,11.51,,,,,,,,,,,,,25,hitl
160,2026-02-19 22:00,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
160,2026-02-19 22:00,slaughterhouse_1,slaughterhouse,1,,,,59.0,79.5,,,,,,,,,25,hitl
160,2026-02-19 22:00,wholesaler_1,wholesaler,1,,,,,,0.0,114.0,,,,,,,25,hitl
160,2026-02-19 22:00,retail_1,retail,0,,,,,,,,97.79,30.0,0.0,0.0,3.58,15.3586,25,hitl
161,2026-02-19 22:15,supplier_1,supplier,1,10.69,,,,,,,,,,,,,25,hitl
161,2026-02-19 22:15,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
161,2026-02-19 22:15,slaughterhouse_1,slaughterhouse,1,,,,59.0,81.16,,,,,,,,,25,hitl
161,2026-02-19 22:15,wholesaler_1,wholesaler,1,,,,,,4.32,114.0,,,,,,,25,hitl
161,2026-02-19 22:15,retail_1,retail,0,,,,,,,,96.95,30.0,0.0,0.0,3.58,15.3586,25,hitl
162,2026-02-19 22:30,supplier_1,supplier,1,9.32,,,,,,,,,,,,,25,hitl
162,2026-02-19 22:30,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
162,2026-02-19 22:30,slaughterhouse_1,slaughterhouse,1,,,,59.0,82.87,,,,,,,,,25,hitl
162,2026-02-19 22:30,wholesaler_1,wholesaler,1,,,,,,2.8,114.0,,,,,,,25,hitl
162,2026-02-19 22:30,retail_1,retail,0,,,,,,,,95.97,30.0,0.0,0.0,3.58,15.3586,25,hitl
163,2026-02-19 22:45,supplier_1,supplier,1,8.57,,,,,,,,,,,,,25,hitl
163,2026-02-19 22:45,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
163,2026-02-19 22:45,slaughterhouse_1,slaughterhouse,1,,,,59.0,84.49,,,,,,,,,25,hitl
163,2026-02-19 22:45,wholesaler_1,wholesaler,1,,,,,,0.54,114.0,,,,,,,25,hitl
163,2026-02-19 22:45,retail_1,retail,0,,,,,,,,95.04,30.0,0.0,0.0,3.58,15.3586,25,hitl
164,2026-02-19 23:00,supplier_1,supplier,1,7.58,,,,,,,,,,,,,25,hitl
164,2026-02-19 23:00,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
164,2026-02-19 23:00,slaughterhouse_1,slaughterhouse,1,,,,59.0,86.17,,,,,,,,,25,hitl
164,2026-02-19 23:00,wholesaler_1,wholesaler,1,,,,,,0.0,114.0,,,,,,,25,hitl
164,2026-02-19 23:00,retail_1,retail,0,,,,,,,,94.1,30.0,0.0,0.0,3.58,15.3586,25,hitl
165,2026-02-19 23:15,supplier_1,supplier,1,6.85,,,,,,,,,,,,,25,hitl
165,2026-02-19 23:15,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
165,2026-02-19 23:15,slaughterhouse_1,slaughterhouse,1,,,,59.0,87.94,,,,,,,,,25,hitl
165,2026-02-19 23:15,wholesaler_1,wholesaler,1,,,,,,0.0,114.0,,,,,,,25,hitl
165,2026-02-19 23:15,retail_1,retail,0,,,,,,,,93.22,30.0,0.0,0.0,3.58,15.3586,25,hitl
166,2026-02-19 23:30,supplier_1,supplier,1,5.92,,,,,,,,,,,,,25,hitl
166,2026-02-19 23:30,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
166,2026-02-19 23:30,slaughterhouse_1,slaughterhouse,1,,,,59.0,89.45,,,,,,,,,25,hitl
166,2026-02-19 23:30,wholesaler_1,wholesaler,1,,,,,,0.0,114.0,,,,,,,25,hitl
166,2026-02-19 23:30,retail_1,retail,0,,,,,,,,92.38,30.0,0.0,0.0,3.58,15.3586,25,hitl
167,2026-02-19 23:45,supplier_1,supplier,1,4.98,,,,,,,,,,,,,25,hitl
167,2026-02-19 23:45,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
167,2026-02-19 23:45,slaughterhouse_1,slaughterhouse,1,,,,59.0,91.14,,,,,,,,,25,hitl
167,2026-02-19 23:45,wholesaler_1,wholesaler,1,,,,,,0.0,114.0,,,,,,,25,hitl
167,2026-02-19 23:45,retail_1,retail,0,,,,,,,,91.58,30.0,0.0,0.0,3.58,15.3586,25,hitl
168,2026-02-20 00:00,supplier_1,supplier,1,3.57,,,,,,,,,,,,,25,hitl
168,2026-02-20 00:00,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
168,2026-02-20 00:00,slaughterhouse_1,slaughterhouse,1,,,,59.0,88.36,,,,,,,,,25,hitl
168,2026-02-20 00:00,wholesaler_1,wholesaler,1,,,,,,0.0,114.0,,,,,,,25,hitl
168,2026-02-20 00:00,retail_1,retail,0,,,,,,,,90.77,30.0,0.0,0.0,3.58,15.3586,25,hitl
169,2026-02-20 00:15,supplier_1,supplier,1,2.9,,,,,,,,,,,,,25,hitl
169,2026-02-20 00:15,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
169,2026-02-20 00:15,slaughterhouse_1,slaughterhouse,1,,,,59.0,89.9,,,,,,,,,25,hitl
169,2026-02-20 00:15,wholesaler_1,wholesaler,1,,,,,,4.32,114.0,,,,,,,25,hitl
169,2026-02-20 00:15,retail_1,retail,0,,,,,,,,89.86,30.0,0.0,0.0,3.58,15.3586,25,hitl
170,2026-02-20 00:30,supplier_1,supplier,1,1.58,,,,,,,,,,,,,25,hitl
170,2026-02-20 00:30,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
170,2026-02-20 00:30,slaughterhouse_1,slaughterhouse,1,,,,59.0,91.56,,,,,,,,,25,hitl
170,2026-02-20 00:30,wholesaler_1,wholesaler,1,,,,,,1.39,114.0,,,,,,,25,hitl
170,2026-02-20 00:30,retail_1,retail,0,,,,,,,,88.91,30.0,0.0,0.0,3.58,15.3586,25,hitl
171,2026-02-20 00:45,supplier_1,supplier,1,0.64,,,,,,,,,,,,,25,hitl
171,2026-02-20 00:45,farm_1,farm,1,,96.6,0.379,,,,,,,,,,,25,hitl
