tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-01-27 18:45,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,14,hitl
51,2026-01-27 18:45,wholesaler_1,wholesaler,0,,,,,,177.39,6.7,,,,,,,14,hitl
51,2026-01-27 18:45,retail_1,retail,0,,,,,,,,102.52,30.0,0.0,0.0,3.17,20.0,14,hitl
52,2026-01-27 19:00,supplier_1,supplier,0,875.27,,,,,,,,,,,,,14,hitl
52,2026-01-27 19:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
52,2026-01-27 19:00,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,14,hitl
52,2026-01-27 19:00,wholesaler_1,wholesaler,0,,,,,,172.56,6.7,,,,,,,14,hitl
52,2026-01-27 19:00,retail_1,retail,0,,,,,,,,101.79,30.0,0.0,0.0,3.17,20.0,14,hitl
53,2026-01-27 19:15,supplier_1,supplier,0,874.48,,,,,,,,,,,,,14,hitl
53,2026-01-27 19:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
53,2026-01-27 19:15,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,14,hitl
53,2026-01-27 19:15,wholesaler_1,wholesaler,0,,,,,,170.84,6.7,,,,,,,14,hitl
53,2026-01-27 19:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,3.17,20.0,14,hitl
54,2026-01-27 19:30,supplier_1,supplier,0,873.56,,,,,,,,,,,,,14,hitl
54,2026-01-27 19:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
54,2026-01-27 19:30,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,14,hitl
54,2026-01-27 19:30,wholesaler_1,wholesaler,0,,,,,,169.33,6.7,,,,,,,14,hitl
54,2026-01-27 19:30,retail_1,retail,0,,,,,,,,103.45,30.0,0.0,0.0,3.17,20.0,14,hitl
55,2026-01-27 19:45,supplier_1,supplier,0,872.7,,,,,,,,,,,,,14,hitl
55,2026-01-27 19:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
55,2026-01-27 19:45,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,14,hitl
55,2026-01-27 19:45,wholesaler_1,wholesaler,0,,,,,,167.14,6.7,,,,,,,14,hitl
55,2026-01-27 19:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,20.0,14,hitl
56,2026-01-27 20:00,supplier_1,supplier,0,871.24,,,,,,,,,,,,,14,hitl
56,2026-01-27 20:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
56,2026-01-27 20:00,slaughterhouse_1,slaughterhouse,0,,,,322.4,376.0,,,,,,,,,14,hitl
56,2026-01-27 20:00,wholesaler_1,wholesaler,0,,,,,,161.21,6.7,,,,,,,14,hitl
56,2026-01-27 20:00,retail_1,retail,0,,,,,,,,101.83,30.0,0.0,0.0,3.17,20.0,14,hitl
57,2026-01-27 20:15,supplier_1,supplier,0,870.15,,,,,,,,,,,,,14,hitl
57,2026-01-27 20:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
57,2026-01-27 20:15,slaughterhouse_1,slaughterhouse,0,,,,322.4,384.89,,,,,,,,,14,hitl
57,2026-01-27 20:15,wholesaler_1,wholesaler,0,,,,,,183.15,6.7,,,,,,,14,hitl
57,2026-01-27 20:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,20.0,14,hitl
58,2026-01-27 20:30,supplier_1,supplier,0,868.9,,,,,,,,,,,,,14,hitl
58,2026-01-27 20:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
58,2026-01-27 20:30,slaughterhouse_1,slaughterhouse,0,,,,322.4,393.17,,,,,,,,,14,hitl
58,2026-01-27 20:30,wholesaler_1,wholesaler,0,,,,,,181.5,6.7,,,,,,,14,hitl
58,2026-01-27 20:30,retail_1,retail,0,,,,,,,,103.49,30.0,0.0,0.0,3.17,20.0,14,hitl
59,2026-01-27 20:45,supplier_1,supplier,0,867.63,,,,,,,,,,,,,14,hitl
59,2026-01-27 20:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
59,2026-01-27 20:45,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,14,hitl
59,2026-01-27 20:45,wholesaler_1,wholesaler,0,,,,,,179.9,6.7,,,,,,,14,hitl
59,2026-01-27 20:45,retail_1,retail,0,,,,,,,,102.79,30.0,0.0,0.0,3.17,20.0,14,hitl
60,2026-01-27 21:00,supplier_1,supplier,0,866.93,,,,,,,,,,,,,14,hitl
60,2026-01-27 21:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
60,2026-01-27 21:00,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,14,hitl
60,2026-01-27 21:00,wholesaler_1,wholesaler,0,,,,,,174.02,6.7,,,,,,,14,hitl
60,2026-01-27 21:00,retail_1,retail,0,,,,,,,,102.05,30.0,0.0,0.0,3.17,20.0,14,hitl
61,2026-01-27 21:15,supplier_1,supplier,0,865.47,,,,,,,,,,,,,14,hitl
61,2026-01-27 21:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
61,2026-01-27 21:15,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,14,hitl
61,2026-01-27 21:15,wholesaler_1,wholesaler,0,,,,,,172.35,6.7,,,,,,,14,hitl
61,2026-01-27 21:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.17,20.0,14,hitl
62,2026-01-27 21:30,supplier_1,supplier,0,864.91,,,,,,,,,,,,,14,hitl
62,2026-01-27 21:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
62,2026-01-27 21:30,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,14,hitl
62,2026-01-27 21:30,wholesaler_1,wholesaler,0,,,,,,169.92,6.7,,,,,,,14,hitl
62,2026-01-27 21:30,retail_1,retail,0,,,,,,,,103.43,30.0,0.0,0.0,3.17,20.0,14,hitl
63,2026-01-27 21:45,supplier_1,supplier,0,863.75,,,,,,,,,,,,,14,hitl
63,2026-01-27 21:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
63,2026-01-27 21:45,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,14,hitl
63,2026-01-27 21:45,wholesaler_1,wholesaler,0,,,,,,168.23,6.7,,,,,,,14,hitl
63,2026-01-27 21:45,retail_1,retail,0,,,,,,,,102.64,30.0,0.0,0.0,3.17,20.0,14,hitl
64,2026-01-27 22:00,supplier_1,supplier,0,863.19,,,,,,,,,,,,,14,hitl
64,2026-01-27 22:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
64,2026-01-27 22:00,slaughterhouse_1,slaughterhouse,0,,,,322.4,376.0,,,,,,,,,14,hitl
64,2026-01-27 22:00,wholesaler_1,wholesaler,0,,,,,,162.6,6.7,,,,,,,14,hitl
64,2026-01-27 22:00,retail_1,retail,0,,,,,,,,101.75,30.0,0.0,0.0,3.17,20.0,14,hitl
65,2026-01-27 22:15,supplier_1,supplier,0,861.74,,,,,,,,,,,,,14,hitl
65,2026-01-27 22:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
65,2026-01-27 22:15,slaughterhouse_1,slaughterhouse,0,,,,322.4,385.26,,,,,,,,,14,hitl
65,2026-01-27 22:15,wholesaler_1,wholesaler,0,,,,,,183.9,6.7,,,,,,,14,hitl
65,2026-01-27 22:15,retail_1,retail,0,,,,,,,,104.21,30.0,0.0,0.0,3.17,20.0,14,hitl
66,2026-01-27 22:30,supplier_1,supplier,0,860.67,,,,,,,,,,,,,14,hitl
66,2026-01-27 22:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
66,2026-01-27 22:30,slaughterhouse_1,slaughterhouse,0,,,,322.4,393.58,,,,,,,,,14,hitl
66,2026-01-27 22:30,wholesaler_1,wholesaler,0,,,,,,181.4,6.7,,,,,,,14,hitl
66,2026-01-27 22:30,retail_1,retail,0,,,,,,,,103.35,30.0,0.0,0.0,3.17,20.0,14,hitl
67,2026-01-27 22:45,supplier_1,supplier,0,860.08,,,,,,,,,,,,,14,hitl
67,2026-01-27 22:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
67,2026-01-27 22:45,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,14,hitl
67,2026-01-27 22:45,wholesaler_1,wholesaler,0,,,,,,178.75,6.7,,,,,,,14,hitl
67,2026-01-27 22:45,retail_1,retail,0,,,,,,,,102.56,30.0,0.0,0.0,3.17,20.0,14,hitl
68,2026-01-27 23:00,supplier_1,supplier,0,858.59,,,,,,,,,,,,,14,hitl
68,2026-01-27 23:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
68,2026-01-27 23:00,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,14,hitl
68,2026-01-27 23:00,wholesaler_1,wholesaler,0,,,,,,172.54,6.7,,,,,,,14,hitl
68,2026-01-27 23:00,retail_1,retail,0,,,,,,,,101.75,30.0,0.0,0.0,3.17,20.0,14,hitl
69,2026-01-27 23:15,supplier_1,supplier,0,857.99,,,,,,,,,,,,,14,hitl
69,2026-01-27 23:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
69,2026-01-27 23:15,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,14,hitl
69,2026-01-27 23:15,wholesaler_1,wholesaler,0,,,,,,170.21,6.7,,,,,,,14,hitl
69,2026-01-27 23:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.17,20.0,14,hitl
70,2026-01-27 23:30,supplier_1,supplier,0,857.3,,,,,,,,,,,,,14,hitl
70,2026-01-27 23:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
70,2026-01-27 23:30,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,14,hitl
70,2026-01-27 23:30,wholesaler_1,wholesaler,0,,,,,,168.3,6.7,,,,,,,14,hitl
70,2026-01-27 23:30,retail_1,retail,0,,,,,,,,103.45,30.0,0.0,0.0,3.17,20.0,14,hitl
71,2026-01-27 23:45,supplier_1,supplier,0,856.01,,,,,,,,,,,,,14,hitl
71,2026-01-27 23:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
71,2026-01-27 23:45,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,14,hitl
71,2026-01-27 23:45,wholesaler_1,wholesaler,0,,,,,,166.36,6.7,,,,,,,14,hitl
71,2026-01-27 23:45,retail_1,retail,0,,,,,,,,102.72,30.0,0.0,0.0,3.17,20.0,14,hitl
72,2026-01-28 00:00,supplier_1,supplier,0,855.0,,,,,,,,,,,,,14,hitl
72,2026-01-28 00:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
72,2026-01-28 00:00,slaughterhouse_1,slaughterhouse,0,,,,322.4,376.0,,,,,,,,,14,hitl
72,2026-01-28 00:00,wholesaler_1,wholesaler,0,,,,,,160.79,6.7,,,,,,,14,hitl
72,2026-01-28 00:00,retail_1,retail,0,,,,,,,,101.99,30.0,0.0,0.0,3.17,20.0,14,hitl
73,2026-01-28 00:15,supplier_1,supplier,0,853.52,,,,,,,,,,,,,14,hitl
73,2026-01-28 00:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
73,2026-01-28 00:15,slaughterhouse_1,slaughterhouse,0,,,,322.4,384.52,,,,,,,,,14,hitl
73,2026-01-28 00:15,wholesaler_1,wholesaler,0,,,,,,182.04,6.7,,,,,,,14,hitl
73,2026-01-28 00:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.17,20.0,14,hitl
74,2026-01-28 00:30,supplier_1,supplier,0,852.07,,,,,,,,,,,,,14,hitl
74,2026-01-28 00:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
74,2026-01-28 00:30,slaughterhouse_1,slaughterhouse,0,,,,322.4,393.67,,,,,,,,,14,hitl
74,2026-01-28 00:30,wholesaler_1,wholesaler,0,,,,,,179.45,6.7,,,,,,,14,hitl
74,2026-01-28 00:30,retail_1,retail,0,,,,,,,,103.43,30.0,0.0,0.0,3.17,20.0,14,hitl
75,2026-01-28 00:45,supplier_1,supplier,0,850.8,,,,,,,,,,,,,14,hitl
75,2026-01-28 00:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
75,2026-01-28 00:45,slaughterhouse_1,slaughterhouse,0,,,,322.4,400.0,,,,,,,,,14,hitl
75,2026-01-28 00:45,wholesaler_1,wholesaler,0,,,,,,177.86,6.7,,,,,,,14,hitl
75,2026-01-28 00:45,retail_1,retail,0,,,,,,,,102.58,30.0,0.0,0.0,3.17,20.0,14,hitl
76,2026-01-28 01:00,supplier_1,supplier,0,849.58,,,,,,,,,,,,,14,hitl
76,2026-01-28 01:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
76,2026-01-28 01:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,86.64,,,,,,,,,14,hitl
76,2026-01-28 01:00,wholesaler_1,wholesaler,0,,,,,,172.53,6.7,,,,,,,14,hitl
76,2026-01-28 01:00,retail_1,retail,0,,,,,,,,101.81,30.0,0.0,0.0,3.17,20.0,14,hitl
77,2026-01-28 01:15,supplier_1,supplier,0,848.95,,,,,,,,,,,,,14,hitl
77,2026-01-28 01:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
77,2026-01-28 01:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,91.83,,,,,,,,,14,hitl
77,2026-01-28 01:15,wholesaler_1,wholesaler,0,,,,,,170.39,6.7,,,,,,,14,hitl
77,2026-01-28 01:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,3.17,20.0,14,hitl
78,2026-01-28 01:30,supplier_1,supplier,0,847.7,,,,,,,,,,,,,14,hitl
78,2026-01-28 01:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
78,2026-01-28 01:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,96.71,,,,,,,,,14,hitl
78,2026-01-28 01:30,wholesaler_1,wholesaler,0,,,,,,168.77,6.7,,,,,,,14,hitl
78,2026-01-28 01:30,retail_1,retail,0,,,,,,,,103.51,30.0,0.0,0.0,3.17,20.0,14,hitl
79,2026-01-28 01:45,supplier_1,supplier,0,846.36,,,,,,,,,,,,,14,hitl
79,2026-01-28 01:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
79,2026-01-28 01:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,101.36,,,,,,,,,14,hitl
79,2026-01-28 01:45,wholesaler_1,wholesaler,0,,,,,,166.71,6.7,,,,,,,14,hitl
79,2026-01-28 01:45,retail_1,retail,0,,,,,,,,102.73,30.0,0.0,0.0,3.17,20.0,14,hitl
80,2026-01-28 02:00,supplier_1,supplier,0,845.16,,,,,,,,,,,,,14,hitl
80,2026-01-28 02:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
80,2026-01-28 02:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,102.02,,,,,,,,,14,hitl
80,2026-01-28 02:00,wholesaler_1,wholesaler,0,,,,,,161.28,6.7,,,,,,,14,hitl
80,2026-01-28 02:00,retail_1,retail,0,,,,,,,,101.91,30.0,0.0,0.0,3.17,20.0,14,hitl
81,2026-01-28 02:15,supplier_1,supplier,0,844.49,,,,,,,,,,,,,14,hitl
81,2026-01-28 02:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
81,2026-01-28 02:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,106.6,,,,,,,,,14,hitl
81,2026-01-28 02:15,wholesaler_1,wholesaler,0,,,,,,163.86,6.7,,,,,,,14,hitl
81,2026-01-28 02:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.17,20.0,14,hitl
82,2026-01-28 02:30,supplier_1,supplier,0,843.85,,,,,,,,,,,,,14,hitl
82,2026-01-28 02:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
82,2026-01-28 02:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,111.29,,,,,,,,,14,hitl
82,2026-01-28 02:30,wholesaler_1,wholesaler,0,,,,,,162.16,6.7,,,,,,,14,hitl
82,2026-01-28 02:30,retail_1,retail,0,,,,,,,,103.44,30.0,0.0,0.0,3.17,20.0,14,hitl
83,2026-01-28 02:45,supplier_1,supplier,0,843.05,,,,,,,,,,,,,14,hitl
83,2026-01-28 02:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
83,2026-01-28 02:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,115.79,,,,,,,,,14,hitl
83,2026-01-28 02:45,wholesaler_1,wholesaler,0,,,,,,160.08,6.7,,,,,,,14,hitl
83,2026-01-28 02:45,retail_1,retail,0,,,,,,,,102.62,30.0,0.0,0.0,3.17,20.0,14,hitl
84,2026-01-28 03:00,supplier_1,supplier,0,842.05,,,,,,,,,,,,,14,hitl
84,2026-01-28 03:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
84,2026-01-28 03:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,120.98,,,,,,,,,14,hitl
84,2026-01-28 03:00,wholesaler_1,wholesaler,0,,,,,,154.52,6.7,,,,,,,14,hitl
84,2026-01-28 03:00,retail_1,retail,0,,,,,,,,101.88,30.0,0.0,0.0,3.17,20.0,14,hitl
85,2026-01-28 03:15,supplier_1,supplier,0,841.19,,,,,,,,,,,,,14,hitl
85,2026-01-28 03:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
85,2026-01-28 03:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,125.7,,,,,,,,,14,hitl
85,2026-01-28 03:15,wholesaler_1,wholesaler,0,,,,,,152.96,6.7,,,,,,,14,hitl
85,2026-01-28 03:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,3.17,20.0,14,hitl
86,2026-01-28 03:30,supplier_1,supplier,0,839.73,,,,,,,,,,,,,14,hitl
86,2026-01-28 03:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
86,2026-01-28 03:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,130.44,,,,,,,,,14,hitl
86,2026-01-28 03:30,wholesaler_1,wholesaler,0,,,,,,150.21,6.7,,,,,,,14,hitl
86,2026-01-28 03:30,retail_1,retail,0,,,,,,,,103.48,30.0,0.0,0.0,3.17,20.0,14,hitl
87,2026-01-28 03:45,supplier_1,supplier,0,838.47,,,,,,,,,,,,,14,hitl
87,2026-01-28 03:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
87,2026-01-28 03:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,135.23,,,,,,,,,14,hitl
87,2026-01-28 03:45,wholesaler_1,wholesaler,0,,,,,,147.32,6.7,,,,,,,14,hitl
87,2026-01-28 03:45,retail_1,retail,0,,,,,,,,102.77,30.0,0.0,0.0,3.17,20.0,14,hitl
88,2026-01-28 04:00,supplier_1,supplier,0,837.9,,,,,,,,,,,,,14,hitl
88,2026-01-28 04:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
88,2026-01-28 04:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,135.74,,,,,,,,,14,hitl
88,2026-01-28 04:00,wholesaler_1,wholesaler,0,,,,,,142.08,6.7,,,,,,,14,hitl
88,2026-01-28 04:00,retail_1,retail,0,,,,,,,,102.01,30.0,0.0,0.0,3.17,20.0,14,hitl
89,2026-01-28 04:15,supplier_1,supplier,0,837.26,,,,,,,,,,,,,14,hitl
89,2026-01-28 04:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
89,2026-01-28 04:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,140.58,,,,,,,,,14,hitl
89,2026-01-28 04:15,wholesaler_1,wholesaler,0,,,,,,144.14,6.7,,,,,,,14,hitl
89,2026-01-28 04:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.17,20.0,14,hitl
90,2026-01-28 04:30,supplier_1,supplier,0,835.94,,,,,,,,,,,,,14,hitl
90,2026-01-28 04:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
90,2026-01-28 04:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,145.52,,,,,,,,,14,hitl
90,2026-01-28 04:30,wholesaler_1,wholesaler,0,,,,,,141.8,6.7,,,,,,,14,hitl
90,2026-01-28 04:30,retail_1,retail,0,,,,,,,,103.36,30.0,0.0,0.0,3.17,20.0,14,hitl
91,2026-01-28 04:45,supplier_1,supplier,0,834.87,,,,,,,,,,,,,14,hitl
91,2026-01-28 04:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
91,2026-01-28 04:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,150.38,,,,,,,,,14,hitl
91,2026-01-28 04:45,wholesaler_1,wholesaler,0,,,,,,139.66,6.7,,,,,,,14,hitl
91,2026-01-28 04:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,20.0,14,hitl
92,2026-01-28 05:00,supplier_1,supplier,0,833.99,,,,,,,,,,,,,14,hitl
92,2026-01-28 05:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
92,2026-01-28 05:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,155.19,,,,,,,,,14,hitl
92,2026-01-28 05:00,wholesaler_1,wholesaler,0,,,,,,134.56,6.7,,,,,,,14,hitl
92,2026-01-28 05:00,retail_1,retail,0,,,,,,,,101.87,30.0,0.0,0.0,3.17,20.0,14,hitl
93,2026-01-28 05:15,supplier_1,supplier,0,832.83,,,,,,,,,,,,,14,hitl
93,2026-01-28 05:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
93,2026-01-28 05:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,160.3,,,,,,,,,14,hitl
93,2026-01-28 05:15,wholesaler_1,wholesaler,0,,,,,,132.34,6.7,,,,,,,14,hitl
93,2026-01-28 05:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,3.17,20.0,14,hitl
94,2026-01-28 05:30,supplier_1,supplier,0,831.58,,,,,,,,,,,,,14,hitl
94,2026-01-28 05:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
94,2026-01-28 05:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,165.17,,,,,,,,,14,hitl
94,2026-01-28 05:30,wholesaler_1,wholesaler,0,,,,,,129.53,6.7,,,,,,,14,hitl
94,2026-01-28 05:30,retail_1,retail,0,,,,,,,,103.53,30.0,0.0,0.0,3.17,20.0,14,hitl
95,2026-01-28 05:45,supplier_1,supplier,0,830.77,,,,,,,,,,,,,14,hitl
95,2026-01-28 05:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
95,2026-01-28 05:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,169.9,,,,,,,,,14,hitl
95,2026-01-28 05:45,wholesaler_1,wholesaler,0,,,,,,127.55,6.7,,,,,,,14,hitl
95,2026-01-28 05:45,retail_1,retail,0,,,,,,,,102.8,30.0,0.0,0.0,3.17,20.0,14,hitl
96,2026-01-28 06:00,supplier_1,supplier,0,829.4,,,,,,,,,,,,,14,hitl
96,2026-01-28 06:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
96,2026-01-28 06:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,170.36,,,,,,,,,14,hitl
96,2026-01-28 06:00,wholesaler_1,wholesaler,0,,,,,,122.22,6.7,,,,,,,14,hitl
96,2026-01-28 06:00,retail_1,retail,0,,,,,,,,101.99,30.0,0.0,0.0,3.17,20.0,14,hitl
97,2026-01-28 06:15,supplier_1,supplier,0,828.01,,,,,,,,,,,,,14,hitl
97,2026-01-28 06:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
97,2026-01-28 06:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,175.07,,,,,,,,,14,hitl
97,2026-01-28 06:15,wholesaler_1,wholesaler,0,,,,,,123.8,6.7,,,,,,,14,hitl
97,2026-01-28 06:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,20.0,14,hitl
98,2026-01-28 06:30,supplier_1,supplier,0,827.29,,,,,,,,,,,,,14,hitl
98,2026-01-28 06:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
98,2026-01-28 06:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,180.29,,,,,,,,,14,hitl
98,2026-01-28 06:30,wholesaler_1,wholesaler,0,,,,,,122.08,6.7,,,,,,,14,hitl
98,2026-01-28 06:30,retail_1,retail,0,,,,,,,,103.45,30.0,0.0,0.0,3.17,20.0,14,hitl
99,2026-01-28 06:45,supplier_1,supplier,0,826.28,,,,,,,,,,,,,14,hitl
99,2026-01-28 06:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
99,2026-01-28 06:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,185.39,,,,,,,,,14,hitl
99,2026-01-28 06:45,wholesaler_1,wholesaler,0,,,,,,120.3,6.7,,,,,,,14,hitl
99,2026-01-28 06:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,20.0,14,hitl
100,2026-01-28 07:00,supplier_1,supplier,0,825.01,,,,,,,,,,,,,14,hitl
100,2026-01-28 07:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
100,2026-01-28 07:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,190.02,,,,,,,,,14,hitl
100,2026-01-28 07:00,wholesaler_1,wholesaler,0,,,,,,115.59,6.7,,,,,,,14,hitl
100,2026-01-28 07:00,retail_1,retail,0,,,,,,,,101.84,30.0,0.0,0.0,3.17,20.0,14,hitl
101,2026-01-28 07:15,supplier_1,supplier,0,823.72,,,,,,,,,,,,,14,hitl
101,2026-01-28 07:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
101,2026-01-28 07:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,194.7,,,,,,,,,14,hitl
101,2026-01-28 07:15,wholesaler_1,wholesaler,0,,,,,,113.08,6.7,,,,,,,14,hitl
101,2026-01-28 07:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,20.0,14,hitl
102,2026-01-28 07:30,supplier_1,supplier,0,823.2,,,,,,,,,,,,,14,hitl
102,2026-01-28 07:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
102,2026-01-28 07:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,199.82,,,,,,,,,14,hitl
102,2026-01-28 07:30,wholesaler_1,wholesaler,0,,,,,,110.92,6.7,,,,,,,14,hitl
102,2026-01-28 07:30,retail_1,retail,0,,,,,,,,103.42,30.0,0.0,0.0,3.17,20.0,14,hitl
103,2026-01-28 07:45,supplier_1,supplier,0,822.53,,,,,,,,,,,,,14,hitl
103,2026-01-28 07:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,14,hitl
