tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-06-20 18:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
51,2026-06-20 18:45,wholesaler_1,wholesaler,0,,,,,,171.17,7.6,,,,,,,86,hitl
51,2026-06-20 18:45,retail_1,retail,0,,,,,,,,102.82,30.0,0.0,0.0,2.8,20.0,86,hitl
52,2026-06-20 19:00,supplier_1,supplier,0,883.64,,,,,,,,,,,,,86,hitl
52,2026-06-20 19:00,farm_1,farm,1,,794.0,0.0244,,,,,,,,,,,86,hitl
52,2026-06-20 19:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
52,2026-06-20 19:00,wholesaler_1,wholesaler,0,,,,,,165.97,7.6,,,,,,,86,hitl
52,2026-06-20 19:00,retail_1,retail,0,,,,,,,,102.11,30.0,0.0,0.0,2.8,20.0,86,hitl
53,2026-06-20 19:15,supplier_1,supplier,0,883.12,,,,,,,,,,,,,86,hitl
53,2026-06-20 19:15,farm_1,farm,1,,794.0,0.0244,,,,,,,,,,,86,hitl
53,2026-06-20 19:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
53,2026-06-20 19:15,wholesaler_1,wholesaler,0,,,,,,164.33,7.6,,,,,,,86,hitl
53,2026-06-20 19:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,2.8,20.0,86,hitl
54,2026-06-20 19:30,supplier_1,supplier,0,881.83,,,,,,,,,,,,,86,hitl
54,2026-06-20 19:30,farm_1,farm,1,,794.0,0.0244,,,,,,,,,,,86,hitl
54,2026-06-20 19:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
54,2026-06-20 19:30,wholesaler_1,wholesaler,0,,,,,,162.26,7.6,,,,,,,86,hitl
54,2026-06-20 19:30,retail_1,retail,0,,,,,,,,103.61,30.0,0.0,0.0,2.8,20.0,86,hitl
55,2026-06-20 19:45,supplier_1,supplier,0,881.06,,,,,,,,,,,,,86,hitl
55,2026-06-20 19:45,farm_1,farm,1,,794.0,0.0244,,,,,,,,,,,86,hitl
55,2026-06-20 19:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
55,2026-06-20 19:45,wholesaler_1,wholesaler,0,,,,,,159.33,7.6,,,,,,,86,hitl
55,2026-06-20 19:45,retail_1,retail,0,,,,,,,,102.96,30.0,0.0,0.0,2.8,20.0,86,hitl
56,2026-06-20 20:00,supplier_1,supplier,0,880.13,,,,,,,,,,,,,86,hitl
56,2026-06-20 20:00,farm_1,farm,1,,794.0,0.0244,,,,,,,,,,,86,hitl
56,2026-06-20 20:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,86,hitl
56,2026-06-20 20:00,wholesaler_1,wholesaler,0,,,,,,153.61,7.6,,,,,,,86,hitl
56,2026-06-20 20:00,retail_1,retail,0,,,,,,,,102.23,30.0,0.0,0.0,2.8,20.0,86,hitl
57,2026-06-20 20:15,supplier_1,supplier,0,879.35,,,,,,,,,,,,,86,hitl
57,2026-06-20 20:15,farm_1,farm,1,,794.0,0.0244,,,,,,,,,,,86,hitl
57,2026-06-20 20:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.86,,,,,,,,,86,hitl
57,2026-06-20 20:15,wholesaler_1,wholesaler,0,,,,,,175.53,7.6,,,,,,,86,hitl
57,2026-06-20 20:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,2.8,20.0,86,hitl
58,2026-06-20 20:30,supplier_1,supplier,0,878.54,,,,,,,,,,,,,86,hitl
58,2026-06-20 20:30,farm_1,farm,1,,794.0,0.0244,,,,,,,,,,,86,hitl
58,2026-06-20 20:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.29,,,,,,,,,86,hitl
58,2026-06-20 20:30,wholesaler_1,wholesaler,0,,,,,,173.59,7.6,,,,,,,86,hitl
58,2026-06-20 20:30,retail_1,retail,0,,,,,,,,103.62,30.0,0.0,0.0,2.8,20.0,86,hitl
59,2026-06-20 20:45,supplier_1,supplier,0,877.83,,,,,,,,,,,,,86,hitl
59,2026-06-20 20:45,farm_1,farm,1,,794.0,0.0244,,,,,,,,,,,86,hitl
59,2026-06-20 20:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
59,2026-06-20 20:45,wholesaler_1,wholesaler,0,,,,,,171.79,7.6,,,,,,,86,hitl
59,2026-06-20 20:45,retail_1,retail,0,,,,,,,,102.98,30.0,0.0,0.0,2.8,20.0,86,hitl
60,2026-06-20 21:00,supplier_1,supplier,0,877.29,,,,,,,,,,,,,86,hitl
60,2026-06-20 21:00,farm_1,farm,1,,794.0,0.0244,,,,,,,,,,,86,hitl
60,2026-06-20 21:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
60,2026-06-20 21:00,wholesaler_1,wholesaler,0,,,,,,166.25,7.6,,,,,,,86,hitl
60,2026-06-20 21:00,retail_1,retail,0,,,,,,,,102.34,30.0,0.0,0.0,2.8,20.0,86,hitl
61,2026-06-20 21:15,supplier_1,supplier,0,876.21,,,,,,,,,,,,,86,hitl
61,2026-06-20 21:15,farm_1,farm,1,,794.0,0.0244,,,,,,,,,,,86,hitl
61,2026-06-20 21:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
61,2026-06-20 21:15,wholesaler_1,wholesaler,0,,,,,,163.87,7.6,,,,,,,86,hitl
61,2026-06-20 21:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,2.8,20.0,86,hitl
62,2026-06-20 21:30,supplier_1,supplier,0,874.92,,,,,,,,,,,,,86,hitl
62,2026-06-20 21:30,farm_1,farm,1,,794.0,0.0244,,,,,,,,,,,86,hitl
62,2026-06-20 21:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
62,2026-06-20 21:30,wholesaler_1,wholesaler,0,,,,,,161.03,7.6,,,,,,,86,hitl
62,2026-06-20 21:30,retail_1,retail,0,,,,,,,,103.57,30.0,0.0,0.0,2.8,20.0,86,hitl
63,2026-06-20 21:45,supplier_1,supplier,0,874.34,,,,,,,,,,,,,86,hitl
63,2026-06-20 21:45,farm_1,farm,1,,794.0,0.0244,,,,,,,,,,,86,hitl
63,2026-06-20 21:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
63,2026-06-20 21:45,wholesaler_1,wholesaler,0,,,,,,158.19,7.6,,,,,,,86,hitl
63,2026-06-20 21:45,retail_1,retail,0,,,,,,,,102.86,30.0,0.0,0.0,2.8,20.0,86,hitl
64,2026-06-20 22:00,supplier_1,supplier,0,873.2,,,,,,,,,,,,,86,hitl
64,2026-06-20 22:00,farm_1,farm,1,,794.0,0.0244,,,,,,,,,,,86,hitl
64,2026-06-20 22:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,86,hitl
64,2026-06-20 22:00,wholesaler_1,wholesaler,0,,,,,,152.53,7.6,,,,,,,86,hitl
64,2026-06-20 22:00,retail_1,retail,0,,,,,,,,102.17,30.0,0.0,0.0,2.8,20.0,86,hitl
65,2026-06-20 22:15,supplier_1,supplier,0,872.47,,,,,,,,,,,,,86,hitl
65,2026-06-20 22:15,farm_1,farm,1,,794.0,0.0244,,,,,,,,,,,86,hitl
65,2026-06-20 22:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.84,,,,,,,,,86,hitl
65,2026-06-20 22:15,wholesaler_1,wholesaler,0,,,,,,173.74,7.6,,,,,,,86,hitl
65,2026-06-20 22:15,retail_1,retail,0,,,,,,,,104.37,30.0,0.0,0.0,2.8,20.0,86,hitl
66,2026-06-20 22:30,supplier_1,supplier,0,871.08,,,,,,,,,,,,,86,hitl
66,2026-06-20 22:30,farm_1,farm,1,,794.0,0.0244,,,,,,,,,,,86,hitl
66,2026-06-20 22:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,399.48,,,,,,,,,86,hitl
66,2026-06-20 22:30,wholesaler_1,wholesaler,0,,,,,,172.03,7.6,,,,,,,86,hitl
66,2026-06-20 22:30,retail_1,retail,0,,,,,,,,103.69,30.0,0.0,0.0,2.8,20.0,86,hitl
67,2026-06-20 22:45,supplier_1,supplier,0,869.95,,,,,,,,,,,,,86,hitl
67,2026-06-20 22:45,farm_1,farm,1,,794.0,0.0244,,,,,,,,,,,86,hitl
67,2026-06-20 22:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
67,2026-06-20 22:45,wholesaler_1,wholesaler,0,,,,,,169.08,7.6,,,,,,,86,hitl
67,2026-06-20 22:45,retail_1,retail,0,,,,,,,,102.93,30.0,0.0,0.0,2.8,20.0,86,hitl
68,2026-06-20 23:00,supplier_1,supplier,0,868.64,,,,,,,,,,,,,86,hitl
68,2026-06-20 23:00,farm_1,farm,1,,794.0,0.0244,,,,,,,,,,,86,hitl
68,2026-06-20 23:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
68,2026-06-20 23:00,wholesaler_1,wholesaler,0,,,,,,163.42,7.6,,,,,,,86,hitl
68,2026-06-20 23:00,retail_1,retail,0,,,,,,,,102.17,30.0,0.0,0.0,2.8,20.0,86,hitl
69,2026-06-20 23:15,supplier_1,supplier,0,867.16,,,,,,,,,,,,,86,hitl
69,2026-06-20 23:15,farm_1,farm,1,,794.0,0.0244,,,,,,,,,,,86,hitl
69,2026-06-20 23:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
69,2026-06-20 23:15,wholesaler_1,wholesaler,0,,,,,,161.15,7.6,,,,,,,86,hitl
69,2026-06-20 23:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,2.8,20.0,86,hitl
70,2026-06-20 23:30,supplier_1,supplier,0,866.49,,,,,,,,,,,,,86,hitl
70,2026-06-20 23:30,farm_1,farm,1,,794.0,0.0244,,,,,,,,,,,86,hitl
70,2026-06-20 23:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
70,2026-06-20 23:30,wholesaler_1,wholesaler,0,,,,,,158.98,7.6,,,,,,,86,hitl
70,2026-06-20 23:30,retail_1,retail,0,,,,,,,,103.49,30.0,0.0,0.0,2.8,20.0,86,hitl
71,2026-06-20 23:45,supplier_1,supplier,0,865.62,,,,,,,,,,,,,86,hitl
71,2026-06-20 23:45,farm_1,farm,1,,794.0,0.0244,,,,,,,,,,,86,hitl
71,2026-06-20 23:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
71,2026-06-20 23:45,wholesaler_1,wholesaler,0,,,,,,156.63,7.6,,,,,,,86,hitl
71,2026-06-20 23:45,retail_1,retail,0,,,,,,,,102.86,30.0,0.0,0.0,2.8,20.0,86,hitl
72,2026-06-21 00:00,supplier_1,supplier,0,865.0,,,,,,,,,,,,,86,hitl
72,2026-06-21 00:00,farm_1,farm,0,,794.0,0.0244,,,,,,,,,,,86,hitl
72,2026-06-21 00:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,86,hitl
72,2026-06-21 00:00,wholesaler_1,wholesaler,0,,,,,,152.12,7.6,,,,,,,86,hitl
72,2026-06-21 00:00,retail_1,retail,0,,,,,,,,102.11,30.0,0.0,0.0,2.8,20.0,86,hitl
73,2026-06-21 00:15,supplier_1,supplier,0,864.14,,,,,,,,,,,,,86,hitl
73,2026-06-21 00:15,farm_1,farm,0,,794.0,0.0244,,,,,,,,,,,86,hitl
73,2026-06-21 00:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.45,,,,,,,,,86,hitl
73,2026-06-21 00:15,wholesaler_1,wholesaler,0,,,,,,174.2,7.6,,,,,,,86,hitl
73,2026-06-21 00:15,retail_1,retail,0,,,,,,,,104.32,30.0,0.0,0.0,2.8,20.0,86,hitl
74,2026-06-21 00:30,supplier_1,supplier,0,862.66,,,,,,,,,,,,,86,hitl
74,2026-06-21 00:30,farm_1,farm,0,,794.0,0.0244,,,,,,,,,,,86,hitl
74,2026-06-21 00:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.28,,,,,,,,,86,hitl
74,2026-06-21 00:30,wholesaler_1,wholesaler,0,,,,,,172.03,7.6,,,,,,,86,hitl
74,2026-06-21 00:30,retail_1,retail,0,,,,,,,,103.58,30.0,0.0,0.0,2.8,20.0,86,hitl
75,2026-06-21 00:45,supplier_1,supplier,0,861.86,,,,,,,,,,,,,86,hitl
75,2026-06-21 00:45,farm_1,farm,0,,794.0,0.0244,,,,,,,,,,,86,hitl
75,2026-06-21 00:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
75,2026-06-21 00:45,wholesaler_1,wholesaler,0,,,,,,169.04,7.6,,,,,,,86,hitl
75,2026-06-21 00:45,retail_1,retail,0,,,,,,,,102.84,30.0,0.0,0.0,2.8,20.0,86,hitl
76,2026-06-21 01:00,supplier_1,supplier,0,861.09,,,,,,,,,,,,,86,hitl
76,2026-06-21 01:00,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
76,2026-06-21 01:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
76,2026-06-21 01:00,wholesaler_1,wholesaler,0,,,,,,164.43,7.6,,,,,,,86,hitl
76,2026-06-21 01:00,retail_1,retail,0,,,,,,,,102.06,30.0,0.0,0.0,2.8,20.0,86,hitl
77,2026-06-21 01:15,supplier_1,supplier,0,860.26,,,,,,,,,,,,,86,hitl
77,2026-06-21 01:15,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
77,2026-06-21 01:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
77,2026-06-21 01:15,wholesaler_1,wholesaler,0,,,,,,162.78,7.6,,,,,,,86,hitl
77,2026-06-21 01:15,retail_1,retail,0,,,,,,,,104.36,30.0,0.0,0.0,2.8,20.0,86,hitl
78,2026-06-21 01:30,supplier_1,supplier,0,859.37,,,,,,,,,,,,,86,hitl
78,2026-06-21 01:30,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
78,2026-06-21 01:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
78,2026-06-21 01:30,wholesaler_1,wholesaler,0,,,,,,160.47,7.6,,,,,,,86,hitl
78,2026-06-21 01:30,retail_1,retail,0,,,,,,,,103.66,30.0,0.0,0.0,2.8,20.0,86,hitl
79,2026-06-21 01:45,supplier_1,supplier,0,858.71,,,,,,,,,,,,,86,hitl
79,2026-06-21 01:45,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
79,2026-06-21 01:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
79,2026-06-21 01:45,wholesaler_1,wholesaler,0,,,,,,158.82,7.6,,,,,,,86,hitl
79,2026-06-21 01:45,retail_1,retail,0,,,,,,,,102.92,30.0,0.0,0.0,2.8,20.0,86,hitl
80,2026-06-21 02:00,supplier_1,supplier,0,857.7,,,,,,,,,,,,,86,hitl
80,2026-06-21 02:00,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
80,2026-06-21 02:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,86,hitl
80,2026-06-21 02:00,wholesaler_1,wholesaler,0,,,,,,154.3,7.6,,,,,,,86,hitl
80,2026-06-21 02:00,retail_1,retail,0,,,,,,,,102.28,30.0,0.0,0.0,2.8,20.0,86,hitl
81,2026-06-21 02:15,supplier_1,supplier,0,856.6,,,,,,,,,,,,,86,hitl
81,2026-06-21 02:15,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
81,2026-06-21 02:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.77,,,,,,,,,86,hitl
81,2026-06-21 02:15,wholesaler_1,wholesaler,0,,,,,,176.06,7.6,,,,,,,86,hitl
81,2026-06-21 02:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,2.8,20.0,86,hitl
82,2026-06-21 02:30,supplier_1,supplier,0,855.8,,,,,,,,,,,,,86,hitl
82,2026-06-21 02:30,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
82,2026-06-21 02:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.32,,,,,,,,,86,hitl
82,2026-06-21 02:30,wholesaler_1,wholesaler,0,,,,,,174.41,7.6,,,,,,,86,hitl
82,2026-06-21 02:30,retail_1,retail,0,,,,,,,,103.55,30.0,0.0,0.0,2.8,20.0,86,hitl
83,2026-06-21 02:45,supplier_1,supplier,0,855.07,,,,,,,,,,,,,86,hitl
83,2026-06-21 02:45,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
83,2026-06-21 02:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
83,2026-06-21 02:45,wholesaler_1,wholesaler,0,,,,,,171.78,7.6,,,,,,,86,hitl
83,2026-06-21 02:45,retail_1,retail,0,,,,,,,,102.86,30.0,0.0,0.0,2.8,20.0,86,hitl
84,2026-06-21 03:00,supplier_1,supplier,0,854.47,,,,,,,,,,,,,86,hitl
84,2026-06-21 03:00,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
84,2026-06-21 03:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
84,2026-06-21 03:00,wholesaler_1,wholesaler,0,,,,,,166.38,7.6,,,,,,,86,hitl
84,2026-06-21 03:00,retail_1,retail,0,,,,,,,,102.24,30.0,0.0,0.0,2.8,20.0,86,hitl
85,2026-06-21 03:15,supplier_1,supplier,0,853.66,,,,,,,,,,,,,86,hitl
85,2026-06-21 03:15,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
85,2026-06-21 03:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
85,2026-06-21 03:15,wholesaler_1,wholesaler,0,,,,,,163.89,7.6,,,,,,,86,hitl
85,2026-06-21 03:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,2.8,20.0,86,hitl
86,2026-06-21 03:30,supplier_1,supplier,0,852.77,,,,,,,,,,,,,86,hitl
86,2026-06-21 03:30,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
86,2026-06-21 03:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
86,2026-06-21 03:30,wholesaler_1,wholesaler,0,,,,,,161.14,7.6,,,,,,,86,hitl
86,2026-06-21 03:30,retail_1,retail,0,,,,,,,,103.48,30.0,0.0,0.0,2.8,20.0,86,hitl
87,2026-06-21 03:45,supplier_1,supplier,0,851.86,,,,,,,,,,,,,86,hitl
87,2026-06-21 03:45,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
87,2026-06-21 03:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
87,2026-06-21 03:45,wholesaler_1,wholesaler,0,,,,,,159.11,7.6,,,,,,,86,hitl
87,2026-06-21 03:45,retail_1,retail,0,,,,,,,,102.77,30.0,0.0,0.0,2.8,20.0,86,hitl
88,2026-06-21 04:00,supplier_1,supplier,0,851.09,,,,,,,,,,,,,86,hitl
88,2026-06-21 04:00,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
88,2026-06-21 04:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,86,hitl
88,2026-06-21 04:00,wholesaler_1,wholesaler,0,,,,,,154.41,7.6,,,,,,,86,hitl
88,2026-06-21 04:00,retail_1,retail,0,,,,,,,,102.12,30.0,0.0,0.0,2.8,20.0,86,hitl
89,2026-06-21 04:15,supplier_1,supplier,0,850.25,,,,,,,,,,,,,86,hitl
89,2026-06-21 04:15,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
89,2026-06-21 04:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.51,,,,,,,,,86,hitl
89,2026-06-21 04:15,wholesaler_1,wholesaler,0,,,,,,176.29,7.6,,,,,,,86,hitl
89,2026-06-21 04:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,2.8,20.0,86,hitl
90,2026-06-21 04:30,supplier_1,supplier,0,849.31,,,,,,,,,,,,,86,hitl
90,2026-06-21 04:30,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
90,2026-06-21 04:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.09,,,,,,,,,86,hitl
90,2026-06-21 04:30,wholesaler_1,wholesaler,0,,,,,,173.67,7.6,,,,,,,86,hitl
90,2026-06-21 04:30,retail_1,retail,0,,,,,,,,103.49,30.0,0.0,0.0,2.8,20.0,86,hitl
91,2026-06-21 04:45,supplier_1,supplier,0,848.79,,,,,,,,,,,,,86,hitl
91,2026-06-21 04:45,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
91,2026-06-21 04:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
91,2026-06-21 04:45,wholesaler_1,wholesaler,0,,,,,,171.56,7.6,,,,,,,86,hitl
91,2026-06-21 04:45,retail_1,retail,0,,,,,,,,102.77,30.0,0.0,0.0,2.8,20.0,86,hitl
92,2026-06-21 05:00,supplier_1,supplier,0,847.61,,,,,,,,,,,,,86,hitl
92,2026-06-21 05:00,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
92,2026-06-21 05:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
92,2026-06-21 05:00,wholesaler_1,wholesaler,0,,,,,,166.7,7.6,,,,,,,86,hitl
92,2026-06-21 05:00,retail_1,retail,0,,,,,,,,102.04,30.0,0.0,0.0,2.8,20.0,86,hitl
93,2026-06-21 05:15,supplier_1,supplier,0,846.39,,,,,,,,,,,,,86,hitl
93,2026-06-21 05:15,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
93,2026-06-21 05:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
93,2026-06-21 05:15,wholesaler_1,wholesaler,0,,,,,,165.08,7.6,,,,,,,86,hitl
93,2026-06-21 05:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,2.8,20.0,86,hitl
94,2026-06-21 05:30,supplier_1,supplier,0,844.96,,,,,,,,,,,,,86,hitl
94,2026-06-21 05:30,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
94,2026-06-21 05:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
94,2026-06-21 05:30,wholesaler_1,wholesaler,0,,,,,,162.59,7.6,,,,,,,86,hitl
94,2026-06-21 05:30,retail_1,retail,0,,,,,,,,103.57,30.0,0.0,0.0,2.8,20.0,86,hitl
95,2026-06-21 05:45,supplier_1,supplier,0,843.99,,,,,,,,,,,,,86,hitl
95,2026-06-21 05:45,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
95,2026-06-21 05:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
95,2026-06-21 05:45,wholesaler_1,wholesaler,0,,,,,,159.88,7.6,,,,,,,86,hitl
95,2026-06-21 05:45,retail_1,retail,0,,,,,,,,102.91,30.0,0.0,0.0,2.8,20.0,86,hitl
96,2026-06-21 06:00,supplier_1,supplier,0,842.5,,,,,,,,,,,,,86,hitl
96,2026-06-21 06:00,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
96,2026-06-21 06:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,86,hitl
96,2026-06-21 06:00,wholesaler_1,wholesaler,0,,,,,,154.15,7.6,,,,,,,86,hitl
96,2026-06-21 06:00,retail_1,retail,0,,,,,,,,102.18,30.0,0.0,0.0,2.8,20.0,86,hitl
97,2026-06-21 06:15,supplier_1,supplier,0,841.44,,,,,,,,,,,,,86,hitl
97,2026-06-21 06:15,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
97,2026-06-21 06:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.34,,,,,,,,,86,hitl
97,2026-06-21 06:15,wholesaler_1,wholesaler,0,,,,,,176.4,7.6,,,,,,,86,hitl
97,2026-06-21 06:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,2.8,20.0,86,hitl
98,2026-06-21 06:30,supplier_1,supplier,0,840.46,,,,,,,,,,,,,86,hitl
98,2026-06-21 06:30,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
98,2026-06-21 06:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.07,,,,,,,,,86,hitl
98,2026-06-21 06:30,wholesaler_1,wholesaler,0,,,,,,173.96,7.6,,,,,,,86,hitl
98,2026-06-21 06:30,retail_1,retail,0,,,,,,,,103.6,30.0,0.0,0.0,2.8,20.0,86,hitl
99,2026-06-21 06:45,supplier_1,supplier,0,839.59,,,,,,,,,,,,,86,hitl
99,2026-06-21 06:45,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
99,2026-06-21 06:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
99,2026-06-21 06:45,wholesaler_1,wholesaler,0,,,,,,172.28,7.6,,,,,,,86,hitl
99,2026-06-21 06:45,retail_1,retail,0,,,,,,,,102.83,30.0,0.0,0.0,2.8,20.0,86,hitl
100,2026-06-21 07:00,supplier_1,supplier,0,838.89,,,,,,,,,,,,,86,hitl
100,2026-06-21 07:00,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
100,2026-06-21 07:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
100,2026-06-21 07:00,wholesaler_1,wholesaler,0,,,,,,166.6,7.6,,,,,,,86,hitl
100,2026-06-21 07:00,retail_1,retail,0,,,,,,,,102.12,30.0,0.0,0.0,2.8,20.0,86,hitl
101,2026-06-21 07:15,supplier_1,supplier,0,838.36,,,,,,,,,,,,,86,hitl
101,2026-06-21 07:15,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
101,2026-06-21 07:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
101,2026-06-21 07:15,wholesaler_1,wholesaler,0,,,,,,164.66,7.6,,,,,,,86,hitl
101,2026-06-21 07:15,retail_1,retail,0,,,,,,,,104.38,30.0,0.0,0.0,2.8,20.0,86,hitl
102,2026-06-21 07:30,supplier_1,supplier,0,837.27,,,,,,,,,,,,,86,hitl
102,2026-06-21 07:30,farm_1,farm,1,,486.0,0.092,,,,,,,,,,,86,hitl
102,2026-06-21 07:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,86,hitl
102,2026-06-21 07:30,wholesaler_1,wholesaler,0,,,,,,162.62,7.6,,,,,,,86,hitl
102,2026-06-21 07:30,retail_1,retail,0,,,,,,,,103.73,30.0,0.0,0.0,2.8,20.0,86,hitl
103,2026-06-21 07:45,supplier_1,supplier,0,836.58,,,,,,,,,,,,,86,hitl
