tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-03-06 18:45,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
51,2026-03-06 18:45,wholesaler_1,wholesaler,0,,,,,,174.38,10.3,,,,,,,33,hitl
51,2026-03-06 18:45,retail_1,retail,0,,,,,,,,102.89,30.0,0.0,0.0,2.8,20.0,33,hitl
52,2026-03-06 19:00,supplier_1,supplier,0,880.34,,,,,,,,,,,,,33,hitl
52,2026-03-06 19:00,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
52,2026-03-06 19:00,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
52,2026-03-06 19:00,wholesaler_1,wholesaler,0,,,,,,169.84,10.3,,,,,,,33,hitl
52,2026-03-06 19:00,retail_1,retail,0,,,,,,,,102.13,30.0,0.0,0.0,2.8,20.0,33,hitl
53,2026-03-06 19:15,supplier_1,supplier,0,879.04,,,,,,,,,,,,,33,hitl
53,2026-03-06 19:15,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
53,2026-03-06 19:15,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
53,2026-03-06 19:15,wholesaler_1,wholesaler,0,,,,,,167.0,10.3,,,,,,,33,hitl
53,2026-03-06 19:15,retail_1,retail,0,,,,,,,,104.33,30.0,0.0,0.0,2.8,20.0,33,hitl
54,2026-03-06 19:30,supplier_1,supplier,0,878.03,,,,,,,,,,,,,33,hitl
54,2026-03-06 19:30,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
54,2026-03-06 19:30,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
54,2026-03-06 19:30,wholesaler_1,wholesaler,0,,,,,,164.87,10.3,,,,,,,33,hitl
54,2026-03-06 19:30,retail_1,retail,0,,,,,,,,103.68,30.0,0.0,0.0,2.8,20.0,33,hitl
55,2026-03-06 19:45,supplier_1,supplier,0,876.67,,,,,,,,,,,,,33,hitl
55,2026-03-06 19:45,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
55,2026-03-06 19:45,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
55,2026-03-06 19:45,wholesaler_1,wholesaler,0,,,,,,162.29,10.3,,,,,,,33,hitl
55,2026-03-06 19:45,retail_1,retail,0,,,,,,,,102.94,30.0,0.0,0.0,2.8,20.0,33,hitl
56,2026-03-06 20:00,supplier_1,supplier,0,875.39,,,,,,,,,,,,,33,hitl
56,2026-03-06 20:00,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
56,2026-03-06 20:00,slaughterhouse_1,slaughterhouse,0,,,,291.2,376.0,,,,,,,,,33,hitl
56,2026-03-06 20:00,wholesaler_1,wholesaler,0,,,,,,157.3,10.3,,,,,,,33,hitl
56,2026-03-06 20:00,retail_1,retail,0,,,,,,,,102.18,30.0,0.0,0.0,2.8,20.0,33,hitl
57,2026-03-06 20:15,supplier_1,supplier,0,874.23,,,,,,,,,,,,,33,hitl
57,2026-03-06 20:15,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
57,2026-03-06 20:15,slaughterhouse_1,slaughterhouse,0,,,,291.2,383.81,,,,,,,,,33,hitl
57,2026-03-06 20:15,wholesaler_1,wholesaler,0,,,,,,179.59,10.3,,,,,,,33,hitl
57,2026-03-06 20:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,2.8,20.0,33,hitl
58,2026-03-06 20:30,supplier_1,supplier,0,873.42,,,,,,,,,,,,,33,hitl
58,2026-03-06 20:30,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
58,2026-03-06 20:30,slaughterhouse_1,slaughterhouse,0,,,,291.2,392.07,,,,,,,,,33,hitl
58,2026-03-06 20:30,wholesaler_1,wholesaler,0,,,,,,176.73,10.3,,,,,,,33,hitl
58,2026-03-06 20:30,retail_1,retail,0,,,,,,,,103.6,30.0,0.0,0.0,2.8,20.0,33,hitl
59,2026-03-06 20:45,supplier_1,supplier,0,872.08,,,,,,,,,,,,,33,hitl
59,2026-03-06 20:45,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
59,2026-03-06 20:45,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
59,2026-03-06 20:45,wholesaler_1,wholesaler,0,,,,,,175.21,10.3,,,,,,,33,hitl
59,2026-03-06 20:45,retail_1,retail,0,,,,,,,,102.92,30.0,0.0,0.0,2.8,20.0,33,hitl
60,2026-03-06 21:00,supplier_1,supplier,0,871.47,,,,,,,,,,,,,33,hitl
60,2026-03-06 21:00,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
60,2026-03-06 21:00,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
60,2026-03-06 21:00,wholesaler_1,wholesaler,0,,,,,,169.7,10.3,,,,,,,33,hitl
60,2026-03-06 21:00,retail_1,retail,0,,,,,,,,102.25,30.0,0.0,0.0,2.8,20.0,33,hitl
61,2026-03-06 21:15,supplier_1,supplier,0,870.89,,,,,,,,,,,,,33,hitl
61,2026-03-06 21:15,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
61,2026-03-06 21:15,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
61,2026-03-06 21:15,wholesaler_1,wholesaler,0,,,,,,167.23,10.3,,,,,,,33,hitl
61,2026-03-06 21:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,2.8,20.0,33,hitl
62,2026-03-06 21:30,supplier_1,supplier,0,869.64,,,,,,,,,,,,,33,hitl
62,2026-03-06 21:30,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
62,2026-03-06 21:30,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
62,2026-03-06 21:30,wholesaler_1,wholesaler,0,,,,,,164.24,10.3,,,,,,,33,hitl
62,2026-03-06 21:30,retail_1,retail,0,,,,,,,,103.6,30.0,0.0,0.0,2.8,20.0,33,hitl
63,2026-03-06 21:45,supplier_1,supplier,0,868.8,,,,,,,,,,,,,33,hitl
63,2026-03-06 21:45,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
63,2026-03-06 21:45,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
63,2026-03-06 21:45,wholesaler_1,wholesaler,0,,,,,,162.09,10.3,,,,,,,33,hitl
63,2026-03-06 21:45,retail_1,retail,0,,,,,,,,102.9,30.0,0.0,0.0,2.8,20.0,33,hitl
64,2026-03-06 22:00,supplier_1,supplier,0,867.39,,,,,,,,,,,,,33,hitl
64,2026-03-06 22:00,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
64,2026-03-06 22:00,slaughterhouse_1,slaughterhouse,0,,,,291.2,376.0,,,,,,,,,33,hitl
64,2026-03-06 22:00,wholesaler_1,wholesaler,0,,,,,,156.93,10.3,,,,,,,33,hitl
64,2026-03-06 22:00,retail_1,retail,0,,,,,,,,102.26,30.0,0.0,0.0,2.8,20.0,33,hitl
65,2026-03-06 22:15,supplier_1,supplier,0,866.29,,,,,,,,,,,,,33,hitl
65,2026-03-06 22:15,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
65,2026-03-06 22:15,slaughterhouse_1,slaughterhouse,0,,,,291.2,384.57,,,,,,,,,33,hitl
65,2026-03-06 22:15,wholesaler_1,wholesaler,0,,,,,,177.95,10.3,,,,,,,33,hitl
65,2026-03-06 22:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,2.8,20.0,33,hitl
66,2026-03-06 22:30,supplier_1,supplier,0,865.51,,,,,,,,,,,,,33,hitl
66,2026-03-06 22:30,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
66,2026-03-06 22:30,slaughterhouse_1,slaughterhouse,0,,,,291.2,392.51,,,,,,,,,33,hitl
66,2026-03-06 22:30,wholesaler_1,wholesaler,0,,,,,,175.88,10.3,,,,,,,33,hitl
66,2026-03-06 22:30,retail_1,retail,0,,,,,,,,103.59,30.0,0.0,0.0,2.8,20.0,33,hitl
67,2026-03-06 22:45,supplier_1,supplier,0,864.59,,,,,,,,,,,,,33,hitl
67,2026-03-06 22:45,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
67,2026-03-06 22:45,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
67,2026-03-06 22:45,wholesaler_1,wholesaler,0,,,,,,173.37,10.3,,,,,,,33,hitl
67,2026-03-06 22:45,retail_1,retail,0,,,,,,,,102.97,30.0,0.0,0.0,2.8,20.0,33,hitl
68,2026-03-06 23:00,supplier_1,supplier,0,863.15,,,,,,,,,,,,,33,hitl
68,2026-03-06 23:00,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
68,2026-03-06 23:00,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
68,2026-03-06 23:00,wholesaler_1,wholesaler,0,,,,,,168.91,10.3,,,,,,,33,hitl
68,2026-03-06 23:00,retail_1,retail,0,,,,,,,,102.31,30.0,0.0,0.0,2.8,20.0,33,hitl
69,2026-03-06 23:15,supplier_1,supplier,0,861.91,,,,,,,,,,,,,33,hitl
69,2026-03-06 23:15,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
69,2026-03-06 23:15,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
69,2026-03-06 23:15,wholesaler_1,wholesaler,0,,,,,,166.98,10.3,,,,,,,33,hitl
69,2026-03-06 23:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,2.8,20.0,33,hitl
70,2026-03-06 23:30,supplier_1,supplier,0,860.8,,,,,,,,,,,,,33,hitl
70,2026-03-06 23:30,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
70,2026-03-06 23:30,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
70,2026-03-06 23:30,wholesaler_1,wholesaler,0,,,,,,164.49,10.3,,,,,,,33,hitl
70,2026-03-06 23:30,retail_1,retail,0,,,,,,,,103.5,30.0,0.0,0.0,2.8,20.0,33,hitl
71,2026-03-06 23:45,supplier_1,supplier,0,860.23,,,,,,,,,,,,,33,hitl
71,2026-03-06 23:45,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
71,2026-03-06 23:45,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
71,2026-03-06 23:45,wholesaler_1,wholesaler,0,,,,,,161.89,10.3,,,,,,,33,hitl
71,2026-03-06 23:45,retail_1,retail,0,,,,,,,,102.85,30.0,0.0,0.0,2.8,20.0,33,hitl
72,2026-03-07 00:00,supplier_1,supplier,0,859.04,,,,,,,,,,,,,33,hitl
72,2026-03-07 00:00,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
72,2026-03-07 00:00,slaughterhouse_1,slaughterhouse,0,,,,291.2,376.0,,,,,,,,,33,hitl
72,2026-03-07 00:00,wholesaler_1,wholesaler,0,,,,,,156.55,10.3,,,,,,,33,hitl
72,2026-03-07 00:00,retail_1,retail,0,,,,,,,,102.16,30.0,0.0,0.0,2.8,20.0,33,hitl
73,2026-03-07 00:15,supplier_1,supplier,0,858.37,,,,,,,,,,,,,33,hitl
73,2026-03-07 00:15,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
73,2026-03-07 00:15,slaughterhouse_1,slaughterhouse,0,,,,291.2,383.62,,,,,,,,,33,hitl
73,2026-03-07 00:15,wholesaler_1,wholesaler,0,,,,,,177.91,10.3,,,,,,,33,hitl
73,2026-03-07 00:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,2.8,20.0,33,hitl
74,2026-03-07 00:30,supplier_1,supplier,0,857.52,,,,,,,,,,,,,33,hitl
74,2026-03-07 00:30,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
74,2026-03-07 00:30,slaughterhouse_1,slaughterhouse,0,,,,291.2,392.07,,,,,,,,,33,hitl
74,2026-03-07 00:30,wholesaler_1,wholesaler,0,,,,,,176.26,10.3,,,,,,,33,hitl
74,2026-03-07 00:30,retail_1,retail,0,,,,,,,,103.63,30.0,0.0,0.0,2.8,20.0,33,hitl
75,2026-03-07 00:45,supplier_1,supplier,0,856.6,,,,,,,,,,,,,33,hitl
75,2026-03-07 00:45,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
75,2026-03-07 00:45,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
75,2026-03-07 00:45,wholesaler_1,wholesaler,0,,,,,,173.66,10.3,,,,,,,33,hitl
75,2026-03-07 00:45,retail_1,retail,0,,,,,,,,102.87,30.0,0.0,0.0,2.8,20.0,33,hitl
76,2026-03-07 01:00,supplier_1,supplier,1,181.82,,,,,,,,,,,,,33,hitl
76,2026-03-07 01:00,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
76,2026-03-07 01:00,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
76,2026-03-07 01:00,wholesaler_1,wholesaler,0,,,,,,168.48,10.3,,,,,,,33,hitl
76,2026-03-07 01:00,retail_1,retail,0,,,,,,,,102.1,30.0,0.0,0.0,2.8,20.0,33,hitl
77,2026-03-07 01:15,supplier_1,supplier,1,181.3,,,,,,,,,,,,,33,hitl
77,2026-03-07 01:15,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
77,2026-03-07 01:15,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
77,2026-03-07 01:15,wholesaler_1,wholesaler,0,,,,,,165.61,10.3,,,,,,,33,hitl
77,2026-03-07 01:15,retail_1,retail,0,,,,,,,,104.33,30.0,0.0,0.0,2.8,20.0,33,hitl
78,2026-03-07 01:30,supplier_1,supplier,1,179.85,,,,,,,,,,,,,33,hitl
78,2026-03-07 01:30,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
78,2026-03-07 01:30,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
78,2026-03-07 01:30,wholesaler_1,wholesaler,0,,,,,,163.59,10.3,,,,,,,33,hitl
78,2026-03-07 01:30,retail_1,retail,0,,,,,,,,103.65,30.0,0.0,0.0,2.8,20.0,33,hitl
79,2026-03-07 01:45,supplier_1,supplier,1,179.11,,,,,,,,,,,,,33,hitl
79,2026-03-07 01:45,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
79,2026-03-07 01:45,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
79,2026-03-07 01:45,wholesaler_1,wholesaler,0,,,,,,161.23,10.3,,,,,,,33,hitl
79,2026-03-07 01:45,retail_1,retail,0,,,,,,,,102.94,30.0,0.0,0.0,2.8,20.0,33,hitl
80,2026-03-07 02:00,supplier_1,supplier,1,178.17,,,,,,,,,,,,,33,hitl
80,2026-03-07 02:00,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
80,2026-03-07 02:00,slaughterhouse_1,slaughterhouse,0,,,,291.2,376.0,,,,,,,,,33,hitl
80,2026-03-07 02:00,wholesaler_1,wholesaler,0,,,,,,156.15,10.3,,,,,,,33,hitl
80,2026-03-07 02:00,retail_1,retail,0,,,,,,,,102.23,30.0,0.0,0.0,2.8,20.0,33,hitl
81,2026-03-07 02:15,supplier_1,supplier,1,176.86,,,,,,,,,,,,,33,hitl
81,2026-03-07 02:15,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
81,2026-03-07 02:15,slaughterhouse_1,slaughterhouse,0,,,,291.2,383.62,,,,,,,,,33,hitl
81,2026-03-07 02:15,wholesaler_1,wholesaler,0,,,,,,177.9,10.3,,,,,,,33,hitl
81,2026-03-07 02:15,retail_1,retail,0,,,,,,,,104.31,30.0,0.0,0.0,2.8,20.0,33,hitl
82,2026-03-07 02:30,supplier_1,supplier,1,176.29,,,,,,,,,,,,,33,hitl
82,2026-03-07 02:30,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
82,2026-03-07 02:30,slaughterhouse_1,slaughterhouse,0,,,,291.2,392.14,,,,,,,,,33,hitl
82,2026-03-07 02:30,wholesaler_1,wholesaler,0,,,,,,175.1,10.3,,,,,,,33,hitl
82,2026-03-07 02:30,retail_1,retail,0,,,,,,,,103.58,30.0,0.0,0.0,2.8,20.0,33,hitl
83,2026-03-07 02:45,supplier_1,supplier,1,175.12,,,,,,,,,,,,,33,hitl
83,2026-03-07 02:45,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
83,2026-03-07 02:45,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
83,2026-03-07 02:45,wholesaler_1,wholesaler,0,,,,,,173.43,10.3,,,,,,,33,hitl
83,2026-03-07 02:45,retail_1,retail,0,,,,,,,,102.91,30.0,0.0,0.0,2.8,20.0,33,hitl
84,2026-03-07 03:00,supplier_1,supplier,1,174.32,,,,,,,,,,,,,33,hitl
84,2026-03-07 03:00,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
84,2026-03-07 03:00,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
84,2026-03-07 03:00,wholesaler_1,wholesaler,0,,,,,,168.53,10.3,,,,,,,33,hitl
84,2026-03-07 03:00,retail_1,retail,0,,,,,,,,102.18,30.0,0.0,0.0,2.8,20.0,33,hitl
85,2026-03-07 03:15,supplier_1,supplier,1,172.97,,,,,,,,,,,,,33,hitl
85,2026-03-07 03:15,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
85,2026-03-07 03:15,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
85,2026-03-07 03:15,wholesaler_1,wholesaler,0,,,,,,166.58,10.3,,,,,,,33,hitl
85,2026-03-07 03:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,2.8,20.0,33,hitl
86,2026-03-07 03:30,supplier_1,supplier,1,171.66,,,,,,,,,,,,,33,hitl
86,2026-03-07 03:30,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
86,2026-03-07 03:30,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
86,2026-03-07 03:30,wholesaler_1,wholesaler,0,,,,,,164.67,10.3,,,,,,,33,hitl
86,2026-03-07 03:30,retail_1,retail,0,,,,,,,,103.51,30.0,0.0,0.0,2.8,20.0,33,hitl
87,2026-03-07 03:45,supplier_1,supplier,1,170.16,,,,,,,,,,,,,33,hitl
87,2026-03-07 03:45,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
87,2026-03-07 03:45,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
87,2026-03-07 03:45,wholesaler_1,wholesaler,0,,,,,,161.69,10.3,,,,,,,33,hitl
87,2026-03-07 03:45,retail_1,retail,0,,,,,,,,102.76,30.0,0.0,0.0,2.8,20.0,33,hitl
88,2026-03-07 04:00,supplier_1,supplier,1,169.18,,,,,,,,,,,,,33,hitl
88,2026-03-07 04:00,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
88,2026-03-07 04:00,slaughterhouse_1,slaughterhouse,0,,,,291.2,376.0,,,,,,,,,33,hitl
88,2026-03-07 04:00,wholesaler_1,wholesaler,0,,,,,,157.11,10.3,,,,,,,33,hitl
88,2026-03-07 04:00,retail_1,retail,0,,,,,,,,102.13,30.0,0.0,0.0,2.8,20.0,33,hitl
89,2026-03-07 04:15,supplier_1,supplier,1,167.76,,,,,,,,,,,,,33,hitl
89,2026-03-07 04:15,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
89,2026-03-07 04:15,slaughterhouse_1,slaughterhouse,0,,,,291.2,383.65,,,,,,,,,33,hitl
89,2026-03-07 04:15,wholesaler_1,wholesaler,0,,,,,,178.98,10.3,,,,,,,33,hitl
89,2026-03-07 04:15,retail_1,retail,0,,,,,,,,104.34,30.0,0.0,0.0,2.8,20.0,33,hitl
90,2026-03-07 04:30,supplier_1,supplier,1,166.31,,,,,,,,,,,,,33,hitl
90,2026-03-07 04:30,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
90,2026-03-07 04:30,slaughterhouse_1,slaughterhouse,0,,,,291.2,392.18,,,,,,,,,33,hitl
90,2026-03-07 04:30,wholesaler_1,wholesaler,0,,,,,,176.65,10.3,,,,,,,33,hitl
90,2026-03-07 04:30,retail_1,retail,0,,,,,,,,103.57,30.0,0.0,0.0,2.8,20.0,33,hitl
91,2026-03-07 04:45,supplier_1,supplier,1,165.08,,,,,,,,,,,,,33,hitl
91,2026-03-07 04:45,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
91,2026-03-07 04:45,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
91,2026-03-07 04:45,wholesaler_1,wholesaler,0,,,,,,174.41,10.3,,,,,,,33,hitl
91,2026-03-07 04:45,retail_1,retail,0,,,,,,,,102.81,30.0,0.0,0.0,2.8,20.0,33,hitl
92,2026-03-07 05:00,supplier_1,supplier,1,163.79,,,,,,,,,,,,,33,hitl
92,2026-03-07 05:00,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
92,2026-03-07 05:00,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
92,2026-03-07 05:00,wholesaler_1,wholesaler,0,,,,,,169.69,10.3,,,,,,,33,hitl
92,2026-03-07 05:00,retail_1,retail,0,,,,,,,,102.18,30.0,0.0,0.0,2.8,20.0,33,hitl
93,2026-03-07 05:15,supplier_1,supplier,1,163.2,,,,,,,,,,,,,33,hitl
93,2026-03-07 05:15,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
93,2026-03-07 05:15,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
93,2026-03-07 05:15,wholesaler_1,wholesaler,0,,,,,,167.97,10.3,,,,,,,33,hitl
93,2026-03-07 05:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,2.8,20.0,33,hitl
94,2026-03-07 05:30,supplier_1,supplier,1,162.43,,,,,,,,,,,,,33,hitl
94,2026-03-07 05:30,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
94,2026-03-07 05:30,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
94,2026-03-07 05:30,wholesaler_1,wholesaler,0,,,,,,165.49,10.3,,,,,,,33,hitl
94,2026-03-07 05:30,retail_1,retail,0,,,,,,,,103.55,30.0,0.0,0.0,2.8,20.0,33,hitl
95,2026-03-07 05:45,supplier_1,supplier,1,161.02,,,,,,,,,,,,,33,hitl
95,2026-03-07 05:45,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
95,2026-03-07 05:45,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
95,2026-03-07 05:45,wholesaler_1,wholesaler,0,,,,,,162.52,10.3,,,,,,,33,hitl
95,2026-03-07 05:45,retail_1,retail,0,,,,,,,,102.9,30.0,0.0,0.0,2.8,20.0,33,hitl
96,2026-03-07 06:00,supplier_1,supplier,1,159.78,,,,,,,,,,,,,33,hitl
96,2026-03-07 06:00,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
96,2026-03-07 06:00,slaughterhouse_1,slaughterhouse,0,,,,291.2,376.0,,,,,,,,,33,hitl
96,2026-03-07 06:00,wholesaler_1,wholesaler,0,,,,,,157.51,10.3,,,,,,,33,hitl
96,2026-03-07 06:00,retail_1,retail,0,,,,,,,,102.23,30.0,0.0,0.0,2.8,20.0,33,hitl
97,2026-03-07 06:15,supplier_1,supplier,1,158.97,,,,,,,,,,,,,33,hitl
97,2026-03-07 06:15,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
97,2026-03-07 06:15,slaughterhouse_1,slaughterhouse,0,,,,291.2,384.08,,,,,,,,,33,hitl
97,2026-03-07 06:15,wholesaler_1,wholesaler,0,,,,,,179.4,10.3,,,,,,,33,hitl
97,2026-03-07 06:15,retail_1,retail,0,,,,,,,,104.34,30.0,0.0,0.0,2.8,20.0,33,hitl
98,2026-03-07 06:30,supplier_1,supplier,1,158.35,,,,,,,,,,,,,33,hitl
98,2026-03-07 06:30,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
98,2026-03-07 06:30,slaughterhouse_1,slaughterhouse,0,,,,291.2,392.07,,,,,,,,,33,hitl
98,2026-03-07 06:30,wholesaler_1,wholesaler,0,,,,,,176.46,10.3,,,,,,,33,hitl
98,2026-03-07 06:30,retail_1,retail,0,,,,,,,,103.62,30.0,0.0,0.0,2.8,20.0,33,hitl
99,2026-03-07 06:45,supplier_1,supplier,1,157.84,,,,,,,,,,,,,33,hitl
99,2026-03-07 06:45,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
99,2026-03-07 06:45,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
99,2026-03-07 06:45,wholesaler_1,wholesaler,0,,,,,,174.91,10.3,,,,,,,33,hitl
99,2026-03-07 06:45,retail_1,retail,0,,,,,,,,103.0,30.0,0.0,0.0,2.8,20.0,33,hitl
100,2026-03-07 07:00,supplier_1,supplier,1,156.76,,,,,,,,,,,,,33,hitl
100,2026-03-07 07:00,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
100,2026-03-07 07:00,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
100,2026-03-07 07:00,wholesaler_1,wholesaler,0,,,,,,170.03,10.3,,,,,,,33,hitl
100,2026-03-07 07:00,retail_1,retail,0,,,,,,,,102.37,30.0,0.0,0.0,2.8,20.0,33,hitl
101,2026-03-07 07:15,supplier_1,supplier,1,155.81,,,,,,,,,,,,,33,hitl
101,2026-03-07 07:15,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
101,2026-03-07 07:15,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
101,2026-03-07 07:15,wholesaler_1,wholesaler,0,,,,,,167.31,10.3,,,,,,,33,hitl
101,2026-03-07 07:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,2.8,20.0,33,hitl
102,2026-03-07 07:30,supplier_1,supplier,1,155.27,,,,,,,,,,,,,33,hitl
102,2026-03-07 07:30,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
102,2026-03-07 07:30,slaughterhouse_1,slaughterhouse,0,,,,291.2,400.0,,,,,,,,,33,hitl
102,2026-03-07 07:30,wholesaler_1,wholesaler,0,,,,,,165.6,10.3,,,,,,,33,hitl
102,2026-03-07 07:30,retail_1,retail,0,,,,,,,,103.54,30.0,0.0,0.0,2.8,20.0,33,hitl
103,2026-03-07 07:45,supplier_1,supplier,1,154.76,,,,,,,,,,,,,33,hitl
103,2026-03-07 07:45,farm_1,farm,1,,211.0,0.224,,,,,,,,,,,33,hitl
