tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-07-06 18:45,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
51,2026-07-06 18:45,wholesaler_1,wholesaler,0,,,,,,169.48,6.4,,,,,,,94,hitl
51,2026-07-06 18:45,retail_1,retail,0,,,,,,,,102.82,30.0,0.0,0.0,2.8,8.0,94,hitl
52,2026-07-06 19:00,supplier_1,supplier,0,831.53,,,,,,,,,,,,,94,hitl
52,2026-07-06 19:00,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
52,2026-07-06 19:00,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
52,2026-07-06 19:00,wholesaler_1,wholesaler,0,,,,,,164.65,6.4,,,,,,,94,hitl
52,2026-07-06 19:00,retail_1,retail,0,,,,,,,,102.06,30.0,0.0,0.0,2.8,8.0,94,hitl
53,2026-07-06 19:15,supplier_1,supplier,0,830.9,,,,,,,,,,,,,94,hitl
53,2026-07-06 19:15,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
53,2026-07-06 19:15,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
53,2026-07-06 19:15,wholesaler_1,wholesaler,0,,,,,,162.52,6.4,,,,,,,94,hitl
53,2026-07-06 19:15,retail_1,retail,0,,,,,,,,104.33,30.0,0.0,0.0,2.8,8.0,94,hitl
54,2026-07-06 19:30,supplier_1,supplier,0,829.95,,,,,,,,,,,,,94,hitl
54,2026-07-06 19:30,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
54,2026-07-06 19:30,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
54,2026-07-06 19:30,wholesaler_1,wholesaler,0,,,,,,159.94,6.4,,,,,,,94,hitl
54,2026-07-06 19:30,retail_1,retail,0,,,,,,,,103.7,30.0,0.0,0.0,2.8,8.0,94,hitl
55,2026-07-06 19:45,supplier_1,supplier,0,828.7,,,,,,,,,,,,,94,hitl
55,2026-07-06 19:45,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
55,2026-07-06 19:45,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
55,2026-07-06 19:45,wholesaler_1,wholesaler,0,,,,,,157.67,6.4,,,,,,,94,hitl
55,2026-07-06 19:45,retail_1,retail,0,,,,,,,,103.08,30.0,0.0,0.0,2.8,8.0,94,hitl
56,2026-07-06 20:00,supplier_1,supplier,0,827.8,,,,,,,,,,,,,94,hitl
56,2026-07-06 20:00,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
56,2026-07-06 20:00,slaughterhouse_1,slaughterhouse,0,,,,435.21,376.0,,,,,,,,,94,hitl
56,2026-07-06 20:00,wholesaler_1,wholesaler,0,,,,,,152.48,6.4,,,,,,,94,hitl
56,2026-07-06 20:00,retail_1,retail,0,,,,,,,,102.33,30.0,0.0,0.0,2.8,8.0,94,hitl
57,2026-07-06 20:15,supplier_1,supplier,0,827.19,,,,,,,,,,,,,94,hitl
57,2026-07-06 20:15,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
57,2026-07-06 20:15,slaughterhouse_1,slaughterhouse,0,,,,435.21,388.47,,,,,,,,,94,hitl
57,2026-07-06 20:15,wholesaler_1,wholesaler,0,,,,,,173.7,6.4,,,,,,,94,hitl
57,2026-07-06 20:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,2.8,8.0,94,hitl
58,2026-07-06 20:30,supplier_1,supplier,0,826.33,,,,,,,,,,,,,94,hitl
58,2026-07-06 20:30,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
58,2026-07-06 20:30,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
58,2026-07-06 20:30,wholesaler_1,wholesaler,0,,,,,,171.84,6.4,,,,,,,94,hitl
58,2026-07-06 20:30,retail_1,retail,0,,,,,,,,103.6,30.0,0.0,0.0,2.8,8.0,94,hitl
59,2026-07-06 20:45,supplier_1,supplier,0,825.17,,,,,,,,,,,,,94,hitl
59,2026-07-06 20:45,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
59,2026-07-06 20:45,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
59,2026-07-06 20:45,wholesaler_1,wholesaler,0,,,,,,170.32,6.4,,,,,,,94,hitl
59,2026-07-06 20:45,retail_1,retail,0,,,,,,,,102.98,30.0,0.0,0.0,2.8,8.0,94,hitl
60,2026-07-06 21:00,supplier_1,supplier,0,824.19,,,,,,,,,,,,,94,hitl
60,2026-07-06 21:00,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
60,2026-07-06 21:00,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
60,2026-07-06 21:00,wholesaler_1,wholesaler,0,,,,,,166.08,6.4,,,,,,,94,hitl
60,2026-07-06 21:00,retail_1,retail,0,,,,,,,,102.31,30.0,0.0,0.0,2.8,8.0,94,hitl
61,2026-07-06 21:15,supplier_1,supplier,0,823.65,,,,,,,,,,,,,94,hitl
61,2026-07-06 21:15,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
61,2026-07-06 21:15,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
61,2026-07-06 21:15,wholesaler_1,wholesaler,0,,,,,,164.29,6.4,,,,,,,94,hitl
61,2026-07-06 21:15,retail_1,retail,0,,,,,,,,104.37,30.0,0.0,0.0,2.8,8.0,94,hitl
62,2026-07-06 21:30,supplier_1,supplier,0,822.79,,,,,,,,,,,,,94,hitl
62,2026-07-06 21:30,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
62,2026-07-06 21:30,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
62,2026-07-06 21:30,wholesaler_1,wholesaler,0,,,,,,161.58,6.4,,,,,,,94,hitl
62,2026-07-06 21:30,retail_1,retail,0,,,,,,,,103.73,30.0,0.0,0.0,2.8,8.0,94,hitl
63,2026-07-06 21:45,supplier_1,supplier,0,821.75,,,,,,,,,,,,,94,hitl
63,2026-07-06 21:45,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
63,2026-07-06 21:45,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
63,2026-07-06 21:45,wholesaler_1,wholesaler,0,,,,,,158.81,6.4,,,,,,,94,hitl
63,2026-07-06 21:45,retail_1,retail,0,,,,,,,,103.11,30.0,0.0,0.0,2.8,8.0,94,hitl
64,2026-07-06 22:00,supplier_1,supplier,0,820.3,,,,,,,,,,,,,94,hitl
64,2026-07-06 22:00,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
64,2026-07-06 22:00,slaughterhouse_1,slaughterhouse,0,,,,435.21,376.0,,,,,,,,,94,hitl
64,2026-07-06 22:00,wholesaler_1,wholesaler,0,,,,,,153.44,6.4,,,,,,,94,hitl
64,2026-07-06 22:00,retail_1,retail,0,,,,,,,,102.48,30.0,0.0,0.0,2.8,8.0,94,hitl
65,2026-07-06 22:15,supplier_1,supplier,0,818.96,,,,,,,,,,,,,94,hitl
65,2026-07-06 22:15,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
65,2026-07-06 22:15,slaughterhouse_1,slaughterhouse,0,,,,435.21,388.74,,,,,,,,,94,hitl
65,2026-07-06 22:15,wholesaler_1,wholesaler,0,,,,,,175.06,6.4,,,,,,,94,hitl
65,2026-07-06 22:15,retail_1,retail,0,,,,,,,,104.34,30.0,0.0,0.0,2.8,8.0,94,hitl
66,2026-07-06 22:30,supplier_1,supplier,0,817.62,,,,,,,,,,,,,94,hitl
66,2026-07-06 22:30,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
66,2026-07-06 22:30,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
66,2026-07-06 22:30,wholesaler_1,wholesaler,0,,,,,,172.37,6.4,,,,,,,94,hitl
66,2026-07-06 22:30,retail_1,retail,0,,,,,,,,103.69,30.0,0.0,0.0,2.8,8.0,94,hitl
67,2026-07-06 22:45,supplier_1,supplier,0,816.91,,,,,,,,,,,,,94,hitl
67,2026-07-06 22:45,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
67,2026-07-06 22:45,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
67,2026-07-06 22:45,wholesaler_1,wholesaler,0,,,,,,169.71,6.4,,,,,,,94,hitl
67,2026-07-06 22:45,retail_1,retail,0,,,,,,,,102.98,30.0,0.0,0.0,2.8,8.0,94,hitl
68,2026-07-06 23:00,supplier_1,supplier,0,815.98,,,,,,,,,,,,,94,hitl
68,2026-07-06 23:00,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
68,2026-07-06 23:00,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
68,2026-07-06 23:00,wholesaler_1,wholesaler,0,,,,,,164.14,6.4,,,,,,,94,hitl
68,2026-07-06 23:00,retail_1,retail,0,,,,,,,,102.34,30.0,0.0,0.0,2.8,8.0,94,hitl
69,2026-07-06 23:15,supplier_1,supplier,0,814.87,,,,,,,,,,,,,94,hitl
69,2026-07-06 23:15,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
69,2026-07-06 23:15,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
69,2026-07-06 23:15,wholesaler_1,wholesaler,0,,,,,,161.61,6.4,,,,,,,94,hitl
69,2026-07-06 23:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,2.8,8.0,94,hitl
70,2026-07-06 23:30,supplier_1,supplier,0,813.79,,,,,,,,,,,,,94,hitl
70,2026-07-06 23:30,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
70,2026-07-06 23:30,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
70,2026-07-06 23:30,wholesaler_1,wholesaler,0,,,,,,159.99,6.4,,,,,,,94,hitl
70,2026-07-06 23:30,retail_1,retail,0,,,,,,,,103.52,30.0,0.0,0.0,2.8,8.0,94,hitl
71,2026-07-06 23:45,supplier_1,supplier,0,812.98,,,,,,,,,,,,,94,hitl
71,2026-07-06 23:45,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
71,2026-07-06 23:45,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
71,2026-07-06 23:45,wholesaler_1,wholesaler,0,,,,,,157.96,6.4,,,,,,,94,hitl
71,2026-07-06 23:45,retail_1,retail,0,,,,,,,,102.82,30.0,0.0,0.0,2.8,8.0,94,hitl
72,2026-07-07 00:00,supplier_1,supplier,0,811.63,,,,,,,,,,,,,94,hitl
72,2026-07-07 00:00,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
72,2026-07-07 00:00,slaughterhouse_1,slaughterhouse,0,,,,435.21,376.0,,,,,,,,,94,hitl
72,2026-07-07 00:00,wholesaler_1,wholesaler,0,,,,,,153.37,6.4,,,,,,,94,hitl
72,2026-07-07 00:00,retail_1,retail,0,,,,,,,,102.18,30.0,0.0,0.0,2.8,8.0,94,hitl
73,2026-07-07 00:15,supplier_1,supplier,0,810.84,,,,,,,,,,,,,94,hitl
73,2026-07-07 00:15,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
73,2026-07-07 00:15,slaughterhouse_1,slaughterhouse,0,,,,435.21,387.72,,,,,,,,,94,hitl
73,2026-07-07 00:15,wholesaler_1,wholesaler,0,,,,,,175.34,6.4,,,,,,,94,hitl
73,2026-07-07 00:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,2.8,8.0,94,hitl
74,2026-07-07 00:30,supplier_1,supplier,0,809.84,,,,,,,,,,,,,94,hitl
74,2026-07-07 00:30,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
74,2026-07-07 00:30,slaughterhouse_1,slaughterhouse,0,,,,435.21,399.5,,,,,,,,,94,hitl
74,2026-07-07 00:30,wholesaler_1,wholesaler,0,,,,,,173.2,6.4,,,,,,,94,hitl
74,2026-07-07 00:30,retail_1,retail,0,,,,,,,,103.68,30.0,0.0,0.0,2.8,8.0,94,hitl
75,2026-07-07 00:45,supplier_1,supplier,0,808.9,,,,,,,,,,,,,94,hitl
75,2026-07-07 00:45,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
75,2026-07-07 00:45,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
75,2026-07-07 00:45,wholesaler_1,wholesaler,0,,,,,,170.69,6.4,,,,,,,94,hitl
75,2026-07-07 00:45,retail_1,retail,0,,,,,,,,102.95,30.0,0.0,0.0,2.8,8.0,94,hitl
76,2026-07-07 01:00,supplier_1,supplier,0,808.37,,,,,,,,,,,,,94,hitl
76,2026-07-07 01:00,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
76,2026-07-07 01:00,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
76,2026-07-07 01:00,wholesaler_1,wholesaler,0,,,,,,166.47,6.4,,,,,,,94,hitl
76,2026-07-07 01:00,retail_1,retail,0,,,,,,,,102.3,30.0,0.0,0.0,2.8,8.0,94,hitl
77,2026-07-07 01:15,supplier_1,supplier,0,807.04,,,,,,,,,,,,,94,hitl
77,2026-07-07 01:15,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
77,2026-07-07 01:15,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
77,2026-07-07 01:15,wholesaler_1,wholesaler,0,,,,,,164.84,6.4,,,,,,,94,hitl
77,2026-07-07 01:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,2.8,8.0,94,hitl
78,2026-07-07 01:30,supplier_1,supplier,0,805.77,,,,,,,,,,,,,94,hitl
78,2026-07-07 01:30,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
78,2026-07-07 01:30,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
78,2026-07-07 01:30,wholesaler_1,wholesaler,0,,,,,,162.08,6.4,,,,,,,94,hitl
78,2026-07-07 01:30,retail_1,retail,0,,,,,,,,103.54,30.0,0.0,0.0,2.8,8.0,94,hitl
79,2026-07-07 01:45,supplier_1,supplier,0,804.52,,,,,,,,,,,,,94,hitl
79,2026-07-07 01:45,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
79,2026-07-07 01:45,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
79,2026-07-07 01:45,wholesaler_1,wholesaler,0,,,,,,159.18,6.4,,,,,,,94,hitl
79,2026-07-07 01:45,retail_1,retail,0,,,,,,,,102.88,30.0,0.0,0.0,2.8,8.0,94,hitl
80,2026-07-07 02:00,supplier_1,supplier,0,803.24,,,,,,,,,,,,,94,hitl
80,2026-07-07 02:00,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
80,2026-07-07 02:00,slaughterhouse_1,slaughterhouse,0,,,,435.21,376.0,,,,,,,,,94,hitl
80,2026-07-07 02:00,wholesaler_1,wholesaler,0,,,,,,153.51,6.4,,,,,,,94,hitl
80,2026-07-07 02:00,retail_1,retail,0,,,,,,,,102.16,30.0,0.0,0.0,2.8,8.0,94,hitl
81,2026-07-07 02:15,supplier_1,supplier,0,801.91,,,,,,,,,,,,,94,hitl
81,2026-07-07 02:15,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
81,2026-07-07 02:15,slaughterhouse_1,slaughterhouse,0,,,,435.21,388.76,,,,,,,,,94,hitl
81,2026-07-07 02:15,wholesaler_1,wholesaler,0,,,,,,174.56,6.4,,,,,,,94,hitl
81,2026-07-07 02:15,retail_1,retail,0,,,,,,,,104.36,30.0,0.0,0.0,2.8,8.0,94,hitl
82,2026-07-07 02:30,supplier_1,supplier,0,800.76,,,,,,,,,,,,,94,hitl
82,2026-07-07 02:30,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
82,2026-07-07 02:30,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
82,2026-07-07 02:30,wholesaler_1,wholesaler,0,,,,,,172.75,6.4,,,,,,,94,hitl
82,2026-07-07 02:30,retail_1,retail,0,,,,,,,,103.62,30.0,0.0,0.0,2.8,8.0,94,hitl
83,2026-07-07 02:45,supplier_1,supplier,0,799.42,,,,,,,,,,,,,94,hitl
83,2026-07-07 02:45,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
83,2026-07-07 02:45,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
83,2026-07-07 02:45,wholesaler_1,wholesaler,0,,,,,,169.99,6.4,,,,,,,94,hitl
83,2026-07-07 02:45,retail_1,retail,0,,,,,,,,102.97,30.0,0.0,0.0,2.8,8.0,94,hitl
84,2026-07-07 03:00,supplier_1,supplier,0,798.45,,,,,,,,,,,,,94,hitl
84,2026-07-07 03:00,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
84,2026-07-07 03:00,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
84,2026-07-07 03:00,wholesaler_1,wholesaler,0,,,,,,165.79,6.4,,,,,,,94,hitl
84,2026-07-07 03:00,retail_1,retail,0,,,,,,,,102.3,30.0,0.0,0.0,2.8,8.0,94,hitl
85,2026-07-07 03:15,supplier_1,supplier,0,797.31,,,,,,,,,,,,,94,hitl
85,2026-07-07 03:15,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
85,2026-07-07 03:15,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
85,2026-07-07 03:15,wholesaler_1,wholesaler,0,,,,,,163.05,6.4,,,,,,,94,hitl
85,2026-07-07 03:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,2.8,8.0,94,hitl
86,2026-07-07 03:30,supplier_1,supplier,0,796.61,,,,,,,,,,,,,94,hitl
86,2026-07-07 03:30,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
86,2026-07-07 03:30,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
86,2026-07-07 03:30,wholesaler_1,wholesaler,0,,,,,,161.33,6.4,,,,,,,94,hitl
86,2026-07-07 03:30,retail_1,retail,0,,,,,,,,103.53,30.0,0.0,0.0,2.8,8.0,94,hitl
87,2026-07-07 03:45,supplier_1,supplier,0,796.1,,,,,,,,,,,,,94,hitl
87,2026-07-07 03:45,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
87,2026-07-07 03:45,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
87,2026-07-07 03:45,wholesaler_1,wholesaler,0,,,,,,159.46,6.4,,,,,,,94,hitl
87,2026-07-07 03:45,retail_1,retail,0,,,,,,,,102.91,30.0,0.0,0.0,2.8,8.0,94,hitl
88,2026-07-07 04:00,supplier_1,supplier,0,794.72,,,,,,,,,,,,,94,hitl
88,2026-07-07 04:00,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
88,2026-07-07 04:00,slaughterhouse_1,slaughterhouse,0,,,,435.21,376.0,,,,,,,,,94,hitl
88,2026-07-07 04:00,wholesaler_1,wholesaler,0,,,,,,154.19,6.4,,,,,,,94,hitl
88,2026-07-07 04:00,retail_1,retail,0,,,,,,,,102.13,30.0,0.0,0.0,2.8,8.0,94,hitl
89,2026-07-07 04:15,supplier_1,supplier,0,793.4,,,,,,,,,,,,,94,hitl
89,2026-07-07 04:15,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
89,2026-07-07 04:15,slaughterhouse_1,slaughterhouse,0,,,,435.21,387.94,,,,,,,,,94,hitl
89,2026-07-07 04:15,wholesaler_1,wholesaler,0,,,,,,176.46,6.4,,,,,,,94,hitl
89,2026-07-07 04:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,2.8,8.0,94,hitl
90,2026-07-07 04:30,supplier_1,supplier,0,792.78,,,,,,,,,,,,,94,hitl
90,2026-07-07 04:30,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
90,2026-07-07 04:30,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
90,2026-07-07 04:30,wholesaler_1,wholesaler,0,,,,,,174.39,6.4,,,,,,,94,hitl
90,2026-07-07 04:30,retail_1,retail,0,,,,,,,,103.55,30.0,0.0,0.0,2.8,8.0,94,hitl
91,2026-07-07 04:45,supplier_1,supplier,0,791.47,,,,,,,,,,,,,94,hitl
91,2026-07-07 04:45,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
91,2026-07-07 04:45,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
91,2026-07-07 04:45,wholesaler_1,wholesaler,0,,,,,,172.06,6.4,,,,,,,94,hitl
91,2026-07-07 04:45,retail_1,retail,0,,,,,,,,102.82,30.0,0.0,0.0,2.8,8.0,94,hitl
92,2026-07-07 05:00,supplier_1,supplier,0,790.49,,,,,,,,,,,,,94,hitl
92,2026-07-07 05:00,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
92,2026-07-07 05:00,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
92,2026-07-07 05:00,wholesaler_1,wholesaler,0,,,,,,166.41,6.4,,,,,,,94,hitl
92,2026-07-07 05:00,retail_1,retail,0,,,,,,,,102.18,30.0,0.0,0.0,2.8,8.0,94,hitl
93,2026-07-07 05:15,supplier_1,supplier,0,789.06,,,,,,,,,,,,,94,hitl
93,2026-07-07 05:15,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
93,2026-07-07 05:15,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
93,2026-07-07 05:15,wholesaler_1,wholesaler,0,,,,,,164.26,6.4,,,,,,,94,hitl
93,2026-07-07 05:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,2.8,8.0,94,hitl
94,2026-07-07 05:30,supplier_1,supplier,0,787.73,,,,,,,,,,,,,94,hitl
94,2026-07-07 05:30,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
94,2026-07-07 05:30,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
94,2026-07-07 05:30,wholesaler_1,wholesaler,0,,,,,,161.59,6.4,,,,,,,94,hitl
94,2026-07-07 05:30,retail_1,retail,0,,,,,,,,103.46,30.0,0.0,0.0,2.8,8.0,94,hitl
95,2026-07-07 05:45,supplier_1,supplier,0,786.76,,,,,,,,,,,,,94,hitl
95,2026-07-07 05:45,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
95,2026-07-07 05:45,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
95,2026-07-07 05:45,wholesaler_1,wholesaler,0,,,,,,159.12,6.4,,,,,,,94,hitl
95,2026-07-07 05:45,retail_1,retail,0,,,,,,,,102.68,30.0,0.0,0.0,2.8,8.0,94,hitl
96,2026-07-07 06:00,supplier_1,supplier,0,785.97,,,,,,,,,,,,,94,hitl
96,2026-07-07 06:00,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
96,2026-07-07 06:00,slaughterhouse_1,slaughterhouse,0,,,,435.21,376.0,,,,,,,,,94,hitl
96,2026-07-07 06:00,wholesaler_1,wholesaler,0,,,,,,154.23,6.4,,,,,,,94,hitl
96,2026-07-07 06:00,retail_1,retail,0,,,,,,,,101.93,30.0,0.0,0.0,2.8,8.0,94,hitl
97,2026-07-07 06:15,supplier_1,supplier,0,784.53,,,,,,,,,,,,,94,hitl
97,2026-07-07 06:15,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
97,2026-07-07 06:15,slaughterhouse_1,slaughterhouse,0,,,,435.21,388.8,,,,,,,,,94,hitl
97,2026-07-07 06:15,wholesaler_1,wholesaler,0,,,,,,176.39,6.4,,,,,,,94,hitl
97,2026-07-07 06:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,2.8,8.0,94,hitl
98,2026-07-07 06:30,supplier_1,supplier,0,783.81,,,,,,,,,,,,,94,hitl
98,2026-07-07 06:30,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
98,2026-07-07 06:30,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
98,2026-07-07 06:30,wholesaler_1,wholesaler,0,,,,,,174.37,6.4,,,,,,,94,hitl
98,2026-07-07 06:30,retail_1,retail,0,,,,,,,,103.54,30.0,0.0,0.0,2.8,8.0,94,hitl
99,2026-07-07 06:45,supplier_1,supplier,0,782.86,,,,,,,,,,,,,94,hitl
99,2026-07-07 06:45,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
99,2026-07-07 06:45,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
99,2026-07-07 06:45,wholesaler_1,wholesaler,0,,,,,,171.7,6.4,,,,,,,94,hitl
99,2026-07-07 06:45,retail_1,retail,0,,,,,,,,102.79,30.0,0.0,0.0,2.8,8.0,94,hitl
100,2026-07-07 07:00,supplier_1,supplier,0,782.08,,,,,,,,,,,,,94,hitl
100,2026-07-07 07:00,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
100,2026-07-07 07:00,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
100,2026-07-07 07:00,wholesaler_1,wholesaler,0,,,,,,166.14,6.4,,,,,,,94,hitl
100,2026-07-07 07:00,retail_1,retail,0,,,,,,,,102.07,30.0,0.0,0.0,2.8,8.0,94,hitl
101,2026-07-07 07:15,supplier_1,supplier,0,781.51,,,,,,,,,,,,,94,hitl
101,2026-07-07 07:15,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
101,2026-07-07 07:15,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
101,2026-07-07 07:15,wholesaler_1,wholesaler,0,,,,,,164.16,6.4,,,,,,,94,hitl
101,2026-07-07 07:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,2.8,8.0,94,hitl
102,2026-07-07 07:30,supplier_1,supplier,1,276.78,,,,,,,,,,,,,94,hitl
102,2026-07-07 07:30,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
102,2026-07-07 07:30,slaughterhouse_1,slaughterhouse,0,,,,435.21,400.0,,,,,,,,,94,hitl
102,2026-07-07 07:30,wholesaler_1,wholesaler,0,,,,,,162.28,6.4,,,,,,,94,hitl
102,2026-07-07 07:30,retail_1,retail,0,,,,,,,,103.51,30.0,0.0,0.0,2.8,8.0,94,hitl
103,2026-07-07 07:45,supplier_1,supplier,1,276.16,,,,,,,,,,,,,94,hitl
103,2026-07-07 07:45,farm_1,farm,1,,398.0,0.142,,,,,,,,,,,94,hitl
