tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-05-07 18:45,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
51,2026-05-07 18:45,wholesaler_1,wholesaler,0,,,,,,163.54,3.7,,,,,,,64,hitl
51,2026-05-07 18:45,retail_1,retail,0,,,,,,,,102.64,30.0,0.0,0.0,3.17,8.0,64,hitl
52,2026-05-07 19:00,supplier_1,supplier,1,177.3,,,,,,,,,,,,,64,hitl
52,2026-05-07 19:00,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,64,hitl
52,2026-05-07 19:00,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
52,2026-05-07 19:00,wholesaler_1,wholesaler,0,,,,,,158.22,3.7,,,,,,,64,hitl
52,2026-05-07 19:00,retail_1,retail,0,,,,,,,,101.89,30.0,0.0,0.0,3.17,8.0,64,hitl
53,2026-05-07 19:15,supplier_1,supplier,1,176.54,,,,,,,,,,,,,64,hitl
53,2026-05-07 19:15,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,64,hitl
53,2026-05-07 19:15,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
53,2026-05-07 19:15,wholesaler_1,wholesaler,0,,,,,,156.43,3.7,,,,,,,64,hitl
53,2026-05-07 19:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,3.17,8.0,64,hitl
54,2026-05-07 19:30,supplier_1,supplier,1,175.71,,,,,,,,,,,,,64,hitl
54,2026-05-07 19:30,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,64,hitl
54,2026-05-07 19:30,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
54,2026-05-07 19:30,wholesaler_1,wholesaler,0,,,,,,154.04,3.7,,,,,,,64,hitl
54,2026-05-07 19:30,retail_1,retail,0,,,,,,,,103.38,30.0,0.0,0.0,3.17,8.0,64,hitl
55,2026-05-07 19:45,supplier_1,supplier,1,174.86,,,,,,,,,,,,,64,hitl
55,2026-05-07 19:45,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,64,hitl
55,2026-05-07 19:45,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
55,2026-05-07 19:45,wholesaler_1,wholesaler,0,,,,,,151.67,3.7,,,,,,,64,hitl
55,2026-05-07 19:45,retail_1,retail,0,,,,,,,,102.54,30.0,0.0,0.0,3.17,8.0,64,hitl
56,2026-05-07 20:00,supplier_1,supplier,1,174.25,,,,,,,,,,,,,64,hitl
56,2026-05-07 20:00,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,64,hitl
56,2026-05-07 20:00,slaughterhouse_1,slaughterhouse,0,,,,370.24,376.0,,,,,,,,,64,hitl
56,2026-05-07 20:00,wholesaler_1,wholesaler,0,,,,,,146.5,3.7,,,,,,,64,hitl
56,2026-05-07 20:00,retail_1,retail,0,,,,,,,,101.69,30.0,0.0,0.0,3.17,8.0,64,hitl
57,2026-05-07 20:15,supplier_1,supplier,1,173.1,,,,,,,,,,,,,64,hitl
57,2026-05-07 20:15,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,64,hitl
57,2026-05-07 20:15,slaughterhouse_1,slaughterhouse,0,,,,370.24,386.67,,,,,,,,,64,hitl
57,2026-05-07 20:15,wholesaler_1,wholesaler,0,,,,,,168.94,3.7,,,,,,,64,hitl
57,2026-05-07 20:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,8.0,64,hitl
58,2026-05-07 20:30,supplier_1,supplier,1,171.88,,,,,,,,,,,,,64,hitl
58,2026-05-07 20:30,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,64,hitl
58,2026-05-07 20:30,slaughterhouse_1,slaughterhouse,0,,,,370.24,396.31,,,,,,,,,64,hitl
58,2026-05-07 20:30,wholesaler_1,wholesaler,0,,,,,,165.98,3.7,,,,,,,64,hitl
58,2026-05-07 20:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,8.0,64,hitl
59,2026-05-07 20:45,supplier_1,supplier,1,170.81,,,,,,,,,,,,,64,hitl
59,2026-05-07 20:45,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,64,hitl
59,2026-05-07 20:45,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
59,2026-05-07 20:45,wholesaler_1,wholesaler,0,,,,,,163.56,3.7,,,,,,,64,hitl
59,2026-05-07 20:45,retail_1,retail,0,,,,,,,,102.56,30.0,0.0,0.0,3.17,8.0,64,hitl
60,2026-05-07 21:00,supplier_1,supplier,1,169.69,,,,,,,,,,,,,64,hitl
60,2026-05-07 21:00,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,64,hitl
60,2026-05-07 21:00,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
60,2026-05-07 21:00,wholesaler_1,wholesaler,0,,,,,,158.34,3.7,,,,,,,64,hitl
60,2026-05-07 21:00,retail_1,retail,0,,,,,,,,101.74,30.0,0.0,0.0,3.17,8.0,64,hitl
61,2026-05-07 21:15,supplier_1,supplier,1,168.78,,,,,,,,,,,,,64,hitl
61,2026-05-07 21:15,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,64,hitl
61,2026-05-07 21:15,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
61,2026-05-07 21:15,wholesaler_1,wholesaler,0,,,,,,156.79,3.7,,,,,,,64,hitl
61,2026-05-07 21:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,8.0,64,hitl
62,2026-05-07 21:30,supplier_1,supplier,1,167.3,,,,,,,,,,,,,64,hitl
62,2026-05-07 21:30,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,64,hitl
62,2026-05-07 21:30,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
62,2026-05-07 21:30,wholesaler_1,wholesaler,0,,,,,,154.15,3.7,,,,,,,64,hitl
62,2026-05-07 21:30,retail_1,retail,0,,,,,,,,103.51,30.0,0.0,0.0,3.17,8.0,64,hitl
63,2026-05-07 21:45,supplier_1,supplier,1,166.71,,,,,,,,,,,,,64,hitl
63,2026-05-07 21:45,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,64,hitl
63,2026-05-07 21:45,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
63,2026-05-07 21:45,wholesaler_1,wholesaler,0,,,,,,151.78,3.7,,,,,,,64,hitl
63,2026-05-07 21:45,retail_1,retail,0,,,,,,,,102.75,30.0,0.0,0.0,3.17,8.0,64,hitl
64,2026-05-07 22:00,supplier_1,supplier,1,165.98,,,,,,,,,,,,,64,hitl
64,2026-05-07 22:00,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,64,hitl
64,2026-05-07 22:00,slaughterhouse_1,slaughterhouse,0,,,,370.24,376.0,,,,,,,,,64,hitl
64,2026-05-07 22:00,wholesaler_1,wholesaler,0,,,,,,146.3,3.7,,,,,,,64,hitl
64,2026-05-07 22:00,retail_1,retail,0,,,,,,,,101.89,30.0,0.0,0.0,3.17,8.0,64,hitl
65,2026-05-07 22:15,supplier_1,supplier,1,165.22,,,,,,,,,,,,,64,hitl
65,2026-05-07 22:15,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,64,hitl
65,2026-05-07 22:15,slaughterhouse_1,slaughterhouse,0,,,,370.24,385.62,,,,,,,,,64,hitl
65,2026-05-07 22:15,wholesaler_1,wholesaler,0,,,,,,168.06,3.7,,,,,,,64,hitl
65,2026-05-07 22:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,3.17,8.0,64,hitl
66,2026-05-07 22:30,supplier_1,supplier,1,164.33,,,,,,,,,,,,,64,hitl
66,2026-05-07 22:30,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,64,hitl
66,2026-05-07 22:30,slaughterhouse_1,slaughterhouse,0,,,,370.24,396.54,,,,,,,,,64,hitl
66,2026-05-07 22:30,wholesaler_1,wholesaler,0,,,,,,166.27,3.7,,,,,,,64,hitl
66,2026-05-07 22:30,retail_1,retail,0,,,,,,,,103.49,30.0,0.0,0.0,3.17,8.0,64,hitl
67,2026-05-07 22:45,supplier_1,supplier,1,163.06,,,,,,,,,,,,,64,hitl
67,2026-05-07 22:45,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,64,hitl
67,2026-05-07 22:45,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
67,2026-05-07 22:45,wholesaler_1,wholesaler,0,,,,,,163.99,3.7,,,,,,,64,hitl
67,2026-05-07 22:45,retail_1,retail,0,,,,,,,,102.74,30.0,0.0,0.0,3.17,8.0,64,hitl
68,2026-05-07 23:00,supplier_1,supplier,1,162.03,,,,,,,,,,,,,64,hitl
68,2026-05-07 23:00,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,64,hitl
68,2026-05-07 23:00,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
68,2026-05-07 23:00,wholesaler_1,wholesaler,0,,,,,,158.81,3.7,,,,,,,64,hitl
68,2026-05-07 23:00,retail_1,retail,0,,,,,,,,102.01,30.0,0.0,0.0,3.17,8.0,64,hitl
69,2026-05-07 23:15,supplier_1,supplier,1,160.84,,,,,,,,,,,,,64,hitl
69,2026-05-07 23:15,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,64,hitl
69,2026-05-07 23:15,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
69,2026-05-07 23:15,wholesaler_1,wholesaler,0,,,,,,156.15,3.7,,,,,,,64,hitl
69,2026-05-07 23:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,3.17,8.0,64,hitl
70,2026-05-07 23:30,supplier_1,supplier,1,159.78,,,,,,,,,,,,,64,hitl
70,2026-05-07 23:30,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,64,hitl
70,2026-05-07 23:30,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
70,2026-05-07 23:30,wholesaler_1,wholesaler,0,,,,,,154.36,3.7,,,,,,,64,hitl
70,2026-05-07 23:30,retail_1,retail,0,,,,,,,,103.48,30.0,0.0,0.0,3.17,8.0,64,hitl
71,2026-05-07 23:45,supplier_1,supplier,1,158.62,,,,,,,,,,,,,64,hitl
71,2026-05-07 23:45,farm_1,farm,1,,772.0,0.0156,,,,,,,,,,,64,hitl
71,2026-05-07 23:45,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
71,2026-05-07 23:45,wholesaler_1,wholesaler,0,,,,,,152.85,3.7,,,,,,,64,hitl
71,2026-05-07 23:45,retail_1,retail,0,,,,,,,,102.74,30.0,0.0,0.0,3.17,8.0,64,hitl
72,2026-05-08 00:00,supplier_1,supplier,1,157.17,,,,,,,,,,,,,64,hitl
72,2026-05-08 00:00,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
72,2026-05-08 00:00,slaughterhouse_1,slaughterhouse,0,,,,370.24,376.0,,,,,,,,,64,hitl
72,2026-05-08 00:00,wholesaler_1,wholesaler,0,,,,,,147.63,3.7,,,,,,,64,hitl
72,2026-05-08 00:00,retail_1,retail,0,,,,,,,,102.04,30.0,0.0,0.0,3.17,8.0,64,hitl
73,2026-05-08 00:15,supplier_1,supplier,1,156.6,,,,,,,,,,,,,64,hitl
73,2026-05-08 00:15,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
73,2026-05-08 00:15,slaughterhouse_1,slaughterhouse,0,,,,370.24,386.78,,,,,,,,,64,hitl
73,2026-05-08 00:15,wholesaler_1,wholesaler,0,,,,,,169.89,3.7,,,,,,,64,hitl
73,2026-05-08 00:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,3.17,8.0,64,hitl
74,2026-05-08 00:30,supplier_1,supplier,1,155.7,,,,,,,,,,,,,64,hitl
74,2026-05-08 00:30,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
74,2026-05-08 00:30,slaughterhouse_1,slaughterhouse,0,,,,370.24,396.79,,,,,,,,,64,hitl
74,2026-05-08 00:30,wholesaler_1,wholesaler,0,,,,,,168.17,3.7,,,,,,,64,hitl
74,2026-05-08 00:30,retail_1,retail,0,,,,,,,,103.6,30.0,0.0,0.0,3.17,8.0,64,hitl
75,2026-05-08 00:45,supplier_1,supplier,1,154.82,,,,,,,,,,,,,64,hitl
75,2026-05-08 00:45,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
75,2026-05-08 00:45,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
75,2026-05-08 00:45,wholesaler_1,wholesaler,0,,,,,,165.49,3.7,,,,,,,64,hitl
75,2026-05-08 00:45,retail_1,retail,0,,,,,,,,102.87,30.0,0.0,0.0,3.17,8.0,64,hitl
76,2026-05-08 01:00,supplier_1,supplier,1,154.04,,,,,,,,,,,,,64,hitl
76,2026-05-08 01:00,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
76,2026-05-08 01:00,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
76,2026-05-08 01:00,wholesaler_1,wholesaler,0,,,,,,160.31,3.7,,,,,,,64,hitl
76,2026-05-08 01:00,retail_1,retail,0,,,,,,,,102.16,30.0,0.0,0.0,3.17,8.0,64,hitl
77,2026-05-08 01:15,supplier_1,supplier,1,152.95,,,,,,,,,,,,,64,hitl
77,2026-05-08 01:15,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
77,2026-05-08 01:15,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
77,2026-05-08 01:15,wholesaler_1,wholesaler,0,,,,,,158.1,3.7,,,,,,,64,hitl
77,2026-05-08 01:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.17,8.0,64,hitl
78,2026-05-08 01:30,supplier_1,supplier,1,151.45,,,,,,,,,,,,,64,hitl
78,2026-05-08 01:30,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
78,2026-05-08 01:30,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
78,2026-05-08 01:30,wholesaler_1,wholesaler,0,,,,,,155.89,3.7,,,,,,,64,hitl
78,2026-05-08 01:30,retail_1,retail,0,,,,,,,,103.41,30.0,0.0,0.0,3.17,8.0,64,hitl
79,2026-05-08 01:45,supplier_1,supplier,1,150.37,,,,,,,,,,,,,64,hitl
79,2026-05-08 01:45,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
79,2026-05-08 01:45,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
79,2026-05-08 01:45,wholesaler_1,wholesaler,0,,,,,,153.01,3.7,,,,,,,64,hitl
79,2026-05-08 01:45,retail_1,retail,0,,,,,,,,102.64,30.0,0.0,0.0,3.17,8.0,64,hitl
80,2026-05-08 02:00,supplier_1,supplier,1,149.16,,,,,,,,,,,,,64,hitl
80,2026-05-08 02:00,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
80,2026-05-08 02:00,slaughterhouse_1,slaughterhouse,0,,,,370.24,376.0,,,,,,,,,64,hitl
80,2026-05-08 02:00,wholesaler_1,wholesaler,0,,,,,,147.98,3.7,,,,,,,64,hitl
80,2026-05-08 02:00,retail_1,retail,0,,,,,,,,101.88,30.0,0.0,0.0,3.17,8.0,64,hitl
81,2026-05-08 02:15,supplier_1,supplier,1,147.77,,,,,,,,,,,,,64,hitl
81,2026-05-08 02:15,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
81,2026-05-08 02:15,slaughterhouse_1,slaughterhouse,0,,,,370.24,386.71,,,,,,,,,64,hitl
81,2026-05-08 02:15,wholesaler_1,wholesaler,0,,,,,,170.2,3.7,,,,,,,64,hitl
81,2026-05-08 02:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.17,8.0,64,hitl
82,2026-05-08 02:30,supplier_1,supplier,1,147.15,,,,,,,,,,,,,64,hitl
82,2026-05-08 02:30,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
82,2026-05-08 02:30,slaughterhouse_1,slaughterhouse,0,,,,370.24,397.56,,,,,,,,,64,hitl
82,2026-05-08 02:30,wholesaler_1,wholesaler,0,,,,,,167.94,3.7,,,,,,,64,hitl
82,2026-05-08 02:30,retail_1,retail,0,,,,,,,,103.39,30.0,0.0,0.0,3.17,8.0,64,hitl
83,2026-05-08 02:45,supplier_1,supplier,1,146.43,,,,,,,,,,,,,64,hitl
83,2026-05-08 02:45,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
83,2026-05-08 02:45,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
83,2026-05-08 02:45,wholesaler_1,wholesaler,0,,,,,,165.73,3.7,,,,,,,64,hitl
83,2026-05-08 02:45,retail_1,retail,0,,,,,,,,102.61,30.0,0.0,0.0,3.17,8.0,64,hitl
84,2026-05-08 03:00,supplier_1,supplier,1,145.72,,,,,,,,,,,,,64,hitl
84,2026-05-08 03:00,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
84,2026-05-08 03:00,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
84,2026-05-08 03:00,wholesaler_1,wholesaler,0,,,,,,160.39,3.7,,,,,,,64,hitl
84,2026-05-08 03:00,retail_1,retail,0,,,,,,,,101.89,30.0,0.0,0.0,3.17,8.0,64,hitl
85,2026-05-08 03:15,supplier_1,supplier,1,144.6,,,,,,,,,,,,,64,hitl
85,2026-05-08 03:15,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
85,2026-05-08 03:15,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
85,2026-05-08 03:15,wholesaler_1,wholesaler,0,,,,,,157.49,3.7,,,,,,,64,hitl
85,2026-05-08 03:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.17,8.0,64,hitl
86,2026-05-08 03:30,supplier_1,supplier,1,143.59,,,,,,,,,,,,,64,hitl
86,2026-05-08 03:30,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
86,2026-05-08 03:30,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
86,2026-05-08 03:30,wholesaler_1,wholesaler,0,,,,,,154.72,3.7,,,,,,,64,hitl
86,2026-05-08 03:30,retail_1,retail,0,,,,,,,,103.29,30.0,0.0,0.0,3.17,8.0,64,hitl
87,2026-05-08 03:45,supplier_1,supplier,1,142.49,,,,,,,,,,,,,64,hitl
87,2026-05-08 03:45,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
87,2026-05-08 03:45,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
87,2026-05-08 03:45,wholesaler_1,wholesaler,0,,,,,,152.55,3.7,,,,,,,64,hitl
87,2026-05-08 03:45,retail_1,retail,0,,,,,,,,102.51,30.0,0.0,0.0,3.17,8.0,64,hitl
88,2026-05-08 04:00,supplier_1,supplier,1,141.71,,,,,,,,,,,,,64,hitl
88,2026-05-08 04:00,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
88,2026-05-08 04:00,slaughterhouse_1,slaughterhouse,0,,,,370.24,376.0,,,,,,,,,64,hitl
88,2026-05-08 04:00,wholesaler_1,wholesaler,0,,,,,,147.24,3.7,,,,,,,64,hitl
88,2026-05-08 04:00,retail_1,retail,0,,,,,,,,101.68,30.0,0.0,0.0,3.17,8.0,64,hitl
89,2026-05-08 04:15,supplier_1,supplier,1,140.93,,,,,,,,,,,,,64,hitl
89,2026-05-08 04:15,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
89,2026-05-08 04:15,slaughterhouse_1,slaughterhouse,0,,,,370.24,385.5,,,,,,,,,64,hitl
89,2026-05-08 04:15,wholesaler_1,wholesaler,0,,,,,,168.5,3.7,,,,,,,64,hitl
89,2026-05-08 04:15,retail_1,retail,0,,,,,,,,104.24,30.0,0.0,0.0,3.17,8.0,64,hitl
90,2026-05-08 04:30,supplier_1,supplier,1,139.99,,,,,,,,,,,,,64,hitl
90,2026-05-08 04:30,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
90,2026-05-08 04:30,slaughterhouse_1,slaughterhouse,0,,,,370.24,395.08,,,,,,,,,64,hitl
90,2026-05-08 04:30,wholesaler_1,wholesaler,0,,,,,,166.0,3.7,,,,,,,64,hitl
90,2026-05-08 04:30,retail_1,retail,0,,,,,,,,103.48,30.0,0.0,0.0,3.17,8.0,64,hitl
91,2026-05-08 04:45,supplier_1,supplier,1,138.57,,,,,,,,,,,,,64,hitl
91,2026-05-08 04:45,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
91,2026-05-08 04:45,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
91,2026-05-08 04:45,wholesaler_1,wholesaler,0,,,,,,163.23,3.7,,,,,,,64,hitl
91,2026-05-08 04:45,retail_1,retail,0,,,,,,,,102.76,30.0,0.0,0.0,3.17,8.0,64,hitl
92,2026-05-08 05:00,supplier_1,supplier,1,137.61,,,,,,,,,,,,,64,hitl
92,2026-05-08 05:00,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
92,2026-05-08 05:00,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
92,2026-05-08 05:00,wholesaler_1,wholesaler,0,,,,,,158.57,3.7,,,,,,,64,hitl
92,2026-05-08 05:00,retail_1,retail,0,,,,,,,,101.99,30.0,0.0,0.0,3.17,8.0,64,hitl
93,2026-05-08 05:15,supplier_1,supplier,1,136.35,,,,,,,,,,,,,64,hitl
93,2026-05-08 05:15,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
93,2026-05-08 05:15,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
93,2026-05-08 05:15,wholesaler_1,wholesaler,0,,,,,,155.8,3.7,,,,,,,64,hitl
93,2026-05-08 05:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,3.17,8.0,64,hitl
94,2026-05-08 05:30,supplier_1,supplier,1,134.9,,,,,,,,,,,,,64,hitl
94,2026-05-08 05:30,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
94,2026-05-08 05:30,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
94,2026-05-08 05:30,wholesaler_1,wholesaler,0,,,,,,153.32,3.7,,,,,,,64,hitl
94,2026-05-08 05:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,8.0,64,hitl
95,2026-05-08 05:45,supplier_1,supplier,1,133.77,,,,,,,,,,,,,64,hitl
95,2026-05-08 05:45,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
95,2026-05-08 05:45,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
95,2026-05-08 05:45,wholesaler_1,wholesaler,0,,,,,,150.8,3.7,,,,,,,64,hitl
95,2026-05-08 05:45,retail_1,retail,0,,,,,,,,102.54,30.0,0.0,0.0,3.17,8.0,64,hitl
96,2026-05-08 06:00,supplier_1,supplier,1,132.44,,,,,,,,,,,,,64,hitl
96,2026-05-08 06:00,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
96,2026-05-08 06:00,slaughterhouse_1,slaughterhouse,0,,,,370.24,376.0,,,,,,,,,64,hitl
96,2026-05-08 06:00,wholesaler_1,wholesaler,0,,,,,,145.85,3.7,,,,,,,64,hitl
96,2026-05-08 06:00,retail_1,retail,0,,,,,,,,101.81,30.0,0.0,0.0,3.17,8.0,64,hitl
97,2026-05-08 06:15,supplier_1,supplier,1,131.81,,,,,,,,,,,,,64,hitl
97,2026-05-08 06:15,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
97,2026-05-08 06:15,slaughterhouse_1,slaughterhouse,0,,,,370.24,385.54,,,,,,,,,64,hitl
97,2026-05-08 06:15,wholesaler_1,wholesaler,0,,,,,,167.57,3.7,,,,,,,64,hitl
97,2026-05-08 06:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.17,8.0,64,hitl
98,2026-05-08 06:30,supplier_1,supplier,1,130.84,,,,,,,,,,,,,64,hitl
98,2026-05-08 06:30,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
98,2026-05-08 06:30,slaughterhouse_1,slaughterhouse,0,,,,370.24,396.23,,,,,,,,,64,hitl
98,2026-05-08 06:30,wholesaler_1,wholesaler,0,,,,,,165.22,3.7,,,,,,,64,hitl
98,2026-05-08 06:30,retail_1,retail,0,,,,,,,,103.41,30.0,0.0,0.0,3.17,8.0,64,hitl
99,2026-05-08 06:45,supplier_1,supplier,1,130.11,,,,,,,,,,,,,64,hitl
99,2026-05-08 06:45,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
99,2026-05-08 06:45,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
99,2026-05-08 06:45,wholesaler_1,wholesaler,0,,,,,,163.61,3.7,,,,,,,64,hitl
99,2026-05-08 06:45,retail_1,retail,0,,,,,,,,102.61,30.0,0.0,0.0,3.17,8.0,64,hitl
100,2026-05-08 07:00,supplier_1,supplier,1,129.61,,,,,,,,,,,,,64,hitl
100,2026-05-08 07:00,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
100,2026-05-08 07:00,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
100,2026-05-08 07:00,wholesaler_1,wholesaler,0,,,,,,158.36,3.7,,,,,,,64,hitl
100,2026-05-08 07:00,retail_1,retail,0,,,,,,,,101.89,30.0,0.0,0.0,3.17,8.0,64,hitl
101,2026-05-08 07:15,supplier_1,supplier,1,128.98,,,,,,,,,,,,,64,hitl
101,2026-05-08 07:15,farm_1,farm,0,,772.0,0.0156,,,,,,,,,,,64,hitl
101,2026-05-08 07:15,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
101,2026-05-08 07:15,wholesaler_1,wholesaler,0,,,,,,155.55,3.7,,,,,,,64,hitl
101,2026-05-08 07:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.17,8.0,64,hitl
102,2026-05-08 07:30,supplier_1,supplier,1,128.46,,,,,,,,,,,,,64,hitl
102,2026-05-08 07:30,farm_1,farm,1,,222.0,0.23,,,,,,,,,,,64,hitl
102,2026-05-08 07:30,slaughterhouse_1,slaughterhouse,0,,,,370.24,400.0,,,,,,,,,64,hitl
102,2026-05-08 07:30,wholesaler_1,wholesaler,0,,,,,,153.77,3.7,,,,,,,64,hitl
102,2026-05-08 07:30,retail_1,retail,0,,,,,,,,103.44,30.0,0.0,0.0,3.17,8.0,64,hitl
103,2026-05-08 07:45,supplier_1,supplier,1,127.19,,,,,,,,,,,,,64,hitl
