tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-07-10 18:45,farm_1,farm,1,,752.0,0.0197,,,,,,,,,,,96,hitl
51,2026-07-10 18:45,slaughterhouse_1,slaughterhouse,0,,,,392.8,400.0,,,,,,,,,96,hitl
51,2026-07-10 18:45,wholesaler_1,wholesaler,0,,,,,,173.55,7.6,,,,,,,96,hitl
51,2026-07-10 18:45,retail_1,retail,0,,,,,,,,102.99,30.0,0.0,0.0,2.8,14.4174,96,hitl
52,2026-07-10 19:00,supplier_1,supplier,0,837.78,,,,,,,,,,,,,96,hitl
52,2026-07-10 19:00,farm_1,farm,1,,752.0,0.0197,,,,,,,,,,,96,hitl
52,2026-07-10 19:00,slaughterhouse_1,slaughterhouse,0,,,,392.8,400.0,,,,,,,,,96,hitl
52,2026-07-10 19:00,wholesaler_1,wholesaler,0,,,,,,168.09,7.6,,,,,,,96,hitl
52,2026-07-10 19:00,retail_1,retail,0,,,,,,,,102.33,30.0,0.0,0.0,2.8,14.4174,96,hitl
53,2026-07-10 19:15,supplier_1,supplier,0,837.0,,,,,,,,,,,,,96,hitl
53,2026-07-10 19:15,farm_1,farm,1,,752.0,0.0197,,,,,,,,,,,96,hitl
53,2026-07-10 19:15,slaughterhouse_1,slaughterhouse,0,,,,392.8,400.0,,,,,,,,,96,hitl
53,2026-07-10 19:15,wholesaler_1,wholesaler,0,,,,,,165.58,7.6,,,,,,,96,hitl
53,2026-07-10 19:15,retail_1,retail,0,,,,,,,,104.36,30.0,0.0,0.0,2.8,14.4174,96,hitl
54,2026-07-10 19:30,supplier_1,supplier,0,835.71,,,,,,,,,,,,,96,hitl
54,2026-07-10 19:30,farm_1,farm,1,,752.0,0.0197,,,,,,,,,,,96,hitl
54,2026-07-10 19:30,slaughterhouse_1,slaughterhouse,0,,,,392.8,400.0,,,,,,,,,96,hitl
54,2026-07-10 19:30,wholesaler_1,wholesaler,0,,,,,,162.89,7.6,,,,,,,96,hitl
54,2026-07-10 19:30,retail_1,retail,0,,,,,,,,103.72,30.0,0.0,0.0,2.8,14.4174,96,hitl
55,2026-07-10 19:45,supplier_1,supplier,0,834.69,,,,,,,,,,,,,96,hitl
55,2026-07-10 19:45,farm_1,farm,1,,752.0,0.0197,,,,,,,,,,,96,hitl
55,2026-07-10 19:45,slaughterhouse_1,slaughterhouse,0,,,,392.8,400.0,,,,,,,,,96,hitl
55,2026-07-10 19:45,wholesaler_1,wholesaler,0,,,,,,160.5,7.6,,,,,,,96,hitl
55,2026-07-10 19:45,retail_1,retail,0,,,,,,,,103.07,30.0,0.0,0.0,2.8,14.4174,96,hitl
56,2026-07-10 20:00,supplier_1,supplier,0,834.11,,,,,,,,,,,,,96,hitl
56,2026-07-10 20:00,farm_1,farm,1,,752.0,0.0197,,,,,,,,,,,96,hitl
56,2026-07-10 20:00,slaughterhouse_1,slaughterhouse,0,,,,392.8,376.0,,,,,,,,,96,hitl
56,2026-07-10 20:00,wholesaler_1,wholesaler,0,,,,,,156.21,7.6,,,,,,,96,hitl
56,2026-07-10 20:00,retail_1,retail,0,,,,,,,,102.33,30.0,0.0,0.0,2.8,14.4174,96,hitl
57,2026-07-10 20:15,supplier_1,supplier,0,832.95,,,,,,,,,,,,,96,hitl
57,2026-07-10 20:15,farm_1,farm,1,,752.0,0.0197,,,,,,,,,,,96,hitl
57,2026-07-10 20:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,91.65,,,,,,,,,96,hitl
57,2026-07-10 20:15,wholesaler_1,wholesaler,0,,,,,,177.63,7.6,,,,,,,96,hitl
57,2026-07-10 20:15,retail_1,retail,0,,,,,,,,104.32,30.0,0.0,0.0,2.8,14.4174,96,hitl
58,2026-07-10 20:30,supplier_1,supplier,0,832.33,,,,,,,,,,,,,96,hitl
58,2026-07-10 20:30,farm_1,farm,1,,752.0,0.0197,,,,,,,,,,,96,hitl
58,2026-07-10 20:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,96.81,,,,,,,,,96,hitl
58,2026-07-10 20:30,wholesaler_1,wholesaler,0,,,,,,175.87,7.6,,,,,,,96,hitl
58,2026-07-10 20:30,retail_1,retail,0,,,,,,,,103.7,30.0,0.0,0.0,2.8,14.4174,96,hitl
59,2026-07-10 20:45,supplier_1,supplier,0,831.28,,,,,,,,,,,,,96,hitl
59,2026-07-10 20:45,farm_1,farm,1,,752.0,0.0197,,,,,,,,,,,96,hitl
59,2026-07-10 20:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,101.97,,,,,,,,,96,hitl
59,2026-07-10 20:45,wholesaler_1,wholesaler,0,,,,,,173.34,7.6,,,,,,,96,hitl
59,2026-07-10 20:45,retail_1,retail,0,,,,,,,,102.94,30.0,0.0,0.0,2.8,14.4174,96,hitl
60,2026-07-10 21:00,supplier_1,supplier,0,829.81,,,,,,,,,,,,,96,hitl
60,2026-07-10 21:00,farm_1,farm,1,,752.0,0.0197,,,,,,,,,,,96,hitl
60,2026-07-10 21:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,106.56,,,,,,,,,96,hitl
60,2026-07-10 21:00,wholesaler_1,wholesaler,0,,,,,,168.72,7.6,,,,,,,96,hitl
60,2026-07-10 21:00,retail_1,retail,0,,,,,,,,102.25,30.0,0.0,0.0,2.8,14.4174,96,hitl
61,2026-07-10 21:15,supplier_1,supplier,0,828.49,,,,,,,,,,,,,96,hitl
61,2026-07-10 21:15,farm_1,farm,1,,752.0,0.0197,,,,,,,,,,,96,hitl
61,2026-07-10 21:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,111.23,,,,,,,,,96,hitl
61,2026-07-10 21:15,wholesaler_1,wholesaler,0,,,,,,166.99,7.6,,,,,,,96,hitl
61,2026-07-10 21:15,retail_1,retail,0,,,,,,,,104.31,30.0,0.0,0.0,2.8,14.4174,96,hitl
62,2026-07-10 21:30,supplier_1,supplier,0,827.32,,,,,,,,,,,,,96,hitl
62,2026-07-10 21:30,farm_1,farm,1,,752.0,0.0197,,,,,,,,,,,96,hitl
62,2026-07-10 21:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,116.12,,,,,,,,,96,hitl
62,2026-07-10 21:30,wholesaler_1,wholesaler,0,,,,,,164.22,7.6,,,,,,,96,hitl
62,2026-07-10 21:30,retail_1,retail,0,,,,,,,,103.66,30.0,0.0,0.0,2.8,14.4174,96,hitl
63,2026-07-10 21:45,supplier_1,supplier,0,825.94,,,,,,,,,,,,,96,hitl
63,2026-07-10 21:45,farm_1,farm,1,,752.0,0.0197,,,,,,,,,,,96,hitl
63,2026-07-10 21:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,120.69,,,,,,,,,96,hitl
63,2026-07-10 21:45,wholesaler_1,wholesaler,0,,,,,,161.87,7.6,,,,,,,96,hitl
63,2026-07-10 21:45,retail_1,retail,0,,,,,,,,103.02,30.0,0.0,0.0,2.8,14.4174,96,hitl
64,2026-07-10 22:00,supplier_1,supplier,0,825.14,,,,,,,,,,,,,96,hitl
64,2026-07-10 22:00,farm_1,farm,1,,752.0,0.0197,,,,,,,,,,,96,hitl
64,2026-07-10 22:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,120.87,,,,,,,,,96,hitl
64,2026-07-10 22:00,wholesaler_1,wholesaler,0,,,,,,156.41,7.6,,,,,,,96,hitl
64,2026-07-10 22:00,retail_1,retail,0,,,,,,,,102.4,30.0,0.0,0.0,2.8,14.4174,96,hitl
65,2026-07-10 22:15,supplier_1,supplier,0,823.92,,,,,,,,,,,,,96,hitl
65,2026-07-10 22:15,farm_1,farm,1,,752.0,0.0197,,,,,,,,,,,96,hitl
65,2026-07-10 22:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,125.8,,,,,,,,,96,hitl
65,2026-07-10 22:15,wholesaler_1,wholesaler,0,,,,,,159.2,7.6,,,,,,,96,hitl
65,2026-07-10 22:15,retail_1,retail,0,,,,,,,,104.36,30.0,0.0,0.0,2.8,14.4174,96,hitl
66,2026-07-10 22:30,supplier_1,supplier,0,822.9,,,,,,,,,,,,,96,hitl
66,2026-07-10 22:30,farm_1,farm,1,,752.0,0.0197,,,,,,,,,,,96,hitl
66,2026-07-10 22:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,130.94,,,,,,,,,96,hitl
66,2026-07-10 22:30,wholesaler_1,wholesaler,0,,,,,,156.75,7.6,,,,,,,96,hitl
66,2026-07-10 22:30,retail_1,retail,0,,,,,,,,103.73,30.0,0.0,0.0,2.8,14.4174,96,hitl
67,2026-07-10 22:45,supplier_1,supplier,0,821.92,,,,,,,,,,,,,96,hitl
67,2026-07-10 22:45,farm_1,farm,1,,752.0,0.0197,,,,,,,,,,,96,hitl
67,2026-07-10 22:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,136.0,,,,,,,,,96,hitl
67,2026-07-10 22:45,wholesaler_1,wholesaler,0,,,,,,154.22,7.6,,,,,,,96,hitl
67,2026-07-10 22:45,retail_1,retail,0,,,,,,,,102.97,30.0,0.0,0.0,2.8,14.4174,96,hitl
68,2026-07-10 23:00,supplier_1,supplier,0,820.97,,,,,,,,,,,,,96,hitl
68,2026-07-10 23:00,farm_1,farm,1,,752.0,0.0197,,,,,,,,,,,96,hitl
68,2026-07-10 23:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,141.22,,,,,,,,,96,hitl
68,2026-07-10 23:00,wholesaler_1,wholesaler,0,,,,,,149.13,7.6,,,,,,,96,hitl
68,2026-07-10 23:00,retail_1,retail,0,,,,,,,,102.3,30.0,0.0,0.0,2.8,14.4174,96,hitl
69,2026-07-10 23:15,supplier_1,supplier,0,820.06,,,,,,,,,,,,,96,hitl
69,2026-07-10 23:15,farm_1,farm,1,,752.0,0.0197,,,,,,,,,,,96,hitl
69,2026-07-10 23:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,146.4,,,,,,,,,96,hitl
69,2026-07-10 23:15,wholesaler_1,wholesaler,0,,,,,,146.95,7.6,,,,,,,96,hitl
69,2026-07-10 23:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,2.8,14.4174,96,hitl
70,2026-07-10 23:30,supplier_1,supplier,0,819.44,,,,,,,,,,,,,96,hitl
70,2026-07-10 23:30,farm_1,farm,1,,752.0,0.0197,,,,,,,,,,,96,hitl
70,2026-07-10 23:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,151.57,,,,,,,,,96,hitl
70,2026-07-10 23:30,wholesaler_1,wholesaler,0,,,,,,143.99,7.6,,,,,,,96,hitl
70,2026-07-10 23:30,retail_1,retail,0,,,,,,,,103.49,30.0,0.0,0.0,2.8,14.4174,96,hitl
71,2026-07-10 23:45,supplier_1,supplier,0,818.56,,,,,,,,,,,,,96,hitl
71,2026-07-10 23:45,farm_1,farm,1,,752.0,0.0197,,,,,,,,,,,96,hitl
71,2026-07-10 23:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,156.28,,,,,,,,,96,hitl
71,2026-07-10 23:45,wholesaler_1,wholesaler,0,,,,,,142.21,7.6,,,,,,,96,hitl
71,2026-07-10 23:45,retail_1,retail,0,,,,,,,,102.8,30.0,0.0,0.0,2.8,14.4174,96,hitl
72,2026-07-11 00:00,supplier_1,supplier,0,817.28,,,,,,,,,,,,,96,hitl
72,2026-07-11 00:00,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
72,2026-07-11 00:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,156.67,,,,,,,,,96,hitl
72,2026-07-11 00:00,wholesaler_1,wholesaler,0,,,,,,136.95,7.6,,,,,,,96,hitl
72,2026-07-11 00:00,retail_1,retail,0,,,,,,,,102.11,30.0,0.0,0.0,2.8,14.4174,96,hitl
73,2026-07-11 00:15,supplier_1,supplier,0,816.03,,,,,,,,,,,,,96,hitl
73,2026-07-11 00:15,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
73,2026-07-11 00:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,161.26,,,,,,,,,96,hitl
73,2026-07-11 00:15,wholesaler_1,wholesaler,0,,,,,,138.8,7.6,,,,,,,96,hitl
73,2026-07-11 00:15,retail_1,retail,0,,,,,,,,104.34,30.0,0.0,0.0,2.8,14.4174,96,hitl
74,2026-07-11 00:30,supplier_1,supplier,0,814.73,,,,,,,,,,,,,96,hitl
74,2026-07-11 00:30,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
74,2026-07-11 00:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,166.12,,,,,,,,,96,hitl
74,2026-07-11 00:30,wholesaler_1,wholesaler,0,,,,,,137.04,7.6,,,,,,,96,hitl
74,2026-07-11 00:30,retail_1,retail,0,,,,,,,,103.56,30.0,0.0,0.0,2.8,14.4174,96,hitl
75,2026-07-11 00:45,supplier_1,supplier,0,814.19,,,,,,,,,,,,,96,hitl
75,2026-07-11 00:45,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
75,2026-07-11 00:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,171.37,,,,,,,,,96,hitl
75,2026-07-11 00:45,wholesaler_1,wholesaler,0,,,,,,135.46,7.6,,,,,,,96,hitl
75,2026-07-11 00:45,retail_1,retail,0,,,,,,,,102.8,30.0,0.0,0.0,2.8,14.4174,96,hitl
76,2026-07-11 01:00,supplier_1,supplier,0,813.33,,,,,,,,,,,,,96,hitl
76,2026-07-11 01:00,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
76,2026-07-11 01:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,176.18,,,,,,,,,96,hitl
76,2026-07-11 01:00,wholesaler_1,wholesaler,0,,,,,,130.41,7.6,,,,,,,96,hitl
76,2026-07-11 01:00,retail_1,retail,0,,,,,,,,102.08,30.0,0.0,0.0,2.8,14.4174,96,hitl
77,2026-07-11 01:15,supplier_1,supplier,0,811.84,,,,,,,,,,,,,96,hitl
77,2026-07-11 01:15,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
77,2026-07-11 01:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,181.0,,,,,,,,,96,hitl
77,2026-07-11 01:15,wholesaler_1,wholesaler,0,,,,,,127.98,7.6,,,,,,,96,hitl
77,2026-07-11 01:15,retail_1,retail,0,,,,,,,,104.35,30.0,0.0,0.0,2.8,14.4174,96,hitl
78,2026-07-11 01:30,supplier_1,supplier,0,810.39,,,,,,,,,,,,,96,hitl
78,2026-07-11 01:30,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
78,2026-07-11 01:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,186.24,,,,,,,,,96,hitl
78,2026-07-11 01:30,wholesaler_1,wholesaler,0,,,,,,126.19,7.6,,,,,,,96,hitl
78,2026-07-11 01:30,retail_1,retail,0,,,,,,,,103.69,30.0,0.0,0.0,2.8,14.4174,96,hitl
79,2026-07-11 01:45,supplier_1,supplier,0,809.75,,,,,,,,,,,,,96,hitl
79,2026-07-11 01:45,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
79,2026-07-11 01:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,191.45,,,,,,,,,96,hitl
79,2026-07-11 01:45,wholesaler_1,wholesaler,0,,,,,,124.25,7.6,,,,,,,96,hitl
79,2026-07-11 01:45,retail_1,retail,0,,,,,,,,102.98,30.0,0.0,0.0,2.8,14.4174,96,hitl
80,2026-07-11 02:00,supplier_1,supplier,0,808.71,,,,,,,,,,,,,96,hitl
80,2026-07-11 02:00,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
80,2026-07-11 02:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,191.78,,,,,,,,,96,hitl
80,2026-07-11 02:00,wholesaler_1,wholesaler,0,,,,,,118.62,7.6,,,,,,,96,hitl
80,2026-07-11 02:00,retail_1,retail,0,,,,,,,,102.3,30.0,0.0,0.0,2.8,14.4174,96,hitl
81,2026-07-11 02:15,supplier_1,supplier,0,807.9,,,,,,,,,,,,,96,hitl
81,2026-07-11 02:15,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
81,2026-07-11 02:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,196.92,,,,,,,,,96,hitl
81,2026-07-11 02:15,wholesaler_1,wholesaler,0,,,,,,120.17,7.6,,,,,,,96,hitl
81,2026-07-11 02:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,2.8,14.4174,96,hitl
82,2026-07-11 02:30,supplier_1,supplier,0,806.9,,,,,,,,,,,,,96,hitl
82,2026-07-11 02:30,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
82,2026-07-11 02:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,201.69,,,,,,,,,96,hitl
82,2026-07-11 02:30,wholesaler_1,wholesaler,0,,,,,,117.41,7.6,,,,,,,96,hitl
82,2026-07-11 02:30,retail_1,retail,0,,,,,,,,103.63,30.0,0.0,0.0,2.8,14.4174,96,hitl
83,2026-07-11 02:45,supplier_1,supplier,0,806.07,,,,,,,,,,,,,96,hitl
83,2026-07-11 02:45,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
83,2026-07-11 02:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,206.37,,,,,,,,,96,hitl
83,2026-07-11 02:45,wholesaler_1,wholesaler,0,,,,,,115.28,7.6,,,,,,,96,hitl
83,2026-07-11 02:45,retail_1,retail,0,,,,,,,,102.91,30.0,0.0,0.0,2.8,14.4174,96,hitl
84,2026-07-11 03:00,supplier_1,supplier,0,805.5,,,,,,,,,,,,,96,hitl
84,2026-07-11 03:00,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
84,2026-07-11 03:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,211.64,,,,,,,,,96,hitl
84,2026-07-11 03:00,wholesaler_1,wholesaler,0,,,,,,110.1,7.6,,,,,,,96,hitl
84,2026-07-11 03:00,retail_1,retail,0,,,,,,,,102.21,30.0,0.0,0.0,2.8,14.4174,96,hitl
85,2026-07-11 03:15,supplier_1,supplier,0,804.74,,,,,,,,,,,,,96,hitl
85,2026-07-11 03:15,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
85,2026-07-11 03:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,216.66,,,,,,,,,96,hitl
85,2026-07-11 03:15,wholesaler_1,wholesaler,0,,,,,,108.32,7.6,,,,,,,96,hitl
85,2026-07-11 03:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,2.8,14.4174,96,hitl
86,2026-07-11 03:30,supplier_1,supplier,0,804.14,,,,,,,,,,,,,96,hitl
86,2026-07-11 03:30,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
86,2026-07-11 03:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,221.82,,,,,,,,,96,hitl
86,2026-07-11 03:30,wholesaler_1,wholesaler,0,,,,,,106.21,7.6,,,,,,,96,hitl
86,2026-07-11 03:30,retail_1,retail,0,,,,,,,,103.62,30.0,0.0,0.0,2.8,14.4174,96,hitl
87,2026-07-11 03:45,supplier_1,supplier,0,802.68,,,,,,,,,,,,,96,hitl
87,2026-07-11 03:45,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
87,2026-07-11 03:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,226.81,,,,,,,,,96,hitl
87,2026-07-11 03:45,wholesaler_1,wholesaler,0,,,,,,103.47,7.6,,,,,,,96,hitl
87,2026-07-11 03:45,retail_1,retail,0,,,,,,,,102.91,30.0,0.0,0.0,2.8,14.4174,96,hitl
88,2026-07-11 04:00,supplier_1,supplier,0,801.91,,,,,,,,,,,,,96,hitl
88,2026-07-11 04:00,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
88,2026-07-11 04:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,227.59,,,,,,,,,96,hitl
88,2026-07-11 04:00,wholesaler_1,wholesaler,0,,,,,,97.93,7.6,,,,,,,96,hitl
88,2026-07-11 04:00,retail_1,retail,0,,,,,,,,102.26,30.0,0.0,0.0,2.8,14.4174,96,hitl
89,2026-07-11 04:15,supplier_1,supplier,0,801.07,,,,,,,,,,,,,96,hitl
89,2026-07-11 04:15,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
89,2026-07-11 04:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,232.5,,,,,,,,,96,hitl
89,2026-07-11 04:15,wholesaler_1,wholesaler,0,,,,,,100.73,7.6,,,,,,,96,hitl
89,2026-07-11 04:15,retail_1,retail,0,,,,,,,,104.33,30.0,0.0,0.0,2.8,14.4174,96,hitl
90,2026-07-11 04:30,supplier_1,supplier,0,800.34,,,,,,,,,,,,,96,hitl
90,2026-07-11 04:30,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
90,2026-07-11 04:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,237.12,,,,,,,,,96,hitl
90,2026-07-11 04:30,wholesaler_1,wholesaler,0,,,,,,99.14,7.6,,,,,,,96,hitl
90,2026-07-11 04:30,retail_1,retail,0,,,,,,,,103.59,30.0,0.0,0.0,2.8,14.4174,96,hitl
91,2026-07-11 04:45,supplier_1,supplier,0,799.39,,,,,,,,,,,,,96,hitl
91,2026-07-11 04:45,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
91,2026-07-11 04:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,241.96,,,,,,,,,96,hitl
91,2026-07-11 04:45,wholesaler_1,wholesaler,0,,,,,,96.45,7.6,,,,,,,96,hitl
91,2026-07-11 04:45,retail_1,retail,0,,,,,,,,102.92,30.0,0.0,0.0,2.8,14.4174,96,hitl
92,2026-07-11 05:00,supplier_1,supplier,0,798.82,,,,,,,,,,,,,96,hitl
92,2026-07-11 05:00,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
92,2026-07-11 05:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,246.65,,,,,,,,,96,hitl
92,2026-07-11 05:00,wholesaler_1,wholesaler,0,,,,,,91.12,7.6,,,,,,,96,hitl
92,2026-07-11 05:00,retail_1,retail,0,,,,,,,,102.21,30.0,0.0,0.0,2.8,14.4174,96,hitl
93,2026-07-11 05:15,supplier_1,supplier,0,797.8,,,,,,,,,,,,,96,hitl
93,2026-07-11 05:15,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
93,2026-07-11 05:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,251.36,,,,,,,,,96,hitl
93,2026-07-11 05:15,wholesaler_1,wholesaler,0,,,,,,88.77,7.6,,,,,,,96,hitl
93,2026-07-11 05:15,retail_1,retail,0,,,,,,,,104.35,30.0,0.0,0.0,2.8,14.4174,96,hitl
94,2026-07-11 05:30,supplier_1,supplier,0,796.76,,,,,,,,,,,,,96,hitl
94,2026-07-11 05:30,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
94,2026-07-11 05:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,256.5,,,,,,,,,96,hitl
94,2026-07-11 05:30,wholesaler_1,wholesaler,0,,,,,,86.35,7.6,,,,,,,96,hitl
94,2026-07-11 05:30,retail_1,retail,0,,,,,,,,103.68,30.0,0.0,0.0,2.8,14.4174,96,hitl
95,2026-07-11 05:45,supplier_1,supplier,0,795.61,,,,,,,,,,,,,96,hitl
95,2026-07-11 05:45,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
95,2026-07-11 05:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,261.32,,,,,,,,,96,hitl
95,2026-07-11 05:45,wholesaler_1,wholesaler,0,,,,,,83.76,7.6,,,,,,,96,hitl
95,2026-07-11 05:45,retail_1,retail,0,,,,,,,,103.0,30.0,0.0,0.0,2.8,14.4174,96,hitl
96,2026-07-11 06:00,supplier_1,supplier,0,795.05,,,,,,,,,,,,,96,hitl
96,2026-07-11 06:00,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
96,2026-07-11 06:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,261.87,,,,,,,,,96,hitl
96,2026-07-11 06:00,wholesaler_1,wholesaler,1,,,,,,78.82,6.46,,,,,,,96,hitl
96,2026-07-11 06:00,retail_1,retail,0,,,,,,,,102.29,30.0,0.0,0.0,2.8,14.4174,96,hitl
97,2026-07-11 06:15,supplier_1,supplier,0,794.09,,,,,,,,,,,,,96,hitl
97,2026-07-11 06:15,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
97,2026-07-11 06:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,267.05,,,,,,,,,96,hitl
97,2026-07-11 06:15,wholesaler_1,wholesaler,1,,,,,,81.14,6.46,,,,,,,96,hitl
97,2026-07-11 06:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,2.8,14.4174,96,hitl
98,2026-07-11 06:30,supplier_1,supplier,0,792.8,,,,,,,,,,,,,96,hitl
98,2026-07-11 06:30,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
98,2026-07-11 06:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,271.68,,,,,,,,,96,hitl
98,2026-07-11 06:30,wholesaler_1,wholesaler,1,,,,,,79.43,6.46,,,,,,,96,hitl
98,2026-07-11 06:30,retail_1,retail,0,,,,,,,,103.61,30.0,0.0,0.0,2.8,14.4174,96,hitl
99,2026-07-11 06:45,supplier_1,supplier,0,791.96,,,,,,,,,,,,,96,hitl
99,2026-07-11 06:45,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
99,2026-07-11 06:45,slaughterhouse_1,slaughterhouse,1,,,,176.0,276.84,,,,,,,,,96,hitl
99,2026-07-11 06:45,wholesaler_1,wholesaler,1,,,,,,77.19,6.46,,,,,,,96,hitl
99,2026-07-11 06:45,retail_1,retail,0,,,,,,,,102.9,30.0,0.0,0.0,2.8,14.4174,96,hitl
100,2026-07-11 07:00,supplier_1,supplier,0,790.97,,,,,,,,,,,,,96,hitl
100,2026-07-11 07:00,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
100,2026-07-11 07:00,slaughterhouse_1,slaughterhouse,1,,,,176.0,281.89,,,,,,,,,96,hitl
100,2026-07-11 07:00,wholesaler_1,wholesaler,1,,,,,,71.36,6.46,,,,,,,96,hitl
100,2026-07-11 07:00,retail_1,retail,0,,,,,,,,102.16,30.0,0.0,0.0,2.8,14.4174,96,hitl
101,2026-07-11 07:15,supplier_1,supplier,0,790.35,,,,,,,,,,,,,96,hitl
101,2026-07-11 07:15,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
101,2026-07-11 07:15,slaughterhouse_1,slaughterhouse,1,,,,176.0,287.13,,,,,,,,,96,hitl
101,2026-07-11 07:15,wholesaler_1,wholesaler,1,,,,,,68.51,6.46,,,,,,,96,hitl
101,2026-07-11 07:15,retail_1,retail,0,,,,,,,,104.37,30.0,0.0,0.0,2.8,14.4174,96,hitl
102,2026-07-11 07:30,supplier_1,supplier,0,789.66,,,,,,,,,,,,,96,hitl
102,2026-07-11 07:30,farm_1,farm,0,,752.0,0.0197,,,,,,,,,,,96,hitl
102,2026-07-11 07:30,slaughterhouse_1,slaughterhouse,1,,,,176.0,292.01,,,,,,,,,96,hitl
102,2026-07-11 07:30,wholesaler_1,wholesaler,1,,,,,,66.28,6.46,,,,,,,96,hitl
