tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
120,2026-02-27 12:00,supplier_1,supplier,1,46.82,,,,,,,,,,,,,29,hitl
120,2026-02-27 12:00,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
120,2026-02-27 12:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,30.49,,,,,,,,,29,hitl
120,2026-02-27 12:00,wholesaler_1,wholesaler,0,,,,,,161.39,13.8,,,,,,,29,hitl
120,2026-02-27 12:00,retail_1,retail,0,,,,,,,,102.08,30.0,0.0,0.0,2.8,17.382,29,hitl
121,2026-02-27 12:15,supplier_1,supplier,1,45.65,,,,,,,,,,,,,29,hitl
121,2026-02-27 12:15,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
121,2026-02-27 12:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,32.13,,,,,,,,,29,hitl
121,2026-02-27 12:15,wholesaler_1,wholesaler,0,,,,,,159.19,13.8,,,,,,,29,hitl
121,2026-02-27 12:15,retail_1,retail,0,,,,,,,,104.37,30.0,0.0,0.0,2.8,17.382,29,hitl
122,2026-02-27 12:30,supplier_1,supplier,1,44.58,,,,,,,,,,,,,29,hitl
122,2026-02-27 12:30,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
122,2026-02-27 12:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,33.64,,,,,,,,,29,hitl
122,2026-02-27 12:30,wholesaler_1,wholesaler,0,,,,,,156.46,13.8,,,,,,,29,hitl
122,2026-02-27 12:30,retail_1,retail,0,,,,,,,,103.68,30.0,0.0,0.0,2.8,17.382,29,hitl
123,2026-02-27 12:45,supplier_1,supplier,1,43.27,,,,,,,,,,,,,29,hitl
123,2026-02-27 12:45,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
123,2026-02-27 12:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,35.14,,,,,,,,,29,hitl
123,2026-02-27 12:45,wholesaler_1,wholesaler,0,,,,,,153.86,13.8,,,,,,,29,hitl
123,2026-02-27 12:45,retail_1,retail,0,,,,,,,,102.96,30.0,0.0,0.0,2.8,17.382,29,hitl
124,2026-02-27 13:00,supplier_1,supplier,1,42.0,,,,,,,,,,,,,29,hitl
124,2026-02-27 13:00,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
124,2026-02-27 13:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,36.64,,,,,,,,,29,hitl
124,2026-02-27 13:00,wholesaler_1,wholesaler,0,,,,,,148.33,13.8,,,,,,,29,hitl
124,2026-02-27 13:00,retail_1,retail,0,,,,,,,,102.31,30.0,0.0,0.0,2.8,17.382,29,hitl
125,2026-02-27 13:15,supplier_1,supplier,1,41.44,,,,,,,,,,,,,29,hitl
125,2026-02-27 13:15,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
125,2026-02-27 13:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,38.24,,,,,,,,,29,hitl
125,2026-02-27 13:15,wholesaler_1,wholesaler,0,,,,,,146.27,13.8,,,,,,,29,hitl
125,2026-02-27 13:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,2.8,17.382,29,hitl
126,2026-02-27 13:30,supplier_1,supplier,1,40.7,,,,,,,,,,,,,29,hitl
126,2026-02-27 13:30,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
126,2026-02-27 13:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,39.69,,,,,,,,,29,hitl
126,2026-02-27 13:30,wholesaler_1,wholesaler,0,,,,,,144.21,13.8,,,,,,,29,hitl
126,2026-02-27 13:30,retail_1,retail,0,,,,,,,,103.53,30.0,0.0,0.0,2.8,17.382,29,hitl
127,2026-02-27 13:45,supplier_1,supplier,1,39.34,,,,,,,,,,,,,29,hitl
127,2026-02-27 13:45,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
127,2026-02-27 13:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,41.19,,,,,,,,,29,hitl
127,2026-02-27 13:45,wholesaler_1,wholesaler,0,,,,,,141.24,13.8,,,,,,,29,hitl
127,2026-02-27 13:45,retail_1,retail,0,,,,,,,,102.83,30.0,0.0,0.0,2.8,17.382,29,hitl
128,2026-02-27 14:00,supplier_1,supplier,1,37.96,,,,,,,,,,,,,29,hitl
128,2026-02-27 14:00,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
128,2026-02-27 14:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,42.67,,,,,,,,,29,hitl
128,2026-02-27 14:00,wholesaler_1,wholesaler,0,,,,,,135.87,13.8,,,,,,,29,hitl
128,2026-02-27 14:00,retail_1,retail,0,,,,,,,,102.09,30.0,0.0,0.0,2.8,17.382,29,hitl
129,2026-02-27 14:15,supplier_1,supplier,1,36.72,,,,,,,,,,,,,29,hitl
129,2026-02-27 14:15,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
129,2026-02-27 14:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,44.28,,,,,,,,,29,hitl
129,2026-02-27 14:15,wholesaler_1,wholesaler,0,,,,,,133.4,13.8,,,,,,,29,hitl
129,2026-02-27 14:15,retail_1,retail,0,,,,,,,,104.34,30.0,0.0,0.0,2.8,17.382,29,hitl
130,2026-02-27 14:30,supplier_1,supplier,1,35.36,,,,,,,,,,,,,29,hitl
130,2026-02-27 14:30,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
130,2026-02-27 14:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,45.82,,,,,,,,,29,hitl
130,2026-02-27 14:30,wholesaler_1,wholesaler,0,,,,,,131.32,13.8,,,,,,,29,hitl
130,2026-02-27 14:30,retail_1,retail,0,,,,,,,,103.62,30.0,0.0,0.0,2.8,17.382,29,hitl
131,2026-02-27 14:45,supplier_1,supplier,1,34.31,,,,,,,,,,,,,29,hitl
131,2026-02-27 14:45,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
131,2026-02-27 14:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,47.43,,,,,,,,,29,hitl
131,2026-02-27 14:45,wholesaler_1,wholesaler,0,,,,,,129.22,13.8,,,,,,,29,hitl
131,2026-02-27 14:45,retail_1,retail,0,,,,,,,,102.9,30.0,0.0,0.0,2.8,17.382,29,hitl
132,2026-02-27 15:00,supplier_1,supplier,1,33.31,,,,,,,,,,,,,29,hitl
132,2026-02-27 15:00,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
132,2026-02-27 15:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,48.98,,,,,,,,,29,hitl
132,2026-02-27 15:00,wholesaler_1,wholesaler,0,,,,,,123.47,13.8,,,,,,,29,hitl
132,2026-02-27 15:00,retail_1,retail,0,,,,,,,,102.24,30.0,0.0,0.0,2.8,17.382,29,hitl
133,2026-02-27 15:15,supplier_1,supplier,1,32.07,,,,,,,,,,,,,29,hitl
133,2026-02-27 15:15,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
133,2026-02-27 15:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,50.53,,,,,,,,,29,hitl
133,2026-02-27 15:15,wholesaler_1,wholesaler,0,,,,,,120.65,13.8,,,,,,,29,hitl
133,2026-02-27 15:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,2.8,17.382,29,hitl
134,2026-02-27 15:30,supplier_1,supplier,1,31.22,,,,,,,,,,,,,29,hitl
134,2026-02-27 15:30,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
134,2026-02-27 15:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,51.99,,,,,,,,,29,hitl
134,2026-02-27 15:30,wholesaler_1,wholesaler,0,,,,,,117.77,13.8,,,,,,,29,hitl
134,2026-02-27 15:30,retail_1,retail,0,,,,,,,,103.5,30.0,0.0,0.0,2.8,17.382,29,hitl
135,2026-02-27 15:45,supplier_1,supplier,1,30.09,,,,,,,,,,,,,29,hitl
135,2026-02-27 15:45,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
135,2026-02-27 15:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,53.47,,,,,,,,,29,hitl
135,2026-02-27 15:45,wholesaler_1,wholesaler,0,,,,,,115.59,13.8,,,,,,,29,hitl
135,2026-02-27 15:45,retail_1,retail,0,,,,,,,,102.76,30.0,0.0,0.0,2.8,17.382,29,hitl
136,2026-02-27 16:00,supplier_1,supplier,1,29.3,,,,,,,,,,,,,29,hitl
136,2026-02-27 16:00,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
136,2026-02-27 16:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,50.63,,,,,,,,,29,hitl
136,2026-02-27 16:00,wholesaler_1,wholesaler,0,,,,,,110.3,13.8,,,,,,,29,hitl
136,2026-02-27 16:00,retail_1,retail,0,,,,,,,,102.07,30.0,0.0,0.0,2.8,17.382,29,hitl
137,2026-02-27 16:15,supplier_1,supplier,1,28.3,,,,,,,,,,,,,29,hitl
137,2026-02-27 16:15,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
137,2026-02-27 16:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,52.23,,,,,,,,,29,hitl
137,2026-02-27 16:15,wholesaler_1,wholesaler,0,,,,,,112.53,13.8,,,,,,,29,hitl
137,2026-02-27 16:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,2.8,17.382,29,hitl
138,2026-02-27 16:30,supplier_1,supplier,1,26.94,,,,,,,,,,,,,29,hitl
138,2026-02-27 16:30,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
138,2026-02-27 16:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,53.78,,,,,,,,,29,hitl
138,2026-02-27 16:30,wholesaler_1,wholesaler,0,,,,,,110.26,13.8,,,,,,,29,hitl
138,2026-02-27 16:30,retail_1,retail,0,,,,,,,,103.47,30.0,0.0,0.0,2.8,17.382,29,hitl
139,2026-02-27 16:45,supplier_1,supplier,1,26.36,,,,,,,,,,,,,29,hitl
139,2026-02-27 16:45,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
139,2026-02-27 16:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,55.25,,,,,,,,,29,hitl
139,2026-02-27 16:45,wholesaler_1,wholesaler,0,,,,,,107.27,13.8,,,,,,,29,hitl
139,2026-02-27 16:45,retail_1,retail,0,,,,,,,,102.79,30.0,0.0,0.0,2.8,17.382,29,hitl
140,2026-02-27 17:00,supplier_1,supplier,1,25.77,,,,,,,,,,,,,29,hitl
140,2026-02-27 17:00,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
140,2026-02-27 17:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,56.77,,,,,,,,,29,hitl
140,2026-02-27 17:00,wholesaler_1,wholesaler,0,,,,,,102.14,13.8,,,,,,,29,hitl
140,2026-02-27 17:00,retail_1,retail,0,,,,,,,,102.09,30.0,0.0,0.0,2.8,17.382,29,hitl
141,2026-02-27 17:15,supplier_1,supplier,1,24.33,,,,,,,,,,,,,29,hitl
141,2026-02-27 17:15,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
141,2026-02-27 17:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,58.18,,,,,,,,,29,hitl
141,2026-02-27 17:15,wholesaler_1,wholesaler,0,,,,,,99.24,13.8,,,,,,,29,hitl
141,2026-02-27 17:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,2.8,17.382,29,hitl
142,2026-02-27 17:30,supplier_1,supplier,1,23.1,,,,,,,,,,,,,29,hitl
142,2026-02-27 17:30,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
142,2026-02-27 17:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,59.77,,,,,,,,,29,hitl
142,2026-02-27 17:30,wholesaler_1,wholesaler,0,,,,,,96.68,13.8,,,,,,,29,hitl
142,2026-02-27 17:30,retail_1,retail,0,,,,,,,,103.49,30.0,0.0,0.0,2.8,17.382,29,hitl
143,2026-02-27 17:45,supplier_1,supplier,1,22.09,,,,,,,,,,,,,29,hitl
143,2026-02-27 17:45,farm_1,farm,1,,95.0,0.37,,,,,,,,,,,29,hitl
143,2026-02-27 17:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,61.39,,,,,,,,,29,hitl
143,2026-02-27 17:45,wholesaler_1,wholesaler,0,,,,,,94.53,13.8,,,,,,,29,hitl
143,2026-02-27 17:45,retail_1,retail,0,,,,,,,,102.79,30.0,0.0,0.0,2.8,17.382,29,hitl
144,2026-02-27 18:00,supplier_1,supplier,1,21.47,,,,,,,,,,,,,29,hitl
144,2026-02-27 18:00,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
144,2026-02-27 18:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,58.62,,,,,,,,,29,hitl
144,2026-02-27 18:00,wholesaler_1,wholesaler,1,,,,,,89.72,13.8,,,,,,,29,hitl
144,2026-02-27 18:00,retail_1,retail,0,,,,,,,,102.14,30.0,0.0,0.0,2.8,17.382,29,hitl
145,2026-02-27 18:15,supplier_1,supplier,1,20.47,,,,,,,,,,,,,29,hitl
145,2026-02-27 18:15,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
145,2026-02-27 18:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,60.08,,,,,,,,,29,hitl
145,2026-02-27 18:15,wholesaler_1,wholesaler,1,,,,,,91.43,13.8,,,,,,,29,hitl
145,2026-02-27 18:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,2.8,17.382,29,hitl
146,2026-02-27 18:30,supplier_1,supplier,1,19.2,,,,,,,,,,,,,29,hitl
146,2026-02-27 18:30,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
146,2026-02-27 18:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,61.56,,,,,,,,,29,hitl
146,2026-02-27 18:30,wholesaler_1,wholesaler,1,,,,,,88.91,13.8,,,,,,,29,hitl
146,2026-02-27 18:30,retail_1,retail,0,,,,,,,,103.62,30.0,0.0,0.0,2.8,17.382,29,hitl
147,2026-02-27 18:45,supplier_1,supplier,1,17.99,,,,,,,,,,,,,29,hitl
147,2026-02-27 18:45,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
147,2026-02-27 18:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,63.07,,,,,,,,,29,hitl
147,2026-02-27 18:45,wholesaler_1,wholesaler,1,,,,,,86.44,13.8,,,,,,,29,hitl
147,2026-02-27 18:45,retail_1,retail,0,,,,,,,,102.92,30.0,0.0,0.0,2.8,17.382,29,hitl
148,2026-02-27 19:00,supplier_1,supplier,1,16.71,,,,,,,,,,,,,29,hitl
148,2026-02-27 19:00,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
148,2026-02-27 19:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,64.68,,,,,,,,,29,hitl
148,2026-02-27 19:00,wholesaler_1,wholesaler,1,,,,,,81.63,13.8,,,,,,,29,hitl
148,2026-02-27 19:00,retail_1,retail,0,,,,,,,,102.19,30.0,0.0,0.0,2.8,17.382,29,hitl
149,2026-02-27 19:15,supplier_1,supplier,1,15.9,,,,,,,,,,,,,29,hitl
149,2026-02-27 19:15,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
149,2026-02-27 19:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,66.17,,,,,,,,,29,hitl
149,2026-02-27 19:15,wholesaler_1,wholesaler,1,,,,,,80.04,13.8,,,,,,,29,hitl
149,2026-02-27 19:15,retail_1,retail,0,,,,,,,,104.31,30.0,0.0,0.0,2.8,17.382,29,hitl
150,2026-02-27 19:30,supplier_1,supplier,1,14.69,,,,,,,,,,,,,29,hitl
150,2026-02-27 19:30,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
150,2026-02-27 19:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,67.73,,,,,,,,,29,hitl
150,2026-02-27 19:30,wholesaler_1,wholesaler,1,,,,,,78.36,13.8,,,,,,,29,hitl
150,2026-02-27 19:30,retail_1,retail,0,,,,,,,,103.59,30.0,0.0,0.0,2.8,17.382,29,hitl
151,2026-02-27 19:45,supplier_1,supplier,1,14.13,,,,,,,,,,,,,29,hitl
151,2026-02-27 19:45,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
151,2026-02-27 19:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,69.26,,,,,,,,,29,hitl
151,2026-02-27 19:45,wholesaler_1,wholesaler,1,,,,,,76.41,13.8,,,,,,,29,hitl
151,2026-02-27 19:45,retail_1,retail,0,,,,,,,,102.92,30.0,0.0,0.0,2.8,17.382,29,hitl
152,2026-02-27 20:00,supplier_1,supplier,1,12.98,,,,,,,,,,,,,29,hitl
152,2026-02-27 20:00,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
152,2026-02-27 20:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,66.47,,,,,,,,,29,hitl
152,2026-02-27 20:00,wholesaler_1,wholesaler,1,,,,,,71.05,13.8,,,,,,,29,hitl
152,2026-02-27 20:00,retail_1,retail,0,,,,,,,,102.21,30.0,0.0,0.0,2.8,17.382,29,hitl
153,2026-02-27 20:15,supplier_1,supplier,1,12.09,,,,,,,,,,,,,29,hitl
153,2026-02-27 20:15,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
153,2026-02-27 20:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,67.93,,,,,,,,,29,hitl
153,2026-02-27 20:15,wholesaler_1,wholesaler,1,,,,,,14.55,107.0,,,,,,,29,hitl
153,2026-02-27 20:15,retail_1,retail,0,,,,,,,,104.33,30.0,0.0,0.0,2.8,17.382,29,hitl
154,2026-02-27 20:30,supplier_1,supplier,1,11.47,,,,,,,,,,,,,29,hitl
154,2026-02-27 20:30,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
154,2026-02-27 20:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,69.4,,,,,,,,,29,hitl
154,2026-02-27 20:30,wholesaler_1,wholesaler,1,,,,,,12.64,107.0,,,,,,,29,hitl
154,2026-02-27 20:30,retail_1,retail,0,,,,,,,,103.61,30.0,0.0,0.0,2.8,17.382,29,hitl
155,2026-02-27 20:45,supplier_1,supplier,1,10.52,,,,,,,,,,,,,29,hitl
155,2026-02-27 20:45,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
155,2026-02-27 20:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,70.99,,,,,,,,,29,hitl
155,2026-02-27 20:45,wholesaler_1,wholesaler,1,,,,,,10.63,107.0,,,,,,,29,hitl
155,2026-02-27 20:45,retail_1,retail,0,,,,,,,,102.88,30.0,0.0,0.0,2.8,17.382,29,hitl
156,2026-02-27 21:00,supplier_1,supplier,1,9.78,,,,,,,,,,,,,29,hitl
156,2026-02-27 21:00,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
156,2026-02-27 21:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,72.56,,,,,,,,,29,hitl
156,2026-02-27 21:00,wholesaler_1,wholesaler,1,,,,,,8.5,107.0,,,,,,,29,hitl
156,2026-02-27 21:00,retail_1,retail,0,,,,,,,,102.23,30.0,0.0,0.0,2.8,17.382,29,hitl
157,2026-02-27 21:15,supplier_1,supplier,1,8.89,,,,,,,,,,,,,29,hitl
157,2026-02-27 21:15,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
157,2026-02-27 21:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,74.04,,,,,,,,,29,hitl
157,2026-02-27 21:15,wholesaler_1,wholesaler,1,,,,,,5.67,107.0,,,,,,,29,hitl
157,2026-02-27 21:15,retail_1,retail,0,,,,,,,,101.46,30.0,0.0,0.0,2.8,17.382,29,hitl
158,2026-02-27 21:30,supplier_1,supplier,1,7.73,,,,,,,,,,,,,29,hitl
158,2026-02-27 21:30,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
158,2026-02-27 21:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,75.57,,,,,,,,,29,hitl
158,2026-02-27 21:30,wholesaler_1,wholesaler,1,,,,,,3.7,107.0,,,,,,,29,hitl
158,2026-02-27 21:30,retail_1,retail,0,,,,,,,,100.75,30.0,0.0,0.0,2.8,17.382,29,hitl
159,2026-02-27 21:45,supplier_1,supplier,1,6.69,,,,,,,,,,,,,29,hitl
159,2026-02-27 21:45,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
159,2026-02-27 21:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,77.16,,,,,,,,,29,hitl
159,2026-02-27 21:45,wholesaler_1,wholesaler,1,,,,,,0.87,107.0,,,,,,,29,hitl
159,2026-02-27 21:45,retail_1,retail,0,,,,,,,,99.99,30.0,0.0,0.0,2.8,17.382,29,hitl
160,2026-02-27 22:00,supplier_1,supplier,1,5.23,,,,,,,,,,,,,29,hitl
160,2026-02-27 22:00,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
160,2026-02-27 22:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,74.27,,,,,,,,,29,hitl
160,2026-02-27 22:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
160,2026-02-27 22:00,retail_1,retail,0,,,,,,,,99.21,30.0,0.0,0.0,2.8,17.382,29,hitl
161,2026-02-27 22:15,supplier_1,supplier,1,4.69,,,,,,,,,,,,,29,hitl
161,2026-02-27 22:15,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
161,2026-02-27 22:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,75.79,,,,,,,,,29,hitl
161,2026-02-27 22:15,wholesaler_1,wholesaler,1,,,,,,4.32,107.0,,,,,,,29,hitl
161,2026-02-27 22:15,retail_1,retail,0,,,,,,,,98.47,30.0,0.0,0.0,2.8,17.382,29,hitl
162,2026-02-27 22:30,supplier_1,supplier,1,3.72,,,,,,,,,,,,,29,hitl
162,2026-02-27 22:30,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
162,2026-02-27 22:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,77.21,,,,,,,,,29,hitl
162,2026-02-27 22:30,wholesaler_1,wholesaler,1,,,,,,1.59,107.0,,,,,,,29,hitl
162,2026-02-27 22:30,retail_1,retail,0,,,,,,,,97.77,30.0,0.0,0.0,2.8,17.382,29,hitl
163,2026-02-27 22:45,supplier_1,supplier,1,2.46,,,,,,,,,,,,,29,hitl
163,2026-02-27 22:45,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
163,2026-02-27 22:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,78.68,,,,,,,,,29,hitl
163,2026-02-27 22:45,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
163,2026-02-27 22:45,retail_1,retail,0,,,,,,,,97.01,30.0,0.0,0.0,2.8,17.382,29,hitl
164,2026-02-27 23:00,supplier_1,supplier,1,1.19,,,,,,,,,,,,,29,hitl
164,2026-02-27 23:00,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
164,2026-02-27 23:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,80.16,,,,,,,,,29,hitl
164,2026-02-27 23:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
164,2026-02-27 23:00,retail_1,retail,0,,,,,,,,96.23,30.0,0.0,0.0,2.8,17.382,29,hitl
165,2026-02-27 23:15,supplier_1,supplier,1,0.51,,,,,,,,,,,,,29,hitl
165,2026-02-27 23:15,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
165,2026-02-27 23:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,81.65,,,,,,,,,29,hitl
165,2026-02-27 23:15,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
165,2026-02-27 23:15,retail_1,retail,0,,,,,,,,95.58,30.0,0.0,0.0,2.8,17.382,29,hitl
166,2026-02-27 23:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
166,2026-02-27 23:30,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
166,2026-02-27 23:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,83.22,,,,,,,,,29,hitl
166,2026-02-27 23:30,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
166,2026-02-27 23:30,retail_1,retail,0,,,,,,,,94.83,30.0,0.0,0.0,2.8,17.382,29,hitl
167,2026-02-27 23:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
167,2026-02-27 23:45,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
167,2026-02-27 23:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,84.73,,,,,,,,,29,hitl
167,2026-02-27 23:45,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
167,2026-02-27 23:45,retail_1,retail,0,,,,,,,,94.14,30.0,0.0,0.0,2.8,17.382,29,hitl
168,2026-02-28 00:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
168,2026-02-28 00:00,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
168,2026-02-28 00:00,slaughterhouse_1,slaughterhouse,1,,,,55.0,81.98,,,,,,,,,29,hitl
168,2026-02-28 00:00,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
168,2026-02-28 00:00,retail_1,retail,0,,,,,,,,93.4,30.0,0.0,0.0,2.8,17.382,29,hitl
169,2026-02-28 00:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
169,2026-02-28 00:15,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
169,2026-02-28 00:15,slaughterhouse_1,slaughterhouse,1,,,,55.0,83.54,,,,,,,,,29,hitl
169,2026-02-28 00:15,wholesaler_1,wholesaler,1,,,,,,4.32,107.0,,,,,,,29,hitl
169,2026-02-28 00:15,retail_1,retail,0,,,,,,,,92.78,30.0,0.0,0.0,2.8,17.382,29,hitl
170,2026-02-28 00:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
170,2026-02-28 00:30,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
170,2026-02-28 00:30,slaughterhouse_1,slaughterhouse,1,,,,55.0,85.01,,,,,,,,,29,hitl
170,2026-02-28 00:30,wholesaler_1,wholesaler,1,,,,,,2.73,107.0,,,,,,,29,hitl
170,2026-02-28 00:30,retail_1,retail,0,,,,,,,,92.12,30.0,0.0,0.0,2.8,17.382,29,hitl
171,2026-02-28 00:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,29,hitl
171,2026-02-28 00:45,farm_1,farm,1,,99.75,0.37,,,,,,,,,,,29,hitl
171,2026-02-28 00:45,slaughterhouse_1,slaughterhouse,1,,,,55.0,86.46,,,,,,,,,29,hitl
171,2026-02-28 00:45,wholesaler_1,wholesaler,1,,,,,,0.0,107.0,,,,,,,29,hitl
171,2026-02-28 00:45,retail_1,retail,0,,,,,,,,91.47,30.0,0.0,0.0,2.8,17.382,29,hitl
