tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-06-18 18:45,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
51,2026-06-18 18:45,wholesaler_1,wholesaler,0,,,,,,156.46,7.4,,,,,,,85,hitl
51,2026-06-18 18:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,20.0,85,hitl
52,2026-06-18 19:00,supplier_1,supplier,0,883.87,,,,,,,,,,,,,85,hitl
52,2026-06-18 19:00,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,85,hitl
52,2026-06-18 19:00,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
52,2026-06-18 19:00,wholesaler_1,wholesaler,0,,,,,,151.06,7.4,,,,,,,85,hitl
52,2026-06-18 19:00,retail_1,retail,0,,,,,,,,101.78,30.0,0.0,0.0,3.17,20.0,85,hitl
53,2026-06-18 19:15,supplier_1,supplier,0,883.01,,,,,,,,,,,,,85,hitl
53,2026-06-18 19:15,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,85,hitl
53,2026-06-18 19:15,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
53,2026-06-18 19:15,wholesaler_1,wholesaler,0,,,,,,148.67,7.4,,,,,,,85,hitl
53,2026-06-18 19:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.17,20.0,85,hitl
54,2026-06-18 19:30,supplier_1,supplier,0,881.69,,,,,,,,,,,,,85,hitl
54,2026-06-18 19:30,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,85,hitl
54,2026-06-18 19:30,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
54,2026-06-18 19:30,wholesaler_1,wholesaler,0,,,,,,146.19,7.4,,,,,,,85,hitl
54,2026-06-18 19:30,retail_1,retail,0,,,,,,,,103.38,30.0,0.0,0.0,3.17,20.0,85,hitl
55,2026-06-18 19:45,supplier_1,supplier,0,880.94,,,,,,,,,,,,,85,hitl
55,2026-06-18 19:45,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,85,hitl
55,2026-06-18 19:45,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
55,2026-06-18 19:45,wholesaler_1,wholesaler,0,,,,,,144.16,7.4,,,,,,,85,hitl
55,2026-06-18 19:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,20.0,85,hitl
56,2026-06-18 20:00,supplier_1,supplier,0,880.27,,,,,,,,,,,,,85,hitl
56,2026-06-18 20:00,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,85,hitl
56,2026-06-18 20:00,slaughterhouse_1,slaughterhouse,0,,,,295.2,376.0,,,,,,,,,85,hitl
56,2026-06-18 20:00,wholesaler_1,wholesaler,0,,,,,,138.13,7.4,,,,,,,85,hitl
56,2026-06-18 20:00,retail_1,retail,0,,,,,,,,101.87,30.0,0.0,0.0,3.17,20.0,85,hitl
57,2026-06-18 20:15,supplier_1,supplier,0,879.2,,,,,,,,,,,,,85,hitl
57,2026-06-18 20:15,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,85,hitl
57,2026-06-18 20:15,slaughterhouse_1,slaughterhouse,0,,,,295.2,384.03,,,,,,,,,85,hitl
57,2026-06-18 20:15,wholesaler_1,wholesaler,0,,,,,,160.58,7.4,,,,,,,85,hitl
57,2026-06-18 20:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,3.17,20.0,85,hitl
58,2026-06-18 20:30,supplier_1,supplier,0,877.73,,,,,,,,,,,,,85,hitl
58,2026-06-18 20:30,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,85,hitl
58,2026-06-18 20:30,slaughterhouse_1,slaughterhouse,0,,,,295.2,392.69,,,,,,,,,85,hitl
58,2026-06-18 20:30,wholesaler_1,wholesaler,0,,,,,,158.2,7.4,,,,,,,85,hitl
58,2026-06-18 20:30,retail_1,retail,0,,,,,,,,103.48,30.0,0.0,0.0,3.17,20.0,85,hitl
59,2026-06-18 20:45,supplier_1,supplier,0,876.47,,,,,,,,,,,,,85,hitl
59,2026-06-18 20:45,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,85,hitl
59,2026-06-18 20:45,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
59,2026-06-18 20:45,wholesaler_1,wholesaler,0,,,,,,156.37,7.4,,,,,,,85,hitl
59,2026-06-18 20:45,retail_1,retail,0,,,,,,,,102.63,30.0,0.0,0.0,3.17,20.0,85,hitl
60,2026-06-18 21:00,supplier_1,supplier,0,875.68,,,,,,,,,,,,,85,hitl
60,2026-06-18 21:00,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,85,hitl
60,2026-06-18 21:00,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
60,2026-06-18 21:00,wholesaler_1,wholesaler,0,,,,,,150.28,7.4,,,,,,,85,hitl
60,2026-06-18 21:00,retail_1,retail,0,,,,,,,,101.86,30.0,0.0,0.0,3.17,20.0,85,hitl
61,2026-06-18 21:15,supplier_1,supplier,0,874.57,,,,,,,,,,,,,85,hitl
61,2026-06-18 21:15,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,85,hitl
61,2026-06-18 21:15,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
61,2026-06-18 21:15,wholesaler_1,wholesaler,0,,,,,,148.74,7.4,,,,,,,85,hitl
61,2026-06-18 21:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.17,20.0,85,hitl
62,2026-06-18 21:30,supplier_1,supplier,0,873.12,,,,,,,,,,,,,85,hitl
62,2026-06-18 21:30,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,85,hitl
62,2026-06-18 21:30,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
62,2026-06-18 21:30,wholesaler_1,wholesaler,0,,,,,,146.81,7.4,,,,,,,85,hitl
62,2026-06-18 21:30,retail_1,retail,0,,,,,,,,103.35,30.0,0.0,0.0,3.17,20.0,85,hitl
63,2026-06-18 21:45,supplier_1,supplier,0,872.23,,,,,,,,,,,,,85,hitl
63,2026-06-18 21:45,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,85,hitl
63,2026-06-18 21:45,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
63,2026-06-18 21:45,wholesaler_1,wholesaler,0,,,,,,145.19,7.4,,,,,,,85,hitl
63,2026-06-18 21:45,retail_1,retail,0,,,,,,,,102.56,30.0,0.0,0.0,3.17,20.0,85,hitl
64,2026-06-18 22:00,supplier_1,supplier,0,871.28,,,,,,,,,,,,,85,hitl
64,2026-06-18 22:00,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,85,hitl
64,2026-06-18 22:00,slaughterhouse_1,slaughterhouse,0,,,,295.2,376.0,,,,,,,,,85,hitl
64,2026-06-18 22:00,wholesaler_1,wholesaler,0,,,,,,139.26,7.4,,,,,,,85,hitl
64,2026-06-18 22:00,retail_1,retail,0,,,,,,,,101.84,30.0,0.0,0.0,3.17,20.0,85,hitl
65,2026-06-18 22:15,supplier_1,supplier,0,870.29,,,,,,,,,,,,,85,hitl
65,2026-06-18 22:15,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,85,hitl
65,2026-06-18 22:15,slaughterhouse_1,slaughterhouse,0,,,,295.2,384.06,,,,,,,,,85,hitl
65,2026-06-18 22:15,wholesaler_1,wholesaler,0,,,,,,161.12,7.4,,,,,,,85,hitl
65,2026-06-18 22:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.17,20.0,85,hitl
66,2026-06-18 22:30,supplier_1,supplier,0,869.17,,,,,,,,,,,,,85,hitl
66,2026-06-18 22:30,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,85,hitl
66,2026-06-18 22:30,slaughterhouse_1,slaughterhouse,0,,,,295.2,392.13,,,,,,,,,85,hitl
66,2026-06-18 22:30,wholesaler_1,wholesaler,0,,,,,,159.48,7.4,,,,,,,85,hitl
66,2026-06-18 22:30,retail_1,retail,0,,,,,,,,103.25,30.0,0.0,0.0,3.17,20.0,85,hitl
67,2026-06-18 22:45,supplier_1,supplier,0,868.04,,,,,,,,,,,,,85,hitl
67,2026-06-18 22:45,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,85,hitl
67,2026-06-18 22:45,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
67,2026-06-18 22:45,wholesaler_1,wholesaler,0,,,,,,157.62,7.4,,,,,,,85,hitl
67,2026-06-18 22:45,retail_1,retail,0,,,,,,,,102.43,30.0,0.0,0.0,3.17,20.0,85,hitl
68,2026-06-18 23:00,supplier_1,supplier,0,867.26,,,,,,,,,,,,,85,hitl
68,2026-06-18 23:00,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,85,hitl
68,2026-06-18 23:00,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
68,2026-06-18 23:00,wholesaler_1,wholesaler,0,,,,,,152.25,7.4,,,,,,,85,hitl
68,2026-06-18 23:00,retail_1,retail,0,,,,,,,,101.61,30.0,0.0,0.0,3.17,20.0,85,hitl
69,2026-06-18 23:15,supplier_1,supplier,0,866.17,,,,,,,,,,,,,85,hitl
69,2026-06-18 23:15,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,85,hitl
69,2026-06-18 23:15,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
69,2026-06-18 23:15,wholesaler_1,wholesaler,0,,,,,,150.04,7.4,,,,,,,85,hitl
69,2026-06-18 23:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.17,20.0,85,hitl
70,2026-06-18 23:30,supplier_1,supplier,0,865.04,,,,,,,,,,,,,85,hitl
70,2026-06-18 23:30,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,85,hitl
70,2026-06-18 23:30,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
70,2026-06-18 23:30,wholesaler_1,wholesaler,0,,,,,,147.43,7.4,,,,,,,85,hitl
70,2026-06-18 23:30,retail_1,retail,0,,,,,,,,103.36,30.0,0.0,0.0,3.17,20.0,85,hitl
71,2026-06-18 23:45,supplier_1,supplier,0,864.52,,,,,,,,,,,,,85,hitl
71,2026-06-18 23:45,farm_1,farm,1,,743.0,0.0208,,,,,,,,,,,85,hitl
71,2026-06-18 23:45,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
71,2026-06-18 23:45,wholesaler_1,wholesaler,0,,,,,,145.51,7.4,,,,,,,85,hitl
71,2026-06-18 23:45,retail_1,retail,0,,,,,,,,102.48,30.0,0.0,0.0,3.17,20.0,85,hitl
72,2026-06-19 00:00,supplier_1,supplier,0,863.19,,,,,,,,,,,,,85,hitl
72,2026-06-19 00:00,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,85,hitl
72,2026-06-19 00:00,slaughterhouse_1,slaughterhouse,0,,,,295.2,376.0,,,,,,,,,85,hitl
72,2026-06-19 00:00,wholesaler_1,wholesaler,0,,,,,,139.98,7.4,,,,,,,85,hitl
72,2026-06-19 00:00,retail_1,retail,0,,,,,,,,101.7,30.0,0.0,0.0,3.17,20.0,85,hitl
73,2026-06-19 00:15,supplier_1,supplier,0,861.78,,,,,,,,,,,,,85,hitl
73,2026-06-19 00:15,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,85,hitl
73,2026-06-19 00:15,slaughterhouse_1,slaughterhouse,0,,,,295.2,383.57,,,,,,,,,85,hitl
73,2026-06-19 00:15,wholesaler_1,wholesaler,0,,,,,,161.33,7.4,,,,,,,85,hitl
73,2026-06-19 00:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.17,20.0,85,hitl
74,2026-06-19 00:30,supplier_1,supplier,0,860.92,,,,,,,,,,,,,85,hitl
74,2026-06-19 00:30,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,85,hitl
74,2026-06-19 00:30,slaughterhouse_1,slaughterhouse,0,,,,295.2,391.79,,,,,,,,,85,hitl
74,2026-06-19 00:30,wholesaler_1,wholesaler,0,,,,,,159.16,7.4,,,,,,,85,hitl
74,2026-06-19 00:30,retail_1,retail,0,,,,,,,,103.29,30.0,0.0,0.0,3.17,20.0,85,hitl
75,2026-06-19 00:45,supplier_1,supplier,0,859.89,,,,,,,,,,,,,85,hitl
75,2026-06-19 00:45,farm_1,farm,0,,743.0,0.0208,,,,,,,,,,,85,hitl
75,2026-06-19 00:45,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
75,2026-06-19 00:45,wholesaler_1,wholesaler,0,,,,,,157.62,7.4,,,,,,,85,hitl
75,2026-06-19 00:45,retail_1,retail,0,,,,,,,,102.5,30.0,0.0,0.0,3.17,20.0,85,hitl
76,2026-06-19 01:00,supplier_1,supplier,0,858.69,,,,,,,,,,,,,85,hitl
76,2026-06-19 01:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
76,2026-06-19 01:00,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
76,2026-06-19 01:00,wholesaler_1,wholesaler,0,,,,,,152.43,7.4,,,,,,,85,hitl
76,2026-06-19 01:00,retail_1,retail,0,,,,,,,,101.69,30.0,0.0,0.0,3.17,20.0,85,hitl
77,2026-06-19 01:15,supplier_1,supplier,0,857.67,,,,,,,,,,,,,85,hitl
77,2026-06-19 01:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
77,2026-06-19 01:15,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
77,2026-06-19 01:15,wholesaler_1,wholesaler,0,,,,,,149.86,7.4,,,,,,,85,hitl
77,2026-06-19 01:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.17,20.0,85,hitl
78,2026-06-19 01:30,supplier_1,supplier,0,856.64,,,,,,,,,,,,,85,hitl
78,2026-06-19 01:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
78,2026-06-19 01:30,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
78,2026-06-19 01:30,wholesaler_1,wholesaler,0,,,,,,147.17,7.4,,,,,,,85,hitl
78,2026-06-19 01:30,retail_1,retail,0,,,,,,,,103.44,30.0,0.0,0.0,3.17,20.0,85,hitl
79,2026-06-19 01:45,supplier_1,supplier,0,855.61,,,,,,,,,,,,,85,hitl
79,2026-06-19 01:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
79,2026-06-19 01:45,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
79,2026-06-19 01:45,wholesaler_1,wholesaler,0,,,,,,144.68,7.4,,,,,,,85,hitl
79,2026-06-19 01:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,20.0,85,hitl
80,2026-06-19 02:00,supplier_1,supplier,0,854.55,,,,,,,,,,,,,85,hitl
80,2026-06-19 02:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
80,2026-06-19 02:00,slaughterhouse_1,slaughterhouse,0,,,,295.2,376.0,,,,,,,,,85,hitl
80,2026-06-19 02:00,wholesaler_1,wholesaler,0,,,,,,139.0,7.4,,,,,,,85,hitl
80,2026-06-19 02:00,retail_1,retail,0,,,,,,,,101.87,30.0,0.0,0.0,3.17,20.0,85,hitl
81,2026-06-19 02:15,supplier_1,supplier,0,853.36,,,,,,,,,,,,,85,hitl
81,2026-06-19 02:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
81,2026-06-19 02:15,slaughterhouse_1,slaughterhouse,0,,,,295.2,383.57,,,,,,,,,85,hitl
81,2026-06-19 02:15,wholesaler_1,wholesaler,0,,,,,,160.08,7.4,,,,,,,85,hitl
81,2026-06-19 02:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.17,20.0,85,hitl
82,2026-06-19 02:30,supplier_1,supplier,0,852.58,,,,,,,,,,,,,85,hitl
82,2026-06-19 02:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
82,2026-06-19 02:30,slaughterhouse_1,slaughterhouse,0,,,,295.2,391.81,,,,,,,,,85,hitl
82,2026-06-19 02:30,wholesaler_1,wholesaler,0,,,,,,157.91,7.4,,,,,,,85,hitl
82,2026-06-19 02:30,retail_1,retail,0,,,,,,,,103.44,30.0,0.0,0.0,3.17,20.0,85,hitl
83,2026-06-19 02:45,supplier_1,supplier,0,852.0,,,,,,,,,,,,,85,hitl
83,2026-06-19 02:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
83,2026-06-19 02:45,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
83,2026-06-19 02:45,wholesaler_1,wholesaler,0,,,,,,155.58,7.4,,,,,,,85,hitl
83,2026-06-19 02:45,retail_1,retail,0,,,,,,,,102.56,30.0,0.0,0.0,3.17,20.0,85,hitl
84,2026-06-19 03:00,supplier_1,supplier,0,850.71,,,,,,,,,,,,,85,hitl
84,2026-06-19 03:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
84,2026-06-19 03:00,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
84,2026-06-19 03:00,wholesaler_1,wholesaler,0,,,,,,150.01,7.4,,,,,,,85,hitl
84,2026-06-19 03:00,retail_1,retail,0,,,,,,,,101.83,30.0,0.0,0.0,3.17,20.0,85,hitl
85,2026-06-19 03:15,supplier_1,supplier,0,849.69,,,,,,,,,,,,,85,hitl
85,2026-06-19 03:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
85,2026-06-19 03:15,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
85,2026-06-19 03:15,wholesaler_1,wholesaler,0,,,,,,147.96,7.4,,,,,,,85,hitl
85,2026-06-19 03:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.17,20.0,85,hitl
86,2026-06-19 03:30,supplier_1,supplier,0,848.84,,,,,,,,,,,,,85,hitl
86,2026-06-19 03:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
86,2026-06-19 03:30,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
86,2026-06-19 03:30,wholesaler_1,wholesaler,0,,,,,,145.2,7.4,,,,,,,85,hitl
86,2026-06-19 03:30,retail_1,retail,0,,,,,,,,103.35,30.0,0.0,0.0,3.17,20.0,85,hitl
87,2026-06-19 03:45,supplier_1,supplier,0,848.29,,,,,,,,,,,,,85,hitl
87,2026-06-19 03:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
87,2026-06-19 03:45,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
87,2026-06-19 03:45,wholesaler_1,wholesaler,0,,,,,,142.7,7.4,,,,,,,85,hitl
87,2026-06-19 03:45,retail_1,retail,0,,,,,,,,102.6,30.0,0.0,0.0,3.17,20.0,85,hitl
88,2026-06-19 04:00,supplier_1,supplier,0,846.94,,,,,,,,,,,,,85,hitl
88,2026-06-19 04:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
88,2026-06-19 04:00,slaughterhouse_1,slaughterhouse,0,,,,295.2,376.0,,,,,,,,,85,hitl
88,2026-06-19 04:00,wholesaler_1,wholesaler,0,,,,,,137.1,7.4,,,,,,,85,hitl
88,2026-06-19 04:00,retail_1,retail,0,,,,,,,,101.76,30.0,0.0,0.0,3.17,20.0,85,hitl
89,2026-06-19 04:15,supplier_1,supplier,0,845.44,,,,,,,,,,,,,85,hitl
89,2026-06-19 04:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
89,2026-06-19 04:15,slaughterhouse_1,slaughterhouse,0,,,,295.2,383.91,,,,,,,,,85,hitl
89,2026-06-19 04:15,wholesaler_1,wholesaler,0,,,,,,158.69,7.4,,,,,,,85,hitl
89,2026-06-19 04:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.17,20.0,85,hitl
90,2026-06-19 04:30,supplier_1,supplier,0,844.46,,,,,,,,,,,,,85,hitl
90,2026-06-19 04:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
90,2026-06-19 04:30,slaughterhouse_1,slaughterhouse,0,,,,295.2,392.59,,,,,,,,,85,hitl
90,2026-06-19 04:30,wholesaler_1,wholesaler,0,,,,,,155.96,7.4,,,,,,,85,hitl
90,2026-06-19 04:30,retail_1,retail,0,,,,,,,,103.39,30.0,0.0,0.0,3.17,20.0,85,hitl
91,2026-06-19 04:45,supplier_1,supplier,0,843.85,,,,,,,,,,,,,85,hitl
91,2026-06-19 04:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
91,2026-06-19 04:45,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
91,2026-06-19 04:45,wholesaler_1,wholesaler,0,,,,,,153.29,7.4,,,,,,,85,hitl
91,2026-06-19 04:45,retail_1,retail,0,,,,,,,,102.55,30.0,0.0,0.0,3.17,20.0,85,hitl
92,2026-06-19 05:00,supplier_1,supplier,0,842.7,,,,,,,,,,,,,85,hitl
92,2026-06-19 05:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
92,2026-06-19 05:00,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
92,2026-06-19 05:00,wholesaler_1,wholesaler,0,,,,,,148.12,7.4,,,,,,,85,hitl
92,2026-06-19 05:00,retail_1,retail,0,,,,,,,,101.73,30.0,0.0,0.0,3.17,20.0,85,hitl
93,2026-06-19 05:15,supplier_1,supplier,0,841.76,,,,,,,,,,,,,85,hitl
93,2026-06-19 05:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
93,2026-06-19 05:15,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
93,2026-06-19 05:15,wholesaler_1,wholesaler,0,,,,,,145.98,7.4,,,,,,,85,hitl
93,2026-06-19 05:15,retail_1,retail,0,,,,,,,,104.21,30.0,0.0,0.0,3.17,20.0,85,hitl
94,2026-06-19 05:30,supplier_1,supplier,0,840.56,,,,,,,,,,,,,85,hitl
94,2026-06-19 05:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
94,2026-06-19 05:30,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
94,2026-06-19 05:30,wholesaler_1,wholesaler,0,,,,,,144.43,7.4,,,,,,,85,hitl
94,2026-06-19 05:30,retail_1,retail,0,,,,,,,,103.46,30.0,0.0,0.0,3.17,20.0,85,hitl
95,2026-06-19 05:45,supplier_1,supplier,0,839.19,,,,,,,,,,,,,85,hitl
95,2026-06-19 05:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
95,2026-06-19 05:45,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
95,2026-06-19 05:45,wholesaler_1,wholesaler,0,,,,,,141.74,7.4,,,,,,,85,hitl
95,2026-06-19 05:45,retail_1,retail,0,,,,,,,,102.63,30.0,0.0,0.0,3.17,20.0,85,hitl
96,2026-06-19 06:00,supplier_1,supplier,0,838.26,,,,,,,,,,,,,85,hitl
96,2026-06-19 06:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
96,2026-06-19 06:00,slaughterhouse_1,slaughterhouse,0,,,,295.2,376.0,,,,,,,,,85,hitl
96,2026-06-19 06:00,wholesaler_1,wholesaler,0,,,,,,136.12,7.4,,,,,,,85,hitl
96,2026-06-19 06:00,retail_1,retail,0,,,,,,,,101.83,30.0,0.0,0.0,3.17,20.0,85,hitl
97,2026-06-19 06:15,supplier_1,supplier,0,837.37,,,,,,,,,,,,,85,hitl
97,2026-06-19 06:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
97,2026-06-19 06:15,slaughterhouse_1,slaughterhouse,0,,,,295.2,383.88,,,,,,,,,85,hitl
97,2026-06-19 06:15,wholesaler_1,wholesaler,0,,,,,,157.19,7.4,,,,,,,85,hitl
97,2026-06-19 06:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.17,20.0,85,hitl
98,2026-06-19 06:30,supplier_1,supplier,0,836.2,,,,,,,,,,,,,85,hitl
98,2026-06-19 06:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
98,2026-06-19 06:30,slaughterhouse_1,slaughterhouse,0,,,,295.2,392.69,,,,,,,,,85,hitl
98,2026-06-19 06:30,wholesaler_1,wholesaler,0,,,,,,154.9,7.4,,,,,,,85,hitl
98,2026-06-19 06:30,retail_1,retail,0,,,,,,,,103.48,30.0,0.0,0.0,3.17,20.0,85,hitl
99,2026-06-19 06:45,supplier_1,supplier,0,835.16,,,,,,,,,,,,,85,hitl
99,2026-06-19 06:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
99,2026-06-19 06:45,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
99,2026-06-19 06:45,wholesaler_1,wholesaler,0,,,,,,151.96,7.4,,,,,,,85,hitl
99,2026-06-19 06:45,retail_1,retail,0,,,,,,,,102.62,30.0,0.0,0.0,3.17,20.0,85,hitl
100,2026-06-19 07:00,supplier_1,supplier,0,833.97,,,,,,,,,,,,,85,hitl
100,2026-06-19 07:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
100,2026-06-19 07:00,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
100,2026-06-19 07:00,wholesaler_1,wholesaler,0,,,,,,146.2,7.4,,,,,,,85,hitl
100,2026-06-19 07:00,retail_1,retail,0,,,,,,,,101.79,30.0,0.0,0.0,3.17,20.0,85,hitl
101,2026-06-19 07:15,supplier_1,supplier,0,833.2,,,,,,,,,,,,,85,hitl
101,2026-06-19 07:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
101,2026-06-19 07:15,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
101,2026-06-19 07:15,wholesaler_1,wholesaler,0,,,,,,144.25,7.4,,,,,,,85,hitl
101,2026-06-19 07:15,retail_1,retail,0,,,,,,,,104.21,30.0,0.0,0.0,3.17,20.0,85,hitl
102,2026-06-19 07:30,supplier_1,supplier,0,832.08,,,,,,,,,,,,,85,hitl
102,2026-06-19 07:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,85,hitl
102,2026-06-19 07:30,slaughterhouse_1,slaughterhouse,0,,,,295.2,400.0,,,,,,,,,85,hitl
102,2026-06-19 07:30,wholesaler_1,wholesaler,0,,,,,,142.46,7.4,,,,,,,85,hitl
102,2026-06-19 07:30,retail_1,retail,0,,,,,,,,103.46,30.0,0.0,0.0,3.17,20.0,85,hitl
103,2026-06-19 07:45,supplier_1,supplier,0,831.51,,,,,,,,,,,,,85,hitl
