tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-04-29 18:45,slaughterhouse_1,slaughterhouse,0,,,,326.08,400.0,,,,,,,,,60,hitl
51,2026-04-29 18:45,wholesaler_1,wholesaler,0,,,,,,154.26,7.4,,,,,,,60,hitl
51,2026-04-29 18:45,retail_1,retail,0,,,,,,,,102.61,30.0,0.0,0.0,3.17,20.0,60,hitl
52,2026-04-29 19:00,supplier_1,supplier,0,861.75,,,,,,,,,,,,,60,hitl
52,2026-04-29 19:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
52,2026-04-29 19:00,slaughterhouse_1,slaughterhouse,0,,,,326.08,400.0,,,,,,,,,60,hitl
52,2026-04-29 19:00,wholesaler_1,wholesaler,0,,,,,,149.44,7.4,,,,,,,60,hitl
52,2026-04-29 19:00,retail_1,retail,0,,,,,,,,101.8,30.0,0.0,0.0,3.17,20.0,60,hitl
53,2026-04-29 19:15,supplier_1,supplier,0,861.17,,,,,,,,,,,,,60,hitl
53,2026-04-29 19:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
53,2026-04-29 19:15,slaughterhouse_1,slaughterhouse,0,,,,326.08,400.0,,,,,,,,,60,hitl
53,2026-04-29 19:15,wholesaler_1,wholesaler,0,,,,,,146.55,7.4,,,,,,,60,hitl
53,2026-04-29 19:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.17,20.0,60,hitl
54,2026-04-29 19:30,supplier_1,supplier,0,860.6,,,,,,,,,,,,,60,hitl
54,2026-04-29 19:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
54,2026-04-29 19:30,slaughterhouse_1,slaughterhouse,0,,,,326.08,400.0,,,,,,,,,60,hitl
54,2026-04-29 19:30,wholesaler_1,wholesaler,0,,,,,,143.56,7.4,,,,,,,60,hitl
54,2026-04-29 19:30,retail_1,retail,0,,,,,,,,103.38,30.0,0.0,0.0,3.17,20.0,60,hitl
55,2026-04-29 19:45,supplier_1,supplier,0,859.32,,,,,,,,,,,,,60,hitl
55,2026-04-29 19:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
55,2026-04-29 19:45,slaughterhouse_1,slaughterhouse,0,,,,326.08,400.0,,,,,,,,,60,hitl
55,2026-04-29 19:45,wholesaler_1,wholesaler,0,,,,,,141.71,7.4,,,,,,,60,hitl
55,2026-04-29 19:45,retail_1,retail,0,,,,,,,,102.63,30.0,0.0,0.0,3.17,20.0,60,hitl
56,2026-04-29 20:00,supplier_1,supplier,0,858.34,,,,,,,,,,,,,60,hitl
56,2026-04-29 20:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
56,2026-04-29 20:00,slaughterhouse_1,slaughterhouse,0,,,,326.08,376.0,,,,,,,,,60,hitl
56,2026-04-29 20:00,wholesaler_1,wholesaler,0,,,,,,135.67,7.4,,,,,,,60,hitl
56,2026-04-29 20:00,retail_1,retail,0,,,,,,,,101.9,30.0,0.0,0.0,3.17,20.0,60,hitl
57,2026-04-29 20:15,supplier_1,supplier,0,857.36,,,,,,,,,,,,,60,hitl
57,2026-04-29 20:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
57,2026-04-29 20:15,slaughterhouse_1,slaughterhouse,0,,,,326.08,385.2,,,,,,,,,60,hitl
57,2026-04-29 20:15,wholesaler_1,wholesaler,0,,,,,,157.09,7.4,,,,,,,60,hitl
57,2026-04-29 20:15,retail_1,retail,0,,,,,,,,104.21,30.0,0.0,0.0,3.17,20.0,60,hitl
58,2026-04-29 20:30,supplier_1,supplier,0,856.79,,,,,,,,,,,,,60,hitl
58,2026-04-29 20:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
58,2026-04-29 20:30,slaughterhouse_1,slaughterhouse,0,,,,326.08,393.96,,,,,,,,,60,hitl
58,2026-04-29 20:30,wholesaler_1,wholesaler,0,,,,,,154.11,7.4,,,,,,,60,hitl
58,2026-04-29 20:30,retail_1,retail,0,,,,,,,,103.34,30.0,0.0,0.0,3.17,20.0,60,hitl
59,2026-04-29 20:45,supplier_1,supplier,0,856.05,,,,,,,,,,,,,60,hitl
59,2026-04-29 20:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
59,2026-04-29 20:45,slaughterhouse_1,slaughterhouse,0,,,,326.08,400.0,,,,,,,,,60,hitl
59,2026-04-29 20:45,wholesaler_1,wholesaler,0,,,,,,151.54,7.4,,,,,,,60,hitl
59,2026-04-29 20:45,retail_1,retail,0,,,,,,,,102.61,30.0,0.0,0.0,3.17,20.0,60,hitl
60,2026-04-29 21:00,supplier_1,supplier,0,855.22,,,,,,,,,,,,,60,hitl
60,2026-04-29 21:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
60,2026-04-29 21:00,slaughterhouse_1,slaughterhouse,0,,,,326.08,400.0,,,,,,,,,60,hitl
60,2026-04-29 21:00,wholesaler_1,wholesaler,0,,,,,,145.38,7.4,,,,,,,60,hitl
60,2026-04-29 21:00,retail_1,retail,0,,,,,,,,101.75,30.0,0.0,0.0,3.17,20.0,60,hitl
61,2026-04-29 21:15,supplier_1,supplier,0,854.43,,,,,,,,,,,,,60,hitl
61,2026-04-29 21:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
61,2026-04-29 21:15,slaughterhouse_1,slaughterhouse,0,,,,326.08,400.0,,,,,,,,,60,hitl
61,2026-04-29 21:15,wholesaler_1,wholesaler,0,,,,,,143.8,7.4,,,,,,,60,hitl
61,2026-04-29 21:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.17,20.0,60,hitl
62,2026-04-29 21:30,supplier_1,supplier,0,853.43,,,,,,,,,,,,,60,hitl
62,2026-04-29 21:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
62,2026-04-29 21:30,slaughterhouse_1,slaughterhouse,0,,,,326.08,400.0,,,,,,,,,60,hitl
62,2026-04-29 21:30,wholesaler_1,wholesaler,0,,,,,,141.89,7.4,,,,,,,60,hitl
62,2026-04-29 21:30,retail_1,retail,0,,,,,,,,103.28,30.0,0.0,0.0,3.17,20.0,60,hitl
63,2026-04-29 21:45,supplier_1,supplier,0,852.0,,,,,,,,,,,,,60,hitl
63,2026-04-29 21:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
63,2026-04-29 21:45,slaughterhouse_1,slaughterhouse,0,,,,326.08,400.0,,,,,,,,,60,hitl
63,2026-04-29 21:45,wholesaler_1,wholesaler,0,,,,,,139.31,7.4,,,,,,,60,hitl
63,2026-04-29 21:45,retail_1,retail,0,,,,,,,,102.48,30.0,0.0,0.0,3.17,20.0,60,hitl
64,2026-04-29 22:00,supplier_1,supplier,0,850.8,,,,,,,,,,,,,60,hitl
64,2026-04-29 22:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
64,2026-04-29 22:00,slaughterhouse_1,slaughterhouse,0,,,,326.08,376.0,,,,,,,,,60,hitl
64,2026-04-29 22:00,wholesaler_1,wholesaler,0,,,,,,134.14,7.4,,,,,,,60,hitl
64,2026-04-29 22:00,retail_1,retail,0,,,,,,,,101.78,30.0,0.0,0.0,3.17,20.0,60,hitl
65,2026-04-29 22:15,supplier_1,supplier,0,849.81,,,,,,,,,,,,,60,hitl
65,2026-04-29 22:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
65,2026-04-29 22:15,slaughterhouse_1,slaughterhouse,0,,,,326.08,385.5,,,,,,,,,60,hitl
65,2026-04-29 22:15,wholesaler_1,wholesaler,0,,,,,,156.52,7.4,,,,,,,60,hitl
65,2026-04-29 22:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.17,20.0,60,hitl
66,2026-04-29 22:30,supplier_1,supplier,0,849.12,,,,,,,,,,,,,60,hitl
66,2026-04-29 22:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
66,2026-04-29 22:30,slaughterhouse_1,slaughterhouse,0,,,,326.08,393.92,,,,,,,,,60,hitl
66,2026-04-29 22:30,wholesaler_1,wholesaler,0,,,,,,154.18,7.4,,,,,,,60,hitl
66,2026-04-29 22:30,retail_1,retail,0,,,,,,,,103.3,30.0,0.0,0.0,3.17,20.0,60,hitl
67,2026-04-29 22:45,supplier_1,supplier,0,848.08,,,,,,,,,,,,,60,hitl
67,2026-04-29 22:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
67,2026-04-29 22:45,slaughterhouse_1,slaughterhouse,0,,,,326.08,400.0,,,,,,,,,60,hitl
67,2026-04-29 22:45,wholesaler_1,wholesaler,0,,,,,,151.52,7.4,,,,,,,60,hitl
67,2026-04-29 22:45,retail_1,retail,0,,,,,,,,102.44,30.0,0.0,0.0,3.17,20.0,60,hitl
68,2026-04-29 23:00,supplier_1,supplier,0,846.9,,,,,,,,,,,,,60,hitl
68,2026-04-29 23:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
68,2026-04-29 23:00,slaughterhouse_1,slaughterhouse,0,,,,326.08,400.0,,,,,,,,,60,hitl
68,2026-04-29 23:00,wholesaler_1,wholesaler,0,,,,,,145.9,7.4,,,,,,,60,hitl
68,2026-04-29 23:00,retail_1,retail,0,,,,,,,,101.57,30.0,0.0,0.0,3.17,20.0,60,hitl
69,2026-04-29 23:15,supplier_1,supplier,0,845.44,,,,,,,,,,,,,60,hitl
69,2026-04-29 23:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
69,2026-04-29 23:15,slaughterhouse_1,slaughterhouse,0,,,,326.08,400.0,,,,,,,,,60,hitl
69,2026-04-29 23:15,wholesaler_1,wholesaler,0,,,,,,144.39,7.4,,,,,,,60,hitl
69,2026-04-29 23:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,3.17,20.0,60,hitl
70,2026-04-29 23:30,supplier_1,supplier,0,844.22,,,,,,,,,,,,,60,hitl
70,2026-04-29 23:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
70,2026-04-29 23:30,slaughterhouse_1,slaughterhouse,0,,,,326.08,400.0,,,,,,,,,60,hitl
70,2026-04-29 23:30,wholesaler_1,wholesaler,0,,,,,,142.83,7.4,,,,,,,60,hitl
70,2026-04-29 23:30,retail_1,retail,0,,,,,,,,103.42,30.0,0.0,0.0,3.17,20.0,60,hitl
71,2026-04-29 23:45,supplier_1,supplier,0,843.5,,,,,,,,,,,,,60,hitl
71,2026-04-29 23:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
71,2026-04-29 23:45,slaughterhouse_1,slaughterhouse,0,,,,326.08,400.0,,,,,,,,,60,hitl
71,2026-04-29 23:45,wholesaler_1,wholesaler,0,,,,,,140.91,7.4,,,,,,,60,hitl
71,2026-04-29 23:45,retail_1,retail,0,,,,,,,,102.65,30.0,0.0,0.0,3.17,20.0,60,hitl
72,2026-04-30 00:00,supplier_1,supplier,0,842.33,,,,,,,,,,,,,60,hitl
72,2026-04-30 00:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
72,2026-04-30 00:00,slaughterhouse_1,slaughterhouse,0,,,,326.08,376.0,,,,,,,,,60,hitl
72,2026-04-30 00:00,wholesaler_1,wholesaler,0,,,,,,135.36,7.4,,,,,,,60,hitl
72,2026-04-30 00:00,retail_1,retail,0,,,,,,,,101.86,30.0,0.0,0.0,3.17,20.0,60,hitl
73,2026-04-30 00:15,supplier_1,supplier,0,841.81,,,,,,,,,,,,,60,hitl
73,2026-04-30 00:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
73,2026-04-30 00:15,slaughterhouse_1,slaughterhouse,0,,,,326.08,384.41,,,,,,,,,60,hitl
73,2026-04-30 00:15,wholesaler_1,wholesaler,0,,,,,,156.99,7.4,,,,,,,60,hitl
73,2026-04-30 00:15,retail_1,retail,0,,,,,,,,104.26,30.0,0.0,0.0,3.17,20.0,60,hitl
74,2026-04-30 00:30,supplier_1,supplier,0,840.98,,,,,,,,,,,,,60,hitl
74,2026-04-30 00:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
74,2026-04-30 00:30,slaughterhouse_1,slaughterhouse,0,,,,326.08,392.79,,,,,,,,,60,hitl
74,2026-04-30 00:30,wholesaler_1,wholesaler,0,,,,,,154.18,7.4,,,,,,,60,hitl
74,2026-04-30 00:30,retail_1,retail,0,,,,,,,,103.53,30.0,0.0,0.0,3.17,20.0,60,hitl
75,2026-04-30 00:45,supplier_1,supplier,0,839.71,,,,,,,,,,,,,60,hitl
75,2026-04-30 00:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
75,2026-04-30 00:45,slaughterhouse_1,slaughterhouse,0,,,,326.08,400.0,,,,,,,,,60,hitl
75,2026-04-30 00:45,wholesaler_1,wholesaler,0,,,,,,151.38,7.4,,,,,,,60,hitl
75,2026-04-30 00:45,retail_1,retail,0,,,,,,,,102.69,30.0,0.0,0.0,3.17,20.0,60,hitl
76,2026-04-30 01:00,supplier_1,supplier,0,838.56,,,,,,,,,,,,,60,hitl
76,2026-04-30 01:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
76,2026-04-30 01:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,86.6,,,,,,,,,60,hitl
76,2026-04-30 01:00,wholesaler_1,wholesaler,0,,,,,,146.36,7.4,,,,,,,60,hitl
76,2026-04-30 01:00,retail_1,retail,0,,,,,,,,101.84,30.0,0.0,0.0,3.17,20.0,60,hitl
77,2026-04-30 01:15,supplier_1,supplier,0,837.47,,,,,,,,,,,,,60,hitl
77,2026-04-30 01:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
77,2026-04-30 01:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,91.67,,,,,,,,,60,hitl
77,2026-04-30 01:15,wholesaler_1,wholesaler,0,,,,,,143.68,7.4,,,,,,,60,hitl
77,2026-04-30 01:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.17,20.0,60,hitl
78,2026-04-30 01:30,supplier_1,supplier,0,836.62,,,,,,,,,,,,,60,hitl
78,2026-04-30 01:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
78,2026-04-30 01:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,96.29,,,,,,,,,60,hitl
78,2026-04-30 01:30,wholesaler_1,wholesaler,0,,,,,,142.18,7.4,,,,,,,60,hitl
78,2026-04-30 01:30,retail_1,retail,0,,,,,,,,103.35,30.0,0.0,0.0,3.17,20.0,60,hitl
79,2026-04-30 01:45,supplier_1,supplier,0,835.71,,,,,,,,,,,,,60,hitl
79,2026-04-30 01:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
79,2026-04-30 01:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,101.1,,,,,,,,,60,hitl
79,2026-04-30 01:45,wholesaler_1,wholesaler,0,,,,,,140.33,7.4,,,,,,,60,hitl
79,2026-04-30 01:45,retail_1,retail,0,,,,,,,,102.5,30.0,0.0,0.0,3.17,20.0,60,hitl
80,2026-04-30 02:00,supplier_1,supplier,0,834.29,,,,,,,,,,,,,60,hitl
80,2026-04-30 02:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
80,2026-04-30 02:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,101.76,,,,,,,,,60,hitl
80,2026-04-30 02:00,wholesaler_1,wholesaler,0,,,,,,134.16,7.4,,,,,,,60,hitl
80,2026-04-30 02:00,retail_1,retail,0,,,,,,,,101.74,30.0,0.0,0.0,3.17,20.0,60,hitl
81,2026-04-30 02:15,supplier_1,supplier,0,833.61,,,,,,,,,,,,,60,hitl
81,2026-04-30 02:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
81,2026-04-30 02:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,106.43,,,,,,,,,60,hitl
81,2026-04-30 02:15,wholesaler_1,wholesaler,0,,,,,,135.57,7.4,,,,,,,60,hitl
81,2026-04-30 02:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.17,20.0,60,hitl
82,2026-04-30 02:30,supplier_1,supplier,0,832.97,,,,,,,,,,,,,60,hitl
82,2026-04-30 02:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
82,2026-04-30 02:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,111.63,,,,,,,,,60,hitl
82,2026-04-30 02:30,wholesaler_1,wholesaler,0,,,,,,132.74,7.4,,,,,,,60,hitl
82,2026-04-30 02:30,retail_1,retail,0,,,,,,,,103.28,30.0,0.0,0.0,3.17,20.0,60,hitl
83,2026-04-30 02:45,supplier_1,supplier,0,831.88,,,,,,,,,,,,,60,hitl
83,2026-04-30 02:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
83,2026-04-30 02:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,116.31,,,,,,,,,60,hitl
83,2026-04-30 02:45,wholesaler_1,wholesaler,0,,,,,,131.1,7.4,,,,,,,60,hitl
83,2026-04-30 02:45,retail_1,retail,0,,,,,,,,102.5,30.0,0.0,0.0,3.17,20.0,60,hitl
84,2026-04-30 03:00,supplier_1,supplier,0,831.36,,,,,,,,,,,,,60,hitl
84,2026-04-30 03:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
84,2026-04-30 03:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,120.95,,,,,,,,,60,hitl
84,2026-04-30 03:00,wholesaler_1,wholesaler,0,,,,,,125.08,7.4,,,,,,,60,hitl
84,2026-04-30 03:00,retail_1,retail,0,,,,,,,,101.63,30.0,0.0,0.0,3.17,20.0,60,hitl
85,2026-04-30 03:15,supplier_1,supplier,0,830.77,,,,,,,,,,,,,60,hitl
85,2026-04-30 03:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
85,2026-04-30 03:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,126.1,,,,,,,,,60,hitl
85,2026-04-30 03:15,wholesaler_1,wholesaler,0,,,,,,122.27,7.4,,,,,,,60,hitl
85,2026-04-30 03:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,3.17,20.0,60,hitl
86,2026-04-30 03:30,supplier_1,supplier,0,829.4,,,,,,,,,,,,,60,hitl
86,2026-04-30 03:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
86,2026-04-30 03:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,130.95,,,,,,,,,60,hitl
86,2026-04-30 03:30,wholesaler_1,wholesaler,0,,,,,,119.97,7.4,,,,,,,60,hitl
86,2026-04-30 03:30,retail_1,retail,0,,,,,,,,103.43,30.0,0.0,0.0,3.17,20.0,60,hitl
87,2026-04-30 03:45,supplier_1,supplier,0,828.87,,,,,,,,,,,,,60,hitl
87,2026-04-30 03:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
87,2026-04-30 03:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,135.97,,,,,,,,,60,hitl
87,2026-04-30 03:45,wholesaler_1,wholesaler,0,,,,,,118.45,7.4,,,,,,,60,hitl
87,2026-04-30 03:45,retail_1,retail,0,,,,,,,,102.58,30.0,0.0,0.0,3.17,20.0,60,hitl
88,2026-04-30 04:00,supplier_1,supplier,0,827.58,,,,,,,,,,,,,60,hitl
88,2026-04-30 04:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
88,2026-04-30 04:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,136.28,,,,,,,,,60,hitl
88,2026-04-30 04:00,wholesaler_1,wholesaler,0,,,,,,113.45,7.4,,,,,,,60,hitl
88,2026-04-30 04:00,retail_1,retail,0,,,,,,,,101.75,30.0,0.0,0.0,3.17,20.0,60,hitl
89,2026-04-30 04:15,supplier_1,supplier,0,826.93,,,,,,,,,,,,,60,hitl
89,2026-04-30 04:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
89,2026-04-30 04:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,141.41,,,,,,,,,60,hitl
89,2026-04-30 04:15,wholesaler_1,wholesaler,0,,,,,,116.02,7.4,,,,,,,60,hitl
89,2026-04-30 04:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.17,20.0,60,hitl
90,2026-04-30 04:30,supplier_1,supplier,0,826.01,,,,,,,,,,,,,60,hitl
90,2026-04-30 04:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
90,2026-04-30 04:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,146.56,,,,,,,,,60,hitl
90,2026-04-30 04:30,wholesaler_1,wholesaler,0,,,,,,114.02,7.4,,,,,,,60,hitl
90,2026-04-30 04:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,20.0,60,hitl
91,2026-04-30 04:45,supplier_1,supplier,0,824.99,,,,,,,,,,,,,60,hitl
91,2026-04-30 04:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
91,2026-04-30 04:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,151.61,,,,,,,,,60,hitl
91,2026-04-30 04:45,wholesaler_1,wholesaler,0,,,,,,111.39,7.4,,,,,,,60,hitl
91,2026-04-30 04:45,retail_1,retail,0,,,,,,,,102.54,30.0,0.0,0.0,3.17,20.0,60,hitl
92,2026-04-30 05:00,supplier_1,supplier,0,824.49,,,,,,,,,,,,,60,hitl
92,2026-04-30 05:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
92,2026-04-30 05:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,156.16,,,,,,,,,60,hitl
92,2026-04-30 05:00,wholesaler_1,wholesaler,0,,,,,,105.31,7.4,,,,,,,60,hitl
92,2026-04-30 05:00,retail_1,retail,0,,,,,,,,101.66,30.0,0.0,0.0,3.17,20.0,60,hitl
93,2026-04-30 05:15,supplier_1,supplier,0,823.2,,,,,,,,,,,,,60,hitl
93,2026-04-30 05:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
93,2026-04-30 05:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,161.23,,,,,,,,,60,hitl
93,2026-04-30 05:15,wholesaler_1,wholesaler,0,,,,,,102.72,7.4,,,,,,,60,hitl
93,2026-04-30 05:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,3.17,20.0,60,hitl
94,2026-04-30 05:30,supplier_1,supplier,0,821.8,,,,,,,,,,,,,60,hitl
94,2026-04-30 05:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
94,2026-04-30 05:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,166.48,,,,,,,,,60,hitl
94,2026-04-30 05:30,wholesaler_1,wholesaler,0,,,,,,100.42,7.4,,,,,,,60,hitl
94,2026-04-30 05:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.17,20.0,60,hitl
95,2026-04-30 05:45,supplier_1,supplier,0,820.72,,,,,,,,,,,,,60,hitl
95,2026-04-30 05:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
95,2026-04-30 05:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,171.68,,,,,,,,,60,hitl
95,2026-04-30 05:45,wholesaler_1,wholesaler,0,,,,,,97.6,7.4,,,,,,,60,hitl
95,2026-04-30 05:45,retail_1,retail,0,,,,,,,,102.56,30.0,0.0,0.0,3.17,20.0,60,hitl
96,2026-04-30 06:00,supplier_1,supplier,0,819.52,,,,,,,,,,,,,60,hitl
96,2026-04-30 06:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
96,2026-04-30 06:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,171.86,,,,,,,,,60,hitl
96,2026-04-30 06:00,wholesaler_1,wholesaler,0,,,,,,92.88,7.4,,,,,,,60,hitl
96,2026-04-30 06:00,retail_1,retail,0,,,,,,,,101.85,30.0,0.0,0.0,3.17,20.0,60,hitl
97,2026-04-30 06:15,supplier_1,supplier,0,818.15,,,,,,,,,,,,,60,hitl
97,2026-04-30 06:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
97,2026-04-30 06:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,176.95,,,,,,,,,60,hitl
97,2026-04-30 06:15,wholesaler_1,wholesaler,0,,,,,,95.69,7.4,,,,,,,60,hitl
97,2026-04-30 06:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.17,20.0,60,hitl
98,2026-04-30 06:30,supplier_1,supplier,0,816.69,,,,,,,,,,,,,60,hitl
98,2026-04-30 06:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
98,2026-04-30 06:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,182.03,,,,,,,,,60,hitl
98,2026-04-30 06:30,wholesaler_1,wholesaler,0,,,,,,93.4,7.4,,,,,,,60,hitl
98,2026-04-30 06:30,retail_1,retail,0,,,,,,,,103.41,30.0,0.0,0.0,3.17,20.0,60,hitl
99,2026-04-30 06:45,supplier_1,supplier,0,815.87,,,,,,,,,,,,,60,hitl
99,2026-04-30 06:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
99,2026-04-30 06:45,slaughterhouse_1,slaughterhouse,1,,,,175.0,187.25,,,,,,,,,60,hitl
99,2026-04-30 06:45,wholesaler_1,wholesaler,0,,,,,,91.36,7.4,,,,,,,60,hitl
99,2026-04-30 06:45,retail_1,retail,0,,,,,,,,102.62,30.0,0.0,0.0,3.17,20.0,60,hitl
100,2026-04-30 07:00,supplier_1,supplier,0,815.03,,,,,,,,,,,,,60,hitl
100,2026-04-30 07:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
100,2026-04-30 07:00,slaughterhouse_1,slaughterhouse,1,,,,175.0,191.91,,,,,,,,,60,hitl
100,2026-04-30 07:00,wholesaler_1,wholesaler,0,,,,,,86.02,7.4,,,,,,,60,hitl
100,2026-04-30 07:00,retail_1,retail,0,,,,,,,,101.88,30.0,0.0,0.0,3.17,20.0,60,hitl
101,2026-04-30 07:15,supplier_1,supplier,0,814.24,,,,,,,,,,,,,60,hitl
101,2026-04-30 07:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
101,2026-04-30 07:15,slaughterhouse_1,slaughterhouse,1,,,,175.0,196.84,,,,,,,,,60,hitl
101,2026-04-30 07:15,wholesaler_1,wholesaler,0,,,,,,84.1,7.4,,,,,,,60,hitl
101,2026-04-30 07:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.17,20.0,60,hitl
102,2026-04-30 07:30,supplier_1,supplier,0,813.44,,,,,,,,,,,,,60,hitl
102,2026-04-30 07:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
102,2026-04-30 07:30,slaughterhouse_1,slaughterhouse,1,,,,175.0,201.71,,,,,,,,,60,hitl
102,2026-04-30 07:30,wholesaler_1,wholesaler,0,,,,,,81.84,7.4,,,,,,,60,hitl
102,2026-04-30 07:30,retail_1,retail,0,,,,,,,,103.42,30.0,0.0,0.0,3.17,20.0,60,hitl
103,2026-04-30 07:45,supplier_1,supplier,0,812.43,,,,,,,,,,,,,60,hitl
103,2026-04-30 07:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,60,hitl
