tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-03-12 18:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,36,hitl
51,2026-03-12 18:45,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
51,2026-03-12 18:45,wholesaler_1,wholesaler,0,,,,,,168.38,11.4,,,,,,,36,hitl
51,2026-03-12 18:45,retail_1,retail,0,,,,,,,,102.87,30.0,0.0,0.0,2.8,15.8675,36,hitl
52,2026-03-12 19:00,supplier_1,supplier,0,912.28,,,,,,,,,,,,,36,hitl
52,2026-03-12 19:00,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,36,hitl
52,2026-03-12 19:00,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
52,2026-03-12 19:00,wholesaler_1,wholesaler,0,,,,,,163.8,11.4,,,,,,,36,hitl
52,2026-03-12 19:00,retail_1,retail,0,,,,,,,,102.13,30.0,0.0,0.0,2.8,15.8675,36,hitl
53,2026-03-12 19:15,supplier_1,supplier,0,911.04,,,,,,,,,,,,,36,hitl
53,2026-03-12 19:15,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,36,hitl
53,2026-03-12 19:15,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
53,2026-03-12 19:15,wholesaler_1,wholesaler,0,,,,,,161.05,11.4,,,,,,,36,hitl
53,2026-03-12 19:15,retail_1,retail,0,,,,,,,,104.31,30.0,0.0,0.0,2.8,15.8675,36,hitl
54,2026-03-12 19:30,supplier_1,supplier,0,909.86,,,,,,,,,,,,,36,hitl
54,2026-03-12 19:30,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,36,hitl
54,2026-03-12 19:30,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
54,2026-03-12 19:30,wholesaler_1,wholesaler,0,,,,,,159.37,11.4,,,,,,,36,hitl
54,2026-03-12 19:30,retail_1,retail,0,,,,,,,,103.56,30.0,0.0,0.0,2.8,15.8675,36,hitl
55,2026-03-12 19:45,supplier_1,supplier,0,908.78,,,,,,,,,,,,,36,hitl
55,2026-03-12 19:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,36,hitl
55,2026-03-12 19:45,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
55,2026-03-12 19:45,wholesaler_1,wholesaler,0,,,,,,156.65,11.4,,,,,,,36,hitl
55,2026-03-12 19:45,retail_1,retail,0,,,,,,,,102.88,30.0,0.0,0.0,2.8,15.8675,36,hitl
56,2026-03-12 20:00,supplier_1,supplier,0,907.53,,,,,,,,,,,,,36,hitl
56,2026-03-12 20:00,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,36,hitl
56,2026-03-12 20:00,slaughterhouse_1,slaughterhouse,0,,,,320.0,376.0,,,,,,,,,36,hitl
56,2026-03-12 20:00,wholesaler_1,wholesaler,0,,,,,,150.89,11.4,,,,,,,36,hitl
56,2026-03-12 20:00,retail_1,retail,0,,,,,,,,102.15,30.0,0.0,0.0,2.8,15.8675,36,hitl
57,2026-03-12 20:15,supplier_1,supplier,0,906.49,,,,,,,,,,,,,36,hitl
57,2026-03-12 20:15,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,36,hitl
57,2026-03-12 20:15,slaughterhouse_1,slaughterhouse,0,,,,320.0,384.19,,,,,,,,,36,hitl
57,2026-03-12 20:15,wholesaler_1,wholesaler,0,,,,,,173.05,11.4,,,,,,,36,hitl
57,2026-03-12 20:15,retail_1,retail,0,,,,,,,,104.32,30.0,0.0,0.0,2.8,15.8675,36,hitl
58,2026-03-12 20:30,supplier_1,supplier,0,905.34,,,,,,,,,,,,,36,hitl
58,2026-03-12 20:30,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,36,hitl
58,2026-03-12 20:30,slaughterhouse_1,slaughterhouse,0,,,,320.0,393.13,,,,,,,,,36,hitl
58,2026-03-12 20:30,wholesaler_1,wholesaler,0,,,,,,170.64,11.4,,,,,,,36,hitl
58,2026-03-12 20:30,retail_1,retail,0,,,,,,,,103.54,30.0,0.0,0.0,2.8,15.8675,36,hitl
59,2026-03-12 20:45,supplier_1,supplier,0,903.92,,,,,,,,,,,,,36,hitl
59,2026-03-12 20:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,36,hitl
59,2026-03-12 20:45,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
59,2026-03-12 20:45,wholesaler_1,wholesaler,0,,,,,,168.82,11.4,,,,,,,36,hitl
59,2026-03-12 20:45,retail_1,retail,0,,,,,,,,102.82,30.0,0.0,0.0,2.8,15.8675,36,hitl
60,2026-03-12 21:00,supplier_1,supplier,0,902.78,,,,,,,,,,,,,36,hitl
60,2026-03-12 21:00,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,36,hitl
60,2026-03-12 21:00,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
60,2026-03-12 21:00,wholesaler_1,wholesaler,0,,,,,,163.75,11.4,,,,,,,36,hitl
60,2026-03-12 21:00,retail_1,retail,0,,,,,,,,102.1,30.0,0.0,0.0,2.8,15.8675,36,hitl
61,2026-03-12 21:15,supplier_1,supplier,0,902.12,,,,,,,,,,,,,36,hitl
61,2026-03-12 21:15,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,36,hitl
61,2026-03-12 21:15,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
61,2026-03-12 21:15,wholesaler_1,wholesaler,0,,,,,,161.35,11.4,,,,,,,36,hitl
61,2026-03-12 21:15,retail_1,retail,0,,,,,,,,104.31,30.0,0.0,0.0,2.8,15.8675,36,hitl
62,2026-03-12 21:30,supplier_1,supplier,0,901.26,,,,,,,,,,,,,36,hitl
62,2026-03-12 21:30,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,36,hitl
62,2026-03-12 21:30,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
62,2026-03-12 21:30,wholesaler_1,wholesaler,0,,,,,,159.51,11.4,,,,,,,36,hitl
62,2026-03-12 21:30,retail_1,retail,0,,,,,,,,103.62,30.0,0.0,0.0,2.8,15.8675,36,hitl
63,2026-03-12 21:45,supplier_1,supplier,0,900.01,,,,,,,,,,,,,36,hitl
63,2026-03-12 21:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,36,hitl
63,2026-03-12 21:45,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
63,2026-03-12 21:45,wholesaler_1,wholesaler,0,,,,,,156.93,11.4,,,,,,,36,hitl
63,2026-03-12 21:45,retail_1,retail,0,,,,,,,,102.89,30.0,0.0,0.0,2.8,15.8675,36,hitl
64,2026-03-12 22:00,supplier_1,supplier,0,899.46,,,,,,,,,,,,,36,hitl
64,2026-03-12 22:00,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,36,hitl
64,2026-03-12 22:00,slaughterhouse_1,slaughterhouse,0,,,,320.0,376.0,,,,,,,,,36,hitl
64,2026-03-12 22:00,wholesaler_1,wholesaler,0,,,,,,151.61,11.4,,,,,,,36,hitl
64,2026-03-12 22:00,retail_1,retail,0,,,,,,,,102.25,30.0,0.0,0.0,2.8,15.8675,36,hitl
65,2026-03-12 22:15,supplier_1,supplier,0,898.91,,,,,,,,,,,,,36,hitl
65,2026-03-12 22:15,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,36,hitl
65,2026-03-12 22:15,slaughterhouse_1,slaughterhouse,0,,,,320.0,385.53,,,,,,,,,36,hitl
65,2026-03-12 22:15,wholesaler_1,wholesaler,0,,,,,,172.89,11.4,,,,,,,36,hitl
65,2026-03-12 22:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,2.8,15.8675,36,hitl
66,2026-03-12 22:30,supplier_1,supplier,0,897.7,,,,,,,,,,,,,36,hitl
66,2026-03-12 22:30,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,36,hitl
66,2026-03-12 22:30,slaughterhouse_1,slaughterhouse,0,,,,320.0,394.81,,,,,,,,,36,hitl
66,2026-03-12 22:30,wholesaler_1,wholesaler,0,,,,,,170.25,11.4,,,,,,,36,hitl
66,2026-03-12 22:30,retail_1,retail,0,,,,,,,,103.56,30.0,0.0,0.0,2.8,15.8675,36,hitl
67,2026-03-12 22:45,supplier_1,supplier,0,896.53,,,,,,,,,,,,,36,hitl
67,2026-03-12 22:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,36,hitl
67,2026-03-12 22:45,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
67,2026-03-12 22:45,wholesaler_1,wholesaler,0,,,,,,168.54,11.4,,,,,,,36,hitl
67,2026-03-12 22:45,retail_1,retail,0,,,,,,,,102.89,30.0,0.0,0.0,2.8,15.8675,36,hitl
68,2026-03-12 23:00,supplier_1,supplier,0,895.27,,,,,,,,,,,,,36,hitl
68,2026-03-12 23:00,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,36,hitl
68,2026-03-12 23:00,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
68,2026-03-12 23:00,wholesaler_1,wholesaler,0,,,,,,163.9,11.4,,,,,,,36,hitl
68,2026-03-12 23:00,retail_1,retail,0,,,,,,,,102.19,30.0,0.0,0.0,2.8,15.8675,36,hitl
69,2026-03-12 23:15,supplier_1,supplier,0,893.81,,,,,,,,,,,,,36,hitl
69,2026-03-12 23:15,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,36,hitl
69,2026-03-12 23:15,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
69,2026-03-12 23:15,wholesaler_1,wholesaler,0,,,,,,161.79,11.4,,,,,,,36,hitl
69,2026-03-12 23:15,retail_1,retail,0,,,,,,,,104.36,30.0,0.0,0.0,2.8,15.8675,36,hitl
70,2026-03-12 23:30,supplier_1,supplier,0,892.56,,,,,,,,,,,,,36,hitl
70,2026-03-12 23:30,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,36,hitl
70,2026-03-12 23:30,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
70,2026-03-12 23:30,wholesaler_1,wholesaler,0,,,,,,159.46,11.4,,,,,,,36,hitl
70,2026-03-12 23:30,retail_1,retail,0,,,,,,,,103.66,30.0,0.0,0.0,2.8,15.8675,36,hitl
71,2026-03-12 23:45,supplier_1,supplier,0,891.98,,,,,,,,,,,,,36,hitl
71,2026-03-12 23:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,36,hitl
71,2026-03-12 23:45,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
71,2026-03-12 23:45,wholesaler_1,wholesaler,0,,,,,,157.88,11.4,,,,,,,36,hitl
71,2026-03-12 23:45,retail_1,retail,0,,,,,,,,102.98,30.0,0.0,0.0,2.8,15.8675,36,hitl
72,2026-03-13 00:00,supplier_1,supplier,0,891.41,,,,,,,,,,,,,36,hitl
72,2026-03-13 00:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,36,hitl
72,2026-03-13 00:00,slaughterhouse_1,slaughterhouse,0,,,,320.0,376.0,,,,,,,,,36,hitl
72,2026-03-13 00:00,wholesaler_1,wholesaler,0,,,,,,153.01,11.4,,,,,,,36,hitl
72,2026-03-13 00:00,retail_1,retail,0,,,,,,,,102.36,30.0,0.0,0.0,2.8,15.8675,36,hitl
73,2026-03-13 00:15,supplier_1,supplier,0,890.2,,,,,,,,,,,,,36,hitl
73,2026-03-13 00:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,36,hitl
73,2026-03-13 00:15,slaughterhouse_1,slaughterhouse,0,,,,320.0,384.46,,,,,,,,,36,hitl
73,2026-03-13 00:15,wholesaler_1,wholesaler,0,,,,,,174.26,11.4,,,,,,,36,hitl
73,2026-03-13 00:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,2.8,15.8675,36,hitl
74,2026-03-13 00:30,supplier_1,supplier,0,888.87,,,,,,,,,,,,,36,hitl
74,2026-03-13 00:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,36,hitl
74,2026-03-13 00:30,slaughterhouse_1,slaughterhouse,0,,,,320.0,392.83,,,,,,,,,36,hitl
74,2026-03-13 00:30,wholesaler_1,wholesaler,0,,,,,,171.71,11.4,,,,,,,36,hitl
74,2026-03-13 00:30,retail_1,retail,0,,,,,,,,103.56,30.0,0.0,0.0,2.8,15.8675,36,hitl
75,2026-03-13 00:45,supplier_1,supplier,0,887.72,,,,,,,,,,,,,36,hitl
75,2026-03-13 00:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,36,hitl
75,2026-03-13 00:45,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
75,2026-03-13 00:45,wholesaler_1,wholesaler,0,,,,,,168.71,11.4,,,,,,,36,hitl
75,2026-03-13 00:45,retail_1,retail,0,,,,,,,,102.85,30.0,0.0,0.0,2.8,15.8675,36,hitl
76,2026-03-13 01:00,supplier_1,supplier,0,886.42,,,,,,,,,,,,,36,hitl
76,2026-03-13 01:00,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
76,2026-03-13 01:00,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
76,2026-03-13 01:00,wholesaler_1,wholesaler,0,,,,,,163.17,11.4,,,,,,,36,hitl
76,2026-03-13 01:00,retail_1,retail,0,,,,,,,,102.23,30.0,0.0,0.0,2.8,15.8675,36,hitl
77,2026-03-13 01:15,supplier_1,supplier,0,885.28,,,,,,,,,,,,,36,hitl
77,2026-03-13 01:15,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
77,2026-03-13 01:15,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
77,2026-03-13 01:15,wholesaler_1,wholesaler,0,,,,,,161.48,11.4,,,,,,,36,hitl
77,2026-03-13 01:15,retail_1,retail,0,,,,,,,,104.32,30.0,0.0,0.0,2.8,15.8675,36,hitl
78,2026-03-13 01:30,supplier_1,supplier,0,884.07,,,,,,,,,,,,,36,hitl
78,2026-03-13 01:30,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
78,2026-03-13 01:30,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
78,2026-03-13 01:30,wholesaler_1,wholesaler,0,,,,,,159.49,11.4,,,,,,,36,hitl
78,2026-03-13 01:30,retail_1,retail,0,,,,,,,,103.62,30.0,0.0,0.0,2.8,15.8675,36,hitl
79,2026-03-13 01:45,supplier_1,supplier,0,883.25,,,,,,,,,,,,,36,hitl
79,2026-03-13 01:45,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
79,2026-03-13 01:45,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
79,2026-03-13 01:45,wholesaler_1,wholesaler,0,,,,,,157.3,11.4,,,,,,,36,hitl
79,2026-03-13 01:45,retail_1,retail,0,,,,,,,,102.86,30.0,0.0,0.0,2.8,15.8675,36,hitl
80,2026-03-13 02:00,supplier_1,supplier,0,881.99,,,,,,,,,,,,,36,hitl
80,2026-03-13 02:00,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
80,2026-03-13 02:00,slaughterhouse_1,slaughterhouse,0,,,,320.0,376.0,,,,,,,,,36,hitl
80,2026-03-13 02:00,wholesaler_1,wholesaler,0,,,,,,151.78,11.4,,,,,,,36,hitl
80,2026-03-13 02:00,retail_1,retail,0,,,,,,,,102.12,30.0,0.0,0.0,2.8,15.8675,36,hitl
81,2026-03-13 02:15,supplier_1,supplier,0,881.37,,,,,,,,,,,,,36,hitl
81,2026-03-13 02:15,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
81,2026-03-13 02:15,slaughterhouse_1,slaughterhouse,0,,,,320.0,385.32,,,,,,,,,36,hitl
81,2026-03-13 02:15,wholesaler_1,wholesaler,0,,,,,,173.49,11.4,,,,,,,36,hitl
81,2026-03-13 02:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,2.8,15.8675,36,hitl
82,2026-03-13 02:30,supplier_1,supplier,0,880.05,,,,,,,,,,,,,36,hitl
82,2026-03-13 02:30,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
82,2026-03-13 02:30,slaughterhouse_1,slaughterhouse,0,,,,320.0,393.68,,,,,,,,,36,hitl
82,2026-03-13 02:30,wholesaler_1,wholesaler,0,,,,,,171.65,11.4,,,,,,,36,hitl
82,2026-03-13 02:30,retail_1,retail,0,,,,,,,,103.52,30.0,0.0,0.0,2.8,15.8675,36,hitl
83,2026-03-13 02:45,supplier_1,supplier,0,878.92,,,,,,,,,,,,,36,hitl
83,2026-03-13 02:45,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
83,2026-03-13 02:45,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
83,2026-03-13 02:45,wholesaler_1,wholesaler,0,,,,,,169.65,11.4,,,,,,,36,hitl
83,2026-03-13 02:45,retail_1,retail,0,,,,,,,,102.84,30.0,0.0,0.0,2.8,15.8675,36,hitl
84,2026-03-13 03:00,supplier_1,supplier,0,878.16,,,,,,,,,,,,,36,hitl
84,2026-03-13 03:00,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
84,2026-03-13 03:00,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
84,2026-03-13 03:00,wholesaler_1,wholesaler,0,,,,,,165.02,11.4,,,,,,,36,hitl
84,2026-03-13 03:00,retail_1,retail,0,,,,,,,,102.15,30.0,0.0,0.0,2.8,15.8675,36,hitl
85,2026-03-13 03:15,supplier_1,supplier,0,876.75,,,,,,,,,,,,,36,hitl
85,2026-03-13 03:15,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
85,2026-03-13 03:15,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
85,2026-03-13 03:15,wholesaler_1,wholesaler,0,,,,,,163.1,11.4,,,,,,,36,hitl
85,2026-03-13 03:15,retail_1,retail,0,,,,,,,,104.36,30.0,0.0,0.0,2.8,15.8675,36,hitl
86,2026-03-13 03:30,supplier_1,supplier,0,875.91,,,,,,,,,,,,,36,hitl
86,2026-03-13 03:30,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
86,2026-03-13 03:30,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
86,2026-03-13 03:30,wholesaler_1,wholesaler,0,,,,,,160.23,11.4,,,,,,,36,hitl
86,2026-03-13 03:30,retail_1,retail,0,,,,,,,,103.69,30.0,0.0,0.0,2.8,15.8675,36,hitl
87,2026-03-13 03:45,supplier_1,supplier,0,875.11,,,,,,,,,,,,,36,hitl
87,2026-03-13 03:45,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
87,2026-03-13 03:45,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
87,2026-03-13 03:45,wholesaler_1,wholesaler,0,,,,,,157.68,11.4,,,,,,,36,hitl
87,2026-03-13 03:45,retail_1,retail,0,,,,,,,,103.06,30.0,0.0,0.0,2.8,15.8675,36,hitl
88,2026-03-13 04:00,supplier_1,supplier,0,873.71,,,,,,,,,,,,,36,hitl
88,2026-03-13 04:00,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
88,2026-03-13 04:00,slaughterhouse_1,slaughterhouse,0,,,,320.0,376.0,,,,,,,,,36,hitl
88,2026-03-13 04:00,wholesaler_1,wholesaler,0,,,,,,153.41,11.4,,,,,,,36,hitl
88,2026-03-13 04:00,retail_1,retail,0,,,,,,,,102.32,30.0,0.0,0.0,2.8,15.8675,36,hitl
89,2026-03-13 04:15,supplier_1,supplier,0,873.12,,,,,,,,,,,,,36,hitl
89,2026-03-13 04:15,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
89,2026-03-13 04:15,slaughterhouse_1,slaughterhouse,0,,,,320.0,385.59,,,,,,,,,36,hitl
89,2026-03-13 04:15,wholesaler_1,wholesaler,0,,,,,,175.9,11.4,,,,,,,36,hitl
89,2026-03-13 04:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,2.8,15.8675,36,hitl
90,2026-03-13 04:30,supplier_1,supplier,0,871.69,,,,,,,,,,,,,36,hitl
90,2026-03-13 04:30,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
90,2026-03-13 04:30,slaughterhouse_1,slaughterhouse,0,,,,320.0,394.2,,,,,,,,,36,hitl
90,2026-03-13 04:30,wholesaler_1,wholesaler,0,,,,,,173.72,11.4,,,,,,,36,hitl
90,2026-03-13 04:30,retail_1,retail,0,,,,,,,,103.66,30.0,0.0,0.0,2.8,15.8675,36,hitl
91,2026-03-13 04:45,supplier_1,supplier,0,870.26,,,,,,,,,,,,,36,hitl
91,2026-03-13 04:45,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
91,2026-03-13 04:45,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
91,2026-03-13 04:45,wholesaler_1,wholesaler,0,,,,,,171.6,11.4,,,,,,,36,hitl
91,2026-03-13 04:45,retail_1,retail,0,,,,,,,,102.89,30.0,0.0,0.0,2.8,15.8675,36,hitl
92,2026-03-13 05:00,supplier_1,supplier,0,868.86,,,,,,,,,,,,,36,hitl
92,2026-03-13 05:00,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
92,2026-03-13 05:00,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
92,2026-03-13 05:00,wholesaler_1,wholesaler,0,,,,,,166.76,11.4,,,,,,,36,hitl
92,2026-03-13 05:00,retail_1,retail,0,,,,,,,,102.15,30.0,0.0,0.0,2.8,15.8675,36,hitl
93,2026-03-13 05:15,supplier_1,supplier,0,867.58,,,,,,,,,,,,,36,hitl
93,2026-03-13 05:15,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
93,2026-03-13 05:15,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
93,2026-03-13 05:15,wholesaler_1,wholesaler,0,,,,,,163.91,11.4,,,,,,,36,hitl
93,2026-03-13 05:15,retail_1,retail,0,,,,,,,,104.32,30.0,0.0,0.0,2.8,15.8675,36,hitl
94,2026-03-13 05:30,supplier_1,supplier,0,866.76,,,,,,,,,,,,,36,hitl
94,2026-03-13 05:30,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
94,2026-03-13 05:30,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
94,2026-03-13 05:30,wholesaler_1,wholesaler,0,,,,,,161.92,11.4,,,,,,,36,hitl
94,2026-03-13 05:30,retail_1,retail,0,,,,,,,,103.54,30.0,0.0,0.0,2.8,15.8675,36,hitl
95,2026-03-13 05:45,supplier_1,supplier,0,866.25,,,,,,,,,,,,,36,hitl
95,2026-03-13 05:45,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
95,2026-03-13 05:45,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
95,2026-03-13 05:45,wholesaler_1,wholesaler,0,,,,,,159.16,11.4,,,,,,,36,hitl
95,2026-03-13 05:45,retail_1,retail,0,,,,,,,,102.86,30.0,0.0,0.0,2.8,15.8675,36,hitl
96,2026-03-13 06:00,supplier_1,supplier,0,865.05,,,,,,,,,,,,,36,hitl
96,2026-03-13 06:00,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
96,2026-03-13 06:00,slaughterhouse_1,slaughterhouse,0,,,,320.0,376.0,,,,,,,,,36,hitl
96,2026-03-13 06:00,wholesaler_1,wholesaler,0,,,,,,154.35,11.4,,,,,,,36,hitl
96,2026-03-13 06:00,retail_1,retail,0,,,,,,,,102.21,30.0,0.0,0.0,2.8,15.8675,36,hitl
97,2026-03-13 06:15,supplier_1,supplier,0,864.35,,,,,,,,,,,,,36,hitl
97,2026-03-13 06:15,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
97,2026-03-13 06:15,slaughterhouse_1,slaughterhouse,0,,,,320.0,385.38,,,,,,,,,36,hitl
97,2026-03-13 06:15,wholesaler_1,wholesaler,0,,,,,,176.33,11.4,,,,,,,36,hitl
97,2026-03-13 06:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,2.8,15.8675,36,hitl
98,2026-03-13 06:30,supplier_1,supplier,0,863.16,,,,,,,,,,,,,36,hitl
98,2026-03-13 06:30,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
98,2026-03-13 06:30,slaughterhouse_1,slaughterhouse,0,,,,320.0,394.37,,,,,,,,,36,hitl
98,2026-03-13 06:30,wholesaler_1,wholesaler,0,,,,,,173.62,11.4,,,,,,,36,hitl
98,2026-03-13 06:30,retail_1,retail,0,,,,,,,,103.5,30.0,0.0,0.0,2.8,15.8675,36,hitl
99,2026-03-13 06:45,supplier_1,supplier,0,862.49,,,,,,,,,,,,,36,hitl
99,2026-03-13 06:45,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
99,2026-03-13 06:45,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
99,2026-03-13 06:45,wholesaler_1,wholesaler,0,,,,,,171.89,11.4,,,,,,,36,hitl
99,2026-03-13 06:45,retail_1,retail,0,,,,,,,,102.72,30.0,0.0,0.0,2.8,15.8675,36,hitl
100,2026-03-13 07:00,supplier_1,supplier,0,861.54,,,,,,,,,,,,,36,hitl
100,2026-03-13 07:00,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
100,2026-03-13 07:00,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
100,2026-03-13 07:00,wholesaler_1,wholesaler,0,,,,,,166.42,11.4,,,,,,,36,hitl
100,2026-03-13 07:00,retail_1,retail,0,,,,,,,,102.02,30.0,0.0,0.0,2.8,15.8675,36,hitl
101,2026-03-13 07:15,supplier_1,supplier,0,860.51,,,,,,,,,,,,,36,hitl
101,2026-03-13 07:15,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
101,2026-03-13 07:15,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
101,2026-03-13 07:15,wholesaler_1,wholesaler,0,,,,,,164.91,11.4,,,,,,,36,hitl
101,2026-03-13 07:15,retail_1,retail,0,,,,,,,,104.28,30.0,0.0,0.0,2.8,15.8675,36,hitl
102,2026-03-13 07:30,supplier_1,supplier,0,859.44,,,,,,,,,,,,,36,hitl
102,2026-03-13 07:30,farm_1,farm,1,,390.0,0.151,,,,,,,,,,,36,hitl
102,2026-03-13 07:30,slaughterhouse_1,slaughterhouse,0,,,,320.0,400.0,,,,,,,,,36,hitl
102,2026-03-13 07:30,wholesaler_1,wholesaler,0,,,,,,162.64,11.4,,,,,,,36,hitl
