tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-06-14 18:45,farm_1,farm,1,,724.0,0.0169,,,,,,,,,,,83,hitl
51,2026-06-14 18:45,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
51,2026-06-14 18:45,wholesaler_1,wholesaler,0,,,,,,119.27,10.3,,,,,,,83,hitl
51,2026-06-14 18:45,retail_1,retail,0,,,,,,,,33.47,30.0,0.0,0.0,11.61,8.0,83,hitl
52,2026-06-14 19:00,supplier_1,supplier,0,830.73,,,,,,,,,,,,,83,hitl
52,2026-06-14 19:00,farm_1,farm,1,,724.0,0.0169,,,,,,,,,,,83,hitl
52,2026-06-14 19:00,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
52,2026-06-14 19:00,wholesaler_1,wholesaler,0,,,,,,110.48,10.3,,,,,,,83,hitl
52,2026-06-14 19:00,retail_1,retail,0,,,,,,,,30.35,30.0,0.0,0.0,11.61,8.0,83,hitl
53,2026-06-14 19:15,supplier_1,supplier,0,830.2,,,,,,,,,,,,,83,hitl
53,2026-06-14 19:15,farm_1,farm,1,,724.0,0.0169,,,,,,,,,,,83,hitl
53,2026-06-14 19:15,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
53,2026-06-14 19:15,wholesaler_1,wholesaler,0,,,,,,108.46,10.3,,,,,,,83,hitl
53,2026-06-14 19:15,retail_1,retail,0,,,,,,,,34.19,30.0,0.0,0.25,11.61,8.0,83,hitl
54,2026-06-14 19:30,supplier_1,supplier,0,828.76,,,,,,,,,,,,,83,hitl
54,2026-06-14 19:30,farm_1,farm,1,,724.0,0.0169,,,,,,,,,,,83,hitl
54,2026-06-14 19:30,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
54,2026-06-14 19:30,wholesaler_1,wholesaler,0,,,,,,106.49,10.3,,,,,,,83,hitl
54,2026-06-14 19:30,retail_1,retail,0,,,,,,,,31.51,30.0,0.0,0.0,11.61,8.0,83,hitl
55,2026-06-14 19:45,supplier_1,supplier,0,827.66,,,,,,,,,,,,,83,hitl
55,2026-06-14 19:45,farm_1,farm,1,,724.0,0.0169,,,,,,,,,,,83,hitl
55,2026-06-14 19:45,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
55,2026-06-14 19:45,wholesaler_1,wholesaler,0,,,,,,104.59,10.3,,,,,,,83,hitl
55,2026-06-14 19:45,retail_1,retail,0,,,,,,,,28.56,30.0,0.0,0.25,11.61,8.0,83,hitl
56,2026-06-14 20:00,supplier_1,supplier,0,826.24,,,,,,,,,,,,,83,hitl
56,2026-06-14 20:00,farm_1,farm,1,,724.0,0.0169,,,,,,,,,,,83,hitl
56,2026-06-14 20:00,slaughterhouse_1,slaughterhouse,0,,,,408.6588,376.0,,,,,,,,,83,hitl
56,2026-06-14 20:00,wholesaler_1,wholesaler,0,,,,,,95.93,10.3,,,,,,,83,hitl
56,2026-06-14 20:00,retail_1,retail,0,,,,,,,,25.74,30.0,0.0,0.5,11.61,8.0,83,hitl
57,2026-06-14 20:15,supplier_1,supplier,0,824.88,,,,,,,,,,,,,83,hitl
57,2026-06-14 20:15,farm_1,farm,1,,724.0,0.0169,,,,,,,,,,,83,hitl
57,2026-06-14 20:15,slaughterhouse_1,slaughterhouse,0,,,,408.6588,388.15,,,,,,,,,83,hitl
57,2026-06-14 20:15,wholesaler_1,wholesaler,0,,,,,,118.39,10.3,,,,,,,83,hitl
57,2026-06-14 20:15,retail_1,retail,0,,,,,,,,29.41,30.0,0.0,0.75,11.61,8.0,83,hitl
58,2026-06-14 20:30,supplier_1,supplier,0,824.08,,,,,,,,,,,,,83,hitl
58,2026-06-14 20:30,farm_1,farm,1,,724.0,0.0169,,,,,,,,,,,83,hitl
58,2026-06-14 20:30,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
58,2026-06-14 20:30,wholesaler_1,wholesaler,0,,,,,,115.45,10.3,,,,,,,83,hitl
58,2026-06-14 20:30,retail_1,retail,0,,,,,,,,26.48,30.0,0.0,1.0,11.61,8.0,83,hitl
59,2026-06-14 20:45,supplier_1,supplier,0,823.54,,,,,,,,,,,,,83,hitl
59,2026-06-14 20:45,farm_1,farm,1,,724.0,0.0169,,,,,,,,,,,83,hitl
59,2026-06-14 20:45,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
59,2026-06-14 20:45,wholesaler_1,wholesaler,0,,,,,,112.87,10.3,,,,,,,83,hitl
59,2026-06-14 20:45,retail_1,retail,0,,,,,,,,23.53,30.0,0.0,1.25,11.61,8.0,83,hitl
60,2026-06-14 21:00,supplier_1,supplier,0,822.5,,,,,,,,,,,,,83,hitl
60,2026-06-14 21:00,farm_1,farm,1,,724.0,0.0169,,,,,,,,,,,83,hitl
60,2026-06-14 21:00,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
60,2026-06-14 21:00,wholesaler_1,wholesaler,0,,,,,,104.63,10.3,,,,,,,83,hitl
60,2026-06-14 21:00,retail_1,retail,0,,,,,,,,20.34,30.0,0.0,1.5,11.61,8.0,83,hitl
61,2026-06-14 21:15,supplier_1,supplier,0,821.37,,,,,,,,,,,,,83,hitl
61,2026-06-14 21:15,farm_1,farm,1,,724.0,0.0169,,,,,,,,,,,83,hitl
61,2026-06-14 21:15,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
61,2026-06-14 21:15,wholesaler_1,wholesaler,0,,,,,,102.3,10.3,,,,,,,83,hitl
61,2026-06-14 21:15,retail_1,retail,0,,,,,,,,24.41,30.0,0.0,1.75,11.61,8.0,83,hitl
62,2026-06-14 21:30,supplier_1,supplier,0,820.23,,,,,,,,,,,,,83,hitl
62,2026-06-14 21:30,farm_1,farm,1,,724.0,0.0169,,,,,,,,,,,83,hitl
62,2026-06-14 21:30,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
62,2026-06-14 21:30,wholesaler_1,wholesaler,0,,,,,,100.19,10.3,,,,,,,83,hitl
62,2026-06-14 21:30,retail_1,retail,0,,,,,,,,21.82,30.0,0.0,2.0,11.61,8.0,83,hitl
63,2026-06-14 21:45,supplier_1,supplier,0,818.88,,,,,,,,,,,,,83,hitl
63,2026-06-14 21:45,farm_1,farm,1,,724.0,0.0169,,,,,,,,,,,83,hitl
63,2026-06-14 21:45,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
63,2026-06-14 21:45,wholesaler_1,wholesaler,0,,,,,,97.54,10.3,,,,,,,83,hitl
63,2026-06-14 21:45,retail_1,retail,1,,,,,,,,18.82,30.0,0.0,2.25,11.61,8.0,83,hitl
64,2026-06-14 22:00,supplier_1,supplier,0,817.54,,,,,,,,,,,,,83,hitl
64,2026-06-14 22:00,farm_1,farm,1,,724.0,0.0169,,,,,,,,,,,83,hitl
64,2026-06-14 22:00,slaughterhouse_1,slaughterhouse,0,,,,408.6588,376.0,,,,,,,,,83,hitl
64,2026-06-14 22:00,wholesaler_1,wholesaler,1,,,,,,88.67,10.3,,,,,,,83,hitl
64,2026-06-14 22:00,retail_1,retail,1,,,,,,,,15.94,30.0,0.0,2.5,11.61,8.0,83,hitl
65,2026-06-14 22:15,supplier_1,supplier,0,816.61,,,,,,,,,,,,,83,hitl
65,2026-06-14 22:15,farm_1,farm,1,,724.0,0.0169,,,,,,,,,,,83,hitl
65,2026-06-14 22:15,slaughterhouse_1,slaughterhouse,0,,,,408.6588,387.99,,,,,,,,,83,hitl
65,2026-06-14 22:15,wholesaler_1,wholesaler,1,,,,,,110.5,10.3,,,,,,,83,hitl
65,2026-06-14 22:15,retail_1,retail,1,,,,,,,,19.53,30.0,0.0,2.75,11.61,8.0,83,hitl
66,2026-06-14 22:30,supplier_1,supplier,0,815.24,,,,,,,,,,,,,83,hitl
66,2026-06-14 22:30,farm_1,farm,1,,724.0,0.0169,,,,,,,,,,,83,hitl
66,2026-06-14 22:30,slaughterhouse_1,slaughterhouse,0,,,,408.6588,399.0,,,,,,,,,83,hitl
66,2026-06-14 22:30,wholesaler_1,wholesaler,1,,,,,,108.12,10.3,,,,,,,83,hitl
66,2026-06-14 22:30,retail_1,retail,1,,,,,,,,16.78,30.0,0.0,3.0,11.61,8.0,83,hitl
67,2026-06-14 22:45,supplier_1,supplier,0,814.41,,,,,,,,,,,,,83,hitl
67,2026-06-14 22:45,farm_1,farm,1,,724.0,0.0169,,,,,,,,,,,83,hitl
67,2026-06-14 22:45,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
67,2026-06-14 22:45,wholesaler_1,wholesaler,1,,,,,,105.74,10.3,,,,,,,83,hitl
67,2026-06-14 22:45,retail_1,retail,1,,,,,,,,14.09,30.0,0.0,3.25,11.61,8.0,83,hitl
68,2026-06-14 23:00,supplier_1,supplier,0,813.72,,,,,,,,,,,,,83,hitl
68,2026-06-14 23:00,farm_1,farm,1,,724.0,0.0169,,,,,,,,,,,83,hitl
68,2026-06-14 23:00,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
68,2026-06-14 23:00,wholesaler_1,wholesaler,1,,,,,,97.24,10.3,,,,,,,83,hitl
68,2026-06-14 23:00,retail_1,retail,1,,,,,,,,11.14,30.0,0.0,3.5,11.61,8.0,83,hitl
69,2026-06-14 23:15,supplier_1,supplier,0,812.26,,,,,,,,,,,,,83,hitl
69,2026-06-14 23:15,farm_1,farm,1,,724.0,0.0169,,,,,,,,,,,83,hitl
69,2026-06-14 23:15,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
69,2026-06-14 23:15,wholesaler_1,wholesaler,1,,,,,,94.39,10.3,,,,,,,83,hitl
69,2026-06-14 23:15,retail_1,retail,1,,,,,,,,15.27,30.0,0.0,3.75,11.61,8.0,83,hitl
70,2026-06-14 23:30,supplier_1,supplier,0,811.22,,,,,,,,,,,,,83,hitl
70,2026-06-14 23:30,farm_1,farm,1,,724.0,0.0169,,,,,,,,,,,83,hitl
70,2026-06-14 23:30,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
70,2026-06-14 23:30,wholesaler_1,wholesaler,1,,,,,,91.69,10.3,,,,,,,83,hitl
70,2026-06-14 23:30,retail_1,retail,1,,,,,,,,12.04,30.0,0.0,4.0,11.61,8.0,83,hitl
71,2026-06-14 23:45,supplier_1,supplier,0,810.11,,,,,,,,,,,,,83,hitl
71,2026-06-14 23:45,farm_1,farm,1,,724.0,0.0169,,,,,,,,,,,83,hitl
71,2026-06-14 23:45,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
71,2026-06-14 23:45,wholesaler_1,wholesaler,1,,,,,,90.01,10.3,,,,,,,83,hitl
71,2026-06-14 23:45,retail_1,retail,1,,,,,,,,9.0,30.0,0.0,4.25,11.61,8.0,83,hitl
72,2026-06-15 00:00,supplier_1,supplier,0,809.13,,,,,,,,,,,,,83,hitl
72,2026-06-15 00:00,farm_1,farm,0,,724.0,0.0169,,,,,,,,,,,83,hitl
72,2026-06-15 00:00,slaughterhouse_1,slaughterhouse,0,,,,408.6588,376.0,,,,,,,,,83,hitl
72,2026-06-15 00:00,wholesaler_1,wholesaler,1,,,,,,81.07,5.15,,,,,,,83,hitl
72,2026-06-15 00:00,retail_1,retail,1,,,,,,,,6.17,33.0,0.0,4.5,11.61,38.0,83,hitl
73,2026-06-15 00:15,supplier_1,supplier,0,808.57,,,,,,,,,,,,,83,hitl
73,2026-06-15 00:15,farm_1,farm,0,,724.0,0.0169,,,,,,,,,,,83,hitl
73,2026-06-15 00:15,slaughterhouse_1,slaughterhouse,0,,,,408.6588,388.18,,,,,,,,,83,hitl
73,2026-06-15 00:15,wholesaler_1,wholesaler,1,,,,,,103.55,5.15,,,,,,,83,hitl
73,2026-06-15 00:15,retail_1,retail,1,,,,,,,,10.18,33.0,0.0,4.75,11.61,38.0,83,hitl
74,2026-06-15 00:30,supplier_1,supplier,0,807.76,,,,,,,,,,,,,83,hitl
74,2026-06-15 00:30,farm_1,farm,0,,724.0,0.0169,,,,,,,,,,,83,hitl
74,2026-06-15 00:30,slaughterhouse_1,slaughterhouse,0,,,,408.6588,399.52,,,,,,,,,83,hitl
74,2026-06-15 00:30,wholesaler_1,wholesaler,1,,,,,,101.22,5.15,,,,,,,83,hitl
74,2026-06-15 00:30,retail_1,retail,1,,,,,,,,7.01,33.0,0.0,5.0,11.61,38.0,83,hitl
75,2026-06-15 00:45,supplier_1,supplier,0,806.63,,,,,,,,,,,,,83,hitl
75,2026-06-15 00:45,farm_1,farm,0,,724.0,0.0169,,,,,,,,,,,83,hitl
75,2026-06-15 00:45,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
75,2026-06-15 00:45,wholesaler_1,wholesaler,1,,,,,,99.64,5.15,,,,,,,83,hitl
75,2026-06-15 00:45,retail_1,retail,1,,,,,,,,4.17,33.0,0.0,5.25,11.61,38.0,83,hitl
76,2026-06-15 01:00,supplier_1,supplier,0,805.9,,,,,,,,,,,,,83,hitl
76,2026-06-15 01:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
76,2026-06-15 01:00,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
76,2026-06-15 01:00,wholesaler_1,wholesaler,1,,,,,,89.13,5.15,,,,,,,83,hitl
76,2026-06-15 01:00,retail_1,retail,1,,,,,,,,1.31,33.0,0.0,5.5,11.61,38.0,83,hitl
77,2026-06-15 01:15,supplier_1,supplier,0,805.34,,,,,,,,,,,,,83,hitl
77,2026-06-15 01:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
77,2026-06-15 01:15,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
77,2026-06-15 01:15,wholesaler_1,wholesaler,1,,,,,,86.54,5.15,,,,,,,83,hitl
77,2026-06-15 01:15,retail_1,retail,1,,,,,,,,8.02,33.0,1.0,5.75,11.61,38.0,83,hitl
78,2026-06-15 01:30,supplier_1,supplier,0,804.63,,,,,,,,,,,,,83,hitl
78,2026-06-15 01:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
78,2026-06-15 01:30,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
78,2026-06-15 01:30,wholesaler_1,wholesaler,1,,,,,,84.9,5.15,,,,,,,83,hitl
78,2026-06-15 01:30,retail_1,retail,1,,,,,,,,5.16,33.0,0.0,6.0,11.61,38.0,83,hitl
79,2026-06-15 01:45,supplier_1,supplier,0,803.89,,,,,,,,,,,,,83,hitl
79,2026-06-15 01:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
79,2026-06-15 01:45,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
79,2026-06-15 01:45,wholesaler_1,wholesaler,1,,,,,,83.12,5.15,,,,,,,83,hitl
79,2026-06-15 01:45,retail_1,retail,1,,,,,,,,2.46,33.0,0.0,6.25,11.61,38.0,83,hitl
80,2026-06-15 02:00,supplier_1,supplier,0,802.86,,,,,,,,,,,,,83,hitl
80,2026-06-15 02:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
80,2026-06-15 02:00,slaughterhouse_1,slaughterhouse,0,,,,408.6588,376.0,,,,,,,,,83,hitl
80,2026-06-15 02:00,wholesaler_1,wholesaler,1,,,,,,73.03,5.15,,,,,,,83,hitl
80,2026-06-15 02:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,6.5,11.61,38.0,83,hitl
81,2026-06-15 02:15,supplier_1,supplier,0,801.96,,,,,,,,,,,,,83,hitl
81,2026-06-15 02:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
81,2026-06-15 02:15,slaughterhouse_1,slaughterhouse,0,,,,408.6588,387.9,,,,,,,,,83,hitl
81,2026-06-15 02:15,wholesaler_1,wholesaler,1,,,,,,94.32,5.15,,,,,,,83,hitl
81,2026-06-15 02:15,retail_1,retail,1,,,,,,,,8.02,33.0,1.0,6.75,11.61,38.0,83,hitl
82,2026-06-15 02:30,supplier_1,supplier,0,800.46,,,,,,,,,,,,,83,hitl
82,2026-06-15 02:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
82,2026-06-15 02:30,slaughterhouse_1,slaughterhouse,0,,,,408.6588,399.25,,,,,,,,,83,hitl
82,2026-06-15 02:30,wholesaler_1,wholesaler,1,,,,,,92.17,5.15,,,,,,,83,hitl
82,2026-06-15 02:30,retail_1,retail,1,,,,,,,,5.43,33.0,0.0,7.0,11.61,38.0,83,hitl
83,2026-06-15 02:45,supplier_1,supplier,0,799.39,,,,,,,,,,,,,83,hitl
83,2026-06-15 02:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
83,2026-06-15 02:45,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
83,2026-06-15 02:45,wholesaler_1,wholesaler,1,,,,,,89.83,5.15,,,,,,,83,hitl
83,2026-06-15 02:45,retail_1,retail,1,,,,,,,,2.19,33.0,0.0,7.25,11.61,38.0,83,hitl
84,2026-06-15 03:00,supplier_1,supplier,0,798.3,,,,,,,,,,,,,83,hitl
84,2026-06-15 03:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
84,2026-06-15 03:00,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
84,2026-06-15 03:00,wholesaler_1,wholesaler,1,,,,,,78.92,5.15,,,,,,,83,hitl
84,2026-06-15 03:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,7.5,11.61,38.0,83,hitl
85,2026-06-15 03:15,supplier_1,supplier,0,797.38,,,,,,,,,,,,,83,hitl
85,2026-06-15 03:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
85,2026-06-15 03:15,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
85,2026-06-15 03:15,wholesaler_1,wholesaler,1,,,,,,77.0,5.15,,,,,,,83,hitl
85,2026-06-15 03:15,retail_1,retail,1,,,,,,,,8.02,33.0,1.0,7.75,11.61,38.0,83,hitl
86,2026-06-15 03:30,supplier_1,supplier,0,796.64,,,,,,,,,,,,,83,hitl
86,2026-06-15 03:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
86,2026-06-15 03:30,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
86,2026-06-15 03:30,wholesaler_1,wholesaler,1,,,,,,75.1,5.15,,,,,,,83,hitl
86,2026-06-15 03:30,retail_1,retail,1,,,,,,,,5.32,33.0,0.0,8.0,11.61,38.0,83,hitl
87,2026-06-15 03:45,supplier_1,supplier,0,796.04,,,,,,,,,,,,,83,hitl
87,2026-06-15 03:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
87,2026-06-15 03:45,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
87,2026-06-15 03:45,wholesaler_1,wholesaler,1,,,,,,73.16,5.15,,,,,,,83,hitl
87,2026-06-15 03:45,retail_1,retail,1,,,,,,,,2.09,33.0,0.0,8.25,11.61,38.0,83,hitl
88,2026-06-15 04:00,supplier_1,supplier,0,795.35,,,,,,,,,,,,,83,hitl
88,2026-06-15 04:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
88,2026-06-15 04:00,slaughterhouse_1,slaughterhouse,0,,,,408.6588,376.0,,,,,,,,,83,hitl
88,2026-06-15 04:00,wholesaler_1,wholesaler,1,,,,,,63.06,5.15,,,,,,,83,hitl
88,2026-06-15 04:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,8.5,11.61,38.0,83,hitl
89,2026-06-15 04:15,supplier_1,supplier,0,794.05,,,,,,,,,,,,,83,hitl
89,2026-06-15 04:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
89,2026-06-15 04:15,slaughterhouse_1,slaughterhouse,0,,,,408.6588,388.16,,,,,,,,,83,hitl
89,2026-06-15 04:15,wholesaler_1,wholesaler,1,,,,,,84.41,5.15,,,,,,,83,hitl
89,2026-06-15 04:15,retail_1,retail,1,,,,,,,,8.02,33.0,1.0,8.75,11.61,38.0,83,hitl
90,2026-06-15 04:30,supplier_1,supplier,0,793.07,,,,,,,,,,,,,83,hitl
90,2026-06-15 04:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
90,2026-06-15 04:30,slaughterhouse_1,slaughterhouse,0,,,,408.6588,399.83,,,,,,,,,83,hitl
90,2026-06-15 04:30,wholesaler_1,wholesaler,1,,,,,,82.64,5.15,,,,,,,83,hitl
90,2026-06-15 04:30,retail_1,retail,1,,,,,,,,5.12,33.0,0.0,9.0,11.61,38.0,83,hitl
91,2026-06-15 04:45,supplier_1,supplier,0,791.87,,,,,,,,,,,,,83,hitl
91,2026-06-15 04:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
91,2026-06-15 04:45,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
91,2026-06-15 04:45,wholesaler_1,wholesaler,1,,,,,,80.37,5.15,,,,,,,83,hitl
91,2026-06-15 04:45,retail_1,retail,1,,,,,,,,2.02,33.0,0.0,9.25,11.61,38.0,83,hitl
92,2026-06-15 05:00,supplier_1,supplier,0,790.69,,,,,,,,,,,,,83,hitl
92,2026-06-15 05:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
92,2026-06-15 05:00,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
92,2026-06-15 05:00,wholesaler_1,wholesaler,1,,,,,,69.42,5.15,,,,,,,83,hitl
92,2026-06-15 05:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,9.5,11.61,38.0,83,hitl
93,2026-06-15 05:15,supplier_1,supplier,0,789.61,,,,,,,,,,,,,83,hitl
93,2026-06-15 05:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
93,2026-06-15 05:15,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
93,2026-06-15 05:15,wholesaler_1,wholesaler,1,,,,,,66.58,5.15,,,,,,,83,hitl
93,2026-06-15 05:15,retail_1,retail,1,,,,,,,,8.02,33.0,1.0,9.75,11.61,38.0,83,hitl
94,2026-06-15 05:30,supplier_1,supplier,0,788.88,,,,,,,,,,,,,83,hitl
94,2026-06-15 05:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
94,2026-06-15 05:30,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
94,2026-06-15 05:30,wholesaler_1,wholesaler,1,,,,,,64.78,5.15,,,,,,,83,hitl
94,2026-06-15 05:30,retail_1,retail,1,,,,,,,,4.8,33.0,0.0,10.0,11.61,38.0,83,hitl
95,2026-06-15 05:45,supplier_1,supplier,0,787.59,,,,,,,,,,,,,83,hitl
95,2026-06-15 05:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
95,2026-06-15 05:45,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
95,2026-06-15 05:45,wholesaler_1,wholesaler,1,,,,,,62.88,5.15,,,,,,,83,hitl
95,2026-06-15 05:45,retail_1,retail,1,,,,,,,,1.56,33.0,0.0,10.25,11.61,38.0,83,hitl
96,2026-06-15 06:00,supplier_1,supplier,0,786.77,,,,,,,,,,,,,83,hitl
96,2026-06-15 06:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
96,2026-06-15 06:00,slaughterhouse_1,slaughterhouse,0,,,,408.6588,376.0,,,,,,,,,83,hitl
96,2026-06-15 06:00,wholesaler_1,wholesaler,1,,,,,,52.96,5.15,,,,,,,83,hitl
96,2026-06-15 06:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,10.5,11.61,38.0,83,hitl
97,2026-06-15 06:15,supplier_1,supplier,0,785.28,,,,,,,,,,,,,83,hitl
97,2026-06-15 06:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
97,2026-06-15 06:15,slaughterhouse_1,slaughterhouse,0,,,,408.6588,388.1,,,,,,,,,83,hitl
97,2026-06-15 06:15,wholesaler_1,wholesaler,1,,,,,,74.28,5.15,,,,,,,83,hitl
97,2026-06-15 06:15,retail_1,retail,1,,,,,,,,8.02,33.0,1.0,10.75,11.61,38.0,83,hitl
98,2026-06-15 06:30,supplier_1,supplier,0,783.99,,,,,,,,,,,,,83,hitl
98,2026-06-15 06:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
98,2026-06-15 06:30,slaughterhouse_1,slaughterhouse,0,,,,408.6588,399.56,,,,,,,,,83,hitl
98,2026-06-15 06:30,wholesaler_1,wholesaler,1,,,,,,72.39,5.15,,,,,,,83,hitl
98,2026-06-15 06:30,retail_1,retail,1,,,,,,,,5.05,33.0,0.0,11.0,11.61,38.0,83,hitl
99,2026-06-15 06:45,supplier_1,supplier,0,782.83,,,,,,,,,,,,,83,hitl
99,2026-06-15 06:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
99,2026-06-15 06:45,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
99,2026-06-15 06:45,wholesaler_1,wholesaler,1,,,,,,69.67,5.15,,,,,,,83,hitl
99,2026-06-15 06:45,retail_1,retail,1,,,,,,,,2.35,33.0,0.0,11.25,11.61,38.0,83,hitl
100,2026-06-15 07:00,supplier_1,supplier,0,781.81,,,,,,,,,,,,,83,hitl
100,2026-06-15 07:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
100,2026-06-15 07:00,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
100,2026-06-15 07:00,wholesaler_1,wholesaler,1,,,,,,59.29,5.15,,,,,,,83,hitl
100,2026-06-15 07:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,11.5,11.61,38.0,83,hitl
101,2026-06-15 07:15,supplier_1,supplier,0,781.12,,,,,,,,,,,,,83,hitl
101,2026-06-15 07:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
101,2026-06-15 07:15,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
101,2026-06-15 07:15,wholesaler_1,wholesaler,1,,,,,,57.37,5.15,,,,,,,83,hitl
101,2026-06-15 07:15,retail_1,retail,1,,,,,,,,8.02,33.0,1.0,11.75,11.61,38.0,83,hitl
102,2026-06-15 07:30,supplier_1,supplier,0,780.33,,,,,,,,,,,,,83,hitl
102,2026-06-15 07:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,83,hitl
102,2026-06-15 07:30,slaughterhouse_1,slaughterhouse,0,,,,408.6588,400.0,,,,,,,,,83,hitl
102,2026-06-15 07:30,wholesaler_1,wholesaler,1,,,,,,55.28,5.15,,,,,,,83,hitl
