tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-02-06 18:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,19,hitl
51,2026-02-06 18:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,49.07,,,,,,,,,19,hitl
51,2026-02-06 18:45,wholesaler_1,wholesaler,0,,,,,,132.79,6.5,,,,,,,19,hitl
51,2026-02-06 18:45,retail_1,retail,1,,,,,,,,5.75,30.0,0.0,3.25,14.48,19.9743,19,hitl
52,2026-02-06 19:00,supplier_1,supplier,0,871.4,,,,,,,,,,,,,19,hitl
52,2026-02-06 19:00,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,19,hitl
52,2026-02-06 19:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,52.4,,,,,,,,,19,hitl
52,2026-02-06 19:00,wholesaler_1,wholesaler,0,,,,,,124.77,6.5,,,,,,,19,hitl
52,2026-02-06 19:00,retail_1,retail,1,,,,,,,,1.88,30.0,0.0,3.5,14.48,19.9743,19,hitl
53,2026-02-06 19:15,supplier_1,supplier,0,870.78,,,,,,,,,,,,,19,hitl
53,2026-02-06 19:15,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,19,hitl
53,2026-02-06 19:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,55.36,,,,,,,,,19,hitl
53,2026-02-06 19:15,wholesaler_1,wholesaler,0,,,,,,122.15,6.5,,,,,,,19,hitl
53,2026-02-06 19:15,retail_1,retail,1,,,,,,,,5.08,30.0,1.0,3.75,14.48,19.9743,19,hitl
54,2026-02-06 19:30,supplier_1,supplier,0,869.45,,,,,,,,,,,,,19,hitl
54,2026-02-06 19:30,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,19,hitl
54,2026-02-06 19:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,58.68,,,,,,,,,19,hitl
54,2026-02-06 19:30,wholesaler_1,wholesaler,0,,,,,,119.55,6.5,,,,,,,19,hitl
54,2026-02-06 19:30,retail_1,retail,1,,,,,,,,1.53,30.0,0.0,4.0,14.48,19.9743,19,hitl
55,2026-02-06 19:45,supplier_1,supplier,0,868.4,,,,,,,,,,,,,19,hitl
55,2026-02-06 19:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,19,hitl
55,2026-02-06 19:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,61.82,,,,,,,,,19,hitl
55,2026-02-06 19:45,wholesaler_1,wholesaler,0,,,,,,116.77,6.5,,,,,,,19,hitl
55,2026-02-06 19:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,4.25,14.48,19.9743,19,hitl
56,2026-02-06 20:00,supplier_1,supplier,0,867.42,,,,,,,,,,,,,19,hitl
56,2026-02-06 20:00,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,19,hitl
56,2026-02-06 20:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,60.55,,,,,,,,,19,hitl
56,2026-02-06 20:00,wholesaler_1,wholesaler,0,,,,,,109.48,6.5,,,,,,,19,hitl
56,2026-02-06 20:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,4.5,14.48,19.9743,19,hitl
57,2026-02-06 20:15,supplier_1,supplier,0,866.03,,,,,,,,,,,,,19,hitl
57,2026-02-06 20:15,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,19,hitl
57,2026-02-06 20:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,63.42,,,,,,,,,19,hitl
57,2026-02-06 20:15,wholesaler_1,wholesaler,0,,,,,,111.41,6.5,,,,,,,19,hitl
57,2026-02-06 20:15,retail_1,retail,1,,,,,,,,5.08,30.0,1.0,4.75,14.48,19.9743,19,hitl
58,2026-02-06 20:30,supplier_1,supplier,0,864.75,,,,,,,,,,,,,19,hitl
58,2026-02-06 20:30,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,19,hitl
58,2026-02-06 20:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,66.32,,,,,,,,,19,hitl
58,2026-02-06 20:30,wholesaler_1,wholesaler,0,,,,,,108.55,6.5,,,,,,,19,hitl
58,2026-02-06 20:30,retail_1,retail,1,,,,,,,,1.59,30.0,0.0,5.0,14.48,19.9743,19,hitl
59,2026-02-06 20:45,supplier_1,supplier,0,863.48,,,,,,,,,,,,,19,hitl
59,2026-02-06 20:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,19,hitl
59,2026-02-06 20:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,69.35,,,,,,,,,19,hitl
59,2026-02-06 20:45,wholesaler_1,wholesaler,0,,,,,,106.67,6.5,,,,,,,19,hitl
59,2026-02-06 20:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,5.25,14.48,19.9743,19,hitl
60,2026-02-06 21:00,supplier_1,supplier,0,862.47,,,,,,,,,,,,,19,hitl
60,2026-02-06 21:00,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,19,hitl
60,2026-02-06 21:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,72.66,,,,,,,,,19,hitl
60,2026-02-06 21:00,wholesaler_1,wholesaler,0,,,,,,99.44,6.5,,,,,,,19,hitl
60,2026-02-06 21:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,5.5,14.48,19.9743,19,hitl
61,2026-02-06 21:15,supplier_1,supplier,0,861.18,,,,,,,,,,,,,19,hitl
61,2026-02-06 21:15,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,19,hitl
61,2026-02-06 21:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,75.91,,,,,,,,,19,hitl
61,2026-02-06 21:15,wholesaler_1,wholesaler,0,,,,,,97.34,6.5,,,,,,,19,hitl
61,2026-02-06 21:15,retail_1,retail,1,,,,,,,,5.08,30.0,1.0,5.75,14.48,19.9743,19,hitl
62,2026-02-06 21:30,supplier_1,supplier,0,860.56,,,,,,,,,,,,,19,hitl
62,2026-02-06 21:30,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,19,hitl
62,2026-02-06 21:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,79.03,,,,,,,,,19,hitl
62,2026-02-06 21:30,wholesaler_1,wholesaler,0,,,,,,94.97,6.5,,,,,,,19,hitl
62,2026-02-06 21:30,retail_1,retail,1,,,,,,,,1.17,30.0,0.0,6.0,14.48,19.9743,19,hitl
63,2026-02-06 21:45,supplier_1,supplier,0,859.33,,,,,,,,,,,,,19,hitl
63,2026-02-06 21:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,19,hitl
63,2026-02-06 21:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,82.3,,,,,,,,,19,hitl
63,2026-02-06 21:45,wholesaler_1,wholesaler,0,,,,,,92.49,6.5,,,,,,,19,hitl
63,2026-02-06 21:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,6.25,14.48,19.9743,19,hitl
64,2026-02-06 22:00,supplier_1,supplier,0,857.9,,,,,,,,,,,,,19,hitl
64,2026-02-06 22:00,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,19,hitl
64,2026-02-06 22:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,81.26,,,,,,,,,19,hitl
64,2026-02-06 22:00,wholesaler_1,wholesaler,1,,,,,,84.84,6.5,,,,,,,19,hitl
64,2026-02-06 22:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,6.5,14.48,19.9743,19,hitl
65,2026-02-06 22:15,supplier_1,supplier,0,856.53,,,,,,,,,,,,,19,hitl
65,2026-02-06 22:15,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,19,hitl
65,2026-02-06 22:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,84.57,,,,,,,,,19,hitl
65,2026-02-06 22:15,wholesaler_1,wholesaler,1,,,,,,87.38,6.5,,,,,,,19,hitl
65,2026-02-06 22:15,retail_1,retail,1,,,,,,,,5.08,30.0,1.0,6.75,14.48,19.9743,19,hitl
66,2026-02-06 22:30,supplier_1,supplier,0,855.79,,,,,,,,,,,,,19,hitl
66,2026-02-06 22:30,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,19,hitl
66,2026-02-06 22:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,87.89,,,,,,,,,19,hitl
66,2026-02-06 22:30,wholesaler_1,wholesaler,1,,,,,,85.8,6.5,,,,,,,19,hitl
66,2026-02-06 22:30,retail_1,retail,1,,,,,,,,1.22,30.0,0.0,7.0,14.48,19.9743,19,hitl
67,2026-02-06 22:45,supplier_1,supplier,0,854.65,,,,,,,,,,,,,19,hitl
67,2026-02-06 22:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,19,hitl
67,2026-02-06 22:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,91.22,,,,,,,,,19,hitl
67,2026-02-06 22:45,wholesaler_1,wholesaler,1,,,,,,84.3,6.5,,,,,,,19,hitl
67,2026-02-06 22:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,7.25,14.48,19.9743,19,hitl
68,2026-02-06 23:00,supplier_1,supplier,0,853.6,,,,,,,,,,,,,19,hitl
68,2026-02-06 23:00,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,19,hitl
68,2026-02-06 23:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,94.36,,,,,,,,,19,hitl
68,2026-02-06 23:00,wholesaler_1,wholesaler,1,,,,,,76.49,6.5,,,,,,,19,hitl
68,2026-02-06 23:00,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,7.5,14.48,19.9743,19,hitl
69,2026-02-06 23:15,supplier_1,supplier,0,852.17,,,,,,,,,,,,,19,hitl
69,2026-02-06 23:15,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,19,hitl
69,2026-02-06 23:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,97.38,,,,,,,,,19,hitl
69,2026-02-06 23:15,wholesaler_1,wholesaler,1,,,,,,74.08,6.5,,,,,,,19,hitl
69,2026-02-06 23:15,retail_1,retail,1,,,,,,,,5.08,30.0,1.0,7.75,14.48,19.9743,19,hitl
70,2026-02-06 23:30,supplier_1,supplier,0,850.83,,,,,,,,,,,,,19,hitl
70,2026-02-06 23:30,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,19,hitl
70,2026-02-06 23:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,100.47,,,,,,,,,19,hitl
70,2026-02-06 23:30,wholesaler_1,wholesaler,1,,,,,,72.0,6.5,,,,,,,19,hitl
70,2026-02-06 23:30,retail_1,retail,1,,,,,,,,1.66,30.0,0.0,8.0,14.48,19.9743,19,hitl
71,2026-02-06 23:45,supplier_1,supplier,0,850.2,,,,,,,,,,,,,19,hitl
71,2026-02-06 23:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,19,hitl
71,2026-02-06 23:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,103.45,,,,,,,,,19,hitl
71,2026-02-06 23:45,wholesaler_1,wholesaler,1,,,,,,69.06,6.5,,,,,,,19,hitl
71,2026-02-06 23:45,retail_1,retail,1,,,,,,,,0.0,30.0,1.0,8.25,14.48,19.9743,19,hitl
72,2026-02-07 00:00,supplier_1,supplier,0,848.91,,,,,,,,,,,,,19,hitl
72,2026-02-07 00:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
72,2026-02-07 00:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,117.829,,,,,,,,,19,hitl
72,2026-02-07 00:00,wholesaler_1,wholesaler,1,,,,,,61.73,3.25,,,,,,,19,hitl
72,2026-02-07 00:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,8.5,14.48,49.9743,19,hitl
73,2026-02-07 00:15,supplier_1,supplier,0,848.02,,,,,,,,,,,,,19,hitl
73,2026-02-07 00:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
73,2026-02-07 00:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,120.94,,,,,,,,,19,hitl
73,2026-02-07 00:15,wholesaler_1,wholesaler,1,,,,,,63.64,3.25,,,,,,,19,hitl
73,2026-02-07 00:15,retail_1,retail,1,,,,,,,,5.08,33.0,1.0,8.75,14.48,49.9743,19,hitl
74,2026-02-07 00:30,supplier_1,supplier,0,846.78,,,,,,,,,,,,,19,hitl
74,2026-02-07 00:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
74,2026-02-07 00:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,124.19,,,,,,,,,19,hitl
74,2026-02-07 00:30,wholesaler_1,wholesaler,1,,,,,,61.55,3.25,,,,,,,19,hitl
74,2026-02-07 00:30,retail_1,retail,1,,,,,,,,1.7,33.0,0.0,9.0,14.48,49.9743,19,hitl
75,2026-02-07 00:45,supplier_1,supplier,0,846.23,,,,,,,,,,,,,19,hitl
75,2026-02-07 00:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
75,2026-02-07 00:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,127.18,,,,,,,,,19,hitl
75,2026-02-07 00:45,wholesaler_1,wholesaler,1,,,,,,59.77,3.25,,,,,,,19,hitl
75,2026-02-07 00:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,9.25,14.48,49.9743,19,hitl
76,2026-02-07 01:00,supplier_1,supplier,0,845.06,,,,,,,,,,,,,19,hitl
76,2026-02-07 01:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
76,2026-02-07 01:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,130.12,,,,,,,,,19,hitl
76,2026-02-07 01:00,wholesaler_1,wholesaler,1,,,,,,50.36,3.25,,,,,,,19,hitl
76,2026-02-07 01:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,9.5,14.48,49.9743,19,hitl
77,2026-02-07 01:15,supplier_1,supplier,0,844.29,,,,,,,,,,,,,19,hitl
77,2026-02-07 01:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
77,2026-02-07 01:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,133.2,,,,,,,,,19,hitl
77,2026-02-07 01:15,wholesaler_1,wholesaler,1,,,,,,47.62,3.25,,,,,,,19,hitl
77,2026-02-07 01:15,retail_1,retail,1,,,,,,,,7.47,33.0,1.0,9.75,14.48,49.9743,19,hitl
78,2026-02-07 01:30,supplier_1,supplier,0,843.66,,,,,,,,,,,,,19,hitl
78,2026-02-07 01:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
78,2026-02-07 01:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,136.15,,,,,,,,,19,hitl
78,2026-02-07 01:30,wholesaler_1,wholesaler,1,,,,,,45.39,3.25,,,,,,,19,hitl
78,2026-02-07 01:30,retail_1,retail,1,,,,,,,,3.46,33.0,0.0,10.0,14.48,49.9743,19,hitl
79,2026-02-07 01:45,supplier_1,supplier,0,842.99,,,,,,,,,,,,,19,hitl
79,2026-02-07 01:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
79,2026-02-07 01:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,139.03,,,,,,,,,19,hitl
79,2026-02-07 01:45,wholesaler_1,wholesaler,1,,,,,,42.42,3.25,,,,,,,19,hitl
79,2026-02-07 01:45,retail_1,retail,1,,,,,,,,0.01,33.0,0.0,10.25,14.48,49.9743,19,hitl
80,2026-02-07 02:00,supplier_1,supplier,0,842.06,,,,,,,,,,,,,19,hitl
80,2026-02-07 02:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
80,2026-02-07 02:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,137.85,,,,,,,,,19,hitl
80,2026-02-07 02:00,wholesaler_1,wholesaler,1,,,,,,33.14,3.25,,,,,,,19,hitl
80,2026-02-07 02:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,10.5,14.48,49.9743,19,hitl
81,2026-02-07 02:15,supplier_1,supplier,0,841.41,,,,,,,,,,,,,19,hitl
81,2026-02-07 02:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
81,2026-02-07 02:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,140.73,,,,,,,,,19,hitl
81,2026-02-07 02:15,wholesaler_1,wholesaler,1,,,,,,35.63,3.25,,,,,,,19,hitl
81,2026-02-07 02:15,retail_1,retail,1,,,,,,,,7.47,33.0,1.0,10.75,14.48,49.9743,19,hitl
82,2026-02-07 02:30,supplier_1,supplier,0,840.06,,,,,,,,,,,,,19,hitl
82,2026-02-07 02:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
82,2026-02-07 02:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,143.69,,,,,,,,,19,hitl
82,2026-02-07 02:30,wholesaler_1,wholesaler,1,,,,,,33.08,3.25,,,,,,,19,hitl
82,2026-02-07 02:30,retail_1,retail,1,,,,,,,,4.09,33.0,0.0,11.0,14.48,49.9743,19,hitl
83,2026-02-07 02:45,supplier_1,supplier,0,838.81,,,,,,,,,,,,,19,hitl
83,2026-02-07 02:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
83,2026-02-07 02:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,146.96,,,,,,,,,19,hitl
83,2026-02-07 02:45,wholesaler_1,wholesaler,1,,,,,,31.13,3.25,,,,,,,19,hitl
83,2026-02-07 02:45,retail_1,retail,1,,,,,,,,0.7,33.0,0.0,11.25,14.48,49.9743,19,hitl
84,2026-02-07 03:00,supplier_1,supplier,0,837.65,,,,,,,,,,,,,19,hitl
84,2026-02-07 03:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
84,2026-02-07 03:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,149.87,,,,,,,,,19,hitl
84,2026-02-07 03:00,wholesaler_1,wholesaler,1,,,,,,29.45,3.25,,,,,,,19,hitl
84,2026-02-07 03:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,11.5,14.48,49.9743,19,hitl
85,2026-02-07 03:15,supplier_1,supplier,0,836.78,,,,,,,,,,,,,19,hitl
85,2026-02-07 03:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
85,2026-02-07 03:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,153.19,,,,,,,,,19,hitl
85,2026-02-07 03:15,wholesaler_1,wholesaler,1,,,,,,26.49,3.25,,,,,,,19,hitl
85,2026-02-07 03:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,11.75,14.48,49.9743,19,hitl
86,2026-02-07 03:30,supplier_1,supplier,0,835.37,,,,,,,,,,,,,19,hitl
86,2026-02-07 03:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
86,2026-02-07 03:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,156.54,,,,,,,,,19,hitl
86,2026-02-07 03:30,wholesaler_1,wholesaler,1,,,,,,23.96,3.25,,,,,,,19,hitl
86,2026-02-07 03:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,12.0,14.48,49.9743,19,hitl
87,2026-02-07 03:45,supplier_1,supplier,0,834.23,,,,,,,,,,,,,19,hitl
87,2026-02-07 03:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
87,2026-02-07 03:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,159.49,,,,,,,,,19,hitl
87,2026-02-07 03:45,wholesaler_1,wholesaler,1,,,,,,21.98,3.25,,,,,,,19,hitl
87,2026-02-07 03:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,12.25,14.48,49.9743,19,hitl
88,2026-02-07 04:00,supplier_1,supplier,0,833.35,,,,,,,,,,,,,19,hitl
88,2026-02-07 04:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
88,2026-02-07 04:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,158.2,,,,,,,,,19,hitl
88,2026-02-07 04:00,wholesaler_1,wholesaler,1,,,,,,19.55,3.25,,,,,,,19,hitl
88,2026-02-07 04:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,12.5,14.48,49.9743,19,hitl
89,2026-02-07 04:15,supplier_1,supplier,0,832.3,,,,,,,,,,,,,19,hitl
89,2026-02-07 04:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
89,2026-02-07 04:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,161.2,,,,,,,,,19,hitl
89,2026-02-07 04:15,wholesaler_1,wholesaler,1,,,,,,21.5,3.25,,,,,,,19,hitl
89,2026-02-07 04:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,12.75,14.48,49.9743,19,hitl
90,2026-02-07 04:30,supplier_1,supplier,0,831.55,,,,,,,,,,,,,19,hitl
90,2026-02-07 04:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
90,2026-02-07 04:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,164.17,,,,,,,,,19,hitl
90,2026-02-07 04:30,wholesaler_1,wholesaler,1,,,,,,19.47,3.25,,,,,,,19,hitl
90,2026-02-07 04:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,13.0,14.48,49.9743,19,hitl
91,2026-02-07 04:45,supplier_1,supplier,0,830.76,,,,,,,,,,,,,19,hitl
91,2026-02-07 04:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
91,2026-02-07 04:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,167.45,,,,,,,,,19,hitl
91,2026-02-07 04:45,wholesaler_1,wholesaler,1,,,,,,16.97,3.25,,,,,,,19,hitl
91,2026-02-07 04:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,13.25,14.48,49.9743,19,hitl
92,2026-02-07 05:00,supplier_1,supplier,0,829.38,,,,,,,,,,,,,19,hitl
92,2026-02-07 05:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
92,2026-02-07 05:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,170.8,,,,,,,,,19,hitl
92,2026-02-07 05:00,wholesaler_1,wholesaler,1,,,,,,15.01,3.25,,,,,,,19,hitl
92,2026-02-07 05:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,13.5,14.48,49.9743,19,hitl
93,2026-02-07 05:15,supplier_1,supplier,0,827.97,,,,,,,,,,,,,19,hitl
93,2026-02-07 05:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
93,2026-02-07 05:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,173.86,,,,,,,,,19,hitl
93,2026-02-07 05:15,wholesaler_1,wholesaler,1,,,,,,13.05,3.25,,,,,,,19,hitl
93,2026-02-07 05:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,13.75,14.48,49.9743,19,hitl
94,2026-02-07 05:30,supplier_1,supplier,0,827.21,,,,,,,,,,,,,19,hitl
94,2026-02-07 05:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
94,2026-02-07 05:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,177.17,,,,,,,,,19,hitl
94,2026-02-07 05:30,wholesaler_1,wholesaler,1,,,,,,10.88,3.25,,,,,,,19,hitl
94,2026-02-07 05:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,14.0,14.48,49.9743,19,hitl
95,2026-02-07 05:45,supplier_1,supplier,0,826.28,,,,,,,,,,,,,19,hitl
95,2026-02-07 05:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
95,2026-02-07 05:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,180.39,,,,,,,,,19,hitl
95,2026-02-07 05:45,wholesaler_1,wholesaler,1,,,,,,8.76,3.25,,,,,,,19,hitl
95,2026-02-07 05:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,14.25,14.48,49.9743,19,hitl
96,2026-02-07 06:00,supplier_1,supplier,0,825.71,,,,,,,,,,,,,19,hitl
96,2026-02-07 06:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
96,2026-02-07 06:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,179.42,,,,,,,,,19,hitl
96,2026-02-07 06:00,wholesaler_1,wholesaler,1,,,,,,6.43,3.25,,,,,,,19,hitl
96,2026-02-07 06:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,14.5,14.48,49.9743,19,hitl
97,2026-02-07 06:15,supplier_1,supplier,0,824.47,,,,,,,,,,,,,19,hitl
97,2026-02-07 06:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
97,2026-02-07 06:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,182.28,,,,,,,,,19,hitl
97,2026-02-07 06:15,wholesaler_1,wholesaler,1,,,,,,8.0,3.25,,,,,,,19,hitl
97,2026-02-07 06:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,14.75,14.48,49.9743,19,hitl
98,2026-02-07 06:30,supplier_1,supplier,0,823.56,,,,,,,,,,,,,19,hitl
98,2026-02-07 06:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
98,2026-02-07 06:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,185.18,,,,,,,,,19,hitl
98,2026-02-07 06:30,wholesaler_1,wholesaler,1,,,,,,5.71,3.25,,,,,,,19,hitl
98,2026-02-07 06:30,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,15.0,14.48,49.9743,19,hitl
99,2026-02-07 06:45,supplier_1,supplier,0,822.78,,,,,,,,,,,,,19,hitl
99,2026-02-07 06:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
99,2026-02-07 06:45,slaughterhouse_1,slaughterhouse,1,,,,112.0,188.05,,,,,,,,,19,hitl
99,2026-02-07 06:45,wholesaler_1,wholesaler,1,,,,,,2.75,3.25,,,,,,,19,hitl
99,2026-02-07 06:45,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,15.25,14.48,49.9743,19,hitl
100,2026-02-07 07:00,supplier_1,supplier,0,822.21,,,,,,,,,,,,,19,hitl
100,2026-02-07 07:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
100,2026-02-07 07:00,slaughterhouse_1,slaughterhouse,1,,,,112.0,191.4,,,,,,,,,19,hitl
100,2026-02-07 07:00,wholesaler_1,wholesaler,1,,,,,,0.26,3.25,,,,,,,19,hitl
100,2026-02-07 07:00,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,15.5,14.48,49.9743,19,hitl
101,2026-02-07 07:15,supplier_1,supplier,0,821.11,,,,,,,,,,,,,19,hitl
101,2026-02-07 07:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
101,2026-02-07 07:15,slaughterhouse_1,slaughterhouse,1,,,,112.0,194.46,,,,,,,,,19,hitl
101,2026-02-07 07:15,wholesaler_1,wholesaler,1,,,,,,0.0,3.25,,,,,,,19,hitl
101,2026-02-07 07:15,retail_1,retail,1,,,,,,,,0.0,33.0,1.0,15.75,14.48,49.9743,19,hitl
102,2026-02-07 07:30,supplier_1,supplier,0,820.17,,,,,,,,,,,,,19,hitl
102,2026-02-07 07:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,19,hitl
102,2026-02-07 07:30,slaughterhouse_1,slaughterhouse,1,,,,112.0,197.35,,,,,,,,,19,hitl
102,2026-02-07 07:30,wholesaler_1,wholesaler,1,,,,,,29.7,90.0,,,,,,,19,hitl
