tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-05-29 18:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,75,hitl
51,2026-05-29 18:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
51,2026-05-29 18:45,wholesaler_1,wholesaler,0,,,,,,150.26,13.8,,,,,,,75,hitl
51,2026-05-29 18:45,retail_1,retail,0,,,,,,,,102.32,30.0,0.0,0.0,3.58,15.9642,75,hitl
52,2026-05-29 19:00,supplier_1,supplier,0,867.38,,,,,,,,,,,,,75,hitl
52,2026-05-29 19:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,75,hitl
52,2026-05-29 19:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
52,2026-05-29 19:00,wholesaler_1,wholesaler,0,,,,,,144.49,13.8,,,,,,,75,hitl
52,2026-05-29 19:00,retail_1,retail,0,,,,,,,,101.33,30.0,0.0,0.0,3.58,15.9642,75,hitl
53,2026-05-29 19:15,supplier_1,supplier,0,866.8,,,,,,,,,,,,,75,hitl
53,2026-05-29 19:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,75,hitl
53,2026-05-29 19:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
53,2026-05-29 19:15,wholesaler_1,wholesaler,0,,,,,,142.69,13.8,,,,,,,75,hitl
53,2026-05-29 19:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.58,15.9642,75,hitl
54,2026-05-29 19:30,supplier_1,supplier,0,865.97,,,,,,,,,,,,,75,hitl
54,2026-05-29 19:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,75,hitl
54,2026-05-29 19:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
54,2026-05-29 19:30,wholesaler_1,wholesaler,0,,,,,,140.51,13.8,,,,,,,75,hitl
54,2026-05-29 19:30,retail_1,retail,0,,,,,,,,103.32,30.0,0.0,0.0,3.58,15.9642,75,hitl
55,2026-05-29 19:45,supplier_1,supplier,0,864.72,,,,,,,,,,,,,75,hitl
55,2026-05-29 19:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,75,hitl
55,2026-05-29 19:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
55,2026-05-29 19:45,wholesaler_1,wholesaler,0,,,,,,138.01,13.8,,,,,,,75,hitl
55,2026-05-29 19:45,retail_1,retail,0,,,,,,,,102.47,30.0,0.0,0.0,3.58,15.9642,75,hitl
56,2026-05-29 20:00,supplier_1,supplier,0,864.19,,,,,,,,,,,,,75,hitl
56,2026-05-29 20:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,75,hitl
56,2026-05-29 20:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,75,hitl
56,2026-05-29 20:00,wholesaler_1,wholesaler,0,,,,,,131.77,13.8,,,,,,,75,hitl
56,2026-05-29 20:00,retail_1,retail,0,,,,,,,,101.61,30.0,0.0,0.0,3.58,15.9642,75,hitl
57,2026-05-29 20:15,supplier_1,supplier,0,863.35,,,,,,,,,,,,,75,hitl
57,2026-05-29 20:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,75,hitl
57,2026-05-29 20:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.82,,,,,,,,,75,hitl
57,2026-05-29 20:15,wholesaler_1,wholesaler,0,,,,,,154.21,13.8,,,,,,,75,hitl
57,2026-05-29 20:15,retail_1,retail,0,,,,,,,,104.05,30.0,0.0,0.0,3.58,15.9642,75,hitl
58,2026-05-29 20:30,supplier_1,supplier,0,862.51,,,,,,,,,,,,,75,hitl
58,2026-05-29 20:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,75,hitl
58,2026-05-29 20:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,399.7,,,,,,,,,75,hitl
58,2026-05-29 20:30,wholesaler_1,wholesaler,0,,,,,,151.4,13.8,,,,,,,75,hitl
58,2026-05-29 20:30,retail_1,retail,0,,,,,,,,103.19,30.0,0.0,0.0,3.58,15.9642,75,hitl
59,2026-05-29 20:45,supplier_1,supplier,0,861.94,,,,,,,,,,,,,75,hitl
59,2026-05-29 20:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,75,hitl
59,2026-05-29 20:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
59,2026-05-29 20:45,wholesaler_1,wholesaler,0,,,,,,149.61,13.8,,,,,,,75,hitl
59,2026-05-29 20:45,retail_1,retail,0,,,,,,,,102.23,30.0,0.0,0.0,3.58,15.9642,75,hitl
60,2026-05-29 21:00,supplier_1,supplier,0,860.56,,,,,,,,,,,,,75,hitl
60,2026-05-29 21:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,75,hitl
60,2026-05-29 21:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
60,2026-05-29 21:00,wholesaler_1,wholesaler,0,,,,,,143.93,13.8,,,,,,,75,hitl
60,2026-05-29 21:00,retail_1,retail,0,,,,,,,,101.33,30.0,0.0,0.0,3.58,15.9642,75,hitl
61,2026-05-29 21:15,supplier_1,supplier,0,859.55,,,,,,,,,,,,,75,hitl
61,2026-05-29 21:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,75,hitl
61,2026-05-29 21:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
61,2026-05-29 21:15,wholesaler_1,wholesaler,0,,,,,,141.09,13.8,,,,,,,75,hitl
61,2026-05-29 21:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.58,15.9642,75,hitl
62,2026-05-29 21:30,supplier_1,supplier,0,858.4,,,,,,,,,,,,,75,hitl
62,2026-05-29 21:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,75,hitl
62,2026-05-29 21:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
62,2026-05-29 21:30,wholesaler_1,wholesaler,0,,,,,,138.4,13.8,,,,,,,75,hitl
62,2026-05-29 21:30,retail_1,retail,0,,,,,,,,103.33,30.0,0.0,0.0,3.58,15.9642,75,hitl
63,2026-05-29 21:45,supplier_1,supplier,0,857.53,,,,,,,,,,,,,75,hitl
63,2026-05-29 21:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,75,hitl
63,2026-05-29 21:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
63,2026-05-29 21:45,wholesaler_1,wholesaler,0,,,,,,136.07,13.8,,,,,,,75,hitl
63,2026-05-29 21:45,retail_1,retail,0,,,,,,,,102.53,30.0,0.0,0.0,3.58,15.9642,75,hitl
64,2026-05-29 22:00,supplier_1,supplier,0,856.8,,,,,,,,,,,,,75,hitl
64,2026-05-29 22:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,75,hitl
64,2026-05-29 22:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,75,hitl
64,2026-05-29 22:00,wholesaler_1,wholesaler,0,,,,,,129.73,13.8,,,,,,,75,hitl
64,2026-05-29 22:00,retail_1,retail,0,,,,,,,,101.53,30.0,0.0,0.0,3.58,15.9642,75,hitl
65,2026-05-29 22:15,supplier_1,supplier,0,855.39,,,,,,,,,,,,,75,hitl
65,2026-05-29 22:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,75,hitl
65,2026-05-29 22:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.9,,,,,,,,,75,hitl
65,2026-05-29 22:15,wholesaler_1,wholesaler,0,,,,,,151.65,13.8,,,,,,,75,hitl
65,2026-05-29 22:15,retail_1,retail,0,,,,,,,,104.05,30.0,0.0,0.0,3.58,15.9642,75,hitl
66,2026-05-29 22:30,supplier_1,supplier,0,854.63,,,,,,,,,,,,,75,hitl
66,2026-05-29 22:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,75,hitl
66,2026-05-29 22:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.82,,,,,,,,,75,hitl
66,2026-05-29 22:30,wholesaler_1,wholesaler,0,,,,,,148.75,13.8,,,,,,,75,hitl
66,2026-05-29 22:30,retail_1,retail,0,,,,,,,,103.25,30.0,0.0,0.0,3.58,15.9642,75,hitl
67,2026-05-29 22:45,supplier_1,supplier,0,853.8,,,,,,,,,,,,,75,hitl
67,2026-05-29 22:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,75,hitl
67,2026-05-29 22:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
67,2026-05-29 22:45,wholesaler_1,wholesaler,0,,,,,,145.86,13.8,,,,,,,75,hitl
67,2026-05-29 22:45,retail_1,retail,0,,,,,,,,102.32,30.0,0.0,0.0,3.58,15.9642,75,hitl
68,2026-05-29 23:00,supplier_1,supplier,0,852.91,,,,,,,,,,,,,75,hitl
68,2026-05-29 23:00,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,75,hitl
68,2026-05-29 23:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
68,2026-05-29 23:00,wholesaler_1,wholesaler,0,,,,,,139.7,13.8,,,,,,,75,hitl
68,2026-05-29 23:00,retail_1,retail,0,,,,,,,,101.41,30.0,0.0,0.0,3.58,15.9642,75,hitl
69,2026-05-29 23:15,supplier_1,supplier,0,852.05,,,,,,,,,,,,,75,hitl
69,2026-05-29 23:15,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,75,hitl
69,2026-05-29 23:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
69,2026-05-29 23:15,wholesaler_1,wholesaler,0,,,,,,137.17,13.8,,,,,,,75,hitl
69,2026-05-29 23:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.58,15.9642,75,hitl
70,2026-05-29 23:30,supplier_1,supplier,0,850.94,,,,,,,,,,,,,75,hitl
70,2026-05-29 23:30,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,75,hitl
70,2026-05-29 23:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
70,2026-05-29 23:30,wholesaler_1,wholesaler,0,,,,,,134.34,13.8,,,,,,,75,hitl
70,2026-05-29 23:30,retail_1,retail,0,,,,,,,,103.25,30.0,0.0,0.0,3.58,15.9642,75,hitl
71,2026-05-29 23:45,supplier_1,supplier,0,850.21,,,,,,,,,,,,,75,hitl
71,2026-05-29 23:45,farm_1,farm,1,,777.0,0.0264,,,,,,,,,,,75,hitl
71,2026-05-29 23:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
71,2026-05-29 23:45,wholesaler_1,wholesaler,0,,,,,,132.67,13.8,,,,,,,75,hitl
71,2026-05-29 23:45,retail_1,retail,0,,,,,,,,102.25,30.0,0.0,0.0,3.58,15.9642,75,hitl
72,2026-05-30 00:00,supplier_1,supplier,0,848.86,,,,,,,,,,,,,75,hitl
72,2026-05-30 00:00,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,75,hitl
72,2026-05-30 00:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,75,hitl
72,2026-05-30 00:00,wholesaler_1,wholesaler,0,,,,,,127.15,13.8,,,,,,,75,hitl
72,2026-05-30 00:00,retail_1,retail,0,,,,,,,,101.25,30.0,0.0,0.0,3.58,15.9642,75,hitl
73,2026-05-30 00:15,supplier_1,supplier,0,848.34,,,,,,,,,,,,,75,hitl
73,2026-05-30 00:15,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,75,hitl
73,2026-05-30 00:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.73,,,,,,,,,75,hitl
73,2026-05-30 00:15,wholesaler_1,wholesaler,0,,,,,,148.32,13.8,,,,,,,75,hitl
73,2026-05-30 00:15,retail_1,retail,0,,,,,,,,104.02,30.0,0.0,0.0,3.58,15.9642,75,hitl
74,2026-05-30 00:30,supplier_1,supplier,0,846.99,,,,,,,,,,,,,75,hitl
74,2026-05-30 00:30,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,75,hitl
74,2026-05-30 00:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,397.83,,,,,,,,,75,hitl
74,2026-05-30 00:30,wholesaler_1,wholesaler,0,,,,,,146.0,13.8,,,,,,,75,hitl
74,2026-05-30 00:30,retail_1,retail,0,,,,,,,,103.19,30.0,0.0,0.0,3.58,15.9642,75,hitl
75,2026-05-30 00:45,supplier_1,supplier,0,845.51,,,,,,,,,,,,,75,hitl
75,2026-05-30 00:45,farm_1,farm,0,,777.0,0.0264,,,,,,,,,,,75,hitl
75,2026-05-30 00:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
75,2026-05-30 00:45,wholesaler_1,wholesaler,0,,,,,,143.71,13.8,,,,,,,75,hitl
75,2026-05-30 00:45,retail_1,retail,0,,,,,,,,102.28,30.0,0.0,0.0,3.58,15.9642,75,hitl
76,2026-05-30 01:00,supplier_1,supplier,0,844.43,,,,,,,,,,,,,75,hitl
76,2026-05-30 01:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
76,2026-05-30 01:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
76,2026-05-30 01:00,wholesaler_1,wholesaler,0,,,,,,137.62,13.8,,,,,,,75,hitl
76,2026-05-30 01:00,retail_1,retail,0,,,,,,,,101.39,30.0,0.0,0.0,3.58,15.9642,75,hitl
77,2026-05-30 01:15,supplier_1,supplier,0,843.5,,,,,,,,,,,,,75,hitl
77,2026-05-30 01:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
77,2026-05-30 01:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
77,2026-05-30 01:15,wholesaler_1,wholesaler,0,,,,,,134.95,13.8,,,,,,,75,hitl
77,2026-05-30 01:15,retail_1,retail,0,,,,,,,,104.06,30.0,0.0,0.0,3.58,15.9642,75,hitl
78,2026-05-30 01:30,supplier_1,supplier,0,842.69,,,,,,,,,,,,,75,hitl
78,2026-05-30 01:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
78,2026-05-30 01:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
78,2026-05-30 01:30,wholesaler_1,wholesaler,0,,,,,,133.21,13.8,,,,,,,75,hitl
78,2026-05-30 01:30,retail_1,retail,0,,,,,,,,103.25,30.0,0.0,0.0,3.58,15.9642,75,hitl
79,2026-05-30 01:45,supplier_1,supplier,0,841.48,,,,,,,,,,,,,75,hitl
79,2026-05-30 01:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
79,2026-05-30 01:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
79,2026-05-30 01:45,wholesaler_1,wholesaler,0,,,,,,130.79,13.8,,,,,,,75,hitl
79,2026-05-30 01:45,retail_1,retail,0,,,,,,,,102.26,30.0,0.0,0.0,3.58,15.9642,75,hitl
80,2026-05-30 02:00,supplier_1,supplier,0,840.03,,,,,,,,,,,,,75,hitl
80,2026-05-30 02:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
80,2026-05-30 02:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,75,hitl
80,2026-05-30 02:00,wholesaler_1,wholesaler,0,,,,,,124.24,13.8,,,,,,,75,hitl
80,2026-05-30 02:00,retail_1,retail,0,,,,,,,,101.34,30.0,0.0,0.0,3.58,15.9642,75,hitl
81,2026-05-30 02:15,supplier_1,supplier,0,838.54,,,,,,,,,,,,,75,hitl
81,2026-05-30 02:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
81,2026-05-30 02:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.93,,,,,,,,,75,hitl
81,2026-05-30 02:15,wholesaler_1,wholesaler,0,,,,,,145.76,13.8,,,,,,,75,hitl
81,2026-05-30 02:15,retail_1,retail,0,,,,,,,,104.01,30.0,0.0,0.0,3.58,15.9642,75,hitl
82,2026-05-30 02:30,supplier_1,supplier,0,837.37,,,,,,,,,,,,,75,hitl
82,2026-05-30 02:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
82,2026-05-30 02:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.33,,,,,,,,,75,hitl
82,2026-05-30 02:30,wholesaler_1,wholesaler,0,,,,,,144.22,13.8,,,,,,,75,hitl
82,2026-05-30 02:30,retail_1,retail,0,,,,,,,,103.06,30.0,0.0,0.0,3.58,15.9642,75,hitl
83,2026-05-30 02:45,supplier_1,supplier,0,836.08,,,,,,,,,,,,,75,hitl
83,2026-05-30 02:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
83,2026-05-30 02:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
83,2026-05-30 02:45,wholesaler_1,wholesaler,0,,,,,,142.64,13.8,,,,,,,75,hitl
83,2026-05-30 02:45,retail_1,retail,0,,,,,,,,102.16,30.0,0.0,0.0,3.58,15.9642,75,hitl
84,2026-05-30 03:00,supplier_1,supplier,0,835.13,,,,,,,,,,,,,75,hitl
84,2026-05-30 03:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
84,2026-05-30 03:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
84,2026-05-30 03:00,wholesaler_1,wholesaler,0,,,,,,137.0,13.8,,,,,,,75,hitl
84,2026-05-30 03:00,retail_1,retail,0,,,,,,,,101.22,30.0,0.0,0.0,3.58,15.9642,75,hitl
85,2026-05-30 03:15,supplier_1,supplier,0,834.48,,,,,,,,,,,,,75,hitl
85,2026-05-30 03:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
85,2026-05-30 03:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
85,2026-05-30 03:15,wholesaler_1,wholesaler,0,,,,,,134.83,13.8,,,,,,,75,hitl
85,2026-05-30 03:15,retail_1,retail,0,,,,,,,,104.08,30.0,0.0,0.0,3.58,15.9642,75,hitl
86,2026-05-30 03:30,supplier_1,supplier,0,833.12,,,,,,,,,,,,,75,hitl
86,2026-05-30 03:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
86,2026-05-30 03:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
86,2026-05-30 03:30,wholesaler_1,wholesaler,0,,,,,,132.02,13.8,,,,,,,75,hitl
86,2026-05-30 03:30,retail_1,retail,0,,,,,,,,103.28,30.0,0.0,0.0,3.58,15.9642,75,hitl
87,2026-05-30 03:45,supplier_1,supplier,0,832.0,,,,,,,,,,,,,75,hitl
87,2026-05-30 03:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
87,2026-05-30 03:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
87,2026-05-30 03:45,wholesaler_1,wholesaler,0,,,,,,129.58,13.8,,,,,,,75,hitl
87,2026-05-30 03:45,retail_1,retail,0,,,,,,,,102.41,30.0,0.0,0.0,3.58,15.9642,75,hitl
88,2026-05-30 04:00,supplier_1,supplier,0,830.93,,,,,,,,,,,,,75,hitl
88,2026-05-30 04:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
88,2026-05-30 04:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,75,hitl
88,2026-05-30 04:00,wholesaler_1,wholesaler,0,,,,,,124.53,13.8,,,,,,,75,hitl
88,2026-05-30 04:00,retail_1,retail,0,,,,,,,,101.62,30.0,0.0,0.0,3.58,15.9642,75,hitl
89,2026-05-30 04:15,supplier_1,supplier,0,829.99,,,,,,,,,,,,,75,hitl
89,2026-05-30 04:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
89,2026-05-30 04:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,386.23,,,,,,,,,75,hitl
89,2026-05-30 04:15,wholesaler_1,wholesaler,0,,,,,,146.7,13.8,,,,,,,75,hitl
89,2026-05-30 04:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.58,15.9642,75,hitl
90,2026-05-30 04:30,supplier_1,supplier,0,828.96,,,,,,,,,,,,,75,hitl
90,2026-05-30 04:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
90,2026-05-30 04:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.17,,,,,,,,,75,hitl
90,2026-05-30 04:30,wholesaler_1,wholesaler,0,,,,,,143.87,13.8,,,,,,,75,hitl
90,2026-05-30 04:30,retail_1,retail,0,,,,,,,,103.23,30.0,0.0,0.0,3.58,15.9642,75,hitl
91,2026-05-30 04:45,supplier_1,supplier,0,828.4,,,,,,,,,,,,,75,hitl
91,2026-05-30 04:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
91,2026-05-30 04:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
91,2026-05-30 04:45,wholesaler_1,wholesaler,0,,,,,,142.06,13.8,,,,,,,75,hitl
91,2026-05-30 04:45,retail_1,retail,0,,,,,,,,102.37,30.0,0.0,0.0,3.58,15.9642,75,hitl
92,2026-05-30 05:00,supplier_1,supplier,0,827.2,,,,,,,,,,,,,75,hitl
92,2026-05-30 05:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
92,2026-05-30 05:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
92,2026-05-30 05:00,wholesaler_1,wholesaler,0,,,,,,135.61,13.8,,,,,,,75,hitl
92,2026-05-30 05:00,retail_1,retail,0,,,,,,,,101.52,30.0,0.0,0.0,3.58,15.9642,75,hitl
93,2026-05-30 05:15,supplier_1,supplier,0,826.45,,,,,,,,,,,,,75,hitl
93,2026-05-30 05:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
93,2026-05-30 05:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
93,2026-05-30 05:15,wholesaler_1,wholesaler,0,,,,,,132.83,13.8,,,,,,,75,hitl
93,2026-05-30 05:15,retail_1,retail,0,,,,,,,,104.11,30.0,0.0,0.0,3.58,15.9642,75,hitl
94,2026-05-30 05:30,supplier_1,supplier,0,825.5,,,,,,,,,,,,,75,hitl
94,2026-05-30 05:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
94,2026-05-30 05:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
94,2026-05-30 05:30,wholesaler_1,wholesaler,0,,,,,,130.14,13.8,,,,,,,75,hitl
94,2026-05-30 05:30,retail_1,retail,0,,,,,,,,103.23,30.0,0.0,0.0,3.58,15.9642,75,hitl
95,2026-05-30 05:45,supplier_1,supplier,0,824.1,,,,,,,,,,,,,75,hitl
95,2026-05-30 05:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
95,2026-05-30 05:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
95,2026-05-30 05:45,wholesaler_1,wholesaler,0,,,,,,128.53,13.8,,,,,,,75,hitl
95,2026-05-30 05:45,retail_1,retail,0,,,,,,,,102.4,30.0,0.0,0.0,3.58,15.9642,75,hitl
96,2026-05-30 06:00,supplier_1,supplier,0,823.24,,,,,,,,,,,,,75,hitl
96,2026-05-30 06:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
96,2026-05-30 06:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,75,hitl
96,2026-05-30 06:00,wholesaler_1,wholesaler,0,,,,,,122.61,13.8,,,,,,,75,hitl
96,2026-05-30 06:00,retail_1,retail,0,,,,,,,,101.43,30.0,0.0,0.0,3.58,15.9642,75,hitl
97,2026-05-30 06:15,supplier_1,supplier,0,822.13,,,,,,,,,,,,,75,hitl
97,2026-05-30 06:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
97,2026-05-30 06:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.85,,,,,,,,,75,hitl
97,2026-05-30 06:15,wholesaler_1,wholesaler,0,,,,,,144.8,13.8,,,,,,,75,hitl
97,2026-05-30 06:15,retail_1,retail,0,,,,,,,,104.19,30.0,0.0,0.0,3.58,15.9642,75,hitl
98,2026-05-30 06:30,supplier_1,supplier,0,820.71,,,,,,,,,,,,,75,hitl
98,2026-05-30 06:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
98,2026-05-30 06:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,399.3,,,,,,,,,75,hitl
98,2026-05-30 06:30,wholesaler_1,wholesaler,0,,,,,,141.93,13.8,,,,,,,75,hitl
98,2026-05-30 06:30,retail_1,retail,0,,,,,,,,103.28,30.0,0.0,0.0,3.58,15.9642,75,hitl
99,2026-05-30 06:45,supplier_1,supplier,0,819.25,,,,,,,,,,,,,75,hitl
99,2026-05-30 06:45,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
99,2026-05-30 06:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
99,2026-05-30 06:45,wholesaler_1,wholesaler,0,,,,,,139.37,13.8,,,,,,,75,hitl
99,2026-05-30 06:45,retail_1,retail,0,,,,,,,,102.39,30.0,0.0,0.0,3.58,15.9642,75,hitl
100,2026-05-30 07:00,supplier_1,supplier,0,818.14,,,,,,,,,,,,,75,hitl
100,2026-05-30 07:00,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
100,2026-05-30 07:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
100,2026-05-30 07:00,wholesaler_1,wholesaler,0,,,,,,133.89,13.8,,,,,,,75,hitl
100,2026-05-30 07:00,retail_1,retail,0,,,,,,,,101.44,30.0,0.0,0.0,3.58,15.9642,75,hitl
101,2026-05-30 07:15,supplier_1,supplier,0,816.9,,,,,,,,,,,,,75,hitl
101,2026-05-30 07:15,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
101,2026-05-30 07:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
101,2026-05-30 07:15,wholesaler_1,wholesaler,0,,,,,,131.46,13.8,,,,,,,75,hitl
101,2026-05-30 07:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.58,15.9642,75,hitl
102,2026-05-30 07:30,supplier_1,supplier,0,815.62,,,,,,,,,,,,,75,hitl
102,2026-05-30 07:30,farm_1,farm,1,,380.0,0.14,,,,,,,,,,,75,hitl
102,2026-05-30 07:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,75,hitl
102,2026-05-30 07:30,wholesaler_1,wholesaler,0,,,,,,129.27,13.8,,,,,,,75,hitl
