tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
121,2026-05-24 12:15,wholesaler_1,wholesaler,0,,,,,,148.29,10.3,,,,,,,72,hitl
121,2026-05-24 12:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.58,20.0,72,hitl
122,2026-05-24 12:30,supplier_1,supplier,1,20.23,,,,,,,,,,,,,72,hitl
122,2026-05-24 12:30,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
122,2026-05-24 12:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.68,,,,,,,,,72,hitl
122,2026-05-24 12:30,wholesaler_1,wholesaler,0,,,,,,146.72,10.3,,,,,,,72,hitl
122,2026-05-24 12:30,retail_1,retail,0,,,,,,,,103.29,30.0,0.0,0.0,3.58,20.0,72,hitl
123,2026-05-24 12:45,supplier_1,supplier,1,19.29,,,,,,,,,,,,,72,hitl
123,2026-05-24 12:45,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
123,2026-05-24 12:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,72,hitl
123,2026-05-24 12:45,wholesaler_1,wholesaler,0,,,,,,143.9,10.3,,,,,,,72,hitl
123,2026-05-24 12:45,retail_1,retail,0,,,,,,,,102.36,30.0,0.0,0.0,3.58,20.0,72,hitl
124,2026-05-24 13:00,supplier_1,supplier,1,18.37,,,,,,,,,,,,,72,hitl
124,2026-05-24 13:00,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
124,2026-05-24 13:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,72,hitl
124,2026-05-24 13:00,wholesaler_1,wholesaler,0,,,,,,138.48,10.3,,,,,,,72,hitl
124,2026-05-24 13:00,retail_1,retail,0,,,,,,,,101.52,30.0,0.0,0.0,3.58,20.0,72,hitl
125,2026-05-24 13:15,supplier_1,supplier,1,16.99,,,,,,,,,,,,,72,hitl
125,2026-05-24 13:15,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
125,2026-05-24 13:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,72,hitl
125,2026-05-24 13:15,wholesaler_1,wholesaler,0,,,,,,136.72,10.3,,,,,,,72,hitl
125,2026-05-24 13:15,retail_1,retail,0,,,,,,,,104.1,30.0,0.0,0.0,3.58,20.0,72,hitl
126,2026-05-24 13:30,supplier_1,supplier,1,15.58,,,,,,,,,,,,,72,hitl
126,2026-05-24 13:30,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
126,2026-05-24 13:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,72,hitl
126,2026-05-24 13:30,wholesaler_1,wholesaler,0,,,,,,134.8,10.3,,,,,,,72,hitl
126,2026-05-24 13:30,retail_1,retail,0,,,,,,,,103.26,30.0,0.0,0.0,3.58,20.0,72,hitl
127,2026-05-24 13:45,supplier_1,supplier,1,15.05,,,,,,,,,,,,,72,hitl
127,2026-05-24 13:45,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
127,2026-05-24 13:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,72,hitl
127,2026-05-24 13:45,wholesaler_1,wholesaler,0,,,,,,132.85,10.3,,,,,,,72,hitl
127,2026-05-24 13:45,retail_1,retail,0,,,,,,,,102.28,30.0,0.0,0.0,3.58,20.0,72,hitl
128,2026-05-24 14:00,supplier_1,supplier,1,14.15,,,,,,,,,,,,,72,hitl
128,2026-05-24 14:00,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
128,2026-05-24 14:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,72,hitl
128,2026-05-24 14:00,wholesaler_1,wholesaler,0,,,,,,127.12,10.3,,,,,,,72,hitl
128,2026-05-24 14:00,retail_1,retail,0,,,,,,,,101.32,30.0,0.0,0.0,3.58,20.0,72,hitl
129,2026-05-24 14:15,supplier_1,supplier,1,13.04,,,,,,,,,,,,,72,hitl
129,2026-05-24 14:15,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
129,2026-05-24 14:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.57,,,,,,,,,72,hitl
129,2026-05-24 14:15,wholesaler_1,wholesaler,0,,,,,,149.42,10.3,,,,,,,72,hitl
129,2026-05-24 14:15,retail_1,retail,0,,,,,,,,104.2,30.0,0.0,0.0,3.58,20.0,72,hitl
130,2026-05-24 14:30,supplier_1,supplier,1,11.95,,,,,,,,,,,,,72,hitl
130,2026-05-24 14:30,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
130,2026-05-24 14:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,398.94,,,,,,,,,72,hitl
130,2026-05-24 14:30,wholesaler_1,wholesaler,0,,,,,,147.84,10.3,,,,,,,72,hitl
130,2026-05-24 14:30,retail_1,retail,0,,,,,,,,103.31,30.0,0.0,0.0,3.58,20.0,72,hitl
131,2026-05-24 14:45,supplier_1,supplier,1,10.55,,,,,,,,,,,,,72,hitl
131,2026-05-24 14:45,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
131,2026-05-24 14:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,72,hitl
131,2026-05-24 14:45,wholesaler_1,wholesaler,0,,,,,,145.34,10.3,,,,,,,72,hitl
131,2026-05-24 14:45,retail_1,retail,0,,,,,,,,102.5,30.0,0.0,0.0,3.58,20.0,72,hitl
132,2026-05-24 15:00,supplier_1,supplier,1,9.52,,,,,,,,,,,,,72,hitl
132,2026-05-24 15:00,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
132,2026-05-24 15:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,72,hitl
132,2026-05-24 15:00,wholesaler_1,wholesaler,0,,,,,,139.09,10.3,,,,,,,72,hitl
132,2026-05-24 15:00,retail_1,retail,0,,,,,,,,101.7,30.0,0.0,0.0,3.58,20.0,72,hitl
133,2026-05-24 15:15,supplier_1,supplier,1,8.73,,,,,,,,,,,,,72,hitl
133,2026-05-24 15:15,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
133,2026-05-24 15:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,72,hitl
133,2026-05-24 15:15,wholesaler_1,wholesaler,0,,,,,,136.36,10.3,,,,,,,72,hitl
133,2026-05-24 15:15,retail_1,retail,0,,,,,,,,104.05,30.0,0.0,0.0,3.58,20.0,72,hitl
134,2026-05-24 15:30,supplier_1,supplier,1,7.27,,,,,,,,,,,,,72,hitl
134,2026-05-24 15:30,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
134,2026-05-24 15:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,72,hitl
134,2026-05-24 15:30,wholesaler_1,wholesaler,0,,,,,,134.51,10.3,,,,,,,72,hitl
134,2026-05-24 15:30,retail_1,retail,0,,,,,,,,103.13,30.0,0.0,0.0,3.58,20.0,72,hitl
135,2026-05-24 15:45,supplier_1,supplier,1,5.95,,,,,,,,,,,,,72,hitl
135,2026-05-24 15:45,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
135,2026-05-24 15:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,72,hitl
135,2026-05-24 15:45,wholesaler_1,wholesaler,0,,,,,,132.65,10.3,,,,,,,72,hitl
135,2026-05-24 15:45,retail_1,retail,0,,,,,,,,102.25,30.0,0.0,0.0,3.58,20.0,72,hitl
136,2026-05-24 16:00,supplier_1,supplier,1,4.92,,,,,,,,,,,,,72,hitl
136,2026-05-24 16:00,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
136,2026-05-24 16:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,376.0,,,,,,,,,72,hitl
136,2026-05-24 16:00,wholesaler_1,wholesaler,0,,,,,,126.93,10.3,,,,,,,72,hitl
136,2026-05-24 16:00,retail_1,retail,0,,,,,,,,101.26,30.0,0.0,0.0,3.58,20.0,72,hitl
137,2026-05-24 16:15,supplier_1,supplier,1,4.41,,,,,,,,,,,,,72,hitl
137,2026-05-24 16:15,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
137,2026-05-24 16:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,387.57,,,,,,,,,72,hitl
137,2026-05-24 16:15,wholesaler_1,wholesaler,0,,,,,,148.96,10.3,,,,,,,72,hitl
137,2026-05-24 16:15,retail_1,retail,0,,,,,,,,104.0,30.0,0.0,0.0,3.58,20.0,72,hitl
138,2026-05-24 16:30,supplier_1,supplier,1,3.59,,,,,,,,,,,,,72,hitl
138,2026-05-24 16:30,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
138,2026-05-24 16:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,399.4,,,,,,,,,72,hitl
138,2026-05-24 16:30,wholesaler_1,wholesaler,0,,,,,,146.06,10.3,,,,,,,72,hitl
138,2026-05-24 16:30,retail_1,retail,0,,,,,,,,103.09,30.0,0.0,0.0,3.58,20.0,72,hitl
139,2026-05-24 16:45,supplier_1,supplier,1,2.99,,,,,,,,,,,,,72,hitl
139,2026-05-24 16:45,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
139,2026-05-24 16:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,72,hitl
139,2026-05-24 16:45,wholesaler_1,wholesaler,0,,,,,,144.55,10.3,,,,,,,72,hitl
139,2026-05-24 16:45,retail_1,retail,0,,,,,,,,102.17,30.0,0.0,0.0,3.58,20.0,72,hitl
140,2026-05-24 17:00,supplier_1,supplier,1,1.73,,,,,,,,,,,,,72,hitl
140,2026-05-24 17:00,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
140,2026-05-24 17:00,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,72,hitl
140,2026-05-24 17:00,wholesaler_1,wholesaler,0,,,,,,139.13,10.3,,,,,,,72,hitl
140,2026-05-24 17:00,retail_1,retail,0,,,,,,,,101.21,30.0,0.0,0.0,3.58,20.0,72,hitl
141,2026-05-24 17:15,supplier_1,supplier,1,0.93,,,,,,,,,,,,,72,hitl
141,2026-05-24 17:15,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
141,2026-05-24 17:15,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,72,hitl
141,2026-05-24 17:15,wholesaler_1,wholesaler,0,,,,,,136.23,10.3,,,,,,,72,hitl
141,2026-05-24 17:15,retail_1,retail,0,,,,,,,,104.06,30.0,0.0,0.0,3.58,20.0,72,hitl
142,2026-05-24 17:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
142,2026-05-24 17:30,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
142,2026-05-24 17:30,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,72,hitl
142,2026-05-24 17:30,wholesaler_1,wholesaler,0,,,,,,133.6,10.3,,,,,,,72,hitl
142,2026-05-24 17:30,retail_1,retail,0,,,,,,,,103.19,30.0,0.0,0.0,3.58,20.0,72,hitl
143,2026-05-24 17:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
143,2026-05-24 17:45,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
143,2026-05-24 17:45,slaughterhouse_1,slaughterhouse,0,,,,400.0,400.0,,,,,,,,,72,hitl
143,2026-05-24 17:45,wholesaler_1,wholesaler,0,,,,,,131.88,10.3,,,,,,,72,hitl
143,2026-05-24 17:45,retail_1,retail,0,,,,,,,,102.38,30.0,0.0,0.0,3.58,20.0,72,hitl
144,2026-05-24 18:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
144,2026-05-24 18:00,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
144,2026-05-24 18:00,slaughterhouse_1,slaughterhouse,1,,,,52.0,22.43,,,,,,,,,72,hitl
144,2026-05-24 18:00,wholesaler_1,wholesaler,0,,,,,,126.8,10.3,,,,,,,72,hitl
144,2026-05-24 18:00,retail_1,retail,0,,,,,,,,101.53,30.0,0.0,0.0,3.58,20.0,72,hitl
145,2026-05-24 18:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
145,2026-05-24 18:15,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
145,2026-05-24 18:15,slaughterhouse_1,slaughterhouse,1,,,,52.0,23.94,,,,,,,,,72,hitl
145,2026-05-24 18:15,wholesaler_1,wholesaler,0,,,,,,124.05,10.3,,,,,,,72,hitl
145,2026-05-24 18:15,retail_1,retail,0,,,,,,,,104.04,30.0,0.0,0.0,3.58,20.0,72,hitl
146,2026-05-24 18:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
146,2026-05-24 18:30,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
146,2026-05-24 18:30,slaughterhouse_1,slaughterhouse,1,,,,52.0,25.28,,,,,,,,,72,hitl
146,2026-05-24 18:30,wholesaler_1,wholesaler,0,,,,,,122.39,10.3,,,,,,,72,hitl
146,2026-05-24 18:30,retail_1,retail,0,,,,,,,,103.23,30.0,0.0,0.0,3.58,20.0,72,hitl
147,2026-05-24 18:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
147,2026-05-24 18:45,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
147,2026-05-24 18:45,slaughterhouse_1,slaughterhouse,1,,,,52.0,26.83,,,,,,,,,72,hitl
147,2026-05-24 18:45,wholesaler_1,wholesaler,0,,,,,,119.66,10.3,,,,,,,72,hitl
147,2026-05-24 18:45,retail_1,retail,0,,,,,,,,102.44,30.0,0.0,0.0,3.58,20.0,72,hitl
148,2026-05-24 19:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
148,2026-05-24 19:00,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
148,2026-05-24 19:00,slaughterhouse_1,slaughterhouse,1,,,,52.0,28.36,,,,,,,,,72,hitl
148,2026-05-24 19:00,wholesaler_1,wholesaler,0,,,,,,113.46,10.3,,,,,,,72,hitl
148,2026-05-24 19:00,retail_1,retail,0,,,,,,,,101.45,30.0,0.0,0.0,3.58,20.0,72,hitl
149,2026-05-24 19:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
149,2026-05-24 19:15,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
149,2026-05-24 19:15,slaughterhouse_1,slaughterhouse,1,,,,52.0,29.9,,,,,,,,,72,hitl
149,2026-05-24 19:15,wholesaler_1,wholesaler,0,,,,,,111.84,10.3,,,,,,,72,hitl
149,2026-05-24 19:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.58,20.0,72,hitl
150,2026-05-24 19:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
150,2026-05-24 19:30,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
150,2026-05-24 19:30,slaughterhouse_1,slaughterhouse,1,,,,52.0,31.45,,,,,,,,,72,hitl
150,2026-05-24 19:30,wholesaler_1,wholesaler,0,,,,,,109.02,10.3,,,,,,,72,hitl
150,2026-05-24 19:30,retail_1,retail,0,,,,,,,,103.28,30.0,0.0,0.0,3.58,20.0,72,hitl
151,2026-05-24 19:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
151,2026-05-24 19:45,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
151,2026-05-24 19:45,slaughterhouse_1,slaughterhouse,1,,,,52.0,32.83,,,,,,,,,72,hitl
151,2026-05-24 19:45,wholesaler_1,wholesaler,0,,,,,,106.35,10.3,,,,,,,72,hitl
151,2026-05-24 19:45,retail_1,retail,0,,,,,,,,102.36,30.0,0.0,0.0,3.58,20.0,72,hitl
152,2026-05-24 20:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
152,2026-05-24 20:00,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
152,2026-05-24 20:00,slaughterhouse_1,slaughterhouse,1,,,,52.0,34.18,,,,,,,,,72,hitl
152,2026-05-24 20:00,wholesaler_1,wholesaler,0,,,,,,100.5,10.3,,,,,,,72,hitl
152,2026-05-24 20:00,retail_1,retail,0,,,,,,,,101.42,30.0,0.0,0.0,3.58,20.0,72,hitl
153,2026-05-24 20:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
153,2026-05-24 20:15,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
153,2026-05-24 20:15,slaughterhouse_1,slaughterhouse,1,,,,52.0,35.71,,,,,,,,,72,hitl
153,2026-05-24 20:15,wholesaler_1,wholesaler,0,,,,,,97.7,10.3,,,,,,,72,hitl
153,2026-05-24 20:15,retail_1,retail,0,,,,,,,,104.17,30.0,0.0,0.0,3.58,20.0,72,hitl
154,2026-05-24 20:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
154,2026-05-24 20:30,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
154,2026-05-24 20:30,slaughterhouse_1,slaughterhouse,1,,,,52.0,37.23,,,,,,,,,72,hitl
154,2026-05-24 20:30,wholesaler_1,wholesaler,0,,,,,,95.39,10.3,,,,,,,72,hitl
154,2026-05-24 20:30,retail_1,retail,0,,,,,,,,103.22,30.0,0.0,0.0,3.58,20.0,72,hitl
155,2026-05-24 20:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
155,2026-05-24 20:45,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
155,2026-05-24 20:45,slaughterhouse_1,slaughterhouse,1,,,,52.0,38.61,,,,,,,,,72,hitl
155,2026-05-24 20:45,wholesaler_1,wholesaler,0,,,,,,92.47,10.3,,,,,,,72,hitl
155,2026-05-24 20:45,retail_1,retail,0,,,,,,,,102.26,30.0,0.0,0.0,3.58,20.0,72,hitl
156,2026-05-24 21:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
156,2026-05-24 21:00,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
156,2026-05-24 21:00,slaughterhouse_1,slaughterhouse,1,,,,52.0,40.09,,,,,,,,,72,hitl
156,2026-05-24 21:00,wholesaler_1,wholesaler,0,,,,,,87.29,10.3,,,,,,,72,hitl
156,2026-05-24 21:00,retail_1,retail,0,,,,,,,,101.39,30.0,0.0,0.0,3.58,20.0,72,hitl
157,2026-05-24 21:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
157,2026-05-24 21:15,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
157,2026-05-24 21:15,slaughterhouse_1,slaughterhouse,1,,,,52.0,41.55,,,,,,,,,72,hitl
157,2026-05-24 21:15,wholesaler_1,wholesaler,0,,,,,,84.99,10.3,,,,,,,72,hitl
157,2026-05-24 21:15,retail_1,retail,0,,,,,,,,104.1,30.0,0.0,0.0,3.58,20.0,72,hitl
158,2026-05-24 21:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
158,2026-05-24 21:30,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
158,2026-05-24 21:30,slaughterhouse_1,slaughterhouse,1,,,,52.0,42.95,,,,,,,,,72,hitl
158,2026-05-24 21:30,wholesaler_1,wholesaler,0,,,,,,82.11,10.3,,,,,,,72,hitl
158,2026-05-24 21:30,retail_1,retail,0,,,,,,,,103.24,30.0,0.0,0.0,3.58,20.0,72,hitl
159,2026-05-24 21:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
159,2026-05-24 21:45,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
159,2026-05-24 21:45,slaughterhouse_1,slaughterhouse,1,,,,52.0,44.42,,,,,,,,,72,hitl
159,2026-05-24 21:45,wholesaler_1,wholesaler,0,,,,,,79.62,10.3,,,,,,,72,hitl
159,2026-05-24 21:45,retail_1,retail,0,,,,,,,,102.26,30.0,0.0,0.0,3.58,20.0,72,hitl
160,2026-05-24 22:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
160,2026-05-24 22:00,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
160,2026-05-24 22:00,slaughterhouse_1,slaughterhouse,1,,,,52.0,45.97,,,,,,,,,72,hitl
160,2026-05-24 22:00,wholesaler_1,wholesaler,1,,,,,,73.27,8.755,,,,,,,72,hitl
160,2026-05-24 22:00,retail_1,retail,0,,,,,,,,101.34,30.0,0.0,0.0,3.58,20.0,72,hitl
161,2026-05-24 22:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
161,2026-05-24 22:15,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
161,2026-05-24 22:15,slaughterhouse_1,slaughterhouse,1,,,,52.0,47.43,,,,,,,,,72,hitl
161,2026-05-24 22:15,wholesaler_1,wholesaler,1,,,,,,70.5,8.755,,,,,,,72,hitl
161,2026-05-24 22:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.58,20.0,72,hitl
162,2026-05-24 22:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
162,2026-05-24 22:30,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
162,2026-05-24 22:30,slaughterhouse_1,slaughterhouse,1,,,,52.0,48.85,,,,,,,,,72,hitl
162,2026-05-24 22:30,wholesaler_1,wholesaler,1,,,,,,68.03,8.755,,,,,,,72,hitl
162,2026-05-24 22:30,retail_1,retail,0,,,,,,,,103.34,30.0,0.0,0.0,3.58,20.0,72,hitl
163,2026-05-24 22:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
163,2026-05-24 22:45,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
163,2026-05-24 22:45,slaughterhouse_1,slaughterhouse,1,,,,52.0,50.4,,,,,,,,,72,hitl
163,2026-05-24 22:45,wholesaler_1,wholesaler,1,,,,,,65.22,8.755,,,,,,,72,hitl
163,2026-05-24 22:45,retail_1,retail,0,,,,,,,,102.39,30.0,0.0,0.0,3.58,20.0,72,hitl
164,2026-05-24 23:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
164,2026-05-24 23:00,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
164,2026-05-24 23:00,slaughterhouse_1,slaughterhouse,1,,,,52.0,51.84,,,,,,,,,72,hitl
164,2026-05-24 23:00,wholesaler_1,wholesaler,1,,,,,,59.37,8.755,,,,,,,72,hitl
164,2026-05-24 23:00,retail_1,retail,0,,,,,,,,101.58,30.0,0.0,0.0,3.58,20.0,72,hitl
165,2026-05-24 23:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
165,2026-05-24 23:15,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
165,2026-05-24 23:15,slaughterhouse_1,slaughterhouse,1,,,,52.0,53.22,,,,,,,,,72,hitl
165,2026-05-24 23:15,wholesaler_1,wholesaler,1,,,,,,57.03,8.755,,,,,,,72,hitl
165,2026-05-24 23:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.58,20.0,72,hitl
166,2026-05-24 23:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
166,2026-05-24 23:30,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
166,2026-05-24 23:30,slaughterhouse_1,slaughterhouse,1,,,,52.0,54.56,,,,,,,,,72,hitl
166,2026-05-24 23:30,wholesaler_1,wholesaler,1,,,,,,54.13,8.755,,,,,,,72,hitl
166,2026-05-24 23:30,retail_1,retail,0,,,,,,,,103.24,30.0,0.0,0.0,3.58,20.0,72,hitl
167,2026-05-24 23:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
167,2026-05-24 23:45,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
167,2026-05-24 23:45,slaughterhouse_1,slaughterhouse,1,,,,52.0,55.93,,,,,,,,,72,hitl
167,2026-05-24 23:45,wholesaler_1,wholesaler,1,,,,,,52.13,8.755,,,,,,,72,hitl
167,2026-05-24 23:45,retail_1,retail,0,,,,,,,,102.36,30.0,0.0,0.0,3.58,20.0,72,hitl
168,2026-05-25 00:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
168,2026-05-25 00:00,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
168,2026-05-25 00:00,slaughterhouse_1,slaughterhouse,1,,,,52.0,53.14,,,,,,,,,72,hitl
168,2026-05-25 00:00,wholesaler_1,wholesaler,1,,,,,,46.77,8.755,,,,,,,72,hitl
168,2026-05-25 00:00,retail_1,retail,0,,,,,,,,101.57,30.0,0.0,0.0,3.58,20.0,72,hitl
169,2026-05-25 00:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
169,2026-05-25 00:15,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
169,2026-05-25 00:15,slaughterhouse_1,slaughterhouse,1,,,,52.0,54.53,,,,,,,,,72,hitl
169,2026-05-25 00:15,wholesaler_1,wholesaler,1,,,,,,48.91,8.755,,,,,,,72,hitl
169,2026-05-25 00:15,retail_1,retail,0,,,,,,,,104.06,30.0,0.0,0.0,3.58,20.0,72,hitl
170,2026-05-25 00:30,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
170,2026-05-25 00:30,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
170,2026-05-25 00:30,slaughterhouse_1,slaughterhouse,1,,,,52.0,56.09,,,,,,,,,72,hitl
170,2026-05-25 00:30,wholesaler_1,wholesaler,1,,,,,,46.2,8.755,,,,,,,72,hitl
170,2026-05-25 00:30,retail_1,retail,0,,,,,,,,103.1,30.0,0.0,0.0,3.58,20.0,72,hitl
171,2026-05-25 00:45,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
171,2026-05-25 00:45,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
171,2026-05-25 00:45,slaughterhouse_1,slaughterhouse,1,,,,52.0,57.55,,,,,,,,,72,hitl
171,2026-05-25 00:45,wholesaler_1,wholesaler,1,,,,,,43.81,8.755,,,,,,,72,hitl
171,2026-05-25 00:45,retail_1,retail,0,,,,,,,,102.28,30.0,0.0,0.0,3.58,20.0,72,hitl
172,2026-05-25 01:00,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
172,2026-05-25 01:00,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
172,2026-05-25 01:00,slaughterhouse_1,slaughterhouse,1,,,,52.0,58.94,,,,,,,,,72,hitl
172,2026-05-25 01:00,wholesaler_1,wholesaler,1,,,,,,38.27,8.755,,,,,,,72,hitl
172,2026-05-25 01:00,retail_1,retail,0,,,,,,,,101.45,30.0,0.0,0.0,3.58,20.0,72,hitl
173,2026-05-25 01:15,supplier_1,supplier,1,0.0,,,,,,,,,,,,,72,hitl
173,2026-05-25 01:15,farm_1,farm,1,,98.0,0.382,,,,,,,,,,,72,hitl
173,2026-05-25 01:15,slaughterhouse_1,slaughterhouse,1,,,,52.0,60.33,,,,,,,,,72,hitl
