tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-07-14 18:45,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
51,2026-07-14 18:45,wholesaler_1,wholesaler,0,,,,,,176.78,0.0,,,,,,,98,hitl
51,2026-07-14 18:45,retail_1,retail,0,,,,,,,,103.0,30.0,0.0,0.0,2.8,15.738,98,hitl
52,2026-07-14 19:00,supplier_1,supplier,0,833.76,,,,,,,,,,,,,98,hitl
52,2026-07-14 19:00,farm_1,farm,1,,764.0,0.0246,,,,,,,,,,,98,hitl
52,2026-07-14 19:00,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
52,2026-07-14 19:00,wholesaler_1,wholesaler,0,,,,,,171.28,0.0,,,,,,,98,hitl
52,2026-07-14 19:00,retail_1,retail,0,,,,,,,,102.34,30.0,0.0,0.0,2.8,15.738,98,hitl
53,2026-07-14 19:15,supplier_1,supplier,0,832.49,,,,,,,,,,,,,98,hitl
53,2026-07-14 19:15,farm_1,farm,1,,764.0,0.0246,,,,,,,,,,,98,hitl
53,2026-07-14 19:15,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
53,2026-07-14 19:15,wholesaler_1,wholesaler,0,,,,,,168.63,0.0,,,,,,,98,hitl
53,2026-07-14 19:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,2.8,15.738,98,hitl
54,2026-07-14 19:30,supplier_1,supplier,0,831.63,,,,,,,,,,,,,98,hitl
54,2026-07-14 19:30,farm_1,farm,1,,764.0,0.0246,,,,,,,,,,,98,hitl
54,2026-07-14 19:30,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
54,2026-07-14 19:30,wholesaler_1,wholesaler,0,,,,,,166.67,0.0,,,,,,,98,hitl
54,2026-07-14 19:30,retail_1,retail,0,,,,,,,,103.67,30.0,0.0,0.0,2.8,15.738,98,hitl
55,2026-07-14 19:45,supplier_1,supplier,0,830.24,,,,,,,,,,,,,98,hitl
55,2026-07-14 19:45,farm_1,farm,1,,764.0,0.0246,,,,,,,,,,,98,hitl
55,2026-07-14 19:45,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
55,2026-07-14 19:45,wholesaler_1,wholesaler,0,,,,,,163.73,0.0,,,,,,,98,hitl
55,2026-07-14 19:45,retail_1,retail,0,,,,,,,,102.97,30.0,0.0,0.0,2.8,15.738,98,hitl
56,2026-07-14 20:00,supplier_1,supplier,0,829.1,,,,,,,,,,,,,98,hitl
56,2026-07-14 20:00,farm_1,farm,1,,764.0,0.0246,,,,,,,,,,,98,hitl
56,2026-07-14 20:00,slaughterhouse_1,slaughterhouse,0,,,,347.99,376.0,,,,,,,,,98,hitl
56,2026-07-14 20:00,wholesaler_1,wholesaler,0,,,,,,159.47,0.0,,,,,,,98,hitl
56,2026-07-14 20:00,retail_1,retail,0,,,,,,,,102.35,30.0,0.0,0.0,2.8,15.738,98,hitl
57,2026-07-14 20:15,supplier_1,supplier,0,827.69,,,,,,,,,,,,,98,hitl
57,2026-07-14 20:15,farm_1,farm,1,,764.0,0.0246,,,,,,,,,,,98,hitl
57,2026-07-14 20:15,slaughterhouse_1,slaughterhouse,0,,,,347.99,386.08,,,,,,,,,98,hitl
57,2026-07-14 20:15,wholesaler_1,wholesaler,0,,,,,,180.61,0.0,,,,,,,98,hitl
57,2026-07-14 20:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,2.8,15.738,98,hitl
58,2026-07-14 20:30,supplier_1,supplier,0,826.27,,,,,,,,,,,,,98,hitl
58,2026-07-14 20:30,farm_1,farm,1,,764.0,0.0246,,,,,,,,,,,98,hitl
58,2026-07-14 20:30,slaughterhouse_1,slaughterhouse,0,,,,347.99,395.7,,,,,,,,,98,hitl
58,2026-07-14 20:30,wholesaler_1,wholesaler,0,,,,,,178.68,0.0,,,,,,,98,hitl
58,2026-07-14 20:30,retail_1,retail,0,,,,,,,,103.49,30.0,0.0,0.0,2.8,15.738,98,hitl
59,2026-07-14 20:45,supplier_1,supplier,0,825.65,,,,,,,,,,,,,98,hitl
59,2026-07-14 20:45,farm_1,farm,1,,764.0,0.0246,,,,,,,,,,,98,hitl
59,2026-07-14 20:45,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
59,2026-07-14 20:45,wholesaler_1,wholesaler,0,,,,,,176.87,0.0,,,,,,,98,hitl
59,2026-07-14 20:45,retail_1,retail,0,,,,,,,,102.79,30.0,0.0,0.0,2.8,15.738,98,hitl
60,2026-07-14 21:00,supplier_1,supplier,0,824.33,,,,,,,,,,,,,98,hitl
60,2026-07-14 21:00,farm_1,farm,1,,764.0,0.0246,,,,,,,,,,,98,hitl
60,2026-07-14 21:00,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
60,2026-07-14 21:00,wholesaler_1,wholesaler,0,,,,,,171.11,0.0,,,,,,,98,hitl
60,2026-07-14 21:00,retail_1,retail,0,,,,,,,,102.17,30.0,0.0,0.0,2.8,15.738,98,hitl
61,2026-07-14 21:15,supplier_1,supplier,0,823.81,,,,,,,,,,,,,98,hitl
61,2026-07-14 21:15,farm_1,farm,1,,764.0,0.0246,,,,,,,,,,,98,hitl
61,2026-07-14 21:15,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
61,2026-07-14 21:15,wholesaler_1,wholesaler,0,,,,,,168.37,0.0,,,,,,,98,hitl
61,2026-07-14 21:15,retail_1,retail,0,,,,,,,,104.31,30.0,0.0,0.0,2.8,15.738,98,hitl
62,2026-07-14 21:30,supplier_1,supplier,0,822.53,,,,,,,,,,,,,98,hitl
62,2026-07-14 21:30,farm_1,farm,1,,764.0,0.0246,,,,,,,,,,,98,hitl
62,2026-07-14 21:30,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
62,2026-07-14 21:30,wholesaler_1,wholesaler,0,,,,,,166.39,0.0,,,,,,,98,hitl
62,2026-07-14 21:30,retail_1,retail,0,,,,,,,,103.56,30.0,0.0,0.0,2.8,15.738,98,hitl
63,2026-07-14 21:45,supplier_1,supplier,0,821.97,,,,,,,,,,,,,98,hitl
63,2026-07-14 21:45,farm_1,farm,1,,764.0,0.0246,,,,,,,,,,,98,hitl
63,2026-07-14 21:45,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
63,2026-07-14 21:45,wholesaler_1,wholesaler,0,,,,,,164.1,0.0,,,,,,,98,hitl
63,2026-07-14 21:45,retail_1,retail,0,,,,,,,,102.85,30.0,0.0,0.0,2.8,15.738,98,hitl
64,2026-07-14 22:00,supplier_1,supplier,0,820.66,,,,,,,,,,,,,98,hitl
64,2026-07-14 22:00,farm_1,farm,1,,764.0,0.0246,,,,,,,,,,,98,hitl
64,2026-07-14 22:00,slaughterhouse_1,slaughterhouse,0,,,,347.99,376.0,,,,,,,,,98,hitl
64,2026-07-14 22:00,wholesaler_1,wholesaler,0,,,,,,158.27,0.0,,,,,,,98,hitl
64,2026-07-14 22:00,retail_1,retail,0,,,,,,,,102.13,30.0,0.0,0.0,2.8,15.738,98,hitl
65,2026-07-14 22:15,supplier_1,supplier,0,819.68,,,,,,,,,,,,,98,hitl
65,2026-07-14 22:15,farm_1,farm,1,,764.0,0.0246,,,,,,,,,,,98,hitl
65,2026-07-14 22:15,slaughterhouse_1,slaughterhouse,0,,,,347.99,386.12,,,,,,,,,98,hitl
65,2026-07-14 22:15,wholesaler_1,wholesaler,0,,,,,,179.89,0.0,,,,,,,98,hitl
65,2026-07-14 22:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,2.8,15.738,98,hitl
66,2026-07-14 22:30,supplier_1,supplier,0,818.87,,,,,,,,,,,,,98,hitl
66,2026-07-14 22:30,farm_1,farm,1,,764.0,0.0246,,,,,,,,,,,98,hitl
66,2026-07-14 22:30,slaughterhouse_1,slaughterhouse,0,,,,347.99,396.07,,,,,,,,,98,hitl
66,2026-07-14 22:30,wholesaler_1,wholesaler,0,,,,,,177.63,0.0,,,,,,,98,hitl
66,2026-07-14 22:30,retail_1,retail,0,,,,,,,,103.54,30.0,0.0,0.0,2.8,15.738,98,hitl
67,2026-07-14 22:45,supplier_1,supplier,0,817.98,,,,,,,,,,,,,98,hitl
67,2026-07-14 22:45,farm_1,farm,1,,764.0,0.0246,,,,,,,,,,,98,hitl
67,2026-07-14 22:45,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
67,2026-07-14 22:45,wholesaler_1,wholesaler,0,,,,,,175.26,0.0,,,,,,,98,hitl
67,2026-07-14 22:45,retail_1,retail,0,,,,,,,,102.84,30.0,0.0,0.0,2.8,15.738,98,hitl
68,2026-07-14 23:00,supplier_1,supplier,0,816.99,,,,,,,,,,,,,98,hitl
68,2026-07-14 23:00,farm_1,farm,1,,764.0,0.0246,,,,,,,,,,,98,hitl
68,2026-07-14 23:00,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
68,2026-07-14 23:00,wholesaler_1,wholesaler,0,,,,,,170.55,0.0,,,,,,,98,hitl
68,2026-07-14 23:00,retail_1,retail,0,,,,,,,,102.14,30.0,0.0,0.0,2.8,15.738,98,hitl
69,2026-07-14 23:15,supplier_1,supplier,0,815.55,,,,,,,,,,,,,98,hitl
69,2026-07-14 23:15,farm_1,farm,1,,764.0,0.0246,,,,,,,,,,,98,hitl
69,2026-07-14 23:15,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
69,2026-07-14 23:15,wholesaler_1,wholesaler,0,,,,,,168.0,0.0,,,,,,,98,hitl
69,2026-07-14 23:15,retail_1,retail,0,,,,,,,,104.3,30.0,0.0,0.0,2.8,15.738,98,hitl
70,2026-07-14 23:30,supplier_1,supplier,0,814.22,,,,,,,,,,,,,98,hitl
70,2026-07-14 23:30,farm_1,farm,1,,764.0,0.0246,,,,,,,,,,,98,hitl
70,2026-07-14 23:30,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
70,2026-07-14 23:30,wholesaler_1,wholesaler,0,,,,,,165.83,0.0,,,,,,,98,hitl
70,2026-07-14 23:30,retail_1,retail,0,,,,,,,,103.53,30.0,0.0,0.0,2.8,15.738,98,hitl
71,2026-07-14 23:45,supplier_1,supplier,0,812.93,,,,,,,,,,,,,98,hitl
71,2026-07-14 23:45,farm_1,farm,1,,764.0,0.0246,,,,,,,,,,,98,hitl
71,2026-07-14 23:45,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
71,2026-07-14 23:45,wholesaler_1,wholesaler,0,,,,,,162.89,0.0,,,,,,,98,hitl
71,2026-07-14 23:45,retail_1,retail,0,,,,,,,,102.9,30.0,0.0,0.0,2.8,15.738,98,hitl
72,2026-07-15 00:00,supplier_1,supplier,0,811.63,,,,,,,,,,,,,98,hitl
72,2026-07-15 00:00,farm_1,farm,0,,764.0,0.0246,,,,,,,,,,,98,hitl
72,2026-07-15 00:00,slaughterhouse_1,slaughterhouse,0,,,,347.99,376.0,,,,,,,,,98,hitl
72,2026-07-15 00:00,wholesaler_1,wholesaler,0,,,,,,158.48,0.0,,,,,,,98,hitl
72,2026-07-15 00:00,retail_1,retail,0,,,,,,,,102.28,30.0,0.0,0.0,2.8,15.738,98,hitl
73,2026-07-15 00:15,supplier_1,supplier,0,810.18,,,,,,,,,,,,,98,hitl
73,2026-07-15 00:15,farm_1,farm,0,,764.0,0.0246,,,,,,,,,,,98,hitl
73,2026-07-15 00:15,slaughterhouse_1,slaughterhouse,0,,,,347.99,385.78,,,,,,,,,98,hitl
73,2026-07-15 00:15,wholesaler_1,wholesaler,0,,,,,,179.82,0.0,,,,,,,98,hitl
73,2026-07-15 00:15,retail_1,retail,0,,,,,,,,104.29,30.0,0.0,0.0,2.8,15.738,98,hitl
74,2026-07-15 00:30,supplier_1,supplier,0,809.33,,,,,,,,,,,,,98,hitl
74,2026-07-15 00:30,farm_1,farm,0,,764.0,0.0246,,,,,,,,,,,98,hitl
74,2026-07-15 00:30,slaughterhouse_1,slaughterhouse,0,,,,347.99,394.97,,,,,,,,,98,hitl
74,2026-07-15 00:30,wholesaler_1,wholesaler,0,,,,,,177.24,0.0,,,,,,,98,hitl
74,2026-07-15 00:30,retail_1,retail,0,,,,,,,,103.66,30.0,0.0,0.0,2.8,15.738,98,hitl
75,2026-07-15 00:45,supplier_1,supplier,0,808.21,,,,,,,,,,,,,98,hitl
75,2026-07-15 00:45,farm_1,farm,0,,764.0,0.0246,,,,,,,,,,,98,hitl
75,2026-07-15 00:45,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
75,2026-07-15 00:45,wholesaler_1,wholesaler,0,,,,,,175.01,0.0,,,,,,,98,hitl
75,2026-07-15 00:45,retail_1,retail,0,,,,,,,,102.99,30.0,0.0,0.0,2.8,15.738,98,hitl
76,2026-07-15 01:00,supplier_1,supplier,0,806.78,,,,,,,,,,,,,98,hitl
76,2026-07-15 01:00,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
76,2026-07-15 01:00,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
76,2026-07-15 01:00,wholesaler_1,wholesaler,0,,,,,,169.39,0.0,,,,,,,98,hitl
76,2026-07-15 01:00,retail_1,retail,0,,,,,,,,102.31,30.0,0.0,0.0,2.8,15.738,98,hitl
77,2026-07-15 01:15,supplier_1,supplier,0,806.04,,,,,,,,,,,,,98,hitl
77,2026-07-15 01:15,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
77,2026-07-15 01:15,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
77,2026-07-15 01:15,wholesaler_1,wholesaler,0,,,,,,167.31,0.0,,,,,,,98,hitl
77,2026-07-15 01:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,2.8,15.738,98,hitl
78,2026-07-15 01:30,supplier_1,supplier,0,804.83,,,,,,,,,,,,,98,hitl
78,2026-07-15 01:30,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
78,2026-07-15 01:30,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
78,2026-07-15 01:30,wholesaler_1,wholesaler,0,,,,,,164.34,0.0,,,,,,,98,hitl
78,2026-07-15 01:30,retail_1,retail,0,,,,,,,,103.51,30.0,0.0,0.0,2.8,15.738,98,hitl
79,2026-07-15 01:45,supplier_1,supplier,0,804.07,,,,,,,,,,,,,98,hitl
79,2026-07-15 01:45,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
79,2026-07-15 01:45,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
79,2026-07-15 01:45,wholesaler_1,wholesaler,0,,,,,,161.39,0.0,,,,,,,98,hitl
79,2026-07-15 01:45,retail_1,retail,0,,,,,,,,102.77,30.0,0.0,0.0,2.8,15.738,98,hitl
80,2026-07-15 02:00,supplier_1,supplier,0,803.29,,,,,,,,,,,,,98,hitl
80,2026-07-15 02:00,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
80,2026-07-15 02:00,slaughterhouse_1,slaughterhouse,0,,,,347.99,376.0,,,,,,,,,98,hitl
80,2026-07-15 02:00,wholesaler_1,wholesaler,0,,,,,,155.44,0.0,,,,,,,98,hitl
80,2026-07-15 02:00,retail_1,retail,0,,,,,,,,102.04,30.0,0.0,0.0,2.8,15.738,98,hitl
81,2026-07-15 02:15,supplier_1,supplier,0,802.52,,,,,,,,,,,,,98,hitl
81,2026-07-15 02:15,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
81,2026-07-15 02:15,slaughterhouse_1,slaughterhouse,0,,,,347.99,386.0,,,,,,,,,98,hitl
81,2026-07-15 02:15,wholesaler_1,wholesaler,0,,,,,,177.64,0.0,,,,,,,98,hitl
81,2026-07-15 02:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,2.8,15.738,98,hitl
82,2026-07-15 02:30,supplier_1,supplier,0,801.52,,,,,,,,,,,,,98,hitl
82,2026-07-15 02:30,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
82,2026-07-15 02:30,slaughterhouse_1,slaughterhouse,0,,,,347.99,395.77,,,,,,,,,98,hitl
82,2026-07-15 02:30,wholesaler_1,wholesaler,0,,,,,,175.76,0.0,,,,,,,98,hitl
82,2026-07-15 02:30,retail_1,retail,0,,,,,,,,103.47,30.0,0.0,0.0,2.8,15.738,98,hitl
83,2026-07-15 02:45,supplier_1,supplier,0,800.2,,,,,,,,,,,,,98,hitl
83,2026-07-15 02:45,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
83,2026-07-15 02:45,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
83,2026-07-15 02:45,wholesaler_1,wholesaler,0,,,,,,173.15,0.0,,,,,,,98,hitl
83,2026-07-15 02:45,retail_1,retail,0,,,,,,,,102.78,30.0,0.0,0.0,2.8,15.738,98,hitl
84,2026-07-15 03:00,supplier_1,supplier,0,798.98,,,,,,,,,,,,,98,hitl
84,2026-07-15 03:00,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
84,2026-07-15 03:00,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
84,2026-07-15 03:00,wholesaler_1,wholesaler,0,,,,,,167.68,0.0,,,,,,,98,hitl
84,2026-07-15 03:00,retail_1,retail,0,,,,,,,,102.12,30.0,0.0,0.0,2.8,15.738,98,hitl
85,2026-07-15 03:15,supplier_1,supplier,0,797.65,,,,,,,,,,,,,98,hitl
85,2026-07-15 03:15,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
85,2026-07-15 03:15,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
85,2026-07-15 03:15,wholesaler_1,wholesaler,0,,,,,,165.06,0.0,,,,,,,98,hitl
85,2026-07-15 03:15,retail_1,retail,0,,,,,,,,104.31,30.0,0.0,0.0,2.8,15.738,98,hitl
86,2026-07-15 03:30,supplier_1,supplier,0,796.17,,,,,,,,,,,,,98,hitl
86,2026-07-15 03:30,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
86,2026-07-15 03:30,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
86,2026-07-15 03:30,wholesaler_1,wholesaler,0,,,,,,162.33,0.0,,,,,,,98,hitl
86,2026-07-15 03:30,retail_1,retail,0,,,,,,,,103.58,30.0,0.0,0.0,2.8,15.738,98,hitl
87,2026-07-15 03:45,supplier_1,supplier,0,795.23,,,,,,,,,,,,,98,hitl
87,2026-07-15 03:45,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
87,2026-07-15 03:45,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
87,2026-07-15 03:45,wholesaler_1,wholesaler,0,,,,,,160.03,0.0,,,,,,,98,hitl
87,2026-07-15 03:45,retail_1,retail,0,,,,,,,,102.89,30.0,0.0,0.0,2.8,15.738,98,hitl
88,2026-07-15 04:00,supplier_1,supplier,0,793.75,,,,,,,,,,,,,98,hitl
88,2026-07-15 04:00,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
88,2026-07-15 04:00,slaughterhouse_1,slaughterhouse,0,,,,347.99,376.0,,,,,,,,,98,hitl
88,2026-07-15 04:00,wholesaler_1,wholesaler,0,,,,,,155.0,0.0,,,,,,,98,hitl
88,2026-07-15 04:00,retail_1,retail,0,,,,,,,,102.15,30.0,0.0,0.0,2.8,15.738,98,hitl
89,2026-07-15 04:15,supplier_1,supplier,0,792.93,,,,,,,,,,,,,98,hitl
89,2026-07-15 04:15,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
89,2026-07-15 04:15,slaughterhouse_1,slaughterhouse,0,,,,347.99,385.81,,,,,,,,,98,hitl
89,2026-07-15 04:15,wholesaler_1,wholesaler,0,,,,,,177.48,0.0,,,,,,,98,hitl
89,2026-07-15 04:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,2.8,15.738,98,hitl
90,2026-07-15 04:30,supplier_1,supplier,0,791.6,,,,,,,,,,,,,98,hitl
90,2026-07-15 04:30,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
90,2026-07-15 04:30,slaughterhouse_1,slaughterhouse,0,,,,347.99,395.91,,,,,,,,,98,hitl
90,2026-07-15 04:30,wholesaler_1,wholesaler,0,,,,,,175.42,0.0,,,,,,,98,hitl
90,2026-07-15 04:30,retail_1,retail,0,,,,,,,,103.52,30.0,0.0,0.0,2.8,15.738,98,hitl
91,2026-07-15 04:45,supplier_1,supplier,0,790.69,,,,,,,,,,,,,98,hitl
91,2026-07-15 04:45,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
91,2026-07-15 04:45,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
91,2026-07-15 04:45,wholesaler_1,wholesaler,0,,,,,,172.49,0.0,,,,,,,98,hitl
91,2026-07-15 04:45,retail_1,retail,0,,,,,,,,102.83,30.0,0.0,0.0,2.8,15.738,98,hitl
92,2026-07-15 05:00,supplier_1,supplier,0,790.0,,,,,,,,,,,,,98,hitl
92,2026-07-15 05:00,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
92,2026-07-15 05:00,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
92,2026-07-15 05:00,wholesaler_1,wholesaler,0,,,,,,167.01,0.0,,,,,,,98,hitl
92,2026-07-15 05:00,retail_1,retail,0,,,,,,,,102.12,30.0,0.0,0.0,2.8,15.738,98,hitl
93,2026-07-15 05:15,supplier_1,supplier,0,789.46,,,,,,,,,,,,,98,hitl
93,2026-07-15 05:15,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
93,2026-07-15 05:15,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
93,2026-07-15 05:15,wholesaler_1,wholesaler,0,,,,,,164.16,0.0,,,,,,,98,hitl
93,2026-07-15 05:15,retail_1,retail,0,,,,,,,,104.36,30.0,0.0,0.0,2.8,15.738,98,hitl
94,2026-07-15 05:30,supplier_1,supplier,0,788.95,,,,,,,,,,,,,98,hitl
94,2026-07-15 05:30,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
94,2026-07-15 05:30,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
94,2026-07-15 05:30,wholesaler_1,wholesaler,0,,,,,,161.56,0.0,,,,,,,98,hitl
94,2026-07-15 05:30,retail_1,retail,0,,,,,,,,103.59,30.0,0.0,0.0,2.8,15.738,98,hitl
95,2026-07-15 05:45,supplier_1,supplier,0,788.03,,,,,,,,,,,,,98,hitl
95,2026-07-15 05:45,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
95,2026-07-15 05:45,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
95,2026-07-15 05:45,wholesaler_1,wholesaler,0,,,,,,158.67,0.0,,,,,,,98,hitl
95,2026-07-15 05:45,retail_1,retail,0,,,,,,,,102.96,30.0,0.0,0.0,2.8,15.738,98,hitl
96,2026-07-15 06:00,supplier_1,supplier,0,787.17,,,,,,,,,,,,,98,hitl
96,2026-07-15 06:00,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
96,2026-07-15 06:00,slaughterhouse_1,slaughterhouse,0,,,,347.99,376.0,,,,,,,,,98,hitl
96,2026-07-15 06:00,wholesaler_1,wholesaler,0,,,,,,154.09,0.0,,,,,,,98,hitl
96,2026-07-15 06:00,retail_1,retail,0,,,,,,,,102.26,30.0,0.0,0.0,2.8,15.738,98,hitl
97,2026-07-15 06:15,supplier_1,supplier,0,786.01,,,,,,,,,,,,,98,hitl
97,2026-07-15 06:15,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
97,2026-07-15 06:15,slaughterhouse_1,slaughterhouse,0,,,,347.99,386.43,,,,,,,,,98,hitl
97,2026-07-15 06:15,wholesaler_1,wholesaler,0,,,,,,176.28,0.0,,,,,,,98,hitl
97,2026-07-15 06:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,2.8,15.738,98,hitl
98,2026-07-15 06:30,supplier_1,supplier,0,784.91,,,,,,,,,,,,,98,hitl
98,2026-07-15 06:30,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
98,2026-07-15 06:30,slaughterhouse_1,slaughterhouse,0,,,,347.99,395.66,,,,,,,,,98,hitl
98,2026-07-15 06:30,wholesaler_1,wholesaler,0,,,,,,174.56,0.0,,,,,,,98,hitl
98,2026-07-15 06:30,retail_1,retail,0,,,,,,,,103.58,30.0,0.0,0.0,2.8,15.738,98,hitl
99,2026-07-15 06:45,supplier_1,supplier,0,784.31,,,,,,,,,,,,,98,hitl
99,2026-07-15 06:45,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
99,2026-07-15 06:45,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
99,2026-07-15 06:45,wholesaler_1,wholesaler,0,,,,,,172.64,0.0,,,,,,,98,hitl
99,2026-07-15 06:45,retail_1,retail,0,,,,,,,,102.94,30.0,0.0,0.0,2.8,15.738,98,hitl
100,2026-07-15 07:00,supplier_1,supplier,0,783.55,,,,,,,,,,,,,98,hitl
100,2026-07-15 07:00,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
100,2026-07-15 07:00,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
100,2026-07-15 07:00,wholesaler_1,wholesaler,0,,,,,,168.05,0.0,,,,,,,98,hitl
100,2026-07-15 07:00,retail_1,retail,0,,,,,,,,102.32,30.0,0.0,0.0,2.8,15.738,98,hitl
101,2026-07-15 07:15,supplier_1,supplier,0,782.97,,,,,,,,,,,,,98,hitl
101,2026-07-15 07:15,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
101,2026-07-15 07:15,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
101,2026-07-15 07:15,wholesaler_1,wholesaler,0,,,,,,166.22,0.0,,,,,,,98,hitl
101,2026-07-15 07:15,retail_1,retail,0,,,,,,,,104.36,30.0,0.0,0.0,2.8,15.738,98,hitl
102,2026-07-15 07:30,supplier_1,supplier,0,781.61,,,,,,,,,,,,,98,hitl
102,2026-07-15 07:30,farm_1,farm,1,,515.0,0.088,,,,,,,,,,,98,hitl
102,2026-07-15 07:30,slaughterhouse_1,slaughterhouse,0,,,,347.99,400.0,,,,,,,,,98,hitl
102,2026-07-15 07:30,wholesaler_1,wholesaler,0,,,,,,163.7,0.0,,,,,,,98,hitl
102,2026-07-15 07:30,retail_1,retail,0,,,,,,,,103.73,30.0,0.0,0.0,2.8,15.738,98,hitl
103,2026-07-15 07:45,supplier_1,supplier,0,780.53,,,,,,,,,,,,,98,hitl
