tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-02-10 18:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,21,hitl
51,2026-02-10 18:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
51,2026-02-10 18:45,wholesaler_1,wholesaler,0,,,,,,163.91,0.0,,,,,,,21,hitl
51,2026-02-10 18:45,retail_1,retail,0,,,,,,,,102.43,30.0,0.0,0.0,3.58,17.2929,21,hitl
52,2026-02-10 19:00,supplier_1,supplier,0,836.97,,,,,,,,,,,,,21,hitl
52,2026-02-10 19:00,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,21,hitl
52,2026-02-10 19:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
52,2026-02-10 19:00,wholesaler_1,wholesaler,0,,,,,,158.29,0.0,,,,,,,21,hitl
52,2026-02-10 19:00,retail_1,retail,0,,,,,,,,101.5,30.0,0.0,0.0,3.58,17.2929,21,hitl
53,2026-02-10 19:15,supplier_1,supplier,0,835.66,,,,,,,,,,,,,21,hitl
53,2026-02-10 19:15,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,21,hitl
53,2026-02-10 19:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
53,2026-02-10 19:15,wholesaler_1,wholesaler,0,,,,,,156.41,0.0,,,,,,,21,hitl
53,2026-02-10 19:15,retail_1,retail,0,,,,,,,,104.09,30.0,0.0,0.0,3.58,17.2929,21,hitl
54,2026-02-10 19:30,supplier_1,supplier,0,835.0,,,,,,,,,,,,,21,hitl
54,2026-02-10 19:30,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,21,hitl
54,2026-02-10 19:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
54,2026-02-10 19:30,wholesaler_1,wholesaler,0,,,,,,154.83,0.0,,,,,,,21,hitl
54,2026-02-10 19:30,retail_1,retail,0,,,,,,,,103.13,30.0,0.0,0.0,3.58,17.2929,21,hitl
55,2026-02-10 19:45,supplier_1,supplier,0,833.78,,,,,,,,,,,,,21,hitl
55,2026-02-10 19:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,21,hitl
55,2026-02-10 19:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
55,2026-02-10 19:45,wholesaler_1,wholesaler,0,,,,,,152.66,0.0,,,,,,,21,hitl
55,2026-02-10 19:45,retail_1,retail,0,,,,,,,,102.24,30.0,0.0,0.0,3.58,17.2929,21,hitl
56,2026-02-10 20:00,supplier_1,supplier,0,832.49,,,,,,,,,,,,,21,hitl
56,2026-02-10 20:00,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,21,hitl
56,2026-02-10 20:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,376.0,,,,,,,,,21,hitl
56,2026-02-10 20:00,wholesaler_1,wholesaler,0,,,,,,147.01,0.0,,,,,,,21,hitl
56,2026-02-10 20:00,retail_1,retail,0,,,,,,,,101.43,30.0,0.0,0.0,3.58,17.2929,21,hitl
57,2026-02-10 20:15,supplier_1,supplier,1,287.78,,,,,,,,,,,,,21,hitl
57,2026-02-10 20:15,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,21,hitl
57,2026-02-10 20:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,386.46,,,,,,,,,21,hitl
57,2026-02-10 20:15,wholesaler_1,wholesaler,0,,,,,,168.26,0.0,,,,,,,21,hitl
57,2026-02-10 20:15,retail_1,retail,0,,,,,,,,104.02,30.0,0.0,0.0,3.58,17.2929,21,hitl
58,2026-02-10 20:30,supplier_1,supplier,1,287.07,,,,,,,,,,,,,21,hitl
58,2026-02-10 20:30,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,21,hitl
58,2026-02-10 20:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,396.81,,,,,,,,,21,hitl
58,2026-02-10 20:30,wholesaler_1,wholesaler,0,,,,,,165.86,0.0,,,,,,,21,hitl
58,2026-02-10 20:30,retail_1,retail,0,,,,,,,,103.15,30.0,0.0,0.0,3.58,17.2929,21,hitl
59,2026-02-10 20:45,supplier_1,supplier,1,285.89,,,,,,,,,,,,,21,hitl
59,2026-02-10 20:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,21,hitl
59,2026-02-10 20:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
59,2026-02-10 20:45,wholesaler_1,wholesaler,0,,,,,,163.86,0.0,,,,,,,21,hitl
59,2026-02-10 20:45,retail_1,retail,0,,,,,,,,102.17,30.0,0.0,0.0,3.58,17.2929,21,hitl
60,2026-02-10 21:00,supplier_1,supplier,1,284.97,,,,,,,,,,,,,21,hitl
60,2026-02-10 21:00,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,21,hitl
60,2026-02-10 21:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
60,2026-02-10 21:00,wholesaler_1,wholesaler,0,,,,,,158.01,0.0,,,,,,,21,hitl
60,2026-02-10 21:00,retail_1,retail,0,,,,,,,,101.22,30.0,0.0,0.0,3.58,17.2929,21,hitl
61,2026-02-10 21:15,supplier_1,supplier,1,284.16,,,,,,,,,,,,,21,hitl
61,2026-02-10 21:15,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,21,hitl
61,2026-02-10 21:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
61,2026-02-10 21:15,wholesaler_1,wholesaler,0,,,,,,155.9,0.0,,,,,,,21,hitl
61,2026-02-10 21:15,retail_1,retail,0,,,,,,,,104.0,30.0,0.0,0.0,3.58,17.2929,21,hitl
62,2026-02-10 21:30,supplier_1,supplier,1,283.53,,,,,,,,,,,,,21,hitl
62,2026-02-10 21:30,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,21,hitl
62,2026-02-10 21:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
62,2026-02-10 21:30,wholesaler_1,wholesaler,0,,,,,,153.18,0.0,,,,,,,21,hitl
62,2026-02-10 21:30,retail_1,retail,0,,,,,,,,103.17,30.0,0.0,0.0,3.58,17.2929,21,hitl
63,2026-02-10 21:45,supplier_1,supplier,1,282.47,,,,,,,,,,,,,21,hitl
63,2026-02-10 21:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,21,hitl
63,2026-02-10 21:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
63,2026-02-10 21:45,wholesaler_1,wholesaler,0,,,,,,151.0,0.0,,,,,,,21,hitl
63,2026-02-10 21:45,retail_1,retail,0,,,,,,,,102.34,30.0,0.0,0.0,3.58,17.2929,21,hitl
64,2026-02-10 22:00,supplier_1,supplier,1,281.22,,,,,,,,,,,,,21,hitl
64,2026-02-10 22:00,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,21,hitl
64,2026-02-10 22:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,376.0,,,,,,,,,21,hitl
64,2026-02-10 22:00,wholesaler_1,wholesaler,0,,,,,,145.08,0.0,,,,,,,21,hitl
64,2026-02-10 22:00,retail_1,retail,0,,,,,,,,101.52,30.0,0.0,0.0,3.58,17.2929,21,hitl
65,2026-02-10 22:15,supplier_1,supplier,1,280.1,,,,,,,,,,,,,21,hitl
65,2026-02-10 22:15,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,21,hitl
65,2026-02-10 22:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,386.29,,,,,,,,,21,hitl
65,2026-02-10 22:15,wholesaler_1,wholesaler,0,,,,,,167.03,0.0,,,,,,,21,hitl
65,2026-02-10 22:15,retail_1,retail,0,,,,,,,,104.1,30.0,0.0,0.0,3.58,17.2929,21,hitl
66,2026-02-10 22:30,supplier_1,supplier,1,279.27,,,,,,,,,,,,,21,hitl
66,2026-02-10 22:30,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,21,hitl
66,2026-02-10 22:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,396.27,,,,,,,,,21,hitl
66,2026-02-10 22:30,wholesaler_1,wholesaler,0,,,,,,164.79,0.0,,,,,,,21,hitl
66,2026-02-10 22:30,retail_1,retail,0,,,,,,,,103.11,30.0,0.0,0.0,3.58,17.2929,21,hitl
67,2026-02-10 22:45,supplier_1,supplier,1,278.58,,,,,,,,,,,,,21,hitl
67,2026-02-10 22:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,21,hitl
67,2026-02-10 22:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
67,2026-02-10 22:45,wholesaler_1,wholesaler,0,,,,,,162.67,0.0,,,,,,,21,hitl
67,2026-02-10 22:45,retail_1,retail,0,,,,,,,,102.26,30.0,0.0,0.0,3.58,17.2929,21,hitl
68,2026-02-10 23:00,supplier_1,supplier,1,278.04,,,,,,,,,,,,,21,hitl
68,2026-02-10 23:00,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,21,hitl
68,2026-02-10 23:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
68,2026-02-10 23:00,wholesaler_1,wholesaler,0,,,,,,157.01,0.0,,,,,,,21,hitl
68,2026-02-10 23:00,retail_1,retail,0,,,,,,,,101.35,30.0,0.0,0.0,3.58,17.2929,21,hitl
69,2026-02-10 23:15,supplier_1,supplier,1,277.08,,,,,,,,,,,,,21,hitl
69,2026-02-10 23:15,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,21,hitl
69,2026-02-10 23:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
69,2026-02-10 23:15,wholesaler_1,wholesaler,0,,,,,,155.21,0.0,,,,,,,21,hitl
69,2026-02-10 23:15,retail_1,retail,0,,,,,,,,104.05,30.0,0.0,0.0,3.58,17.2929,21,hitl
70,2026-02-10 23:30,supplier_1,supplier,1,275.71,,,,,,,,,,,,,21,hitl
70,2026-02-10 23:30,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,21,hitl
70,2026-02-10 23:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
70,2026-02-10 23:30,wholesaler_1,wholesaler,0,,,,,,153.59,0.0,,,,,,,21,hitl
70,2026-02-10 23:30,retail_1,retail,0,,,,,,,,103.12,30.0,0.0,0.0,3.58,17.2929,21,hitl
71,2026-02-10 23:45,supplier_1,supplier,1,274.81,,,,,,,,,,,,,21,hitl
71,2026-02-10 23:45,farm_1,farm,1,,751.0,0.0286,,,,,,,,,,,21,hitl
71,2026-02-10 23:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
71,2026-02-10 23:45,wholesaler_1,wholesaler,0,,,,,,151.09,0.0,,,,,,,21,hitl
71,2026-02-10 23:45,retail_1,retail,0,,,,,,,,102.19,30.0,0.0,0.0,3.58,17.2929,21,hitl
72,2026-02-11 00:00,supplier_1,supplier,1,273.7,,,,,,,,,,,,,21,hitl
72,2026-02-11 00:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
72,2026-02-11 00:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,376.0,,,,,,,,,21,hitl
72,2026-02-11 00:00,wholesaler_1,wholesaler,0,,,,,,144.61,0.0,,,,,,,21,hitl
72,2026-02-11 00:00,retail_1,retail,0,,,,,,,,101.21,30.0,0.0,0.0,3.58,17.2929,21,hitl
73,2026-02-11 00:15,supplier_1,supplier,1,272.84,,,,,,,,,,,,,21,hitl
73,2026-02-11 00:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
73,2026-02-11 00:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,386.74,,,,,,,,,21,hitl
73,2026-02-11 00:15,wholesaler_1,wholesaler,0,,,,,,166.79,0.0,,,,,,,21,hitl
73,2026-02-11 00:15,retail_1,retail,0,,,,,,,,104.21,30.0,0.0,0.0,3.58,17.2929,21,hitl
74,2026-02-11 00:30,supplier_1,supplier,1,271.53,,,,,,,,,,,,,21,hitl
74,2026-02-11 00:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
74,2026-02-11 00:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,397.14,,,,,,,,,21,hitl
74,2026-02-11 00:30,wholesaler_1,wholesaler,0,,,,,,164.68,0.0,,,,,,,21,hitl
74,2026-02-11 00:30,retail_1,retail,0,,,,,,,,103.3,30.0,0.0,0.0,3.58,17.2929,21,hitl
75,2026-02-11 00:45,supplier_1,supplier,1,270.96,,,,,,,,,,,,,21,hitl
75,2026-02-11 00:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
75,2026-02-11 00:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
75,2026-02-11 00:45,wholesaler_1,wholesaler,0,,,,,,162.07,0.0,,,,,,,21,hitl
75,2026-02-11 00:45,retail_1,retail,0,,,,,,,,102.4,30.0,0.0,0.0,3.58,17.2929,21,hitl
76,2026-02-11 01:00,supplier_1,supplier,1,270.18,,,,,,,,,,,,,21,hitl
76,2026-02-11 01:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
76,2026-02-11 01:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
76,2026-02-11 01:00,wholesaler_1,wholesaler,0,,,,,,156.28,0.0,,,,,,,21,hitl
76,2026-02-11 01:00,retail_1,retail,0,,,,,,,,101.4,30.0,0.0,0.0,3.58,17.2929,21,hitl
77,2026-02-11 01:15,supplier_1,supplier,1,268.97,,,,,,,,,,,,,21,hitl
77,2026-02-11 01:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
77,2026-02-11 01:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
77,2026-02-11 01:15,wholesaler_1,wholesaler,0,,,,,,154.17,0.0,,,,,,,21,hitl
77,2026-02-11 01:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.58,17.2929,21,hitl
78,2026-02-11 01:30,supplier_1,supplier,1,268.1,,,,,,,,,,,,,21,hitl
78,2026-02-11 01:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
78,2026-02-11 01:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
78,2026-02-11 01:30,wholesaler_1,wholesaler,0,,,,,,152.23,0.0,,,,,,,21,hitl
78,2026-02-11 01:30,retail_1,retail,0,,,,,,,,103.18,30.0,0.0,0.0,3.58,17.2929,21,hitl
79,2026-02-11 01:45,supplier_1,supplier,1,266.84,,,,,,,,,,,,,21,hitl
79,2026-02-11 01:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
79,2026-02-11 01:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
79,2026-02-11 01:45,wholesaler_1,wholesaler,0,,,,,,149.41,0.0,,,,,,,21,hitl
79,2026-02-11 01:45,retail_1,retail,0,,,,,,,,102.37,30.0,0.0,0.0,3.58,17.2929,21,hitl
80,2026-02-11 02:00,supplier_1,supplier,1,265.98,,,,,,,,,,,,,21,hitl
80,2026-02-11 02:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
80,2026-02-11 02:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,376.0,,,,,,,,,21,hitl
80,2026-02-11 02:00,wholesaler_1,wholesaler,0,,,,,,144.17,0.0,,,,,,,21,hitl
80,2026-02-11 02:00,retail_1,retail,0,,,,,,,,101.55,30.0,0.0,0.0,3.58,17.2929,21,hitl
81,2026-02-11 02:15,supplier_1,supplier,1,264.96,,,,,,,,,,,,,21,hitl
81,2026-02-11 02:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
81,2026-02-11 02:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,386.6,,,,,,,,,21,hitl
81,2026-02-11 02:15,wholesaler_1,wholesaler,0,,,,,,165.61,0.0,,,,,,,21,hitl
81,2026-02-11 02:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.58,17.2929,21,hitl
82,2026-02-11 02:30,supplier_1,supplier,1,263.74,,,,,,,,,,,,,21,hitl
82,2026-02-11 02:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
82,2026-02-11 02:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,397.96,,,,,,,,,21,hitl
82,2026-02-11 02:30,wholesaler_1,wholesaler,0,,,,,,163.12,0.0,,,,,,,21,hitl
82,2026-02-11 02:30,retail_1,retail,0,,,,,,,,103.27,30.0,0.0,0.0,3.58,17.2929,21,hitl
83,2026-02-11 02:45,supplier_1,supplier,1,262.59,,,,,,,,,,,,,21,hitl
83,2026-02-11 02:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
83,2026-02-11 02:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
83,2026-02-11 02:45,wholesaler_1,wholesaler,0,,,,,,161.17,0.0,,,,,,,21,hitl
83,2026-02-11 02:45,retail_1,retail,0,,,,,,,,102.39,30.0,0.0,0.0,3.58,17.2929,21,hitl
84,2026-02-11 03:00,supplier_1,supplier,1,261.33,,,,,,,,,,,,,21,hitl
84,2026-02-11 03:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
84,2026-02-11 03:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
84,2026-02-11 03:00,wholesaler_1,wholesaler,0,,,,,,155.35,0.0,,,,,,,21,hitl
84,2026-02-11 03:00,retail_1,retail,0,,,,,,,,101.54,30.0,0.0,0.0,3.58,17.2929,21,hitl
85,2026-02-11 03:15,supplier_1,supplier,1,260.06,,,,,,,,,,,,,21,hitl
85,2026-02-11 03:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
85,2026-02-11 03:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
85,2026-02-11 03:15,wholesaler_1,wholesaler,0,,,,,,153.41,0.0,,,,,,,21,hitl
85,2026-02-11 03:15,retail_1,retail,0,,,,,,,,104.01,30.0,0.0,0.0,3.58,17.2929,21,hitl
86,2026-02-11 03:30,supplier_1,supplier,1,258.94,,,,,,,,,,,,,21,hitl
86,2026-02-11 03:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
86,2026-02-11 03:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
86,2026-02-11 03:30,wholesaler_1,wholesaler,0,,,,,,151.16,0.0,,,,,,,21,hitl
86,2026-02-11 03:30,retail_1,retail,0,,,,,,,,103.06,30.0,0.0,0.0,3.58,17.2929,21,hitl
87,2026-02-11 03:45,supplier_1,supplier,1,258.01,,,,,,,,,,,,,21,hitl
87,2026-02-11 03:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
87,2026-02-11 03:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
87,2026-02-11 03:45,wholesaler_1,wholesaler,0,,,,,,148.93,0.0,,,,,,,21,hitl
87,2026-02-11 03:45,retail_1,retail,0,,,,,,,,102.07,30.0,0.0,0.0,3.58,17.2929,21,hitl
88,2026-02-11 04:00,supplier_1,supplier,1,256.7,,,,,,,,,,,,,21,hitl
88,2026-02-11 04:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
88,2026-02-11 04:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,376.0,,,,,,,,,21,hitl
88,2026-02-11 04:00,wholesaler_1,wholesaler,0,,,,,,142.85,0.0,,,,,,,21,hitl
88,2026-02-11 04:00,retail_1,retail,0,,,,,,,,101.27,30.0,0.0,0.0,3.58,17.2929,21,hitl
89,2026-02-11 04:15,supplier_1,supplier,1,255.43,,,,,,,,,,,,,21,hitl
89,2026-02-11 04:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
89,2026-02-11 04:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,386.67,,,,,,,,,21,hitl
89,2026-02-11 04:15,wholesaler_1,wholesaler,0,,,,,,164.5,0.0,,,,,,,21,hitl
89,2026-02-11 04:15,retail_1,retail,0,,,,,,,,104.18,30.0,0.0,0.0,3.58,17.2929,21,hitl
90,2026-02-11 04:30,supplier_1,supplier,1,254.35,,,,,,,,,,,,,21,hitl
90,2026-02-11 04:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
90,2026-02-11 04:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,397.94,,,,,,,,,21,hitl
90,2026-02-11 04:30,wholesaler_1,wholesaler,0,,,,,,161.7,0.0,,,,,,,21,hitl
90,2026-02-11 04:30,retail_1,retail,0,,,,,,,,103.19,30.0,0.0,0.0,3.58,17.2929,21,hitl
91,2026-02-11 04:45,supplier_1,supplier,1,253.26,,,,,,,,,,,,,21,hitl
91,2026-02-11 04:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
91,2026-02-11 04:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
91,2026-02-11 04:45,wholesaler_1,wholesaler,0,,,,,,159.11,0.0,,,,,,,21,hitl
91,2026-02-11 04:45,retail_1,retail,0,,,,,,,,102.25,30.0,0.0,0.0,3.58,17.2929,21,hitl
92,2026-02-11 05:00,supplier_1,supplier,1,252.14,,,,,,,,,,,,,21,hitl
92,2026-02-11 05:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
92,2026-02-11 05:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
92,2026-02-11 05:00,wholesaler_1,wholesaler,0,,,,,,153.8,0.0,,,,,,,21,hitl
92,2026-02-11 05:00,retail_1,retail,0,,,,,,,,101.28,30.0,0.0,0.0,3.58,17.2929,21,hitl
93,2026-02-11 05:15,supplier_1,supplier,1,250.98,,,,,,,,,,,,,21,hitl
93,2026-02-11 05:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
93,2026-02-11 05:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
93,2026-02-11 05:15,wholesaler_1,wholesaler,0,,,,,,150.87,0.0,,,,,,,21,hitl
93,2026-02-11 05:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.58,17.2929,21,hitl
94,2026-02-11 05:30,supplier_1,supplier,1,249.76,,,,,,,,,,,,,21,hitl
94,2026-02-11 05:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
94,2026-02-11 05:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
94,2026-02-11 05:30,wholesaler_1,wholesaler,0,,,,,,147.93,0.0,,,,,,,21,hitl
94,2026-02-11 05:30,retail_1,retail,0,,,,,,,,103.12,30.0,0.0,0.0,3.58,17.2929,21,hitl
95,2026-02-11 05:45,supplier_1,supplier,1,248.38,,,,,,,,,,,,,21,hitl
95,2026-02-11 05:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
95,2026-02-11 05:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
95,2026-02-11 05:45,wholesaler_1,wholesaler,0,,,,,,146.12,0.0,,,,,,,21,hitl
95,2026-02-11 05:45,retail_1,retail,0,,,,,,,,102.17,30.0,0.0,0.0,3.58,17.2929,21,hitl
96,2026-02-11 06:00,supplier_1,supplier,1,247.88,,,,,,,,,,,,,21,hitl
96,2026-02-11 06:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
96,2026-02-11 06:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,376.0,,,,,,,,,21,hitl
96,2026-02-11 06:00,wholesaler_1,wholesaler,0,,,,,,140.64,0.0,,,,,,,21,hitl
96,2026-02-11 06:00,retail_1,retail,0,,,,,,,,101.28,30.0,0.0,0.0,3.58,17.2929,21,hitl
97,2026-02-11 06:15,supplier_1,supplier,1,246.73,,,,,,,,,,,,,21,hitl
97,2026-02-11 06:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
97,2026-02-11 06:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,386.9,,,,,,,,,21,hitl
97,2026-02-11 06:15,wholesaler_1,wholesaler,0,,,,,,162.0,0.0,,,,,,,21,hitl
97,2026-02-11 06:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.58,17.2929,21,hitl
98,2026-02-11 06:30,supplier_1,supplier,1,246.01,,,,,,,,,,,,,21,hitl
98,2026-02-11 06:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
98,2026-02-11 06:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,398.05,,,,,,,,,21,hitl
98,2026-02-11 06:30,wholesaler_1,wholesaler,0,,,,,,159.69,0.0,,,,,,,21,hitl
98,2026-02-11 06:30,retail_1,retail,0,,,,,,,,103.19,30.0,0.0,0.0,3.58,17.2929,21,hitl
99,2026-02-11 06:45,supplier_1,supplier,1,244.6,,,,,,,,,,,,,21,hitl
99,2026-02-11 06:45,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
99,2026-02-11 06:45,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
99,2026-02-11 06:45,wholesaler_1,wholesaler,0,,,,,,157.7,0.0,,,,,,,21,hitl
99,2026-02-11 06:45,retail_1,retail,0,,,,,,,,102.24,30.0,0.0,0.0,3.58,17.2929,21,hitl
100,2026-02-11 07:00,supplier_1,supplier,1,243.24,,,,,,,,,,,,,21,hitl
100,2026-02-11 07:00,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
100,2026-02-11 07:00,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
100,2026-02-11 07:00,wholesaler_1,wholesaler,0,,,,,,152.33,0.0,,,,,,,21,hitl
100,2026-02-11 07:00,retail_1,retail,0,,,,,,,,101.37,30.0,0.0,0.0,3.58,17.2929,21,hitl
101,2026-02-11 07:15,supplier_1,supplier,1,242.19,,,,,,,,,,,,,21,hitl
101,2026-02-11 07:15,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
101,2026-02-11 07:15,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
101,2026-02-11 07:15,wholesaler_1,wholesaler,0,,,,,,150.47,0.0,,,,,,,21,hitl
101,2026-02-11 07:15,retail_1,retail,0,,,,,,,,104.01,30.0,0.0,0.0,3.58,17.2929,21,hitl
102,2026-02-11 07:30,supplier_1,supplier,1,240.8,,,,,,,,,,,,,21,hitl
102,2026-02-11 07:30,farm_1,farm,0,,751.0,0.0286,,,,,,,,,,,21,hitl
102,2026-02-11 07:30,slaughterhouse_1,slaughterhouse,0,,,,385.6,400.0,,,,,,,,,21,hitl
102,2026-02-11 07:30,wholesaler_1,wholesaler,0,,,,,,147.5,0.0,,,,,,,21,hitl
