tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-03-30 18:45,farm_1,farm,1,,745.0,0.0193,,,,,,,,,,,45,hitl
51,2026-03-30 18:45,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
51,2026-03-30 18:45,wholesaler_1,wholesaler,0,,,,,,172.03,6.1,,,,,,,45,hitl
51,2026-03-30 18:45,retail_1,retail,0,,,,,,,,103.08,30.0,0.0,0.0,2.8,8.0,45,hitl
52,2026-03-30 19:00,supplier_1,supplier,0,889.22,,,,,,,,,,,,,45,hitl
52,2026-03-30 19:00,farm_1,farm,1,,745.0,0.0193,,,,,,,,,,,45,hitl
52,2026-03-30 19:00,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
52,2026-03-30 19:00,wholesaler_1,wholesaler,0,,,,,,166.97,6.1,,,,,,,45,hitl
52,2026-03-30 19:00,retail_1,retail,0,,,,,,,,102.4,30.0,0.0,0.0,2.8,8.0,45,hitl
53,2026-03-30 19:15,supplier_1,supplier,0,887.79,,,,,,,,,,,,,45,hitl
53,2026-03-30 19:15,farm_1,farm,1,,745.0,0.0193,,,,,,,,,,,45,hitl
53,2026-03-30 19:15,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
53,2026-03-30 19:15,wholesaler_1,wholesaler,0,,,,,,163.98,6.1,,,,,,,45,hitl
53,2026-03-30 19:15,retail_1,retail,0,,,,,,,,104.32,30.0,0.0,0.0,2.8,8.0,45,hitl
54,2026-03-30 19:30,supplier_1,supplier,0,887.15,,,,,,,,,,,,,45,hitl
54,2026-03-30 19:30,farm_1,farm,1,,745.0,0.0193,,,,,,,,,,,45,hitl
54,2026-03-30 19:30,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
54,2026-03-30 19:30,wholesaler_1,wholesaler,0,,,,,,161.8,6.1,,,,,,,45,hitl
54,2026-03-30 19:30,retail_1,retail,0,,,,,,,,103.55,30.0,0.0,0.0,2.8,8.0,45,hitl
55,2026-03-30 19:45,supplier_1,supplier,0,885.72,,,,,,,,,,,,,45,hitl
55,2026-03-30 19:45,farm_1,farm,1,,745.0,0.0193,,,,,,,,,,,45,hitl
55,2026-03-30 19:45,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
55,2026-03-30 19:45,wholesaler_1,wholesaler,0,,,,,,159.66,6.1,,,,,,,45,hitl
55,2026-03-30 19:45,retail_1,retail,0,,,,,,,,102.86,30.0,0.0,0.0,2.8,8.0,45,hitl
56,2026-03-30 20:00,supplier_1,supplier,0,884.47,,,,,,,,,,,,,45,hitl
56,2026-03-30 20:00,farm_1,farm,1,,745.0,0.0193,,,,,,,,,,,45,hitl
56,2026-03-30 20:00,slaughterhouse_1,slaughterhouse,0,,,,316.4346,376.0,,,,,,,,,45,hitl
56,2026-03-30 20:00,wholesaler_1,wholesaler,0,,,,,,153.93,6.1,,,,,,,45,hitl
56,2026-03-30 20:00,retail_1,retail,0,,,,,,,,102.14,30.0,0.0,0.0,2.8,8.0,45,hitl
57,2026-03-30 20:15,supplier_1,supplier,0,883.29,,,,,,,,,,,,,45,hitl
57,2026-03-30 20:15,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
57,2026-03-30 20:15,slaughterhouse_1,slaughterhouse,0,,,,316.4346,384.91,,,,,,,,,45,hitl
57,2026-03-30 20:15,wholesaler_1,wholesaler,0,,,,,,175.86,6.1,,,,,,,45,hitl
57,2026-03-30 20:15,retail_1,retail,0,,,,,,,,104.32,30.0,0.0,0.0,2.8,8.0,45,hitl
58,2026-03-30 20:30,supplier_1,supplier,0,882.21,,,,,,,,,,,,,45,hitl
58,2026-03-30 20:30,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
58,2026-03-30 20:30,slaughterhouse_1,slaughterhouse,0,,,,316.4346,394.27,,,,,,,,,45,hitl
58,2026-03-30 20:30,wholesaler_1,wholesaler,0,,,,,,173.25,6.1,,,,,,,45,hitl
58,2026-03-30 20:30,retail_1,retail,0,,,,,,,,103.67,30.0,0.0,0.0,2.8,8.0,45,hitl
59,2026-03-30 20:45,supplier_1,supplier,0,881.31,,,,,,,,,,,,,45,hitl
59,2026-03-30 20:45,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
59,2026-03-30 20:45,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
59,2026-03-30 20:45,wholesaler_1,wholesaler,0,,,,,,170.92,6.1,,,,,,,45,hitl
59,2026-03-30 20:45,retail_1,retail,0,,,,,,,,103.02,30.0,0.0,0.0,2.8,8.0,45,hitl
60,2026-03-30 21:00,supplier_1,supplier,0,880.3,,,,,,,,,,,,,45,hitl
60,2026-03-30 21:00,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
60,2026-03-30 21:00,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
60,2026-03-30 21:00,wholesaler_1,wholesaler,0,,,,,,166.49,6.1,,,,,,,45,hitl
60,2026-03-30 21:00,retail_1,retail,0,,,,,,,,102.3,30.0,0.0,0.0,2.8,8.0,45,hitl
61,2026-03-30 21:15,supplier_1,supplier,0,879.18,,,,,,,,,,,,,45,hitl
61,2026-03-30 21:15,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
61,2026-03-30 21:15,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
61,2026-03-30 21:15,wholesaler_1,wholesaler,0,,,,,,164.5,6.1,,,,,,,45,hitl
61,2026-03-30 21:15,retail_1,retail,0,,,,,,,,104.34,30.0,0.0,0.0,2.8,8.0,45,hitl
62,2026-03-30 21:30,supplier_1,supplier,0,877.88,,,,,,,,,,,,,45,hitl
62,2026-03-30 21:30,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
62,2026-03-30 21:30,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
62,2026-03-30 21:30,wholesaler_1,wholesaler,0,,,,,,162.64,6.1,,,,,,,45,hitl
62,2026-03-30 21:30,retail_1,retail,0,,,,,,,,103.69,30.0,0.0,0.0,2.8,8.0,45,hitl
63,2026-03-30 21:45,supplier_1,supplier,0,876.88,,,,,,,,,,,,,45,hitl
63,2026-03-30 21:45,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
63,2026-03-30 21:45,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
63,2026-03-30 21:45,wholesaler_1,wholesaler,0,,,,,,160.84,6.1,,,,,,,45,hitl
63,2026-03-30 21:45,retail_1,retail,0,,,,,,,,102.93,30.0,0.0,0.0,2.8,8.0,45,hitl
64,2026-03-30 22:00,supplier_1,supplier,0,875.95,,,,,,,,,,,,,45,hitl
64,2026-03-30 22:00,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
64,2026-03-30 22:00,slaughterhouse_1,slaughterhouse,0,,,,316.4346,376.0,,,,,,,,,45,hitl
64,2026-03-30 22:00,wholesaler_1,wholesaler,0,,,,,,155.39,6.1,,,,,,,45,hitl
64,2026-03-30 22:00,retail_1,retail,0,,,,,,,,102.23,30.0,0.0,0.0,2.8,8.0,45,hitl
65,2026-03-30 22:15,supplier_1,supplier,0,875.02,,,,,,,,,,,,,45,hitl
65,2026-03-30 22:15,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
65,2026-03-30 22:15,slaughterhouse_1,slaughterhouse,0,,,,316.4346,384.8,,,,,,,,,45,hitl
65,2026-03-30 22:15,wholesaler_1,wholesaler,0,,,,,,176.45,6.1,,,,,,,45,hitl
65,2026-03-30 22:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,2.8,8.0,45,hitl
66,2026-03-30 22:30,supplier_1,supplier,0,873.76,,,,,,,,,,,,,45,hitl
66,2026-03-30 22:30,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
66,2026-03-30 22:30,slaughterhouse_1,slaughterhouse,0,,,,316.4346,393.48,,,,,,,,,45,hitl
66,2026-03-30 22:30,wholesaler_1,wholesaler,0,,,,,,174.64,6.1,,,,,,,45,hitl
66,2026-03-30 22:30,retail_1,retail,0,,,,,,,,103.57,30.0,0.0,0.0,2.8,8.0,45,hitl
67,2026-03-30 22:45,supplier_1,supplier,0,873.09,,,,,,,,,,,,,45,hitl
67,2026-03-30 22:45,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
67,2026-03-30 22:45,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
67,2026-03-30 22:45,wholesaler_1,wholesaler,0,,,,,,172.92,6.1,,,,,,,45,hitl
67,2026-03-30 22:45,retail_1,retail,0,,,,,,,,102.94,30.0,0.0,0.0,2.8,8.0,45,hitl
68,2026-03-30 23:00,supplier_1,supplier,0,872.04,,,,,,,,,,,,,45,hitl
68,2026-03-30 23:00,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
68,2026-03-30 23:00,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
68,2026-03-30 23:00,wholesaler_1,wholesaler,0,,,,,,168.15,6.1,,,,,,,45,hitl
68,2026-03-30 23:00,retail_1,retail,0,,,,,,,,102.18,30.0,0.0,0.0,2.8,8.0,45,hitl
69,2026-03-30 23:15,supplier_1,supplier,0,870.98,,,,,,,,,,,,,45,hitl
69,2026-03-30 23:15,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
69,2026-03-30 23:15,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
69,2026-03-30 23:15,wholesaler_1,wholesaler,0,,,,,,166.4,6.1,,,,,,,45,hitl
69,2026-03-30 23:15,retail_1,retail,0,,,,,,,,104.37,30.0,0.0,0.0,2.8,8.0,45,hitl
70,2026-03-30 23:30,supplier_1,supplier,0,870.18,,,,,,,,,,,,,45,hitl
70,2026-03-30 23:30,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
70,2026-03-30 23:30,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
70,2026-03-30 23:30,wholesaler_1,wholesaler,0,,,,,,164.36,6.1,,,,,,,45,hitl
70,2026-03-30 23:30,retail_1,retail,0,,,,,,,,103.64,30.0,0.0,0.0,2.8,8.0,45,hitl
71,2026-03-30 23:45,supplier_1,supplier,0,869.07,,,,,,,,,,,,,45,hitl
71,2026-03-30 23:45,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
71,2026-03-30 23:45,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
71,2026-03-30 23:45,wholesaler_1,wholesaler,0,,,,,,162.05,6.1,,,,,,,45,hitl
71,2026-03-30 23:45,retail_1,retail,0,,,,,,,,102.93,30.0,0.0,0.0,2.8,8.0,45,hitl
72,2026-03-31 00:00,supplier_1,supplier,0,868.0,,,,,,,,,,,,,45,hitl
72,2026-03-31 00:00,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
72,2026-03-31 00:00,slaughterhouse_1,slaughterhouse,0,,,,316.4346,376.0,,,,,,,,,45,hitl
72,2026-03-31 00:00,wholesaler_1,wholesaler,0,,,,,,157.16,6.1,,,,,,,45,hitl
72,2026-03-31 00:00,retail_1,retail,0,,,,,,,,102.19,30.0,0.0,0.0,2.8,8.0,45,hitl
73,2026-03-31 00:15,supplier_1,supplier,0,866.94,,,,,,,,,,,,,45,hitl
73,2026-03-31 00:15,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
73,2026-03-31 00:15,slaughterhouse_1,slaughterhouse,0,,,,316.4346,384.62,,,,,,,,,45,hitl
73,2026-03-31 00:15,wholesaler_1,wholesaler,0,,,,,,178.67,6.1,,,,,,,45,hitl
73,2026-03-31 00:15,retail_1,retail,0,,,,,,,,104.25,30.0,0.0,0.0,2.8,8.0,45,hitl
74,2026-03-31 00:30,supplier_1,supplier,0,866.21,,,,,,,,,,,,,45,hitl
74,2026-03-31 00:30,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
74,2026-03-31 00:30,slaughterhouse_1,slaughterhouse,0,,,,316.4346,393.77,,,,,,,,,45,hitl
74,2026-03-31 00:30,wholesaler_1,wholesaler,0,,,,,,175.71,6.1,,,,,,,45,hitl
74,2026-03-31 00:30,retail_1,retail,0,,,,,,,,103.63,30.0,0.0,0.0,2.8,8.0,45,hitl
75,2026-03-31 00:45,supplier_1,supplier,0,865.1,,,,,,,,,,,,,45,hitl
75,2026-03-31 00:45,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
75,2026-03-31 00:45,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
75,2026-03-31 00:45,wholesaler_1,wholesaler,0,,,,,,172.86,6.1,,,,,,,45,hitl
75,2026-03-31 00:45,retail_1,retail,0,,,,,,,,102.97,30.0,0.0,0.0,2.8,8.0,45,hitl
76,2026-03-31 01:00,supplier_1,supplier,0,864.54,,,,,,,,,,,,,45,hitl
76,2026-03-31 01:00,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
76,2026-03-31 01:00,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
76,2026-03-31 01:00,wholesaler_1,wholesaler,0,,,,,,167.39,6.1,,,,,,,45,hitl
76,2026-03-31 01:00,retail_1,retail,0,,,,,,,,102.24,30.0,0.0,0.0,2.8,8.0,45,hitl
77,2026-03-31 01:15,supplier_1,supplier,0,863.75,,,,,,,,,,,,,45,hitl
77,2026-03-31 01:15,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
77,2026-03-31 01:15,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
77,2026-03-31 01:15,wholesaler_1,wholesaler,0,,,,,,165.58,6.1,,,,,,,45,hitl
77,2026-03-31 01:15,retail_1,retail,0,,,,,,,,104.34,30.0,0.0,0.0,2.8,8.0,45,hitl
78,2026-03-31 01:30,supplier_1,supplier,0,862.77,,,,,,,,,,,,,45,hitl
78,2026-03-31 01:30,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
78,2026-03-31 01:30,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
78,2026-03-31 01:30,wholesaler_1,wholesaler,0,,,,,,163.66,6.1,,,,,,,45,hitl
78,2026-03-31 01:30,retail_1,retail,0,,,,,,,,103.65,30.0,0.0,0.0,2.8,8.0,45,hitl
79,2026-03-31 01:45,supplier_1,supplier,0,861.75,,,,,,,,,,,,,45,hitl
79,2026-03-31 01:45,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
79,2026-03-31 01:45,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
79,2026-03-31 01:45,wholesaler_1,wholesaler,0,,,,,,160.87,6.1,,,,,,,45,hitl
79,2026-03-31 01:45,retail_1,retail,0,,,,,,,,102.87,30.0,0.0,0.0,2.8,8.0,45,hitl
80,2026-03-31 02:00,supplier_1,supplier,0,860.95,,,,,,,,,,,,,45,hitl
80,2026-03-31 02:00,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
80,2026-03-31 02:00,slaughterhouse_1,slaughterhouse,0,,,,316.4346,376.0,,,,,,,,,45,hitl
80,2026-03-31 02:00,wholesaler_1,wholesaler,0,,,,,,155.47,6.1,,,,,,,45,hitl
80,2026-03-31 02:00,retail_1,retail,0,,,,,,,,102.19,30.0,0.0,0.0,2.8,8.0,45,hitl
81,2026-03-31 02:15,supplier_1,supplier,0,860.32,,,,,,,,,,,,,45,hitl
81,2026-03-31 02:15,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
81,2026-03-31 02:15,slaughterhouse_1,slaughterhouse,0,,,,316.4346,384.18,,,,,,,,,45,hitl
81,2026-03-31 02:15,wholesaler_1,wholesaler,0,,,,,,176.69,6.1,,,,,,,45,hitl
81,2026-03-31 02:15,retail_1,retail,0,,,,,,,,104.27,30.0,0.0,0.0,2.8,8.0,45,hitl
82,2026-03-31 02:30,supplier_1,supplier,0,858.88,,,,,,,,,,,,,45,hitl
82,2026-03-31 02:30,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
82,2026-03-31 02:30,slaughterhouse_1,slaughterhouse,0,,,,316.4346,393.36,,,,,,,,,45,hitl
82,2026-03-31 02:30,wholesaler_1,wholesaler,0,,,,,,174.53,6.1,,,,,,,45,hitl
82,2026-03-31 02:30,retail_1,retail,0,,,,,,,,103.58,30.0,0.0,0.0,2.8,8.0,45,hitl
83,2026-03-31 02:45,supplier_1,supplier,0,857.94,,,,,,,,,,,,,45,hitl
83,2026-03-31 02:45,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
83,2026-03-31 02:45,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
83,2026-03-31 02:45,wholesaler_1,wholesaler,0,,,,,,172.14,6.1,,,,,,,45,hitl
83,2026-03-31 02:45,retail_1,retail,0,,,,,,,,102.81,30.0,0.0,0.0,2.8,8.0,45,hitl
84,2026-03-31 03:00,supplier_1,supplier,0,856.47,,,,,,,,,,,,,45,hitl
84,2026-03-31 03:00,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
84,2026-03-31 03:00,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
84,2026-03-31 03:00,wholesaler_1,wholesaler,0,,,,,,167.37,6.1,,,,,,,45,hitl
84,2026-03-31 03:00,retail_1,retail,0,,,,,,,,102.11,30.0,0.0,0.0,2.8,8.0,45,hitl
85,2026-03-31 03:15,supplier_1,supplier,0,855.33,,,,,,,,,,,,,45,hitl
85,2026-03-31 03:15,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
85,2026-03-31 03:15,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
85,2026-03-31 03:15,wholesaler_1,wholesaler,0,,,,,,164.98,6.1,,,,,,,45,hitl
85,2026-03-31 03:15,retail_1,retail,0,,,,,,,,104.22,30.0,0.0,0.0,2.8,8.0,45,hitl
86,2026-03-31 03:30,supplier_1,supplier,0,853.83,,,,,,,,,,,,,45,hitl
86,2026-03-31 03:30,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
86,2026-03-31 03:30,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
86,2026-03-31 03:30,wholesaler_1,wholesaler,0,,,,,,163.03,6.1,,,,,,,45,hitl
86,2026-03-31 03:30,retail_1,retail,0,,,,,,,,103.52,30.0,0.0,0.0,2.8,8.0,45,hitl
87,2026-03-31 03:45,supplier_1,supplier,0,852.42,,,,,,,,,,,,,45,hitl
87,2026-03-31 03:45,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
87,2026-03-31 03:45,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
87,2026-03-31 03:45,wholesaler_1,wholesaler,0,,,,,,160.81,6.1,,,,,,,45,hitl
87,2026-03-31 03:45,retail_1,retail,0,,,,,,,,102.77,30.0,0.0,0.0,2.8,8.0,45,hitl
88,2026-03-31 04:00,supplier_1,supplier,0,851.53,,,,,,,,,,,,,45,hitl
88,2026-03-31 04:00,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
88,2026-03-31 04:00,slaughterhouse_1,slaughterhouse,0,,,,316.4346,376.0,,,,,,,,,45,hitl
88,2026-03-31 04:00,wholesaler_1,wholesaler,0,,,,,,156.06,6.1,,,,,,,45,hitl
88,2026-03-31 04:00,retail_1,retail,0,,,,,,,,102.05,30.0,0.0,0.0,2.8,8.0,45,hitl
89,2026-03-31 04:15,supplier_1,supplier,0,850.85,,,,,,,,,,,,,45,hitl
89,2026-03-31 04:15,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
89,2026-03-31 04:15,slaughterhouse_1,slaughterhouse,0,,,,316.4346,384.09,,,,,,,,,45,hitl
89,2026-03-31 04:15,wholesaler_1,wholesaler,0,,,,,,178.27,6.1,,,,,,,45,hitl
89,2026-03-31 04:15,retail_1,retail,0,,,,,,,,104.32,30.0,0.0,0.0,2.8,8.0,45,hitl
90,2026-03-31 04:30,supplier_1,supplier,0,850.27,,,,,,,,,,,,,45,hitl
90,2026-03-31 04:30,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
90,2026-03-31 04:30,slaughterhouse_1,slaughterhouse,0,,,,316.4346,392.21,,,,,,,,,45,hitl
90,2026-03-31 04:30,wholesaler_1,wholesaler,0,,,,,,175.98,6.1,,,,,,,45,hitl
90,2026-03-31 04:30,retail_1,retail,0,,,,,,,,103.57,30.0,0.0,0.0,2.8,8.0,45,hitl
91,2026-03-31 04:45,supplier_1,supplier,0,849.74,,,,,,,,,,,,,45,hitl
91,2026-03-31 04:45,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
91,2026-03-31 04:45,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
91,2026-03-31 04:45,wholesaler_1,wholesaler,0,,,,,,173.1,6.1,,,,,,,45,hitl
91,2026-03-31 04:45,retail_1,retail,0,,,,,,,,102.91,30.0,0.0,0.0,2.8,8.0,45,hitl
92,2026-03-31 05:00,supplier_1,supplier,0,849.01,,,,,,,,,,,,,45,hitl
92,2026-03-31 05:00,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
92,2026-03-31 05:00,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
92,2026-03-31 05:00,wholesaler_1,wholesaler,0,,,,,,168.49,6.1,,,,,,,45,hitl
92,2026-03-31 05:00,retail_1,retail,0,,,,,,,,102.23,30.0,0.0,0.0,2.8,8.0,45,hitl
93,2026-03-31 05:15,supplier_1,supplier,0,848.46,,,,,,,,,,,,,45,hitl
93,2026-03-31 05:15,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
93,2026-03-31 05:15,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
93,2026-03-31 05:15,wholesaler_1,wholesaler,0,,,,,,166.47,6.1,,,,,,,45,hitl
93,2026-03-31 05:15,retail_1,retail,0,,,,,,,,104.23,30.0,0.0,0.0,2.8,8.0,45,hitl
94,2026-03-31 05:30,supplier_1,supplier,0,846.97,,,,,,,,,,,,,45,hitl
94,2026-03-31 05:30,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
94,2026-03-31 05:30,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
94,2026-03-31 05:30,wholesaler_1,wholesaler,0,,,,,,164.15,6.1,,,,,,,45,hitl
94,2026-03-31 05:30,retail_1,retail,0,,,,,,,,103.58,30.0,0.0,0.0,2.8,8.0,45,hitl
95,2026-03-31 05:45,supplier_1,supplier,0,845.56,,,,,,,,,,,,,45,hitl
95,2026-03-31 05:45,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
95,2026-03-31 05:45,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
95,2026-03-31 05:45,wholesaler_1,wholesaler,0,,,,,,161.31,6.1,,,,,,,45,hitl
95,2026-03-31 05:45,retail_1,retail,0,,,,,,,,102.9,30.0,0.0,0.0,2.8,8.0,45,hitl
96,2026-03-31 06:00,supplier_1,supplier,0,844.41,,,,,,,,,,,,,45,hitl
96,2026-03-31 06:00,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
96,2026-03-31 06:00,slaughterhouse_1,slaughterhouse,0,,,,316.4346,376.0,,,,,,,,,45,hitl
96,2026-03-31 06:00,wholesaler_1,wholesaler,0,,,,,,156.37,6.1,,,,,,,45,hitl
96,2026-03-31 06:00,retail_1,retail,0,,,,,,,,102.12,30.0,0.0,0.0,2.8,8.0,45,hitl
97,2026-03-31 06:15,supplier_1,supplier,0,843.68,,,,,,,,,,,,,45,hitl
97,2026-03-31 06:15,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
97,2026-03-31 06:15,slaughterhouse_1,slaughterhouse,0,,,,316.4346,385.38,,,,,,,,,45,hitl
97,2026-03-31 06:15,wholesaler_1,wholesaler,0,,,,,,177.75,6.1,,,,,,,45,hitl
97,2026-03-31 06:15,retail_1,retail,0,,,,,,,,104.31,30.0,0.0,0.0,2.8,8.0,45,hitl
98,2026-03-31 06:30,supplier_1,supplier,0,842.92,,,,,,,,,,,,,45,hitl
98,2026-03-31 06:30,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
98,2026-03-31 06:30,slaughterhouse_1,slaughterhouse,0,,,,316.4346,394.3,,,,,,,,,45,hitl
98,2026-03-31 06:30,wholesaler_1,wholesaler,0,,,,,,174.93,6.1,,,,,,,45,hitl
98,2026-03-31 06:30,retail_1,retail,0,,,,,,,,103.6,30.0,0.0,0.0,2.8,8.0,45,hitl
99,2026-03-31 06:45,supplier_1,supplier,0,841.5,,,,,,,,,,,,,45,hitl
99,2026-03-31 06:45,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
99,2026-03-31 06:45,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
99,2026-03-31 06:45,wholesaler_1,wholesaler,0,,,,,,171.95,6.1,,,,,,,45,hitl
99,2026-03-31 06:45,retail_1,retail,0,,,,,,,,102.91,30.0,0.0,0.0,2.8,8.0,45,hitl
100,2026-03-31 07:00,supplier_1,supplier,0,840.4,,,,,,,,,,,,,45,hitl
100,2026-03-31 07:00,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
100,2026-03-31 07:00,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
100,2026-03-31 07:00,wholesaler_1,wholesaler,0,,,,,,167.38,6.1,,,,,,,45,hitl
100,2026-03-31 07:00,retail_1,retail,0,,,,,,,,102.29,30.0,0.0,0.0,2.8,8.0,45,hitl
101,2026-03-31 07:15,supplier_1,supplier,0,839.11,,,,,,,,,,,,,45,hitl
101,2026-03-31 07:15,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
101,2026-03-31 07:15,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
101,2026-03-31 07:15,wholesaler_1,wholesaler,0,,,,,,164.49,6.1,,,,,,,45,hitl
101,2026-03-31 07:15,retail_1,retail,0,,,,,,,,104.35,30.0,0.0,0.0,2.8,8.0,45,hitl
102,2026-03-31 07:30,supplier_1,supplier,0,837.88,,,,,,,,,,,,,45,hitl
102,2026-03-31 07:30,farm_1,farm,1,,367.0,0.133,,,,,,,,,,,45,hitl
102,2026-03-31 07:30,slaughterhouse_1,slaughterhouse,0,,,,316.4346,400.0,,,,,,,,,45,hitl
102,2026-03-31 07:30,wholesaler_1,wholesaler,0,,,,,,161.62,6.1,,,,,,,45,hitl
