tick,timestamp,node_id,node_type,disrupted,available_supply,production_capacity,mortality_rate,processing_capacity,output_stock,inventory_level,pending_shipments,retail_inventory,safety_stock,stockout_flag,shortage_duration,sales_rate,reorder_request,scenario_id,mode
51,2026-02-02 18:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
51,2026-02-02 18:45,wholesaler_1,wholesaler,0,,,,,,153.58,3.7,,,,,,,17,hitl
51,2026-02-02 18:45,retail_1,retail,0,,,,,,,,102.23,30.0,0.0,0.0,3.58,20.0,17,hitl
52,2026-02-02 19:00,supplier_1,supplier,0,869.37,,,,,,,,,,,,,17,hitl
52,2026-02-02 19:00,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
52,2026-02-02 19:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
52,2026-02-02 19:00,wholesaler_1,wholesaler,0,,,,,,147.36,3.7,,,,,,,17,hitl
52,2026-02-02 19:00,retail_1,retail,0,,,,,,,,101.26,30.0,0.0,0.0,3.58,20.0,17,hitl
53,2026-02-02 19:15,supplier_1,supplier,0,868.71,,,,,,,,,,,,,17,hitl
53,2026-02-02 19:15,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
53,2026-02-02 19:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
53,2026-02-02 19:15,wholesaler_1,wholesaler,0,,,,,,145.5,3.7,,,,,,,17,hitl
53,2026-02-02 19:15,retail_1,retail,0,,,,,,,,104.21,30.0,0.0,0.0,3.58,20.0,17,hitl
54,2026-02-02 19:30,supplier_1,supplier,0,867.54,,,,,,,,,,,,,17,hitl
54,2026-02-02 19:30,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
54,2026-02-02 19:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
54,2026-02-02 19:30,wholesaler_1,wholesaler,0,,,,,,142.71,3.7,,,,,,,17,hitl
54,2026-02-02 19:30,retail_1,retail,0,,,,,,,,103.4,30.0,0.0,0.0,3.58,20.0,17,hitl
55,2026-02-02 19:45,supplier_1,supplier,0,866.08,,,,,,,,,,,,,17,hitl
55,2026-02-02 19:45,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
55,2026-02-02 19:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
55,2026-02-02 19:45,wholesaler_1,wholesaler,0,,,,,,140.16,3.7,,,,,,,17,hitl
55,2026-02-02 19:45,retail_1,retail,0,,,,,,,,102.58,30.0,0.0,0.0,3.58,20.0,17,hitl
56,2026-02-02 20:00,supplier_1,supplier,0,864.81,,,,,,,,,,,,,17,hitl
56,2026-02-02 20:00,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
56,2026-02-02 20:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,376.0,,,,,,,,,17,hitl
56,2026-02-02 20:00,wholesaler_1,wholesaler,0,,,,,,134.15,3.7,,,,,,,17,hitl
56,2026-02-02 20:00,retail_1,retail,0,,,,,,,,101.77,30.0,0.0,0.0,3.58,20.0,17,hitl
57,2026-02-02 20:15,supplier_1,supplier,0,864.3,,,,,,,,,,,,,17,hitl
57,2026-02-02 20:15,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
57,2026-02-02 20:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,386.39,,,,,,,,,17,hitl
57,2026-02-02 20:15,wholesaler_1,wholesaler,0,,,,,,156.06,3.7,,,,,,,17,hitl
57,2026-02-02 20:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.58,20.0,17,hitl
58,2026-02-02 20:30,supplier_1,supplier,0,863.19,,,,,,,,,,,,,17,hitl
58,2026-02-02 20:30,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
58,2026-02-02 20:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,396.56,,,,,,,,,17,hitl
58,2026-02-02 20:30,wholesaler_1,wholesaler,0,,,,,,153.2,3.7,,,,,,,17,hitl
58,2026-02-02 20:30,retail_1,retail,0,,,,,,,,103.23,30.0,0.0,0.0,3.58,20.0,17,hitl
59,2026-02-02 20:45,supplier_1,supplier,0,861.94,,,,,,,,,,,,,17,hitl
59,2026-02-02 20:45,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
59,2026-02-02 20:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
59,2026-02-02 20:45,wholesaler_1,wholesaler,0,,,,,,151.52,3.7,,,,,,,17,hitl
59,2026-02-02 20:45,retail_1,retail,0,,,,,,,,102.41,30.0,0.0,0.0,3.58,20.0,17,hitl
60,2026-02-02 21:00,supplier_1,supplier,0,861.06,,,,,,,,,,,,,17,hitl
60,2026-02-02 21:00,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
60,2026-02-02 21:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
60,2026-02-02 21:00,wholesaler_1,wholesaler,0,,,,,,145.14,3.7,,,,,,,17,hitl
60,2026-02-02 21:00,retail_1,retail,0,,,,,,,,101.51,30.0,0.0,0.0,3.58,20.0,17,hitl
61,2026-02-02 21:15,supplier_1,supplier,0,860.28,,,,,,,,,,,,,17,hitl
61,2026-02-02 21:15,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
61,2026-02-02 21:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
61,2026-02-02 21:15,wholesaler_1,wholesaler,0,,,,,,143.54,3.7,,,,,,,17,hitl
61,2026-02-02 21:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.58,20.0,17,hitl
62,2026-02-02 21:30,supplier_1,supplier,0,859.37,,,,,,,,,,,,,17,hitl
62,2026-02-02 21:30,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
62,2026-02-02 21:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
62,2026-02-02 21:30,wholesaler_1,wholesaler,0,,,,,,141.16,3.7,,,,,,,17,hitl
62,2026-02-02 21:30,retail_1,retail,0,,,,,,,,103.2,30.0,0.0,0.0,3.58,20.0,17,hitl
63,2026-02-02 21:45,supplier_1,supplier,0,858.83,,,,,,,,,,,,,17,hitl
63,2026-02-02 21:45,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
63,2026-02-02 21:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
63,2026-02-02 21:45,wholesaler_1,wholesaler,0,,,,,,138.86,3.7,,,,,,,17,hitl
63,2026-02-02 21:45,retail_1,retail,0,,,,,,,,102.29,30.0,0.0,0.0,3.58,20.0,17,hitl
64,2026-02-02 22:00,supplier_1,supplier,0,858.33,,,,,,,,,,,,,17,hitl
64,2026-02-02 22:00,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
64,2026-02-02 22:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,376.0,,,,,,,,,17,hitl
64,2026-02-02 22:00,wholesaler_1,wholesaler,0,,,,,,132.48,3.7,,,,,,,17,hitl
64,2026-02-02 22:00,retail_1,retail,0,,,,,,,,101.38,30.0,0.0,0.0,3.58,20.0,17,hitl
65,2026-02-02 22:15,supplier_1,supplier,0,857.39,,,,,,,,,,,,,17,hitl
65,2026-02-02 22:15,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
65,2026-02-02 22:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,386.87,,,,,,,,,17,hitl
65,2026-02-02 22:15,wholesaler_1,wholesaler,0,,,,,,154.8,3.7,,,,,,,17,hitl
65,2026-02-02 22:15,retail_1,retail,0,,,,,,,,104.11,30.0,0.0,0.0,3.58,20.0,17,hitl
66,2026-02-02 22:30,supplier_1,supplier,0,856.23,,,,,,,,,,,,,17,hitl
66,2026-02-02 22:30,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
66,2026-02-02 22:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,397.8,,,,,,,,,17,hitl
66,2026-02-02 22:30,wholesaler_1,wholesaler,0,,,,,,152.55,3.7,,,,,,,17,hitl
66,2026-02-02 22:30,retail_1,retail,0,,,,,,,,103.17,30.0,0.0,0.0,3.58,20.0,17,hitl
67,2026-02-02 22:45,supplier_1,supplier,0,855.11,,,,,,,,,,,,,17,hitl
67,2026-02-02 22:45,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
67,2026-02-02 22:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
67,2026-02-02 22:45,wholesaler_1,wholesaler,0,,,,,,149.63,3.7,,,,,,,17,hitl
67,2026-02-02 22:45,retail_1,retail,0,,,,,,,,102.34,30.0,0.0,0.0,3.58,20.0,17,hitl
68,2026-02-02 23:00,supplier_1,supplier,0,853.99,,,,,,,,,,,,,17,hitl
68,2026-02-02 23:00,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
68,2026-02-02 23:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
68,2026-02-02 23:00,wholesaler_1,wholesaler,0,,,,,,144.44,3.7,,,,,,,17,hitl
68,2026-02-02 23:00,retail_1,retail,0,,,,,,,,101.55,30.0,0.0,0.0,3.58,20.0,17,hitl
69,2026-02-02 23:15,supplier_1,supplier,0,852.77,,,,,,,,,,,,,17,hitl
69,2026-02-02 23:15,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
69,2026-02-02 23:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
69,2026-02-02 23:15,wholesaler_1,wholesaler,0,,,,,,142.57,3.7,,,,,,,17,hitl
69,2026-02-02 23:15,retail_1,retail,0,,,,,,,,104.07,30.0,0.0,0.0,3.58,20.0,17,hitl
70,2026-02-02 23:30,supplier_1,supplier,0,851.59,,,,,,,,,,,,,17,hitl
70,2026-02-02 23:30,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
70,2026-02-02 23:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
70,2026-02-02 23:30,wholesaler_1,wholesaler,0,,,,,,140.59,3.7,,,,,,,17,hitl
70,2026-02-02 23:30,retail_1,retail,0,,,,,,,,103.19,30.0,0.0,0.0,3.58,20.0,17,hitl
71,2026-02-02 23:45,supplier_1,supplier,0,850.1,,,,,,,,,,,,,17,hitl
71,2026-02-02 23:45,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
71,2026-02-02 23:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
71,2026-02-02 23:45,wholesaler_1,wholesaler,0,,,,,,138.48,3.7,,,,,,,17,hitl
71,2026-02-02 23:45,retail_1,retail,0,,,,,,,,102.2,30.0,0.0,0.0,3.58,20.0,17,hitl
72,2026-02-03 00:00,supplier_1,supplier,0,849.0,,,,,,,,,,,,,17,hitl
72,2026-02-03 00:00,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
72,2026-02-03 00:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,376.0,,,,,,,,,17,hitl
72,2026-02-03 00:00,wholesaler_1,wholesaler,0,,,,,,132.27,3.7,,,,,,,17,hitl
72,2026-02-03 00:00,retail_1,retail,0,,,,,,,,101.34,30.0,0.0,0.0,3.58,20.0,17,hitl
73,2026-02-03 00:15,supplier_1,supplier,0,847.52,,,,,,,,,,,,,17,hitl
73,2026-02-03 00:15,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
73,2026-02-03 00:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,386.39,,,,,,,,,17,hitl
73,2026-02-03 00:15,wholesaler_1,wholesaler,0,,,,,,154.45,3.7,,,,,,,17,hitl
73,2026-02-03 00:15,retail_1,retail,0,,,,,,,,104.01,30.0,0.0,0.0,3.58,20.0,17,hitl
74,2026-02-03 00:30,supplier_1,supplier,0,846.53,,,,,,,,,,,,,17,hitl
74,2026-02-03 00:30,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
74,2026-02-03 00:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,396.89,,,,,,,,,17,hitl
74,2026-02-03 00:30,wholesaler_1,wholesaler,0,,,,,,152.36,3.7,,,,,,,17,hitl
74,2026-02-03 00:30,retail_1,retail,0,,,,,,,,103.21,30.0,0.0,0.0,3.58,20.0,17,hitl
75,2026-02-03 00:45,supplier_1,supplier,0,845.54,,,,,,,,,,,,,17,hitl
75,2026-02-03 00:45,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
75,2026-02-03 00:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
75,2026-02-03 00:45,wholesaler_1,wholesaler,0,,,,,,150.85,3.7,,,,,,,17,hitl
75,2026-02-03 00:45,retail_1,retail,0,,,,,,,,102.32,30.0,0.0,0.0,3.58,20.0,17,hitl
76,2026-02-03 01:00,supplier_1,supplier,0,844.16,,,,,,,,,,,,,17,hitl
76,2026-02-03 01:00,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
76,2026-02-03 01:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
76,2026-02-03 01:00,wholesaler_1,wholesaler,0,,,,,,144.54,3.7,,,,,,,17,hitl
76,2026-02-03 01:00,retail_1,retail,0,,,,,,,,101.35,30.0,0.0,0.0,3.58,20.0,17,hitl
77,2026-02-03 01:15,supplier_1,supplier,0,843.09,,,,,,,,,,,,,17,hitl
77,2026-02-03 01:15,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
77,2026-02-03 01:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
77,2026-02-03 01:15,wholesaler_1,wholesaler,0,,,,,,141.9,3.7,,,,,,,17,hitl
77,2026-02-03 01:15,retail_1,retail,0,,,,,,,,104.14,30.0,0.0,0.0,3.58,20.0,17,hitl
78,2026-02-03 01:30,supplier_1,supplier,0,841.78,,,,,,,,,,,,,17,hitl
78,2026-02-03 01:30,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
78,2026-02-03 01:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
78,2026-02-03 01:30,wholesaler_1,wholesaler,0,,,,,,139.04,3.7,,,,,,,17,hitl
78,2026-02-03 01:30,retail_1,retail,0,,,,,,,,103.15,30.0,0.0,0.0,3.58,20.0,17,hitl
79,2026-02-03 01:45,supplier_1,supplier,0,841.15,,,,,,,,,,,,,17,hitl
79,2026-02-03 01:45,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
79,2026-02-03 01:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
79,2026-02-03 01:45,wholesaler_1,wholesaler,0,,,,,,137.07,3.7,,,,,,,17,hitl
79,2026-02-03 01:45,retail_1,retail,0,,,,,,,,102.29,30.0,0.0,0.0,3.58,20.0,17,hitl
80,2026-02-03 02:00,supplier_1,supplier,0,840.02,,,,,,,,,,,,,17,hitl
80,2026-02-03 02:00,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
80,2026-02-03 02:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,376.0,,,,,,,,,17,hitl
80,2026-02-03 02:00,wholesaler_1,wholesaler,0,,,,,,131.5,3.7,,,,,,,17,hitl
80,2026-02-03 02:00,retail_1,retail,0,,,,,,,,101.43,30.0,0.0,0.0,3.58,20.0,17,hitl
81,2026-02-03 02:15,supplier_1,supplier,0,838.96,,,,,,,,,,,,,17,hitl
81,2026-02-03 02:15,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
81,2026-02-03 02:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,387.05,,,,,,,,,17,hitl
81,2026-02-03 02:15,wholesaler_1,wholesaler,0,,,,,,152.68,3.7,,,,,,,17,hitl
81,2026-02-03 02:15,retail_1,retail,0,,,,,,,,104.12,30.0,0.0,0.0,3.58,20.0,17,hitl
82,2026-02-03 02:30,supplier_1,supplier,0,838.46,,,,,,,,,,,,,17,hitl
82,2026-02-03 02:30,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
82,2026-02-03 02:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,397.59,,,,,,,,,17,hitl
82,2026-02-03 02:30,wholesaler_1,wholesaler,0,,,,,,150.49,3.7,,,,,,,17,hitl
82,2026-02-03 02:30,retail_1,retail,0,,,,,,,,103.2,30.0,0.0,0.0,3.58,20.0,17,hitl
83,2026-02-03 02:45,supplier_1,supplier,0,837.29,,,,,,,,,,,,,17,hitl
83,2026-02-03 02:45,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
83,2026-02-03 02:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
83,2026-02-03 02:45,wholesaler_1,wholesaler,0,,,,,,148.55,3.7,,,,,,,17,hitl
83,2026-02-03 02:45,retail_1,retail,0,,,,,,,,102.37,30.0,0.0,0.0,3.58,20.0,17,hitl
84,2026-02-03 03:00,supplier_1,supplier,0,836.57,,,,,,,,,,,,,17,hitl
84,2026-02-03 03:00,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
84,2026-02-03 03:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
84,2026-02-03 03:00,wholesaler_1,wholesaler,0,,,,,,142.63,3.7,,,,,,,17,hitl
84,2026-02-03 03:00,retail_1,retail,0,,,,,,,,101.44,30.0,0.0,0.0,3.58,20.0,17,hitl
85,2026-02-03 03:15,supplier_1,supplier,0,835.47,,,,,,,,,,,,,17,hitl
85,2026-02-03 03:15,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
85,2026-02-03 03:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
85,2026-02-03 03:15,wholesaler_1,wholesaler,0,,,,,,140.89,3.7,,,,,,,17,hitl
85,2026-02-03 03:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.58,20.0,17,hitl
86,2026-02-03 03:30,supplier_1,supplier,0,834.82,,,,,,,,,,,,,17,hitl
86,2026-02-03 03:30,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
86,2026-02-03 03:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
86,2026-02-03 03:30,wholesaler_1,wholesaler,0,,,,,,138.11,3.7,,,,,,,17,hitl
86,2026-02-03 03:30,retail_1,retail,0,,,,,,,,103.31,30.0,0.0,0.0,3.58,20.0,17,hitl
87,2026-02-03 03:45,supplier_1,supplier,0,833.86,,,,,,,,,,,,,17,hitl
87,2026-02-03 03:45,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
87,2026-02-03 03:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
87,2026-02-03 03:45,wholesaler_1,wholesaler,0,,,,,,136.45,3.7,,,,,,,17,hitl
87,2026-02-03 03:45,retail_1,retail,0,,,,,,,,102.41,30.0,0.0,0.0,3.58,20.0,17,hitl
88,2026-02-03 04:00,supplier_1,supplier,0,832.83,,,,,,,,,,,,,17,hitl
88,2026-02-03 04:00,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
88,2026-02-03 04:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,376.0,,,,,,,,,17,hitl
88,2026-02-03 04:00,wholesaler_1,wholesaler,0,,,,,,130.67,3.7,,,,,,,17,hitl
88,2026-02-03 04:00,retail_1,retail,0,,,,,,,,101.54,30.0,0.0,0.0,3.58,20.0,17,hitl
89,2026-02-03 04:15,supplier_1,supplier,0,831.76,,,,,,,,,,,,,17,hitl
89,2026-02-03 04:15,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
89,2026-02-03 04:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,387.12,,,,,,,,,17,hitl
89,2026-02-03 04:15,wholesaler_1,wholesaler,0,,,,,,152.59,3.7,,,,,,,17,hitl
89,2026-02-03 04:15,retail_1,retail,0,,,,,,,,104.13,30.0,0.0,0.0,3.58,20.0,17,hitl
90,2026-02-03 04:30,supplier_1,supplier,0,830.51,,,,,,,,,,,,,17,hitl
90,2026-02-03 04:30,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
90,2026-02-03 04:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,397.57,,,,,,,,,17,hitl
90,2026-02-03 04:30,wholesaler_1,wholesaler,0,,,,,,150.16,3.7,,,,,,,17,hitl
90,2026-02-03 04:30,retail_1,retail,0,,,,,,,,103.17,30.0,0.0,0.0,3.58,20.0,17,hitl
91,2026-02-03 04:45,supplier_1,supplier,0,829.91,,,,,,,,,,,,,17,hitl
91,2026-02-03 04:45,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
91,2026-02-03 04:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
91,2026-02-03 04:45,wholesaler_1,wholesaler,0,,,,,,148.53,3.7,,,,,,,17,hitl
91,2026-02-03 04:45,retail_1,retail,0,,,,,,,,102.28,30.0,0.0,0.0,3.58,20.0,17,hitl
92,2026-02-03 05:00,supplier_1,supplier,0,829.13,,,,,,,,,,,,,17,hitl
92,2026-02-03 05:00,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
92,2026-02-03 05:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
92,2026-02-03 05:00,wholesaler_1,wholesaler,0,,,,,,142.91,3.7,,,,,,,17,hitl
92,2026-02-03 05:00,retail_1,retail,0,,,,,,,,101.36,30.0,0.0,0.0,3.58,20.0,17,hitl
93,2026-02-03 05:15,supplier_1,supplier,0,828.47,,,,,,,,,,,,,17,hitl
93,2026-02-03 05:15,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
93,2026-02-03 05:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
93,2026-02-03 05:15,wholesaler_1,wholesaler,0,,,,,,141.04,3.7,,,,,,,17,hitl
93,2026-02-03 05:15,retail_1,retail,0,,,,,,,,104.15,30.0,0.0,0.0,3.58,20.0,17,hitl
94,2026-02-03 05:30,supplier_1,supplier,0,827.38,,,,,,,,,,,,,17,hitl
94,2026-02-03 05:30,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
94,2026-02-03 05:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
94,2026-02-03 05:30,wholesaler_1,wholesaler,0,,,,,,139.28,3.7,,,,,,,17,hitl
94,2026-02-03 05:30,retail_1,retail,0,,,,,,,,103.25,30.0,0.0,0.0,3.58,20.0,17,hitl
95,2026-02-03 05:45,supplier_1,supplier,0,826.51,,,,,,,,,,,,,17,hitl
95,2026-02-03 05:45,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
95,2026-02-03 05:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
95,2026-02-03 05:45,wholesaler_1,wholesaler,0,,,,,,137.77,3.7,,,,,,,17,hitl
95,2026-02-03 05:45,retail_1,retail,0,,,,,,,,102.3,30.0,0.0,0.0,3.58,20.0,17,hitl
96,2026-02-03 06:00,supplier_1,supplier,0,825.95,,,,,,,,,,,,,17,hitl
96,2026-02-03 06:00,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
96,2026-02-03 06:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,376.0,,,,,,,,,17,hitl
96,2026-02-03 06:00,wholesaler_1,wholesaler,0,,,,,,132.2,3.7,,,,,,,17,hitl
96,2026-02-03 06:00,retail_1,retail,0,,,,,,,,101.46,30.0,0.0,0.0,3.58,20.0,17,hitl
97,2026-02-03 06:15,supplier_1,supplier,0,824.86,,,,,,,,,,,,,17,hitl
97,2026-02-03 06:15,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
97,2026-02-03 06:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,387.79,,,,,,,,,17,hitl
97,2026-02-03 06:15,wholesaler_1,wholesaler,0,,,,,,153.94,3.7,,,,,,,17,hitl
97,2026-02-03 06:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.58,20.0,17,hitl
98,2026-02-03 06:30,supplier_1,supplier,0,823.44,,,,,,,,,,,,,17,hitl
98,2026-02-03 06:30,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
98,2026-02-03 06:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,398.32,,,,,,,,,17,hitl
98,2026-02-03 06:30,wholesaler_1,wholesaler,0,,,,,,152.13,3.7,,,,,,,17,hitl
98,2026-02-03 06:30,retail_1,retail,0,,,,,,,,103.36,30.0,0.0,0.0,3.58,20.0,17,hitl
99,2026-02-03 06:45,supplier_1,supplier,0,822.4,,,,,,,,,,,,,17,hitl
99,2026-02-03 06:45,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
99,2026-02-03 06:45,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
99,2026-02-03 06:45,wholesaler_1,wholesaler,0,,,,,,149.32,3.7,,,,,,,17,hitl
99,2026-02-03 06:45,retail_1,retail,0,,,,,,,,102.53,30.0,0.0,0.0,3.58,20.0,17,hitl
100,2026-02-03 07:00,supplier_1,supplier,0,821.04,,,,,,,,,,,,,17,hitl
100,2026-02-03 07:00,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
100,2026-02-03 07:00,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
100,2026-02-03 07:00,wholesaler_1,wholesaler,0,,,,,,143.53,3.7,,,,,,,17,hitl
100,2026-02-03 07:00,retail_1,retail,0,,,,,,,,101.68,30.0,0.0,0.0,3.58,20.0,17,hitl
101,2026-02-03 07:15,supplier_1,supplier,0,820.18,,,,,,,,,,,,,17,hitl
101,2026-02-03 07:15,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
101,2026-02-03 07:15,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
101,2026-02-03 07:15,wholesaler_1,wholesaler,0,,,,,,141.74,3.7,,,,,,,17,hitl
101,2026-02-03 07:15,retail_1,retail,0,,,,,,,,104.16,30.0,0.0,0.0,3.58,20.0,17,hitl
102,2026-02-03 07:30,supplier_1,supplier,1,192.49,,,,,,,,,,,,,17,hitl
102,2026-02-03 07:30,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
102,2026-02-03 07:30,slaughterhouse_1,slaughterhouse,0,,,,394.4,400.0,,,,,,,,,17,hitl
102,2026-02-03 07:30,wholesaler_1,wholesaler,0,,,,,,139.03,3.7,,,,,,,17,hitl
102,2026-02-03 07:30,retail_1,retail,0,,,,,,,,103.32,30.0,0.0,0.0,3.58,20.0,17,hitl
103,2026-02-03 07:45,supplier_1,supplier,1,191.21,,,,,,,,,,,,,17,hitl
103,2026-02-03 07:45,farm_1,farm,1,,236.0,0.254,,,,,,,,,,,17,hitl
